time_ms,time_relative_ms,current_ua
13183.3,-133.71000000000095,21691.139
13183.31,-133.70000000000073,21932.332
13183.32,-133.6900000000005,22077.145
13183.33,-133.6800000000003,21884.076
13183.34,-133.67000000000007,21787.59
13183.35,-133.65999999999985,21884.076
13183.36,-133.64999999999964,22028.865
13183.37,-133.63999999999942,21932.332
13183.38,-133.63000000000102,21932.332
13183.39,-133.6200000000008,21787.59
13183.4,-133.61000000000058,21739.359
13183.41,-133.60000000000036,21932.332
13183.42,-133.59000000000015,21546.52
13183.43,-133.57999999999993,22028.865
13183.44,-133.5699999999997,21932.332
13183.45,-133.5599999999995,21932.332
13183.46,-133.5500000000011,21835.83
13183.47,-133.54000000000087,21835.83
13183.48,-133.53000000000065,22077.145
13183.49,-133.52000000000044,21884.076
13183.5,-133.51000000000022,21932.332
13183.51,-133.5,21739.359
13183.52,-133.48999999999978,21932.332
13183.53,-133.47999999999956,21980.594
13183.54,-133.46999999999935,22028.865
13183.55,-133.46000000000095,21884.076
13183.56,-133.45000000000073,21932.332
13183.57,-133.4400000000005,22077.145
13183.58,-133.4300000000003,21932.332
13183.59,-133.42000000000007,21835.83
13183.6,-133.40999999999985,21787.59
13183.61,-133.39999999999964,21739.359
13183.62,-133.38999999999942,22028.865
13183.63,-133.38000000000102,21980.594
13183.64,-133.3700000000008,21932.332
13183.65,-133.36000000000058,21932.332
13183.66,-133.35000000000036,21980.594
13183.67,-133.34000000000015,21884.076
13183.68,-133.32999999999993,21932.332
13183.69,-133.3199999999997,21739.359
13183.7,-133.3099999999995,21932.332
13183.71,-133.3000000000011,21835.83
13183.72,-133.29000000000087,21980.594
13183.73,-133.28000000000065,21691.139
13183.74,-133.27000000000044,21787.59
13183.75,-133.26000000000022,21932.332
13183.76,-133.25,22173.729
13183.77,-133.23999999999978,21884.076
13183.78,-133.22999999999956,21787.59
13183.79,-133.21999999999935,21835.83
13183.8,-133.21000000000095,22028.865
13183.81,-133.20000000000073,21932.332
13183.82,-133.1900000000005,21739.359
13183.83,-133.1800000000003,21884.076
13183.84,-133.17000000000007,21980.594
13183.85,-133.15999999999985,22173.729
13183.86,-133.14999999999964,21884.076
13183.87,-133.13999999999942,21739.359
13183.88,-133.13000000000102,21980.594
13183.89,-133.1200000000008,22028.865
13183.9,-133.11000000000058,21932.332
13183.91,-133.10000000000036,21739.359
13183.92,-133.09000000000015,21642.924
13183.93,-133.07999999999993,22125.432
13183.94,-133.0699999999997,21884.076
13183.95,-133.0599999999995,21835.83
13183.96,-133.0500000000011,21980.594
13183.97,-133.04000000000087,22077.145
13183.98,-133.03000000000065,22077.145
13183.99,-133.02000000000044,21739.359
13184.0,-133.01000000000022,21787.59
13184.01,-133.0,21884.076
13184.02,-132.98999999999978,21932.332
13184.03,-132.97999999999956,21932.332
13184.04,-132.96999999999935,21884.076
13184.05,-132.96000000000095,21884.076
13184.06,-132.95000000000073,21835.83
13184.07,-132.9400000000005,21932.332
13184.08,-132.9300000000003,21546.52
13184.09,-132.92000000000007,21835.83
13184.1,-132.90999999999985,21932.332
13184.11,-132.89999999999964,22125.432
13184.12,-132.88999999999942,22077.145
13184.13,-132.88000000000102,21884.076
13184.14,-132.8700000000008,21884.076
13184.15,-132.86000000000058,21787.59
13184.16,-132.85000000000036,21932.332
13184.17,-132.84000000000015,21739.359
13184.18,-132.82999999999993,21835.83
13184.19,-132.8199999999997,21980.594
13184.2,-132.8099999999995,21932.332
13184.21,-132.8000000000011,21932.332
13184.22,-132.79000000000087,21739.359
13184.23,-132.78000000000065,21787.59
13184.24,-132.77000000000044,22028.865
13184.25,-132.76000000000022,22077.145
13184.26,-132.75,21787.59
13184.27,-132.73999999999978,21835.83
13184.28,-132.72999999999956,21980.594
13184.29,-132.71999999999935,21884.076
13184.3,-132.71000000000095,22077.145
13184.31,-132.70000000000073,21932.332
13184.32,-132.6900000000005,21884.076
13184.33,-132.6800000000003,21884.076
13184.34,-132.67000000000007,21980.594
13184.35,-132.65999999999985,21884.076
13184.36,-132.64999999999964,21932.332
13184.37,-132.63999999999942,22028.865
13184.38,-132.63000000000102,22173.729
13184.39,-132.6200000000008,21980.594
13184.4,-132.61000000000058,21787.59
13184.41,-132.60000000000036,21835.83
13184.42,-132.59000000000015,22028.865
13184.43,-132.57999999999993,22125.432
13184.44,-132.5699999999997,21835.83
13184.45,-132.5599999999995,21787.59
13184.46,-132.5500000000011,21980.594
13184.47,-132.54000000000087,21835.83
13184.48,-132.53000000000065,21691.139
13184.49,-132.52000000000044,21884.076
13184.5,-132.51000000000022,21980.594
13184.51,-132.5,21980.594
13184.52,-132.48999999999978,21884.076
13184.53,-132.47999999999956,21787.59
13184.54,-132.46999999999935,21739.359
13184.55,-132.46000000000095,21739.359
13184.56,-132.45000000000073,21980.594
13184.57,-132.4400000000005,21739.359
13184.58,-132.4300000000003,21787.59
13184.59,-132.42000000000007,21739.359
13184.6,-132.40999999999985,21739.359
13184.61,-132.39999999999964,21980.594
13184.62,-132.38999999999942,21787.59
13184.63,-132.38000000000102,21980.594
13184.64,-132.3700000000008,21932.332
13184.65,-132.36000000000058,22028.865
13184.66,-132.35000000000036,21739.359
13184.67,-132.34000000000015,21835.83
13184.68,-132.32999999999993,21932.332
13184.69,-132.3199999999997,21932.332
13184.7,-132.3099999999995,22028.865
13184.71,-132.3000000000011,21739.359
13184.72,-132.29000000000087,21739.359
13184.73,-132.28000000000065,21739.359
13184.74,-132.27000000000044,21787.59
13184.75,-132.26000000000022,21739.359
13184.76,-132.25,21932.332
13184.77,-132.23999999999978,21980.594
13184.78,-132.22999999999956,21932.332
13184.79,-132.21999999999935,21739.359
13184.8,-132.21000000000095,21739.359
13184.81,-132.20000000000073,22028.865
13184.82,-132.1900000000005,22028.865
13184.83,-132.1800000000003,21980.594
13184.84,-132.17000000000007,21835.83
13184.85,-132.15999999999985,21835.83
13184.86,-132.14999999999964,21884.076
13184.87,-132.13999999999942,21739.359
13184.88,-132.13000000000102,21787.59
13184.89,-132.1200000000008,21884.076
13184.9,-132.11000000000058,21787.59
13184.91,-132.10000000000036,21835.83
13184.92,-132.09000000000015,21980.594
13184.93,-132.07999999999993,21932.332
13184.94,-132.0699999999997,21787.59
13184.95,-132.0599999999995,22077.145
13184.96,-132.0500000000011,21932.332
13184.97,-132.04000000000087,21642.924
13184.98,-132.03000000000065,21835.83
13184.99,-132.02000000000044,21787.59
13185.0,-132.01000000000022,21932.332
13185.01,-132.0,22028.865
13185.02,-131.98999999999978,21980.594
13185.03,-131.97999999999956,21932.332
13185.04,-131.96999999999935,22125.432
13185.05,-131.96000000000095,22173.729
13185.06,-131.95000000000073,21739.359
13185.07,-131.9400000000005,21932.332
13185.08,-131.9300000000003,22125.432
13185.09,-131.92000000000007,21932.332
13185.1,-131.90999999999985,21932.332
13185.11,-131.89999999999964,21787.59
13185.12,-131.88999999999942,21932.332
13185.13,-131.88000000000102,22028.865
13185.14,-131.8700000000008,21932.332
13185.15,-131.86000000000058,21739.359
13185.16,-131.85000000000036,21835.83
13185.17,-131.84000000000015,21932.332
13185.18,-131.82999999999993,22077.145
13185.19,-131.8199999999997,21739.359
13185.2,-131.8099999999995,21787.59
13185.21,-131.8000000000011,21884.076
13185.22,-131.79000000000087,21932.332
13185.23,-131.78000000000065,21739.359
13185.24,-131.77000000000044,21787.59
13185.25,-131.76000000000022,21787.59
13185.26,-131.75,21884.076
13185.27,-131.73999999999978,21932.332
13185.28,-131.72999999999956,21980.594
13185.29,-131.71999999999935,21884.076
13185.3,-131.71000000000095,22028.865
13185.31,-131.70000000000073,22028.865
13185.32,-131.6900000000005,21884.076
13185.33,-131.6800000000003,21787.59
13185.34,-131.67000000000007,21787.59
13185.35,-131.65999999999985,21932.332
13185.36,-131.64999999999964,22125.432
13185.37,-131.63999999999942,21932.332
13185.38,-131.63000000000102,21884.076
13185.39,-131.6200000000008,21932.332
13185.4,-131.61000000000058,21980.594
13185.41,-131.60000000000036,21980.594
13185.42,-131.59000000000015,21739.359
13185.43,-131.57999999999993,21835.83
13185.44,-131.5699999999997,21546.52
13185.45,-131.5599999999995,22028.865
13185.46,-131.5500000000011,21787.59
13185.47,-131.54000000000087,21884.076
13185.48,-131.53000000000065,21884.076
13185.49,-131.52000000000044,22077.145
13185.5,-131.51000000000022,21980.594
13185.51,-131.5,21932.332
13185.52,-131.48999999999978,21835.83
13185.53,-131.47999999999956,21980.594
13185.54,-131.46999999999935,21932.332
13185.55,-131.46000000000095,21739.359
13185.56,-131.45000000000073,21884.076
13185.57,-131.4400000000005,21884.076
13185.58,-131.4300000000003,21932.332
13185.59,-131.42000000000007,21835.83
13185.6,-131.40999999999985,21835.83
13185.61,-131.39999999999964,21835.83
13185.62,-131.38999999999942,21932.332
13185.63,-131.38000000000102,21835.83
13185.64,-131.3700000000008,21884.076
13185.65,-131.36000000000058,21835.83
13185.66,-131.35000000000036,21835.83
13185.67,-131.34000000000015,21835.83
13185.68,-131.32999999999993,22028.865
13185.69,-131.3199999999997,21835.83
13185.7,-131.3099999999995,21835.83
13185.71,-131.3000000000011,21884.076
13185.72,-131.29000000000087,21932.332
13185.73,-131.28000000000065,21739.359
13185.74,-131.27000000000044,21835.83
13185.75,-131.26000000000022,21739.359
13185.76,-131.25,21884.076
13185.77,-131.23999999999978,21739.359
13185.78,-131.22999999999956,21739.359
13185.79,-131.21999999999935,21835.83
13185.8,-131.21000000000095,21932.332
13185.81,-131.20000000000073,21932.332
13185.82,-131.1900000000005,22173.729
13185.83,-131.1800000000003,21980.594
13185.84,-131.17000000000007,21980.594
13185.85,-131.15999999999985,22028.865
13185.86,-131.14999999999964,21884.076
13185.87,-131.13999999999942,22077.145
13185.88,-131.13000000000102,21980.594
13185.89,-131.1200000000008,21980.594
13185.9,-131.11000000000058,22028.865
13185.91,-131.10000000000036,22173.729
13185.92,-131.09000000000015,21787.59
13185.93,-131.07999999999993,22173.729
13185.94,-131.0699999999997,22173.729
13185.95,-131.0599999999995,22028.865
13185.96,-131.0500000000011,21835.83
13185.97,-131.04000000000087,21787.59
13185.98,-131.03000000000065,21980.594
13185.99,-131.02000000000044,22077.145
13186.0,-131.01000000000022,21835.83
13186.01,-131.0,21932.332
13186.02,-130.98999999999978,21787.59
13186.03,-130.97999999999956,22028.865
13186.04,-130.96999999999935,21884.076
13186.05,-130.96000000000095,21884.076
13186.06,-130.95000000000073,21980.594
13186.07,-130.9400000000005,21980.594
13186.08,-130.9300000000003,21835.83
13186.09,-130.92000000000007,21932.332
13186.1,-130.90999999999985,21787.59
13186.11,-130.89999999999964,22028.865
13186.12,-130.88999999999942,21835.83
13186.13,-130.88000000000102,21932.332
13186.14,-130.8700000000008,22125.432
13186.15,-130.86000000000058,21884.076
13186.16,-130.85000000000036,22028.865
13186.17,-130.84000000000015,21835.83
13186.18,-130.82999999999993,21980.594
13186.19,-130.8199999999997,21980.594
13186.2,-130.8099999999995,21980.594
13186.21,-130.8000000000011,22125.432
13186.22,-130.79000000000087,21739.359
13186.23,-130.78000000000065,21884.076
13186.24,-130.77000000000044,21884.076
13186.25,-130.76000000000022,21835.83
13186.26,-130.75,21739.359
13186.27,-130.73999999999978,21932.332
13186.28,-130.72999999999956,21932.332
13186.29,-130.71999999999935,22028.865
13186.3,-130.71000000000095,22028.865
13186.31,-130.70000000000073,21835.83
13186.32,-130.6900000000005,21980.594
13186.33,-130.6800000000003,22028.865
13186.34,-130.67000000000007,22077.145
13186.35,-130.65999999999985,22125.432
13186.36,-130.64999999999964,22173.729
13186.37,-130.63999999999942,22270.344
13186.38,-130.63000000000102,22125.432
13186.39,-130.6200000000008,21932.332
13186.4,-130.61000000000058,22028.865
13186.41,-130.60000000000036,21932.332
13186.42,-130.59000000000015,22125.432
13186.43,-130.57999999999993,21932.332
13186.44,-130.5699999999997,21739.359
13186.45,-130.5599999999995,21739.359
13186.46,-130.5500000000011,21884.076
13186.47,-130.54000000000087,21932.332
13186.48,-130.53000000000065,21884.076
13186.49,-130.52000000000044,21835.83
13186.5,-130.51000000000022,21980.594
13186.51,-130.5,21835.83
13186.52,-130.48999999999978,22173.729
13186.53,-130.47999999999956,21546.52
13186.54,-130.46999999999935,21932.332
13186.55,-130.46000000000095,21932.332
13186.56,-130.45000000000073,22028.865
13186.57,-130.4400000000005,21739.359
13186.58,-130.4300000000003,21932.332
13186.59,-130.42000000000007,21980.594
13186.6,-130.40999999999985,22125.432
13186.61,-130.39999999999964,21980.594
13186.62,-130.38999999999942,21884.076
13186.63,-130.38000000000102,21884.076
13186.64,-130.3700000000008,21980.594
13186.65,-130.36000000000058,21980.594
13186.66,-130.35000000000036,21884.076
13186.67,-130.34000000000015,21642.924
13186.68,-130.32999999999993,21932.332
13186.69,-130.3199999999997,21884.076
13186.7,-130.3099999999995,21884.076
13186.71,-130.3000000000011,21594.717
13186.72,-130.29000000000087,21932.332
13186.73,-130.28000000000065,21884.076
13186.74,-130.27000000000044,22028.865
13186.75,-130.26000000000022,21835.83
13186.76,-130.25,21739.359
13186.77,-130.23999999999978,21787.59
13186.78,-130.22999999999956,21835.83
13186.79,-130.21999999999935,21884.076
13186.8,-130.21000000000095,21739.359
13186.81,-130.20000000000073,21980.594
13186.82,-130.1900000000005,21835.83
13186.83,-130.1800000000003,22077.145
13186.84,-130.17000000000007,21787.59
13186.85,-130.15999999999985,21980.594
13186.86,-130.14999999999964,21739.359
13186.87,-130.13999999999942,22028.865
13186.88,-130.13000000000102,21787.59
13186.89,-130.1200000000008,22125.432
13186.9,-130.11000000000058,21884.076
13186.91,-130.10000000000036,21884.076
13186.92,-130.09000000000015,22028.865
13186.93,-130.07999999999993,21787.59
13186.94,-130.0699999999997,22028.865
13186.95,-130.0599999999995,21932.332
13186.96,-130.0500000000011,22173.729
13186.97,-130.04000000000087,21884.076
13186.98,-130.03000000000065,21932.332
13186.99,-130.02000000000044,21980.594
13187.0,-130.01000000000022,22173.729
13187.01,-130.0,22125.432
13187.02,-129.98999999999978,21932.332
13187.03,-129.97999999999956,21932.332
13187.04,-129.96999999999935,21884.076
13187.05,-129.96000000000095,22125.432
13187.06,-129.95000000000073,21787.59
13187.07,-129.9400000000005,21980.594
13187.08,-129.9300000000003,21932.332
13187.09,-129.92000000000007,22173.729
13187.1,-129.90999999999985,22173.729
13187.11,-129.89999999999964,21835.83
13187.12,-129.88999999999942,21787.59
13187.13,-129.88000000000102,22028.865
13187.14,-129.8700000000008,21932.332
13187.15,-129.86000000000058,21884.076
13187.16,-129.85000000000036,21980.594
13187.17,-129.84000000000015,21884.076
13187.18,-129.82999999999993,21932.332
13187.19,-129.8199999999997,21787.59
13187.2,-129.8099999999995,21932.332
13187.21,-129.8000000000011,22173.729
13187.22,-129.79000000000087,22028.865
13187.23,-129.78000000000065,21932.332
13187.24,-129.77000000000044,21980.594
13187.25,-129.76000000000022,21739.359
13187.26,-129.75,21932.332
13187.27,-129.73999999999978,21932.332
13187.28,-129.72999999999956,21835.83
13187.29,-129.71999999999935,21691.139
13187.3,-129.71000000000095,21884.076
13187.31,-129.70000000000073,21980.594
13187.32,-129.6900000000005,21980.594
13187.33,-129.6800000000003,22028.865
13187.34,-129.67000000000007,21932.332
13187.35,-129.65999999999985,21980.594
13187.36,-129.64999999999964,22077.145
13187.37,-129.63999999999942,21980.594
13187.38,-129.63000000000102,21739.359
13187.39,-129.6200000000008,22077.145
13187.4,-129.61000000000058,22028.865
13187.41,-129.60000000000036,21980.594
13187.42,-129.59000000000015,21787.59
13187.43,-129.57999999999993,22028.865
13187.44,-129.5699999999997,22077.145
13187.45,-129.5599999999995,22270.344
13187.46,-129.5500000000011,22077.145
13187.47,-129.54000000000087,21884.076
13187.48,-129.53000000000065,21932.332
13187.49,-129.52000000000044,22077.145
13187.5,-129.51000000000022,22173.729
13187.51,-129.5,21932.332
13187.52,-129.48999999999978,21739.359
13187.53,-129.47999999999956,21980.594
13187.54,-129.46999999999935,22077.145
13187.55,-129.46000000000095,21691.139
13187.56,-129.45000000000073,21835.83
13187.57,-129.4400000000005,21835.83
13187.58,-129.4300000000003,21932.332
13187.59,-129.42000000000007,22028.865
13187.6,-129.40999999999985,22125.432
13187.61,-129.39999999999964,21932.332
13187.62,-129.38999999999942,22270.344
13187.63,-129.38000000000102,22125.432
13187.64,-129.3700000000008,21932.332
13187.65,-129.36000000000058,21884.076
13187.66,-129.35000000000036,21932.332
13187.67,-129.34000000000015,22077.145
13187.68,-129.32999999999993,22173.729
13187.69,-129.3199999999997,21980.594
13187.7,-129.3099999999995,22028.865
13187.71,-129.3000000000011,22222.031
13187.72,-129.29000000000087,21932.332
13187.73,-129.28000000000065,21739.359
13187.74,-129.27000000000044,22077.145
13187.75,-129.26000000000022,21932.332
13187.76,-129.25,22222.031
13187.77,-129.23999999999978,21787.59
13187.78,-129.22999999999956,21932.332
13187.79,-129.21999999999935,21835.83
13187.8,-129.21000000000095,22028.865
13187.81,-129.20000000000073,22173.729
13187.82,-129.1900000000005,22173.729
13187.83,-129.1800000000003,21884.076
13187.84,-129.17000000000007,22173.729
13187.85,-129.15999999999985,21932.332
13187.86,-129.14999999999964,21835.83
13187.87,-129.13999999999942,21932.332
13187.88,-129.13000000000102,21835.83
13187.89,-129.1200000000008,22125.432
13187.9,-129.11000000000058,22125.432
13187.91,-129.10000000000036,21739.359
13187.92,-129.09000000000015,21739.359
13187.93,-129.07999999999993,22077.145
13187.94,-129.0699999999997,21932.332
13187.95,-129.0599999999995,21884.076
13187.96,-129.0500000000011,21884.076
13187.97,-129.04000000000087,22077.145
13187.98,-129.03000000000065,21932.332
13187.99,-129.02000000000044,22028.865
13188.0,-129.01000000000022,21884.076
13188.01,-129.0,21932.332
13188.02,-128.98999999999978,21980.594
13188.03,-128.97999999999956,21884.076
13188.04,-128.96999999999935,21884.076
13188.05,-128.96000000000095,21787.59
13188.06,-128.95000000000073,22028.865
13188.07,-128.9400000000005,21884.076
13188.08,-128.9300000000003,21787.59
13188.09,-128.92000000000007,21884.076
13188.1,-128.90999999999985,21932.332
13188.11,-128.89999999999964,21980.594
13188.12,-128.88999999999942,22125.432
13188.13,-128.88000000000102,21980.594
13188.14,-128.8700000000008,21980.594
13188.15,-128.86000000000058,22028.865
13188.16,-128.85000000000036,22125.432
13188.17,-128.84000000000015,21739.359
13188.18,-128.82999999999993,21980.594
13188.19,-128.8199999999997,22173.729
13188.2,-128.8099999999995,22077.145
13188.21,-128.8000000000011,21835.83
13188.22,-128.79000000000087,21932.332
13188.23,-128.78000000000065,22077.145
13188.24,-128.77000000000044,21884.076
13188.25,-128.76000000000022,22125.432
13188.26,-128.75,21884.076
13188.27,-128.73999999999978,21980.594
13188.28,-128.72999999999956,22028.865
13188.29,-128.71999999999935,22077.145
13188.3,-128.71000000000095,21835.83
13188.31,-128.70000000000073,21835.83
13188.32,-128.6900000000005,21932.332
13188.33,-128.6800000000003,21835.83
13188.34,-128.67000000000007,21980.594
13188.35,-128.65999999999985,22222.031
13188.36,-128.64999999999964,21932.332
13188.37,-128.63999999999942,22173.729
13188.38,-128.63000000000102,22318.664
13188.39,-128.6200000000008,21884.076
13188.4,-128.61000000000058,22028.865
13188.41,-128.60000000000036,22125.432
13188.42,-128.59000000000015,21980.594
13188.43,-128.57999999999993,22077.145
13188.44,-128.5699999999997,22028.865
13188.45,-128.5599999999995,21884.076
13188.46,-128.5500000000011,22077.145
13188.47,-128.54000000000087,21835.83
13188.48,-128.53000000000065,21835.83
13188.49,-128.52000000000044,21642.924
13188.5,-128.51000000000022,21884.076
13188.51,-128.5,21835.83
13188.52,-128.48999999999978,22077.145
13188.53,-128.47999999999956,21739.359
13188.54,-128.46999999999935,21739.359
13188.55,-128.46000000000095,21980.594
13188.56,-128.45000000000073,21932.332
13188.57,-128.4400000000005,21835.83
13188.58,-128.4300000000003,21932.332
13188.59,-128.42000000000007,21980.594
13188.6,-128.40999999999985,22173.729
13188.61,-128.39999999999964,22125.432
13188.62,-128.38999999999942,22028.865
13188.63,-128.38000000000102,22028.865
13188.64,-128.3700000000008,21932.332
13188.65,-128.36000000000058,21932.332
13188.66,-128.35000000000036,21932.332
13188.67,-128.34000000000015,21932.332
13188.68,-128.32999999999993,22222.031
13188.69,-128.3199999999997,22028.865
13188.7,-128.3099999999995,22173.729
13188.71,-128.3000000000011,21932.332
13188.72,-128.29000000000087,21932.332
13188.73,-128.28000000000065,22173.729
13188.74,-128.27000000000044,22077.145
13188.75,-128.26000000000022,22028.865
13188.76,-128.25,21835.83
13188.77,-128.23999999999978,22270.344
13188.78,-128.22999999999956,22125.432
13188.79,-128.21999999999935,21932.332
13188.8,-128.21000000000095,21980.594
13188.81,-128.20000000000073,21980.594
13188.82,-128.1900000000005,21932.332
13188.83,-128.1800000000003,21980.594
13188.84,-128.17000000000007,21787.59
13188.85,-128.15999999999985,21884.076
13188.86,-128.14999999999964,22028.865
13188.87,-128.13999999999942,21932.332
13188.88,-128.13000000000102,21980.594
13188.89,-128.1200000000008,21835.83
13188.9,-128.11000000000058,21884.076
13188.91,-128.10000000000036,21932.332
13188.92,-128.09000000000015,22077.145
13188.93,-128.07999999999993,21835.83
13188.94,-128.0699999999997,22173.729
13188.95,-128.0599999999995,22125.432
13188.96,-128.0500000000011,22270.344
13188.97,-128.04000000000087,21932.332
13188.98,-128.03000000000065,21932.332
13188.99,-128.02000000000044,21932.332
13189.0,-128.01000000000022,22173.729
13189.01,-128.0,22222.031
13189.02,-127.98999999999978,21980.594
13189.03,-127.97999999999956,21884.076
13189.04,-127.96999999999935,21932.332
13189.05,-127.96000000000095,22173.729
13189.06,-127.95000000000073,21932.332
13189.07,-127.94000000000051,22077.145
13189.08,-127.93000000000029,22125.432
13189.09,-127.92000000000007,21884.076
13189.1,-127.90999999999985,22077.145
13189.11,-127.89999999999964,21932.332
13189.12,-127.88999999999942,21739.359
13189.13,-127.88000000000102,22173.729
13189.14,-127.8700000000008,21980.594
13189.15,-127.86000000000058,21884.076
13189.16,-127.85000000000036,22077.145
13189.17,-127.84000000000015,22028.865
13189.18,-127.82999999999993,22173.729
13189.19,-127.81999999999971,21835.83
13189.2,-127.80999999999949,21835.83
13189.21,-127.80000000000109,21932.332
13189.22,-127.79000000000087,22028.865
13189.23,-127.78000000000065,21980.594
13189.24,-127.77000000000044,21835.83
13189.25,-127.76000000000022,21980.594
13189.26,-127.75,22028.865
13189.27,-127.73999999999978,21932.332
13189.28,-127.72999999999956,21980.594
13189.29,-127.71999999999935,21980.594
13189.3,-127.71000000000095,21884.076
13189.31,-127.70000000000073,21980.594
13189.32,-127.69000000000051,22125.432
13189.33,-127.68000000000029,21835.83
13189.34,-127.67000000000007,22077.145
13189.35,-127.65999999999985,21980.594
13189.36,-127.64999999999964,21932.332
13189.37,-127.63999999999942,21884.076
13189.38,-127.63000000000102,21787.59
13189.39,-127.6200000000008,21932.332
13189.4,-127.61000000000058,21884.076
13189.41,-127.60000000000036,22125.432
13189.42,-127.59000000000015,21980.594
13189.43,-127.57999999999993,21932.332
13189.44,-127.56999999999971,21932.332
13189.45,-127.55999999999949,22028.865
13189.46,-127.55000000000109,21932.332
13189.47,-127.54000000000087,21932.332
13189.48,-127.53000000000065,22125.432
13189.49,-127.52000000000044,22028.865
13189.5,-127.51000000000022,21835.83
13189.51,-127.5,21835.83
13189.52,-127.48999999999978,21884.076
13189.53,-127.47999999999956,21932.332
13189.54,-127.46999999999935,22222.031
13189.55,-127.46000000000095,21787.59
13189.56,-127.45000000000073,22077.145
13189.57,-127.44000000000051,21980.594
13189.58,-127.43000000000029,21980.594
13189.59,-127.42000000000007,21932.332
13189.6,-127.40999999999985,21691.139
13189.61,-127.39999999999964,22077.145
13189.62,-127.38999999999942,22077.145
13189.63,-127.38000000000102,21980.594
13189.64,-127.3700000000008,21739.359
13189.65,-127.36000000000058,21980.594
13189.66,-127.35000000000036,21980.594
13189.67,-127.34000000000015,21835.83
13189.68,-127.32999999999993,21932.332
13189.69,-127.31999999999971,21835.83
13189.7,-127.30999999999949,22125.432
13189.71,-127.30000000000109,21980.594
13189.72,-127.29000000000087,21980.594
13189.73,-127.28000000000065,21835.83
13189.74,-127.27000000000044,21835.83
13189.75,-127.26000000000022,21980.594
13189.76,-127.25,21980.594
13189.77,-127.23999999999978,21884.076
13189.78,-127.22999999999956,21884.076
13189.79,-127.21999999999935,21932.332
13189.8,-127.21000000000095,22028.865
13189.81,-127.20000000000073,22173.729
13189.82,-127.19000000000051,21932.332
13189.83,-127.18000000000029,22173.729
13189.84,-127.17000000000007,22028.865
13189.85,-127.15999999999985,22028.865
13189.86,-127.14999999999964,21932.332
13189.87,-127.13999999999942,22077.145
13189.88,-127.13000000000102,21932.332
13189.89,-127.1200000000008,21835.83
13189.9,-127.11000000000058,21980.594
13189.91,-127.10000000000036,21932.332
13189.92,-127.09000000000015,21932.332
13189.93,-127.07999999999993,22028.865
13189.94,-127.06999999999971,22173.729
13189.95,-127.05999999999949,21932.332
13189.96,-127.05000000000109,21835.83
13189.97,-127.04000000000087,21884.076
13189.98,-127.03000000000065,21932.332
13189.99,-127.02000000000044,21739.359
13190.0,-127.01000000000022,21980.594
13190.01,-127.0,22028.865
13190.02,-126.98999999999978,21932.332
13190.03,-126.97999999999956,22028.865
13190.04,-126.96999999999935,21932.332
13190.05,-126.96000000000095,22173.729
13190.06,-126.95000000000073,22028.865
13190.07,-126.94000000000051,22077.145
13190.08,-126.93000000000029,21835.83
13190.09,-126.92000000000007,22028.865
13190.1,-126.90999999999985,21980.594
13190.11,-126.89999999999964,21980.594
13190.12,-126.88999999999942,22077.145
13190.13,-126.88000000000102,21980.594
13190.14,-126.8700000000008,22077.145
13190.15,-126.86000000000058,21980.594
13190.16,-126.85000000000036,22077.145
13190.17,-126.84000000000015,21739.359
13190.18,-126.82999999999993,22077.145
13190.19,-126.81999999999971,22028.865
13190.2,-126.80999999999949,22028.865
13190.21,-126.80000000000109,21932.332
13190.22,-126.79000000000087,21932.332
13190.23,-126.78000000000065,21835.83
13190.24,-126.77000000000044,21932.332
13190.25,-126.76000000000022,21980.594
13190.26,-126.75,21884.076
13190.27,-126.73999999999978,21932.332
13190.28,-126.72999999999956,21932.332
13190.29,-126.71999999999935,22125.432
13190.3,-126.71000000000095,22077.145
13190.31,-126.70000000000073,21980.594
13190.32,-126.69000000000051,21980.594
13190.33,-126.68000000000029,21980.594
13190.34,-126.67000000000007,22028.865
13190.35,-126.65999999999985,21739.359
13190.36,-126.64999999999964,22028.865
13190.37,-126.63999999999942,22028.865
13190.38,-126.63000000000102,22125.432
13190.39,-126.6200000000008,22125.432
13190.4,-126.61000000000058,21932.332
13190.41,-126.60000000000036,22125.432
13190.42,-126.59000000000015,21835.83
13190.43,-126.57999999999993,22270.344
13190.44,-126.56999999999971,21884.076
13190.45,-126.55999999999949,22125.432
13190.46,-126.55000000000109,21932.332
13190.47,-126.54000000000087,21884.076
13190.48,-126.53000000000065,22028.865
13190.49,-126.52000000000044,22125.432
13190.5,-126.51000000000022,22028.865
13190.51,-126.5,21980.594
13190.52,-126.48999999999978,22173.729
13190.53,-126.47999999999956,21980.594
13190.54,-126.46999999999935,22173.729
13190.55,-126.46000000000095,21932.332
13190.56,-126.45000000000073,21980.594
13190.57,-126.44000000000051,21739.359
13190.58,-126.43000000000029,21980.594
13190.59,-126.42000000000007,21932.332
13190.6,-126.40999999999985,22125.432
13190.61,-126.39999999999964,22173.729
13190.62,-126.38999999999942,21884.076
13190.63,-126.38000000000102,21787.59
13190.64,-126.3700000000008,22077.145
13190.65,-126.36000000000058,22173.729
13190.66,-126.35000000000036,21691.139
13190.67,-126.34000000000015,21691.139
13190.68,-126.32999999999993,21980.594
13190.69,-126.31999999999971,22173.729
13190.7,-126.30999999999949,21932.332
13190.71,-126.30000000000109,21980.594
