time_ms,time_relative_ms,current_ua
22383.32,-109.84999999999854,21739.359
22383.33,-109.83999999999651,21884.076
22383.34,-109.82999999999811,21884.076
22383.35,-109.81999999999971,21691.139
22383.36,-109.80999999999767,21787.59
22383.37,-109.79999999999927,21787.59
22383.38,-109.78999999999724,21787.59
22383.39,-109.77999999999884,21691.139
22383.4,-109.7699999999968,21787.59
22383.41,-109.7599999999984,21835.83
22383.42,-109.75,21884.076
22383.43,-109.73999999999796,21980.594
22383.44,-109.72999999999956,21739.359
22383.45,-109.71999999999753,21835.83
22383.46,-109.70999999999913,21980.594
22383.47,-109.69999999999709,21691.139
22383.48,-109.68999999999869,21642.924
22383.49,-109.67999999999665,21835.83
22383.5,-109.66999999999825,21835.83
22383.51,-109.65999999999985,21980.594
22383.52,-109.64999999999782,21739.359
22383.53,-109.63999999999942,21835.83
22383.54,-109.62999999999738,21691.139
22383.55,-109.61999999999898,21884.076
22383.56,-109.60999999999694,21884.076
22383.57,-109.59999999999854,21739.359
22383.58,-109.58999999999651,21739.359
22383.59,-109.57999999999811,21787.59
22383.6,-109.56999999999971,21835.83
22383.61,-109.55999999999767,21691.139
22383.62,-109.54999999999927,21739.359
22383.63,-109.53999999999724,21932.332
22383.64,-109.52999999999884,21932.332
22383.65,-109.5199999999968,21932.332
22383.66,-109.5099999999984,21787.59
22383.67,-109.5,21884.076
22383.68,-109.48999999999796,21691.139
22383.69,-109.47999999999956,21739.359
22383.7,-109.46999999999753,21642.924
22383.71,-109.45999999999913,21884.076
22383.72,-109.44999999999709,21739.359
22383.73,-109.43999999999869,21787.59
22383.74,-109.42999999999665,21980.594
22383.75,-109.41999999999825,21884.076
22383.76,-109.40999999999985,21980.594
22383.77,-109.39999999999782,21932.332
22383.78,-109.38999999999942,21980.594
22383.79,-109.37999999999738,21739.359
22383.8,-109.36999999999898,21787.59
22383.81,-109.35999999999694,21835.83
22383.82,-109.34999999999854,21835.83
22383.83,-109.33999999999651,21739.359
22383.84,-109.32999999999811,21691.139
22383.85,-109.31999999999971,21787.59
22383.86,-109.30999999999767,21835.83
22383.87,-109.29999999999927,21835.83
22383.88,-109.28999999999724,21739.359
22383.89,-109.27999999999884,21546.52
22383.9,-109.2699999999968,21498.33
22383.91,-109.2599999999984,21739.359
22383.92,-109.25,21932.332
22383.93,-109.23999999999796,22995.996
22383.94,-109.22999999999956,23577.832
22383.95,-109.21999999999753,23869.189
22383.96,-109.20999999999913,24112.211
22383.97,-109.19999999999709,24258.121
22383.98,-109.18999999999869,24160.84
22383.99,-109.17999999999665,24258.121
22384.0,-109.16999999999825,24014.979
22384.01,-109.15999999999985,23917.777
22384.02,-109.14999999999782,24209.477
22384.03,-109.13999999999942,24258.121
22384.04,-109.12999999999738,24258.121
22384.05,-109.11999999999898,24355.436
22384.06,-109.10999999999694,24306.775
22384.07,-109.09999999999854,24160.84
22384.08,-109.08999999999651,24112.211
22384.09,-109.07999999999811,24063.592
22384.1,-109.06999999999971,24063.592
22384.11,-109.05999999999767,24306.775
22384.12,-109.04999999999927,24160.84
22384.13,-109.03999999999724,24160.84
22384.14,-109.02999999999884,24306.775
22384.15,-109.0199999999968,24063.592
22384.16,-109.0099999999984,24014.979
22384.17,-109.0,23820.611
22384.18,-108.98999999999796,24160.84
22384.19,-108.97999999999956,24112.211
22384.2,-108.96999999999753,24306.775
22384.21,-108.95999999999913,24160.84
22384.22,-108.94999999999709,24160.84
22384.23,-108.93999999999869,24306.775
22384.24,-108.92999999999665,24306.775
22384.25,-108.91999999999825,24209.477
22384.26,-108.90999999999985,24160.84
22384.27,-108.89999999999782,24112.211
22384.28,-108.88999999999942,24209.477
22384.29,-108.87999999999738,24209.477
22384.3,-108.86999999999898,24160.84
22384.31,-108.85999999999694,23966.375
22384.32,-108.84999999999854,24404.105
22384.33,-108.83999999999651,24112.211
22384.34,-108.82999999999811,24014.979
22384.35,-108.81999999999971,24258.121
22384.36,-108.80999999999767,24209.477
22384.37,-108.79999999999927,24355.436
22384.38,-108.78999999999724,24452.783
22384.39,-108.77999999999884,24258.121
22384.4,-108.7699999999968,24306.775
22384.41,-108.7599999999984,24014.979
22384.42,-108.75,23869.189
22384.43,-108.73999999999796,24112.211
22384.44,-108.72999999999956,24306.775
22384.45,-108.71999999999753,24160.84
22384.46,-108.70999999999913,24258.121
22384.47,-108.69999999999709,24355.436
22384.48,-108.68999999999869,24258.121
22384.49,-108.67999999999665,24306.775
22384.5,-108.66999999999825,24014.979
22384.51,-108.65999999999985,24258.121
22384.52,-108.64999999999782,24209.477
22384.53,-108.63999999999942,24209.477
22384.54,-108.62999999999738,24258.121
22384.55,-108.61999999999898,24355.436
22384.56,-108.60999999999694,24258.121
22384.57,-108.59999999999854,24258.121
22384.58,-108.58999999999651,24112.211
22384.59,-108.57999999999811,24063.592
22384.6,-108.56999999999971,24258.121
22384.61,-108.55999999999767,24306.775
22384.62,-108.54999999999927,24404.105
22384.63,-108.53999999999724,24209.477
22384.64,-108.52999999999884,24160.84
22384.65,-108.5199999999968,24355.436
22384.66,-108.5099999999984,24209.477
22384.67,-108.5,23966.375
22384.68,-108.48999999999796,24209.477
22384.69,-108.47999999999956,24063.592
22384.7,-108.46999999999753,24404.105
22384.71,-108.45999999999913,24306.775
22384.72,-108.44999999999709,24258.121
22384.73,-108.43999999999869,24209.477
22384.74,-108.42999999999665,24501.469
22384.75,-108.41999999999825,23966.375
22384.76,-108.40999999999985,24160.84
22384.77,-108.39999999999782,24988.77
22384.78,-108.38999999999942,25574.604
22384.79,-108.37999999999738,25525.74
22384.8,-108.36999999999898,25379.195
22384.81,-108.35999999999694,25330.363
22384.82,-108.34999999999854,25232.725
22384.83,-108.33999999999651,24988.77
22384.84,-108.32999999999811,23820.611
22384.85,-108.31999999999971,22705.516
22384.86,-108.30999999999767,22366.992
22384.87,-108.29999999999927,21980.594
22384.88,-108.28999999999724,21884.076
22384.89,-108.27999999999884,21739.359
22384.9,-108.2699999999968,21739.359
22384.91,-108.2599999999984,22077.145
22384.92,-108.25,21884.076
22384.93,-108.23999999999796,21980.594
22384.94,-108.22999999999956,21980.594
22384.95,-108.21999999999753,21884.076
22384.96,-108.20999999999913,22028.865
22384.97,-108.19999999999709,21884.076
22384.98,-108.18999999999869,21980.594
22384.99,-108.17999999999665,21932.332
22385.0,-108.16999999999825,22173.729
22385.01,-108.15999999999985,21980.594
22385.02,-108.14999999999782,22125.432
22385.03,-108.13999999999942,22077.145
22385.04,-108.12999999999738,21932.332
22385.05,-108.11999999999898,21980.594
22385.06,-108.10999999999694,21932.332
22385.07,-108.09999999999854,22028.865
22385.08,-108.08999999999651,21932.332
22385.09,-108.07999999999811,21980.594
22385.1,-108.06999999999971,21835.83
22385.11,-108.05999999999767,22028.865
22385.12,-108.04999999999927,22125.432
22385.13,-108.03999999999724,21980.594
22385.14,-108.02999999999884,22318.664
22385.15,-108.0199999999968,21932.332
22385.16,-108.0099999999984,21739.359
22385.17,-108.0,22077.145
22385.18,-107.98999999999796,22028.865
22385.19,-107.97999999999956,21691.139
22385.2,-107.96999999999753,21884.076
22385.21,-107.95999999999913,21884.076
22385.22,-107.94999999999709,21980.594
22385.23,-107.93999999999869,22173.729
22385.24,-107.92999999999665,21932.332
22385.25,-107.91999999999825,21739.359
22385.26,-107.90999999999985,21932.332
22385.27,-107.89999999999782,22077.145
22385.28,-107.88999999999942,21884.076
22385.29,-107.87999999999738,21980.594
22385.3,-107.86999999999898,21835.83
22385.31,-107.85999999999694,22125.432
22385.32,-107.84999999999854,21980.594
22385.33,-107.83999999999651,21739.359
22385.34,-107.82999999999811,21980.594
22385.35,-107.81999999999971,22173.729
22385.36,-107.80999999999767,21980.594
22385.37,-107.79999999999927,21787.59
22385.38,-107.78999999999724,21835.83
22385.39,-107.77999999999884,21980.594
22385.4,-107.7699999999968,21884.076
22385.41,-107.7599999999984,22028.865
22385.42,-107.75,21884.076
22385.43,-107.73999999999796,22077.145
22385.44,-107.72999999999956,21980.594
22385.45,-107.71999999999753,22173.729
22385.46,-107.70999999999913,21835.83
22385.47,-107.69999999999709,21884.076
22385.48,-107.68999999999869,22028.865
22385.49,-107.67999999999665,21932.332
22385.5,-107.66999999999825,21932.332
22385.51,-107.65999999999985,22077.145
22385.52,-107.64999999999782,21932.332
22385.53,-107.63999999999942,22028.865
22385.54,-107.62999999999738,21980.594
22385.55,-107.61999999999898,22028.865
22385.56,-107.60999999999694,21835.83
22385.57,-107.59999999999854,21932.332
22385.58,-107.58999999999651,21932.332
22385.59,-107.57999999999811,21932.332
22385.6,-107.56999999999971,21787.59
22385.61,-107.55999999999767,21884.076
22385.62,-107.54999999999927,21835.83
22385.63,-107.53999999999724,21739.359
22385.64,-107.52999999999884,22125.432
22385.65,-107.5199999999968,22028.865
22385.66,-107.5099999999984,22173.729
22385.67,-107.5,21980.594
22385.68,-107.48999999999796,21884.076
22385.69,-107.47999999999956,21932.332
22385.7,-107.46999999999753,21835.83
22385.71,-107.45999999999913,21932.332
22385.72,-107.44999999999709,21787.59
22385.73,-107.43999999999869,21980.594
22385.74,-107.42999999999665,22125.432
22385.75,-107.41999999999825,21980.594
22385.76,-107.40999999999985,21835.83
22385.77,-107.39999999999782,21884.076
22385.78,-107.38999999999942,21980.594
22385.79,-107.37999999999738,22077.145
22385.8,-107.36999999999898,21932.332
22385.81,-107.35999999999694,21884.076
22385.82,-107.34999999999854,21884.076
22385.83,-107.33999999999651,21884.076
22385.84,-107.32999999999811,21835.83
22385.85,-107.31999999999971,21884.076
22385.86,-107.30999999999767,21884.076
22385.87,-107.29999999999927,21932.332
22385.88,-107.28999999999724,22077.145
22385.89,-107.27999999999884,21980.594
22385.9,-107.2699999999968,21835.83
22385.91,-107.2599999999984,21835.83
22385.92,-107.25,22028.865
22385.93,-107.23999999999796,21932.332
22385.94,-107.22999999999956,21980.594
22385.95,-107.21999999999753,21787.59
22385.96,-107.20999999999913,22077.145
22385.97,-107.19999999999709,21932.332
22385.98,-107.18999999999869,21980.594
22385.99,-107.17999999999665,21932.332
22386.0,-107.16999999999825,21932.332
22386.01,-107.15999999999985,21932.332
22386.02,-107.14999999999782,21980.594
22386.03,-107.13999999999942,21980.594
22386.04,-107.12999999999738,21980.594
22386.05,-107.11999999999898,22077.145
22386.06,-107.10999999999694,21691.139
22386.07,-107.09999999999854,21884.076
22386.08,-107.08999999999651,21884.076
22386.09,-107.07999999999811,21835.83
22386.1,-107.06999999999971,22028.865
22386.11,-107.05999999999767,21884.076
22386.12,-107.04999999999927,21884.076
22386.13,-107.03999999999724,21980.594
22386.14,-107.02999999999884,21835.83
22386.15,-107.0199999999968,22125.432
22386.16,-107.0099999999984,21835.83
22386.17,-107.0,22173.729
22386.18,-106.98999999999796,21884.076
22386.19,-106.97999999999956,21787.59
22386.2,-106.96999999999753,21884.076
22386.21,-106.95999999999913,21980.594
22386.22,-106.94999999999709,21835.83
22386.23,-106.93999999999869,21835.83
22386.24,-106.92999999999665,21787.59
22386.25,-106.91999999999825,21739.359
22386.26,-106.90999999999985,21884.076
22386.27,-106.89999999999782,21691.139
22386.28,-106.88999999999942,22028.865
22386.29,-106.87999999999738,22028.865
22386.3,-106.86999999999898,21787.59
22386.31,-106.85999999999694,21980.594
22386.32,-106.84999999999854,21980.594
22386.33,-106.83999999999651,22173.729
22386.34,-106.82999999999811,21980.594
22386.35,-106.81999999999971,21787.59
22386.36,-106.80999999999767,21739.359
22386.37,-106.79999999999927,22028.865
22386.38,-106.78999999999724,21739.359
22386.39,-106.77999999999884,21884.076
22386.4,-106.7699999999968,21980.594
22386.41,-106.7599999999984,22125.432
22386.42,-106.75,22173.729
22386.43,-106.73999999999796,21642.924
22386.44,-106.72999999999956,21691.139
22386.45,-106.71999999999753,21932.332
22386.46,-106.70999999999913,21739.359
22386.47,-106.69999999999709,21835.83
22386.48,-106.68999999999869,21884.076
22386.49,-106.67999999999665,21884.076
22386.5,-106.66999999999825,21884.076
22386.51,-106.65999999999985,22173.729
22386.52,-106.64999999999782,21980.594
22386.53,-106.63999999999942,21884.076
22386.54,-106.62999999999738,21932.332
22386.55,-106.61999999999898,21980.594
22386.56,-106.60999999999694,22077.145
22386.57,-106.59999999999854,21980.594
22386.58,-106.58999999999651,21932.332
22386.59,-106.57999999999811,21932.332
22386.6,-106.56999999999971,22077.145
22386.61,-106.55999999999767,21932.332
22386.62,-106.54999999999927,21932.332
22386.63,-106.53999999999724,21787.59
22386.64,-106.52999999999884,21980.594
22386.65,-106.5199999999968,21932.332
22386.66,-106.5099999999984,21787.59
22386.67,-106.5,21932.332
22386.68,-106.48999999999796,21932.332
22386.69,-106.47999999999956,21932.332
22386.7,-106.46999999999753,21691.139
22386.71,-106.45999999999913,21739.359
22386.72,-106.44999999999709,21932.332
22386.73,-106.43999999999869,21739.359
22386.74,-106.42999999999665,22077.145
22386.75,-106.41999999999825,21739.359
22386.76,-106.40999999999985,21932.332
22386.77,-106.39999999999782,21884.076
22386.78,-106.38999999999942,21980.594
22386.79,-106.37999999999738,21739.359
22386.8,-106.36999999999898,21884.076
22386.81,-106.35999999999694,21980.594
22386.82,-106.34999999999854,22077.145
22386.83,-106.33999999999651,21835.83
22386.84,-106.32999999999811,21932.332
22386.85,-106.31999999999971,21739.359
22386.86,-106.30999999999767,21884.076
22386.87,-106.29999999999927,21932.332
22386.88,-106.28999999999724,21739.359
22386.89,-106.27999999999884,21739.359
22386.9,-106.2699999999968,21932.332
22386.91,-106.2599999999984,21739.359
22386.92,-106.25,21691.139
22386.93,-106.23999999999796,21787.59
22386.94,-106.22999999999956,21980.594
22386.95,-106.21999999999753,21980.594
22386.96,-106.20999999999913,21932.332
22386.97,-106.19999999999709,21739.359
22386.98,-106.18999999999869,21835.83
22386.99,-106.17999999999665,21980.594
22387.0,-106.16999999999825,21932.332
22387.01,-106.15999999999985,21980.594
22387.02,-106.14999999999782,21787.59
22387.03,-106.13999999999942,21980.594
22387.04,-106.12999999999738,21980.594
22387.05,-106.11999999999898,22028.865
22387.06,-106.10999999999694,21932.332
22387.07,-106.09999999999854,21787.59
22387.08,-106.08999999999651,21980.594
22387.09,-106.07999999999811,22077.145
22387.1,-106.06999999999971,21787.59
22387.11,-106.05999999999767,21980.594
22387.12,-106.04999999999927,22028.865
22387.13,-106.03999999999724,22028.865
22387.14,-106.02999999999884,21932.332
22387.15,-106.0199999999968,21884.076
22387.16,-106.0099999999984,21739.359
22387.17,-106.0,22028.865
22387.18,-105.98999999999796,22077.145
22387.19,-105.97999999999956,21835.83
22387.2,-105.96999999999753,21835.83
22387.21,-105.95999999999913,21980.594
22387.22,-105.94999999999709,22028.865
22387.23,-105.93999999999869,21932.332
22387.24,-105.92999999999665,21835.83
22387.25,-105.91999999999825,21739.359
22387.26,-105.90999999999985,22125.432
22387.27,-105.89999999999782,21884.076
22387.28,-105.88999999999942,22028.865
22387.29,-105.87999999999738,21787.59
22387.3,-105.86999999999898,21932.332
22387.31,-105.85999999999694,21980.594
22387.32,-105.84999999999854,21884.076
22387.33,-105.83999999999651,21739.359
22387.34,-105.82999999999811,21835.83
22387.35,-105.81999999999971,21787.59
22387.36,-105.80999999999767,22028.865
22387.37,-105.79999999999927,21691.139
22387.38,-105.78999999999724,21884.076
22387.39,-105.77999999999884,21932.332
22387.4,-105.7699999999968,21835.83
22387.41,-105.7599999999984,21594.717
22387.42,-105.75,21884.076
22387.43,-105.73999999999796,21980.594
22387.44,-105.72999999999956,21932.332
22387.45,-105.71999999999753,21932.332
22387.46,-105.70999999999913,21739.359
22387.47,-105.69999999999709,21980.594
22387.48,-105.68999999999869,21884.076
22387.49,-105.67999999999665,21980.594
22387.5,-105.66999999999825,21835.83
22387.51,-105.65999999999985,21932.332
22387.52,-105.64999999999782,22125.432
22387.53,-105.63999999999942,22028.865
22387.54,-105.62999999999738,22028.865
22387.55,-105.61999999999898,21739.359
22387.56,-105.60999999999694,21884.076
22387.57,-105.59999999999854,22173.729
22387.58,-105.58999999999651,22077.145
22387.59,-105.57999999999811,21642.924
22387.6,-105.56999999999971,21884.076
22387.61,-105.55999999999767,21835.83
22387.62,-105.54999999999927,21980.594
22387.63,-105.53999999999724,21787.59
22387.64,-105.52999999999884,21932.332
22387.65,-105.5199999999968,21932.332
22387.66,-105.5099999999984,21884.076
22387.67,-105.5,22028.865
22387.68,-105.48999999999796,21884.076
22387.69,-105.47999999999956,21739.359
22387.7,-105.46999999999753,21932.332
22387.71,-105.45999999999913,21884.076
22387.72,-105.44999999999709,21642.924
22387.73,-105.43999999999869,21739.359
22387.74,-105.42999999999665,21980.594
22387.75,-105.41999999999825,21787.59
22387.76,-105.40999999999985,21835.83
22387.77,-105.39999999999782,21594.717
22387.78,-105.38999999999942,21739.359
22387.79,-105.37999999999738,21787.59
22387.8,-105.36999999999898,21739.359
22387.81,-105.35999999999694,21691.139
22387.82,-105.34999999999854,21884.076
22387.83,-105.33999999999651,22125.432
22387.84,-105.32999999999811,22125.432
22387.85,-105.31999999999971,22028.865
22387.86,-105.30999999999767,21739.359
22387.87,-105.29999999999927,22028.865
22387.88,-105.28999999999724,21884.076
22387.89,-105.27999999999884,21932.332
22387.9,-105.2699999999968,21739.359
22387.91,-105.2599999999984,21787.59
22387.92,-105.25,21932.332
22387.93,-105.23999999999796,21980.594
22387.94,-105.22999999999956,21739.359
22387.95,-105.21999999999753,21642.924
22387.96,-105.20999999999913,22077.145
22387.97,-105.19999999999709,21787.59
22387.98,-105.18999999999869,21932.332
22387.99,-105.17999999999665,21932.332
22388.0,-105.16999999999825,21787.59
22388.01,-105.15999999999985,21932.332
22388.02,-105.14999999999782,21932.332
22388.03,-105.13999999999942,21884.076
22388.04,-105.12999999999738,21980.594
22388.05,-105.11999999999898,21835.83
22388.06,-105.10999999999694,21932.332
22388.07,-105.09999999999854,21835.83
22388.08,-105.08999999999651,21739.359
22388.09,-105.07999999999811,21980.594
22388.1,-105.06999999999971,21932.332
22388.11,-105.05999999999767,21980.594
22388.12,-105.04999999999927,21739.359
22388.13,-105.03999999999724,21980.594
22388.14,-105.02999999999884,21980.594
22388.15,-105.0199999999968,22173.729
22388.16,-105.0099999999984,21884.076
22388.17,-105.0,21642.924
22388.18,-104.98999999999796,21787.59
22388.19,-104.97999999999956,21932.332
22388.2,-104.96999999999753,21932.332
22388.21,-104.95999999999913,21642.924
22388.22,-104.94999999999709,21787.59
22388.23,-104.93999999999869,21642.924
22388.24,-104.92999999999665,21980.594
22388.25,-104.91999999999825,21980.594
22388.26,-104.90999999999985,21787.59
22388.27,-104.89999999999782,21787.59
22388.28,-104.88999999999942,21884.076
22388.29,-104.87999999999738,21932.332
22388.3,-104.86999999999898,21932.332
22388.31,-104.85999999999694,21739.359
22388.32,-104.84999999999854,21835.83
22388.33,-104.83999999999651,21932.332
22388.34,-104.82999999999811,21787.59
22388.35,-104.81999999999971,21787.59
22388.36,-104.80999999999767,21932.332
22388.37,-104.79999999999927,21884.076
22388.38,-104.78999999999724,21787.59
22388.39,-104.77999999999884,21787.59
22388.4,-104.7699999999968,21787.59
22388.41,-104.7599999999984,21884.076
22388.42,-104.75,21932.332
22388.43,-104.73999999999796,21932.332
22388.44,-104.72999999999956,21835.83
22388.45,-104.71999999999753,22028.865
22388.46,-104.70999999999913,21932.332
22388.47,-104.69999999999709,22125.432
22388.48,-104.68999999999869,21884.076
22388.49,-104.67999999999665,22028.865
22388.5,-104.66999999999825,21932.332
22388.51,-104.65999999999985,21980.594
22388.52,-104.64999999999782,21787.59
22388.53,-104.63999999999942,21884.076
22388.54,-104.62999999999738,21980.594
22388.55,-104.61999999999898,21787.59
22388.56,-104.60999999999694,21980.594
22388.57,-104.59999999999854,21642.924
22388.58,-104.58999999999651,21787.59
22388.59,-104.57999999999811,21932.332
22388.6,-104.56999999999971,21980.594
22388.61,-104.55999999999767,21884.076
22388.62,-104.54999999999927,21932.332
22388.63,-104.53999999999724,21932.332
22388.64,-104.52999999999884,21884.076
22388.65,-104.5199999999968,21835.83
22388.66,-104.5099999999984,21980.594
22388.67,-104.5,21884.076
22388.68,-104.48999999999796,21980.594
22388.69,-104.47999999999956,21932.332
22388.7,-104.46999999999753,21787.59
22388.71,-104.45999999999913,21980.594
22388.72,-104.44999999999709,21980.594
22388.73,-104.43999999999869,21932.332
22388.74,-104.42999999999665,21884.076
22388.75,-104.41999999999825,21739.359
22388.76,-104.40999999999985,21884.076
22388.77,-104.39999999999782,21980.594
22388.78,-104.38999999999942,22028.865
22388.79,-104.37999999999738,21835.83
22388.8,-104.36999999999898,21932.332
22388.81,-104.35999999999694,21980.594
22388.82,-104.34999999999854,21980.594
22388.83,-104.33999999999651,21835.83
22388.84,-104.32999999999811,21884.076
22388.85,-104.31999999999971,22028.865
22388.86,-104.30999999999767,22077.145
22388.87,-104.29999999999927,22077.145
22388.88,-104.28999999999724,21787.59
22388.89,-104.27999999999884,21835.83
22388.9,-104.2699999999968,21835.83
22388.91,-104.2599999999984,21932.332
22388.92,-104.25,21787.59
22388.93,-104.23999999999796,21739.359
22388.94,-104.22999999999956,22028.865
22388.95,-104.21999999999753,22125.432
22388.96,-104.20999999999913,22028.865
22388.97,-104.19999999999709,21980.594
22388.98,-104.18999999999869,21884.076
22388.99,-104.17999999999665,21884.076
22389.0,-104.16999999999825,21980.594
22389.01,-104.15999999999985,21787.59
22389.02,-104.14999999999782,21787.59
22389.03,-104.13999999999942,21884.076
22389.04,-104.12999999999738,21835.83
22389.05,-104.11999999999898,21980.594
22389.06,-104.10999999999694,21691.139
22389.07,-104.09999999999854,21932.332
22389.08,-104.08999999999651,21932.332
22389.09,-104.07999999999811,21932.332
22389.1,-104.06999999999971,21739.359
22389.11,-104.05999999999767,21691.139
22389.12,-104.04999999999927,21884.076
22389.13,-104.03999999999724,21932.332
22389.14,-104.02999999999884,21835.83
22389.15,-104.0199999999968,21980.594
22389.16,-104.0099999999984,21884.076
22389.17,-104.0,21787.59
22389.18,-103.98999999999796,21980.594
22389.19,-103.97999999999956,21787.59
22389.2,-103.96999999999753,21787.59
22389.21,-103.95999999999913,21980.594
22389.22,-103.94999999999709,21932.332
22389.23,-103.93999999999869,21835.83
22389.24,-103.92999999999665,21932.332
22389.25,-103.91999999999825,22028.865
22389.26,-103.90999999999985,22028.865
22389.27,-103.89999999999782,21932.332
22389.28,-103.88999999999942,21932.332
22389.29,-103.87999999999738,21787.59
22389.3,-103.86999999999898,21884.076
22389.31,-103.85999999999694,21980.594
22389.32,-103.84999999999854,21835.83
22389.33,-103.83999999999651,21932.332
22389.34,-103.82999999999811,21884.076
22389.35,-103.81999999999971,21884.076
22389.36,-103.80999999999767,21739.359
22389.37,-103.79999999999927,21932.332
22389.38,-103.78999999999724,21787.59
22389.39,-103.77999999999884,21739.359
22389.4,-103.7699999999968,21739.359
22389.41,-103.7599999999984,21787.59
22389.42,-103.75,21787.59
22389.43,-103.73999999999796,21932.332
22389.44,-103.72999999999956,21932.332
22389.45,-103.71999999999753,21739.359
22389.46,-103.70999999999913,21884.076
22389.47,-103.69999999999709,21932.332
22389.48,-103.68999999999869,22077.145
22389.49,-103.67999999999665,21932.332
22389.5,-103.66999999999825,21642.924
22389.51,-103.65999999999985,21787.59
22389.52,-103.64999999999782,21884.076
22389.53,-103.63999999999942,22028.865
22389.54,-103.62999999999738,21835.83
22389.55,-103.61999999999898,21884.076
22389.56,-103.60999999999694,21787.59
22389.57,-103.59999999999854,21884.076
22389.58,-103.58999999999651,21980.594
22389.59,-103.57999999999811,21787.59
22389.6,-103.56999999999971,21739.359
22389.61,-103.55999999999767,21642.924
22389.62,-103.54999999999927,21835.83
22389.63,-103.53999999999724,21835.83
22389.64,-103.52999999999884,21739.359
22389.65,-103.5199999999968,21932.332
22389.66,-103.5099999999984,22125.432
22389.67,-103.5,21980.594
22389.68,-103.48999999999796,21787.59
22389.69,-103.47999999999956,21787.59
22389.7,-103.46999999999753,21884.076
22389.71,-103.45999999999913,21739.359
22389.72,-103.44999999999709,21546.52
22389.73,-103.43999999999869,21739.359
22389.74,-103.42999999999665,21932.332
22389.75,-103.41999999999825,21932.332
22389.76,-103.40999999999985,21932.332
22389.77,-103.39999999999782,21739.359
22389.78,-103.38999999999942,21884.076
22389.79,-103.37999999999738,21835.83
22389.8,-103.36999999999898,21932.332
22389.81,-103.35999999999694,21884.076
22389.82,-103.34999999999854,21884.076
22389.83,-103.33999999999651,21835.83
22389.84,-103.32999999999811,21980.594
22389.85,-103.31999999999971,21884.076
22389.86,-103.30999999999767,21932.332
22389.87,-103.29999999999927,21884.076
22389.88,-103.28999999999724,21980.594
22389.89,-103.27999999999884,22173.729
22389.9,-103.2699999999968,21835.83
22389.91,-103.2599999999984,21884.076
22389.92,-103.25,21932.332
22389.93,-103.23999999999796,21787.59
22389.94,-103.22999999999956,21739.359
22389.95,-103.21999999999753,21884.076
22389.96,-103.20999999999913,21787.59
22389.97,-103.19999999999709,21980.594
22389.98,-103.18999999999869,21835.83
22389.99,-103.17999999999665,21642.924
22390.0,-103.16999999999825,21932.332
22390.01,-103.15999999999985,22028.865
22390.02,-103.14999999999782,21980.594
22390.03,-103.13999999999942,21932.332
22390.04,-103.12999999999738,21884.076
22390.05,-103.11999999999898,21835.83
22390.06,-103.10999999999694,21980.594
22390.07,-103.09999999999854,21884.076
22390.08,-103.08999999999651,21787.59
22390.09,-103.07999999999811,21932.332
22390.1,-103.06999999999971,21884.076
22390.11,-103.05999999999767,21884.076
22390.12,-103.04999999999927,21884.076
22390.13,-103.03999999999724,21739.359
22390.14,-103.02999999999884,21980.594
22390.15,-103.0199999999968,21932.332
22390.16,-103.0099999999984,21835.83
22390.17,-103.0,21787.59
22390.18,-102.98999999999796,21787.59
22390.19,-102.97999999999956,21884.076
22390.2,-102.96999999999753,21980.594
22390.21,-102.95999999999913,21739.359
22390.22,-102.94999999999709,21739.359
22390.23,-102.93999999999869,21980.594
22390.24,-102.92999999999665,21932.332
22390.25,-102.91999999999825,21691.139
22390.26,-102.90999999999985,21932.332
22390.27,-102.89999999999782,21932.332
22390.28,-102.88999999999942,21787.59
22390.29,-102.87999999999738,21739.359
22390.3,-102.86999999999898,21739.359
22390.31,-102.85999999999694,21932.332
22390.32,-102.84999999999854,21835.83
22390.33,-102.83999999999651,21884.076
22390.34,-102.82999999999811,21884.076
22390.35,-102.81999999999971,21884.076
22390.36,-102.80999999999767,21787.59
22390.37,-102.79999999999927,22028.865
22390.38,-102.78999999999724,22077.145
22390.39,-102.77999999999884,21835.83
22390.4,-102.7699999999968,21980.594
22390.41,-102.7599999999984,21980.594
22390.42,-102.75,21787.59
22390.43,-102.73999999999796,21932.332
22390.44,-102.72999999999956,21787.59
22390.45,-102.71999999999753,21884.076
22390.46,-102.70999999999913,21980.594
22390.47,-102.69999999999709,22077.145
22390.48,-102.68999999999869,21787.59
22390.49,-102.67999999999665,21932.332
22390.5,-102.66999999999825,21787.59
22390.51,-102.65999999999985,21980.594
22390.52,-102.64999999999782,21739.359
22390.53,-102.63999999999942,21835.83
22390.54,-102.62999999999738,21691.139
22390.55,-102.61999999999898,21835.83
22390.56,-102.60999999999694,21932.332
22390.57,-102.59999999999854,21884.076
22390.58,-102.58999999999651,21932.332
22390.59,-102.57999999999811,21932.332
22390.6,-102.56999999999971,22173.729
22390.61,-102.55999999999767,21980.594
22390.62,-102.54999999999927,21835.83
22390.63,-102.53999999999724,21884.076
22390.64,-102.52999999999884,21835.83
22390.65,-102.5199999999968,22077.145
22390.66,-102.5099999999984,21787.59
22390.67,-102.5,21980.594
22390.68,-102.48999999999796,21980.594
22390.69,-102.47999999999956,22125.432
22390.7,-102.46999999999753,21932.332
22390.71,-102.45999999999913,21787.59
22390.72,-102.44999999999709,21980.594
22390.73,-102.43999999999869,21980.594
