time_ms,time_relative_ms,current_ua
2574.12,-29.090000000000146,23869.189
2574.13,-29.079999999999927,24112.211
2574.14,-29.070000000000164,23820.611
2574.15,-29.059999999999945,23820.611
2574.16,-29.050000000000182,23820.611
2574.17,-29.039999999999964,23723.475
2574.18,-29.0300000000002,23723.475
2574.19,-29.019999999999982,23626.373
2574.2,-29.01000000000022,23723.475
2574.21,-29.0,23820.611
2574.22,-28.990000000000236,23723.475
2574.23,-28.980000000000018,23917.777
2574.24,-28.970000000000255,23674.92
2574.25,-28.960000000000036,23869.189
2574.26,-28.949999999999818,23772.039
2574.27,-28.940000000000055,24112.211
2574.28,-28.929999999999836,23869.189
2574.29,-28.920000000000073,23674.92
2574.3,-28.909999999999854,23772.039
2574.31,-28.90000000000009,23577.832
2574.32,-28.889999999999873,23723.475
2574.33,-28.88000000000011,23820.611
2574.34,-28.86999999999989,23674.92
2574.35,-28.860000000000127,23723.475
2574.36,-28.84999999999991,23674.92
2574.37,-28.840000000000146,23626.373
2574.38,-28.829999999999927,23577.832
2574.39,-28.820000000000164,23723.475
2574.4,-28.809999999999945,23723.475
2574.41,-28.800000000000182,23772.039
2574.42,-28.789999999999964,23869.189
2574.43,-28.7800000000002,23966.375
2574.44,-28.769999999999982,23966.375
2574.45,-28.76000000000022,23966.375
2574.46,-28.75,23772.039
2574.47,-28.740000000000236,23772.039
2574.48,-28.730000000000018,23917.777
2574.49,-28.720000000000255,23966.375
2574.5,-28.710000000000036,23917.777
2574.51,-28.699999999999818,23917.777
2574.52,-28.690000000000055,23917.777
2574.53,-28.679999999999836,23917.777
2574.54,-28.670000000000073,23772.039
2574.55,-28.659999999999854,23869.189
2574.56,-28.65000000000009,23869.189
2574.57,-28.639999999999873,23917.777
2574.58,-28.63000000000011,23966.375
2574.59,-28.61999999999989,23674.92
2574.6,-28.610000000000127,23723.475
2574.61,-28.59999999999991,24063.592
2574.62,-28.590000000000146,24014.979
2574.63,-28.579999999999927,23869.189
2574.64,-28.570000000000164,24014.979
2574.65,-28.559999999999945,23917.777
2574.66,-28.550000000000182,23966.375
2574.67,-28.539999999999964,24014.979
2574.68,-28.5300000000002,24014.979
2574.69,-28.519999999999982,23966.375
2574.7,-28.51000000000022,23966.375
2574.71,-28.5,24014.979
2574.72,-28.490000000000236,23917.777
2574.73,-28.480000000000018,24063.592
2574.74,-28.470000000000255,23966.375
2574.75,-28.460000000000036,24014.979
2574.76,-28.449999999999818,23966.375
2574.77,-28.440000000000055,24063.592
2574.78,-28.429999999999836,23966.375
2574.79,-28.420000000000073,23917.777
2574.8,-28.409999999999854,23772.039
2574.81,-28.40000000000009,23966.375
2574.82,-28.389999999999873,24112.211
2574.83,-28.38000000000011,23723.475
2574.84,-28.36999999999989,23723.475
2574.85,-28.360000000000127,23772.039
2574.86,-28.34999999999991,23674.92
2574.87,-28.340000000000146,23820.611
2574.88,-28.329999999999927,23723.475
2574.89,-28.320000000000164,23966.375
2574.9,-28.309999999999945,24063.592
2574.91,-28.300000000000182,23869.189
2574.92,-28.289999999999964,24112.211
2574.93,-28.2800000000002,24014.979
2574.94,-28.269999999999982,24160.84
2574.95,-28.26000000000022,24014.979
2574.96,-28.25,23917.777
2574.97,-28.240000000000236,23966.375
2574.98,-28.230000000000018,24014.979
2574.99,-28.220000000000255,23966.375
2575.0,-28.210000000000036,24112.211
2575.01,-28.199999999999818,23869.189
2575.02,-28.190000000000055,24112.211
2575.03,-28.179999999999836,23917.777
2575.04,-28.170000000000073,23966.375
2575.05,-28.159999999999854,23917.777
2575.06,-28.15000000000009,23917.777
2575.07,-28.139999999999873,24014.979
2575.08,-28.13000000000011,23820.611
2575.09,-28.11999999999989,23869.189
2575.1,-28.110000000000127,23966.375
2575.11,-28.09999999999991,23966.375
2575.12,-28.090000000000146,23966.375
2575.13,-28.079999999999927,23917.777
2575.14,-28.070000000000164,23869.189
2575.15,-28.059999999999945,24112.211
2575.16,-28.050000000000182,23869.189
2575.17,-28.039999999999964,24063.592
2575.18,-28.0300000000002,24014.979
2575.19,-28.019999999999982,24112.211
2575.2,-28.01000000000022,24112.211
2575.21,-28.0,24063.592
2575.22,-27.990000000000236,23917.777
2575.23,-27.980000000000018,23820.611
2575.24,-27.970000000000255,24014.979
2575.25,-27.960000000000036,23529.301
2575.26,-27.949999999999818,23529.301
2575.27,-27.940000000000055,23577.832
2575.28,-27.929999999999836,23577.832
2575.29,-27.920000000000073,23966.375
2575.3,-27.909999999999854,23917.777
2575.31,-27.90000000000009,23869.189
2575.32,-27.889999999999873,24112.211
2575.33,-27.88000000000011,23772.039
2575.34,-27.86999999999989,23917.777
2575.35,-27.860000000000127,23723.475
2575.36,-27.84999999999991,23772.039
2575.37,-27.840000000000146,23723.475
2575.38,-27.829999999999927,23626.373
2575.39,-27.820000000000164,23820.611
2575.4,-27.809999999999945,23723.475
2575.41,-27.800000000000182,23869.189
2575.42,-27.789999999999964,23917.777
2575.43,-27.7800000000002,23917.777
2575.44,-27.769999999999982,23820.611
2575.45,-27.76000000000022,23966.375
2575.46,-27.75,23820.611
2575.47,-27.740000000000236,24014.979
2575.48,-27.730000000000018,23917.777
2575.49,-27.720000000000255,23869.189
2575.5,-27.710000000000036,23772.039
2575.51,-27.699999999999818,23917.777
2575.52,-27.690000000000055,23869.189
2575.53,-27.679999999999836,23869.189
2575.54,-27.670000000000073,23917.777
2575.55,-27.659999999999854,23917.777
2575.56,-27.65000000000009,23917.777
2575.57,-27.639999999999873,23723.475
2575.58,-27.63000000000011,23966.375
2575.59,-27.61999999999989,23772.039
2575.6,-27.610000000000127,23674.92
2575.61,-27.59999999999991,23869.189
2575.62,-27.590000000000146,23966.375
2575.63,-27.579999999999927,23772.039
2575.64,-27.570000000000164,23723.475
2575.65,-27.559999999999945,23723.475
2575.66,-27.550000000000182,23674.92
2575.67,-27.539999999999964,23869.189
2575.68,-27.5300000000002,23869.189
2575.69,-27.519999999999982,23869.189
2575.7,-27.51000000000022,23869.189
2575.71,-27.5,23917.777
2575.72,-27.490000000000236,24014.979
2575.73,-27.480000000000018,24160.84
2575.74,-27.470000000000255,23966.375
2575.75,-27.460000000000036,24306.775
2575.76,-27.449999999999818,23966.375
2575.77,-27.440000000000055,23966.375
2575.78,-27.429999999999836,24063.592
2575.79,-27.420000000000073,24063.592
2575.8,-27.409999999999854,24209.477
2575.81,-27.40000000000009,24112.211
2575.82,-27.389999999999873,24209.477
2575.83,-27.38000000000011,24160.84
2575.84,-27.36999999999989,24112.211
2575.85,-27.360000000000127,24063.592
2575.86,-27.34999999999991,24160.84
2575.87,-27.340000000000146,24063.592
2575.88,-27.329999999999927,24063.592
2575.89,-27.320000000000164,24063.592
2575.9,-27.309999999999945,23869.189
2575.91,-27.300000000000182,23820.611
2575.92,-27.289999999999964,24112.211
2575.93,-27.2800000000002,23820.611
2575.94,-27.269999999999982,24063.592
2575.95,-27.26000000000022,24014.979
2575.96,-27.25,24209.477
2575.97,-27.240000000000236,24306.775
2575.98,-27.230000000000018,24112.211
2575.99,-27.220000000000255,24306.775
2576.0,-27.210000000000036,24306.775
2576.01,-27.199999999999818,24258.121
2576.02,-27.190000000000055,24404.105
2576.03,-27.179999999999836,24112.211
2576.04,-27.170000000000073,24209.477
2576.05,-27.159999999999854,24258.121
2576.06,-27.15000000000009,24112.211
2576.07,-27.139999999999873,24112.211
2576.08,-27.13000000000011,24014.979
2576.09,-27.11999999999989,24112.211
2576.1,-27.110000000000127,24014.979
2576.11,-27.09999999999991,24258.121
2576.12,-27.090000000000146,24112.211
2576.13,-27.079999999999927,24112.211
2576.14,-27.070000000000164,24160.84
2576.15,-27.059999999999945,24112.211
2576.16,-27.050000000000182,24209.477
2576.17,-27.039999999999964,24063.592
2576.18,-27.0300000000002,23917.777
2576.19,-27.019999999999982,24112.211
2576.2,-27.01000000000022,24112.211
2576.21,-27.0,24160.84
2576.22,-26.990000000000236,24112.211
2576.23,-26.980000000000018,24306.775
2576.24,-26.970000000000255,24063.592
2576.25,-26.960000000000036,24160.84
2576.26,-26.949999999999818,24063.592
2576.27,-26.940000000000055,24306.775
2576.28,-26.929999999999836,24209.477
2576.29,-26.920000000000073,24014.979
2576.3,-26.909999999999854,23966.375
2576.31,-26.90000000000009,23966.375
2576.32,-26.889999999999873,23723.475
2576.33,-26.88000000000011,23674.92
2576.34,-26.86999999999989,23723.475
2576.35,-26.860000000000127,23966.375
2576.36,-26.84999999999991,24112.211
2576.37,-26.840000000000146,24063.592
2576.38,-26.829999999999927,23966.375
2576.39,-26.820000000000164,24160.84
2576.4,-26.809999999999945,24160.84
2576.41,-26.800000000000182,24014.979
2576.42,-26.789999999999964,24160.84
2576.43,-26.7800000000002,24014.979
2576.44,-26.769999999999982,23966.375
2576.45,-26.76000000000022,23966.375
2576.46,-26.75,23674.92
2576.47,-26.740000000000236,24112.211
2576.48,-26.730000000000018,24063.592
2576.49,-26.720000000000255,23772.039
2576.5,-26.710000000000036,23869.189
2576.51,-26.699999999999818,23917.777
2576.52,-26.690000000000055,23869.189
2576.53,-26.679999999999836,23966.375
2576.54,-26.670000000000073,23917.777
2576.55,-26.659999999999854,23966.375
2576.56,-26.65000000000009,24306.775
2576.57,-26.639999999999873,24209.477
2576.58,-26.63000000000011,24160.84
2576.59,-26.61999999999989,24209.477
2576.6,-26.610000000000127,24014.979
2576.61,-26.59999999999991,24160.84
2576.62,-26.590000000000146,24112.211
2576.63,-26.579999999999927,24014.979
2576.64,-26.570000000000164,23917.777
2576.65,-26.559999999999945,23869.189
2576.66,-26.550000000000182,24063.592
2576.67,-26.539999999999964,24063.592
2576.68,-26.5300000000002,24209.477
2576.69,-26.519999999999982,24063.592
2576.7,-26.51000000000022,24160.84
2576.71,-26.5,24014.979
2576.72,-26.490000000000236,23966.375
2576.73,-26.480000000000018,24063.592
2576.74,-26.470000000000255,24112.211
2576.75,-26.460000000000036,24160.84
2576.76,-26.449999999999818,24063.592
2576.77,-26.440000000000055,24209.477
2576.78,-26.429999999999836,24112.211
2576.79,-26.420000000000073,24063.592
2576.8,-26.409999999999854,24160.84
2576.81,-26.40000000000009,24112.211
2576.82,-26.389999999999873,24063.592
2576.83,-26.38000000000011,24160.84
2576.84,-26.36999999999989,24014.979
2576.85,-26.360000000000127,24160.84
2576.86,-26.34999999999991,24063.592
2576.87,-26.340000000000146,24209.477
2576.88,-26.329999999999927,24063.592
2576.89,-26.320000000000164,24258.121
2576.9,-26.309999999999945,24063.592
2576.91,-26.300000000000182,24063.592
2576.92,-26.289999999999964,24306.775
2576.93,-26.2800000000002,24209.477
2576.94,-26.269999999999982,24014.979
2576.95,-26.26000000000022,24160.84
2576.96,-26.25,24014.979
2576.97,-26.240000000000236,24014.979
2576.98,-26.230000000000018,24063.592
2576.99,-26.220000000000255,23869.189
2577.0,-26.210000000000036,23917.777
2577.01,-26.199999999999818,23869.189
2577.02,-26.190000000000055,24112.211
2577.03,-26.179999999999836,23966.375
2577.04,-26.170000000000073,24160.84
2577.05,-26.159999999999854,24355.436
2577.06,-26.15000000000009,24160.84
2577.07,-26.139999999999873,24306.775
2577.08,-26.13000000000011,24112.211
2577.09,-26.11999999999989,24160.84
2577.1,-26.110000000000127,24160.84
2577.11,-26.09999999999991,24063.592
2577.12,-26.090000000000146,24258.121
2577.13,-26.079999999999927,23917.777
2577.14,-26.070000000000164,24160.84
2577.15,-26.059999999999945,24160.84
2577.16,-26.050000000000182,24160.84
2577.17,-26.039999999999964,24209.477
2577.18,-26.0300000000002,24112.211
2577.19,-26.019999999999982,24014.979
2577.2,-26.01000000000022,23917.777
2577.21,-26.0,23917.777
2577.22,-25.990000000000236,24209.477
2577.23,-25.980000000000018,24112.211
2577.24,-25.970000000000255,24063.592
2577.25,-25.960000000000036,24063.592
2577.26,-25.949999999999818,24112.211
2577.27,-25.940000000000055,24014.979
2577.28,-25.929999999999836,24063.592
2577.29,-25.920000000000073,24063.592
2577.3,-25.909999999999854,24014.979
2577.31,-25.90000000000009,24404.105
2577.32,-25.889999999999873,24355.436
2577.33,-25.88000000000011,24306.775
2577.34,-25.86999999999989,24258.121
2577.35,-25.860000000000127,23966.375
2577.36,-25.84999999999991,23966.375
2577.37,-25.840000000000146,24014.979
2577.38,-25.829999999999927,23869.189
2577.39,-25.820000000000164,24063.592
2577.4,-25.809999999999945,23917.777
2577.41,-25.800000000000182,23917.777
2577.42,-25.789999999999964,24014.979
2577.43,-25.7800000000002,24014.979
2577.44,-25.769999999999982,24112.211
2577.45,-25.76000000000022,24014.979
2577.46,-25.75,24063.592
2577.47,-25.740000000000236,24063.592
2577.48,-25.730000000000018,24063.592
2577.49,-25.720000000000255,24014.979
2577.5,-25.710000000000036,23966.375
2577.51,-25.699999999999818,24014.979
2577.52,-25.690000000000055,24014.979
2577.53,-25.679999999999836,23966.375
2577.54,-25.670000000000073,24160.84
2577.55,-25.659999999999854,24063.592
2577.56,-25.65000000000009,23966.375
2577.57,-25.639999999999873,23820.611
2577.58,-25.63000000000011,23723.475
2577.59,-25.61999999999989,23820.611
2577.6,-25.610000000000127,23966.375
2577.61,-25.59999999999991,24209.477
2577.62,-25.590000000000146,24063.592
2577.63,-25.579999999999927,24014.979
2577.64,-25.570000000000164,24112.211
2577.65,-25.559999999999945,24160.84
2577.66,-25.550000000000182,24063.592
2577.67,-25.539999999999964,24160.84
2577.68,-25.5300000000002,24014.979
2577.69,-25.519999999999982,24014.979
2577.7,-25.51000000000022,24063.592
2577.71,-25.5,24209.477
2577.72,-25.490000000000236,23966.375
2577.73,-25.480000000000018,24063.592
2577.74,-25.470000000000255,24014.979
2577.75,-25.460000000000036,24063.592
2577.76,-25.449999999999818,24112.211
2577.77,-25.440000000000055,24160.84
2577.78,-25.429999999999836,24063.592
2577.79,-25.420000000000073,23917.777
2577.8,-25.409999999999854,23820.611
2577.81,-25.40000000000009,24112.211
2577.82,-25.389999999999873,24160.84
2577.83,-25.38000000000011,24063.592
2577.84,-25.36999999999989,24112.211
2577.85,-25.360000000000127,24014.979
2577.86,-25.34999999999991,24063.592
2577.87,-25.340000000000146,24306.775
2577.88,-25.329999999999927,24112.211
2577.89,-25.320000000000164,24160.84
2577.9,-25.309999999999945,23966.375
2577.91,-25.300000000000182,24306.775
2577.92,-25.289999999999964,24160.84
2577.93,-25.2800000000002,24063.592
2577.94,-25.269999999999982,24063.592
2577.95,-25.26000000000022,24160.84
2577.96,-25.25,24258.121
2577.97,-25.240000000000236,24209.477
2577.98,-25.230000000000018,24258.121
2577.99,-25.220000000000255,24452.783
2578.0,-25.210000000000036,24112.211
2578.01,-25.199999999999818,24160.84
2578.02,-25.190000000000055,23966.375
2578.03,-25.179999999999836,23966.375
2578.04,-25.170000000000073,23917.777
2578.05,-25.159999999999854,23820.611
2578.06,-25.15000000000009,24209.477
2578.07,-25.139999999999873,24063.592
2578.08,-25.13000000000011,23820.611
2578.09,-25.11999999999989,24209.477
2578.1,-25.110000000000127,24063.592
2578.11,-25.09999999999991,24209.477
2578.12,-25.090000000000146,24160.84
2578.13,-25.079999999999927,24063.592
2578.14,-25.070000000000164,24209.477
2578.15,-25.059999999999945,24112.211
2578.16,-25.050000000000182,24014.979
2578.17,-25.039999999999964,24014.979
2578.18,-25.0300000000002,24063.592
2578.19,-25.019999999999982,24014.979
2578.2,-25.01000000000022,23966.375
2578.21,-25.0,24014.979
2578.22,-24.990000000000236,24112.211
2578.23,-24.980000000000018,24063.592
2578.24,-24.970000000000255,24063.592
2578.25,-24.960000000000036,24112.211
2578.26,-24.949999999999818,23917.777
2578.27,-24.940000000000055,24063.592
2578.28,-24.929999999999836,24063.592
2578.29,-24.920000000000073,24063.592
2578.3,-24.909999999999854,24112.211
2578.31,-24.90000000000009,24063.592
2578.32,-24.889999999999873,24112.211
2578.33,-24.88000000000011,24063.592
2578.34,-24.86999999999989,24063.592
2578.35,-24.860000000000127,24160.84
2578.36,-24.84999999999991,24063.592
2578.37,-24.840000000000146,24160.84
2578.38,-24.829999999999927,23966.375
2578.39,-24.820000000000164,24160.84
2578.4,-24.809999999999945,23966.375
2578.41,-24.800000000000182,24209.477
2578.42,-24.789999999999964,24160.84
2578.43,-24.7800000000002,23966.375
2578.44,-24.769999999999982,24063.592
2578.45,-24.76000000000022,24014.979
2578.46,-24.75,23820.611
2578.47,-24.740000000000236,23917.777
2578.48,-24.730000000000018,23917.777
2578.49,-24.720000000000255,23869.189
2578.5,-24.710000000000036,23772.039
2578.51,-24.699999999999818,24063.592
2578.52,-24.690000000000055,24209.477
2578.53,-24.679999999999836,24209.477
2578.54,-24.670000000000073,24306.775
2578.55,-24.659999999999854,24160.84
2578.56,-24.65000000000009,24112.211
2578.57,-24.639999999999873,24063.592
2578.58,-24.63000000000011,23966.375
2578.59,-24.61999999999989,23917.777
2578.6,-24.610000000000127,23917.777
2578.61,-24.59999999999991,24209.477
2578.62,-24.590000000000146,24014.979
2578.63,-24.579999999999927,23869.189
2578.64,-24.570000000000164,23966.375
2578.65,-24.559999999999945,23917.777
2578.66,-24.550000000000182,23966.375
2578.67,-24.539999999999964,24160.84
2578.68,-24.5300000000002,24112.211
2578.69,-24.519999999999982,24160.84
2578.7,-24.51000000000022,24014.979
2578.71,-24.5,24160.84
2578.72,-24.490000000000236,24014.979
2578.73,-24.480000000000018,24063.592
2578.74,-24.470000000000255,24355.436
2578.75,-24.460000000000036,24063.592
2578.76,-24.449999999999818,24014.979
2578.77,-24.440000000000055,24112.211
2578.78,-24.429999999999836,23917.777
2578.79,-24.420000000000073,23869.189
2578.8,-24.409999999999854,23966.375
2578.81,-24.40000000000009,24014.979
2578.82,-24.389999999999873,24160.84
2578.83,-24.38000000000011,24306.775
2578.84,-24.36999999999989,24112.211
2578.85,-24.360000000000127,24063.592
2578.86,-24.34999999999991,23869.189
2578.87,-24.340000000000146,24112.211
2578.88,-24.329999999999927,24258.121
2578.89,-24.320000000000164,24160.84
2578.9,-24.309999999999945,23820.611
2578.91,-24.300000000000182,23966.375
2578.92,-24.289999999999964,23917.777
2578.93,-24.2800000000002,24258.121
2578.94,-24.269999999999982,24160.84
2578.95,-24.26000000000022,24258.121
2578.96,-24.25,24209.477
2578.97,-24.240000000000236,24160.84
2578.98,-24.230000000000018,24160.84
2578.99,-24.220000000000255,24258.121
2579.0,-24.210000000000036,24209.477
2579.01,-24.199999999999818,24160.84
2579.02,-24.190000000000055,24306.775
2579.03,-24.179999999999836,24209.477
2579.04,-24.170000000000073,24063.592
2579.05,-24.159999999999854,24160.84
2579.06,-24.15000000000009,24160.84
2579.07,-24.139999999999873,24014.979
2579.08,-24.13000000000011,23917.777
2579.09,-24.11999999999989,24306.775
2579.1,-24.110000000000127,23917.777
2579.11,-24.09999999999991,23772.039
2579.12,-24.090000000000146,23917.777
2579.13,-24.079999999999927,23917.777
2579.14,-24.070000000000164,23966.375
2579.15,-24.059999999999945,24160.84
2579.16,-24.050000000000182,24306.775
2579.17,-24.039999999999964,24014.979
2579.18,-24.0300000000002,24209.477
2579.19,-24.019999999999982,24501.469
2579.2,-24.01000000000022,24209.477
2579.21,-24.0,24306.775
2579.22,-23.990000000000236,24112.211
2579.23,-23.980000000000018,24209.477
2579.24,-23.970000000000255,24209.477
2579.25,-23.960000000000036,24112.211
2579.26,-23.949999999999818,24112.211
2579.27,-23.940000000000055,24112.211
2579.28,-23.929999999999836,24112.211
2579.29,-23.920000000000073,24160.84
2579.3,-23.909999999999854,23917.777
2579.31,-23.90000000000009,23966.375
2579.32,-23.889999999999873,24014.979
2579.33,-23.88000000000011,24112.211
2579.34,-23.86999999999989,23966.375
2579.35,-23.860000000000127,24209.477
2579.36,-23.84999999999991,24063.592
2579.37,-23.840000000000146,24014.979
2579.38,-23.829999999999927,24112.211
2579.39,-23.820000000000164,24112.211
2579.4,-23.809999999999945,24209.477
2579.41,-23.800000000000182,24112.211
2579.42,-23.789999999999964,24306.775
2579.43,-23.7800000000002,24258.121
2579.44,-23.769999999999982,24258.121
2579.45,-23.76000000000022,24063.592
2579.46,-23.75,24306.775
2579.47,-23.740000000000236,23917.777
2579.48,-23.730000000000018,24160.84
2579.49,-23.720000000000255,24209.477
2579.5,-23.710000000000036,24112.211
2579.51,-23.699999999999818,24014.979
2579.52,-23.690000000000055,23917.777
2579.53,-23.679999999999836,23917.777
2579.54,-23.670000000000073,23869.189
2579.55,-23.659999999999854,24014.979
2579.56,-23.65000000000009,24112.211
2579.57,-23.639999999999873,24112.211
2579.58,-23.63000000000011,24160.84
2579.59,-23.61999999999989,23966.375
2579.6,-23.610000000000127,23869.189
2579.61,-23.59999999999991,24306.775
2579.62,-23.590000000000146,24063.592
2579.63,-23.579999999999927,24014.979
2579.64,-23.570000000000164,23869.189
2579.65,-23.559999999999945,23820.611
2579.66,-23.550000000000182,23869.189
2579.67,-23.539999999999964,24014.979
2579.68,-23.5300000000002,24112.211
2579.69,-23.519999999999982,24209.477
2579.7,-23.51000000000022,23869.189
2579.71,-23.5,23820.611
2579.72,-23.490000000000236,23869.189
2579.73,-23.480000000000018,23917.777
2579.74,-23.470000000000255,23869.189
2579.75,-23.460000000000036,24063.592
2579.76,-23.449999999999818,24063.592
2579.77,-23.440000000000055,23966.375
2579.78,-23.429999999999836,23869.189
2579.79,-23.420000000000073,24112.211
2579.8,-23.409999999999854,24112.211
2579.81,-23.40000000000009,24112.211
2579.82,-23.389999999999873,24306.775
2579.83,-23.38000000000011,24160.84
2579.84,-23.36999999999989,24063.592
2579.85,-23.360000000000127,23869.189
2579.86,-23.34999999999991,24063.592
2579.87,-23.340000000000146,24112.211
2579.88,-23.329999999999927,24160.84
2579.89,-23.320000000000164,24014.979
2579.9,-23.309999999999945,23869.189
2579.91,-23.300000000000182,24063.592
2579.92,-23.289999999999964,24112.211
2579.93,-23.2800000000002,23869.189
2579.94,-23.269999999999982,24063.592
2579.95,-23.26000000000022,24355.436
2579.96,-23.25,24209.477
2579.97,-23.240000000000236,24209.477
2579.98,-23.230000000000018,23966.375
2579.99,-23.220000000000255,24063.592
2580.0,-23.210000000000036,24258.121
2580.01,-23.199999999999818,23869.189
2580.02,-23.190000000000055,24063.592
2580.03,-23.179999999999836,24014.979
2580.04,-23.170000000000073,24112.211
2580.05,-23.159999999999854,24112.211
2580.06,-23.15000000000009,24258.121
2580.07,-23.139999999999873,24258.121
2580.08,-23.13000000000011,24258.121
2580.09,-23.11999999999989,24112.211
2580.1,-23.110000000000127,24014.979
2580.11,-23.09999999999991,24063.592
2580.12,-23.090000000000146,24112.211
2580.13,-23.079999999999927,24404.105
2580.14,-23.070000000000164,24063.592
2580.15,-23.059999999999945,23966.375
2580.16,-23.050000000000182,23869.189
2580.17,-23.039999999999964,23966.375
2580.18,-23.0300000000002,23820.611
2580.19,-23.019999999999982,24209.477
2580.2,-23.01000000000022,23869.189
2580.21,-23.0,24014.979
2580.22,-22.990000000000236,23869.189
2580.23,-22.980000000000018,24160.84
2580.24,-22.970000000000255,24258.121
2580.25,-22.960000000000036,24306.775
2580.26,-22.949999999999818,23917.777
2580.27,-22.940000000000055,23966.375
2580.28,-22.929999999999836,24306.775
2580.29,-22.920000000000073,24063.592
2580.3,-22.909999999999854,24014.979
2580.31,-22.90000000000009,24014.979
2580.32,-22.889999999999873,23966.375
2580.33,-22.88000000000011,23966.375
2580.34,-22.86999999999989,24112.211
2580.35,-22.860000000000127,24112.211
2580.36,-22.84999999999991,24160.84
2580.37,-22.840000000000146,24014.979
2580.38,-22.829999999999927,24063.592
2580.39,-22.820000000000164,24063.592
2580.4,-22.809999999999945,24112.211
2580.41,-22.800000000000182,24160.84
2580.42,-22.789999999999964,24452.783
2580.43,-22.7800000000002,24063.592
2580.44,-22.769999999999982,24209.477
2580.45,-22.76000000000022,24209.477
2580.46,-22.75,24112.211
2580.47,-22.740000000000236,24112.211
2580.48,-22.730000000000018,24063.592
2580.49,-22.720000000000255,24014.979
2580.5,-22.710000000000036,24014.979
2580.51,-22.699999999999818,24209.477
2580.52,-22.690000000000055,24112.211
2580.53,-22.679999999999836,24112.211
2580.54,-22.670000000000073,24209.477
2580.55,-22.659999999999854,24063.592
2580.56,-22.65000000000009,24306.775
2580.57,-22.639999999999873,23966.375
2580.58,-22.63000000000011,24014.979
2580.59,-22.61999999999989,23917.777
2580.6,-22.610000000000127,23772.039
2580.61,-22.59999999999991,23917.777
2580.62,-22.590000000000146,23966.375
2580.63,-22.579999999999927,24112.211
2580.64,-22.570000000000164,24063.592
2580.65,-22.559999999999945,23869.189
2580.66,-22.550000000000182,24014.979
2580.67,-22.539999999999964,24112.211
2580.68,-22.5300000000002,24209.477
2580.69,-22.519999999999982,24014.979
2580.7,-22.51000000000022,24014.979
2580.71,-22.5,24063.592
2580.72,-22.490000000000236,24112.211
2580.73,-22.480000000000018,23966.375
2580.74,-22.470000000000255,23917.777
2580.75,-22.460000000000036,23820.611
2580.76,-22.449999999999818,24063.592
2580.77,-22.440000000000055,24063.592
2580.78,-22.429999999999836,24112.211
2580.79,-22.420000000000073,23820.611
2580.8,-22.409999999999854,23966.375
2580.81,-22.40000000000009,24014.979
2580.82,-22.389999999999873,23966.375
2580.83,-22.38000000000011,23966.375
2580.84,-22.36999999999989,24014.979
2580.85,-22.360000000000127,24112.211
2580.86,-22.34999999999991,24014.979
2580.87,-22.340000000000146,24014.979
2580.88,-22.329999999999927,24258.121
2580.89,-22.320000000000164,24209.477
2580.9,-22.309999999999945,24306.775
2580.91,-22.300000000000182,24209.477
2580.92,-22.289999999999964,24014.979
2580.93,-22.2800000000002,23966.375
2580.94,-22.269999999999982,24112.211
2580.95,-22.26000000000022,23966.375
2580.96,-22.25,24209.477
2580.97,-22.240000000000236,24209.477
2580.98,-22.230000000000018,24209.477
2580.99,-22.220000000000255,24306.775
2581.0,-22.210000000000036,23917.777
2581.01,-22.199999999999818,23772.039
2581.02,-22.190000000000055,24209.477
2581.03,-22.179999999999836,24160.84
2581.04,-22.170000000000073,24112.211
2581.05,-22.159999999999854,23966.375
2581.06,-22.15000000000009,23869.189
2581.07,-22.139999999999873,23917.777
2581.08,-22.13000000000011,24209.477
2581.09,-22.11999999999989,24014.979
2581.1,-22.110000000000127,24209.477
2581.11,-22.09999999999991,24112.211
2581.12,-22.090000000000146,24063.592
2581.13,-22.079999999999927,24112.211
2581.14,-22.070000000000164,24160.84
2581.15,-22.059999999999945,24112.211
2581.16,-22.050000000000182,24112.211
2581.17,-22.039999999999964,24160.84
2581.18,-22.0300000000002,24258.121
2581.19,-22.019999999999982,24306.775
2581.2,-22.01000000000022,24306.775
2581.21,-22.0,24063.592
2581.22,-21.990000000000236,24063.592
2581.23,-21.980000000000018,24014.979
2581.24,-21.970000000000255,23917.777
2581.25,-21.960000000000036,24063.592
2581.26,-21.949999999999818,23966.375
2581.27,-21.940000000000055,23869.189
2581.28,-21.929999999999836,24112.211
2581.29,-21.920000000000073,23869.189
2581.3,-21.909999999999854,24306.775
2581.31,-21.90000000000009,24209.477
2581.32,-21.889999999999873,24160.84
2581.33,-21.88000000000011,24258.121
2581.34,-21.86999999999989,24306.775
2581.35,-21.860000000000127,24306.775
2581.36,-21.84999999999991,23917.777
2581.37,-21.840000000000146,24063.592
2581.38,-21.829999999999927,24258.121
2581.39,-21.820000000000164,24112.211
2581.4,-21.809999999999945,24063.592
2581.41,-21.800000000000182,23917.777
2581.42,-21.789999999999964,24209.477
2581.43,-21.7800000000002,24306.775
2581.44,-21.769999999999982,23917.777
2581.45,-21.76000000000022,24404.105
2581.46,-21.75,24160.84
2581.47,-21.740000000000236,23917.777
2581.48,-21.730000000000018,24306.775
2581.49,-21.720000000000255,24112.211
2581.5,-21.710000000000036,24014.979
2581.51,-21.699999999999818,24063.592
2581.52,-21.690000000000055,24112.211
2581.53,-21.679999999999836,24014.979
