time_ms,time_relative_ms,current_ua
17245.28,-160.58000000000175,23869.189
17245.29,-160.5699999999997,24014.979
17245.3,-160.5600000000013,23966.375
17245.31,-160.54999999999927,23917.777
17245.32,-160.54000000000087,23917.777
17245.33,-160.52999999999884,23674.92
17245.34,-160.52000000000044,23626.373
17245.35,-160.51000000000204,23626.373
17245.36,-160.5,23626.373
17245.37,-160.4900000000016,23674.92
17245.38,-160.47999999999956,23723.475
17245.39,-160.47000000000116,23626.373
17245.4,-160.45999999999913,23723.475
17245.41,-160.45000000000073,23820.611
17245.42,-160.44000000000233,23626.373
17245.43,-160.4300000000003,23869.189
17245.44,-160.4200000000019,23820.611
17245.45,-160.40999999999985,23917.777
17245.46,-160.40000000000146,23869.189
17245.47,-160.38999999999942,24063.592
17245.48,-160.38000000000102,24209.477
17245.49,-160.36999999999898,23966.375
17245.5,-160.36000000000058,23869.189
17245.51,-160.35000000000218,23966.375
17245.52,-160.34000000000015,23869.189
17245.53,-160.33000000000175,24014.979
17245.54,-160.3199999999997,23966.375
17245.55,-160.3100000000013,24112.211
17245.56,-160.29999999999927,24014.979
17245.57,-160.29000000000087,24063.592
17245.58,-160.27999999999884,24209.477
17245.59,-160.27000000000044,23917.777
17245.6,-160.26000000000204,23966.375
17245.61,-160.25,24258.121
17245.62,-160.2400000000016,24209.477
17245.63,-160.22999999999956,23772.039
17245.64,-160.22000000000116,23869.189
17245.65,-160.20999999999913,23723.475
17245.66,-160.20000000000073,23917.777
17245.67,-160.19000000000233,23723.475
17245.68,-160.1800000000003,23723.475
17245.69,-160.1700000000019,23626.373
17245.7,-160.15999999999985,23674.92
17245.71,-160.15000000000146,23772.039
17245.72,-160.13999999999942,23723.475
17245.73,-160.13000000000102,23772.039
17245.74,-160.11999999999898,23723.475
17245.75,-160.11000000000058,23917.777
17245.76,-160.10000000000218,24112.211
17245.77,-160.09000000000015,24014.979
17245.78,-160.08000000000175,23966.375
17245.79,-160.0699999999997,23917.777
17245.8,-160.0600000000013,24112.211
17245.81,-160.04999999999927,23917.777
17245.82,-160.04000000000087,23917.777
17245.83,-160.02999999999884,24014.979
17245.84,-160.02000000000044,23966.375
17245.85,-160.01000000000204,24063.592
17245.86,-160.0,24112.211
17245.87,-159.9900000000016,23966.375
17245.88,-159.97999999999956,24112.211
17245.89,-159.97000000000116,23966.375
17245.9,-159.95999999999913,24112.211
17245.91,-159.95000000000073,24112.211
17245.92,-159.94000000000233,24209.477
17245.93,-159.9300000000003,24063.592
17245.94,-159.9200000000019,23869.189
17245.95,-159.90999999999985,23820.611
17245.96,-159.90000000000146,23626.373
17245.97,-159.88999999999942,23674.92
17245.98,-159.88000000000102,23966.375
17245.99,-159.86999999999898,23723.475
17246.0,-159.86000000000058,23577.832
17246.01,-159.85000000000218,23674.92
17246.02,-159.84000000000015,23674.92
17246.03,-159.83000000000175,23869.189
17246.04,-159.8199999999997,23577.832
17246.05,-159.8100000000013,23626.373
17246.06,-159.79999999999927,23869.189
17246.07,-159.79000000000087,23917.777
17246.08,-159.77999999999884,24306.775
17246.09,-159.77000000000044,24014.979
17246.1,-159.76000000000204,24160.84
17246.11,-159.75,24112.211
17246.12,-159.7400000000016,23966.375
17246.13,-159.72999999999956,23966.375
17246.14,-159.72000000000116,24112.211
17246.15,-159.70999999999913,24112.211
17246.16,-159.70000000000073,24063.592
17246.17,-159.69000000000233,24112.211
17246.18,-159.6800000000003,24160.84
17246.19,-159.6700000000019,23966.375
17246.2,-159.65999999999985,24063.592
17246.21,-159.65000000000146,24063.592
17246.22,-159.63999999999942,24014.979
17246.23,-159.63000000000102,24112.211
17246.24,-159.61999999999898,24063.592
17246.25,-159.61000000000058,23723.475
17246.26,-159.60000000000218,23674.92
17246.27,-159.59000000000015,23577.832
17246.28,-159.58000000000175,23577.832
17246.29,-159.5699999999997,23723.475
17246.3,-159.5600000000013,23772.039
17246.31,-159.54999999999927,23674.92
17246.32,-159.54000000000087,23674.92
17246.33,-159.52999999999884,23577.832
17246.34,-159.52000000000044,23480.779
17246.35,-159.51000000000204,23723.475
17246.36,-159.5,23772.039
17246.37,-159.4900000000016,24063.592
17246.38,-159.47999999999956,24014.979
17246.39,-159.47000000000116,24112.211
17246.4,-159.45999999999913,24014.979
17246.41,-159.45000000000073,24063.592
17246.42,-159.44000000000233,24014.979
17246.43,-159.4300000000003,23917.777
17246.44,-159.4200000000019,23917.777
17246.45,-159.40999999999985,24014.979
17246.46,-159.40000000000146,24112.211
17246.47,-159.38999999999942,24112.211
17246.48,-159.38000000000102,24063.592
17246.49,-159.36999999999898,23869.189
17246.5,-159.36000000000058,24014.979
17246.51,-159.35000000000218,24063.592
17246.52,-159.34000000000015,24112.211
17246.53,-159.33000000000175,24063.592
17246.54,-159.3199999999997,23966.375
17246.55,-159.3100000000013,24209.477
17246.56,-159.29999999999927,23869.189
17246.57,-159.29000000000087,23577.832
17246.58,-159.27999999999884,23577.832
17246.59,-159.27000000000044,23674.92
17246.6,-159.26000000000204,23626.373
17246.61,-159.25,23626.373
17246.62,-159.2400000000016,23480.779
17246.63,-159.22999999999956,23723.475
17246.64,-159.22000000000116,23772.039
17246.65,-159.20999999999913,23674.92
17246.66,-159.20000000000073,23772.039
17246.67,-159.19000000000233,23723.475
17246.68,-159.1800000000003,24160.84
17246.69,-159.1700000000019,24112.211
17246.7,-159.15999999999985,24014.979
17246.71,-159.15000000000146,24063.592
17246.72,-159.13999999999942,24063.592
17246.73,-159.13000000000102,24063.592
17246.74,-159.11999999999898,23966.375
17246.75,-159.11000000000058,24112.211
17246.76,-159.10000000000218,24014.979
17246.77,-159.09000000000015,24063.592
17246.78,-159.08000000000175,24063.592
17246.79,-159.0699999999997,23869.189
17246.8,-159.0600000000013,23917.777
17246.81,-159.04999999999927,23917.777
17246.82,-159.04000000000087,23966.375
17246.83,-159.02999999999884,24306.775
17246.84,-159.02000000000044,24014.979
17246.85,-159.01000000000204,24063.592
17246.86,-159.0,24014.979
17246.87,-158.9900000000016,23674.92
17246.88,-158.97999999999956,23869.189
17246.89,-158.97000000000116,23529.301
17246.9,-158.95999999999913,23674.92
17246.91,-158.95000000000073,23480.779
17246.92,-158.94000000000233,23626.373
17246.93,-158.9300000000003,23820.611
17246.94,-158.9200000000019,23772.039
17246.95,-158.90999999999985,23772.039
17246.96,-158.90000000000146,23626.373
17246.97,-158.88999999999942,23577.832
17246.98,-158.88000000000102,23529.301
17246.99,-158.86999999999898,24014.979
17247.0,-158.86000000000058,24014.979
17247.01,-158.85000000000218,24014.979
17247.02,-158.84000000000015,23966.375
17247.03,-158.83000000000175,23966.375
17247.04,-158.8199999999997,24063.592
17247.05,-158.8100000000013,23966.375
17247.06,-158.79999999999927,23869.189
17247.07,-158.79000000000087,23869.189
17247.08,-158.77999999999884,24258.121
17247.09,-158.77000000000044,23917.777
17247.1,-158.76000000000204,24014.979
17247.11,-158.75,23869.189
17247.12,-158.7400000000016,23869.189
17247.13,-158.72999999999956,23917.777
17247.14,-158.72000000000116,23869.189
17247.15,-158.70999999999913,23869.189
17247.16,-158.70000000000073,23917.777
17247.17,-158.69000000000233,24112.211
17247.18,-158.6800000000003,23820.611
17247.19,-158.6700000000019,23674.92
17247.2,-158.65999999999985,23723.475
17247.21,-158.65000000000146,23772.039
17247.22,-158.63999999999942,23674.92
17247.23,-158.63000000000102,23626.373
17247.24,-158.61999999999898,23772.039
17247.25,-158.61000000000058,23626.373
17247.26,-158.60000000000218,23723.475
17247.27,-158.59000000000015,23869.189
17247.28,-158.58000000000175,23723.475
17247.29,-158.5699999999997,23723.475
17247.3,-158.5600000000013,23917.777
17247.31,-158.54999999999927,23820.611
17247.32,-158.54000000000087,23869.189
17247.33,-158.52999999999884,24063.592
17247.34,-158.52000000000044,24014.979
17247.35,-158.51000000000204,23966.375
17247.36,-158.5,23869.189
17247.37,-158.4900000000016,24014.979
17247.38,-158.47999999999956,23917.777
17247.39,-158.47000000000116,23917.777
17247.4,-158.45999999999913,23869.189
17247.41,-158.45000000000073,24063.592
17247.42,-158.44000000000233,24063.592
17247.43,-158.4300000000003,23917.777
17247.44,-158.4200000000019,23917.777
17247.45,-158.40999999999985,24112.211
17247.46,-158.40000000000146,24063.592
17247.47,-158.38999999999942,23869.189
17247.48,-158.38000000000102,24014.979
17247.49,-158.36999999999898,23723.475
17247.5,-158.36000000000058,23577.832
17247.51,-158.35000000000218,23723.475
17247.52,-158.34000000000015,23674.92
17247.53,-158.33000000000175,23723.475
17247.54,-158.3199999999997,23529.301
17247.55,-158.3100000000013,23723.475
17247.56,-158.29999999999927,23480.779
17247.57,-158.29000000000087,23674.92
17247.58,-158.27999999999884,23869.189
17247.59,-158.27000000000044,23674.92
17247.6,-158.26000000000204,23772.039
17247.61,-158.25,24112.211
17247.62,-158.2400000000016,23772.039
17247.63,-158.22999999999956,23966.375
17247.64,-158.22000000000116,24014.979
17247.65,-158.20999999999913,23869.189
17247.66,-158.20000000000073,23917.777
17247.67,-158.19000000000233,23917.777
17247.68,-158.1800000000003,23966.375
17247.69,-158.1700000000019,23869.189
17247.7,-158.15999999999985,23917.777
17247.71,-158.15000000000146,24063.592
17247.72,-158.13999999999942,23966.375
17247.73,-158.13000000000102,23869.189
17247.74,-158.11999999999898,23869.189
17247.75,-158.11000000000058,23772.039
17247.76,-158.10000000000218,23917.777
17247.77,-158.09000000000015,23966.375
17247.78,-158.08000000000175,23966.375
17247.79,-158.0699999999997,24014.979
17247.8,-158.0600000000013,23917.777
17247.81,-158.04999999999927,23674.92
17247.82,-158.04000000000087,23626.373
17247.83,-158.02999999999884,23674.92
17247.84,-158.02000000000044,23674.92
17247.85,-158.01000000000204,23723.475
17247.86,-158.0,23577.832
17247.87,-157.9900000000016,23577.832
17247.88,-157.97999999999956,23577.832
17247.89,-157.97000000000116,23626.373
17247.9,-157.95999999999913,23723.475
17247.91,-157.95000000000073,23869.189
17247.92,-157.94000000000233,23869.189
17247.93,-157.9300000000003,24014.979
17247.94,-157.9200000000019,23917.777
17247.95,-157.90999999999985,23917.777
17247.96,-157.90000000000146,23869.189
17247.97,-157.88999999999942,23966.375
17247.98,-157.88000000000102,23772.039
17247.99,-157.86999999999898,23917.777
17248.0,-157.86000000000058,24014.979
17248.01,-157.85000000000218,23966.375
17248.02,-157.84000000000015,24112.211
17248.03,-157.83000000000175,23869.189
17248.04,-157.8199999999997,23820.611
17248.05,-157.8100000000013,23869.189
17248.06,-157.79999999999927,23869.189
17248.07,-157.79000000000087,24014.979
17248.08,-157.77999999999884,24014.979
17248.09,-157.77000000000044,24063.592
17248.1,-157.76000000000204,23723.475
17248.11,-157.75,23723.475
17248.12,-157.7400000000016,23674.92
17248.13,-157.72999999999956,23917.777
17248.14,-157.72000000000116,23480.779
17248.15,-157.70999999999913,23723.475
17248.16,-157.70000000000073,23577.832
17248.17,-157.69000000000233,23577.832
17248.18,-157.6800000000003,23577.832
17248.19,-157.6700000000019,23869.189
17248.2,-157.65999999999985,23577.832
17248.21,-157.65000000000146,23626.373
17248.22,-157.63999999999942,23917.777
17248.23,-157.63000000000102,23626.373
17248.24,-157.61999999999898,23869.189
17248.25,-157.61000000000058,23917.777
17248.26,-157.60000000000218,23772.039
17248.27,-157.59000000000015,23869.189
17248.28,-157.58000000000175,23869.189
17248.29,-157.5699999999997,23869.189
17248.3,-157.5600000000013,23917.777
17248.31,-157.54999999999927,23869.189
17248.32,-157.54000000000087,23917.777
17248.33,-157.52999999999884,24014.979
17248.34,-157.52000000000044,23917.777
17248.35,-157.51000000000204,23869.189
17248.36,-157.5,23772.039
17248.37,-157.4900000000016,23917.777
17248.38,-157.47999999999956,23869.189
17248.39,-157.47000000000116,23869.189
17248.4,-157.45999999999913,24014.979
17248.41,-157.45000000000073,24063.592
17248.42,-157.44000000000233,23723.475
17248.43,-157.4300000000003,23674.92
17248.44,-157.4200000000019,23480.779
17248.45,-157.40999999999985,23529.301
17248.46,-157.40000000000146,23674.92
17248.47,-157.38999999999942,23820.611
17248.48,-157.38000000000102,23674.92
17248.49,-157.36999999999898,23674.92
17248.5,-157.36000000000058,23383.758
17248.51,-157.35000000000218,23626.373
17248.52,-157.34000000000015,23674.92
17248.53,-157.33000000000175,23820.611
17248.54,-157.3199999999997,23966.375
17248.55,-157.3100000000013,23869.189
17248.56,-157.29999999999927,24160.84
17248.57,-157.29000000000087,23869.189
17248.58,-157.27999999999884,24014.979
17248.59,-157.27000000000044,24112.211
17248.6,-157.26000000000204,23869.189
17248.61,-157.25,24063.592
17248.62,-157.2400000000016,23917.777
17248.63,-157.22999999999956,24014.979
17248.64,-157.22000000000116,24014.979
17248.65,-157.20999999999913,24112.211
17248.66,-157.20000000000073,23966.375
17248.67,-157.19000000000233,23966.375
17248.68,-157.1800000000003,24112.211
17248.69,-157.1700000000019,23966.375
17248.7,-157.15999999999985,23820.611
17248.71,-157.15000000000146,23772.039
17248.72,-157.13999999999942,23966.375
17248.73,-157.13000000000102,23820.611
17248.74,-157.11999999999898,23626.373
17248.75,-157.11000000000058,23529.301
17248.76,-157.10000000000218,23529.301
17248.77,-157.09000000000015,23723.475
17248.78,-157.08000000000175,23626.373
17248.79,-157.0699999999997,23529.301
17248.8,-157.0600000000013,23820.611
17248.81,-157.04999999999927,23674.92
17248.82,-157.04000000000087,23772.039
17248.83,-157.02999999999884,23674.92
17248.84,-157.02000000000044,23869.189
17248.85,-157.01000000000204,23917.777
17248.86,-157.0,24014.979
17248.87,-156.9900000000016,24063.592
17248.88,-156.97999999999956,23966.375
17248.89,-156.97000000000116,23820.611
17248.9,-156.95999999999913,23966.375
17248.91,-156.95000000000073,23869.189
17248.92,-156.94000000000233,24014.979
17248.93,-156.9300000000003,23917.777
17248.94,-156.9200000000019,24063.592
17248.95,-156.90999999999985,23723.475
17248.96,-156.90000000000146,24063.592
17248.97,-156.88999999999942,24014.979
17248.98,-156.88000000000102,23869.189
17248.99,-156.86999999999898,24112.211
17249.0,-156.86000000000058,23917.777
17249.01,-156.85000000000218,24014.979
17249.02,-156.84000000000015,23966.375
17249.03,-156.83000000000175,23966.375
17249.04,-156.8199999999997,23674.92
17249.05,-156.8100000000013,23626.373
17249.06,-156.79999999999927,23626.373
17249.07,-156.79000000000087,23626.373
17249.08,-156.77999999999884,23577.832
17249.09,-156.77000000000044,23674.92
17249.1,-156.76000000000204,23820.611
17249.11,-156.75,23723.475
17249.12,-156.7400000000016,23869.189
17249.13,-156.72999999999956,23869.189
17249.14,-156.72000000000116,23869.189
17249.15,-156.70999999999913,24209.477
17249.16,-156.70000000000073,24209.477
17249.17,-156.69000000000233,24209.477
17249.18,-156.6800000000003,24258.121
17249.19,-156.6700000000019,24014.979
17249.2,-156.65999999999985,23869.189
17249.21,-156.65000000000146,23966.375
17249.22,-156.63999999999942,24209.477
17249.23,-156.63000000000102,24063.592
17249.24,-156.61999999999898,23917.777
17249.25,-156.61000000000058,23772.039
17249.26,-156.60000000000218,23869.189
17249.27,-156.59000000000015,24014.979
17249.28,-156.58000000000175,23869.189
17249.29,-156.5699999999997,23966.375
17249.3,-156.5600000000013,23820.611
17249.31,-156.54999999999927,23723.475
17249.32,-156.54000000000087,23917.777
17249.33,-156.52999999999884,24550.162
17249.34,-156.52000000000044,26161.607
17249.35,-156.51000000000204,26749.781
17249.36,-156.5,26847.924
17249.37,-156.4900000000016,26897.008
17249.38,-156.47999999999956,27142.547
17249.39,-156.47000000000116,27191.68
17249.4,-156.45999999999913,27191.68
17249.41,-156.45000000000073,27093.422
17249.42,-156.44000000000233,27142.547
17249.43,-156.4300000000003,27191.68
17249.44,-156.4200000000019,27191.68
17249.45,-156.40999999999985,27142.547
17249.46,-156.40000000000146,26995.199
17249.47,-156.38999999999942,27044.307
17249.48,-156.38000000000102,27142.547
17249.49,-156.36999999999898,26995.199
17249.5,-156.36000000000058,27044.307
17249.51,-156.35000000000218,27044.307
17249.52,-156.34000000000015,27142.547
17249.53,-156.33000000000175,27191.68
17249.54,-156.3199999999997,27093.422
17249.55,-156.3100000000013,27240.818
17249.56,-156.29999999999927,27044.307
17249.57,-156.29000000000087,27044.307
17249.58,-156.27999999999884,27191.68
17249.59,-156.27000000000044,27240.818
17249.6,-156.26000000000204,27044.307
17249.61,-156.25,27191.68
17249.62,-156.2400000000016,26995.199
17249.63,-156.22999999999956,27142.547
17249.64,-156.22000000000116,27093.422
17249.65,-156.20999999999913,27240.818
17249.66,-156.20000000000073,27240.818
17249.67,-156.19000000000233,27289.967
17249.68,-156.1800000000003,27044.307
17249.69,-156.1700000000019,26749.781
17249.7,-156.15999999999985,26700.723
17249.71,-156.15000000000146,26847.924
17249.72,-156.13999999999942,26651.67
17249.73,-156.13000000000102,26651.67
17249.74,-156.11999999999898,26406.537
17249.75,-156.11000000000058,26259.555
17249.76,-156.10000000000218,26063.691
17249.77,-156.09000000000015,26161.607
17249.78,-156.08000000000175,26357.535
17249.79,-156.0699999999997,26308.541
17249.8,-156.0600000000013,26406.537
17249.81,-156.04999999999927,26455.549
17249.82,-156.04000000000087,26210.578
17249.83,-156.02999999999884,26455.549
17249.84,-156.02000000000044,26210.578
17249.85,-156.01000000000204,26308.541
17249.86,-156.0,26455.549
17249.87,-155.9900000000016,26504.566
17249.88,-155.97999999999956,26357.535
17249.89,-155.97000000000116,26161.607
17249.9,-155.95999999999913,26406.537
17249.91,-155.95000000000073,26357.535
17249.92,-155.94000000000233,26357.535
17249.93,-155.9300000000003,26210.578
17249.94,-155.9200000000019,26504.566
17249.95,-155.90999999999985,26651.67
17249.96,-155.90000000000146,26602.627
17249.97,-155.88999999999942,26602.627
17249.98,-155.88000000000102,26651.67
17249.99,-155.86999999999898,26406.537
17250.0,-155.86000000000058,26406.537
17250.01,-155.85000000000218,26259.555
17250.02,-155.84000000000015,26357.535
17250.03,-155.83000000000175,26504.566
17250.04,-155.8199999999997,26651.67
17250.05,-155.8100000000013,26553.594
17250.06,-155.79999999999927,26504.566
17250.07,-155.79000000000087,26308.541
17250.08,-155.77999999999884,26553.594
17250.09,-155.77000000000044,26651.67
17250.1,-155.76000000000204,26847.924
17250.11,-155.75,26504.566
17250.12,-155.7400000000016,26406.537
17250.13,-155.72999999999956,26455.549
17250.14,-155.72000000000116,26602.627
17250.15,-155.70999999999913,26749.781
17250.16,-155.70000000000073,26651.67
17250.17,-155.69000000000233,26553.594
17250.18,-155.6800000000003,26602.627
17250.19,-155.6700000000019,26602.627
17250.2,-155.65999999999985,26651.67
17250.21,-155.65000000000146,26651.67
17250.22,-155.63999999999942,26651.67
17250.23,-155.63000000000102,26553.594
17250.24,-155.61999999999898,26455.549
17250.25,-155.61000000000058,26210.578
17250.26,-155.60000000000218,26259.555
17250.27,-155.59000000000015,26406.537
17250.28,-155.58000000000175,26161.607
17250.29,-155.5699999999997,26553.594
17250.3,-155.5600000000013,26504.566
17250.31,-155.54999999999927,26455.549
17250.32,-155.54000000000087,26308.541
17250.33,-155.52999999999884,26406.537
17250.34,-155.52000000000044,26357.535
17250.35,-155.51000000000204,26308.541
17250.36,-155.5,26406.537
17250.37,-155.4900000000016,26406.537
17250.38,-155.47999999999956,26406.537
17250.39,-155.47000000000116,26504.566
17250.4,-155.45999999999913,26406.537
17250.41,-155.45000000000073,26455.549
17250.42,-155.44000000000233,26357.535
17250.43,-155.4300000000003,26553.594
17250.44,-155.4200000000019,26602.627
17250.45,-155.40999999999985,26700.723
17250.46,-155.40000000000146,26700.723
17250.47,-155.38999999999942,26651.67
17250.48,-155.38000000000102,26553.594
17250.49,-155.36999999999898,26357.535
17250.5,-155.36000000000058,26308.541
17250.51,-155.35000000000218,26406.537
17250.52,-155.34000000000015,26553.594
17250.53,-155.33000000000175,26651.67
17250.54,-155.3199999999997,26651.67
17250.55,-155.3100000000013,26602.627
17250.56,-155.29999999999927,26553.594
17250.57,-155.29000000000087,26651.67
17250.58,-155.27999999999884,26504.566
17250.59,-155.27000000000044,26602.627
17250.6,-155.26000000000204,26749.781
17250.61,-155.25,26700.723
17250.62,-155.2400000000016,26553.594
17250.63,-155.22999999999956,26553.594
17250.64,-155.22000000000116,26602.627
17250.65,-155.20999999999913,26651.67
17250.66,-155.20000000000073,26553.594
17250.67,-155.19000000000233,26897.008
17250.68,-155.1800000000003,26798.848
17250.69,-155.1700000000019,26897.008
17250.7,-155.15999999999985,26749.781
17250.71,-155.15000000000146,26847.924
17250.72,-155.13999999999942,26553.594
17250.73,-155.13000000000102,26357.535
17250.74,-155.11999999999898,26112.646
17250.75,-155.11000000000058,26504.566
17250.76,-155.10000000000218,26210.578
17250.77,-155.09000000000015,26112.646
17250.78,-155.08000000000175,26455.549
17250.79,-155.0699999999997,26406.537
17250.8,-155.0600000000013,26210.578
17250.81,-155.04999999999927,26357.535
17250.82,-155.04000000000087,26210.578
17250.83,-155.02999999999884,26455.549
17250.84,-155.02000000000044,26406.537
17250.85,-155.01000000000204,26210.578
17250.86,-155.0,26308.541
17250.87,-154.9900000000016,26161.607
17250.88,-154.97999999999956,26259.555
17250.89,-154.97000000000116,26259.555
17250.9,-154.95999999999913,26210.578
17250.91,-154.95000000000073,26112.646
17250.92,-154.94000000000233,26308.541
17250.93,-154.9300000000003,26455.549
17250.94,-154.9200000000019,26504.566
17250.95,-154.90999999999985,26406.537
17250.96,-154.90000000000146,26406.537
17250.97,-154.88999999999942,26210.578
17250.98,-154.88000000000102,26259.555
17250.99,-154.86999999999898,26112.646
17251.0,-154.86000000000058,26210.578
17251.01,-154.85000000000218,26308.541
17251.02,-154.84000000000015,26308.541
17251.03,-154.83000000000175,26406.537
17251.04,-154.8199999999997,26210.578
17251.05,-154.8100000000013,26651.67
17251.06,-154.79999999999927,26406.537
17251.07,-154.79000000000087,26504.566
17251.08,-154.77999999999884,26553.594
17251.09,-154.77000000000044,26455.549
17251.1,-154.76000000000204,26357.535
17251.11,-154.75,26455.549
17251.12,-154.7400000000016,26406.537
17251.13,-154.72999999999956,26504.566
17251.14,-154.72000000000116,26504.566
17251.15,-154.70999999999913,26455.549
17251.16,-154.70000000000073,26406.537
17251.17,-154.69000000000233,26651.67
17251.18,-154.6800000000003,26602.627
17251.19,-154.6700000000019,26602.627
17251.2,-154.65999999999985,26406.537
17251.21,-154.65000000000146,26602.627
17251.22,-154.63999999999942,26161.607
17251.23,-154.63000000000102,26161.607
17251.24,-154.61999999999898,25965.809
17251.25,-154.61000000000058,26112.646
17251.26,-154.60000000000218,26308.541
17251.27,-154.59000000000015,26308.541
17251.28,-154.58000000000175,26553.594
17251.29,-154.5699999999997,26259.555
17251.3,-154.5600000000013,26406.537
17251.31,-154.54999999999927,26504.566
17251.32,-154.54000000000087,26210.578
17251.33,-154.52999999999884,26553.594
17251.34,-154.52000000000044,26308.541
17251.35,-154.51000000000204,26406.537
17251.36,-154.5,26406.537
17251.37,-154.4900000000016,26455.549
17251.38,-154.47999999999956,26259.555
17251.39,-154.47000000000116,26553.594
17251.4,-154.45999999999913,26357.535
17251.41,-154.45000000000073,26455.549
17251.42,-154.44000000000233,26749.781
17251.43,-154.4300000000003,26700.723
17251.44,-154.4200000000019,26553.594
17251.45,-154.40999999999985,26602.627
17251.46,-154.40000000000146,26504.566
17251.47,-154.38999999999942,26357.535
17251.48,-154.38000000000102,26357.535
17251.49,-154.36999999999898,26455.549
17251.5,-154.36000000000058,26651.67
17251.51,-154.35000000000218,26406.537
17251.52,-154.34000000000015,26700.723
17251.53,-154.33000000000175,26504.566
17251.54,-154.3199999999997,26406.537
17251.55,-154.3100000000013,26504.566
17251.56,-154.29999999999927,26749.781
17251.57,-154.29000000000087,26700.723
17251.58,-154.27999999999884,26946.1
17251.59,-154.27000000000044,26161.607
17251.6,-154.26000000000204,26455.549
17251.61,-154.25,26602.627
17251.62,-154.2400000000016,26651.67
17251.63,-154.22999999999956,26553.594
17251.64,-154.22000000000116,26798.848
17251.65,-154.20999999999913,26602.627
17251.66,-154.20000000000073,26602.627
17251.67,-154.19000000000233,26602.627
17251.68,-154.1800000000003,26897.008
17251.69,-154.1700000000019,26847.924
17251.7,-154.15999999999985,26749.781
17251.71,-154.15000000000146,26504.566
17251.72,-154.13999999999942,26063.691
17251.73,-154.13000000000102,26210.578
17251.74,-154.11999999999898,26063.691
17251.75,-154.11000000000058,26014.746
17251.76,-154.10000000000218,26504.566
17251.77,-154.09000000000015,26406.537
17251.78,-154.08000000000175,26357.535
17251.79,-154.0699999999997,26259.555
17251.8,-154.0600000000013,26259.555
17251.81,-154.04999999999927,26308.541
17251.82,-154.04000000000087,26357.535
17251.83,-154.02999999999884,26553.594
17251.84,-154.02000000000044,26161.607
17251.85,-154.01000000000204,26308.541
17251.86,-154.0,26210.578
17251.87,-153.9900000000016,26112.646
17251.88,-153.97999999999956,26210.578
17251.89,-153.97000000000116,26308.541
17251.9,-153.95999999999913,26308.541
17251.91,-153.95000000000073,26504.566
17251.92,-153.94000000000233,26553.594
17251.93,-153.9300000000003,26406.537
17251.94,-153.9200000000019,26651.67
17251.95,-153.90999999999985,26308.541
17251.96,-153.90000000000146,26014.746
17251.97,-153.88999999999942,26014.746
17251.98,-153.88000000000102,26357.535
17251.99,-153.86999999999898,26455.549
17252.0,-153.86000000000058,26406.537
17252.01,-153.85000000000218,26455.549
17252.02,-153.84000000000015,26553.594
17252.03,-153.83000000000175,26210.578
17252.04,-153.8199999999997,26455.549
17252.05,-153.8100000000013,26455.549
17252.06,-153.79999999999927,26357.535
17252.07,-153.79000000000087,26406.537
17252.08,-153.77999999999884,26308.541
17252.09,-153.77000000000044,26357.535
17252.1,-153.76000000000204,26308.541
17252.11,-153.75,26406.537
17252.12,-153.7400000000016,26406.537
17252.13,-153.72999999999956,26602.627
17252.14,-153.72000000000116,26357.535
17252.15,-153.70999999999913,26455.549
17252.16,-153.70000000000073,26504.566
17252.17,-153.69000000000233,26651.67
17252.18,-153.6800000000003,26651.67
17252.19,-153.6700000000019,26406.537
17252.2,-153.65999999999985,26161.607
17252.21,-153.65000000000146,26063.691
17252.22,-153.63999999999942,25965.809
17252.23,-153.63000000000102,26357.535
17252.24,-153.61999999999898,26259.555
17252.25,-153.61000000000058,26357.535
17252.26,-153.60000000000218,26602.627
17252.27,-153.59000000000015,26455.549
17252.28,-153.58000000000175,26504.566
17252.29,-153.5699999999997,26308.541
17252.3,-153.5600000000013,26161.607
17252.31,-153.54999999999927,26553.594
17252.32,-153.54000000000087,26308.541
17252.33,-153.52999999999884,26406.537
17252.34,-153.52000000000044,26357.535
17252.35,-153.51000000000204,26357.535
17252.36,-153.5,26406.537
17252.37,-153.4900000000016,26210.578
17252.38,-153.47999999999956,26406.537
17252.39,-153.47000000000116,26553.594
17252.4,-153.45999999999913,26406.537
17252.41,-153.45000000000073,26406.537
17252.42,-153.44000000000233,26553.594
17252.43,-153.4300000000003,26602.627
17252.44,-153.4200000000019,26406.537
17252.45,-153.40999999999985,26112.646
17252.46,-153.40000000000146,26259.555
17252.47,-153.38999999999942,26308.541
17252.48,-153.38000000000102,26602.627
17252.49,-153.36999999999898,26504.566
17252.5,-153.36000000000058,26700.723
17252.51,-153.35000000000218,26504.566
17252.52,-153.34000000000015,26553.594
17252.53,-153.33000000000175,26651.67
17252.54,-153.3199999999997,26651.67
17252.55,-153.3100000000013,26504.566
17252.56,-153.29999999999927,26602.627
17252.57,-153.29000000000087,26504.566
17252.58,-153.27999999999884,26602.627
17252.59,-153.27000000000044,26553.594
17252.6,-153.26000000000204,26308.541
17252.61,-153.25,26602.627
17252.62,-153.2400000000016,26651.67
17252.63,-153.22999999999956,26602.627
17252.64,-153.22000000000116,26602.627
17252.65,-153.20999999999913,26897.008
17252.66,-153.20000000000073,26847.924
17252.67,-153.19000000000233,26700.723
17252.68,-153.1800000000003,26798.848
17252.69,-153.1700000000019,26455.549
