time_ms,time_relative_ms,current_ua
8018.84,-29.519999999999527,26259.555
8018.85,-29.50999999999931,26259.555
8018.86,-29.5,26210.578
8018.87,-29.48999999999978,26406.537
8018.88,-29.479999999999563,26210.578
8018.89,-29.469999999999345,26406.537
8018.9,-29.460000000000036,26308.541
8018.91,-29.449999999999818,26210.578
8018.92,-29.4399999999996,26357.535
8018.93,-29.42999999999938,26357.535
8018.94,-29.420000000000073,26259.555
8018.95,-29.409999999999854,26504.566
8018.96,-29.399999999999636,26651.67
8018.97,-29.389999999999418,26504.566
8018.98,-29.38000000000011,26455.549
8018.99,-29.36999999999989,26504.566
8019.0,-29.359999999999673,26651.67
8019.01,-29.349999999999454,26504.566
8019.02,-29.339999999999236,26749.781
8019.03,-29.329999999999927,26651.67
8019.04,-29.31999999999971,26504.566
8019.05,-29.30999999999949,26602.627
8019.06,-29.299999999999272,26602.627
8019.07,-29.289999999999964,26553.594
8019.08,-29.279999999999745,26063.691
8019.09,-29.269999999999527,25965.809
8019.1,-29.25999999999931,26112.646
8019.11,-29.25,26210.578
8019.12,-29.23999999999978,26504.566
8019.13,-29.229999999999563,26308.541
8019.14,-29.219999999999345,26308.541
8019.15,-29.210000000000036,26259.555
8019.16,-29.199999999999818,26308.541
8019.17,-29.1899999999996,26602.627
8019.18,-29.17999999999938,26259.555
8019.19,-29.170000000000073,26406.537
8019.2,-29.159999999999854,26406.537
8019.21,-29.149999999999636,26308.541
8019.22,-29.139999999999418,26504.566
8019.23,-29.13000000000011,26553.594
8019.24,-29.11999999999989,26553.594
8019.25,-29.109999999999673,26504.566
8019.26,-29.099999999999454,26308.541
8019.27,-29.089999999999236,26357.535
8019.28,-29.079999999999927,26210.578
8019.29,-29.06999999999971,26553.594
8019.3,-29.05999999999949,26357.535
8019.31,-29.049999999999272,26455.549
8019.32,-29.039999999999964,26357.535
8019.33,-29.029999999999745,26308.541
8019.34,-29.019999999999527,26308.541
8019.35,-29.00999999999931,26210.578
8019.36,-29.0,26455.549
8019.37,-28.98999999999978,26406.537
8019.38,-28.979999999999563,26406.537
8019.39,-28.969999999999345,26553.594
8019.4,-28.960000000000036,26553.594
8019.41,-28.949999999999818,26602.627
8019.42,-28.9399999999996,26504.566
8019.43,-28.92999999999938,26406.537
8019.44,-28.920000000000073,26553.594
8019.45,-28.909999999999854,26553.594
8019.46,-28.899999999999636,26651.67
8019.47,-28.889999999999418,26504.566
8019.48,-28.88000000000011,26602.627
8019.49,-28.86999999999989,26700.723
8019.5,-28.859999999999673,26651.67
8019.51,-28.849999999999454,26455.549
8019.52,-28.839999999999236,26798.848
8019.53,-28.829999999999927,26504.566
8019.54,-28.81999999999971,26602.627
8019.55,-28.80999999999949,26700.723
8019.56,-28.799999999999272,26504.566
8019.57,-28.789999999999964,26357.535
8019.58,-28.779999999999745,26112.646
8019.59,-28.769999999999527,26014.746
8019.6,-28.75999999999931,26161.607
8019.61,-28.75,26210.578
8019.62,-28.73999999999978,26210.578
8019.63,-28.729999999999563,26308.541
8019.64,-28.719999999999345,26455.549
8019.65,-28.710000000000036,26504.566
8019.66,-28.699999999999818,26357.535
8019.67,-28.6899999999996,26455.549
8019.68,-28.67999999999938,26504.566
8019.69,-28.670000000000073,26504.566
8019.7,-28.659999999999854,26749.781
8019.71,-28.649999999999636,26847.924
8019.72,-28.639999999999418,26847.924
8019.73,-28.63000000000011,26897.008
8019.74,-28.61999999999989,26897.008
8019.75,-28.609999999999673,26847.924
8019.76,-28.599999999999454,26700.723
8019.77,-28.589999999999236,27044.307
8019.78,-28.579999999999927,26995.199
8019.79,-28.56999999999971,27044.307
8019.8,-28.55999999999949,26897.008
8019.81,-28.549999999999272,26602.627
8019.82,-28.539999999999964,26259.555
8019.83,-28.529999999999745,26112.646
8019.84,-28.519999999999527,26308.541
8019.85,-28.50999999999931,26357.535
8019.86,-28.5,26651.67
8019.87,-28.48999999999978,26700.723
8019.88,-28.479999999999563,26406.537
8019.89,-28.469999999999345,26308.541
8019.9,-28.460000000000036,26406.537
8019.91,-28.449999999999818,26406.537
8019.92,-28.4399999999996,26406.537
8019.93,-28.42999999999938,26455.549
8019.94,-28.420000000000073,26210.578
8019.95,-28.409999999999854,26651.67
8019.96,-28.399999999999636,26406.537
8019.97,-28.389999999999418,26553.594
8019.98,-28.38000000000011,26553.594
8019.99,-28.36999999999989,26749.781
8020.0,-28.359999999999673,26553.594
8020.01,-28.349999999999454,26455.549
8020.02,-28.339999999999236,26553.594
8020.03,-28.329999999999927,26553.594
8020.04,-28.31999999999971,26602.627
8020.05,-28.30999999999949,26406.537
8020.06,-28.299999999999272,26210.578
8020.07,-28.289999999999964,26161.607
8020.08,-28.279999999999745,26308.541
8020.09,-28.269999999999527,26210.578
8020.1,-28.25999999999931,26161.607
8020.11,-28.25,26308.541
8020.12,-28.23999999999978,26210.578
8020.13,-28.229999999999563,26308.541
8020.14,-28.219999999999345,26455.549
8020.15,-28.210000000000036,26455.549
8020.16,-28.199999999999818,26308.541
8020.17,-28.1899999999996,26455.549
8020.18,-28.17999999999938,26455.549
8020.19,-28.170000000000073,26455.549
8020.2,-28.159999999999854,26504.566
8020.21,-28.149999999999636,26455.549
8020.22,-28.139999999999418,26651.67
8020.23,-28.13000000000011,26553.594
8020.24,-28.11999999999989,26455.549
8020.25,-28.109999999999673,26602.627
8020.26,-28.099999999999454,26357.535
8020.27,-28.089999999999236,26602.627
8020.28,-28.079999999999927,26700.723
8020.29,-28.06999999999971,26749.781
8020.3,-28.05999999999949,26308.541
8020.31,-28.049999999999272,26112.646
8020.32,-28.039999999999964,26161.607
8020.33,-28.029999999999745,26259.555
8020.34,-28.019999999999527,26308.541
8020.35,-28.00999999999931,26455.549
8020.36,-28.0,26308.541
8020.37,-27.98999999999978,26455.549
8020.38,-27.979999999999563,26406.537
8020.39,-27.969999999999345,26553.594
8020.4,-27.960000000000036,26406.537
8020.41,-27.949999999999818,26504.566
8020.42,-27.9399999999996,26504.566
8020.43,-27.92999999999938,26406.537
8020.44,-27.920000000000073,26357.535
8020.45,-27.909999999999854,26602.627
8020.46,-27.899999999999636,26897.008
8020.47,-27.889999999999418,26651.67
8020.48,-27.88000000000011,26700.723
8020.49,-27.86999999999989,26651.67
8020.5,-27.859999999999673,26504.566
8020.51,-27.849999999999454,26798.848
8020.52,-27.839999999999236,26210.578
8020.53,-27.829999999999927,26553.594
8020.54,-27.81999999999971,26651.67
8020.55,-27.80999999999949,26210.578
8020.56,-27.799999999999272,26014.746
8020.57,-27.789999999999964,26210.578
8020.58,-27.779999999999745,26161.607
8020.59,-27.769999999999527,26259.555
8020.6,-27.75999999999931,26504.566
8020.61,-27.75,26308.541
8020.62,-27.73999999999978,26259.555
8020.63,-27.729999999999563,26406.537
8020.64,-27.719999999999345,26455.549
8020.65,-27.710000000000036,26210.578
8020.66,-27.699999999999818,26455.549
8020.67,-27.6899999999996,26406.537
8020.68,-27.67999999999938,26602.627
8020.69,-27.670000000000073,26798.848
8020.7,-27.659999999999854,26798.848
8020.71,-27.649999999999636,26553.594
8020.72,-27.639999999999418,26798.848
8020.73,-27.63000000000011,26602.627
8020.74,-27.61999999999989,26798.848
8020.75,-27.609999999999673,26847.924
8020.76,-27.599999999999454,26798.848
8020.77,-27.589999999999236,26897.008
8020.78,-27.579999999999927,26749.781
8020.79,-27.56999999999971,26602.627
8020.8,-27.55999999999949,26210.578
8020.81,-27.549999999999272,26112.646
8020.82,-27.539999999999964,26063.691
8020.83,-27.529999999999745,26210.578
8020.84,-27.519999999999527,26259.555
8020.85,-27.50999999999931,26455.549
8020.86,-27.5,26308.541
8020.87,-27.48999999999978,26210.578
8020.88,-27.479999999999563,26308.541
8020.89,-27.469999999999345,26308.541
8020.9,-27.460000000000036,26455.549
8020.91,-27.449999999999818,26504.566
8020.92,-27.4399999999996,26357.535
8020.93,-27.42999999999938,26112.646
8020.94,-27.420000000000073,26308.541
8020.95,-27.409999999999854,26504.566
8020.96,-27.399999999999636,26504.566
8020.97,-27.389999999999418,26553.594
8020.98,-27.38000000000011,26651.67
8020.99,-27.36999999999989,26602.627
8021.0,-27.359999999999673,26406.537
8021.01,-27.349999999999454,26504.566
8021.02,-27.339999999999236,26455.549
8021.03,-27.329999999999927,26455.549
8021.04,-27.31999999999971,26406.537
8021.05,-27.30999999999949,26014.746
8021.06,-27.299999999999272,25965.809
8021.07,-27.289999999999964,26259.555
8021.08,-27.279999999999745,26210.578
8021.09,-27.269999999999527,26406.537
8021.1,-27.25999999999931,26357.535
8021.11,-27.25,26455.549
8021.12,-27.23999999999978,26357.535
8021.13,-27.229999999999563,26406.537
8021.14,-27.219999999999345,26259.555
8021.15,-27.210000000000036,26455.549
8021.16,-27.199999999999818,26406.537
8021.17,-27.1899999999996,26406.537
8021.18,-27.17999999999938,26357.535
8021.19,-27.170000000000073,26406.537
8021.2,-27.159999999999854,26406.537
8021.21,-27.149999999999636,26504.566
8021.22,-27.139999999999418,26406.537
8021.23,-27.13000000000011,26602.627
8021.24,-27.11999999999989,26210.578
8021.25,-27.109999999999673,26602.627
8021.26,-27.099999999999454,26259.555
8021.27,-27.089999999999236,26357.535
8021.28,-27.079999999999927,26357.535
8021.29,-27.06999999999971,26406.537
8021.3,-27.05999999999949,26308.541
8021.31,-27.049999999999272,26357.535
8021.32,-27.039999999999964,26357.535
8021.33,-27.029999999999745,26602.627
8021.34,-27.019999999999527,26308.541
8021.35,-27.00999999999931,26455.549
8021.36,-27.0,26259.555
8021.37,-26.98999999999978,26259.555
8021.38,-26.979999999999563,26308.541
8021.39,-26.969999999999345,26357.535
8021.4,-26.960000000000036,26406.537
8021.41,-26.949999999999818,26553.594
8021.42,-26.9399999999996,26749.781
8021.43,-26.92999999999938,26602.627
8021.44,-26.920000000000073,26504.566
8021.45,-26.909999999999854,26504.566
8021.46,-26.899999999999636,26651.67
8021.47,-26.889999999999418,26651.67
8021.48,-26.88000000000011,26406.537
8021.49,-26.86999999999989,26553.594
8021.5,-26.859999999999673,26504.566
8021.51,-26.849999999999454,26749.781
8021.52,-26.839999999999236,26602.627
8021.53,-26.829999999999927,26504.566
8021.54,-26.81999999999971,26161.607
8021.55,-26.80999999999949,26161.607
8021.56,-26.799999999999272,26161.607
8021.57,-26.789999999999964,26259.555
8021.58,-26.779999999999745,26357.535
8021.59,-26.769999999999527,26259.555
8021.6,-26.75999999999931,26602.627
8021.61,-26.75,26455.549
8021.62,-26.73999999999978,26406.537
8021.63,-26.729999999999563,26406.537
8021.64,-26.719999999999345,26455.549
8021.65,-26.710000000000036,26455.549
8021.66,-26.699999999999818,26651.67
8021.67,-26.6899999999996,26602.627
8021.68,-26.67999999999938,26749.781
8021.69,-26.670000000000073,26798.848
8021.7,-26.659999999999854,26847.924
8021.71,-26.649999999999636,26700.723
8021.72,-26.639999999999418,26897.008
8021.73,-26.63000000000011,26700.723
8021.74,-26.61999999999989,26798.848
8021.75,-26.609999999999673,26847.924
8021.76,-26.599999999999454,26749.781
8021.77,-26.589999999999236,26995.199
8021.78,-26.579999999999927,26553.594
8021.79,-26.56999999999971,26357.535
8021.8,-26.55999999999949,26357.535
8021.81,-26.549999999999272,26406.537
8021.82,-26.539999999999964,26455.549
8021.83,-26.529999999999745,26455.549
8021.84,-26.519999999999527,26455.549
8021.85,-26.50999999999931,26210.578
8021.86,-26.5,26406.537
8021.87,-26.48999999999978,26406.537
8021.88,-26.479999999999563,26504.566
8021.89,-26.469999999999345,26651.67
8021.9,-26.460000000000036,26602.627
8021.91,-26.449999999999818,26455.549
8021.92,-26.4399999999996,26455.549
8021.93,-26.42999999999938,26553.594
8021.94,-26.420000000000073,26602.627
8021.95,-26.409999999999854,26700.723
8021.96,-26.399999999999636,26504.566
8021.97,-26.389999999999418,26602.627
8021.98,-26.38000000000011,26651.67
8021.99,-26.36999999999989,26651.67
8022.0,-26.359999999999673,26553.594
8022.01,-26.349999999999454,26651.67
8022.02,-26.339999999999236,26210.578
8022.03,-26.329999999999927,25916.881
8022.04,-26.31999999999971,26259.555
8022.05,-26.30999999999949,26210.578
8022.06,-26.299999999999272,26112.646
8022.07,-26.289999999999964,26406.537
8022.08,-26.279999999999745,26308.541
8022.09,-26.269999999999527,26308.541
8022.1,-26.25999999999931,26357.535
8022.11,-26.25,26210.578
8022.12,-26.23999999999978,26308.541
8022.13,-26.229999999999563,26308.541
8022.14,-26.219999999999345,26406.537
8022.15,-26.210000000000036,26553.594
8022.16,-26.199999999999818,26602.627
8022.17,-26.1899999999996,26553.594
8022.18,-26.17999999999938,26602.627
8022.19,-26.170000000000073,26455.549
8022.2,-26.159999999999854,26406.537
8022.21,-26.149999999999636,26651.67
8022.22,-26.139999999999418,26553.594
8022.23,-26.13000000000011,26504.566
8022.24,-26.11999999999989,26504.566
8022.25,-26.109999999999673,26504.566
8022.26,-26.099999999999454,26406.537
8022.27,-26.089999999999236,26308.541
8022.28,-26.079999999999927,26063.691
8022.29,-26.06999999999971,26308.541
8022.3,-26.05999999999949,26455.549
8022.31,-26.049999999999272,26406.537
8022.32,-26.039999999999964,26602.627
8022.33,-26.029999999999745,26406.537
8022.34,-26.019999999999527,26357.535
8022.35,-26.00999999999931,26553.594
8022.36,-26.0,26602.627
8022.37,-25.98999999999978,26651.67
8022.38,-25.979999999999563,26553.594
8022.39,-25.969999999999345,26700.723
8022.4,-25.960000000000036,26455.549
8022.41,-25.949999999999818,26602.627
8022.42,-25.9399999999996,26651.67
8022.43,-25.92999999999938,26798.848
8022.44,-25.920000000000073,26700.723
8022.45,-25.909999999999854,26749.781
8022.46,-25.899999999999636,26504.566
8022.47,-25.889999999999418,26651.67
8022.48,-25.88000000000011,26897.008
8022.49,-25.86999999999989,26700.723
8022.5,-25.859999999999673,26651.67
8022.51,-25.849999999999454,26504.566
8022.52,-25.839999999999236,26308.541
8022.53,-25.829999999999927,26112.646
8022.54,-25.81999999999971,26161.607
8022.55,-25.80999999999949,26406.537
8022.56,-25.799999999999272,26259.555
8022.57,-25.789999999999964,26455.549
8022.58,-25.779999999999745,26553.594
8022.59,-25.769999999999527,26455.549
8022.6,-25.75999999999931,26308.541
8022.61,-25.75,26504.566
8022.62,-25.73999999999978,26357.535
8022.63,-25.729999999999563,26504.566
8022.64,-25.719999999999345,26651.67
8022.65,-25.710000000000036,26553.594
8022.66,-25.699999999999818,26700.723
8022.67,-25.6899999999996,26897.008
8022.68,-25.67999999999938,26847.924
8022.69,-25.670000000000073,26995.199
8022.7,-25.659999999999854,26897.008
8022.71,-25.649999999999636,26897.008
8022.72,-25.639999999999418,26946.1
8022.73,-25.63000000000011,26897.008
8022.74,-25.61999999999989,26847.924
8022.75,-25.609999999999673,26847.924
8022.76,-25.599999999999454,26455.549
8022.77,-25.589999999999236,26112.646
8022.78,-25.579999999999927,26259.555
8022.79,-25.56999999999971,26308.541
8022.8,-25.55999999999949,26406.537
8022.81,-25.549999999999272,26553.594
8022.82,-25.539999999999964,26504.566
8022.83,-25.529999999999745,26406.537
8022.84,-25.519999999999527,26357.535
8022.85,-25.50999999999931,26210.578
8022.86,-25.5,26504.566
8022.87,-25.48999999999978,26602.627
8022.88,-25.479999999999563,26455.549
8022.89,-25.469999999999345,26455.549
8022.9,-25.460000000000036,26553.594
8022.91,-25.449999999999818,26553.594
8022.92,-25.4399999999996,26602.627
8022.93,-25.42999999999938,26798.848
8022.94,-25.420000000000073,26749.781
8022.95,-25.409999999999854,26406.537
8022.96,-25.399999999999636,26847.924
8022.97,-25.389999999999418,26406.537
8022.98,-25.38000000000011,26651.67
8022.99,-25.36999999999989,26700.723
8023.0,-25.359999999999673,26504.566
8023.01,-25.349999999999454,26014.746
8023.02,-25.339999999999236,26112.646
8023.03,-25.329999999999927,26210.578
8023.04,-25.31999999999971,26259.555
8023.05,-25.30999999999949,26259.555
8023.06,-25.299999999999272,26308.541
8023.07,-25.289999999999964,26308.541
8023.08,-25.279999999999745,26259.555
8023.09,-25.269999999999527,26504.566
8023.1,-25.25999999999931,26455.549
8023.11,-25.25,26455.549
8023.12,-25.23999999999978,26308.541
8023.13,-25.229999999999563,26210.578
8023.14,-25.219999999999345,26406.537
8023.15,-25.210000000000036,26749.781
8023.16,-25.199999999999818,26553.594
8023.17,-25.1899999999996,26406.537
8023.18,-25.17999999999938,26504.566
8023.19,-25.170000000000073,26553.594
8023.2,-25.159999999999854,26357.535
8023.21,-25.149999999999636,26651.67
8023.22,-25.139999999999418,26308.541
8023.23,-25.13000000000011,26504.566
8023.24,-25.11999999999989,26504.566
8023.25,-25.109999999999673,26651.67
8023.26,-25.099999999999454,26063.691
8023.27,-25.089999999999236,26210.578
8023.28,-25.079999999999927,26406.537
8023.29,-25.06999999999971,26308.541
8023.3,-25.05999999999949,26651.67
8023.31,-25.049999999999272,26553.594
8023.32,-25.039999999999964,26553.594
8023.33,-25.029999999999745,26651.67
8023.34,-25.019999999999527,26455.549
8023.35,-25.00999999999931,26553.594
8023.36,-25.0,26504.566
8023.37,-24.98999999999978,26406.537
8023.38,-24.979999999999563,26602.627
8023.39,-24.969999999999345,26455.549
8023.4,-24.960000000000036,26602.627
8023.41,-24.949999999999818,26897.008
8023.42,-24.9399999999996,26553.594
8023.43,-24.92999999999938,26602.627
8023.44,-24.920000000000073,26651.67
8023.45,-24.909999999999854,26700.723
8023.46,-24.899999999999636,26749.781
8023.47,-24.889999999999418,26700.723
8023.48,-24.88000000000011,26553.594
8023.49,-24.86999999999989,26651.67
8023.5,-24.859999999999673,26210.578
8023.51,-24.849999999999454,26112.646
8023.52,-24.839999999999236,26210.578
8023.53,-24.829999999999927,26259.555
8023.54,-24.81999999999971,26406.537
8023.55,-24.80999999999949,26504.566
8023.56,-24.799999999999272,26357.535
8023.57,-24.789999999999964,26357.535
8023.58,-24.779999999999745,26406.537
8023.59,-24.769999999999527,26504.566
8023.6,-24.75999999999931,26259.555
8023.61,-24.75,26210.578
8023.62,-24.73999999999978,26406.537
8023.63,-24.729999999999563,26798.848
8023.64,-24.719999999999345,26897.008
8023.65,-24.710000000000036,27044.307
8023.66,-24.699999999999818,26749.781
8023.67,-24.6899999999996,26995.199
8023.68,-24.67999999999938,26995.199
8023.69,-24.670000000000073,26847.924
8023.7,-24.659999999999854,26995.199
8023.71,-24.649999999999636,26995.199
8023.72,-24.639999999999418,26847.924
8023.73,-24.63000000000011,26995.199
8023.74,-24.61999999999989,26749.781
8023.75,-24.609999999999673,26308.541
8023.76,-24.599999999999454,26259.555
8023.77,-24.589999999999236,26406.537
8023.78,-24.579999999999927,26357.535
8023.79,-24.56999999999971,26504.566
8023.8,-24.55999999999949,26406.537
8023.81,-24.549999999999272,26504.566
8023.82,-24.539999999999964,26504.566
8023.83,-24.529999999999745,26553.594
8023.84,-24.519999999999527,26210.578
8023.85,-24.50999999999931,26651.67
8023.86,-24.5,26651.67
8023.87,-24.48999999999978,26553.594
8023.88,-24.479999999999563,26700.723
8023.89,-24.469999999999345,26504.566
8023.9,-24.460000000000036,26651.67
8023.91,-24.449999999999818,26651.67
8023.92,-24.4399999999996,26847.924
8023.93,-24.42999999999938,26651.67
8023.94,-24.420000000000073,26504.566
8023.95,-24.409999999999854,26602.627
8023.96,-24.399999999999636,26504.566
8023.97,-24.389999999999418,26700.723
8023.98,-24.38000000000011,26700.723
8023.99,-24.36999999999989,26406.537
8024.0,-24.359999999999673,26210.578
8024.01,-24.349999999999454,26063.691
8024.02,-24.339999999999236,26259.555
8024.03,-24.329999999999927,26357.535
8024.04,-24.31999999999971,26455.549
8024.05,-24.30999999999949,26406.537
8024.06,-24.299999999999272,26357.535
8024.07,-24.289999999999964,26504.566
8024.08,-24.279999999999745,26455.549
8024.09,-24.269999999999527,26504.566
8024.1,-24.25999999999931,26553.594
8024.11,-24.25,26406.537
8024.12,-24.23999999999978,26406.537
8024.13,-24.229999999999563,26406.537
8024.14,-24.219999999999345,26651.67
8024.15,-24.210000000000036,26602.627
8024.16,-24.199999999999818,26504.566
8024.17,-24.1899999999996,26504.566
8024.18,-24.17999999999938,26602.627
8024.19,-24.170000000000073,26651.67
8024.2,-24.159999999999854,26553.594
8024.21,-24.149999999999636,26504.566
8024.22,-24.139999999999418,26651.67
8024.23,-24.13000000000011,26308.541
8024.24,-24.11999999999989,26112.646
8024.25,-24.109999999999673,26357.535
8024.26,-24.099999999999454,26259.555
8024.27,-24.089999999999236,26602.627
8024.28,-24.079999999999927,26553.594
8024.29,-24.06999999999971,26553.594
8024.3,-24.05999999999949,26749.781
8024.31,-24.049999999999272,26651.67
8024.32,-24.039999999999964,26700.723
8024.33,-24.029999999999745,26553.594
8024.34,-24.019999999999527,26553.594
8024.35,-24.00999999999931,26651.67
8024.36,-24.0,26602.627
8024.37,-23.98999999999978,26700.723
8024.38,-23.979999999999563,26602.627
8024.39,-23.969999999999345,26798.848
8024.4,-23.960000000000036,26553.594
8024.41,-23.949999999999818,26651.67
8024.42,-23.9399999999996,26504.566
8024.43,-23.92999999999938,26700.723
8024.44,-23.920000000000073,26700.723
8024.45,-23.909999999999854,26897.008
8024.46,-23.899999999999636,26749.781
8024.47,-23.889999999999418,26602.627
8024.48,-23.88000000000011,26357.535
8024.49,-23.86999999999989,26014.746
8024.5,-23.859999999999673,26259.555
8024.51,-23.849999999999454,26357.535
8024.52,-23.839999999999236,26602.627
8024.53,-23.829999999999927,26553.594
8024.54,-23.81999999999971,26406.537
8024.55,-23.80999999999949,26357.535
8024.56,-23.799999999999272,26406.537
8024.57,-23.789999999999964,26602.627
8024.58,-23.779999999999745,26455.549
8024.59,-23.769999999999527,26700.723
8024.6,-23.75999999999931,26651.67
8024.61,-23.75,26602.627
8024.62,-23.73999999999978,26700.723
8024.63,-23.729999999999563,26749.781
8024.64,-23.719999999999345,26946.1
8024.65,-23.710000000000036,26946.1
8024.66,-23.699999999999818,26749.781
8024.67,-23.6899999999996,26798.848
8024.68,-23.67999999999938,26897.008
8024.69,-23.670000000000073,27093.422
8024.7,-23.659999999999854,26700.723
8024.71,-23.649999999999636,26847.924
8024.72,-23.639999999999418,26847.924
8024.73,-23.63000000000011,26406.537
8024.74,-23.61999999999989,26259.555
8024.75,-23.609999999999673,26063.691
8024.76,-23.599999999999454,26161.607
8024.77,-23.589999999999236,26455.549
8024.78,-23.579999999999927,26357.535
8024.79,-23.56999999999971,26406.537
8024.8,-23.55999999999949,26651.67
8024.81,-23.549999999999272,26455.549
8024.82,-23.539999999999964,26602.627
8024.83,-23.529999999999745,26553.594
8024.84,-23.519999999999527,26504.566
8024.85,-23.50999999999931,26504.566
8024.86,-23.5,26798.848
8024.87,-23.48999999999978,26553.594
8024.88,-23.479999999999563,26651.67
8024.89,-23.469999999999345,26798.848
8024.9,-23.460000000000036,26847.924
8024.91,-23.449999999999818,26798.848
8024.92,-23.4399999999996,26651.67
8024.93,-23.42999999999938,26455.549
8024.94,-23.420000000000073,26651.67
8024.95,-23.409999999999854,26504.566
8024.96,-23.399999999999636,26455.549
8024.97,-23.389999999999418,26357.535
8024.98,-23.38000000000011,26210.578
8024.99,-23.36999999999989,26210.578
8025.0,-23.359999999999673,26259.555
8025.01,-23.349999999999454,26308.541
8025.02,-23.339999999999236,26651.67
8025.03,-23.329999999999927,26406.537
8025.04,-23.31999999999971,26112.646
8025.05,-23.30999999999949,26308.541
8025.06,-23.299999999999272,26406.537
8025.07,-23.289999999999964,26357.535
8025.08,-23.279999999999745,26651.67
8025.09,-23.269999999999527,26602.627
8025.1,-23.25999999999931,26455.549
8025.11,-23.25,26553.594
8025.12,-23.23999999999978,26455.549
8025.13,-23.229999999999563,26406.537
8025.14,-23.219999999999345,26651.67
8025.15,-23.210000000000036,26651.67
8025.16,-23.199999999999818,26553.594
8025.17,-23.1899999999996,26504.566
8025.18,-23.17999999999938,26651.67
8025.19,-23.170000000000073,26553.594
8025.2,-23.159999999999854,26749.781
8025.21,-23.149999999999636,26651.67
8025.22,-23.139999999999418,26455.549
8025.23,-23.13000000000011,26357.535
8025.24,-23.11999999999989,26259.555
8025.25,-23.109999999999673,26602.627
8025.26,-23.099999999999454,26504.566
8025.27,-23.089999999999236,26602.627
8025.28,-23.079999999999927,26553.594
8025.29,-23.06999999999971,26602.627
8025.3,-23.05999999999949,26700.723
8025.31,-23.049999999999272,26602.627
8025.32,-23.039999999999964,26847.924
8025.33,-23.029999999999745,26798.848
8025.34,-23.019999999999527,26553.594
8025.35,-23.00999999999931,26357.535
8025.36,-23.0,26602.627
8025.37,-22.98999999999978,26700.723
8025.38,-22.979999999999563,26749.781
8025.39,-22.969999999999345,26749.781
8025.4,-22.960000000000036,26897.008
8025.41,-22.949999999999818,26651.67
8025.42,-22.9399999999996,26602.627
8025.43,-22.92999999999938,26847.924
8025.44,-22.920000000000073,26602.627
8025.45,-22.909999999999854,26553.594
8025.46,-22.899999999999636,26553.594
8025.47,-22.889999999999418,26063.691
8025.48,-22.88000000000011,26063.691
8025.49,-22.86999999999989,26406.537
8025.5,-22.859999999999673,26357.535
8025.51,-22.849999999999454,26504.566
8025.52,-22.839999999999236,26651.67
8025.53,-22.829999999999927,26553.594
8025.54,-22.81999999999971,26210.578
8025.55,-22.80999999999949,26553.594
8025.56,-22.799999999999272,26455.549
8025.57,-22.789999999999964,26406.537
8025.58,-22.779999999999745,26602.627
8025.59,-22.769999999999527,26602.627
8025.6,-22.75999999999931,26847.924
8025.61,-22.75,26946.1
8025.62,-22.73999999999978,26749.781
8025.63,-22.729999999999563,26946.1
8025.64,-22.719999999999345,26847.924
8025.65,-22.710000000000036,26700.723
8025.66,-22.699999999999818,26847.924
8025.67,-22.6899999999996,26798.848
8025.68,-22.67999999999938,26995.199
8025.69,-22.670000000000073,26946.1
8025.7,-22.659999999999854,26946.1
8025.71,-22.649999999999636,26455.549
8025.72,-22.639999999999418,26210.578
8025.73,-22.63000000000011,26406.537
8025.74,-22.61999999999989,26406.537
8025.75,-22.609999999999673,26308.541
8025.76,-22.599999999999454,26455.549
8025.77,-22.589999999999236,26553.594
8025.78,-22.579999999999927,26357.535
8025.79,-22.56999999999971,26357.535
8025.8,-22.55999999999949,26455.549
8025.81,-22.549999999999272,26602.627
8025.82,-22.539999999999964,26357.535
8025.83,-22.529999999999745,26406.537
8025.84,-22.519999999999527,26406.537
8025.85,-22.50999999999931,26455.549
8025.86,-22.5,26553.594
8025.87,-22.48999999999978,26602.627
8025.88,-22.479999999999563,26553.594
8025.89,-22.469999999999345,26553.594
8025.9,-22.460000000000036,26357.535
8025.91,-22.449999999999818,26749.781
8025.92,-22.4399999999996,26602.627
8025.93,-22.42999999999938,26455.549
8025.94,-22.420000000000073,26700.723
8025.95,-22.409999999999854,26455.549
8025.96,-22.399999999999636,26112.646
8025.97,-22.389999999999418,26161.607
8025.98,-22.38000000000011,26357.535
8025.99,-22.36999999999989,26357.535
8026.0,-22.359999999999673,26406.537
8026.01,-22.349999999999454,26406.537
8026.02,-22.339999999999236,26406.537
8026.03,-22.329999999999927,26308.541
8026.04,-22.31999999999971,26308.541
8026.05,-22.30999999999949,26406.537
8026.06,-22.299999999999272,26504.566
8026.07,-22.289999999999964,26406.537
8026.08,-22.279999999999745,26406.537
8026.09,-22.269999999999527,26651.67
8026.1,-22.25999999999931,26308.541
8026.11,-22.25,26455.549
8026.12,-22.23999999999978,26602.627
8026.13,-22.229999999999563,26455.549
8026.14,-22.219999999999345,26651.67
8026.15,-22.210000000000036,26406.537
8026.16,-22.199999999999818,26651.67
8026.17,-22.1899999999996,26504.566
8026.18,-22.17999999999938,26651.67
8026.19,-22.170000000000073,26749.781
8026.2,-22.159999999999854,26357.535
8026.21,-22.149999999999636,26357.535
8026.22,-22.139999999999418,26308.541
8026.23,-22.13000000000011,26504.566
8026.24,-22.11999999999989,26651.67
8026.25,-22.109999999999673,26504.566
