time_ms,time_relative_ms,current_ua
28074.56,55.840000000000146,26308.541
28074.57,55.849999999998545,26112.646
28074.58,55.86000000000058,26063.691
28074.59,55.86999999999898,26112.646
28074.6,55.87999999999738,26455.549
28074.61,55.88999999999942,26602.627
28074.62,55.89999999999782,26847.924
28074.63,55.909999999999854,26700.723
28074.64,55.919999999998254,26798.848
28074.65,55.93000000000029,26700.723
28074.66,55.93999999999869,27093.422
28074.67,55.94999999999709,26847.924
28074.68,55.95999999999913,27044.307
28074.69,55.969999999997526,26749.781
28074.7,55.97999999999956,26798.848
28074.71,55.98999999999796,26897.008
28074.72,56.0,26651.67
28074.73,56.0099999999984,26700.723
28074.74,56.02000000000044,26847.924
28074.75,56.029999999998836,26847.924
28074.76,56.039999999997235,26897.008
28074.77,56.04999999999927,26798.848
28074.78,56.05999999999767,26946.1
28074.79,56.06999999999971,26897.008
28074.8,56.07999999999811,26946.1
28074.81,56.090000000000146,26602.627
28074.82,56.099999999998545,26406.537
28074.83,56.11000000000058,26259.555
28074.84,56.11999999999898,26308.541
28074.85,56.12999999999738,26406.537
28074.86,56.13999999999942,26651.67
28074.87,56.14999999999782,26602.627
28074.88,56.159999999999854,26651.67
28074.89,56.169999999998254,26553.594
28074.9,56.18000000000029,26749.781
28074.91,56.18999999999869,26749.781
28074.92,56.19999999999709,26553.594
28074.93,56.20999999999913,26455.549
28074.94,56.219999999997526,26651.67
28074.95,56.22999999999956,26406.537
28074.96,56.23999999999796,26553.594
28074.97,56.25,26553.594
28074.98,56.2599999999984,26700.723
28074.99,56.27000000000044,26651.67
28075.0,56.279999999998836,26553.594
28075.01,56.289999999997235,26553.594
28075.02,56.29999999999927,26749.781
28075.03,56.30999999999767,26700.723
28075.04,56.31999999999971,26749.781
28075.05,56.32999999999811,26798.848
28075.06,56.340000000000146,26210.578
28075.07,56.349999999998545,26063.691
28075.08,56.36000000000058,26014.746
28075.09,56.36999999999898,26308.541
28075.1,56.37999999999738,26357.535
28075.11,56.38999999999942,26406.537
28075.12,56.39999999999782,26161.607
28075.13,56.409999999999854,26553.594
28075.14,56.419999999998254,26406.537
28075.15,56.43000000000029,26357.535
28075.16,56.43999999999869,26847.924
28075.17,56.44999999999709,26357.535
28075.18,56.45999999999913,26504.566
28075.19,56.469999999997526,26357.535
28075.2,56.47999999999956,26455.549
28075.21,56.48999999999796,26406.537
28075.22,56.5,26602.627
28075.23,56.5099999999984,26455.549
28075.24,56.52000000000044,26602.627
28075.25,56.529999999998836,26553.594
28075.26,56.539999999997235,26406.537
28075.27,56.54999999999927,26210.578
28075.28,56.55999999999767,26308.541
28075.29,56.56999999999971,26357.535
28075.3,56.57999999999811,26308.541
28075.31,56.590000000000146,25965.809
28075.32,56.599999999998545,25916.881
28075.33,56.61000000000058,26014.746
28075.34,56.61999999999898,26112.646
28075.35,56.62999999999738,26210.578
28075.36,56.63999999999942,26308.541
28075.37,56.64999999999782,26210.578
28075.38,56.659999999999854,26308.541
28075.39,56.669999999998254,26308.541
28075.4,56.68000000000029,26357.535
28075.41,56.68999999999869,26406.537
28075.42,56.69999999999709,26308.541
28075.43,56.70999999999913,26308.541
28075.44,56.719999999997526,26308.541
28075.45,56.72999999999956,26406.537
28075.46,56.73999999999796,26406.537
28075.47,56.75,26357.535
28075.48,56.7599999999984,26357.535
28075.49,56.77000000000044,26210.578
28075.5,56.779999999998836,26406.537
28075.51,56.789999999997235,26308.541
28075.52,56.79999999999927,26406.537
28075.53,56.80999999999767,26210.578
28075.54,56.81999999999971,26161.607
28075.55,56.82999999999811,26210.578
28075.56,56.840000000000146,26014.746
28075.57,56.849999999998545,26210.578
28075.58,56.86000000000058,26259.555
28075.59,56.86999999999898,26455.549
28075.6,56.87999999999738,26798.848
28075.61,56.88999999999942,26798.848
28075.62,56.89999999999782,26995.199
28075.63,56.909999999999854,26946.1
28075.64,56.919999999998254,26995.199
28075.65,56.93000000000029,26995.199
28075.66,56.93999999999869,26995.199
28075.67,56.94999999999709,27044.307
28075.68,56.95999999999913,26897.008
28075.69,56.969999999997526,26700.723
28075.7,56.97999999999956,26897.008
28075.71,56.98999999999796,27044.307
28075.72,57.0,27044.307
28075.73,57.0099999999984,26995.199
28075.74,57.02000000000044,27044.307
28075.75,57.029999999998836,26798.848
28075.76,57.039999999997235,26995.199
28075.77,57.04999999999927,26995.199
28075.78,57.05999999999767,26995.199
28075.79,57.06999999999971,26847.924
28075.8,57.07999999999811,26504.566
28075.81,57.090000000000146,26210.578
28075.82,57.099999999998545,26455.549
28075.83,57.11000000000058,26357.535
28075.84,57.11999999999898,26553.594
28075.85,57.12999999999738,26602.627
28075.86,57.13999999999942,26700.723
28075.87,57.14999999999782,26798.848
28075.88,57.159999999999854,26847.924
28075.89,57.169999999998254,26749.781
28075.9,57.18000000000029,26553.594
28075.91,57.18999999999869,26700.723
28075.92,57.19999999999709,26602.627
28075.93,57.20999999999913,26504.566
28075.94,57.219999999997526,26700.723
28075.95,57.22999999999956,26602.627
28075.96,57.23999999999796,26946.1
28075.97,57.25,26946.1
28075.98,57.2599999999984,26602.627
28075.99,57.27000000000044,26602.627
28076.0,57.279999999998836,26651.67
28076.01,57.289999999997235,26700.723
28076.02,57.29999999999927,26651.67
28076.03,57.30999999999767,26847.924
28076.04,57.31999999999971,26455.549
28076.05,57.32999999999811,26308.541
28076.06,57.340000000000146,26014.746
28076.07,57.349999999998545,26210.578
28076.08,57.36000000000058,26308.541
28076.09,57.36999999999898,26553.594
28076.1,57.37999999999738,26406.537
28076.11,57.38999999999942,26455.549
28076.12,57.39999999999782,26553.594
28076.13,57.409999999999854,26798.848
28076.14,57.419999999998254,26700.723
28076.15,57.43000000000029,26602.627
28076.16,57.43999999999869,26651.67
28076.17,57.44999999999709,26553.594
28076.18,57.45999999999913,26651.67
28076.19,57.469999999997526,26553.594
28076.2,57.47999999999956,26553.594
28076.21,57.48999999999796,26602.627
28076.22,57.5,26504.566
28076.23,57.5099999999984,26504.566
28076.24,57.52000000000044,26406.537
28076.25,57.529999999998836,26504.566
28076.26,57.539999999997235,26602.627
28076.27,57.54999999999927,26455.549
28076.28,57.55999999999767,26553.594
28076.29,57.56999999999971,26014.746
28076.3,57.57999999999811,26014.746
28076.31,57.590000000000146,26259.555
28076.32,57.599999999998545,26259.555
28076.33,57.61000000000058,26308.541
28076.34,57.61999999999898,26210.578
28076.35,57.62999999999738,26308.541
28076.36,57.63999999999942,26308.541
28076.37,57.64999999999782,26553.594
28076.38,57.659999999999854,26406.537
28076.39,57.669999999998254,26308.541
28076.4,57.68000000000029,26504.566
28076.41,57.68999999999869,26308.541
28076.42,57.69999999999709,26161.607
28076.43,57.70999999999913,26455.549
28076.44,57.719999999997526,26651.67
28076.45,57.72999999999956,26553.594
28076.46,57.73999999999796,26651.67
28076.47,57.75,26504.566
28076.48,57.7599999999984,26210.578
28076.49,57.77000000000044,26210.578
28076.5,57.779999999998836,26406.537
28076.51,57.789999999997235,26357.535
28076.52,57.79999999999927,26161.607
28076.53,57.80999999999767,26210.578
28076.54,57.81999999999971,26112.646
28076.55,57.82999999999811,26161.607
28076.56,57.840000000000146,26308.541
28076.57,57.849999999998545,26749.781
28076.58,57.86000000000058,26749.781
28076.59,57.86999999999898,26798.848
28076.6,57.87999999999738,27044.307
28076.61,57.88999999999942,26946.1
28076.62,57.89999999999782,27093.422
28076.63,57.909999999999854,26995.199
28076.64,57.919999999998254,26897.008
28076.65,57.93000000000029,26897.008
28076.66,57.93999999999869,26946.1
28076.67,57.94999999999709,26798.848
28076.68,57.95999999999913,26847.924
28076.69,57.969999999997526,27044.307
28076.7,57.97999999999956,26897.008
28076.71,57.98999999999796,26995.199
28076.72,58.0,26798.848
28076.73,58.0099999999984,26798.848
28076.74,58.02000000000044,26946.1
28076.75,58.029999999998836,26995.199
28076.76,58.039999999997235,26897.008
28076.77,58.04999999999927,26995.199
28076.78,58.05999999999767,26651.67
28076.79,58.06999999999971,26210.578
28076.8,58.07999999999811,26357.535
28076.81,58.090000000000146,26504.566
28076.82,58.099999999998545,26504.566
28076.83,58.11000000000058,26700.723
28076.84,58.11999999999898,26602.627
28076.85,58.12999999999738,26749.781
28076.86,58.13999999999942,26847.924
28076.87,58.14999999999782,26749.781
28076.88,58.159999999999854,26847.924
28076.89,58.169999999998254,26602.627
28076.9,58.18000000000029,26455.549
28076.91,58.18999999999869,26553.594
28076.92,58.19999999999709,26700.723
28076.93,58.20999999999913,26602.627
28076.94,58.219999999997526,26798.848
28076.95,58.22999999999956,26798.848
28076.96,58.23999999999796,26553.594
28076.97,58.25,26651.67
28076.98,58.2599999999984,26455.549
28076.99,58.27000000000044,26700.723
28077.0,58.279999999998836,26798.848
28077.01,58.289999999997235,26700.723
28077.02,58.29999999999927,26406.537
28077.03,58.30999999999767,26210.578
28077.04,58.31999999999971,26259.555
28077.05,58.32999999999811,26210.578
28077.06,58.340000000000146,26406.537
28077.07,58.349999999998545,26553.594
28077.08,58.36000000000058,26308.541
28077.09,58.36999999999898,26455.549
28077.1,58.37999999999738,26553.594
28077.11,58.38999999999942,26553.594
28077.12,58.39999999999782,26455.549
28077.13,58.409999999999854,26602.627
28077.14,58.419999999998254,26406.537
28077.15,58.43000000000029,26700.723
28077.16,58.43999999999869,26406.537
28077.17,58.44999999999709,26406.537
28077.18,58.45999999999913,26504.566
28077.19,58.469999999997526,26455.549
28077.2,58.47999999999956,26504.566
28077.21,58.48999999999796,26455.549
28077.22,58.5,26553.594
28077.23,58.5099999999984,26700.723
28077.24,58.52000000000044,26504.566
28077.25,58.529999999998836,26308.541
28077.26,58.539999999997235,26602.627
28077.27,58.54999999999927,26259.555
28077.28,58.55999999999767,25965.809
28077.29,58.56999999999971,25916.881
28077.3,58.57999999999811,26161.607
28077.31,58.590000000000146,26161.607
28077.32,58.599999999998545,26504.566
28077.33,58.61000000000058,26210.578
28077.34,58.61999999999898,26455.549
28077.35,58.62999999999738,26357.535
28077.36,58.63999999999942,26455.549
28077.37,58.64999999999782,26308.541
28077.38,58.659999999999854,26357.535
28077.39,58.669999999998254,26553.594
28077.4,58.68000000000029,26259.555
28077.41,58.68999999999869,26553.594
28077.42,58.69999999999709,26406.537
28077.43,58.70999999999913,26308.541
28077.44,58.719999999997526,26455.549
28077.45,58.72999999999956,26308.541
28077.46,58.73999999999796,26406.537
28077.47,58.75,26259.555
28077.48,58.7599999999984,26259.555
28077.49,58.77000000000044,26308.541
28077.5,58.779999999998836,26455.549
28077.51,58.789999999997235,26406.537
28077.52,58.79999999999927,26259.555
28077.53,58.80999999999767,26210.578
28077.54,58.81999999999971,26259.555
28077.55,58.82999999999811,26651.67
28077.56,58.840000000000146,26749.781
28077.57,58.849999999998545,26749.781
28077.58,58.86000000000058,26602.627
28077.59,58.86999999999898,26798.848
28077.6,58.87999999999738,26798.848
28077.61,58.88999999999942,26798.848
28077.62,58.89999999999782,26897.008
28077.63,58.909999999999854,26946.1
28077.64,58.919999999998254,26897.008
28077.65,58.93000000000029,26651.67
28077.66,58.93999999999869,26995.199
28077.67,58.94999999999709,27044.307
28077.68,58.95999999999913,26946.1
28077.69,58.969999999997526,27093.422
28077.7,58.97999999999956,26798.848
28077.71,58.98999999999796,26897.008
28077.72,59.0,26847.924
28077.73,59.0099999999984,26897.008
28077.74,59.02000000000044,26946.1
28077.75,59.029999999998836,26897.008
28077.76,59.039999999997235,26651.67
28077.77,59.04999999999927,26308.541
28077.78,59.05999999999767,26210.578
28077.79,59.06999999999971,26553.594
28077.8,59.07999999999811,26553.594
28077.81,59.090000000000146,26749.781
28077.82,59.099999999998545,26651.67
28077.83,59.11000000000058,26700.723
28077.84,59.11999999999898,26798.848
28077.85,59.12999999999738,26700.723
28077.86,59.13999999999942,26798.848
28077.87,59.14999999999782,26651.67
28077.88,59.159999999999854,26602.627
28077.89,59.169999999998254,26602.627
28077.9,59.18000000000029,26406.537
28077.91,59.18999999999869,26602.627
28077.92,59.19999999999709,26749.781
28077.93,59.20999999999913,26700.723
28077.94,59.219999999997526,26651.67
28077.95,59.22999999999956,26798.848
28077.96,59.23999999999796,26602.627
28077.97,59.25,26847.924
28077.98,59.2599999999984,26651.67
28077.99,59.27000000000044,26651.67
28078.0,59.279999999998836,26455.549
28078.01,59.289999999997235,26259.555
28078.02,59.29999999999927,26161.607
28078.03,59.30999999999767,26063.691
28078.04,59.31999999999971,26210.578
28078.05,59.32999999999811,26406.537
28078.06,59.340000000000146,26455.549
28078.07,59.349999999998545,26553.594
28078.08,59.36000000000058,26357.535
28078.09,59.36999999999898,26602.627
28078.1,59.37999999999738,26553.594
28078.11,59.38999999999942,26651.67
28078.12,59.39999999999782,26504.566
28078.13,59.409999999999854,26651.67
28078.14,59.419999999998254,26504.566
28078.15,59.43000000000029,26357.535
28078.16,59.43999999999869,26357.535
28078.17,59.44999999999709,26504.566
28078.18,59.45999999999913,26504.566
28078.19,59.469999999997526,26504.566
28078.2,59.47999999999956,26847.924
28078.21,59.48999999999796,26602.627
28078.22,59.5,26406.537
28078.23,59.5099999999984,26651.67
28078.24,59.52000000000044,26357.535
28078.25,59.529999999998836,26112.646
28078.26,59.539999999997235,26161.607
28078.27,59.54999999999927,26161.607
28078.28,59.55999999999767,26308.541
28078.29,59.56999999999971,26063.691
28078.3,59.57999999999811,26161.607
28078.31,59.590000000000146,26406.537
28078.32,59.599999999998545,26455.549
28078.33,59.61000000000058,26406.537
28078.34,59.61999999999898,26014.746
28078.35,59.62999999999738,26308.541
28078.36,59.63999999999942,26504.566
28078.37,59.64999999999782,26357.535
28078.38,59.659999999999854,26308.541
28078.39,59.669999999998254,26406.537
28078.4,59.68000000000029,26406.537
28078.41,59.68999999999869,26308.541
28078.42,59.69999999999709,26455.549
28078.43,59.70999999999913,26259.555
28078.44,59.719999999997526,26455.549
28078.45,59.72999999999956,26259.555
28078.46,59.73999999999796,26406.537
28078.47,59.75,26308.541
28078.48,59.7599999999984,26161.607
28078.49,59.77000000000044,26161.607
28078.5,59.779999999998836,26210.578
28078.51,59.789999999997235,26063.691
28078.52,59.79999999999927,26014.746
28078.53,59.80999999999767,26700.723
28078.54,59.81999999999971,26553.594
28078.55,59.82999999999811,26946.1
28078.56,59.840000000000146,27093.422
28078.57,59.849999999998545,26897.008
28078.58,59.86000000000058,26995.199
28078.59,59.86999999999898,26897.008
28078.6,59.87999999999738,26798.848
28078.61,59.88999999999942,26946.1
28078.62,59.89999999999782,26798.848
28078.63,59.909999999999854,26946.1
28078.64,59.919999999998254,26995.199
28078.65,59.93000000000029,26847.924
28078.66,59.93999999999869,27044.307
28078.67,59.94999999999709,27044.307
28078.68,59.95999999999913,26995.199
28078.69,59.969999999997526,26995.199
28078.7,59.97999999999956,27044.307
28078.71,59.98999999999796,26995.199
28078.72,60.0,27142.547
28078.73,60.0099999999984,26946.1
28078.74,60.02000000000044,26749.781
28078.75,60.029999999998836,26406.537
28078.76,60.039999999997235,26308.541
28078.77,60.04999999999927,26308.541
28078.78,60.05999999999767,26700.723
28078.79,60.06999999999971,26651.67
28078.8,60.07999999999811,26651.67
28078.81,60.090000000000146,26651.67
28078.82,60.099999999998545,26700.723
28078.83,60.11000000000058,26798.848
28078.84,60.11999999999898,26897.008
28078.85,60.12999999999738,26847.924
28078.86,60.13999999999942,26749.781
28078.87,60.14999999999782,26651.67
28078.88,60.159999999999854,26602.627
28078.89,60.169999999998254,26700.723
28078.9,60.18000000000029,26504.566
28078.91,60.18999999999869,26700.723
28078.92,60.19999999999709,26798.848
28078.93,60.20999999999913,26749.781
28078.94,60.219999999997526,26700.723
28078.95,60.22999999999956,26700.723
28078.96,60.23999999999796,26602.627
28078.97,60.25,26651.67
28078.98,60.2599999999984,26749.781
28078.99,60.27000000000044,26357.535
28079.0,60.279999999998836,26161.607
28079.01,60.289999999997235,26210.578
28079.02,60.29999999999927,26210.578
28079.03,60.30999999999767,26455.549
28079.04,60.31999999999971,26553.594
28079.05,60.32999999999811,26406.537
28079.06,60.340000000000146,26602.627
28079.07,60.349999999998545,26602.627
28079.08,60.36000000000058,26553.594
28079.09,60.36999999999898,26602.627
28079.1,60.37999999999738,26553.594
28079.11,60.38999999999942,26651.67
28079.12,60.39999999999782,26504.566
28079.13,60.409999999999854,26847.924
28079.14,60.419999999998254,26504.566
28079.15,60.43000000000029,26700.723
28079.16,60.43999999999869,26897.008
28079.17,60.44999999999709,26602.627
28079.18,60.45999999999913,26553.594
28079.19,60.469999999997526,26651.67
28079.2,60.47999999999956,26651.67
28079.21,60.48999999999796,26553.594
28079.22,60.5,26455.549
28079.23,60.5099999999984,26308.541
28079.24,60.52000000000044,26112.646
28079.25,60.529999999998836,26014.746
28079.26,60.539999999997235,26308.541
28079.27,60.54999999999927,26259.555
28079.28,60.55999999999767,26210.578
28079.29,60.56999999999971,26308.541
28079.3,60.57999999999811,26161.607
28079.31,60.590000000000146,26308.541
28079.32,60.599999999998545,26406.537
28079.33,60.61000000000058,26700.723
28079.34,60.61999999999898,26406.537
28079.35,60.62999999999738,26308.541
28079.36,60.63999999999942,26455.549
28079.37,60.64999999999782,26406.537
28079.38,60.659999999999854,26357.535
28079.39,60.669999999998254,26406.537
28079.4,60.68000000000029,26504.566
28079.41,60.68999999999869,26455.549
28079.42,60.69999999999709,26357.535
28079.43,60.70999999999913,26553.594
28079.44,60.719999999997526,26308.541
28079.45,60.72999999999956,26553.594
28079.46,60.73999999999796,26357.535
28079.47,60.75,26357.535
28079.48,60.7599999999984,26210.578
28079.49,60.77000000000044,26259.555
28079.5,60.779999999998836,26210.578
28079.51,60.789999999997235,26455.549
28079.52,60.79999999999927,26700.723
28079.53,60.80999999999767,26995.199
28079.54,60.81999999999971,26847.924
28079.55,60.82999999999811,27044.307
28079.56,60.840000000000146,26798.848
28079.57,60.849999999998545,26847.924
28079.58,60.86000000000058,26995.199
28079.59,60.86999999999898,27191.68
28079.6,60.87999999999738,26897.008
28079.61,60.88999999999942,26897.008
28079.62,60.89999999999782,26700.723
28079.63,60.909999999999854,26651.67
28079.64,60.919999999998254,26946.1
28079.65,60.93000000000029,26995.199
28079.66,60.93999999999869,26995.199
28079.67,60.94999999999709,27044.307
28079.68,60.95999999999913,26946.1
28079.69,60.969999999997526,26847.924
28079.7,60.97999999999956,26995.199
28079.71,60.98999999999796,26995.199
28079.72,61.0,26946.1
28079.73,61.0099999999984,26406.537
28079.74,61.02000000000044,26308.541
28079.75,61.029999999998836,26553.594
28079.76,61.039999999997235,26602.627
28079.77,61.04999999999927,26504.566
28079.78,61.05999999999767,26749.781
28079.79,61.06999999999971,26700.723
28079.8,61.07999999999811,26602.627
28079.81,61.090000000000146,26700.723
28079.82,61.099999999998545,26847.924
28079.83,61.11000000000058,26651.67
28079.84,61.11999999999898,26847.924
28079.85,61.12999999999738,26651.67
28079.86,61.13999999999942,26651.67
28079.87,61.14999999999782,26700.723
28079.88,61.159999999999854,26651.67
28079.89,61.169999999998254,26847.924
28079.9,61.18000000000029,26749.781
28079.91,61.18999999999869,26749.781
28079.92,61.19999999999709,26847.924
28079.93,61.20999999999913,26700.723
28079.94,61.219999999997526,26651.67
28079.95,61.22999999999956,26602.627
28079.96,61.23999999999796,26700.723
28079.97,61.25,26210.578
28079.98,61.2599999999984,26112.646
28079.99,61.27000000000044,26308.541
28080.0,61.279999999998836,26210.578
28080.01,61.289999999997235,26602.627
28080.02,61.29999999999927,26308.541
28080.03,61.30999999999767,26847.924
28080.04,61.31999999999971,26455.549
28080.05,61.32999999999811,26651.67
28080.06,61.340000000000146,26651.67
28080.07,61.349999999998545,26602.627
28080.08,61.36000000000058,26749.781
28080.09,61.36999999999898,26406.537
28080.1,61.37999999999738,26504.566
28080.11,61.38999999999942,26406.537
28080.12,61.39999999999782,26651.67
28080.13,61.409999999999854,26553.594
28080.14,61.419999999998254,26455.549
28080.15,61.43000000000029,26455.549
28080.16,61.43999999999869,26553.594
28080.17,61.44999999999709,26553.594
28080.18,61.45999999999913,26504.566
28080.19,61.469999999997526,26553.594
28080.2,61.47999999999956,26504.566
28080.21,61.48999999999796,26308.541
28080.22,61.5,26210.578
28080.23,61.5099999999984,26112.646
28080.24,61.52000000000044,26063.691
28080.25,61.529999999998836,26259.555
28080.26,61.539999999997235,26406.537
28080.27,61.54999999999927,26308.541
28080.28,61.55999999999767,26406.537
28080.29,61.56999999999971,26308.541
28080.3,61.57999999999811,26406.537
28080.31,61.590000000000146,26406.537
28080.32,61.599999999998545,26602.627
28080.33,61.61000000000058,26455.549
28080.34,61.61999999999898,26210.578
28080.35,61.62999999999738,26357.535
28080.36,61.63999999999942,26112.646
28080.37,61.64999999999782,26406.537
28080.38,61.659999999999854,26455.549
28080.39,61.669999999998254,26259.555
28080.4,61.68000000000029,26406.537
28080.41,61.68999999999869,26308.541
28080.42,61.69999999999709,26406.537
28080.43,61.70999999999913,26651.67
28080.44,61.719999999997526,26455.549
28080.45,61.72999999999956,26406.537
28080.46,61.73999999999796,26063.691
28080.47,61.75,26063.691
28080.48,61.7599999999984,26210.578
28080.49,61.77000000000044,26308.541
28080.5,61.779999999998836,26602.627
28080.51,61.789999999997235,26946.1
28080.52,61.79999999999927,26798.848
28080.53,61.80999999999767,26749.781
28080.54,61.81999999999971,26798.848
28080.55,61.82999999999811,26798.848
28080.56,61.840000000000146,26946.1
28080.57,61.849999999998545,26946.1
28080.58,61.86000000000058,26798.848
28080.59,61.86999999999898,26897.008
28080.6,61.87999999999738,26798.848
28080.61,61.88999999999942,26602.627
28080.62,61.89999999999782,26700.723
28080.63,61.909999999999854,26847.924
28080.64,61.919999999998254,26847.924
28080.65,61.93000000000029,26897.008
28080.66,61.93999999999869,27044.307
28080.67,61.94999999999709,26798.848
28080.68,61.95999999999913,26651.67
28080.69,61.969999999997526,26798.848
28080.7,61.97999999999956,26553.594
28080.71,61.98999999999796,26308.541
28080.72,62.0,26357.535
28080.73,62.0099999999984,26406.537
28080.74,62.02000000000044,26602.627
28080.75,62.029999999998836,26602.627
28080.76,62.039999999997235,26455.549
28080.77,62.04999999999927,26651.67
28080.78,62.05999999999767,26602.627
28080.79,62.06999999999971,26651.67
28080.8,62.07999999999811,26651.67
28080.81,62.090000000000146,26602.627
28080.82,62.099999999998545,26504.566
28080.83,62.11000000000058,26455.549
28080.84,62.11999999999898,26651.67
28080.85,62.12999999999738,26455.549
28080.86,62.13999999999942,26651.67
28080.87,62.14999999999782,26651.67
28080.88,62.159999999999854,26798.848
28080.89,62.169999999998254,26602.627
28080.9,62.18000000000029,26553.594
28080.91,62.18999999999869,26602.627
28080.92,62.19999999999709,26553.594
28080.93,62.20999999999913,26602.627
28080.94,62.219999999997526,26602.627
28080.95,62.22999999999956,26455.549
28080.96,62.23999999999796,26112.646
28080.97,62.25,25916.881
28080.98,62.2599999999984,26210.578
28080.99,62.27000000000044,26308.541
28081.0,62.279999999998836,26161.607
28081.01,62.289999999997235,26308.541
28081.02,62.29999999999927,26259.555
28081.03,62.30999999999767,26602.627
28081.04,62.31999999999971,26210.578
28081.05,62.32999999999811,26504.566
28081.06,62.340000000000146,26455.549
28081.07,62.349999999998545,26455.549
28081.08,62.36000000000058,26455.549
28081.09,62.36999999999898,26455.549
28081.1,62.37999999999738,26455.549
28081.11,62.38999999999942,26406.537
28081.12,62.39999999999782,26210.578
28081.13,62.409999999999854,26553.594
28081.14,62.419999999998254,26259.555
28081.15,62.43000000000029,26406.537
28081.16,62.43999999999869,26210.578
28081.17,62.44999999999709,26700.723
28081.18,62.45999999999913,26406.537
28081.19,62.469999999997526,26406.537
28081.2,62.47999999999956,26014.746
28081.21,62.48999999999796,25916.881
28081.22,62.5,26014.746
28081.23,62.5099999999984,26014.746
28081.24,62.52000000000044,26357.535
28081.25,62.529999999998836,26210.578
28081.26,62.539999999997235,26308.541
28081.27,62.54999999999927,26014.746
28081.28,62.55999999999767,26406.537
28081.29,62.56999999999971,26210.578
28081.3,62.57999999999811,26308.541
28081.31,62.590000000000146,26406.537
28081.32,62.599999999998545,26259.555
28081.33,62.61000000000058,26308.541
28081.34,62.61999999999898,26357.535
28081.35,62.62999999999738,26602.627
28081.36,62.63999999999942,26357.535
28081.37,62.64999999999782,26455.549
28081.38,62.659999999999854,26406.537
28081.39,62.669999999998254,26259.555
28081.4,62.68000000000029,26455.549
28081.41,62.68999999999869,26259.555
28081.42,62.69999999999709,26210.578
28081.43,62.70999999999913,26063.691
28081.44,62.719999999997526,26259.555
28081.45,62.72999999999956,26014.746
28081.46,62.73999999999796,26014.746
28081.47,62.75,26357.535
28081.48,62.7599999999984,26504.566
28081.49,62.77000000000044,26749.781
28081.5,62.779999999998836,26651.67
28081.51,62.789999999997235,26749.781
28081.52,62.79999999999927,26651.67
28081.53,62.80999999999767,26946.1
28081.54,62.81999999999971,26700.723
28081.55,62.82999999999811,26749.781
28081.56,62.840000000000146,26700.723
28081.57,62.849999999998545,26946.1
28081.58,62.86000000000058,26700.723
28081.59,62.86999999999898,26749.781
28081.6,62.87999999999738,26798.848
28081.61,62.88999999999942,26946.1
28081.62,62.89999999999782,26995.199
28081.63,62.909999999999854,26798.848
28081.64,62.919999999998254,26847.924
28081.65,62.93000000000029,26798.848
28081.66,62.93999999999869,26897.008
28081.67,62.94999999999709,26946.1
28081.68,62.95999999999913,26798.848
28081.69,62.969999999997526,26651.67
28081.7,62.97999999999956,26259.555
28081.71,62.98999999999796,26308.541
28081.72,63.0,26406.537
28081.73,63.0099999999984,26357.535
28081.74,63.02000000000044,26406.537
28081.75,63.029999999998836,26700.723
28081.76,63.039999999997235,26504.566
28081.77,63.04999999999927,26553.594
28081.78,63.05999999999767,26749.781
28081.79,63.06999999999971,26651.67
28081.8,63.07999999999811,26700.723
28081.81,63.090000000000146,26406.537
28081.82,63.099999999998545,26700.723
28081.83,63.11000000000058,26651.67
28081.84,63.11999999999898,26406.537
28081.85,63.12999999999738,26602.627
28081.86,63.13999999999942,26602.627
28081.87,63.14999999999782,26798.848
28081.88,63.159999999999854,26798.848
28081.89,63.169999999998254,26651.67
28081.9,63.18000000000029,26651.67
28081.91,63.18999999999869,26749.781
28081.92,63.19999999999709,26553.594
28081.93,63.20999999999913,26455.549
28081.94,63.219999999997526,26259.555
28081.95,63.22999999999956,26161.607
28081.96,63.23999999999796,26112.646
28081.97,63.25,26406.537
28081.98,63.2599999999984,26406.537
28081.99,63.27000000000044,26210.578
28082.0,63.279999999998836,26406.537
28082.01,63.289999999997235,26406.537
28082.02,63.29999999999927,26455.549
28082.03,63.30999999999767,26749.781
28082.04,63.31999999999971,26504.566
28082.05,63.32999999999811,26210.578
28082.06,63.340000000000146,26455.549
28082.07,63.349999999998545,26406.537
28082.08,63.36000000000058,26504.566
28082.09,63.36999999999898,26553.594
28082.1,63.37999999999738,26406.537
28082.11,63.38999999999942,26504.566
28082.12,63.39999999999782,26406.537
28082.13,63.409999999999854,26308.541
28082.14,63.419999999998254,26455.549
28082.15,63.43000000000029,26406.537
28082.16,63.43999999999869,26357.535
28082.17,63.44999999999709,26308.541
28082.18,63.45999999999913,26210.578
28082.19,63.469999999997526,26063.691
28082.2,63.47999999999956,25867.959
28082.21,63.48999999999796,25916.881
28082.22,63.5,26112.646
28082.23,63.5099999999984,26210.578
28082.24,63.52000000000044,26406.537
28082.25,63.529999999998836,26161.607
28082.26,63.539999999997235,26259.555
28082.27,63.54999999999927,26161.607
28082.28,63.55999999999767,26406.537
28082.29,63.56999999999971,26357.535
28082.3,63.57999999999811,26357.535
28082.31,63.590000000000146,26308.541
28082.32,63.599999999998545,26308.541
28082.33,63.61000000000058,26161.607
28082.34,63.61999999999898,26259.555
28082.35,63.62999999999738,26259.555
28082.36,63.63999999999942,26210.578
28082.37,63.64999999999782,26063.691
28082.38,63.659999999999854,26210.578
