time_ms,time_relative_ms,current_ua
22071.36,-174.95000000000073,21683.059
22071.37,-174.94000000000233,21538.439
22071.38,-174.9300000000003,21586.637
22071.39,-174.9200000000019,21490.25
22071.4,-174.90999999999985,21345.729
22071.41,-174.90000000000146,21538.439
22071.42,-174.89000000000306,21442.066
22071.43,-174.88000000000102,21297.57
22071.44,-174.87000000000262,21345.729
22071.45,-174.86000000000058,21442.066
22071.46,-174.85000000000218,21345.729
22071.47,-174.84000000000015,21490.25
22071.48,-174.83000000000175,21393.895
22071.49,-174.8199999999997,21153.146
22071.5,-174.8100000000013,21201.279
22071.51,-174.8000000000029,21249.422
22071.52,-174.79000000000087,21586.637
22071.53,-174.78000000000247,21586.637
22071.54,-174.77000000000044,21634.844
22071.55,-174.76000000000204,21249.422
22071.56,-174.75,21201.279
22071.57,-174.7400000000016,21586.637
22071.58,-174.72999999999956,21634.844
22071.59,-174.72000000000116,21442.066
22071.6,-174.71000000000276,21683.059
22071.61,-174.70000000000073,21586.637
22071.62,-174.69000000000233,21345.729
22071.63,-174.6800000000003,21249.422
22071.64,-174.6700000000019,21297.57
22071.65,-174.65999999999985,21249.422
22071.66,-174.65000000000146,21442.066
22071.67,-174.64000000000306,21442.066
22071.68,-174.63000000000102,21538.439
22071.69,-174.62000000000262,21297.57
22071.7,-174.61000000000058,21634.844
22071.71,-174.60000000000218,21586.637
22071.72,-174.59000000000015,21538.439
22071.73,-174.58000000000175,21345.729
22071.74,-174.5699999999997,21153.146
22071.75,-174.5600000000013,21249.422
22071.76,-174.5500000000029,21538.439
22071.77,-174.54000000000087,21683.059
22071.78,-174.53000000000247,21008.797
22071.79,-174.52000000000044,21490.25
22071.8,-174.51000000000204,21586.637
22071.81,-174.5,21538.439
22071.82,-174.4900000000016,21538.439
22071.83,-174.47999999999956,21634.844
22071.84,-174.47000000000116,21393.895
22071.85,-174.46000000000276,21249.422
22071.86,-174.45000000000073,21249.422
22071.87,-174.44000000000233,21393.895
22071.88,-174.4300000000003,21249.422
22071.89,-174.4200000000019,21393.895
22071.9,-174.40999999999985,21538.439
22071.91,-174.40000000000146,21345.729
22071.92,-174.39000000000306,21586.637
22071.93,-174.38000000000102,21586.637
22071.94,-174.37000000000262,21731.279
22071.95,-174.36000000000058,21538.439
22071.96,-174.35000000000218,21827.75
22071.97,-174.34000000000015,21924.252
22071.98,-174.33000000000175,21201.279
22071.99,-174.3199999999997,21153.146
22072.0,-174.3100000000013,21153.146
22072.01,-174.3000000000029,21442.066
22072.02,-174.29000000000087,21153.146
22072.03,-174.28000000000247,20960.695
22072.04,-174.27000000000044,21345.729
22072.05,-174.26000000000204,21490.25
22072.06,-174.25,21249.422
22072.07,-174.2400000000016,21345.729
22072.08,-174.22999999999956,21201.279
22072.09,-174.22000000000116,21442.066
22072.1,-174.21000000000276,21779.512
22072.11,-174.20000000000073,21297.57
22072.12,-174.19000000000233,21249.422
22072.13,-174.1800000000003,21442.066
22072.14,-174.1700000000019,21490.25
22072.15,-174.15999999999985,21586.637
22072.16,-174.15000000000146,21249.422
22072.17,-174.14000000000306,21345.729
22072.18,-174.13000000000102,21827.75
22072.19,-174.12000000000262,21538.439
22072.2,-174.11000000000058,20960.695
22072.21,-174.10000000000218,21442.066
22072.22,-174.09000000000015,21586.637
22072.23,-174.08000000000175,21731.279
22072.24,-174.0699999999997,21442.066
22072.25,-174.0600000000013,21297.57
22072.26,-174.0500000000029,21490.25
22072.27,-174.04000000000087,21538.439
22072.28,-174.03000000000247,21249.422
22072.29,-174.02000000000044,21442.066
22072.3,-174.01000000000204,21297.57
22072.31,-174.0,21490.25
22072.32,-173.9900000000016,21586.637
22072.33,-173.97999999999956,21538.439
22072.34,-173.97000000000116,21683.059
22072.35,-173.96000000000276,21634.844
22072.36,-173.95000000000073,21538.439
22072.37,-173.94000000000233,21490.25
22072.38,-173.9300000000003,21201.279
22072.39,-173.9200000000019,21249.422
22072.4,-173.90999999999985,21345.729
22072.41,-173.90000000000146,21442.066
22072.42,-173.89000000000306,21345.729
22072.43,-173.88000000000102,21345.729
22072.44,-173.87000000000262,21779.512
22072.45,-173.86000000000058,21442.066
22072.46,-173.85000000000218,21538.439
22072.47,-173.84000000000015,21538.439
22072.48,-173.83000000000175,21538.439
22072.49,-173.8199999999997,21393.895
22072.5,-173.8100000000013,21056.904
22072.51,-173.8000000000029,20960.695
22072.52,-173.79000000000087,21056.904
22072.53,-173.78000000000247,21008.797
22072.54,-173.77000000000044,21345.729
22072.55,-173.76000000000204,21586.637
22072.56,-173.75,21442.066
22072.57,-173.7400000000016,21538.439
22072.58,-173.72999999999956,21586.637
22072.59,-173.72000000000116,21153.146
22072.6,-173.71000000000276,20672.262
22072.61,-173.70000000000073,21153.146
22072.62,-173.69000000000233,21442.066
22072.63,-173.6800000000003,21490.25
22072.64,-173.6700000000019,21442.066
22072.65,-173.65999999999985,21201.279
22072.66,-173.65000000000146,21201.279
22072.67,-173.64000000000306,21393.895
22072.68,-173.63000000000102,21345.729
22072.69,-173.62000000000262,21634.844
22072.7,-173.61000000000058,21634.844
22072.71,-173.60000000000218,21634.844
22072.72,-173.59000000000015,21490.25
22072.73,-173.58000000000175,21249.422
22072.74,-173.5699999999997,21490.25
22072.75,-173.5600000000013,21731.279
22072.76,-173.5500000000029,21393.895
22072.77,-173.54000000000087,20960.695
22072.78,-173.53000000000247,20816.443
22072.79,-173.52000000000044,21538.439
22072.8,-173.51000000000204,21634.844
22072.81,-173.5,21586.637
22072.82,-173.4900000000016,21249.422
22072.83,-173.47999999999956,21153.146
22072.84,-173.47000000000116,21153.146
22072.85,-173.46000000000276,21442.066
22072.86,-173.45000000000073,21393.895
22072.87,-173.44000000000233,21249.422
22072.88,-173.4300000000003,21538.439
22072.89,-173.4200000000019,21683.059
22072.9,-173.40999999999985,21201.279
22072.91,-173.40000000000146,21153.146
22072.92,-173.39000000000306,21586.637
22072.93,-173.38000000000102,21586.637
22072.94,-173.37000000000262,21538.439
22072.95,-173.36000000000058,21153.146
22072.96,-173.35000000000218,21490.25
22072.97,-173.34000000000015,21490.25
22072.98,-173.33000000000175,21393.895
22072.99,-173.3199999999997,21297.57
22073.0,-173.3100000000013,21345.729
22073.01,-173.3000000000029,21249.422
22073.02,-173.29000000000087,21393.895
22073.03,-173.28000000000247,21153.146
22073.04,-173.27000000000044,21586.637
22073.05,-173.26000000000204,21490.25
22073.06,-173.25,21490.25
22073.07,-173.2400000000016,21634.844
22073.08,-173.22999999999956,21442.066
22073.09,-173.22000000000116,21201.279
22073.1,-173.21000000000276,21297.57
22073.11,-173.20000000000073,21201.279
22073.12,-173.19000000000233,21345.729
22073.13,-173.1800000000003,21538.439
22073.14,-173.1700000000019,21586.637
22073.15,-173.15999999999985,21249.422
22073.16,-173.15000000000146,21393.895
22073.17,-173.14000000000306,21586.637
22073.18,-173.13000000000102,21827.75
22073.19,-173.12000000000262,21875.996
22073.2,-173.11000000000058,21201.279
22073.21,-173.10000000000218,20912.604
22073.22,-173.09000000000015,20864.52
22073.23,-173.08000000000175,21105.021
22073.24,-173.0699999999997,21393.895
22073.25,-173.0600000000013,21297.57
22073.26,-173.0500000000029,21393.895
22073.27,-173.04000000000087,21345.729
22073.28,-173.03000000000247,21297.57
22073.29,-173.02000000000044,21875.996
22073.3,-173.01000000000204,21442.066
22073.31,-173.0,21586.637
22073.32,-172.9900000000016,21442.066
22073.33,-172.97999999999956,21249.422
22073.34,-172.97000000000116,21586.637
22073.35,-172.96000000000276,21538.439
22073.36,-172.95000000000073,21586.637
22073.37,-172.94000000000233,21538.439
22073.38,-172.9300000000003,21297.57
22073.39,-172.9200000000019,21393.895
22073.4,-172.90999999999985,21683.059
22073.41,-172.90000000000146,21538.439
22073.42,-172.89000000000306,21875.996
22073.43,-172.88000000000102,21875.996
22073.44,-172.87000000000262,21731.279
22073.45,-172.86000000000058,21779.512
22073.46,-172.85000000000218,21153.146
22073.47,-172.84000000000015,21153.146
22073.48,-172.83000000000175,21297.57
22073.49,-172.8199999999997,21297.57
22073.5,-172.8100000000013,21683.059
22073.51,-172.8000000000029,21586.637
22073.52,-172.79000000000087,21393.895
22073.53,-172.78000000000247,21105.021
22073.54,-172.77000000000044,21538.439
22073.55,-172.76000000000204,20912.604
22073.56,-172.75,20960.695
22073.57,-172.7400000000016,21393.895
22073.58,-172.72999999999956,21442.066
22073.59,-172.72000000000116,21634.844
22073.6,-172.71000000000276,21634.844
22073.61,-172.70000000000073,21153.146
22073.62,-172.69000000000233,21201.279
22073.63,-172.6800000000003,21201.279
22073.64,-172.6700000000019,21297.57
22073.65,-172.65999999999985,21345.729
22073.66,-172.65000000000146,21586.637
22073.67,-172.64000000000306,21105.021
22073.68,-172.63000000000102,21634.844
22073.69,-172.62000000000262,21875.996
22073.7,-172.61000000000058,21731.279
22073.71,-172.60000000000218,21442.066
22073.72,-172.59000000000015,21490.25
22073.73,-172.58000000000175,21393.895
22073.74,-172.5699999999997,21634.844
22073.75,-172.5600000000013,21924.252
22073.76,-172.5500000000029,21538.439
22073.77,-172.54000000000087,21442.066
22073.78,-172.53000000000247,21393.895
22073.79,-172.52000000000044,21442.066
22073.8,-172.51000000000204,21442.066
22073.81,-172.5,21490.25
22073.82,-172.4900000000016,21393.895
22073.83,-172.47999999999956,21249.422
22073.84,-172.47000000000116,21393.895
22073.85,-172.46000000000276,21490.25
22073.86,-172.45000000000073,21538.439
22073.87,-172.44000000000233,21538.439
22073.88,-172.4300000000003,21683.059
22073.89,-172.4200000000019,21683.059
22073.9,-172.40999999999985,21249.422
22073.91,-172.40000000000146,21586.637
22073.92,-172.39000000000306,21345.729
22073.93,-172.38000000000102,21538.439
22073.94,-172.37000000000262,21297.57
22073.95,-172.36000000000058,21731.279
22073.96,-172.35000000000218,21634.844
22073.97,-172.34000000000015,21442.066
22073.98,-172.33000000000175,21393.895
22073.99,-172.3199999999997,21297.57
22074.0,-172.3100000000013,21201.279
22074.01,-172.3000000000029,21586.637
22074.02,-172.29000000000087,21924.252
22074.03,-172.28000000000247,21297.57
22074.04,-172.27000000000044,21538.439
22074.05,-172.26000000000204,21490.25
22074.06,-172.25,21393.895
22074.07,-172.2400000000016,21201.279
22074.08,-172.22999999999956,21008.797
22074.09,-172.22000000000116,21538.439
22074.1,-172.21000000000276,21827.75
22074.11,-172.20000000000073,21538.439
22074.12,-172.19000000000233,21731.279
22074.13,-172.1800000000003,21538.439
22074.14,-172.1700000000019,21249.422
22074.15,-172.15999999999985,21249.422
22074.16,-172.15000000000146,21586.637
22074.17,-172.14000000000306,21538.439
22074.18,-172.13000000000102,21393.895
22074.19,-172.12000000000262,21490.25
22074.2,-172.11000000000058,21393.895
22074.21,-172.10000000000218,21008.797
22074.22,-172.09000000000015,21538.439
22074.23,-172.08000000000175,21586.637
22074.24,-172.0699999999997,21490.25
22074.25,-172.0600000000013,21538.439
22074.26,-172.0500000000029,21297.57
22074.27,-172.04000000000087,21538.439
22074.28,-172.03000000000247,21586.637
22074.29,-172.02000000000044,21586.637
22074.3,-172.01000000000204,21634.844
22074.31,-172.0,21586.637
22074.32,-171.9900000000016,21393.895
22074.33,-171.97999999999956,21297.57
22074.34,-171.97000000000116,21393.895
22074.35,-171.96000000000276,21924.252
22074.36,-171.95000000000073,21779.512
22074.37,-171.94000000000233,21393.895
22074.38,-171.9300000000003,21249.422
22074.39,-171.9200000000019,21634.844
22074.4,-171.90999999999985,21683.059
22074.41,-171.90000000000146,21393.895
22074.42,-171.89000000000306,21345.729
22074.43,-171.88000000000102,20912.604
22074.44,-171.87000000000262,21345.729
22074.45,-171.86000000000058,21345.729
22074.46,-171.85000000000218,21297.57
22074.47,-171.84000000000015,21393.895
22074.48,-171.83000000000175,21442.066
22074.49,-171.8199999999997,21056.904
22074.5,-171.8100000000013,21442.066
22074.51,-171.8000000000029,21442.066
22074.52,-171.79000000000087,21586.637
22074.53,-171.78000000000247,21393.895
22074.54,-171.77000000000044,21683.059
22074.55,-171.76000000000204,21731.279
22074.56,-171.75,21442.066
22074.57,-171.7400000000016,21586.637
22074.58,-171.72999999999956,21442.066
22074.59,-171.72000000000116,21297.57
22074.6,-171.71000000000276,21297.57
22074.61,-171.70000000000073,21442.066
22074.62,-171.69000000000233,21538.439
22074.63,-171.6800000000003,21586.637
22074.64,-171.6700000000019,21442.066
22074.65,-171.65999999999985,21201.279
22074.66,-171.65000000000146,21393.895
22074.67,-171.64000000000306,21153.146
22074.68,-171.63000000000102,21056.904
22074.69,-171.62000000000262,21297.57
22074.7,-171.61000000000058,21297.57
22074.71,-171.60000000000218,21442.066
22074.72,-171.59000000000015,21345.729
22074.73,-171.58000000000175,21634.844
22074.74,-171.5699999999997,21490.25
22074.75,-171.5600000000013,21490.25
22074.76,-171.5500000000029,21683.059
22074.77,-171.54000000000087,21538.439
22074.78,-171.53000000000247,21153.146
22074.79,-171.52000000000044,21538.439
22074.8,-171.51000000000204,21442.066
22074.81,-171.5,21153.146
22074.82,-171.4900000000016,21442.066
22074.83,-171.47999999999956,21538.439
22074.84,-171.47000000000116,21634.844
22074.85,-171.46000000000276,21538.439
22074.86,-171.45000000000073,22358.912
22074.87,-171.44000000000233,22165.648
22074.88,-171.4300000000003,22165.648
22074.89,-171.4200000000019,22165.648
22074.9,-171.40999999999985,22020.785
22074.91,-171.40000000000146,21924.252
22074.92,-171.39000000000306,21538.439
22074.93,-171.38000000000102,21972.514
22074.94,-171.37000000000262,22020.785
22074.95,-171.36000000000058,21875.996
22074.96,-171.35000000000218,21538.439
22074.97,-171.34000000000015,21586.637
22074.98,-171.33000000000175,21538.439
22074.99,-171.3199999999997,21586.637
22075.0,-171.3100000000013,21345.729
22075.01,-171.3000000000029,21731.279
22075.02,-171.29000000000087,21827.75
22075.03,-171.28000000000247,21345.729
22075.04,-171.27000000000044,21153.146
22075.05,-171.26000000000204,21249.422
22075.06,-171.25,21442.066
22075.07,-171.2400000000016,21779.512
22075.08,-171.22999999999956,21683.059
22075.09,-171.22000000000116,21731.279
22075.1,-171.21000000000276,21683.059
22075.11,-171.20000000000073,21586.637
22075.12,-171.19000000000233,21345.729
22075.13,-171.1800000000003,21586.637
22075.14,-171.1700000000019,21345.729
22075.15,-171.15999999999985,21249.422
22075.16,-171.15000000000146,21586.637
22075.17,-171.14000000000306,21249.422
22075.18,-171.13000000000102,21345.729
22075.19,-171.12000000000262,21538.439
22075.2,-171.11000000000058,21538.439
22075.21,-171.10000000000218,21538.439
22075.22,-171.09000000000015,21153.146
22075.23,-171.08000000000175,21393.895
22075.24,-171.0699999999997,21345.729
22075.25,-171.0600000000013,21779.512
22075.26,-171.0500000000029,21779.512
22075.27,-171.04000000000087,21586.637
22075.28,-171.03000000000247,21201.279
22075.29,-171.02000000000044,21153.146
22075.3,-171.01000000000204,21393.895
22075.31,-171.0,21490.25
22075.32,-170.9900000000016,21538.439
22075.33,-170.97999999999956,21634.844
22075.34,-170.97000000000116,21442.066
22075.35,-170.96000000000276,21345.729
22075.36,-170.95000000000073,21538.439
22075.37,-170.94000000000233,21634.844
22075.38,-170.9300000000003,21153.146
22075.39,-170.9200000000019,21297.57
22075.4,-170.90999999999985,21538.439
22075.41,-170.90000000000146,21731.279
22075.42,-170.89000000000306,21683.059
22075.43,-170.88000000000102,21634.844
22075.44,-170.87000000000262,21634.844
22075.45,-170.86000000000058,21393.895
22075.46,-170.85000000000218,21393.895
22075.47,-170.84000000000015,21490.25
22075.48,-170.83000000000175,21249.422
22075.49,-170.8199999999997,21153.146
22075.5,-170.8100000000013,21586.637
22075.51,-170.8000000000029,21827.75
22075.52,-170.79000000000087,21634.844
22075.53,-170.78000000000247,21153.146
22075.54,-170.77000000000044,21634.844
22075.55,-170.76000000000204,21779.512
22075.56,-170.75,21297.57
22075.57,-170.7400000000016,21153.146
22075.58,-170.72999999999956,21442.066
22075.59,-170.72000000000116,21490.25
22075.6,-170.71000000000276,21586.637
22075.61,-170.70000000000073,21538.439
22075.62,-170.69000000000233,21442.066
22075.63,-170.6800000000003,21105.021
22075.64,-170.6700000000019,21345.729
22075.65,-170.65999999999985,21634.844
22075.66,-170.65000000000146,21779.512
22075.67,-170.64000000000306,21538.439
22075.68,-170.63000000000102,21056.904
22075.69,-170.62000000000262,21345.729
22075.7,-170.61000000000058,21393.895
22075.71,-170.60000000000218,21490.25
22075.72,-170.59000000000015,21634.844
22075.73,-170.58000000000175,21731.279
22075.74,-170.5699999999997,21538.439
22075.75,-170.5600000000013,21779.512
22075.76,-170.5500000000029,21442.066
22075.77,-170.54000000000087,21442.066
22075.78,-170.53000000000247,21105.021
22075.79,-170.52000000000044,21538.439
22075.8,-170.51000000000204,21345.729
22075.81,-170.5,21201.279
22075.82,-170.4900000000016,21249.422
22075.83,-170.47999999999956,21683.059
22075.84,-170.47000000000116,21345.729
22075.85,-170.46000000000276,21442.066
22075.86,-170.45000000000073,21538.439
22075.87,-170.44000000000233,21201.279
22075.88,-170.4300000000003,21153.146
22075.89,-170.4200000000019,21683.059
22075.9,-170.40999999999985,21634.844
22075.91,-170.40000000000146,21972.514
22075.92,-170.39000000000306,21924.252
22075.93,-170.38000000000102,21875.996
22075.94,-170.37000000000262,21442.066
22075.95,-170.36000000000058,21634.844
22075.96,-170.35000000000218,21538.439
22075.97,-170.34000000000015,21393.895
22075.98,-170.33000000000175,21683.059
22075.99,-170.3199999999997,21393.895
22076.0,-170.3100000000013,21442.066
22076.01,-170.3000000000029,20720.314
22076.02,-170.29000000000087,21153.146
22076.03,-170.28000000000247,21008.797
22076.04,-170.27000000000044,21490.25
22076.05,-170.26000000000204,21683.059
22076.06,-170.25,21538.439
22076.07,-170.2400000000016,21586.637
22076.08,-170.22999999999956,21779.512
22076.09,-170.22000000000116,21683.059
22076.1,-170.21000000000276,21586.637
22076.11,-170.20000000000073,21249.422
22076.12,-170.19000000000233,21538.439
22076.13,-170.1800000000003,21490.25
22076.14,-170.1700000000019,21249.422
22076.15,-170.15999999999985,21393.895
22076.16,-170.15000000000146,21875.996
22076.17,-170.14000000000306,21875.996
22076.18,-170.13000000000102,21827.75
22076.19,-170.12000000000262,21153.146
22076.2,-170.11000000000058,21105.021
22076.21,-170.10000000000218,21634.844
22076.22,-170.09000000000015,21538.439
22076.23,-170.08000000000175,21490.25
22076.24,-170.0699999999997,21586.637
22076.25,-170.0600000000013,21538.439
22076.26,-170.0500000000029,21393.895
22076.27,-170.04000000000087,21153.146
22076.28,-170.03000000000247,20912.604
22076.29,-170.02000000000044,21393.895
22076.3,-170.01000000000204,22310.584
22076.31,-170.0,22455.592
22076.32,-169.9900000000016,22213.951
22076.33,-169.97999999999956,21875.996
22076.34,-169.97000000000116,21249.422
22076.35,-169.96000000000276,21731.279
22076.36,-169.95000000000073,21827.75
22076.37,-169.94000000000233,21393.895
22076.38,-169.9300000000003,21972.514
22076.39,-169.9200000000019,22407.248
22076.4,-169.90999999999985,21972.514
22076.41,-169.90000000000146,21634.844
22076.42,-169.89000000000306,21538.439
22076.43,-169.88000000000102,21538.439
22076.44,-169.87000000000262,22069.064
22076.45,-169.86000000000058,22455.592
22076.46,-169.85000000000218,22455.592
22076.47,-169.84000000000015,21875.996
22076.48,-169.83000000000175,21875.996
22076.49,-169.8199999999997,21924.252
22076.5,-169.8100000000013,22262.264
22076.51,-169.8000000000029,22503.943
22076.52,-169.79000000000087,22020.785
22076.53,-169.78000000000247,21393.895
22076.54,-169.77000000000044,22069.064
22076.55,-169.76000000000204,22503.943
22076.56,-169.75,22213.951
22076.57,-169.7400000000016,22262.264
22076.58,-169.72999999999956,22358.912
22076.59,-169.72000000000116,22310.584
22076.6,-169.71000000000276,21490.25
22076.61,-169.70000000000073,20576.184
22076.62,-169.69000000000233,19760.82
22076.63,-169.6800000000003,19904.537
22076.64,-169.6700000000019,19904.537
22076.65,-169.65999999999985,20096.273
22076.66,-169.65000000000146,20192.191
22076.67,-169.64000000000306,19617.176
22076.68,-169.63000000000102,19617.176
22076.69,-169.62000000000262,19808.719
22076.7,-169.61000000000058,20144.229
22076.71,-169.60000000000218,20432.125
22076.72,-169.59000000000015,20720.314
22076.73,-169.58000000000175,20288.141
22076.74,-169.5699999999997,20432.125
22076.75,-169.5600000000013,20816.443
22076.76,-169.5500000000029,20768.375
22076.77,-169.54000000000087,20432.125
22076.78,-169.53000000000247,20240.162
22076.79,-169.52000000000044,20384.121
22076.8,-169.51000000000204,20336.127
22076.81,-169.5,20480.137
22076.82,-169.4900000000016,20768.375
22076.83,-169.47999999999956,20384.121
22076.84,-169.47000000000116,20432.125
22076.85,-169.46000000000276,20288.141
22076.86,-169.45000000000073,20576.184
22076.87,-169.44000000000233,20768.375
22076.88,-169.4300000000003,20816.443
22076.89,-169.4200000000019,20768.375
22076.9,-169.40999999999985,20384.121
22076.91,-169.40000000000146,20624.219
22076.92,-169.39000000000306,20624.219
22076.93,-169.38000000000102,20384.121
22076.94,-169.37000000000262,20528.156
22076.95,-169.36000000000058,20480.137
22076.96,-169.35000000000218,20384.121
22076.97,-169.34000000000015,20288.141
22076.98,-169.33000000000175,20288.141
22076.99,-169.3199999999997,20336.127
22077.0,-169.3100000000013,20384.121
22077.01,-169.3000000000029,20240.162
22077.02,-169.29000000000087,20240.162
22077.03,-169.28000000000247,20048.328
22077.04,-169.27000000000044,20384.121
22077.05,-169.26000000000204,19856.623
22077.06,-169.25,19665.049
22077.07,-169.2400000000016,19904.537
22077.08,-169.22999999999956,20384.121
22077.09,-169.22000000000116,20240.162
22077.1,-169.21000000000276,19808.719
22077.11,-169.20000000000073,19330.107
22077.12,-169.19000000000233,19282.291
22077.13,-169.1800000000003,19712.932
22077.14,-169.1700000000019,19617.176
22077.15,-169.15999999999985,19282.291
22077.16,-169.15000000000146,19521.455
22077.17,-169.14000000000306,19760.82
22077.18,-169.13000000000102,19760.82
22077.19,-169.12000000000262,19425.766
22077.2,-169.11000000000058,19473.605
22077.21,-169.10000000000218,19521.455
22077.22,-169.09000000000015,19043.332
22077.23,-169.08000000000175,18947.805
22077.24,-169.0699999999997,19330.107
22077.25,-169.0600000000013,19617.176
22077.26,-169.0500000000029,19473.605
22077.27,-169.04000000000087,19425.766
22077.28,-169.03000000000247,18900.055
22077.29,-169.02000000000044,19617.176
22077.3,-169.01000000000204,19617.176
22077.31,-169.0,19665.049
22077.32,-168.9900000000016,19330.107
22077.33,-168.97999999999956,19377.932
22077.34,-168.97000000000116,19665.049
22077.35,-168.96000000000276,19473.605
22077.36,-168.95000000000073,19043.332
22077.37,-168.94000000000233,19138.891
22077.38,-168.9300000000003,19043.332
22077.39,-168.9200000000019,19665.049
22077.4,-168.90999999999985,19234.484
22077.41,-168.90000000000146,19091.107
22077.42,-168.89000000000306,19425.766
22077.43,-168.88000000000102,19521.455
22077.44,-168.87000000000262,19377.932
22077.45,-168.86000000000058,19282.291
22077.46,-168.85000000000218,19569.311
22077.47,-168.84000000000015,19282.291
22077.48,-168.83000000000175,19425.766
22077.49,-168.8199999999997,19521.455
22077.5,-168.8100000000013,19377.932
22077.51,-168.8000000000029,19330.107
22077.52,-168.79000000000087,19330.107
22077.53,-168.78000000000247,19425.766
22077.54,-168.77000000000044,20720.314
22077.55,-168.76000000000204,21490.25
22077.56,-168.75,21875.996
22077.57,-168.7400000000016,21972.514
22077.58,-168.72999999999956,21924.252
22077.59,-168.72000000000116,22310.584
22077.6,-168.71000000000276,22600.674
22077.61,-168.70000000000073,22745.828
22077.62,-168.69000000000233,22455.592
22077.63,-168.6800000000003,22407.248
22077.64,-168.6700000000019,22697.436
22077.65,-168.65999999999985,23084.807
22077.66,-168.65000000000146,22697.436
22077.67,-168.64000000000306,22891.057
22077.68,-168.63000000000102,22987.916
22077.69,-168.62000000000262,23036.357
22077.7,-168.61000000000058,23424.184
22077.71,-168.60000000000218,22987.916
22077.72,-168.59000000000015,22503.943
22077.73,-168.58000000000175,22697.436
22077.74,-168.5699999999997,22407.248
22077.75,-168.5600000000013,22358.912
22077.76,-168.5500000000029,22165.648
22077.77,-168.54000000000087,21827.75
22077.78,-168.53000000000247,21924.252
22077.79,-168.52000000000044,22262.264
22077.8,-168.51000000000204,22600.674
22077.81,-168.5,22117.352
22077.82,-168.4900000000016,21490.25
22077.83,-168.47999999999956,21586.637
22077.84,-168.47000000000116,21972.514
22077.85,-168.46000000000276,22117.352
22077.86,-168.45000000000073,21972.514
22077.87,-168.44000000000233,21972.514
22077.88,-168.4300000000003,21731.279
22077.89,-168.4200000000019,22020.785
22077.9,-168.40999999999985,21586.637
22077.91,-168.40000000000146,21586.637
22077.92,-168.39000000000306,22020.785
22077.93,-168.38000000000102,22262.264
22077.94,-168.37000000000262,22262.264
22077.95,-168.36000000000058,22358.912
22077.96,-168.35000000000218,22165.648
22077.97,-168.34000000000015,22358.912
22077.98,-168.33000000000175,21586.637
22077.99,-168.3199999999997,21538.439
22078.0,-168.3100000000013,21731.279
22078.01,-168.3000000000029,21875.996
22078.02,-168.29000000000087,21972.514
22078.03,-168.28000000000247,21683.059
22078.04,-168.27000000000044,21924.252
22078.05,-168.26000000000204,21875.996
22078.06,-168.25,21827.75
22078.07,-168.2400000000016,21924.252
22078.08,-168.22999999999956,21972.514
22078.09,-168.22000000000116,22165.648
22078.1,-168.21000000000276,21924.252
22078.11,-168.20000000000073,21924.252
22078.12,-168.19000000000233,22069.064
22078.13,-168.1800000000003,21972.514
22078.14,-168.1700000000019,21827.75
22078.15,-168.15999999999985,22213.951
22078.16,-168.15000000000146,22407.248
22078.17,-168.14000000000306,22407.248
22078.18,-168.13000000000102,22358.912
22078.19,-168.12000000000262,22069.064
22078.2,-168.11000000000058,22358.912
22078.21,-168.10000000000218,22069.064
22078.22,-168.09000000000015,22117.352
22078.23,-168.08000000000175,22117.352
22078.24,-168.0699999999997,22600.674
22078.25,-168.0600000000013,22503.943
22078.26,-168.0500000000029,22358.912
22078.27,-168.04000000000087,21827.75
22078.28,-168.03000000000247,21393.895
22078.29,-168.02000000000044,22310.584
22078.3,-168.01000000000204,22552.305
22078.31,-168.0,22213.951
22078.32,-167.9900000000016,21924.252
22078.33,-167.97999999999956,21875.996
22078.34,-167.97000000000116,22407.248
22078.35,-167.96000000000276,22117.352
22078.36,-167.95000000000073,22455.592
22078.37,-167.94000000000233,22213.951
22078.38,-167.9300000000003,22165.648
22078.39,-167.9200000000019,22262.264
22078.4,-167.90999999999985,22358.912
22078.41,-167.90000000000146,22069.064
22078.42,-167.89000000000306,22358.912
22078.43,-167.88000000000102,21924.252
22078.44,-167.87000000000262,21827.75
22078.45,-167.86000000000058,22165.648
22078.46,-167.85000000000218,22310.584
22078.47,-167.84000000000015,22213.951
22078.48,-167.83000000000175,22262.264
22078.49,-167.8199999999997,22358.912
22078.5,-167.8100000000013,21827.75
22078.51,-167.8000000000029,21924.252
22078.52,-167.79000000000087,22455.592
22078.53,-167.78000000000247,22117.352
22078.54,-167.77000000000044,22262.264
22078.55,-167.76000000000204,22358.912
22078.56,-167.75,21731.279
22078.57,-167.7400000000016,21586.637
22078.58,-167.72999999999956,21924.252
22078.59,-167.72000000000116,22262.264
22078.6,-167.71000000000276,22262.264
22078.61,-167.70000000000073,21972.514
22078.62,-167.69000000000233,22165.648
22078.63,-167.6800000000003,22165.648
22078.64,-167.6700000000019,22117.352
22078.65,-167.65999999999985,21731.279
22078.66,-167.65000000000146,21442.066
22078.67,-167.64000000000306,21731.279
22078.68,-167.63000000000102,21683.059
22078.69,-167.62000000000262,21827.75
22078.7,-167.61000000000058,21683.059
22078.71,-167.60000000000218,21924.252
22078.72,-167.59000000000015,21875.996
22078.73,-167.58000000000175,21683.059
22078.74,-167.5699999999997,21924.252
22078.75,-167.5600000000013,21972.514
22078.76,-167.5500000000029,22020.785
22078.77,-167.54000000000087,22165.648
