time_ms,time_relative_ms,current_ua
7715.5,-148.71000000000004,20816.443
7715.51,-148.69999999999982,20912.604
7715.52,-148.6899999999996,20816.443
7715.53,-148.6800000000003,21008.797
7715.54,-148.67000000000007,21490.25
7715.55,-148.65999999999985,21875.996
7715.56,-148.64999999999964,22117.352
7715.57,-148.64000000000033,22020.785
7715.58,-148.6300000000001,21345.729
7715.59,-148.6199999999999,21105.021
7715.6,-148.60999999999967,21056.904
7715.61,-148.60000000000036,21056.904
7715.62,-148.59000000000015,20768.375
7715.63,-148.57999999999993,20672.262
7715.64,-148.5699999999997,21056.904
7715.65,-148.5600000000004,21875.996
7715.66,-148.55000000000018,22117.352
7715.67,-148.53999999999996,22020.785
7715.68,-148.52999999999975,22213.951
7715.69,-148.52000000000044,21201.279
7715.7,-148.51000000000022,20816.443
7715.71,-148.5,20720.314
7715.72,-148.48999999999978,20912.604
7715.73,-148.48000000000047,20960.695
7715.74,-148.47000000000025,21153.146
7715.75,-148.46000000000004,21442.066
7715.76,-148.44999999999982,21875.996
7715.77,-148.4399999999996,22213.951
7715.78,-148.4300000000003,22262.264
7715.79,-148.42000000000007,21827.75
7715.8,-148.40999999999985,21105.021
7715.81,-148.39999999999964,20960.695
7715.82,-148.39000000000033,20096.273
7715.83,-148.3800000000001,20672.262
7715.84,-148.3699999999999,20624.219
7715.85,-148.35999999999967,21297.57
7715.86,-148.35000000000036,21683.059
7715.87,-148.34000000000015,22165.648
7715.88,-148.32999999999993,21779.512
7715.89,-148.3199999999997,21972.514
7715.9,-148.3100000000004,21490.25
7715.91,-148.30000000000018,20960.695
7715.92,-148.28999999999996,20960.695
7715.93,-148.27999999999975,20816.443
7715.94,-148.27000000000044,20432.125
7715.95,-148.26000000000022,20576.184
7715.96,-148.25,21201.279
7715.97,-148.23999999999978,21634.844
7715.98,-148.23000000000047,22358.912
7715.99,-148.22000000000025,22310.584
7716.0,-148.21000000000004,21153.146
7716.01,-148.19999999999982,20864.52
7716.02,-148.1899999999996,20960.695
7716.03,-148.1800000000003,20816.443
7716.04,-148.17000000000007,20576.184
7716.05,-148.15999999999985,20768.375
7716.06,-148.14999999999964,21297.57
7716.07,-148.14000000000033,21153.146
7716.08,-148.1300000000001,21779.512
7716.09,-148.1199999999999,22165.648
7716.1,-148.10999999999967,22165.648
7716.11,-148.10000000000036,21297.57
7716.12,-148.09000000000015,21105.021
7716.13,-148.07999999999993,20672.262
7716.14,-148.0699999999997,20960.695
7716.15,-148.0600000000004,20768.375
7716.16,-148.05000000000018,20816.443
7716.17,-148.03999999999996,21345.729
7716.18,-148.02999999999975,21875.996
7716.19,-148.02000000000044,22020.785
7716.2,-148.01000000000022,21875.996
7716.21,-148.0,21586.637
7716.22,-147.98999999999978,21297.57
7716.23,-147.98000000000047,20816.443
7716.24,-147.97000000000025,20672.262
7716.25,-147.96000000000004,21056.904
7716.26,-147.94999999999982,20912.604
7716.27,-147.9399999999996,21201.279
7716.28,-147.9300000000003,21827.75
7716.29,-147.92000000000007,21731.279
7716.3,-147.90999999999985,21731.279
7716.31,-147.89999999999964,21442.066
7716.32,-147.89000000000033,20528.156
7716.33,-147.8800000000001,20816.443
7716.34,-147.8699999999999,21008.797
7716.35,-147.85999999999967,20720.314
7716.36,-147.85000000000036,20384.121
7716.37,-147.84000000000015,21056.904
7716.38,-147.82999999999993,21586.637
7716.39,-147.8199999999997,21924.252
7716.4,-147.8100000000004,22310.584
7716.41,-147.80000000000018,22165.648
7716.42,-147.78999999999996,21442.066
7716.43,-147.77999999999975,20816.443
7716.44,-147.77000000000044,20576.184
7716.45,-147.76000000000022,20432.125
7716.46,-147.75,20624.219
7716.47,-147.73999999999978,20672.262
7716.48,-147.73000000000047,21345.729
7716.49,-147.72000000000025,21731.279
7716.5,-147.71000000000004,21875.996
7716.51,-147.69999999999982,21924.252
7716.52,-147.6899999999996,21586.637
7716.53,-147.6800000000003,21297.57
7716.54,-147.67000000000007,21153.146
7716.55,-147.65999999999985,20816.443
7716.56,-147.64999999999964,20576.184
7716.57,-147.64000000000033,20480.137
7716.58,-147.6300000000001,21731.279
7716.59,-147.6199999999999,22262.264
7716.6,-147.60999999999967,21924.252
7716.61,-147.60000000000036,21297.57
7716.62,-147.59000000000015,21249.422
7716.63,-147.57999999999993,21105.021
7716.64,-147.5699999999997,21008.797
7716.65,-147.5600000000004,21008.797
7716.66,-147.55000000000018,20768.375
7716.67,-147.53999999999996,20528.156
7716.68,-147.52999999999975,20960.695
7716.69,-147.52000000000044,21393.895
7716.7,-147.51000000000022,21634.844
7716.71,-147.5,21924.252
7716.72,-147.48999999999978,21875.996
7716.73,-147.48000000000047,21393.895
7716.74,-147.47000000000025,21442.066
7716.75,-147.46000000000004,20960.695
7716.76,-147.44999999999982,20576.184
7716.77,-147.4399999999996,21153.146
7716.78,-147.4300000000003,20768.375
7716.79,-147.42000000000007,20864.52
7716.8,-147.40999999999985,21442.066
7716.81,-147.39999999999964,21972.514
7716.82,-147.39000000000033,21538.439
7716.83,-147.3800000000001,21827.75
7716.84,-147.3699999999999,21538.439
7716.85,-147.35999999999967,21345.729
7716.86,-147.35000000000036,21201.279
7716.87,-147.34000000000015,20576.184
7716.88,-147.32999999999993,20144.229
7716.89,-147.3199999999997,20144.229
7716.9,-147.3100000000004,21201.279
7716.91,-147.30000000000018,21972.514
7716.92,-147.28999999999996,21924.252
7716.93,-147.27999999999975,22310.584
7716.94,-147.27000000000044,21972.514
7716.95,-147.26000000000022,21393.895
7716.96,-147.25,20864.52
7716.97,-147.23999999999978,20816.443
7716.98,-147.23000000000047,20768.375
7716.99,-147.22000000000025,20480.137
7717.0,-147.21000000000004,20432.125
7717.01,-147.19999999999982,21201.279
7717.02,-147.1899999999996,21924.252
7717.03,-147.1800000000003,21972.514
7717.04,-147.17000000000007,22310.584
7717.05,-147.15999999999985,21731.279
7717.06,-147.14999999999964,20864.52
7717.07,-147.14000000000033,20528.156
7717.08,-147.1300000000001,20768.375
7717.09,-147.1199999999999,20816.443
7717.1,-147.10999999999967,20624.219
7717.11,-147.10000000000036,21153.146
7717.12,-147.09000000000015,21683.059
7717.13,-147.07999999999993,21972.514
7717.14,-147.0699999999997,22358.912
7717.15,-147.0600000000004,21924.252
7717.16,-147.05000000000018,21393.895
7717.17,-147.03999999999996,20672.262
7717.18,-147.02999999999975,20336.127
7717.19,-147.02000000000044,20240.162
7717.2,-147.01000000000022,20576.184
7717.21,-147.0,21345.729
7717.22,-146.98999999999978,22165.648
7717.23,-146.98000000000047,21683.059
7717.24,-146.97000000000025,21490.25
7717.25,-146.96000000000004,21634.844
7717.26,-146.94999999999982,21683.059
7717.27,-146.9399999999996,20960.695
7717.28,-146.9300000000003,20864.52
7717.29,-146.92000000000007,20480.137
7717.3,-146.90999999999985,20672.262
7717.31,-146.89999999999964,20672.262
7717.32,-146.89000000000033,21345.729
7717.33,-146.8800000000001,21490.25
7717.34,-146.8699999999999,21731.279
7717.35,-146.85999999999967,22020.785
7717.36,-146.85000000000036,21683.059
7717.37,-146.84000000000015,20768.375
7717.38,-146.82999999999993,21056.904
7717.39,-146.8199999999997,20960.695
7717.4,-146.8100000000004,20960.695
7717.41,-146.80000000000018,21008.797
7717.42,-146.78999999999996,21056.904
7717.43,-146.77999999999975,21490.25
7717.44,-146.77000000000044,21538.439
7717.45,-146.76000000000022,21875.996
7717.46,-146.75,22165.648
7717.47,-146.73999999999978,21683.059
7717.48,-146.73000000000047,21105.021
7717.49,-146.72000000000025,21105.021
7717.5,-146.71000000000004,20816.443
7717.51,-146.69999999999982,20720.314
7717.52,-146.6899999999996,20576.184
7717.53,-146.6800000000003,21249.422
7717.54,-146.67000000000007,21731.279
7717.55,-146.65999999999985,21924.252
7717.56,-146.64999999999964,21924.252
7717.57,-146.64000000000033,21297.57
7717.58,-146.6300000000001,21490.25
7717.59,-146.6199999999999,20960.695
7717.6,-146.60999999999967,20816.443
7717.61,-146.60000000000036,20384.121
7717.62,-146.59000000000015,20384.121
7717.63,-146.57999999999993,21201.279
7717.64,-146.5699999999997,21586.637
7717.65,-146.5600000000004,22310.584
7717.66,-146.55000000000018,22069.064
7717.67,-146.53999999999996,21586.637
7717.68,-146.52999999999975,20912.604
7717.69,-146.52000000000044,21008.797
7717.7,-146.51000000000022,21201.279
7717.71,-146.5,21393.895
7717.72,-146.48999999999978,20816.443
7717.73,-146.48000000000047,20480.137
7717.74,-146.47000000000025,20960.695
7717.75,-146.46000000000004,21924.252
7717.76,-146.44999999999982,21924.252
7717.77,-146.4399999999996,22165.648
7717.78,-146.4300000000003,21442.066
7717.79,-146.42000000000007,21249.422
7717.8,-146.40999999999985,20768.375
7717.81,-146.39999999999964,20384.121
7717.82,-146.39000000000033,19952.459
7717.83,-146.3800000000001,20768.375
7717.84,-146.3699999999999,21201.279
7717.85,-146.35999999999967,21779.512
7717.86,-146.35000000000036,21972.514
7717.87,-146.34000000000015,21875.996
7717.88,-146.32999999999993,21924.252
7717.89,-146.3199999999997,21731.279
7717.9,-146.3100000000004,21008.797
7717.91,-146.30000000000018,20768.375
7717.92,-146.28999999999996,20864.52
7717.93,-146.27999999999975,20624.219
7717.94,-146.27000000000044,20960.695
7717.95,-146.26000000000022,21779.512
7717.96,-146.25,21972.514
7717.97,-146.23999999999978,21972.514
7717.98,-146.23000000000047,21875.996
7717.99,-146.22000000000025,21731.279
7718.0,-146.21000000000004,21249.422
7718.01,-146.19999999999982,20816.443
7718.02,-146.1899999999996,20816.443
7718.03,-146.1800000000003,20432.125
7718.04,-146.17000000000007,20384.121
7718.05,-146.15999999999985,21249.422
7718.06,-146.14999999999964,21731.279
7718.07,-146.14000000000033,21634.844
7718.08,-146.1300000000001,22069.064
7718.09,-146.1199999999999,21924.252
7718.1,-146.10999999999967,21249.422
7718.11,-146.10000000000036,20864.52
7718.12,-146.09000000000015,21153.146
7718.13,-146.07999999999993,20960.695
7718.14,-146.0699999999997,20816.443
7718.15,-146.0600000000004,20672.262
7718.16,-146.05000000000018,21105.021
7718.17,-146.03999999999996,21731.279
7718.18,-146.02999999999975,21972.514
7718.19,-146.02000000000044,21924.252
7718.2,-146.01000000000022,21345.729
7718.21,-146.0,21008.797
7718.22,-145.98999999999978,20384.121
7718.23,-145.98000000000047,20864.52
7718.24,-145.97000000000025,21201.279
7718.25,-145.96000000000004,21105.021
7718.26,-145.94999999999982,21538.439
7718.27,-145.9399999999996,21731.279
7718.28,-145.9300000000003,21731.279
7718.29,-145.92000000000007,21779.512
7718.3,-145.90999999999985,21924.252
7718.31,-145.89999999999964,21201.279
7718.32,-145.89000000000033,20672.262
7718.33,-145.8800000000001,20672.262
7718.34,-145.8699999999999,20528.156
7718.35,-145.85999999999967,20528.156
7718.36,-145.85000000000036,20912.604
7718.37,-145.84000000000015,21538.439
7718.38,-145.82999999999993,21683.059
7718.39,-145.8199999999997,22069.064
7718.4,-145.8100000000004,22310.584
7718.41,-145.80000000000018,21779.512
7718.42,-145.78999999999996,21153.146
7718.43,-145.77999999999975,20720.314
7718.44,-145.77000000000044,20864.52
7718.45,-145.76000000000022,20768.375
7718.46,-145.75,20960.695
7718.47,-145.73999999999978,21105.021
7718.48,-145.73000000000047,21490.25
7718.49,-145.72000000000025,21779.512
7718.5,-145.71000000000004,21924.252
7718.51,-145.69999999999982,21586.637
7718.52,-145.6899999999996,21105.021
7718.53,-145.6800000000003,20960.695
7718.54,-145.67000000000007,20768.375
7718.55,-145.65999999999985,20480.137
7718.56,-145.64999999999964,20624.219
7718.57,-145.64000000000033,20768.375
7718.58,-145.6300000000001,21634.844
7718.59,-145.6199999999999,21924.252
7718.6,-145.60999999999967,21924.252
7718.61,-145.60000000000036,21972.514
7718.62,-145.59000000000015,21683.059
7718.63,-145.57999999999993,21249.422
7718.64,-145.5699999999997,20864.52
7718.65,-145.5600000000004,20336.127
7718.66,-145.55000000000018,20672.262
7718.67,-145.53999999999996,20480.137
7718.68,-145.52999999999975,21345.729
7718.69,-145.52000000000044,21875.996
7718.7,-145.51000000000022,22165.648
7718.71,-145.5,22358.912
7718.72,-145.48999999999978,21875.996
7718.73,-145.48000000000047,21249.422
7718.74,-145.47000000000025,20480.137
7718.75,-145.46000000000004,20384.121
7718.76,-145.44999999999982,20288.141
7718.77,-145.4399999999996,20864.52
7718.78,-145.4300000000003,21153.146
7718.79,-145.42000000000007,21875.996
7718.8,-145.40999999999985,21924.252
7718.81,-145.39999999999964,22020.785
7718.82,-145.39000000000033,21586.637
7718.83,-145.3800000000001,22069.064
7718.84,-145.3699999999999,22310.584
7718.85,-145.35999999999967,22697.436
7718.86,-145.35000000000036,22697.436
7718.87,-145.34000000000015,22117.352
7718.88,-145.32999999999993,21249.422
7718.89,-145.3199999999997,21056.904
7718.9,-145.3100000000004,21008.797
7718.91,-145.30000000000018,20720.314
7718.92,-145.28999999999996,20288.141
7718.93,-145.27999999999975,20288.141
7718.94,-145.27000000000044,20864.52
7718.95,-145.26000000000022,21538.439
7718.96,-145.25,21924.252
7718.97,-145.23999999999978,22165.648
7718.98,-145.23000000000047,21924.252
7718.99,-145.22000000000025,21345.729
7719.0,-145.21000000000004,20912.604
7719.01,-145.19999999999982,20864.52
7719.02,-145.1899999999996,20432.125
7719.03,-145.1800000000003,20096.273
7719.04,-145.17000000000007,20480.137
7719.05,-145.15999999999985,21153.146
7719.06,-145.14999999999964,21393.895
7719.07,-145.14000000000033,21490.25
7719.08,-145.1300000000001,21924.252
7719.09,-145.1199999999999,21731.279
7719.1,-145.10999999999967,21201.279
7719.11,-145.10000000000036,20816.443
7719.12,-145.09000000000015,20672.262
7719.13,-145.07999999999993,19856.623
7719.14,-145.0699999999997,20096.273
7719.15,-145.0600000000004,20720.314
7719.16,-145.05000000000018,21249.422
7719.17,-145.03999999999996,21924.252
7719.18,-145.02999999999975,22213.951
7719.19,-145.02000000000044,21442.066
7719.2,-145.01000000000022,20768.375
7719.21,-145.0,21105.021
7719.22,-144.98999999999978,21297.57
7719.23,-144.98000000000047,20624.219
7719.24,-144.97000000000025,20480.137
7719.25,-144.96000000000004,20912.604
7719.26,-144.94999999999982,21201.279
7719.27,-144.9399999999996,21538.439
7719.28,-144.9300000000003,21972.514
7719.29,-144.92000000000007,22117.352
7719.3,-144.90999999999985,21538.439
7719.31,-144.89999999999964,20672.262
7719.32,-144.89000000000033,20048.328
7719.33,-144.8800000000001,20528.156
7719.34,-144.8699999999999,20576.184
7719.35,-144.85999999999967,20768.375
7719.36,-144.85000000000036,21249.422
7719.37,-144.84000000000015,21393.895
7719.38,-144.82999999999993,22020.785
7719.39,-144.8199999999997,22020.785
7719.4,-144.8100000000004,21634.844
7719.41,-144.80000000000018,21153.146
7719.42,-144.78999999999996,20432.125
7719.43,-144.77999999999975,20816.443
7719.44,-144.77000000000044,20096.273
7719.45,-144.76000000000022,20096.273
7719.46,-144.75,20672.262
7719.47,-144.73999999999978,21153.146
7719.48,-144.73000000000047,21924.252
7719.49,-144.72000000000025,22165.648
7719.5,-144.71000000000004,22117.352
7719.51,-144.69999999999982,21634.844
7719.52,-144.6899999999996,21056.904
7719.53,-144.6800000000003,20720.314
7719.54,-144.67000000000007,20288.141
7719.55,-144.65999999999985,20336.127
7719.56,-144.64999999999964,20432.125
7719.57,-144.64000000000033,20624.219
7719.58,-144.6300000000001,21875.996
7719.59,-144.6199999999999,22165.648
7719.6,-144.60999999999967,22213.951
7719.61,-144.60000000000036,21538.439
7719.62,-144.59000000000015,20720.314
7719.63,-144.57999999999993,20672.262
7719.64,-144.5699999999997,20384.121
7719.65,-144.5600000000004,20240.162
7719.66,-144.55000000000018,20240.162
7719.67,-144.53999999999996,20480.137
7719.68,-144.52999999999975,21538.439
7719.69,-144.52000000000044,21924.252
7719.7,-144.51000000000022,22310.584
7719.71,-144.5,22407.248
7719.72,-144.48999999999978,21731.279
7719.73,-144.48000000000047,21008.797
7719.74,-144.47000000000025,20768.375
7719.75,-144.46000000000004,21008.797
7719.76,-144.44999999999982,20576.184
7719.77,-144.4399999999996,20576.184
7719.78,-144.4300000000003,21201.279
7719.79,-144.42000000000007,21153.146
7719.8,-144.40999999999985,21297.57
7719.81,-144.39999999999964,21683.059
7719.82,-144.39000000000033,21683.059
7719.83,-144.3800000000001,21393.895
7719.84,-144.3699999999999,20912.604
7719.85,-144.35999999999967,20816.443
7719.86,-144.35000000000036,20576.184
7719.87,-144.34000000000015,20480.137
7719.88,-144.32999999999993,20624.219
7719.89,-144.3199999999997,21490.25
7719.9,-144.3100000000004,21924.252
7719.91,-144.30000000000018,22503.943
7719.92,-144.28999999999996,22262.264
7719.93,-144.27999999999975,21634.844
7719.94,-144.27000000000044,20768.375
7719.95,-144.26000000000022,20576.184
7719.96,-144.25,21201.279
7719.97,-144.23999999999978,21056.904
7719.98,-144.23000000000047,20864.52
7719.99,-144.22000000000025,21393.895
7720.0,-144.21000000000004,22455.592
7720.01,-144.19999999999982,22649.051
7720.02,-144.1899999999996,22891.057
7720.03,-144.1800000000003,21924.252
7720.04,-144.17000000000007,21345.729
7720.05,-144.15999999999985,21249.422
7720.06,-144.14999999999964,20624.219
7720.07,-144.14000000000033,20336.127
7720.08,-144.1300000000001,20912.604
7720.09,-144.1199999999999,21393.895
7720.1,-144.10999999999967,22165.648
7720.11,-144.10000000000036,22310.584
7720.12,-144.09000000000015,22987.916
7720.13,-144.07999999999993,22939.482
7720.14,-144.0699999999997,22407.248
7720.15,-144.0600000000004,21345.729
7720.16,-144.05000000000018,21056.904
7720.17,-144.03999999999996,20816.443
7720.18,-144.02999999999975,20576.184
7720.19,-144.02000000000044,20576.184
7720.2,-144.01000000000022,21827.75
7720.21,-144.0,22503.943
7720.22,-143.98999999999978,23084.807
7720.23,-143.98000000000047,23327.178
7720.24,-143.97000000000025,22939.482
7720.25,-143.96000000000004,21393.895
7720.26,-143.94999999999982,20960.695
7720.27,-143.9399999999996,21249.422
7720.28,-143.9300000000003,21105.021
7720.29,-143.92000000000007,20816.443
7720.3,-143.90999999999985,21345.729
7720.31,-143.89999999999964,22117.352
7720.32,-143.89000000000033,22117.352
7720.33,-143.8800000000001,23424.184
7720.34,-143.8699999999999,23375.678
7720.35,-143.85999999999967,22262.264
7720.36,-143.85000000000036,21393.895
7720.37,-143.84000000000015,21249.422
7720.38,-143.82999999999993,21105.021
7720.39,-143.8199999999997,20624.219
7720.4,-143.8100000000004,20576.184
7720.41,-143.80000000000018,21924.252
7720.42,-143.78999999999996,23084.807
7720.43,-143.77999999999975,23036.357
7720.44,-143.77000000000044,23375.678
7720.45,-143.76000000000022,22310.584
7720.46,-143.75,21538.439
7720.47,-143.73999999999978,21201.279
7720.48,-143.73000000000047,21153.146
7720.49,-143.72000000000025,20816.443
7720.5,-143.71000000000004,20336.127
7720.51,-143.69999999999982,21056.904
7720.52,-143.6899999999996,22600.674
7720.53,-143.6800000000003,23084.807
7720.54,-143.67000000000007,23521.223
7720.55,-143.65999999999985,23569.752
7720.56,-143.64999999999964,22020.785
7720.57,-143.64000000000033,20816.443
7720.58,-143.6300000000001,20864.52
7720.59,-143.6199999999999,20672.262
7720.6,-143.60999999999967,20768.375
7720.61,-143.60000000000036,20624.219
7720.62,-143.59000000000015,21634.844
7720.63,-143.57999999999993,22794.229
7720.64,-143.5699999999997,23327.178
7720.65,-143.5600000000004,23909.699
7720.66,-143.55000000000018,22503.943
7720.67,-143.53999999999996,21586.637
7720.68,-143.52999999999975,21249.422
7720.69,-143.52000000000044,20816.443
7720.7,-143.51000000000022,20528.156
7720.71,-143.5,20528.156
7720.72,-143.48999999999978,21105.021
7720.73,-143.48000000000047,22358.912
7720.74,-143.47000000000025,23084.807
7720.75,-143.46000000000004,23181.73
7720.76,-143.44999999999982,22745.828
7720.77,-143.4399999999996,21924.252
7720.78,-143.4300000000003,20912.604
7720.79,-143.42000000000007,21105.021
7720.8,-143.40999999999985,20768.375
7720.81,-143.39999999999964,20768.375
7720.82,-143.39000000000033,20480.137
7720.83,-143.3800000000001,22020.785
7720.84,-143.3699999999999,22842.639
7720.85,-143.35999999999967,23230.205
7720.86,-143.35000000000036,23278.688
7720.87,-143.34000000000015,22213.951
7720.88,-143.32999999999993,21683.059
7720.89,-143.3199999999997,21393.895
7720.9,-143.3100000000004,20720.314
7720.91,-143.30000000000018,20672.262
7720.92,-143.28999999999996,20528.156
7720.93,-143.27999999999975,21442.066
7720.94,-143.27000000000044,22552.305
7720.95,-143.26000000000022,22891.057
7720.96,-143.25,23230.205
7720.97,-143.23999999999978,22649.051
7720.98,-143.23000000000047,21875.996
7720.99,-143.22000000000025,21490.25
7721.0,-143.21000000000004,21297.57
7721.01,-143.19999999999982,20768.375
7721.02,-143.1899999999996,20432.125
7721.03,-143.1800000000003,20768.375
7721.04,-143.17000000000007,22069.064
7721.05,-143.15999999999985,22939.482
7721.06,-143.14999999999964,23084.807
7721.07,-143.14000000000033,23084.807
7721.08,-143.1300000000001,22552.305
7721.09,-143.1199999999999,21538.439
7721.1,-143.10999999999967,21249.422
7721.11,-143.10000000000036,21201.279
7721.12,-143.09000000000015,21008.797
7721.13,-143.07999999999993,20192.191
7721.14,-143.0699999999997,21297.57
7721.15,-143.0600000000004,22117.352
7721.16,-143.05000000000018,22649.051
7721.17,-143.03999999999996,22891.057
7721.18,-143.02999999999975,23084.807
7721.19,-143.02000000000044,22358.912
7721.2,-143.01000000000022,21249.422
7721.21,-143.0,20672.262
7721.22,-142.98999999999978,20528.156
7721.23,-142.98000000000047,20336.127
7721.24,-142.97000000000025,20720.314
7721.25,-142.96000000000004,21972.514
7721.26,-142.94999999999982,22600.674
7721.27,-142.9399999999996,23375.678
7721.28,-142.9300000000003,23521.223
7721.29,-142.92000000000007,22358.912
7721.3,-142.90999999999985,21538.439
7721.31,-142.89999999999964,20912.604
7721.32,-142.89000000000033,20240.162
7721.33,-142.8800000000001,20864.52
7721.34,-142.8699999999999,21008.797
7721.35,-142.85999999999967,21393.895
7721.36,-142.85000000000036,22117.352
7721.37,-142.84000000000015,22939.482
7721.38,-142.82999999999993,23230.205
7721.39,-142.8199999999997,22697.436
7721.4,-142.8100000000004,21683.059
7721.41,-142.80000000000018,20816.443
7721.42,-142.78999999999996,20384.121
7721.43,-142.77999999999975,20432.125
7721.44,-142.77000000000044,20528.156
7721.45,-142.76000000000022,21249.422
7721.46,-142.75,22455.592
7721.47,-142.73999999999978,22842.639
7721.48,-142.73000000000047,23036.357
7721.49,-142.72000000000025,23569.752
7721.5,-142.71000000000004,22600.674
7721.51,-142.69999999999982,21779.512
7721.52,-142.6899999999996,20816.443
7721.53,-142.6800000000003,20048.328
7721.54,-142.67000000000007,20480.137
7721.55,-142.65999999999985,20384.121
7721.56,-142.64999999999964,21201.279
7721.57,-142.64000000000033,21731.279
7721.58,-142.6300000000001,22649.051
7721.59,-142.6199999999999,23278.688
7721.6,-142.60999999999967,22987.916
7721.61,-142.60000000000036,22069.064
7721.62,-142.59000000000015,21201.279
7721.63,-142.57999999999993,20864.52
7721.64,-142.5699999999997,20336.127
7721.65,-142.5600000000004,20384.121
7721.66,-142.55000000000018,21056.904
7721.67,-142.53999999999996,22213.951
7721.68,-142.52999999999975,22987.916
7721.69,-142.52000000000044,23327.178
7721.7,-142.51000000000022,22987.916
7721.71,-142.5,21827.75
7721.72,-142.48999999999978,20864.52
7721.73,-142.48000000000047,20768.375
7721.74,-142.47000000000025,20624.219
7721.75,-142.46000000000004,20672.262
7721.76,-142.44999999999982,20480.137
7721.77,-142.4399999999996,21538.439
7721.78,-142.4300000000003,22213.951
7721.79,-142.42000000000007,22649.051
7721.8,-142.40999999999985,23230.205
7721.81,-142.39999999999964,22600.674
7721.82,-142.39000000000033,21490.25
7721.83,-142.3800000000001,20864.52
7721.84,-142.3699999999999,20144.229
7721.85,-142.35999999999967,20432.125
7721.86,-142.35000000000036,20384.121
7721.87,-142.34000000000015,20720.314
7721.88,-142.32999999999993,21442.066
7721.89,-142.3199999999997,21731.279
7721.9,-142.3100000000004,22117.352
7721.91,-142.30000000000018,22649.051
7721.92,-142.28999999999996,21683.059
7721.93,-142.27999999999975,20768.375
7721.94,-142.27000000000044,20528.156
7721.95,-142.26000000000022,20384.121
7721.96,-142.25,20720.314
7721.97,-142.23999999999978,20672.262
7721.98,-142.23000000000047,21105.021
7721.99,-142.22000000000025,21538.439
7722.0,-142.21000000000004,21924.252
7722.01,-142.19999999999982,21972.514
7722.02,-142.1899999999996,21924.252
7722.03,-142.1800000000003,21153.146
7722.04,-142.17000000000007,20816.443
7722.05,-142.15999999999985,20624.219
7722.06,-142.14999999999964,20192.191
7722.07,-142.14000000000033,19904.537
7722.08,-142.1300000000001,20912.604
7722.09,-142.1199999999999,21683.059
7722.1,-142.10999999999967,21731.279
7722.11,-142.10000000000036,21875.996
7722.12,-142.09000000000015,21972.514
7722.13,-142.07999999999993,21345.729
7722.14,-142.0699999999997,21056.904
7722.15,-142.0600000000004,21153.146
7722.16,-142.05000000000018,20672.262
7722.17,-142.03999999999996,20336.127
7722.18,-142.02999999999975,20480.137
7722.19,-142.02000000000044,20624.219
7722.2,-142.01000000000022,20960.695
7722.21,-142.0,21586.637
7722.22,-141.98999999999978,22358.912
7722.23,-141.98000000000047,21924.252
7722.24,-141.97000000000025,21634.844
7722.25,-141.96000000000004,20912.604
7722.26,-141.94999999999982,20864.52
7722.27,-141.9399999999996,20432.125
7722.28,-141.9300000000003,20288.141
7722.29,-141.92000000000007,20624.219
7722.3,-141.90999999999985,21345.729
7722.31,-141.89999999999964,21972.514
7722.32,-141.89000000000033,21827.75
7722.33,-141.8800000000001,22455.592
7722.34,-141.8699999999999,21538.439
7722.35,-141.85999999999967,21008.797
7722.36,-141.85000000000036,20816.443
7722.37,-141.84000000000015,20336.127
7722.38,-141.82999999999993,20288.141
7722.39,-141.8199999999997,20144.229
7722.4,-141.8100000000004,20960.695
7722.41,-141.80000000000018,21827.75
7722.42,-141.78999999999996,22165.648
7722.43,-141.77999999999975,22262.264
7722.44,-141.77000000000044,21779.512
7722.45,-141.76000000000022,21153.146
7722.46,-141.75,20672.262
7722.47,-141.73999999999978,20624.219
7722.48,-141.73000000000047,20528.156
7722.49,-141.72000000000025,20960.695
7722.5,-141.71000000000004,21056.904
7722.51,-141.69999999999982,21345.729
7722.52,-141.6899999999996,21490.25
7722.53,-141.6800000000003,22117.352
7722.54,-141.67000000000007,22069.064
7722.55,-141.65999999999985,21731.279
7722.56,-141.64999999999964,20912.604
7722.57,-141.64000000000033,20096.273
7722.58,-141.6300000000001,20480.137
7722.59,-141.6199999999999,20912.604
7722.6,-141.60999999999967,20480.137
7722.61,-141.60000000000036,21008.797
7722.62,-141.59000000000015,21105.021
7722.63,-141.57999999999993,21538.439
7722.64,-141.5699999999997,22358.912
7722.65,-141.5600000000004,21924.252
7722.66,-141.55000000000018,21249.422
7722.67,-141.53999999999996,20720.314
7722.68,-141.52999999999975,20192.191
7722.69,-141.52000000000044,20384.121
7722.7,-141.51000000000022,20720.314
7722.71,-141.5,21201.279
7722.72,-141.48999999999978,21538.439
7722.73,-141.48000000000047,21634.844
7722.74,-141.47000000000025,21924.252
7722.75,-141.46000000000004,22117.352
7722.76,-141.44999999999982,21586.637
7722.77,-141.4399999999996,21201.279
7722.78,-141.4300000000003,20672.262
7722.79,-141.42000000000007,20384.121
7722.8,-141.40999999999985,20336.127
7722.81,-141.39999999999964,20192.191
7722.82,-141.39000000000033,20432.125
7722.83,-141.3800000000001,21538.439
7722.84,-141.3699999999999,21875.996
7722.85,-141.35999999999967,22358.912
7722.86,-141.35000000000036,21634.844
7722.87,-141.34000000000015,20816.443
7722.88,-141.32999999999993,20432.125
7722.89,-141.3199999999997,20576.184
7722.9,-141.3100000000004,20528.156
7722.91,-141.30000000000018,20336.127
