time_ms,time_relative_ms,current_ua
3317.46,-67.32999999999993,19521.455
3317.47,-67.32000000000016,19425.766
3317.48,-67.30999999999995,19138.891
3317.49,-67.30000000000018,19425.766
3317.5,-67.28999999999996,19473.605
3317.51,-67.27999999999975,19712.932
3317.52,-67.26999999999998,19617.176
3317.53,-67.25999999999976,19377.932
3317.54,-67.25,19569.311
3317.55,-67.23999999999978,19425.766
3317.56,-67.23000000000002,19569.311
3317.57,-67.2199999999998,19234.484
3317.58,-67.21000000000004,19282.291
3317.59,-67.19999999999982,19330.107
3317.6,-67.19000000000005,20096.273
3317.61,-67.17999999999984,19808.719
3317.62,-67.17000000000007,20336.127
3317.63,-67.15999999999985,19712.932
3317.64,-67.15000000000009,19043.332
3317.65,-67.13999999999987,19425.766
3317.66,-67.13000000000011,19425.766
3317.67,-67.11999999999989,18900.055
3317.68,-67.11000000000013,19617.176
3317.69,-67.09999999999991,19569.311
3317.7,-67.09000000000015,19377.932
3317.71,-67.07999999999993,19473.605
3317.72,-67.07000000000016,19617.176
3317.73,-67.05999999999995,19856.623
3317.74,-67.05000000000018,20144.229
3317.75,-67.03999999999996,20144.229
3317.76,-67.02999999999975,19473.605
3317.77,-67.01999999999998,19473.605
3317.78,-67.00999999999976,19569.311
3317.79,-67.0,19473.605
3317.8,-66.98999999999978,19330.107
3317.81,-66.98000000000002,19186.684
3317.82,-66.9699999999998,19665.049
3317.83,-66.96000000000004,19808.719
3317.84,-66.94999999999982,19425.766
3317.85,-66.94000000000005,19569.311
3317.86,-66.92999999999984,19377.932
3317.87,-66.92000000000007,19617.176
3317.88,-66.90999999999985,19712.932
3317.89,-66.90000000000009,19330.107
3317.9,-66.88999999999987,19425.766
3317.91,-66.88000000000011,19330.107
3317.92,-66.86999999999989,19617.176
3317.93,-66.86000000000013,19712.932
3317.94,-66.84999999999991,19521.455
3317.95,-66.84000000000015,19473.605
3317.96,-66.82999999999993,19760.82
3317.97,-66.82000000000016,19617.176
3317.98,-66.80999999999995,19425.766
3317.99,-66.80000000000018,19712.932
3318.0,-66.78999999999996,19856.623
3318.01,-66.77999999999975,19473.605
3318.02,-66.76999999999998,19952.459
3318.03,-66.75999999999976,19904.537
3318.04,-66.75,19856.623
3318.05,-66.73999999999978,19330.107
3318.06,-66.73000000000002,19377.932
3318.07,-66.7199999999998,19617.176
3318.08,-66.71000000000004,19665.049
3318.09,-66.69999999999982,19425.766
3318.1,-66.69000000000005,19138.891
3318.11,-66.67999999999984,19425.766
3318.12,-66.67000000000007,19377.932
3318.13,-66.65999999999985,19521.455
3318.14,-66.65000000000009,19952.459
3318.15,-66.63999999999987,19665.049
3318.16,-66.63000000000011,19904.537
3318.17,-66.61999999999989,19186.684
3318.18,-66.61000000000013,19760.82
3318.19,-66.59999999999991,19904.537
3318.2,-66.59000000000015,20048.328
3318.21,-66.57999999999993,19712.932
3318.22,-66.57000000000016,19425.766
3318.23,-66.55999999999995,19473.605
3318.24,-66.55000000000018,19521.455
3318.25,-66.53999999999996,19377.932
3318.26,-66.52999999999975,19665.049
3318.27,-66.51999999999998,19712.932
3318.28,-66.50999999999976,19617.176
3318.29,-66.5,19665.049
3318.3,-66.48999999999978,19569.311
3318.31,-66.48000000000002,19569.311
3318.32,-66.4699999999998,19569.311
3318.33,-66.46000000000004,19330.107
3318.34,-66.44999999999982,19234.484
3318.35,-66.44000000000005,19569.311
3318.36,-66.42999999999984,19377.932
3318.37,-66.42000000000007,19330.107
3318.38,-66.40999999999985,19521.455
3318.39,-66.40000000000009,19952.459
3318.4,-66.38999999999987,19665.049
3318.41,-66.38000000000011,19521.455
3318.42,-66.36999999999989,19234.484
3318.43,-66.36000000000013,19473.605
3318.44,-66.34999999999991,19521.455
3318.45,-66.34000000000015,19473.605
3318.46,-66.32999999999993,19712.932
3318.47,-66.32000000000016,19856.623
3318.48,-66.30999999999995,19521.455
3318.49,-66.30000000000018,19425.766
3318.5,-66.28999999999996,19473.605
3318.51,-66.27999999999975,19712.932
3318.52,-66.26999999999998,19569.311
3318.53,-66.25999999999976,20096.273
3318.54,-66.25,19521.455
3318.55,-66.23999999999978,19091.107
3318.56,-66.23000000000002,19808.719
3318.57,-66.2199999999998,19952.459
3318.58,-66.21000000000004,19665.049
3318.59,-66.19999999999982,19760.82
3318.6,-66.19000000000005,19473.605
3318.61,-66.17999999999984,19282.291
3318.62,-66.17000000000007,19138.891
3318.63,-66.15999999999985,19473.605
3318.64,-66.15000000000009,19665.049
3318.65,-66.13999999999987,20048.328
3318.66,-66.13000000000011,19808.719
3318.67,-66.11999999999989,19138.891
3318.68,-66.11000000000013,19617.176
3318.69,-66.09999999999991,19377.932
3318.7,-66.09000000000015,19138.891
3318.71,-66.07999999999993,19330.107
3318.72,-66.07000000000016,19425.766
3318.73,-66.05999999999995,19665.049
3318.74,-66.05000000000018,19760.82
3318.75,-66.03999999999996,20000.389
3318.76,-66.02999999999975,19808.719
3318.77,-66.01999999999998,19521.455
3318.78,-66.00999999999976,19473.605
3318.79,-66.0,19904.537
3318.8,-65.98999999999978,19234.484
3318.81,-65.98000000000002,19617.176
3318.82,-65.9699999999998,19617.176
3318.83,-65.96000000000004,19425.766
3318.84,-65.94999999999982,19665.049
3318.85,-65.94000000000005,19473.605
3318.86,-65.92999999999984,19569.311
3318.87,-65.92000000000007,19712.932
3318.88,-65.90999999999985,19473.605
3318.89,-65.90000000000009,19330.107
3318.9,-65.88999999999987,19377.932
3318.91,-65.88000000000011,19425.766
3318.92,-65.86999999999989,19425.766
3318.93,-65.86000000000013,19808.719
3318.94,-65.84999999999991,19808.719
3318.95,-65.84000000000015,19952.459
3318.96,-65.82999999999993,19904.537
3318.97,-65.82000000000016,19712.932
3318.98,-65.80999999999995,19521.455
3318.99,-65.80000000000018,19760.82
3319.0,-65.78999999999996,19330.107
3319.01,-65.77999999999975,19760.82
3319.02,-65.76999999999998,19521.455
3319.03,-65.75999999999976,19665.049
3319.04,-65.75,19569.311
3319.05,-65.73999999999978,19138.891
3319.06,-65.73000000000002,19808.719
3319.07,-65.7199999999998,19330.107
3319.08,-65.71000000000004,19425.766
3319.09,-65.69999999999982,19569.311
3319.1,-65.69000000000005,19665.049
3319.11,-65.67999999999984,19617.176
3319.12,-65.67000000000007,19856.623
3319.13,-65.65999999999985,19617.176
3319.14,-65.65000000000009,19665.049
3319.15,-65.63999999999987,19617.176
3319.16,-65.63000000000011,19856.623
3319.17,-65.61999999999989,19043.332
3319.18,-65.61000000000013,19569.311
3319.19,-65.59999999999991,19665.049
3319.2,-65.59000000000015,19760.82
3319.21,-65.57999999999993,19521.455
3319.22,-65.57000000000016,19425.766
3319.23,-65.55999999999995,19665.049
3319.24,-65.55000000000018,19712.932
3319.25,-65.53999999999996,19617.176
3319.26,-65.52999999999975,19712.932
3319.27,-65.51999999999998,19569.311
3319.28,-65.50999999999976,19473.605
3319.29,-65.5,19665.049
3319.3,-65.48999999999978,19712.932
3319.31,-65.48000000000002,19808.719
3319.32,-65.4699999999998,19330.107
3319.33,-65.46000000000004,19330.107
3319.34,-65.44999999999982,19425.766
3319.35,-65.44000000000005,19330.107
3319.36,-65.42999999999984,19760.82
3319.37,-65.42000000000007,19952.459
3319.38,-65.40999999999985,19952.459
3319.39,-65.40000000000009,19856.623
3319.4,-65.38999999999987,19808.719
3319.41,-65.38000000000011,19904.537
3319.42,-65.36999999999989,19425.766
3319.43,-65.36000000000013,19712.932
3319.44,-65.34999999999991,19712.932
3319.45,-65.34000000000015,19856.623
3319.46,-65.32999999999993,19569.311
3319.47,-65.32000000000016,19665.049
3319.48,-65.30999999999995,19712.932
3319.49,-65.30000000000018,19617.176
3319.5,-65.28999999999996,19712.932
3319.51,-65.27999999999975,19521.455
3319.52,-65.26999999999998,19808.719
3319.53,-65.25999999999976,19617.176
3319.54,-65.25,19186.684
3319.55,-65.23999999999978,18804.576
3319.56,-65.23000000000002,19377.932
3319.57,-65.2199999999998,19760.82
3319.58,-65.21000000000004,20144.229
3319.59,-65.19999999999982,19952.459
3319.6,-65.19000000000005,19473.605
3319.61,-65.17999999999984,19760.82
3319.62,-65.17000000000007,19904.537
3319.63,-65.15999999999985,19808.719
3319.64,-65.15000000000009,19473.605
3319.65,-65.13999999999987,19617.176
3319.66,-65.13000000000011,19808.719
3319.67,-65.11999999999989,19330.107
3319.68,-65.11000000000013,19712.932
3319.69,-65.09999999999991,19856.623
3319.7,-65.09000000000015,19760.82
3319.71,-65.07999999999993,19569.311
3319.72,-65.07000000000016,19617.176
3319.73,-65.05999999999995,19521.455
3319.74,-65.05000000000018,19425.766
3319.75,-65.03999999999996,19665.049
3319.76,-65.02999999999975,19808.719
3319.77,-65.01999999999998,19617.176
3319.78,-65.00999999999976,19569.311
3319.79,-65.0,19665.049
3319.8,-64.98999999999978,19425.766
3319.81,-64.98000000000002,19521.455
3319.82,-64.9699999999998,19665.049
3319.83,-64.96000000000004,19808.719
3319.84,-64.94999999999982,20000.389
3319.85,-64.94000000000005,20336.127
3319.86,-64.92999999999984,20432.125
3319.87,-64.92000000000007,20432.125
3319.88,-64.90999999999985,20048.328
3319.89,-64.90000000000009,20048.328
3319.9,-64.88999999999987,19569.311
3319.91,-64.88000000000011,20048.328
3319.92,-64.86999999999989,19808.719
3319.93,-64.86000000000013,20432.125
3319.94,-64.84999999999991,20432.125
3319.95,-64.84000000000015,20000.389
3319.96,-64.82999999999993,19952.459
3319.97,-64.82000000000016,20000.389
3319.98,-64.80999999999995,20048.328
3319.99,-64.80000000000018,20192.191
3320.0,-64.78999999999996,20240.162
3320.01,-64.77999999999975,19904.537
3320.02,-64.76999999999998,20048.328
3320.03,-64.75999999999976,19952.459
3320.04,-64.75,20192.191
3320.05,-64.73999999999978,19712.932
3320.06,-64.73000000000002,20000.389
3320.07,-64.7199999999998,19856.623
3320.08,-64.71000000000004,20240.162
3320.09,-64.69999999999982,20096.273
3320.1,-64.69000000000005,20432.125
3320.11,-64.67999999999984,20048.328
3320.12,-64.67000000000007,19856.623
3320.13,-64.65999999999985,19952.459
3320.14,-64.65000000000009,20096.273
3320.15,-64.63999999999987,19952.459
3320.16,-64.63000000000011,20288.141
3320.17,-64.61999999999989,19712.932
3320.18,-64.61000000000013,19808.719
3320.19,-64.59999999999991,19808.719
3320.2,-64.59000000000015,20096.273
3320.21,-64.57999999999993,20048.328
3320.22,-64.57000000000016,20240.162
3320.23,-64.55999999999995,20432.125
3320.24,-64.55000000000018,20192.191
3320.25,-64.53999999999996,19808.719
3320.26,-64.52999999999975,19665.049
3320.27,-64.51999999999998,19856.623
3320.28,-64.50999999999976,20096.273
3320.29,-64.5,19952.459
3320.3,-64.48999999999978,20240.162
3320.31,-64.48000000000002,20864.52
3320.32,-64.4699999999998,20672.262
3320.33,-64.46000000000004,20240.162
3320.34,-64.44999999999982,20144.229
3320.35,-64.44000000000005,20240.162
3320.36,-64.42999999999984,20144.229
3320.37,-64.42000000000007,20048.328
3320.38,-64.40999999999985,19952.459
3320.39,-64.40000000000009,19617.176
3320.4,-64.38999999999987,19952.459
3320.41,-64.38000000000011,20288.141
3320.42,-64.36999999999989,19856.623
3320.43,-64.36000000000013,20384.121
3320.44,-64.34999999999991,20240.162
3320.45,-64.34000000000015,19952.459
3320.46,-64.32999999999993,19856.623
3320.47,-64.32000000000016,19952.459
3320.48,-64.30999999999995,20048.328
3320.49,-64.30000000000018,20432.125
3320.5,-64.28999999999996,20336.127
3320.51,-64.27999999999975,20576.184
3320.52,-64.26999999999998,20144.229
3320.53,-64.25999999999976,20192.191
3320.54,-64.25,20048.328
3320.55,-64.23999999999978,19856.623
3320.56,-64.23000000000002,19617.176
3320.57,-64.2199999999998,19617.176
3320.58,-64.21000000000004,19712.932
3320.59,-64.19999999999982,20000.389
3320.6,-64.19000000000005,20000.389
3320.61,-64.17999999999984,20288.141
3320.62,-64.17000000000007,20336.127
3320.63,-64.15999999999985,20096.273
3320.64,-64.15000000000009,20096.273
3320.65,-64.13999999999987,20096.273
3320.66,-64.13000000000011,19712.932
3320.67,-64.11999999999989,19760.82
3320.68,-64.11000000000013,19856.623
3320.69,-64.09999999999991,19808.719
3320.7,-64.09000000000015,20096.273
3320.71,-64.07999999999993,20192.191
3320.72,-64.07000000000016,20288.141
3320.73,-64.05999999999995,20000.389
3320.74,-64.05000000000018,20000.389
3320.75,-64.03999999999996,20192.191
3320.76,-64.02999999999975,20000.389
3320.77,-64.01999999999998,19904.537
3320.78,-64.00999999999976,20000.389
3320.79,-64.0,19952.459
3320.8,-63.98999999999978,19952.459
3320.81,-63.98000000000002,20336.127
3320.82,-63.9699999999998,20624.219
3320.83,-63.960000000000036,20336.127
3320.84,-63.94999999999982,20384.121
3320.85,-63.940000000000055,20288.141
3320.86,-63.929999999999836,19617.176
3320.87,-63.92000000000007,19521.455
3320.88,-63.909999999999854,19760.82
3320.89,-63.90000000000009,20192.191
3320.9,-63.88999999999987,20000.389
3320.91,-63.88000000000011,19952.459
3320.92,-63.86999999999989,19856.623
3320.93,-63.86000000000013,20288.141
3320.94,-63.84999999999991,19904.537
3320.95,-63.840000000000146,19856.623
3320.96,-63.82999999999993,20240.162
3320.97,-63.820000000000164,20240.162
3320.98,-63.809999999999945,19760.82
3320.99,-63.80000000000018,20240.162
3321.0,-63.789999999999964,20192.191
3321.01,-63.779999999999745,20288.141
3321.02,-63.76999999999998,20192.191
3321.03,-63.75999999999976,20000.389
3321.04,-63.75,19808.719
3321.05,-63.73999999999978,19665.049
3321.06,-63.73000000000002,19712.932
3321.07,-63.7199999999998,19952.459
3321.08,-63.710000000000036,20720.314
3321.09,-63.69999999999982,20384.121
3321.1,-63.690000000000055,20144.229
3321.11,-63.679999999999836,20144.229
3321.12,-63.67000000000007,20096.273
3321.13,-63.659999999999854,20192.191
3321.14,-63.65000000000009,20192.191
3321.15,-63.63999999999987,20048.328
3321.16,-63.63000000000011,19808.719
3321.17,-63.61999999999989,19569.311
3321.18,-63.61000000000013,20192.191
3321.19,-63.59999999999991,20576.184
3321.2,-63.590000000000146,20336.127
3321.21,-63.57999999999993,20336.127
3321.22,-63.570000000000164,19808.719
3321.23,-63.559999999999945,19617.176
3321.24,-63.55000000000018,19712.932
3321.25,-63.539999999999964,20240.162
3321.26,-63.529999999999745,19760.82
3321.27,-63.51999999999998,19856.623
3321.28,-63.50999999999976,19952.459
3321.29,-63.5,20240.162
3321.3,-63.48999999999978,19712.932
3321.31,-63.48000000000002,20240.162
3321.32,-63.4699999999998,20192.191
3321.33,-63.460000000000036,20144.229
3321.34,-63.44999999999982,20336.127
3321.35,-63.440000000000055,20192.191
3321.36,-63.429999999999836,20000.389
3321.37,-63.42000000000007,20048.328
3321.38,-63.409999999999854,20192.191
3321.39,-63.40000000000009,19856.623
3321.4,-63.38999999999987,20000.389
3321.41,-63.38000000000011,20000.389
3321.42,-63.36999999999989,19904.537
3321.43,-63.36000000000013,20096.273
3321.44,-63.34999999999991,19952.459
3321.45,-63.340000000000146,20048.328
3321.46,-63.32999999999993,19904.537
3321.47,-63.320000000000164,20288.141
3321.48,-63.309999999999945,20192.191
3321.49,-63.30000000000018,20048.328
3321.5,-63.289999999999964,19856.623
3321.51,-63.279999999999745,19808.719
3321.52,-63.26999999999998,19808.719
3321.53,-63.25999999999976,19904.537
3321.54,-63.25,19952.459
3321.55,-63.23999999999978,19617.176
3321.56,-63.23000000000002,20048.328
3321.57,-63.2199999999998,20432.125
3321.58,-63.210000000000036,20336.127
3321.59,-63.19999999999982,20144.229
3321.6,-63.190000000000055,20192.191
3321.61,-63.179999999999836,20192.191
3321.62,-63.17000000000007,20288.141
3321.63,-63.159999999999854,20192.191
3321.64,-63.15000000000009,20096.273
3321.65,-63.13999999999987,19856.623
3321.66,-63.13000000000011,20192.191
3321.67,-63.11999999999989,19665.049
3321.68,-63.11000000000013,20336.127
3321.69,-63.09999999999991,20480.137
3321.7,-63.090000000000146,20384.121
3321.71,-63.07999999999993,20384.121
3321.72,-63.070000000000164,20048.328
3321.73,-63.059999999999945,20096.273
3321.74,-63.05000000000018,20096.273
3321.75,-63.039999999999964,20048.328
3321.76,-63.029999999999745,20144.229
3321.77,-63.01999999999998,19952.459
3321.78,-63.00999999999976,20144.229
3321.79,-63.0,20192.191
3321.8,-62.98999999999978,19904.537
3321.81,-62.98000000000002,20000.389
3321.82,-62.9699999999998,19808.719
3321.83,-62.960000000000036,20096.273
3321.84,-62.94999999999982,20096.273
3321.85,-62.940000000000055,20144.229
3321.86,-62.929999999999836,20144.229
3321.87,-62.92000000000007,20096.273
3321.88,-62.909999999999854,20336.127
3321.89,-62.90000000000009,19808.719
3321.9,-62.88999999999987,19856.623
3321.91,-62.88000000000011,20048.328
3321.92,-62.86999999999989,19856.623
3321.93,-62.86000000000013,20000.389
3321.94,-62.84999999999991,19952.459
3321.95,-62.840000000000146,20720.314
3321.96,-62.82999999999993,20096.273
3321.97,-62.820000000000164,20048.328
3321.98,-62.809999999999945,20096.273
3321.99,-62.80000000000018,20000.389
3322.0,-62.789999999999964,20432.125
3322.01,-62.779999999999745,19617.176
3322.02,-62.76999999999998,19712.932
3322.03,-62.75999999999976,19904.537
3322.04,-62.75,20000.389
3322.05,-62.73999999999978,20144.229
3322.06,-62.73000000000002,20000.389
3322.07,-62.7199999999998,19760.82
3322.08,-62.710000000000036,20000.389
3322.09,-62.69999999999982,19904.537
3322.1,-62.690000000000055,19760.82
3322.11,-62.679999999999836,20144.229
3322.12,-62.67000000000007,20144.229
3322.13,-62.659999999999854,19856.623
3322.14,-62.65000000000009,20000.389
3322.15,-62.63999999999987,20288.141
3322.16,-62.63000000000011,20048.328
3322.17,-62.61999999999989,19808.719
3322.18,-62.61000000000013,20336.127
3322.19,-62.59999999999991,20384.121
3322.2,-62.590000000000146,20096.273
3322.21,-62.57999999999993,19808.719
3322.22,-62.570000000000164,20000.389
3322.23,-62.559999999999945,19760.82
3322.24,-62.55000000000018,19712.932
3322.25,-62.539999999999964,19952.459
3322.26,-62.529999999999745,20144.229
3322.27,-62.51999999999998,20192.191
3322.28,-62.50999999999976,20192.191
3322.29,-62.5,20144.229
3322.3,-62.48999999999978,19904.537
3322.31,-62.48000000000002,20288.141
3322.32,-62.4699999999998,20336.127
3322.33,-62.460000000000036,20048.328
3322.34,-62.44999999999982,19952.459
3322.35,-62.440000000000055,19760.82
3322.36,-62.429999999999836,19712.932
3322.37,-62.42000000000007,19712.932
3322.38,-62.409999999999854,19760.82
3322.39,-62.40000000000009,20000.389
3322.4,-62.38999999999987,20384.121
3322.41,-62.38000000000011,20288.141
3322.42,-62.36999999999989,19425.766
3322.43,-62.36000000000013,19808.719
3322.44,-62.34999999999991,20192.191
3322.45,-62.340000000000146,19904.537
3322.46,-62.32999999999993,20048.328
3322.47,-62.320000000000164,20288.141
3322.48,-62.309999999999945,19952.459
3322.49,-62.30000000000018,20000.389
3322.5,-62.289999999999964,20288.141
3322.51,-62.279999999999745,20096.273
3322.52,-62.26999999999998,20048.328
3322.53,-62.25999999999976,19760.82
3322.54,-62.25,20000.389
3322.55,-62.23999999999978,20624.219
3322.56,-62.23000000000002,20960.695
3322.57,-62.2199999999998,20912.604
3322.58,-62.210000000000036,20240.162
3322.59,-62.19999999999982,20192.191
3322.6,-62.190000000000055,20384.121
3322.61,-62.179999999999836,20672.262
3322.62,-62.17000000000007,20384.121
3322.63,-62.159999999999854,20288.141
3322.64,-62.15000000000009,20336.127
3322.65,-62.13999999999987,20480.137
3322.66,-62.13000000000011,20576.184
3322.67,-62.11999999999989,20288.141
3322.68,-62.11000000000013,20816.443
3322.69,-62.09999999999991,20480.137
3322.7,-62.090000000000146,20384.121
3322.71,-62.07999999999993,20144.229
3322.72,-62.070000000000164,19856.623
3322.73,-62.059999999999945,20288.141
3322.74,-62.05000000000018,20480.137
3322.75,-62.039999999999964,20720.314
3322.76,-62.029999999999745,20384.121
3322.77,-62.01999999999998,20384.121
3322.78,-62.00999999999976,19808.719
3322.79,-62.0,20336.127
3322.8,-61.98999999999978,20192.191
3322.81,-61.98000000000002,20432.125
3322.82,-61.9699999999998,20528.156
3322.83,-61.960000000000036,20144.229
3322.84,-61.94999999999982,20096.273
3322.85,-61.940000000000055,20288.141
3322.86,-61.929999999999836,20576.184
3322.87,-61.92000000000007,20336.127
3322.88,-61.909999999999854,20720.314
3322.89,-61.90000000000009,20432.125
3322.9,-61.88999999999987,20192.191
3322.91,-61.88000000000011,20048.328
3322.92,-61.86999999999989,20048.328
3322.93,-61.86000000000013,20288.141
3322.94,-61.84999999999991,20000.389
3322.95,-61.840000000000146,20576.184
3322.96,-61.82999999999993,20384.121
3322.97,-61.820000000000164,20384.121
3322.98,-61.809999999999945,20336.127
3322.99,-61.80000000000018,19904.537
3323.0,-61.789999999999964,19856.623
3323.01,-61.779999999999745,20144.229
3323.02,-61.76999999999998,20288.141
3323.03,-61.75999999999976,20000.389
3323.04,-61.75,20336.127
3323.05,-61.73999999999978,20288.141
3323.06,-61.73000000000002,21008.797
3323.07,-61.7199999999998,20384.121
3323.08,-61.710000000000036,20624.219
3323.09,-61.69999999999982,20432.125
3323.1,-61.690000000000055,20288.141
3323.11,-61.679999999999836,20048.328
3323.12,-61.67000000000007,20144.229
3323.13,-61.659999999999854,20528.156
3323.14,-61.65000000000009,20432.125
3323.15,-61.63999999999987,20336.127
3323.16,-61.63000000000011,20336.127
3323.17,-61.61999999999989,20048.328
3323.18,-61.61000000000013,20192.191
3323.19,-61.59999999999991,20240.162
3323.2,-61.590000000000146,20096.273
3323.21,-61.57999999999993,20336.127
3323.22,-61.570000000000164,20624.219
3323.23,-61.559999999999945,20432.125
3323.24,-61.55000000000018,20432.125
3323.25,-61.539999999999964,20336.127
3323.26,-61.529999999999745,20192.191
3323.27,-61.51999999999998,20192.191
3323.28,-61.50999999999976,20720.314
3323.29,-61.5,20432.125
3323.3,-61.48999999999978,20000.389
3323.31,-61.48000000000002,20144.229
3323.32,-61.4699999999998,19952.459
3323.33,-61.460000000000036,20144.229
3323.34,-61.44999999999982,20432.125
3323.35,-61.440000000000055,20672.262
3323.36,-61.429999999999836,20480.137
3323.37,-61.42000000000007,20288.141
3323.38,-61.409999999999854,20240.162
3323.39,-61.40000000000009,20096.273
3323.4,-61.38999999999987,20048.328
3323.41,-61.38000000000011,20048.328
3323.42,-61.36999999999989,20144.229
3323.43,-61.36000000000013,20528.156
3323.44,-61.34999999999991,20432.125
3323.45,-61.340000000000146,20768.375
3323.46,-61.32999999999993,20672.262
3323.47,-61.320000000000164,19952.459
3323.48,-61.309999999999945,19808.719
3323.49,-61.30000000000018,20432.125
3323.5,-61.289999999999964,20432.125
3323.51,-61.279999999999745,20576.184
3323.52,-61.26999999999998,20528.156
3323.53,-61.25999999999976,20480.137
3323.54,-61.25,20480.137
3323.55,-61.23999999999978,20192.191
3323.56,-61.23000000000002,20576.184
3323.57,-61.2199999999998,20432.125
3323.58,-61.210000000000036,20096.273
3323.59,-61.19999999999982,19665.049
3323.6,-61.190000000000055,20240.162
3323.61,-61.179999999999836,20624.219
3323.62,-61.17000000000007,20576.184
3323.63,-61.159999999999854,20672.262
3323.64,-61.15000000000009,20288.141
3323.65,-61.13999999999987,19904.537
3323.66,-61.13000000000011,20336.127
3323.67,-61.11999999999989,19856.623
3323.68,-61.11000000000013,20624.219
3323.69,-61.09999999999991,20480.137
3323.7,-61.090000000000146,20384.121
3323.71,-61.07999999999993,20384.121
3323.72,-61.070000000000164,20384.121
3323.73,-61.059999999999945,20192.191
3323.74,-61.05000000000018,20432.125
3323.75,-61.039999999999964,20288.141
3323.76,-61.029999999999745,20336.127
3323.77,-61.01999999999998,20144.229
3323.78,-61.00999999999976,20048.328
3323.79,-61.0,19760.82
3323.8,-60.98999999999978,19473.605
3323.81,-60.98000000000002,20336.127
3323.82,-60.9699999999998,20432.125
3323.83,-60.960000000000036,20960.695
3323.84,-60.94999999999982,21008.797
3323.85,-60.940000000000055,20480.137
3323.86,-60.929999999999836,20192.191
3323.87,-60.92000000000007,20480.137
3323.88,-60.909999999999854,20384.121
3323.89,-60.90000000000009,20144.229
3323.9,-60.88999999999987,20096.273
3323.91,-60.88000000000011,19952.459
3323.92,-60.86999999999989,19712.932
3323.93,-60.86000000000013,20816.443
3323.94,-60.84999999999991,20576.184
3323.95,-60.840000000000146,20336.127
3323.96,-60.82999999999993,20000.389
3323.97,-60.820000000000164,19952.459
3323.98,-60.809999999999945,20720.314
3323.99,-60.80000000000018,20912.604
3324.0,-60.789999999999964,20672.262
3324.01,-60.779999999999745,20624.219
3324.02,-60.76999999999998,20144.229
3324.03,-60.75999999999976,19808.719
3324.04,-60.75,20144.229
3324.05,-60.73999999999978,19952.459
3324.06,-60.73000000000002,20480.137
3324.07,-60.7199999999998,20624.219
3324.08,-60.710000000000036,20240.162
3324.09,-60.69999999999982,20336.127
3324.1,-60.690000000000055,20288.141
3324.11,-60.679999999999836,20480.137
3324.12,-60.67000000000007,20384.121
3324.13,-60.659999999999854,20576.184
3324.14,-60.65000000000009,20144.229
3324.15,-60.63999999999987,19952.459
3324.16,-60.63000000000011,20096.273
3324.17,-60.61999999999989,19952.459
3324.18,-60.61000000000013,20480.137
3324.19,-60.59999999999991,20720.314
3324.2,-60.590000000000146,20720.314
3324.21,-60.57999999999993,20288.141
3324.22,-60.570000000000164,20384.121
3324.23,-60.559999999999945,20240.162
3324.24,-60.55000000000018,20432.125
3324.25,-60.539999999999964,20432.125
3324.26,-60.529999999999745,20432.125
3324.27,-60.51999999999998,20192.191
3324.28,-60.50999999999976,20144.229
3324.29,-60.5,20000.389
3324.3,-60.48999999999978,19569.311
3324.31,-60.48000000000002,20240.162
3324.32,-60.4699999999998,20336.127
3324.33,-60.460000000000036,20816.443
3324.34,-60.44999999999982,20864.52
3324.35,-60.440000000000055,20624.219
3324.36,-60.429999999999836,20384.121
3324.37,-60.42000000000007,19952.459
3324.38,-60.409999999999854,20192.191
3324.39,-60.40000000000009,21105.021
3324.4,-60.38999999999987,21056.904
3324.41,-60.38000000000011,20384.121
3324.42,-60.36999999999989,19617.176
3324.43,-60.36000000000013,20288.141
3324.44,-60.34999999999991,20144.229
3324.45,-60.340000000000146,20048.328
3324.46,-60.32999999999993,20576.184
3324.47,-60.320000000000164,21008.797
3324.48,-60.309999999999945,21393.895
3324.49,-60.30000000000018,21972.514
3324.5,-60.289999999999964,22697.436
3324.51,-60.279999999999745,23763.959
3324.52,-60.26999999999998,24152.76
3324.53,-60.25999999999976,23666.84
3324.54,-60.25,23472.699
3324.55,-60.23999999999978,23084.807
3324.56,-60.23000000000002,23472.699
3324.57,-60.2199999999998,23375.678
3324.58,-60.210000000000036,23472.699
3324.59,-60.19999999999982,23375.678
3324.6,-60.190000000000055,23084.807
3324.61,-60.179999999999836,23278.688
3324.62,-60.17000000000007,23230.205
3324.63,-60.159999999999854,23278.688
3324.64,-60.15000000000009,23278.688
3324.65,-60.13999999999987,23278.688
3324.66,-60.13000000000011,23327.178
3324.67,-60.11999999999989,23036.357
3324.68,-60.11000000000013,23424.184
3324.69,-60.09999999999991,23181.73
3324.7,-60.090000000000146,22891.057
3324.71,-60.07999999999993,23278.688
3324.72,-60.070000000000164,23181.73
3324.73,-60.059999999999945,23278.688
3324.74,-60.05000000000018,23084.807
3324.75,-60.039999999999964,22891.057
3324.76,-60.029999999999745,23084.807
3324.77,-60.01999999999998,23084.807
3324.78,-60.00999999999976,23472.699
3324.79,-60.0,23618.293
3324.8,-59.98999999999978,23375.678
3324.81,-59.98000000000002,23375.678
3324.82,-59.9699999999998,23084.807
3324.83,-59.960000000000036,22891.057
3324.84,-59.94999999999982,23181.73
3324.85,-59.940000000000055,23036.357
3324.86,-59.929999999999836,23084.807
3324.87,-59.92000000000007,23424.184
