time_ms,time_relative_ms,current_ua
26620.9,-166.29999999999927,23036.357
26620.91,-166.29000000000087,22939.482
26620.92,-166.28000000000247,23327.178
26620.93,-166.27000000000044,22794.229
26620.94,-166.26000000000204,23278.688
26620.95,-166.25,22842.639
26620.96,-166.2400000000016,22697.436
26620.97,-166.22999999999956,22842.639
26620.98,-166.22000000000116,23084.807
26620.99,-166.20999999999913,22891.057
26621.0,-166.20000000000073,23036.357
26621.01,-166.19000000000233,23375.678
26621.02,-166.1800000000003,23521.223
26621.03,-166.1700000000019,23278.688
26621.04,-166.15999999999985,23278.688
26621.05,-166.15000000000146,23133.266
26621.06,-166.13999999999942,22649.051
26621.07,-166.13000000000102,22939.482
26621.08,-166.11999999999898,23278.688
26621.09,-166.11000000000058,23230.205
26621.1,-166.10000000000218,23521.223
26621.11,-166.09000000000015,23715.395
26621.12,-166.08000000000175,23715.395
26621.13,-166.0699999999997,23958.295
26621.14,-166.0600000000013,23569.752
26621.15,-166.04999999999927,23521.223
26621.16,-166.04000000000087,23472.699
26621.17,-166.03000000000247,23084.807
26621.18,-166.02000000000044,23327.178
26621.19,-166.01000000000204,23036.357
26621.2,-166.0,23036.357
26621.21,-165.9900000000016,23133.266
26621.22,-165.97999999999956,23133.266
26621.23,-165.97000000000116,22987.916
26621.24,-165.95999999999913,22552.305
26621.25,-165.95000000000073,22503.943
26621.26,-165.94000000000233,22503.943
26621.27,-165.9300000000003,22503.943
26621.28,-165.9200000000019,22600.674
26621.29,-165.90999999999985,22117.352
26621.3,-165.90000000000146,22358.912
26621.31,-165.88999999999942,21538.439
26621.32,-165.88000000000102,21827.75
26621.33,-165.86999999999898,21538.439
26621.34,-165.86000000000058,22020.785
26621.35,-165.85000000000218,22503.943
26621.36,-165.84000000000015,22358.912
26621.37,-165.83000000000175,21972.514
26621.38,-165.8199999999997,21490.25
26621.39,-165.8100000000013,21731.279
26621.4,-165.79999999999927,22020.785
26621.41,-165.79000000000087,21827.75
26621.42,-165.78000000000247,21924.252
26621.43,-165.77000000000044,22069.064
26621.44,-165.76000000000204,22407.248
26621.45,-165.75,21924.252
26621.46,-165.7400000000016,22069.064
26621.47,-165.72999999999956,21731.279
26621.48,-165.72000000000116,21779.512
26621.49,-165.70999999999913,21924.252
26621.5,-165.70000000000073,22213.951
26621.51,-165.69000000000233,22552.305
26621.52,-165.6800000000003,22117.352
26621.53,-165.6700000000019,21924.252
26621.54,-165.65999999999985,22358.912
26621.55,-165.65000000000146,21731.279
26621.56,-165.63999999999942,21683.059
26621.57,-165.63000000000102,21972.514
26621.58,-165.61999999999898,22117.352
26621.59,-165.61000000000058,21683.059
26621.6,-165.60000000000218,21827.75
26621.61,-165.59000000000015,21490.25
26621.62,-165.58000000000175,21345.729
26621.63,-165.5699999999997,21538.439
26621.64,-165.5600000000013,21924.252
26621.65,-165.54999999999927,22262.264
26621.66,-165.54000000000087,22262.264
26621.67,-165.53000000000247,21731.279
26621.68,-165.52000000000044,22165.648
26621.69,-165.51000000000204,22407.248
26621.7,-165.5,22020.785
26621.71,-165.4900000000016,21924.252
26621.72,-165.47999999999956,21538.439
26621.73,-165.47000000000116,22020.785
26621.74,-165.45999999999913,21924.252
26621.75,-165.45000000000073,22262.264
26621.76,-165.44000000000233,21924.252
26621.77,-165.4300000000003,22020.785
26621.78,-165.4200000000019,21731.279
26621.79,-165.40999999999985,22069.064
26621.8,-165.40000000000146,22165.648
26621.81,-165.38999999999942,21538.439
26621.82,-165.38000000000102,22117.352
26621.83,-165.36999999999898,21875.996
26621.84,-165.36000000000058,22020.785
26621.85,-165.35000000000218,22020.785
26621.86,-165.34000000000015,21345.729
26621.87,-165.33000000000175,21731.279
26621.88,-165.3199999999997,22069.064
26621.89,-165.3100000000013,22165.648
26621.9,-165.29999999999927,22069.064
26621.91,-165.29000000000087,21924.252
26621.92,-165.28000000000247,22358.912
26621.93,-165.27000000000044,22020.785
26621.94,-165.26000000000204,22262.264
26621.95,-165.25,22020.785
26621.96,-165.2400000000016,21827.75
26621.97,-165.22999999999956,21827.75
26621.98,-165.22000000000116,22020.785
26621.99,-165.20999999999913,21972.514
26622.0,-165.20000000000073,21586.637
26622.01,-165.19000000000233,21683.059
26622.02,-165.1800000000003,22020.785
26622.03,-165.1700000000019,22745.828
26622.04,-165.15999999999985,22407.248
26622.05,-165.15000000000146,21827.75
26622.06,-165.13999999999942,21827.75
26622.07,-165.13000000000102,22069.064
26622.08,-165.11999999999898,21924.252
26622.09,-165.11000000000058,22213.951
26622.1,-165.10000000000218,21924.252
26622.11,-165.09000000000015,21779.512
26622.12,-165.08000000000175,22117.352
26622.13,-165.0699999999997,22358.912
26622.14,-165.0600000000013,22358.912
26622.15,-165.04999999999927,21538.439
26622.16,-165.04000000000087,21683.059
26622.17,-165.03000000000247,22069.064
26622.18,-165.02000000000044,21779.512
26622.19,-165.01000000000204,22503.943
26622.2,-165.0,21924.252
26622.21,-164.9900000000016,22262.264
26622.22,-164.97999999999956,22165.648
26622.23,-164.97000000000116,21924.252
26622.24,-164.95999999999913,21731.279
26622.25,-164.95000000000073,22213.951
26622.26,-164.94000000000233,21731.279
26622.27,-164.9300000000003,21586.637
26622.28,-164.9200000000019,21538.439
26622.29,-164.90999999999985,21875.996
26622.3,-164.90000000000146,21972.514
26622.31,-164.88999999999942,21538.439
26622.32,-164.88000000000102,21972.514
26622.33,-164.86999999999898,22069.064
26622.34,-164.86000000000058,22165.648
26622.35,-164.85000000000218,21875.996
26622.36,-164.84000000000015,21972.514
26622.37,-164.83000000000175,22262.264
26622.38,-164.8199999999997,22358.912
26622.39,-164.8100000000013,22069.064
26622.4,-164.79999999999927,21924.252
26622.41,-164.79000000000087,21875.996
26622.42,-164.78000000000247,21875.996
26622.43,-164.77000000000044,21924.252
26622.44,-164.76000000000204,22213.951
26622.45,-164.75,22165.648
26622.46,-164.7400000000016,21972.514
26622.47,-164.72999999999956,22552.305
26622.48,-164.72000000000116,21683.059
26622.49,-164.70999999999913,21538.439
26622.5,-164.70000000000073,21875.996
26622.51,-164.69000000000233,21924.252
26622.52,-164.6800000000003,21875.996
26622.53,-164.6700000000019,21731.279
26622.54,-164.65999999999985,21972.514
26622.55,-164.65000000000146,21779.512
26622.56,-164.63999999999942,21538.439
26622.57,-164.63000000000102,22745.828
26622.58,-164.61999999999898,22262.264
26622.59,-164.61000000000058,22020.785
26622.6,-164.60000000000218,22020.785
26622.61,-164.59000000000015,21731.279
26622.62,-164.58000000000175,22262.264
26622.63,-164.5699999999997,21972.514
26622.64,-164.5600000000013,21731.279
26622.65,-164.54999999999927,21924.252
26622.66,-164.54000000000087,22117.352
26622.67,-164.53000000000247,21875.996
26622.68,-164.52000000000044,21586.637
26622.69,-164.51000000000204,22407.248
26622.7,-164.5,22552.305
26622.71,-164.4900000000016,21924.252
26622.72,-164.47999999999956,21538.439
26622.73,-164.47000000000116,21972.514
26622.74,-164.45999999999913,21972.514
26622.75,-164.45000000000073,22020.785
26622.76,-164.44000000000233,22213.951
26622.77,-164.4300000000003,21634.844
26622.78,-164.4200000000019,22117.352
26622.79,-164.40999999999985,22165.648
26622.8,-164.40000000000146,22117.352
26622.81,-164.38999999999942,21972.514
26622.82,-164.38000000000102,22407.248
26622.83,-164.36999999999898,21827.75
26622.84,-164.36000000000058,22262.264
26622.85,-164.35000000000218,22310.584
26622.86,-164.34000000000015,22358.912
26622.87,-164.33000000000175,21827.75
26622.88,-164.3199999999997,20768.375
26622.89,-164.3100000000013,20432.125
26622.9,-164.29999999999927,20480.137
26622.91,-164.29000000000087,20336.127
26622.92,-164.28000000000247,20288.141
26622.93,-164.27000000000044,21008.797
26622.94,-164.26000000000204,21827.75
26622.95,-164.25,22358.912
26622.96,-164.2400000000016,22020.785
26622.97,-164.22999999999956,21972.514
26622.98,-164.22000000000116,21201.279
26622.99,-164.20999999999913,21008.797
26623.0,-164.20000000000073,20960.695
26623.01,-164.19000000000233,20576.184
26623.02,-164.1800000000003,20384.121
26623.03,-164.1700000000019,20480.137
26623.04,-164.15999999999985,21056.904
26623.05,-164.15000000000146,21345.729
26623.06,-164.13999999999942,21586.637
26623.07,-164.13000000000102,21924.252
26623.08,-164.11999999999898,21345.729
26623.09,-164.11000000000058,20768.375
26623.1,-164.10000000000218,21153.146
26623.11,-164.09000000000015,21297.57
26623.12,-164.08000000000175,20720.314
26623.13,-164.0699999999997,20000.389
26623.14,-164.0600000000013,20672.262
26623.15,-164.04999999999927,21393.895
26623.16,-164.04000000000087,21442.066
26623.17,-164.03000000000247,21490.25
26623.18,-164.02000000000044,21586.637
26623.19,-164.01000000000204,21393.895
26623.2,-164.0,21105.021
26623.21,-163.9900000000016,20912.604
26623.22,-163.97999999999956,20480.137
26623.23,-163.97000000000116,20432.125
26623.24,-163.95999999999913,20528.156
26623.25,-163.95000000000073,21345.729
26623.26,-163.94000000000233,21538.439
26623.27,-163.9300000000003,21875.996
26623.28,-163.9200000000019,22165.648
26623.29,-163.90999999999985,21249.422
26623.3,-163.90000000000146,20816.443
26623.31,-163.88999999999942,20480.137
26623.32,-163.88000000000102,20864.52
26623.33,-163.86999999999898,20720.314
26623.34,-163.86000000000058,20576.184
26623.35,-163.85000000000218,20960.695
26623.36,-163.84000000000015,21249.422
26623.37,-163.83000000000175,21490.25
26623.38,-163.8199999999997,21586.637
26623.39,-163.8100000000013,21827.75
26623.4,-163.79999999999927,21393.895
26623.41,-163.79000000000087,20864.52
26623.42,-163.78000000000247,20528.156
26623.43,-163.77000000000044,20000.389
26623.44,-163.76000000000204,20432.125
26623.45,-163.75,20048.328
26623.46,-163.7400000000016,21249.422
26623.47,-163.72999999999956,21972.514
26623.48,-163.72000000000116,22213.951
26623.49,-163.70999999999913,22213.951
26623.5,-163.70000000000073,21683.059
26623.51,-163.69000000000233,21056.904
26623.52,-163.6800000000003,20816.443
26623.53,-163.6700000000019,20720.314
26623.54,-163.65999999999985,20432.125
26623.55,-163.65000000000146,20528.156
26623.56,-163.63999999999942,20720.314
26623.57,-163.63000000000102,21731.279
26623.58,-163.61999999999898,21731.279
26623.59,-163.61000000000058,21875.996
26623.6,-163.60000000000218,22262.264
26623.61,-163.59000000000015,21201.279
26623.62,-163.58000000000175,20960.695
26623.63,-163.5699999999997,21153.146
26623.64,-163.5600000000013,20816.443
26623.65,-163.54999999999927,20528.156
26623.66,-163.54000000000087,20576.184
26623.67,-163.53000000000247,21442.066
26623.68,-163.52000000000044,21345.729
26623.69,-163.51000000000204,21875.996
26623.7,-163.5,22310.584
26623.71,-163.4900000000016,21731.279
26623.72,-163.47999999999956,20912.604
26623.73,-163.47000000000116,21008.797
26623.74,-163.45999999999913,20720.314
26623.75,-163.45000000000073,20768.375
26623.76,-163.44000000000233,20528.156
26623.77,-163.4300000000003,20624.219
26623.78,-163.4200000000019,21249.422
26623.79,-163.40999999999985,21538.439
26623.8,-163.40000000000146,22262.264
26623.81,-163.38999999999942,21779.512
26623.82,-163.38000000000102,21442.066
26623.83,-163.36999999999898,21249.422
26623.84,-163.36000000000058,20912.604
26623.85,-163.35000000000218,20576.184
26623.86,-163.34000000000015,20576.184
26623.87,-163.33000000000175,20864.52
26623.88,-163.3199999999997,21634.844
26623.89,-163.3100000000013,21779.512
26623.9,-163.29999999999927,21586.637
26623.91,-163.29000000000087,21924.252
26623.92,-163.28000000000247,21683.059
26623.93,-163.27000000000044,20960.695
26623.94,-163.26000000000204,20912.604
26623.95,-163.25,21105.021
26623.96,-163.2400000000016,20816.443
26623.97,-163.22999999999956,20576.184
26623.98,-163.22000000000116,21345.729
26623.99,-163.20999999999913,21634.844
26624.0,-163.20000000000073,22020.785
26624.01,-163.19000000000233,22358.912
26624.02,-163.1800000000003,21827.75
26624.03,-163.1700000000019,21201.279
26624.04,-163.15999999999985,21105.021
26624.05,-163.15000000000146,20672.262
26624.06,-163.13999999999942,20336.127
26624.07,-163.13000000000102,20288.141
26624.08,-163.11999999999898,20192.191
26624.09,-163.11000000000058,21297.57
26624.1,-163.10000000000218,22020.785
26624.11,-163.09000000000015,22213.951
26624.12,-163.08000000000175,22069.064
26624.13,-163.0699999999997,21731.279
26624.14,-163.0600000000013,21490.25
26624.15,-163.04999999999927,21297.57
26624.16,-163.04000000000087,21105.021
26624.17,-163.03000000000247,20240.162
26624.18,-163.02000000000044,20144.229
26624.19,-163.01000000000204,21153.146
26624.2,-163.0,21875.996
26624.21,-162.9900000000016,22358.912
26624.22,-162.97999999999956,22358.912
26624.23,-162.97000000000116,22213.951
26624.24,-162.95999999999913,21442.066
26624.25,-162.95000000000073,20960.695
26624.26,-162.94000000000233,20960.695
26624.27,-162.9300000000003,20576.184
26624.28,-162.9200000000019,20672.262
26624.29,-162.90999999999985,21153.146
26624.3,-162.90000000000146,21875.996
26624.31,-162.88999999999942,22407.248
26624.32,-162.88000000000102,23084.807
26624.33,-162.86999999999898,23472.699
26624.34,-162.86000000000058,22794.229
26624.35,-162.85000000000218,21586.637
26624.36,-162.84000000000015,21008.797
26624.37,-162.83000000000175,20960.695
26624.38,-162.8199999999997,21056.904
26624.39,-162.8100000000013,21105.021
26624.4,-162.79999999999927,21924.252
26624.41,-162.79000000000087,22310.584
26624.42,-162.78000000000247,23036.357
26624.43,-162.77000000000044,23472.699
26624.44,-162.76000000000204,23666.84
26624.45,-162.75,22649.051
26624.46,-162.7400000000016,21779.512
26624.47,-162.72999999999956,21105.021
26624.48,-162.72000000000116,20576.184
26624.49,-162.70999999999913,20528.156
26624.5,-162.70000000000073,21201.279
26624.51,-162.69000000000233,21924.252
26624.52,-162.6800000000003,22939.482
26624.53,-162.6700000000019,23036.357
26624.54,-162.65999999999985,23472.699
26624.55,-162.65000000000146,22600.674
26624.56,-162.63999999999942,21586.637
26624.57,-162.63000000000102,21297.57
26624.58,-162.61999999999898,21249.422
26624.59,-162.61000000000058,20960.695
26624.6,-162.60000000000218,21008.797
26624.61,-162.59000000000015,21827.75
26624.62,-162.58000000000175,22842.639
26624.63,-162.5699999999997,23715.395
26624.64,-162.5600000000013,23763.959
26624.65,-162.54999999999927,23084.807
26624.66,-162.54000000000087,22503.943
26624.67,-162.53000000000247,21731.279
26624.68,-162.52000000000044,20768.375
26624.69,-162.51000000000204,20624.219
26624.7,-162.5,20624.219
26624.71,-162.4900000000016,21008.797
26624.72,-162.47999999999956,22020.785
26624.73,-162.47000000000116,23036.357
26624.74,-162.45999999999913,23278.688
26624.75,-162.45000000000073,23666.84
26624.76,-162.44000000000233,22407.248
26624.77,-162.4300000000003,21827.75
26624.78,-162.4200000000019,21634.844
26624.79,-162.40999999999985,21249.422
26624.8,-162.40000000000146,20768.375
26624.81,-162.38999999999942,20288.141
26624.82,-162.38000000000102,21683.059
26624.83,-162.36999999999898,22649.051
26624.84,-162.36000000000058,22891.057
26624.85,-162.35000000000218,23181.73
26624.86,-162.34000000000015,22794.229
26624.87,-162.33000000000175,21393.895
26624.88,-162.3199999999997,21008.797
26624.89,-162.3100000000013,20960.695
26624.9,-162.29999999999927,20864.52
26624.91,-162.29000000000087,20768.375
26624.92,-162.28000000000247,21393.895
26624.93,-162.27000000000044,22117.352
26624.94,-162.26000000000204,23084.807
26624.95,-162.25,23666.84
26624.96,-162.2400000000016,23666.84
26624.97,-162.22999999999956,22600.674
26624.98,-162.22000000000116,21779.512
26624.99,-162.20999999999913,20864.52
26625.0,-162.20000000000073,20576.184
26625.01,-162.19000000000233,20720.314
26625.02,-162.1800000000003,21153.146
26625.03,-162.1700000000019,22358.912
26625.04,-162.15999999999985,22987.916
26625.05,-162.15000000000146,22891.057
26625.06,-162.13999999999942,22794.229
26625.07,-162.13000000000102,22842.639
26625.08,-162.11999999999898,21924.252
26625.09,-162.11000000000058,21249.422
26625.1,-162.10000000000218,20960.695
26625.11,-162.09000000000015,21008.797
26625.12,-162.08000000000175,20864.52
26625.13,-162.0699999999997,21153.146
26625.14,-162.0600000000013,22358.912
26625.15,-162.04999999999927,22745.828
26625.16,-162.04000000000087,22891.057
26625.17,-162.03000000000247,22794.229
26625.18,-162.02000000000044,22020.785
26625.19,-162.01000000000204,21683.059
26625.2,-162.0,21393.895
26625.21,-161.9900000000016,21345.729
26625.22,-161.97999999999956,20912.604
26625.23,-161.97000000000116,21056.904
26625.24,-161.95999999999913,21538.439
26625.25,-161.95000000000073,22794.229
26625.26,-161.94000000000233,23084.807
26625.27,-161.9300000000003,23133.266
26625.28,-161.9200000000019,22745.828
26625.29,-161.90999999999985,21972.514
26625.3,-161.90000000000146,21393.895
26625.31,-161.88999999999942,21008.797
26625.32,-161.88000000000102,21008.797
26625.33,-161.86999999999898,20912.604
26625.34,-161.86000000000058,21153.146
26625.35,-161.85000000000218,21972.514
26625.36,-161.84000000000015,22600.674
26625.37,-161.83000000000175,22649.051
26625.38,-161.8199999999997,22697.436
26625.39,-161.8100000000013,21924.252
26625.4,-161.79999999999927,21249.422
26625.41,-161.79000000000087,21201.279
26625.42,-161.78000000000247,21442.066
26625.43,-161.77000000000044,20912.604
26625.44,-161.76000000000204,20768.375
26625.45,-161.75,21538.439
26625.46,-161.7400000000016,22891.057
26625.47,-161.72999999999956,23327.178
26625.48,-161.72000000000116,23327.178
26625.49,-161.70999999999913,22794.229
26625.5,-161.70000000000073,21393.895
26625.51,-161.69000000000233,20864.52
26625.52,-161.6800000000003,21249.422
26625.53,-161.6700000000019,21201.279
26625.54,-161.65999999999985,20624.219
26625.55,-161.65000000000146,21249.422
26625.56,-161.63999999999942,21731.279
26625.57,-161.63000000000102,22552.305
26625.58,-161.61999999999898,23084.807
26625.59,-161.61000000000058,23230.205
26625.6,-161.60000000000218,22745.828
26625.61,-161.59000000000015,21297.57
26625.62,-161.58000000000175,21297.57
26625.63,-161.5699999999997,20768.375
26625.64,-161.5600000000013,20768.375
26625.65,-161.54999999999927,20768.375
26625.66,-161.54000000000087,21731.279
26625.67,-161.53000000000247,22842.639
26625.68,-161.52000000000044,23036.357
26625.69,-161.51000000000204,23472.699
26625.7,-161.5,23036.357
26625.71,-161.4900000000016,21875.996
26625.72,-161.47999999999956,21201.279
26625.73,-161.47000000000116,21105.021
26625.74,-161.45999999999913,20864.52
26625.75,-161.45000000000073,20576.184
26625.76,-161.44000000000233,20864.52
26625.77,-161.4300000000003,21972.514
26625.78,-161.4200000000019,22794.229
26625.79,-161.40999999999985,23084.807
26625.8,-161.40000000000146,22891.057
26625.81,-161.38999999999942,21875.996
26625.82,-161.38000000000102,20960.695
26625.83,-161.36999999999898,20960.695
26625.84,-161.36000000000058,20672.262
26625.85,-161.35000000000218,20912.604
26625.86,-161.34000000000015,20576.184
26625.87,-161.33000000000175,22310.584
26625.88,-161.3199999999997,23181.73
26625.89,-161.3100000000013,23278.688
26625.9,-161.29999999999927,23618.293
26625.91,-161.29000000000087,22697.436
26625.92,-161.28000000000247,21924.252
26625.93,-161.27000000000044,21249.422
26625.94,-161.26000000000204,20816.443
26625.95,-161.25,20912.604
26625.96,-161.2400000000016,20528.156
26625.97,-161.22999999999956,21105.021
26625.98,-161.22000000000116,22165.648
26625.99,-161.20999999999913,22891.057
26626.0,-161.20000000000073,23278.688
26626.01,-161.19000000000233,23230.205
26626.02,-161.1800000000003,22310.584
26626.03,-161.1700000000019,21490.25
26626.04,-161.15999999999985,21393.895
26626.05,-161.15000000000146,21105.021
26626.06,-161.13999999999942,20816.443
26626.07,-161.13000000000102,20816.443
26626.08,-161.11999999999898,21875.996
26626.09,-161.11000000000058,22310.584
26626.1,-161.10000000000218,22503.943
26626.11,-161.09000000000015,22649.051
26626.12,-161.08000000000175,22213.951
26626.13,-161.0699999999997,21731.279
26626.14,-161.0600000000013,21105.021
26626.15,-161.04999999999927,21345.729
26626.16,-161.04000000000087,20960.695
26626.17,-161.03000000000247,20624.219
26626.18,-161.02000000000044,20912.604
26626.19,-161.01000000000204,21779.512
26626.2,-161.0,21731.279
26626.21,-160.9900000000016,22310.584
26626.22,-160.97999999999956,22697.436
26626.23,-160.97000000000116,21634.844
26626.24,-160.95999999999913,21056.904
26626.25,-160.95000000000073,20624.219
26626.26,-160.94000000000233,20432.125
26626.27,-160.9300000000003,21008.797
26626.28,-160.9200000000019,20960.695
26626.29,-160.90999999999985,21345.729
26626.3,-160.90000000000146,21538.439
26626.31,-160.88999999999942,21442.066
26626.32,-160.88000000000102,22358.912
26626.33,-160.86999999999898,21827.75
26626.34,-160.86000000000058,21056.904
26626.35,-160.85000000000218,20816.443
26626.36,-160.84000000000015,20672.262
26626.37,-160.83000000000175,20864.52
26626.38,-160.8199999999997,20432.125
26626.39,-160.8100000000013,21056.904
26626.4,-160.79999999999927,21875.996
26626.41,-160.79000000000087,22262.264
26626.42,-160.78000000000247,21972.514
26626.43,-160.77000000000044,21056.904
26626.44,-160.76000000000204,21345.729
26626.45,-160.75,20912.604
26626.46,-160.7400000000016,20912.604
26626.47,-160.72999999999956,20624.219
26626.48,-160.72000000000116,20624.219
26626.49,-160.70999999999913,20816.443
26626.5,-160.70000000000073,21586.637
26626.51,-160.69000000000233,22117.352
26626.52,-160.6800000000003,21924.252
26626.53,-160.6700000000019,21875.996
26626.54,-160.65999999999985,21345.729
26626.55,-160.65000000000146,21008.797
26626.56,-160.63999999999942,20720.314
26626.57,-160.63000000000102,21008.797
26626.58,-160.61999999999898,20720.314
26626.59,-160.61000000000058,20528.156
26626.6,-160.60000000000218,20720.314
26626.61,-160.59000000000015,21105.021
26626.62,-160.58000000000175,21924.252
26626.63,-160.5699999999997,21972.514
26626.64,-160.5600000000013,21972.514
26626.65,-160.54999999999927,21297.57
26626.66,-160.54000000000087,21249.422
26626.67,-160.53000000000247,21105.021
26626.68,-160.52000000000044,20672.262
26626.69,-160.51000000000204,20720.314
26626.7,-160.5,20720.314
26626.71,-160.4900000000016,20912.604
26626.72,-160.47999999999956,21201.279
26626.73,-160.47000000000116,21731.279
26626.74,-160.45999999999913,22020.785
26626.75,-160.45000000000073,21924.252
26626.76,-160.44000000000233,21056.904
26626.77,-160.4300000000003,20672.262
26626.78,-160.4200000000019,20576.184
26626.79,-160.40999999999985,20864.52
26626.8,-160.40000000000146,20864.52
26626.81,-160.38999999999942,20960.695
26626.82,-160.38000000000102,21731.279
26626.83,-160.36999999999898,21875.996
26626.84,-160.36000000000058,22213.951
26626.85,-160.35000000000218,21972.514
26626.86,-160.34000000000015,21153.146
26626.87,-160.33000000000175,20960.695
26626.88,-160.3199999999997,20912.604
26626.89,-160.3100000000013,21056.904
26626.9,-160.29999999999927,20864.52
26626.91,-160.29000000000087,21008.797
26626.92,-160.28000000000247,21393.895
26626.93,-160.27000000000044,21538.439
26626.94,-160.26000000000204,22117.352
26626.95,-160.25,22020.785
26626.96,-160.2400000000016,21538.439
26626.97,-160.22999999999956,20768.375
26626.98,-160.22000000000116,20816.443
26626.99,-160.20999999999913,20816.443
26627.0,-160.20000000000073,20816.443
26627.01,-160.19000000000233,20672.262
26627.02,-160.1800000000003,20816.443
26627.03,-160.1700000000019,21249.422
26627.04,-160.15999999999985,21249.422
26627.05,-160.15000000000146,21827.75
26627.06,-160.13999999999942,21634.844
26627.07,-160.13000000000102,21634.844
26627.08,-160.11999999999898,21153.146
26627.09,-160.11000000000058,20768.375
26627.1,-160.10000000000218,20720.314
26627.11,-160.09000000000015,20912.604
26627.12,-160.08000000000175,21056.904
26627.13,-160.0699999999997,21345.729
26627.14,-160.0600000000013,21875.996
26627.15,-160.04999999999927,22069.064
26627.16,-160.04000000000087,22165.648
26627.17,-160.03000000000247,21393.895
26627.18,-160.02000000000044,20720.314
26627.19,-160.01000000000204,21249.422
26627.2,-160.0,20672.262
26627.21,-159.9900000000016,20672.262
26627.22,-159.97999999999956,20720.314
26627.23,-159.97000000000116,21538.439
26627.24,-159.95999999999913,21924.252
26627.25,-159.95000000000073,21779.512
26627.26,-159.94000000000233,21490.25
26627.27,-159.9300000000003,20960.695
26627.28,-159.9200000000019,20816.443
26627.29,-159.90999999999985,21201.279
26627.3,-159.90000000000146,20912.604
26627.31,-159.88999999999942,20720.314
26627.32,-159.88000000000102,20816.443
26627.33,-159.86999999999898,20864.52
26627.34,-159.86000000000058,21393.895
26627.35,-159.85000000000218,21924.252
26627.36,-159.84000000000015,21924.252
26627.37,-159.83000000000175,22262.264
26627.38,-159.8199999999997,21490.25
26627.39,-159.8100000000013,21201.279
26627.4,-159.79999999999927,20720.314
26627.41,-159.79000000000087,20576.184
26627.42,-159.78000000000247,20576.184
26627.43,-159.77000000000044,20624.219
26627.44,-159.76000000000204,21490.25
26627.45,-159.75,21731.279
26627.46,-159.7400000000016,21972.514
26627.47,-159.72999999999956,21731.279
26627.48,-159.72000000000116,21731.279
26627.49,-159.70999999999913,21345.729
26627.5,-159.70000000000073,21056.904
26627.51,-159.69000000000233,20960.695
26627.52,-159.6800000000003,20720.314
26627.53,-159.6700000000019,20864.52
26627.54,-159.65999999999985,20768.375
26627.55,-159.65000000000146,21345.729
26627.56,-159.63999999999942,21345.729
26627.57,-159.63000000000102,21924.252
26627.58,-159.61999999999898,21875.996
26627.59,-159.61000000000058,21586.637
26627.6,-159.60000000000218,20912.604
26627.61,-159.59000000000015,20960.695
26627.62,-159.58000000000175,20960.695
26627.63,-159.5699999999997,21056.904
26627.64,-159.5600000000013,20576.184
26627.65,-159.54999999999927,21393.895
26627.66,-159.54000000000087,21779.512
26627.67,-159.53000000000247,22020.785
26627.68,-159.52000000000044,21924.252
26627.69,-159.51000000000204,21393.895
26627.7,-159.5,21056.904
26627.71,-159.4900000000016,20960.695
26627.72,-159.47999999999956,20912.604
26627.73,-159.47000000000116,20864.52
26627.74,-159.45999999999913,20480.137
26627.75,-159.45000000000073,20816.443
26627.76,-159.44000000000233,21201.279
26627.77,-159.4300000000003,21634.844
26627.78,-159.4200000000019,21972.514
26627.79,-159.40999999999985,21683.059
26627.8,-159.40000000000146,21442.066
26627.81,-159.38999999999942,21008.797
26627.82,-159.38000000000102,21153.146
26627.83,-159.36999999999898,21201.279
26627.84,-159.36000000000058,20624.219
26627.85,-159.35000000000218,20480.137
26627.86,-159.34000000000015,21490.25
26627.87,-159.33000000000175,21634.844
26627.88,-159.3199999999997,21972.514
26627.89,-159.3100000000013,21393.895
26627.9,-159.29999999999927,21249.422
26627.91,-159.29000000000087,21056.904
26627.92,-159.28000000000247,20720.314
26627.93,-159.27000000000044,20288.141
26627.94,-159.26000000000204,21393.895
26627.95,-159.25,21105.021
26627.96,-159.2400000000016,21345.729
26627.97,-159.22999999999956,21924.252
26627.98,-159.22000000000116,21827.75
26627.99,-159.20999999999913,22069.064
26628.0,-159.20000000000073,21779.512
26628.01,-159.19000000000233,21201.279
26628.02,-159.1800000000003,21105.021
26628.03,-159.1700000000019,20624.219
26628.04,-159.15999999999985,20336.127
26628.05,-159.15000000000146,20672.262
26628.06,-159.13999999999942,20480.137
26628.07,-159.13000000000102,21153.146
26628.08,-159.11999999999898,21442.066
26628.09,-159.11000000000058,22020.785
26628.1,-159.10000000000218,22503.943
26628.11,-159.09000000000015,22213.951
26628.12,-159.08000000000175,21538.439
26628.13,-159.0699999999997,20624.219
26628.14,-159.0600000000013,20816.443
26628.15,-159.04999999999927,20384.121
26628.16,-159.04000000000087,20336.127
26628.17,-159.03000000000247,20576.184
26628.18,-159.02000000000044,21490.25
26628.19,-159.01000000000204,22213.951
26628.2,-159.0,22117.352
26628.21,-158.9900000000016,22020.785
26628.22,-158.97999999999956,21490.25
26628.23,-158.97000000000116,21345.729
26628.24,-158.95999999999913,21249.422
26628.25,-158.95000000000073,20720.314
26628.26,-158.94000000000233,20384.121
26628.27,-158.9300000000003,20096.273
26628.28,-158.9200000000019,21249.422
26628.29,-158.90999999999985,21683.059
26628.3,-158.90000000000146,21924.252
26628.31,-158.88999999999942,21924.252
