time_ms,time_relative_ms,current_ua
8080.89,172.59000000000015,15208.559
8080.9,172.59999999999945,15397.078
8080.91,172.60999999999967,15397.078
8080.92,172.6199999999999,15161.449
8080.93,172.6300000000001,15020.169
8080.94,172.63999999999942,15020.169
8080.95,172.64999999999964,14690.8
8080.96,172.65999999999985,14831.909
8080.97,172.67000000000007,14455.779
8080.98,172.67999999999938,14502.768
8080.99,172.6899999999996,14878.962
8081.0,172.69999999999982,15444.229
8081.01,172.71000000000004,15255.676
8081.02,172.72000000000025,15161.449
8081.03,172.72999999999956,15067.254
8081.04,172.73999999999978,15114.348
8081.05,172.75,14878.962
8081.06,172.76000000000022,14690.8
8081.07,172.76999999999953,14549.764
8081.08,172.77999999999975,14455.779
8081.09,172.78999999999996,14455.779
8081.1,172.80000000000018,14314.865
8081.11,172.8099999999995,14926.022
8081.12,172.8199999999997,15349.936
8081.13,172.82999999999993,15349.936
8081.14,172.84000000000015,15255.676
8081.15,172.84999999999945,15067.254
8081.16,172.85999999999967,14973.092
8081.17,172.8699999999999,14690.8
8081.18,172.8800000000001,14643.779
8081.19,172.88999999999942,14690.8
8081.2,172.89999999999964,14502.768
8081.21,172.90999999999985,14549.764
8081.22,172.92000000000007,15020.169
8081.23,172.92999999999938,15255.676
8081.24,172.9399999999996,15397.078
8081.25,172.94999999999982,15349.936
8081.26,172.96000000000004,15020.169
8081.27,172.97000000000025,14973.092
8081.28,172.97999999999956,14831.909
8081.29,172.98999999999978,14596.768
8081.3,173.0,14596.768
8081.31,173.01000000000022,14643.779
8081.32,173.01999999999953,14502.768
8081.33,173.02999999999975,15020.169
8081.34,173.03999999999996,15255.676
8081.35,173.05000000000018,15255.676
8081.36,173.0599999999995,15302.802
8081.37,173.0699999999997,14973.092
8081.38,173.07999999999993,14973.092
8081.39,173.09000000000015,14690.8
8081.4,173.09999999999945,14690.8
8081.41,173.10999999999967,14643.779
8081.42,173.1199999999999,14408.8
8081.43,173.1300000000001,14174.023
8081.44,173.13999999999942,14361.828
8081.45,173.14999999999964,14127.093
8081.46,173.15999999999985,14926.022
8081.47,173.17000000000007,15020.169
8081.48,173.17999999999938,15397.078
8081.49,173.1899999999996,15255.676
8081.5,173.19999999999982,15067.254
8081.51,173.21000000000004,14690.8
8081.52,173.22000000000025,14784.864
8081.53,173.22999999999956,14737.828
8081.54,173.23999999999978,14502.768
8081.55,173.25,14408.8
8081.56,173.26000000000022,14361.828
8081.57,173.26999999999953,14314.865
8081.58,173.27999999999975,14878.962
8081.59,173.28999999999996,15208.559
8081.6,173.30000000000018,15302.802
8081.61,173.3099999999995,15208.559
8081.62,173.3199999999997,15208.559
8081.63,173.32999999999993,15114.348
8081.64,173.34000000000015,14784.864
8081.65,173.34999999999945,14690.8
8081.66,173.35999999999967,14408.8
8081.67,173.3699999999999,14314.865
8081.68,173.3800000000001,14973.092
8081.69,173.38999999999942,15255.676
8081.7,173.39999999999964,15397.078
8081.71,173.40999999999985,15349.936
8081.72,173.42000000000007,15302.802
8081.73,173.42999999999938,15161.449
8081.74,173.4399999999996,14973.092
8081.75,173.44999999999982,14926.022
8081.76,173.46000000000004,14502.768
8081.77,173.47000000000025,14314.865
8081.78,173.47999999999956,14361.828
8081.79,173.48999999999978,14831.909
8081.8,173.5,15020.169
8081.81,173.51000000000022,15491.387
8081.82,173.51999999999953,15349.936
8081.83,173.52999999999975,15255.676
8081.84,173.53999999999996,15020.169
8081.85,173.55000000000018,14926.022
8081.86,173.5599999999995,14690.8
8081.87,173.5699999999997,14549.764
8081.88,173.57999999999993,14408.8
8081.89,173.59000000000015,14408.8
8081.9,173.59999999999945,15020.169
8081.91,173.60999999999967,15161.449
8081.92,173.6199999999999,15255.676
8081.93,173.6300000000001,15302.802
8081.94,173.63999999999942,15208.559
8081.95,173.64999999999964,15114.348
8081.96,173.65999999999985,14784.864
8081.97,173.67000000000007,14596.768
8081.98,173.67999999999938,14455.779
8081.99,173.6899999999996,14455.779
8082.0,173.69999999999982,14455.779
8082.01,173.71000000000004,15020.169
8082.02,173.72000000000025,15020.169
8082.03,173.72999999999956,14926.022
8082.04,173.73999999999978,14690.8
8082.05,173.75,14690.8
8082.06,173.76000000000022,14314.865
8082.07,173.76999999999953,14361.828
8082.08,173.77999999999975,14220.963
8082.09,173.78999999999996,14127.093
8082.1,173.80000000000018,14033.256
8082.11,173.8099999999995,14174.023
8082.12,173.8199999999997,14784.864
8082.13,173.82999999999993,15208.559
8082.14,173.84000000000015,15161.449
8082.15,173.84999999999945,15161.449
8082.16,173.85999999999967,15114.348
8082.17,173.8699999999999,14973.092
8082.18,173.8800000000001,14690.8
8082.19,173.88999999999942,14549.764
8082.2,173.89999999999964,14455.779
8082.21,173.90999999999985,14361.828
8082.22,173.92000000000007,14314.865
8082.23,173.92999999999938,14926.022
8082.24,173.9399999999996,15020.169
8082.25,173.94999999999982,15255.676
8082.26,173.96000000000004,15302.802
8082.27,173.97000000000025,15020.169
8082.28,173.97999999999956,15067.254
8082.29,173.98999999999978,14878.962
8082.3,174.0,14737.828
8082.31,174.01000000000022,14502.768
8082.32,174.01999999999953,14502.768
8082.33,174.02999999999975,14455.779
8082.34,174.03999999999996,15067.254
8082.35,174.05000000000018,15397.078
8082.36,174.0599999999995,15444.229
8082.37,174.0699999999997,15302.802
8082.38,174.07999999999993,15067.254
8082.39,174.09000000000015,14973.092
8082.4,174.09999999999945,14831.909
8082.41,174.10999999999967,14831.909
8082.42,174.1199999999999,14643.779
8082.43,174.1300000000001,14549.764
8082.44,174.13999999999942,14314.865
8082.45,174.14999999999964,15020.169
8082.46,174.15999999999985,15349.936
8082.47,174.17000000000007,15349.936
8082.48,174.17999999999938,15302.802
8082.49,174.1899999999996,15114.348
8082.5,174.19999999999982,15114.348
8082.51,174.21000000000004,14690.8
8082.52,174.22000000000025,14831.909
8082.53,174.22999999999956,14408.8
8082.54,174.23999999999978,14408.8
8082.55,174.25,14926.022
8082.56,174.26000000000022,15114.348
8082.57,174.26999999999953,15585.728
8082.58,174.27999999999975,15349.936
8082.59,174.28999999999996,15397.078
8082.6,174.30000000000018,15161.449
8082.61,174.3099999999995,15114.348
8082.62,174.3199999999997,14831.909
8082.63,174.32999999999993,14690.8
8082.64,174.34000000000015,14643.779
8082.65,174.34999999999945,14361.828
8082.66,174.35999999999967,14267.91
8082.67,174.3699999999999,14690.8
8082.68,174.3800000000001,14973.092
8082.69,174.38999999999942,15444.229
8082.7,174.39999999999964,15491.387
8082.71,174.40999999999985,15208.559
8082.72,174.42000000000007,15067.254
8082.73,174.42999999999938,14878.962
8082.74,174.4399999999996,14690.8
8082.75,174.44999999999982,14690.8
8082.76,174.46000000000004,14408.8
8082.77,174.47000000000025,14408.8
8082.78,174.47999999999956,14361.828
8082.79,174.48999999999978,14314.865
8082.8,174.5,14926.022
8082.81,174.51000000000022,15349.936
8082.82,174.51999999999953,15349.936
8082.83,174.52999999999975,15255.676
8082.84,174.53999999999996,15114.348
8082.85,174.55000000000018,15020.169
8082.86,174.5599999999995,14737.828
8082.87,174.5699999999997,14502.768
8082.88,174.57999999999993,14690.8
8082.89,174.59000000000015,14361.828
8082.9,174.59999999999945,14690.8
8082.91,174.60999999999967,14973.092
8082.92,174.6199999999999,15444.229
8082.93,174.6300000000001,15302.802
8082.94,174.63999999999942,15255.676
8082.95,174.64999999999964,15067.254
8082.96,174.65999999999985,15020.169
8082.97,174.67000000000007,14784.864
8082.98,174.67999999999938,14737.828
8082.99,174.6899999999996,14455.779
8083.0,174.69999999999982,14361.828
8083.01,174.71000000000004,14690.8
8083.02,174.72000000000025,14878.962
8083.03,174.72999999999956,15255.676
8083.04,174.73999999999978,15397.078
8083.05,174.75,15255.676
8083.06,174.76000000000022,15208.559
8083.07,174.76999999999953,14926.022
8083.08,174.77999999999975,14878.962
8083.09,174.78999999999996,14784.864
8083.1,174.80000000000018,14549.764
8083.11,174.8099999999995,14455.779
8083.12,174.8199999999997,15020.169
8083.13,174.82999999999993,15208.559
8083.14,174.84000000000015,15444.229
8083.15,174.84999999999945,15538.553
8083.16,174.85999999999967,15255.676
8083.17,174.8699999999999,15114.348
8083.18,174.8800000000001,14878.962
8083.19,174.88999999999942,14737.828
8083.2,174.89999999999964,14596.768
8083.21,174.90999999999985,14549.764
8083.22,174.92000000000007,14549.764
8083.23,174.92999999999938,14361.828
8083.24,174.9399999999996,15020.169
8083.25,174.94999999999982,15349.936
8083.26,174.96000000000004,15302.802
8083.27,174.97000000000025,15161.449
8083.28,174.97999999999956,15161.449
8083.29,174.98999999999978,14926.022
8083.3,175.0,14878.962
8083.31,175.01000000000022,14643.779
8083.32,175.01999999999953,14643.779
8083.33,175.02999999999975,14455.779
8083.34,175.03999999999996,14127.093
8083.35,175.05000000000018,15020.169
8083.36,175.0599999999995,15067.254
8083.37,175.0699999999997,15397.078
8083.38,175.07999999999993,15255.676
8083.39,175.09000000000015,15208.559
8083.4,175.09999999999945,15208.559
8083.41,175.10999999999967,14878.962
8083.42,175.1199999999999,14784.864
8083.43,175.1300000000001,14502.768
8083.44,175.13999999999942,14455.779
8083.45,175.14999999999964,14361.828
8083.46,175.15999999999985,15114.348
8083.47,175.17000000000007,14831.909
8083.48,175.17999999999938,14784.864
8083.49,175.1899999999996,14549.764
8083.5,175.19999999999982,14643.779
8083.51,175.21000000000004,14314.865
8083.52,175.22000000000025,14127.093
8083.53,175.22999999999956,14174.023
8083.54,175.23999999999978,14080.17
8083.55,175.25,14033.256
8083.56,175.26000000000022,14267.91
8083.57,175.26999999999953,14737.828
8083.58,175.27999999999975,15208.559
8083.59,175.28999999999996,15302.802
8083.6,175.30000000000018,14973.092
8083.61,175.3099999999995,15020.169
8083.62,175.3199999999997,14831.909
8083.63,175.32999999999993,14737.828
8083.64,175.34000000000015,14549.764
8083.65,175.34999999999945,14455.779
8083.66,175.35999999999967,14408.8
8083.67,175.3699999999999,14926.022
8083.68,175.3800000000001,15161.449
8083.69,175.38999999999942,15349.936
8083.7,175.39999999999964,15397.078
8083.71,175.40999999999985,15161.449
8083.72,175.42000000000007,15067.254
8083.73,175.42999999999938,14784.864
8083.74,175.4399999999996,14737.828
8083.75,175.44999999999982,14737.828
8083.76,175.46000000000004,14596.768
8083.77,175.47000000000025,14314.865
8083.78,175.47999999999956,14878.962
8083.79,175.48999999999978,15020.169
8083.8,175.5,15349.936
8083.81,175.51000000000022,15255.676
8083.82,175.51999999999953,15161.449
8083.83,175.52999999999975,14878.962
8083.84,175.53999999999996,15161.449
8083.85,175.55000000000018,14878.962
8083.86,175.5599999999995,14502.768
8083.87,175.5699999999997,14502.768
8083.88,175.57999999999993,14361.828
8083.89,175.59000000000015,14926.022
8083.9,175.59999999999945,15067.254
8083.91,175.60999999999967,15255.676
8083.92,175.6199999999999,15397.078
8083.93,175.6300000000001,15114.348
8083.94,175.63999999999942,15114.348
8083.95,175.64999999999964,15067.254
8083.96,175.65999999999985,14737.828
8083.97,175.67000000000007,14737.828
8083.98,175.67999999999938,14408.8
8083.99,175.6899999999996,14643.779
8084.0,175.69999999999982,15067.254
8084.01,175.71000000000004,15067.254
8084.02,175.72000000000025,14973.092
8084.03,175.72999999999956,14690.8
8084.04,175.73999999999978,14596.768
8084.05,175.75,14408.8
8084.06,175.76000000000022,14314.865
8084.07,175.76999999999953,14127.093
8084.08,175.77999999999975,13986.349
8084.09,175.78999999999996,13892.561
8084.1,175.80000000000018,14127.093
8084.11,175.8099999999995,14596.768
8084.12,175.8199999999997,15255.676
8084.13,175.82999999999993,15255.676
8084.14,175.84000000000015,15114.348
8084.15,175.84999999999945,15161.449
8084.16,175.85999999999967,14784.864
8084.17,175.8699999999999,14737.828
8084.18,175.8800000000001,14737.828
8084.19,175.88999999999942,14549.764
8084.2,175.89999999999964,14314.865
8084.21,175.90999999999985,14361.828
8084.22,175.92000000000007,14220.963
8084.23,175.92999999999938,14878.962
8084.24,175.9399999999996,15161.449
8084.25,175.94999999999982,15397.078
8084.26,175.96000000000004,15161.449
8084.27,175.97000000000025,15114.348
8084.28,175.97999999999956,15020.169
8084.29,175.98999999999978,14878.962
8084.3,176.0,14784.864
8084.31,176.01000000000022,14549.764
8084.32,176.01999999999953,14643.779
8084.33,176.02999999999975,14361.828
8084.34,176.03999999999996,14973.092
8084.35,176.05000000000018,15067.254
8084.36,176.0599999999995,15444.229
8084.37,176.0699999999997,15208.559
8084.38,176.07999999999993,15302.802
8084.39,176.09000000000015,15067.254
8084.4,176.09999999999945,14831.909
8084.41,176.10999999999967,14690.8
8084.42,176.1199999999999,14784.864
8084.43,176.1300000000001,14314.865
8084.44,176.13999999999942,14455.779
8084.45,176.14999999999964,14973.092
8084.46,176.15999999999985,15161.449
8084.47,176.17000000000007,15349.936
8084.48,176.17999999999938,15255.676
8084.49,176.1899999999996,15161.449
8084.5,176.19999999999982,15067.254
8084.51,176.21000000000004,14926.022
8084.52,176.22000000000025,14831.909
8084.53,176.22999999999956,14878.962
8084.54,176.23999999999978,14549.764
8084.55,176.25,14408.8
8084.56,176.26000000000022,14973.092
8084.57,176.26999999999953,15020.169
8084.58,176.27999999999975,15538.553
8084.59,176.28999999999996,15349.936
8084.6,176.30000000000018,15349.936
8084.61,176.3099999999995,15161.449
8084.62,176.3199999999997,15114.348
8084.63,176.32999999999993,14973.092
8084.64,176.34000000000015,14926.022
8084.65,176.34999999999945,14643.779
8084.66,176.35999999999967,14408.8
8084.67,176.3699999999999,14973.092
8084.68,176.3800000000001,15255.676
8084.69,176.38999999999942,15397.078
8084.7,176.39999999999964,15491.387
8084.71,176.40999999999985,15255.676
8084.72,176.42000000000007,15067.254
8084.73,176.42999999999938,14973.092
8084.74,176.4399999999996,14690.8
8084.75,176.44999999999982,14690.8
8084.76,176.46000000000004,14549.764
8084.77,176.47000000000025,14549.764
8084.78,176.47999999999956,15020.169
8084.79,176.48999999999978,14878.962
8084.8,176.5,15491.387
8084.81,176.51000000000022,15302.802
8084.82,176.51999999999953,15067.254
8084.83,176.52999999999975,14973.092
8084.84,176.53999999999996,14878.962
8084.85,176.55000000000018,14690.8
8084.86,176.5599999999995,14690.8
8084.87,176.5699999999997,14455.779
8084.88,176.57999999999993,14314.865
8084.89,176.59000000000015,15020.169
8084.9,176.59999999999945,15114.348
8084.91,176.60999999999967,15349.936
8084.92,176.6199999999999,15255.676
8084.93,176.6300000000001,15208.559
8084.94,176.63999999999942,14878.962
8084.95,176.64999999999964,14878.962
8084.96,176.65999999999985,14831.909
8084.97,176.67000000000007,14502.768
8084.98,176.67999999999938,14643.779
8084.99,176.6899999999996,14596.768
8085.0,176.69999999999982,15067.254
8085.01,176.71000000000004,14878.962
8085.02,176.72000000000025,14878.962
8085.03,176.72999999999956,14690.8
8085.04,176.73999999999978,14690.8
8085.05,176.75,14408.8
8085.06,176.76000000000022,14220.963
8085.07,176.76999999999953,14174.023
8085.08,176.77999999999975,14080.17
8085.09,176.78999999999996,13798.804
8085.1,176.80000000000018,13798.804
8085.11,176.8099999999995,14596.768
8085.12,176.8199999999997,14926.022
8085.13,176.82999999999993,15255.676
8085.14,176.84000000000015,15491.387
8085.15,176.84999999999945,15585.728
8085.16,176.85999999999967,15397.078
8085.17,176.8699999999999,15302.802
8085.18,176.8800000000001,15255.676
8085.19,176.88999999999942,14926.022
8085.2,176.89999999999964,14831.909
8085.21,176.90999999999985,14596.768
8085.22,176.92000000000007,14643.779
8085.23,176.92999999999938,14502.768
8085.24,176.9399999999996,14408.8
8085.25,176.94999999999982,14643.779
8085.26,176.96000000000004,15020.169
8085.27,176.97000000000025,15585.728
8085.28,176.97999999999956,15397.078
8085.29,176.98999999999978,15208.559
8085.3,177.0,15114.348
8085.31,177.01000000000022,15067.254
8085.32,177.01999999999953,14831.909
8085.33,177.02999999999975,14596.768
8085.34,177.03999999999996,14502.768
8085.35,177.05000000000018,14502.768
8085.36,177.0599999999995,14831.909
8085.37,177.0699999999997,15114.348
8085.38,177.07999999999993,15444.229
8085.39,177.09000000000015,15585.728
8085.4,177.09999999999945,15302.802
8085.41,177.10999999999967,15161.449
8085.42,177.1199999999999,15067.254
8085.43,177.1300000000001,14831.909
8085.44,177.13999999999942,14690.8
8085.45,177.14999999999964,14549.764
8085.46,177.15999999999985,14455.779
8085.47,177.17000000000007,14973.092
8085.48,177.17999999999938,15114.348
8085.49,177.1899999999996,15444.229
8085.5,177.19999999999982,15491.387
8085.51,177.21000000000004,15255.676
8085.52,177.22000000000025,15020.169
8085.53,177.22999999999956,14878.962
8085.54,177.23999999999978,14831.909
8085.55,177.25,14596.768
8085.56,177.26000000000022,14455.779
8085.57,177.26999999999953,14549.764
8085.58,177.27999999999975,14502.768
8085.59,177.28999999999996,15114.348
8085.6,177.30000000000018,15491.387
8085.61,177.3099999999995,15444.229
8085.62,177.3199999999997,15208.559
8085.63,177.32999999999993,15067.254
8085.64,177.34000000000015,14926.022
8085.65,177.34999999999945,14737.828
8085.66,177.35999999999967,14596.768
8085.67,177.3699999999999,14549.764
8085.68,177.3800000000001,14361.828
8085.69,177.38999999999942,14361.828
8085.7,177.39999999999964,14926.022
8085.71,177.40999999999985,15114.348
8085.72,177.42000000000007,15444.229
8085.73,177.42999999999938,15161.449
8085.74,177.4399999999996,15161.449
8085.75,177.44999999999982,14926.022
8085.76,177.46000000000004,14926.022
8085.77,177.47000000000025,14784.864
8085.78,177.47999999999956,14643.779
8085.79,177.48999999999978,14549.764
8085.8,177.5,14784.864
8085.81,177.51000000000022,15161.449
8085.82,177.51999999999953,14926.022
8085.83,177.52999999999975,14878.962
8085.84,177.53999999999996,14690.8
8085.85,177.55000000000018,14737.828
8085.86,177.5599999999995,14502.768
8085.87,177.5699999999997,14361.828
8085.88,177.57999999999993,14127.093
8085.89,177.59000000000015,14267.91
8085.9,177.59999999999945,13939.45
8085.91,177.60999999999967,14737.828
8085.92,177.6199999999999,14973.092
8085.93,177.6300000000001,15397.078
8085.94,177.63999999999942,15161.449
8085.95,177.64999999999964,15067.254
8085.96,177.65999999999985,15067.254
8085.97,177.67000000000007,14926.022
8085.98,177.67999999999938,14596.768
8085.99,177.6899999999996,14502.768
8086.0,177.69999999999982,14220.963
8086.01,177.71000000000004,15020.169
8086.02,177.72000000000025,15208.559
8086.03,177.72999999999956,15302.802
8086.04,177.73999999999978,15302.802
8086.05,177.75,14973.092
8086.06,177.76000000000022,15161.449
8086.07,177.76999999999953,14831.909
8086.08,177.77999999999975,14737.828
8086.09,177.78999999999996,14549.764
8086.1,177.80000000000018,14502.768
8086.11,177.8099999999995,14455.779
8086.12,177.8199999999997,15020.169
8086.13,177.82999999999993,15397.078
8086.14,177.84000000000015,15444.229
8086.15,177.84999999999945,15067.254
8086.16,177.85999999999967,15114.348
8086.17,177.8699999999999,15020.169
8086.18,177.8800000000001,14878.962
8086.19,177.88999999999942,14737.828
8086.2,177.89999999999964,14690.8
8086.21,177.90999999999985,14455.779
8086.22,177.92000000000007,15020.169
8086.23,177.92999999999938,15208.559
8086.24,177.9399999999996,15632.91
8086.25,177.94999999999982,15208.559
8086.26,177.96000000000004,15302.802
8086.27,177.97000000000025,14973.092
8086.28,177.97999999999956,14926.022
8086.29,177.98999999999978,14737.828
8086.3,178.0,14737.828
8086.31,178.01000000000022,14502.768
8086.32,178.01999999999953,14361.828
8086.33,178.02999999999975,15067.254
8086.34,178.03999999999996,15161.449
8086.35,178.05000000000018,15397.078
8086.36,178.0599999999995,15208.559
8086.37,178.0699999999997,15067.254
8086.38,178.07999999999993,15020.169
8086.39,178.09000000000015,14926.022
8086.4,178.09999999999945,14690.8
8086.41,178.10999999999967,14549.764
8086.42,178.1199999999999,14408.8
8086.43,178.1300000000001,14502.768
8086.44,178.13999999999942,15114.348
8086.45,178.14999999999964,15067.254
8086.46,178.15999999999985,15302.802
8086.47,178.17000000000007,15255.676
8086.48,178.17999999999938,15161.449
8086.49,178.1899999999996,15067.254
8086.5,178.19999999999982,14973.092
8086.51,178.21000000000004,14690.8
8086.52,178.22000000000025,14737.828
8086.53,178.22999999999956,14596.768
8086.54,178.23999999999978,14361.828
8086.55,178.25,14502.768
8086.56,178.26000000000022,14926.022
8086.57,178.26999999999953,15255.676
8086.58,178.27999999999975,15349.936
8086.59,178.28999999999996,15302.802
8086.6,178.30000000000018,15067.254
8086.61,178.3099999999995,15161.449
8086.62,178.3199999999997,14926.022
8086.63,178.32999999999993,14596.768
8086.64,178.34000000000015,14314.865
8086.65,178.34999999999945,14314.865
8086.66,178.35999999999967,14314.865
8086.67,178.3699999999999,14455.779
8086.68,178.3800000000001,14926.022
8086.69,178.38999999999942,15255.676
8086.7,178.39999999999964,15397.078
8086.71,178.40999999999985,15302.802
8086.72,178.42000000000007,15208.559
8086.73,178.42999999999938,15020.169
8086.74,178.4399999999996,14690.8
8086.75,178.44999999999982,14549.764
8086.76,178.46000000000004,14596.768
8086.77,178.47000000000025,14314.865
8086.78,178.47999999999956,14267.91
8086.79,178.48999999999978,14737.828
8086.8,178.5,14973.092
8086.81,178.51000000000022,15255.676
8086.82,178.51999999999953,15161.449
8086.83,178.52999999999975,15067.254
8086.84,178.53999999999996,15067.254
8086.85,178.55000000000018,14878.962
8086.86,178.5599999999995,14831.909
8086.87,178.5699999999997,14643.779
8086.88,178.57999999999993,14455.779
8086.89,178.59000000000015,14408.8
8086.9,178.59999999999945,15020.169
8086.91,178.60999999999967,15161.449
8086.92,178.6199999999999,15585.728
8086.93,178.6300000000001,15302.802
8086.94,178.63999999999942,15208.559
8086.95,178.64999999999964,14926.022
8086.96,178.65999999999985,14926.022
8086.97,178.67000000000007,14690.8
8086.98,178.67999999999938,14784.864
8086.99,178.6899999999996,14502.768
8087.0,178.69999999999982,14314.865
8087.01,178.71000000000004,14784.864
8087.02,178.72000000000025,15020.169
8087.03,178.72999999999956,15491.387
8087.04,178.73999999999978,15491.387
8087.05,178.75,15208.559
8087.06,178.76000000000022,15067.254
8087.07,178.76999999999953,14973.092
8087.08,178.77999999999975,14973.092
8087.09,178.78999999999996,14690.8
8087.1,178.80000000000018,14690.8
8087.11,178.8099999999995,14455.779
8087.12,178.8199999999997,14408.8
8087.13,178.82999999999993,14926.022
8087.14,178.84000000000015,15302.802
8087.15,178.84999999999945,15444.229
8087.16,178.85999999999967,15349.936
8087.17,178.8699999999999,15208.559
8087.18,178.8800000000001,14878.962
8087.19,178.88999999999942,14926.022
8087.2,178.89999999999964,14596.768
8087.21,178.90999999999985,14596.768
8087.22,178.92000000000007,14596.768
8087.23,178.92999999999938,14408.8
8087.24,178.9399999999996,14831.909
8087.25,178.94999999999982,14973.092
8087.26,178.96000000000004,15444.229
8087.27,178.97000000000025,15255.676
8087.28,178.97999999999956,15208.559
8087.29,178.98999999999978,15114.348
8087.3,179.0,14878.962
8087.31,179.01000000000022,14784.864
8087.32,179.01999999999953,14690.8
8087.33,179.02999999999975,14408.8
8087.34,179.03999999999996,14784.864
8087.35,179.05000000000018,14973.092
8087.36,179.0599999999995,14878.962
8087.37,179.0699999999997,14878.962
8087.38,179.07999999999993,14690.8
8087.39,179.09000000000015,14549.764
8087.4,179.09999999999945,14314.865
8087.41,179.10999999999967,14267.91
8087.42,179.1199999999999,14314.865
8087.43,179.1300000000001,14267.91
8087.44,179.13999999999942,13845.678
8087.45,179.14999999999964,14643.779
8087.46,179.15999999999985,14737.828
8087.47,179.17000000000007,15302.802
8087.48,179.17999999999938,15349.936
8087.49,179.1899999999996,15020.169
8087.5,179.19999999999982,14926.022
8087.51,179.21000000000004,14784.864
8087.52,179.22000000000025,14784.864
8087.53,179.22999999999956,14502.768
8087.54,179.23999999999978,14361.828
8087.55,179.25,14831.909
8087.56,179.26000000000022,15020.169
8087.57,179.26999999999953,15397.078
8087.58,179.27999999999975,15397.078
8087.59,179.28999999999996,15255.676
8087.6,179.30000000000018,15208.559
8087.61,179.3099999999995,14973.092
8087.62,179.3199999999997,14690.8
8087.63,179.32999999999993,14643.779
8087.64,179.34000000000015,14549.764
8087.65,179.34999999999945,14455.779
8087.66,179.35999999999967,14361.828
8087.67,179.3699999999999,14878.962
8087.68,179.3800000000001,15067.254
8087.69,179.38999999999942,15349.936
8087.7,179.39999999999964,15255.676
8087.71,179.40999999999985,15161.449
8087.72,179.42000000000007,15067.254
8087.73,179.42999999999938,14831.909
8087.74,179.4399999999996,14690.8
8087.75,179.44999999999982,14643.779
8087.76,179.46000000000004,14314.865
8087.77,179.47000000000025,14267.91
8087.78,179.47999999999956,15114.348
8087.79,179.48999999999978,15302.802
8087.8,179.5,15538.553
8087.81,179.51000000000022,15444.229
8087.82,179.51999999999953,15255.676
8087.83,179.52999999999975,15067.254
8087.84,179.53999999999996,15114.348
8087.85,179.55000000000018,14690.8
8087.86,179.5599999999995,14549.764
8087.87,179.5699999999997,14549.764
8087.88,179.57999999999993,14455.779
8087.89,179.59000000000015,14314.865
8087.9,179.59999999999945,15020.169
8087.91,179.60999999999967,15161.449
8087.92,179.6199999999999,15397.078
8087.93,179.6300000000001,15349.936
8087.94,179.63999999999942,15161.449
8087.95,179.64999999999964,14973.092
8087.96,179.65999999999985,14737.828
8087.97,179.67000000000007,14784.864
8087.98,179.67999999999938,14549.764
8087.99,179.6899999999996,14361.828
8088.0,179.69999999999982,14361.828
8088.01,179.71000000000004,14033.256
8088.02,179.72000000000025,14831.909
8088.03,179.72999999999956,15114.348
8088.04,179.73999999999978,15444.229
8088.05,179.75,15114.348
8088.06,179.76000000000022,15067.254
8088.07,179.76999999999953,14973.092
8088.08,179.77999999999975,14690.8
8088.09,179.78999999999996,14784.864
8088.1,179.80000000000018,14643.779
8088.11,179.8099999999995,14455.779
8088.12,179.8199999999997,14267.91
8088.13,179.82999999999993,14455.779
8088.14,179.84000000000015,15114.348
8088.15,179.84999999999945,15302.802
8088.16,179.85999999999967,15349.936
8088.17,179.8699999999999,15255.676
8088.18,179.8800000000001,15208.559
8088.19,179.88999999999942,14878.962
8088.2,179.89999999999964,14737.828
8088.21,179.90999999999985,14690.8
8088.22,179.92000000000007,14643.779
8088.23,179.92999999999938,14361.828
8088.24,179.9399999999996,14267.91
8088.25,179.94999999999982,14784.864
8088.26,179.96000000000004,14973.092
8088.27,179.97000000000025,15302.802
8088.28,179.97999999999956,15349.936
8088.29,179.98999999999978,15161.449
8088.3,180.0,15114.348
8088.31,180.01000000000022,14784.864
8088.32,180.01999999999953,14690.8
8088.33,180.02999999999975,14690.8
8088.34,180.03999999999996,14502.768
8088.35,180.05000000000018,14878.962
8088.36,180.0599999999995,15114.348
8088.37,180.0699999999997,15397.078
8088.38,180.07999999999993,15302.802
8088.39,180.09000000000015,15255.676
8088.4,180.09999999999945,15114.348
8088.41,180.10999999999967,15020.169
8088.42,180.1199999999999,14784.864
8088.43,180.1300000000001,14784.864
8088.44,180.13999999999942,14690.8
8088.45,180.14999999999964,14408.8
8088.46,180.15999999999985,14596.768
8088.47,180.17000000000007,15161.449
8088.48,180.17999999999938,15444.229
8088.49,180.1899999999996,15444.229
8088.5,180.19999999999982,15349.936
8088.51,180.21000000000004,15208.559
8088.52,180.22000000000025,15020.169
8088.53,180.22999999999956,14973.092
8088.54,180.23999999999978,14737.828
8088.55,180.25,14549.764
8088.56,180.26000000000022,14361.828
8088.57,180.26999999999953,14549.764
8088.58,180.27999999999975,14878.962
8088.59,180.28999999999996,15302.802
8088.6,180.30000000000018,15397.078
8088.61,180.3099999999995,15161.449
8088.62,180.3199999999997,15020.169
8088.63,180.32999999999993,15020.169
8088.64,180.34000000000015,14784.864
8088.65,180.34999999999945,14831.909
8088.66,180.35999999999967,14596.768
8088.67,180.3699999999999,14549.764
8088.68,180.3800000000001,14361.828
8088.69,180.38999999999942,14314.865
8088.7,180.39999999999964,14596.768
8088.71,180.40999999999985,14973.092
