time_ms,time_relative_ms,current_ua
6371.31,289.28000000000065,14973.092
6371.32,289.28999999999996,14690.8
6371.33,289.3000000000002,14690.8
6371.34,289.3100000000004,14549.764
6371.35,289.3200000000006,14314.865
6371.36,289.3299999999999,14220.963
6371.37,289.34000000000015,14174.023
6371.38,289.35000000000036,14033.256
6371.39,289.3600000000006,13939.45
6371.4,289.3699999999999,14596.768
6371.41,289.3800000000001,15067.254
6371.42,289.3900000000003,15349.936
6371.43,289.40000000000055,15255.676
6371.44,289.40999999999985,15020.169
6371.45,289.4200000000001,14973.092
6371.46,289.4300000000003,14643.779
6371.47,289.4400000000005,14690.8
6371.48,289.4499999999998,14502.768
6371.49,289.46000000000004,14361.828
6371.5,289.47000000000025,14831.909
6371.51,289.4800000000005,15114.348
6371.52,289.4900000000007,15491.387
6371.53,289.5,15349.936
6371.54,289.5100000000002,15255.676
6371.55,289.52000000000044,15067.254
6371.56,289.53000000000065,14926.022
6371.57,289.53999999999996,14784.864
6371.58,289.5500000000002,14596.768
6371.59,289.5600000000004,14549.764
6371.6,289.5700000000006,14408.8
6371.61,289.5799999999999,14267.91
6371.62,289.59000000000015,14127.093
6371.63,289.60000000000036,15020.169
6371.64,289.6100000000006,15114.348
6371.65,289.6199999999999,15302.802
6371.66,289.6300000000001,15114.348
6371.67,289.6400000000003,15067.254
6371.68,289.65000000000055,14878.962
6371.69,289.65999999999985,14878.962
6371.7,289.6700000000001,14596.768
6371.71,289.6800000000003,14596.768
6371.72,289.6900000000005,14455.779
6371.73,289.6999999999998,14314.865
6371.74,289.71000000000004,14408.8
6371.75,289.72000000000025,14973.092
6371.76,289.7300000000005,15349.936
6371.77,289.7400000000007,15444.229
6371.78,289.75,15114.348
6371.79,289.7600000000002,15114.348
6371.8,289.77000000000044,14926.022
6371.81,289.78000000000065,14831.909
6371.82,289.78999999999996,14737.828
6371.83,289.8000000000002,14596.768
6371.84,289.8100000000004,14408.8
6371.85,289.8200000000006,14831.909
6371.86,289.8299999999999,15114.348
6371.87,289.84000000000015,15491.387
6371.88,289.85000000000036,15444.229
6371.89,289.8600000000006,15161.449
6371.9,289.8699999999999,14973.092
6371.91,289.8800000000001,14878.962
6371.92,289.8900000000003,14926.022
6371.93,289.90000000000055,14831.909
6371.94,289.90999999999985,14502.768
6371.95,289.9200000000001,14220.963
6371.96,289.9300000000003,14267.91
6371.97,289.9400000000005,14878.962
6371.98,289.9499999999998,15208.559
6371.99,289.96000000000004,15444.229
6372.0,289.97000000000025,15208.559
6372.01,289.9800000000005,15161.449
6372.02,289.9900000000007,15114.348
6372.03,290.0,15020.169
6372.04,290.0100000000002,14784.864
6372.05,290.02000000000044,14643.779
6372.06,290.03000000000065,14455.779
6372.07,290.03999999999996,14737.828
6372.08,290.0500000000002,15114.348
6372.09,290.0600000000004,15397.078
6372.1,290.0700000000006,15349.936
6372.11,290.0799999999999,15302.802
6372.12,290.09000000000015,15161.449
6372.13,290.10000000000036,15067.254
6372.14,290.1100000000006,14831.909
6372.15,290.1199999999999,14737.828
6372.16,290.1300000000001,14643.779
6372.17,290.1400000000003,14361.828
6372.18,290.15000000000055,14455.779
6372.19,290.15999999999985,14926.022
6372.2,290.1700000000001,15397.078
6372.21,290.1800000000003,15491.387
6372.22,290.1900000000005,15255.676
6372.23,290.1999999999998,15114.348
6372.24,290.21000000000004,15067.254
6372.25,290.22000000000025,14737.828
6372.26,290.2300000000005,14737.828
6372.27,290.2400000000007,14502.768
6372.28,290.25,14549.764
6372.29,290.2600000000002,14408.8
6372.3,290.27000000000044,14784.864
6372.31,290.28000000000065,15020.169
6372.32,290.28999999999996,15444.229
6372.33,290.3000000000002,15161.449
6372.34,290.3100000000004,15208.559
6372.35,290.3200000000006,15067.254
6372.36,290.3299999999999,14926.022
6372.37,290.34000000000015,14737.828
6372.38,290.35000000000036,14643.779
6372.39,290.3600000000006,14596.768
6372.4,290.3699999999999,14784.864
6372.41,290.3800000000001,15161.449
6372.42,290.3900000000003,14878.962
6372.43,290.40000000000055,14878.962
6372.44,290.40999999999985,14878.962
6372.45,290.4200000000001,14596.768
6372.46,290.4300000000003,14455.779
6372.47,290.4400000000005,14361.828
6372.48,290.4499999999998,14174.023
6372.49,290.46000000000004,14174.023
6372.5,290.47000000000025,14596.768
6372.51,290.4800000000005,14690.8
6372.52,290.4900000000007,15397.078
6372.53,290.5,15208.559
6372.54,290.5100000000002,15020.169
6372.55,290.52000000000044,14878.962
6372.56,290.53000000000065,14831.909
6372.57,290.53999999999996,14737.828
6372.58,290.5500000000002,14502.768
6372.59,290.5600000000004,14549.764
6372.6,290.5700000000006,14455.779
6372.61,290.5799999999999,14643.779
6372.62,290.59000000000015,14926.022
6372.63,290.60000000000036,15302.802
6372.64,290.6100000000006,15255.676
6372.65,290.6199999999999,15114.348
6372.66,290.6300000000001,15114.348
6372.67,290.6400000000003,14926.022
6372.68,290.65000000000055,14831.909
6372.69,290.65999999999985,14549.764
6372.7,290.6700000000001,14408.8
6372.71,290.6800000000003,14314.865
6372.72,290.6900000000005,14267.91
6372.73,290.6999999999998,14784.864
6372.74,290.71000000000004,15020.169
6372.75,290.72000000000025,15255.676
6372.76,290.7300000000005,15255.676
6372.77,290.7400000000007,15208.559
6372.78,290.75,15020.169
6372.79,290.7600000000002,14878.962
6372.8,290.77000000000044,14737.828
6372.81,290.78000000000065,14737.828
6372.82,290.78999999999996,14408.8
6372.83,290.8000000000002,14127.093
6372.84,290.8100000000004,14549.764
6372.85,290.8200000000006,14831.909
6372.86,290.8299999999999,15349.936
6372.87,290.84000000000015,15349.936
6372.88,290.85000000000036,15349.936
6372.89,290.8600000000006,14973.092
6372.9,290.8699999999999,14973.092
6372.91,290.8800000000001,15020.169
6372.92,290.8900000000003,14502.768
6372.93,290.90000000000055,14502.768
6372.94,290.90999999999985,14502.768
6372.95,290.9200000000001,14174.023
6372.96,290.9300000000003,14831.909
6372.97,290.9400000000005,15067.254
6372.98,290.9499999999998,15349.936
6372.99,290.96000000000004,15349.936
6373.0,290.97000000000025,15302.802
6373.01,290.9800000000005,15255.676
6373.02,290.9900000000007,15020.169
6373.03,291.0,14926.022
6373.04,291.0100000000002,14643.779
6373.05,291.02000000000044,14596.768
6373.06,291.03000000000065,14314.865
6373.07,291.03999999999996,14878.962
6373.08,291.0500000000002,14973.092
6373.09,291.0600000000004,15349.936
6373.1,291.0700000000006,15444.229
6373.11,291.0799999999999,15114.348
6373.12,291.09000000000015,15067.254
6373.13,291.10000000000036,14926.022
6373.14,291.1100000000006,14831.909
6373.15,291.1199999999999,14737.828
6373.16,291.1300000000001,14643.779
6373.17,291.1400000000003,14455.779
6373.18,291.15000000000055,14267.91
6373.19,291.15999999999985,14737.828
6373.2,291.1700000000001,14878.962
6373.21,291.1800000000003,15255.676
6373.22,291.1900000000005,15255.676
6373.23,291.1999999999998,14926.022
6373.24,291.21000000000004,15020.169
6373.25,291.22000000000025,14878.962
6373.26,291.2300000000005,14690.8
6373.27,291.2400000000007,14690.8
6373.28,291.25,14455.779
6373.29,291.2600000000002,14502.768
6373.3,291.27000000000044,14549.764
6373.31,291.28000000000065,15114.348
6373.32,291.28999999999996,15208.559
6373.33,291.3000000000002,15302.802
6373.34,291.3100000000004,15067.254
6373.35,291.3200000000006,15114.348
6373.36,291.3299999999999,14878.962
6373.37,291.34000000000015,14831.909
6373.38,291.35000000000036,14596.768
6373.39,291.3600000000006,14596.768
6373.4,291.3699999999999,14455.779
6373.41,291.3800000000001,14267.91
6373.42,291.3900000000003,14973.092
6373.43,291.40000000000055,14926.022
6373.44,291.40999999999985,14878.962
6373.45,291.4200000000001,14690.8
6373.46,291.4300000000003,14549.764
6373.47,291.4400000000005,14220.963
6373.48,291.4499999999998,14127.093
6373.49,291.46000000000004,14080.17
6373.5,291.47000000000025,13986.349
6373.51,291.4800000000005,13892.561
6373.52,291.4900000000007,13798.804
6373.53,291.5,14549.764
6373.54,291.5100000000002,14690.8
6373.55,291.52000000000044,15302.802
6373.56,291.53000000000065,15161.449
6373.57,291.53999999999996,14926.022
6373.58,291.5500000000002,14737.828
6373.59,291.5600000000004,14784.864
6373.6,291.5700000000006,14690.8
6373.61,291.5799999999999,14596.768
6373.62,291.59000000000015,14455.779
6373.63,291.60000000000036,14314.865
6373.64,291.6100000000006,14502.768
6373.65,291.6199999999999,14926.022
6373.66,291.6300000000001,15208.559
6373.67,291.6400000000003,15491.387
6373.68,291.65000000000055,15067.254
6373.69,291.65999999999985,14973.092
6373.7,291.6700000000001,14690.8
6373.71,291.6800000000003,14973.092
6373.72,291.6900000000005,14690.8
6373.73,291.6999999999998,14549.764
6373.74,291.71000000000004,14455.779
6373.75,291.72000000000025,14831.909
6373.76,291.7300000000005,15114.348
6373.77,291.7400000000007,15255.676
6373.78,291.75,15397.078
6373.79,291.7600000000002,15302.802
6373.8,291.77000000000044,15208.559
6373.81,291.78000000000065,15114.348
6373.82,291.78999999999996,14690.8
6373.83,291.8000000000002,14831.909
6373.84,291.8100000000004,14502.768
6373.85,291.8200000000006,14502.768
6373.86,291.8299999999999,14361.828
6373.87,291.84000000000015,14220.963
6373.88,291.85000000000036,15020.169
6373.89,291.8600000000006,15302.802
6373.9,291.8699999999999,15491.387
6373.91,291.8800000000001,15255.676
6373.92,291.8900000000003,15067.254
6373.93,291.90000000000055,14926.022
6373.94,291.90999999999985,14878.962
6373.95,291.9200000000001,14737.828
6373.96,291.9300000000003,14455.779
6373.97,291.9400000000005,14455.779
6373.98,291.9499999999998,14361.828
6373.99,291.96000000000004,14361.828
6374.0,291.97000000000025,14926.022
6374.01,291.9800000000005,15255.676
6374.02,291.9900000000007,15255.676
6374.03,292.0,15397.078
6374.04,292.0100000000002,15067.254
6374.05,292.02000000000044,15114.348
6374.06,292.03000000000065,14784.864
6374.07,292.03999999999996,14831.909
6374.08,292.0500000000002,14690.8
6374.09,292.0600000000004,14408.8
6374.1,292.0700000000006,14784.864
6374.11,292.0799999999999,14878.962
6374.12,292.09000000000015,15444.229
6374.13,292.10000000000036,15349.936
6374.14,292.1100000000006,15208.559
6374.15,292.1199999999999,15255.676
6374.16,292.1300000000001,15020.169
6374.17,292.1400000000003,14878.962
6374.18,292.15000000000055,14737.828
6374.19,292.15999999999985,14596.768
6374.2,292.1700000000001,14455.779
6374.21,292.1800000000003,15114.348
6374.22,292.1900000000005,15114.348
6374.23,292.1999999999998,15538.553
6374.24,292.21000000000004,15397.078
6374.25,292.22000000000025,15255.676
6374.26,292.2300000000005,14973.092
6374.27,292.2400000000007,14878.962
6374.28,292.25,14690.8
6374.29,292.2600000000002,14502.768
6374.3,292.27000000000044,14502.768
6374.31,292.28000000000065,14220.963
6374.32,292.28999999999996,14455.779
6374.33,292.3000000000002,15020.169
6374.34,292.3100000000004,15397.078
6374.35,292.3200000000006,15444.229
6374.36,292.3299999999999,15255.676
6374.37,292.34000000000015,15114.348
6374.38,292.35000000000036,15020.169
6374.39,292.3600000000006,14878.962
6374.4,292.3699999999999,14549.764
6374.41,292.3800000000001,14502.768
6374.42,292.3900000000003,14361.828
6374.43,292.40000000000055,14455.779
6374.44,292.40999999999985,15067.254
6374.45,292.4200000000001,15255.676
6374.46,292.4300000000003,15397.078
6374.47,292.4400000000005,15208.559
6374.48,292.4499999999998,15067.254
6374.49,292.46000000000004,14737.828
6374.5,292.47000000000025,14926.022
6374.51,292.4800000000005,14737.828
6374.52,292.4900000000007,14502.768
6374.53,292.5,14361.828
6374.54,292.5100000000002,14690.8
6374.55,292.52000000000044,14973.092
6374.56,292.53000000000065,15067.254
6374.57,292.53999999999996,14690.8
6374.58,292.5500000000002,14643.779
6374.59,292.5600000000004,14596.768
6374.6,292.5700000000006,14267.91
6374.61,292.5799999999999,14267.91
6374.62,292.59000000000015,14127.093
6374.63,292.60000000000036,13892.561
6374.64,292.6100000000006,14878.962
6374.65,292.6199999999999,15208.559
6374.66,292.6300000000001,15302.802
6374.67,292.6400000000003,15161.449
6374.68,292.65000000000055,15208.559
6374.69,292.65999999999985,14926.022
6374.7,292.6700000000001,14926.022
6374.71,292.6800000000003,14831.909
6374.72,292.6900000000005,14314.865
6374.73,292.6999999999998,14408.8
6374.74,292.71000000000004,14690.8
6374.75,292.72000000000025,14926.022
6374.76,292.7300000000005,15444.229
6374.77,292.7400000000007,15444.229
6374.78,292.75,15397.078
6374.79,292.7600000000002,15067.254
6374.8,292.77000000000044,14878.962
6374.81,292.78000000000065,14784.864
6374.82,292.78999999999996,14690.8
6374.83,292.8000000000002,14455.779
6374.84,292.8100000000004,14361.828
6374.85,292.8200000000006,14314.865
6374.86,292.8299999999999,15114.348
6374.87,292.84000000000015,15114.348
6374.88,292.85000000000036,15067.254
6374.89,292.8600000000006,15349.936
6374.9,292.8699999999999,15255.676
6374.91,292.8800000000001,15020.169
6374.92,292.8900000000003,14973.092
6374.93,292.90000000000055,14596.768
6374.94,292.90999999999985,14549.764
6374.95,292.9200000000001,14549.764
6374.96,292.9300000000003,14361.828
6374.97,292.9400000000005,14643.779
6374.98,292.9499999999998,14973.092
6374.99,292.96000000000004,15302.802
6375.0,292.97000000000025,15161.449
6375.01,292.9800000000005,15208.559
6375.02,292.9900000000007,15067.254
6375.03,293.0,14926.022
6375.04,293.0100000000002,14737.828
6375.05,293.02000000000044,14737.828
6375.06,293.03000000000065,14408.8
6375.07,293.03999999999996,14267.91
6375.08,293.0500000000002,14314.865
6375.09,293.0600000000004,14127.093
6375.1,293.0700000000006,14831.909
6375.11,293.0799999999999,15255.676
6375.12,293.09000000000015,15255.676
6375.13,293.10000000000036,15161.449
6375.14,293.1100000000006,15114.348
6375.15,293.1199999999999,14926.022
6375.16,293.1300000000001,14878.962
6375.17,293.1400000000003,14502.768
6375.18,293.15000000000055,14455.779
6375.19,293.15999999999985,14314.865
6375.2,293.1700000000001,14267.91
6375.21,293.1800000000003,14314.865
6375.22,293.1900000000005,14926.022
6375.23,293.1999999999998,15302.802
6375.24,293.21000000000004,15397.078
6375.25,293.22000000000025,15114.348
6375.26,293.2300000000005,15067.254
6375.27,293.2400000000007,14690.8
6375.28,293.25,14784.864
6375.29,293.2600000000002,14596.768
6375.3,293.27000000000044,14502.768
6375.31,293.28000000000065,14549.764
6375.32,293.28999999999996,14220.963
6375.33,293.3000000000002,14737.828
6375.34,293.3100000000004,15020.169
6375.35,293.3200000000006,15491.387
6375.36,293.3299999999999,15349.936
6375.37,293.34000000000015,15161.449
6375.38,293.35000000000036,15208.559
6375.39,293.3600000000006,15020.169
6375.4,293.3699999999999,14926.022
6375.41,293.3800000000001,14737.828
6375.42,293.3900000000003,14643.779
6375.43,293.40000000000055,14361.828
6375.44,293.40999999999985,14267.91
6375.45,293.4200000000001,14737.828
6375.46,293.4300000000003,15067.254
6375.47,293.4400000000005,15255.676
6375.48,293.4499999999998,15302.802
6375.49,293.46000000000004,15349.936
6375.5,293.47000000000025,15020.169
6375.51,293.4800000000005,15067.254
6375.52,293.4900000000007,14690.8
6375.53,293.5,14690.8
6375.54,293.5100000000002,14408.8
6375.55,293.52000000000044,14549.764
6375.56,293.53000000000065,14220.963
6375.57,293.53999999999996,14831.909
6375.58,293.5500000000002,15067.254
6375.59,293.5600000000004,15397.078
6375.6,293.5700000000006,15255.676
6375.61,293.5799999999999,15208.559
6375.62,293.59000000000015,15067.254
6375.63,293.60000000000036,14926.022
6375.64,293.6100000000006,14643.779
6375.65,293.6199999999999,14690.8
6375.66,293.6300000000001,14455.779
6375.67,293.6400000000003,14596.768
6375.68,293.65000000000055,15161.449
6375.69,293.65999999999985,14973.092
6375.7,293.6700000000001,14784.864
6375.71,293.6800000000003,14596.768
6375.72,293.6900000000005,14549.764
6375.73,293.6999999999998,14408.8
6375.74,293.71000000000004,14314.865
6375.75,293.72000000000025,14033.256
6375.76,293.7300000000005,14784.864
6375.77,293.7400000000007,14926.022
6375.78,293.75,15397.078
6375.79,293.7600000000002,15349.936
6375.8,293.77000000000044,15208.559
6375.81,293.78000000000065,15302.802
6375.82,293.78999999999996,14926.022
6375.83,293.8000000000002,14643.779
6375.84,293.8100000000004,14502.768
6375.85,293.8200000000006,14314.865
6375.86,293.8299999999999,14408.8
6375.87,293.84000000000015,15114.348
6375.88,293.85000000000036,15397.078
6375.89,293.8600000000006,15349.936
6375.9,293.8699999999999,15397.078
6375.91,293.8800000000001,15208.559
6375.92,293.8900000000003,15020.169
6375.93,293.90000000000055,15020.169
6375.94,293.90999999999985,14831.909
6375.95,293.9200000000001,14502.768
6375.96,293.9300000000003,14361.828
6375.97,293.9400000000005,14408.8
6375.98,293.9499999999998,14314.865
6375.99,293.96000000000004,14878.962
6376.0,293.97000000000025,15114.348
6376.01,293.9800000000005,15255.676
6376.02,293.9900000000007,15208.559
6376.03,294.0,15208.559
6376.04,294.0100000000002,14973.092
6376.05,294.02000000000044,14784.864
6376.06,294.03000000000065,14549.764
6376.07,294.03999999999996,14502.768
6376.08,294.0500000000002,14408.8
6376.09,294.0600000000004,14361.828
6376.1,294.0700000000006,14033.256
6376.11,294.0799999999999,14878.962
6376.12,294.09000000000015,15067.254
6376.13,294.10000000000036,15255.676
6376.14,294.1100000000006,15349.936
6376.15,294.1199999999999,15114.348
6376.16,294.1300000000001,14784.864
6376.17,294.1400000000003,14831.909
6376.18,294.15000000000055,14737.828
6376.19,294.15999999999985,14549.764
6376.2,294.1700000000001,14549.764
6376.21,294.1800000000003,14455.779
6376.22,294.1900000000005,14737.828
6376.23,294.1999999999998,15067.254
6376.24,294.21000000000004,15349.936
6376.25,294.22000000000025,15255.676
6376.26,294.2300000000005,15020.169
6376.27,294.2400000000007,15067.254
6376.28,294.25,15114.348
6376.29,294.2600000000002,14737.828
6376.3,294.27000000000044,14737.828
6376.31,294.28000000000065,14455.779
6376.32,294.28999999999996,14361.828
6376.33,294.3000000000002,14127.093
6376.34,294.3100000000004,14926.022
6376.35,294.3200000000006,14973.092
6376.36,294.3299999999999,15397.078
6376.37,294.34000000000015,15255.676
6376.38,294.35000000000036,14973.092
6376.39,294.3600000000006,15020.169
6376.4,294.3699999999999,14878.962
6376.41,294.3800000000001,14690.8
6376.42,294.3900000000003,14596.768
6376.43,294.40000000000055,14455.779
6376.44,294.40999999999985,14267.91
6376.45,294.4200000000001,14314.865
6376.46,294.4300000000003,14878.962
6376.47,294.4400000000005,15397.078
6376.48,294.4499999999998,15397.078
6376.49,294.46000000000004,15255.676
6376.5,294.47000000000025,15114.348
6376.51,294.4800000000005,15161.449
6376.52,294.4900000000007,14784.864
6376.53,294.5,14643.779
6376.54,294.5100000000002,14643.779
6376.55,294.52000000000044,14455.779
6376.56,294.53000000000065,14643.779
6376.57,294.53999999999996,14973.092
6376.58,294.5500000000002,15302.802
6376.59,294.5600000000004,15491.387
6376.6,294.5700000000006,15302.802
6376.61,294.5799999999999,15067.254
6376.62,294.59000000000015,15020.169
6376.63,294.60000000000036,14878.962
6376.64,294.6100000000006,14690.8
6376.65,294.6199999999999,14549.764
6376.66,294.6300000000001,14455.779
6376.67,294.6400000000003,14220.963
6376.68,294.65000000000055,14737.828
6376.69,294.65999999999985,14784.864
6376.7,294.6700000000001,15302.802
6376.71,294.6800000000003,15397.078
6376.72,294.6900000000005,15161.449
6376.73,294.6999999999998,14784.864
6376.74,294.71000000000004,14784.864
6376.75,294.72000000000025,14878.962
6376.76,294.7300000000005,14408.8
6376.77,294.7400000000007,14408.8
6376.78,294.75,14408.8
6376.79,294.7600000000002,14973.092
6376.8,294.77000000000044,15067.254
6376.81,294.78000000000065,15444.229
6376.82,294.78999999999996,15349.936
6376.83,294.8000000000002,15067.254
6376.84,294.8100000000004,15020.169
6376.85,294.8200000000006,14784.864
6376.86,294.8299999999999,14784.864
6376.87,294.84000000000015,14643.779
6376.88,294.85000000000036,14643.779
6376.89,294.8600000000006,14502.768
6376.9,294.8699999999999,14408.8
6376.91,294.8800000000001,14267.91
6376.92,294.8900000000003,14926.022
6376.93,294.90000000000055,15208.559
6376.94,294.90999999999985,15114.348
6376.95,294.9200000000001,15067.254
6376.96,294.9300000000003,14973.092
6376.97,294.9400000000005,14878.962
6376.98,294.9499999999998,14784.864
6376.99,294.96000000000004,14737.828
6377.0,294.97000000000025,14314.865
6377.01,294.9800000000005,14361.828
6377.02,294.9900000000007,14267.91
6377.03,295.0,14643.779
6377.04,295.0100000000002,14878.962
6377.05,295.02000000000044,15255.676
6377.06,295.03000000000065,15114.348
6377.07,295.03999999999996,15161.449
6377.08,295.0500000000002,14973.092
6377.09,295.0600000000004,14831.909
6377.1,295.0700000000006,14784.864
6377.11,295.0799999999999,14831.909
6377.12,295.09000000000015,14502.768
6377.13,295.10000000000036,14408.8
6377.14,295.1100000000006,14455.779
6377.15,295.1199999999999,14926.022
6377.16,295.1300000000001,15161.449
6377.17,295.1400000000003,15302.802
6377.18,295.15000000000055,15302.802
6377.19,295.15999999999985,15067.254
6377.2,295.1700000000001,14878.962
6377.21,295.1800000000003,14784.864
6377.22,295.1900000000005,14596.768
6377.23,295.1999999999998,14596.768
6377.24,295.21000000000004,14455.779
6377.25,295.22000000000025,14220.963
6377.26,295.2300000000005,14361.828
6377.27,295.2400000000007,14878.962
6377.28,295.25,15491.387
6377.29,295.2600000000002,15349.936
6377.3,295.27000000000044,15255.676
6377.31,295.28000000000065,15255.676
6377.32,295.28999999999996,14878.962
6377.33,295.3000000000002,14784.864
6377.34,295.3100000000004,14549.764
6377.35,295.3200000000006,14596.768
6377.36,295.3299999999999,14502.768
6377.37,295.34000000000015,14174.023
6377.38,295.35000000000036,14127.093
6377.39,295.3600000000006,14737.828
6377.4,295.3699999999999,14831.909
6377.41,295.3800000000001,15397.078
6377.42,295.3900000000003,15067.254
6377.43,295.40000000000055,15067.254
6377.44,295.40999999999985,14878.962
6377.45,295.4200000000001,14926.022
6377.46,295.4300000000003,14596.768
6377.47,295.4400000000005,14690.8
6377.48,295.4499999999998,14408.8
6377.49,295.46000000000004,14361.828
6377.5,295.47000000000025,14267.91
6377.51,295.4800000000005,15020.169
6377.52,295.4900000000007,15020.169
6377.53,295.5,15161.449
6377.54,295.5100000000002,15161.449
6377.55,295.52000000000044,15114.348
6377.56,295.53000000000065,14926.022
6377.57,295.53999999999996,14690.8
6377.58,295.5500000000002,14643.779
6377.59,295.5600000000004,14408.8
6377.6,295.5700000000006,14314.865
6377.61,295.5799999999999,15020.169
6377.62,295.59000000000015,15208.559
6377.63,295.60000000000036,15491.387
6377.64,295.6100000000006,15349.936
6377.65,295.6199999999999,15161.449
6377.66,295.6300000000001,15067.254
6377.67,295.6400000000003,14878.962
6377.68,295.65000000000055,14690.8
6377.69,295.65999999999985,14643.779
6377.7,295.6700000000001,14690.8
6377.71,295.6800000000003,14455.779
6377.72,295.6900000000005,15020.169
6377.73,295.6999999999998,15255.676
6377.74,295.71000000000004,15491.387
6377.75,295.72000000000025,15067.254
6377.76,295.7300000000005,15208.559
6377.77,295.7400000000007,15020.169
6377.78,295.75,14878.962
6377.79,295.7600000000002,14737.828
6377.8,295.77000000000044,14643.779
6377.81,295.78000000000065,14455.779
6377.82,295.78999999999996,14408.8
6377.83,295.8000000000002,14267.91
6377.84,295.8100000000004,14455.779
6377.85,295.8200000000006,14926.022
6377.86,295.8299999999999,15397.078
6377.87,295.84000000000015,15208.559
6377.88,295.85000000000036,15161.449
6377.89,295.8600000000006,15020.169
6377.9,295.8699999999999,14831.909
6377.91,295.8800000000001,14690.8
6377.92,295.8900000000003,14549.764
6377.93,295.90000000000055,14408.8
6377.94,295.90999999999985,14361.828
6377.95,295.9200000000001,14220.963
6377.96,295.9300000000003,14831.909
6377.97,295.9400000000005,14973.092
6377.98,295.9499999999998,15397.078
6377.99,295.96000000000004,15208.559
6378.0,295.97000000000025,15114.348
6378.01,295.9800000000005,15114.348
6378.02,295.9900000000007,14737.828
6378.03,296.0,14737.828
6378.04,296.0100000000002,14549.764
6378.05,296.02000000000044,14549.764
6378.06,296.03000000000065,14220.963
6378.07,296.03999999999996,14314.865
6378.08,296.0500000000002,14643.779
6378.09,296.0600000000004,14973.092
6378.1,296.0700000000006,15397.078
6378.11,296.0799999999999,15349.936
6378.12,296.09000000000015,15114.348
6378.13,296.10000000000036,15208.559
6378.14,296.1100000000006,14690.8
6378.15,296.1199999999999,14831.909
6378.16,296.1300000000001,14643.779
6378.17,296.1400000000003,14408.8
6378.18,296.15000000000055,14267.91
6378.19,296.15999999999985,14690.8
6378.2,296.1700000000001,14878.962
6378.21,296.1800000000003,15020.169
6378.22,296.1900000000005,14784.864
6378.23,296.1999999999998,14596.768
6378.24,296.21000000000004,14361.828
6378.25,296.22000000000025,14314.865
6378.26,296.2300000000005,14267.91
6378.27,296.2400000000007,14033.256
6378.28,296.25,13986.349
6378.29,296.2600000000002,13986.349
6378.3,296.27000000000044,14220.963
6378.31,296.28000000000065,14690.8
6378.32,296.28999999999996,14973.092
6378.33,296.3000000000002,15255.676
6378.34,296.3100000000004,15161.449
6378.35,296.3200000000006,15020.169
6378.36,296.3299999999999,14784.864
6378.37,296.34000000000015,14690.8
6378.38,296.35000000000036,14690.8
6378.39,296.3600000000006,14361.828
6378.4,296.3699999999999,14361.828
6378.41,296.3800000000001,14220.963
6378.42,296.3900000000003,14737.828
6378.43,296.40000000000055,15020.169
6378.44,296.40999999999985,15349.936
6378.45,296.4200000000001,15302.802
6378.46,296.4300000000003,15208.559
6378.47,296.4400000000005,15067.254
6378.48,296.4499999999998,14973.092
6378.49,296.46000000000004,14690.8
6378.5,296.47000000000025,14737.828
6378.51,296.4800000000005,14549.764
6378.52,296.4900000000007,14314.865
6378.53,296.5,15114.348
6378.54,296.5100000000002,15397.078
6378.55,296.52000000000044,15538.553
6378.56,296.53000000000065,15444.229
6378.57,296.53999999999996,15161.449
6378.58,296.5500000000002,15020.169
6378.59,296.5600000000004,14878.962
6378.6,296.5700000000006,14737.828
6378.61,296.5799999999999,14502.768
6378.62,296.59000000000015,14455.779
6378.63,296.60000000000036,14549.764
6378.64,296.6100000000006,15114.348
6378.65,296.6199999999999,15161.449
6378.66,296.6300000000001,15491.387
6378.67,296.6400000000003,15349.936
6378.68,296.65000000000055,15114.348
6378.69,296.65999999999985,15067.254
6378.7,296.6700000000001,14878.962
6378.71,296.6800000000003,14502.768
6378.72,296.6900000000005,14737.828
6378.73,296.6999999999998,14502.768
6378.74,296.71000000000004,15020.169
6378.75,296.72000000000025,15302.802
6378.76,296.7300000000005,15114.348
6378.77,296.7400000000007,14690.8
6378.78,296.75,14502.768
6378.79,296.7600000000002,14502.768
6378.8,296.77000000000044,14314.865
6378.81,296.78000000000065,14361.828
6378.82,296.78999999999996,14361.828
6378.83,296.8000000000002,14127.093
6378.84,296.8100000000004,14220.963
6378.85,296.8200000000006,14690.8
6378.86,296.8299999999999,15255.676
6378.87,296.84000000000015,15397.078
6378.88,296.85000000000036,15302.802
6378.89,296.8600000000006,15067.254
6378.9,296.8699999999999,14784.864
6378.91,296.8800000000001,14831.909
6378.92,296.8900000000003,14690.8
6378.93,296.90000000000055,14455.779
6378.94,296.90999999999985,14455.779
6378.95,296.9200000000001,14455.779
6378.96,296.9300000000003,14220.963
6378.97,296.9400000000005,14926.022
6378.98,296.9499999999998,15302.802
6378.99,296.96000000000004,15397.078
6379.0,296.97000000000025,15302.802
6379.01,296.9800000000005,15067.254
6379.02,296.9900000000007,15020.169
6379.03,297.0,14878.962
6379.04,297.0100000000002,14643.779
6379.05,297.02000000000044,14549.764
6379.06,297.03000000000065,14549.764
6379.07,297.03999999999996,14643.779
6379.08,297.0500000000002,14973.092
6379.09,297.0600000000004,15302.802
6379.1,297.0700000000006,15302.802
6379.11,297.0799999999999,15161.449
6379.12,297.09000000000015,15114.348
6379.13,297.10000000000036,14831.909
