time_ms,time_relative_ms,current_ua
10148.68,359.1900000000005,15208.559
10148.69,359.2000000000007,15444.229
10148.7,359.21000000000095,15114.348
10148.71,359.21999999999935,15020.169
10148.72,359.22999999999956,15114.348
10148.73,359.2399999999998,14878.962
10148.74,359.25,14690.8
10148.75,359.2600000000002,14690.8
10148.76,359.27000000000044,14314.865
10148.77,359.28000000000065,14831.909
10148.78,359.2900000000009,15114.348
10148.79,359.3000000000011,15397.078
10148.8,359.3099999999995,15349.936
10148.81,359.3199999999997,15020.169
10148.82,359.3299999999999,15067.254
10148.83,359.34000000000015,14831.909
10148.84,359.35000000000036,14737.828
10148.85,359.3600000000006,14643.779
10148.86,359.3700000000008,14643.779
10148.87,359.380000000001,14455.779
10148.88,359.3899999999994,14784.864
10148.89,359.39999999999964,15302.802
10148.9,359.40999999999985,15397.078
10148.91,359.4200000000001,15255.676
10148.92,359.4300000000003,15067.254
10148.93,359.4400000000005,15114.348
10148.94,359.4500000000007,14878.962
10148.95,359.46000000000095,14737.828
10148.96,359.46999999999935,14690.8
10148.97,359.47999999999956,14643.779
10148.98,359.4899999999998,14455.779
10148.99,359.5,14127.093
10149.0,359.5100000000002,14831.909
10149.01,359.52000000000044,14926.022
10149.02,359.53000000000065,15255.676
10149.03,359.5400000000009,15302.802
10149.04,359.5500000000011,15067.254
10149.05,359.5599999999995,14926.022
10149.06,359.5699999999997,14973.092
10149.07,359.5799999999999,14831.909
10149.08,359.59000000000015,14690.8
10149.09,359.60000000000036,14502.768
10149.1,359.6100000000006,14314.865
10149.11,359.6200000000008,14220.963
10149.12,359.630000000001,14784.864
10149.13,359.6399999999994,15020.169
10149.14,359.64999999999964,15491.387
10149.15,359.65999999999985,15067.254
10149.16,359.6700000000001,15020.169
10149.17,359.6800000000003,14926.022
10149.18,359.6900000000005,14878.962
10149.19,359.7000000000007,14690.8
10149.2,359.71000000000095,14549.764
10149.21,359.71999999999935,14361.828
10149.22,359.72999999999956,14502.768
10149.23,359.7399999999998,15067.254
10149.24,359.75,15397.078
10149.25,359.7600000000002,15349.936
10149.26,359.77000000000044,15302.802
10149.27,359.78000000000065,15161.449
10149.28,359.7900000000009,14973.092
10149.29,359.8000000000011,14878.962
10149.3,359.8099999999995,14926.022
10149.31,359.8199999999997,14502.768
10149.32,359.8299999999999,14314.865
10149.33,359.84000000000015,14361.828
10149.34,359.85000000000036,15067.254
10149.35,359.8600000000006,15349.936
10149.36,359.8700000000008,15397.078
10149.37,359.880000000001,15208.559
10149.38,359.8899999999994,14973.092
10149.39,359.89999999999964,15067.254
10149.4,359.90999999999985,14831.909
10149.41,359.9200000000001,14784.864
10149.42,359.9300000000003,14596.768
10149.43,359.9400000000005,14549.764
10149.44,359.9500000000007,14926.022
10149.45,359.96000000000095,15161.449
10149.46,359.96999999999935,15491.387
10149.47,359.97999999999956,15491.387
10149.48,359.9899999999998,15255.676
10149.49,360.0,15114.348
10149.5,360.0100000000002,14878.962
10149.51,360.02000000000044,14784.864
10149.52,360.03000000000065,14596.768
10149.53,360.0400000000009,14549.764
10149.54,360.0500000000011,14549.764
10149.55,360.0599999999995,14127.093
10149.56,360.0699999999997,14878.962
10149.57,360.0799999999999,15067.254
10149.58,360.09000000000015,15444.229
10149.59,360.10000000000036,15255.676
10149.6,360.1100000000006,15114.348
10149.61,360.1200000000008,14973.092
10149.62,360.130000000001,14973.092
10149.63,360.1399999999994,14690.8
10149.64,360.14999999999964,14596.768
10149.65,360.15999999999985,14314.865
10149.66,360.1700000000001,14926.022
10149.67,360.1800000000003,15067.254
10149.68,360.1900000000005,15491.387
10149.69,360.2000000000007,15491.387
10149.7,360.21000000000095,15114.348
10149.71,360.21999999999935,15114.348
10149.72,360.22999999999956,14690.8
10149.73,360.2399999999998,14878.962
10149.74,360.25,14596.768
10149.75,360.2600000000002,14314.865
10149.76,360.27000000000044,14596.768
10149.77,360.28000000000065,15161.449
10149.78,360.2900000000009,15302.802
10149.79,360.3000000000011,15255.676
10149.8,360.3099999999995,15255.676
10149.81,360.3199999999997,15114.348
10149.82,360.3299999999999,14973.092
10149.83,360.34000000000015,14878.962
10149.84,360.35000000000036,14643.779
10149.85,360.3600000000006,14737.828
10149.86,360.3700000000008,14549.764
10149.87,360.380000000001,14690.8
10149.88,360.3899999999994,15067.254
10149.89,360.39999999999964,15161.449
10149.9,360.40999999999985,15302.802
10149.91,360.4200000000001,15208.559
10149.92,360.4300000000003,15114.348
10149.93,360.4400000000005,14973.092
10149.94,360.4500000000007,14973.092
10149.95,360.46000000000095,14643.779
10149.96,360.46999999999935,14737.828
10149.97,360.47999999999956,14596.768
10149.98,360.4899999999998,14361.828
10149.99,360.5,14831.909
10150.0,360.5100000000002,15020.169
10150.01,360.52000000000044,15491.387
10150.02,360.53000000000065,15255.676
10150.03,360.5400000000009,15161.449
10150.04,360.5500000000011,15067.254
10150.05,360.5599999999995,14690.8
10150.06,360.5699999999997,14643.779
10150.07,360.5799999999999,14737.828
10150.08,360.59000000000015,14502.768
10150.09,360.60000000000036,14314.865
10150.1,360.6100000000006,14690.8
10150.11,360.6200000000008,15020.169
10150.12,360.630000000001,15491.387
10150.13,360.6399999999994,15302.802
10150.14,360.64999999999964,15302.802
10150.15,360.65999999999985,15067.254
10150.16,360.6700000000001,14926.022
10150.17,360.6800000000003,14784.864
10150.18,360.6900000000005,14643.779
10150.19,360.7000000000007,14455.779
10150.2,360.71000000000095,14408.8
10150.21,360.71999999999935,15067.254
10150.22,360.72999999999956,14973.092
10150.23,360.7399999999998,15255.676
10150.24,360.75,15397.078
10150.25,360.7600000000002,15302.802
10150.26,360.77000000000044,15114.348
10150.27,360.78000000000065,15020.169
10150.28,360.7900000000009,14831.909
10150.29,360.8000000000011,14596.768
10150.3,360.8099999999995,14455.779
10150.31,360.8199999999997,14361.828
10150.32,360.8299999999999,14455.779
10150.33,360.84000000000015,15067.254
10150.34,360.85000000000036,15255.676
10150.35,360.8600000000006,15444.229
10150.36,360.8700000000008,15255.676
10150.37,360.880000000001,15114.348
10150.38,360.8899999999994,14973.092
10150.39,360.89999999999964,14878.962
10150.4,360.90999999999985,14737.828
10150.41,360.9200000000001,14314.865
10150.42,360.9300000000003,14596.768
10150.43,360.9400000000005,14408.8
10150.44,360.9500000000007,14267.91
10150.45,360.96000000000095,14549.764
10150.46,360.96999999999935,14878.962
10150.47,360.97999999999956,15255.676
10150.48,360.9899999999998,15208.559
10150.49,361.0,15114.348
10150.5,361.0100000000002,14973.092
10150.51,361.02000000000044,14926.022
10150.52,361.03000000000065,14596.768
10150.53,361.0400000000009,14549.764
10150.54,361.0500000000011,14549.764
10150.55,361.0599999999995,14314.865
10150.56,361.0699999999997,15067.254
10150.57,361.0799999999999,15302.802
10150.58,361.09000000000015,15585.728
10150.59,361.10000000000036,15208.559
10150.6,361.1100000000006,15302.802
10150.61,361.1200000000008,15020.169
10150.62,361.130000000001,14878.962
10150.63,361.1399999999994,14737.828
10150.64,361.14999999999964,14690.8
10150.65,361.15999999999985,14314.865
10150.66,361.1700000000001,14267.91
10150.67,361.1800000000003,14878.962
10150.68,361.1900000000005,14973.092
10150.69,361.2000000000007,15255.676
10150.7,361.21000000000095,15349.936
10150.71,361.21999999999935,15255.676
10150.72,361.22999999999956,14973.092
10150.73,361.2399999999998,14737.828
10150.74,361.25,14643.779
10150.75,361.2600000000002,14596.768
10150.76,361.27000000000044,14361.828
10150.77,361.28000000000065,15020.169
10150.78,361.2900000000009,15020.169
10150.79,361.3000000000011,15444.229
10150.8,361.3099999999995,15491.387
10150.81,361.3199999999997,15161.449
10150.82,361.3299999999999,14973.092
10150.83,361.34000000000015,14973.092
10150.84,361.35000000000036,14737.828
10150.85,361.3600000000006,14690.8
10150.86,361.3700000000008,14455.779
10150.87,361.380000000001,14220.963
10150.88,361.3899999999994,14267.91
10150.89,361.39999999999964,14690.8
10150.9,361.40999999999985,15020.169
10150.91,361.4200000000001,15302.802
10150.92,361.4300000000003,15255.676
10150.93,361.4400000000005,15114.348
10150.94,361.4500000000007,15067.254
10150.95,361.46000000000095,14831.909
10150.96,361.46999999999935,14690.8
10150.97,361.47999999999956,14643.779
10150.98,361.4899999999998,14502.768
10150.99,361.5,14455.779
10151.0,361.5100000000002,14878.962
10151.01,361.52000000000044,15114.348
10151.02,361.53000000000065,15397.078
10151.03,361.5400000000009,15161.449
10151.04,361.5500000000011,15161.449
10151.05,361.5599999999995,14973.092
10151.06,361.5699999999997,14926.022
10151.07,361.5799999999999,14737.828
10151.08,361.59000000000015,14361.828
10151.09,361.60000000000036,14408.8
10151.1,361.6100000000006,14408.8
10151.11,361.6200000000008,14502.768
10151.12,361.630000000001,14878.962
10151.13,361.6399999999994,15302.802
10151.14,361.64999999999964,15444.229
10151.15,361.65999999999985,15349.936
10151.16,361.6700000000001,15067.254
10151.17,361.6800000000003,14784.864
10151.18,361.6900000000005,15020.169
10151.19,361.7000000000007,14549.764
10151.2,361.71000000000095,14455.779
10151.21,361.71999999999935,14361.828
10151.22,361.72999999999956,14314.865
10151.23,361.7399999999998,14831.909
10151.24,361.75,15161.449
10151.25,361.7600000000002,15255.676
10151.26,361.77000000000044,15349.936
10151.27,361.78000000000065,15161.449
10151.28,361.7900000000009,14878.962
10151.29,361.8000000000011,14690.8
10151.3,361.8099999999995,14737.828
10151.31,361.8199999999997,14690.8
10151.32,361.8299999999999,14408.8
10151.33,361.84000000000015,14408.8
10151.34,361.85000000000036,15114.348
10151.35,361.8600000000006,15208.559
10151.36,361.8700000000008,15349.936
10151.37,361.880000000001,15302.802
10151.38,361.8899999999994,15255.676
10151.39,361.89999999999964,14973.092
10151.4,361.90999999999985,14737.828
10151.41,361.9200000000001,14831.909
10151.42,361.9300000000003,14690.8
10151.43,361.9400000000005,14502.768
10151.44,361.9500000000007,14127.093
10151.45,361.96000000000095,14737.828
10151.46,361.96999999999935,14831.909
10151.47,361.97999999999956,15255.676
10151.48,361.9899999999998,15161.449
10151.49,362.0,15161.449
10151.5,362.0100000000002,15114.348
10151.51,362.02000000000044,14831.909
10151.52,362.03000000000065,14784.864
10151.53,362.0400000000009,14596.768
10151.54,362.0500000000011,14408.8
10151.55,362.0599999999995,14361.828
10151.56,362.0699999999997,14220.963
10151.57,362.0799999999999,14220.963
10151.58,362.09000000000015,14784.864
10151.59,362.10000000000036,14973.092
10151.6,362.1100000000006,15397.078
10151.61,362.1200000000008,15302.802
10151.62,362.130000000001,14831.909
10151.63,362.1399999999994,15020.169
10151.64,362.14999999999964,14878.962
10151.65,362.15999999999985,14737.828
10151.66,362.1700000000001,14643.779
10151.67,362.1800000000003,14267.91
10151.68,362.1900000000005,14361.828
10151.69,362.2000000000007,14878.962
10151.7,362.21000000000095,15397.078
10151.71,362.21999999999935,15302.802
10151.72,362.22999999999956,15161.449
10151.73,362.2399999999998,15161.449
10151.74,362.25,14973.092
10151.75,362.2600000000002,14784.864
10151.76,362.27000000000044,14784.864
10151.77,362.28000000000065,14690.8
10151.78,362.2900000000009,14502.768
10151.79,362.3000000000011,14408.8
10151.8,362.3099999999995,15020.169
10151.81,362.3199999999997,15208.559
10151.82,362.3299999999999,15349.936
10151.83,362.34000000000015,15255.676
10151.84,362.35000000000036,15114.348
10151.85,362.3600000000006,15161.449
10151.86,362.3700000000008,14973.092
10151.87,362.380000000001,14737.828
10151.88,362.3899999999994,14549.764
10151.89,362.39999999999964,14455.779
10151.9,362.40999999999985,15114.348
10151.91,362.4200000000001,15114.348
10151.92,362.4300000000003,15444.229
10151.93,362.4400000000005,15255.676
10151.94,362.4500000000007,15161.449
10151.95,362.46000000000095,15114.348
10151.96,362.46999999999935,14926.022
10151.97,362.47999999999956,14737.828
10151.98,362.4899999999998,14737.828
10151.99,362.5,14643.779
10152.0,362.5100000000002,14502.768
10152.01,362.52000000000044,14408.8
10152.02,362.53000000000065,15067.254
10152.03,362.5400000000009,15302.802
10152.04,362.5500000000011,15349.936
10152.05,362.5599999999995,15161.449
10152.06,362.5699999999997,15302.802
10152.07,362.5799999999999,15114.348
10152.08,362.59000000000015,14690.8
10152.09,362.60000000000036,14690.8
10152.1,362.6100000000006,14643.779
10152.11,362.6200000000008,14314.865
10152.12,362.630000000001,14502.768
10152.13,362.6399999999994,15067.254
10152.14,362.64999999999964,15208.559
10152.15,362.65999999999985,15397.078
10152.16,362.6700000000001,15114.348
10152.17,362.6800000000003,15161.449
10152.18,362.6900000000005,14878.962
10152.19,362.7000000000007,15020.169
10152.2,362.71000000000095,14643.779
10152.21,362.71999999999935,14549.764
10152.22,362.72999999999956,14361.828
10152.23,362.7399999999998,14549.764
10152.24,362.75,14878.962
10152.25,362.7600000000002,15491.387
10152.26,362.77000000000044,15255.676
10152.27,362.78000000000065,15255.676
10152.28,362.7900000000009,15020.169
10152.29,362.8000000000011,14831.909
10152.3,362.8099999999995,14831.909
10152.31,362.8199999999997,14549.764
10152.32,362.8299999999999,14643.779
10152.33,362.84000000000015,14361.828
10152.34,362.85000000000036,15161.449
10152.35,362.8600000000006,15255.676
10152.36,362.8700000000008,15349.936
10152.37,362.880000000001,15349.936
10152.38,362.8899999999994,15161.449
10152.39,362.89999999999964,15067.254
10152.4,362.90999999999985,14973.092
10152.41,362.9200000000001,14784.864
10152.42,362.9300000000003,14643.779
10152.43,362.9400000000005,14549.764
10152.44,362.9500000000007,14455.779
10152.45,362.96000000000095,15020.169
10152.46,362.96999999999935,15067.254
10152.47,362.97999999999956,15302.802
10152.48,362.9899999999998,15255.676
10152.49,363.0,15114.348
10152.5,363.0100000000002,14973.092
10152.51,363.02000000000044,14926.022
10152.52,363.03000000000065,14878.962
10152.53,363.0400000000009,14643.779
10152.54,363.0500000000011,14314.865
10152.55,363.0599999999995,14127.093
10152.56,363.0699999999997,14737.828
10152.57,363.0799999999999,14926.022
10152.58,363.09000000000015,15491.387
10152.59,363.10000000000036,15208.559
10152.6,363.1100000000006,15020.169
10152.61,363.1200000000008,15067.254
10152.62,363.130000000001,14878.962
10152.63,363.1399999999994,14643.779
10152.64,363.14999999999964,14690.8
10152.65,363.15999999999985,14549.764
10152.66,363.1700000000001,14455.779
10152.67,363.1800000000003,14408.8
10152.68,363.1900000000005,14926.022
10152.69,363.2000000000007,15444.229
10152.7,363.21000000000095,15491.387
10152.71,363.21999999999935,15302.802
10152.72,363.22999999999956,15067.254
10152.73,363.2399999999998,15020.169
10152.74,363.25,14737.828
10152.75,363.2600000000002,14408.8
10152.76,363.27000000000044,14596.768
10152.77,363.28000000000065,14408.8
10152.78,363.2900000000009,14361.828
10152.79,363.3000000000011,14926.022
10152.8,363.3099999999995,15397.078
10152.81,363.3199999999997,15397.078
10152.82,363.3299999999999,15302.802
10152.83,363.34000000000015,14973.092
10152.84,363.35000000000036,14926.022
10152.85,363.3600000000006,14784.864
10152.86,363.3700000000008,14690.8
10152.87,363.380000000001,14549.764
10152.88,363.3899999999994,14549.764
10152.89,363.39999999999964,14408.8
10152.9,363.40999999999985,14973.092
10152.91,363.4200000000001,15067.254
10152.92,363.4300000000003,15538.553
10152.93,363.4400000000005,15349.936
10152.94,363.4500000000007,15161.449
10152.95,363.46000000000095,15020.169
10152.96,363.46999999999935,14926.022
10152.97,363.47999999999956,14690.8
10152.98,363.4899999999998,14502.768
10152.99,363.5,14455.779
10153.0,363.5100000000002,14455.779
10153.01,363.52000000000044,14127.093
10153.02,363.53000000000065,14784.864
10153.03,363.5400000000009,14973.092
10153.04,363.5500000000011,15349.936
10153.05,363.5599999999995,15255.676
10153.06,363.5699999999997,15349.936
10153.07,363.5799999999999,15161.449
10153.08,363.59000000000015,14831.909
10153.09,363.60000000000036,14784.864
10153.1,363.6100000000006,14690.8
10153.11,363.6200000000008,14502.768
10153.12,363.630000000001,14408.8
10153.13,363.6399999999994,15067.254
10153.14,363.64999999999964,15161.449
10153.15,363.65999999999985,15208.559
10153.16,363.6700000000001,15349.936
10153.17,363.6800000000003,15161.449
10153.18,363.6900000000005,15067.254
10153.19,363.7000000000007,14926.022
10153.2,363.71000000000095,14643.779
10153.21,363.71999999999935,14737.828
10153.22,363.72999999999956,14267.91
10153.23,363.7399999999998,14314.865
10153.24,363.75,15114.348
10153.25,363.7600000000002,15114.348
10153.26,363.77000000000044,15491.387
10153.27,363.78000000000065,15255.676
10153.28,363.7900000000009,15302.802
10153.29,363.8000000000011,15114.348
10153.3,363.8099999999995,14926.022
10153.31,363.8199999999997,14690.8
10153.32,363.8299999999999,14643.779
10153.33,363.84000000000015,14408.8
10153.34,363.85000000000036,14408.8
10153.35,363.8600000000006,14314.865
10153.36,363.8700000000008,14926.022
10153.37,363.880000000001,15302.802
10153.38,363.8899999999994,15397.078
10153.39,363.89999999999964,15349.936
10153.4,363.90999999999985,15208.559
10153.41,363.9200000000001,15161.449
10153.42,363.9300000000003,14973.092
10153.43,363.9400000000005,14737.828
10153.44,363.9500000000007,14549.764
10153.45,363.96000000000095,14408.8
10153.46,363.96999999999935,14408.8
10153.47,363.97999999999956,14690.8
10153.48,363.9899999999998,15114.348
10153.49,364.0,15302.802
10153.5,364.0100000000002,15255.676
10153.51,364.02000000000044,15255.676
10153.52,364.03000000000065,15114.348
10153.53,364.0400000000009,15114.348
10153.54,364.0500000000011,14690.8
10153.55,364.0599999999995,14549.764
10153.56,364.0699999999997,14596.768
10153.57,364.0799999999999,14596.768
10153.58,364.09000000000015,15161.449
10153.59,364.10000000000036,15397.078
10153.6,364.1100000000006,15397.078
10153.61,364.1200000000008,15302.802
10153.62,364.130000000001,15255.676
10153.63,364.1399999999994,15161.449
10153.64,364.14999999999964,14784.864
10153.65,364.15999999999985,14784.864
10153.66,364.1700000000001,14643.779
10153.67,364.1800000000003,14408.8
10153.68,364.1900000000005,14361.828
10153.69,364.2000000000007,14690.8
10153.7,364.21000000000095,15020.169
10153.71,364.21999999999935,15255.676
10153.72,364.22999999999956,15302.802
10153.73,364.2399999999998,15208.559
10153.74,364.25,15067.254
10153.75,364.2600000000002,14926.022
10153.76,364.27000000000044,14831.909
10153.77,364.28000000000065,14502.768
10153.78,364.2900000000009,14502.768
10153.79,364.3000000000011,14314.865
10153.8,364.3099999999995,14737.828
10153.81,364.3199999999997,15020.169
10153.82,364.3299999999999,15349.936
10153.83,364.34000000000015,15208.559
10153.84,364.35000000000036,15255.676
10153.85,364.3600000000006,14878.962
10153.86,364.3700000000008,14926.022
10153.87,364.380000000001,14926.022
10153.88,364.3899999999994,14737.828
10153.89,364.39999999999964,14549.764
10153.9,364.40999999999985,14878.962
10153.91,364.4200000000001,15020.169
10153.92,364.4300000000003,15397.078
10153.93,364.4400000000005,15444.229
10153.94,364.4500000000007,15161.449
10153.95,364.46000000000095,14973.092
10153.96,364.46999999999935,14926.022
10153.97,364.47999999999956,14878.962
10153.98,364.4899999999998,14737.828
10153.99,364.5,14596.768
10154.0,364.5100000000002,14408.8
10154.01,364.52000000000044,14361.828
10154.02,364.53000000000065,14973.092
10154.03,364.5400000000009,15114.348
10154.04,364.5500000000011,15397.078
10154.05,364.5599999999995,15302.802
10154.06,364.5699999999997,15161.449
10154.07,364.5799999999999,14973.092
10154.08,364.59000000000015,14690.8
10154.09,364.60000000000036,14737.828
10154.1,364.6100000000006,14596.768
10154.11,364.6200000000008,14408.8
10154.12,364.630000000001,15161.449
10154.13,364.6399999999994,15067.254
10154.14,364.64999999999964,15444.229
10154.15,364.65999999999985,15397.078
10154.16,364.6700000000001,15255.676
10154.17,364.6800000000003,15161.449
10154.18,364.6900000000005,14973.092
10154.19,364.7000000000007,14784.864
10154.2,364.71000000000095,14690.8
10154.21,364.71999999999935,14502.768
10154.22,364.72999999999956,14502.768
10154.23,364.7399999999998,14549.764
10154.24,364.75,15020.169
10154.25,364.7600000000002,15444.229
10154.26,364.77000000000044,15444.229
10154.27,364.78000000000065,15161.449
10154.28,364.7900000000009,15114.348
10154.29,364.8000000000011,15020.169
10154.3,364.8099999999995,14878.962
10154.31,364.8199999999997,14643.779
10154.32,364.8299999999999,14549.764
10154.33,364.84000000000015,14361.828
10154.34,364.85000000000036,14174.023
10154.35,364.8600000000006,14784.864
10154.36,364.8700000000008,14878.962
10154.37,364.880000000001,15302.802
10154.38,364.8899999999994,15302.802
10154.39,364.89999999999964,15255.676
10154.4,364.90999999999985,14973.092
10154.41,364.9200000000001,14926.022
10154.42,364.9300000000003,15067.254
10154.43,364.9400000000005,14737.828
10154.44,364.9500000000007,14502.768
10154.45,364.96000000000095,14408.8
10154.46,364.96999999999935,14314.865
10154.47,364.97999999999956,14878.962
10154.48,364.9899999999998,15161.449
10154.49,365.0,15349.936
10154.5,365.0100000000002,15161.449
10154.51,365.02000000000044,15208.559
10154.52,365.03000000000065,15114.348
10154.53,365.0400000000009,14831.909
10154.54,365.0500000000011,14690.8
10154.55,365.0599999999995,14596.768
10154.56,365.0699999999997,14314.865
10154.57,365.0799999999999,14455.779
10154.58,365.09000000000015,14361.828
10154.59,365.10000000000036,15020.169
10154.6,365.1100000000006,15161.449
10154.61,365.1200000000008,15444.229
10154.62,365.130000000001,15208.559
10154.63,365.1399999999994,15067.254
10154.64,365.14999999999964,14973.092
10154.65,365.15999999999985,14831.909
10154.66,365.1700000000001,14878.962
10154.67,365.1800000000003,14596.768
10154.68,365.1900000000005,14690.8
10154.69,365.2000000000007,15114.348
10154.7,365.21000000000095,15444.229
10154.71,365.21999999999935,15538.553
10154.72,365.22999999999956,15255.676
10154.73,365.2399999999998,15114.348
10154.74,365.25,15067.254
10154.75,365.2600000000002,14737.828
10154.76,365.27000000000044,14831.909
10154.77,365.28000000000065,14690.8
10154.78,365.2900000000009,14502.768
10154.79,365.3000000000011,14502.768
10154.8,365.3099999999995,14973.092
10154.81,365.3199999999997,15208.559
10154.82,365.3299999999999,15444.229
10154.83,365.34000000000015,15161.449
10154.84,365.35000000000036,15114.348
10154.85,365.3600000000006,14878.962
10154.86,365.3700000000008,14878.962
10154.87,365.380000000001,14831.909
10154.88,365.3899999999994,14596.768
10154.89,365.39999999999964,14361.828
10154.9,365.40999999999985,14408.8
10154.91,365.4200000000001,14878.962
10154.92,365.4300000000003,15020.169
10154.93,365.4400000000005,15444.229
10154.94,365.4500000000007,15302.802
10154.95,365.46000000000095,15302.802
10154.96,365.46999999999935,15255.676
10154.97,365.47999999999956,15067.254
10154.98,365.4899999999998,14784.864
10154.99,365.5,14784.864
10155.0,365.5100000000002,14643.779
10155.01,365.52000000000044,14408.8
10155.02,365.53000000000065,14267.91
10155.03,365.5400000000009,14926.022
10155.04,365.5500000000011,15255.676
10155.05,365.5599999999995,15538.553
10155.06,365.5699999999997,15255.676
10155.07,365.5799999999999,15067.254
10155.08,365.59000000000015,15067.254
10155.09,365.60000000000036,14831.909
10155.1,365.6100000000006,14690.8
10155.11,365.6200000000008,14455.779
10155.12,365.630000000001,14455.779
10155.13,365.6399999999994,14220.963
10155.14,365.64999999999964,14220.963
10155.15,365.65999999999985,14831.909
10155.16,365.6700000000001,15067.254
10155.17,365.6800000000003,15349.936
10155.18,365.6900000000005,15114.348
10155.19,365.7000000000007,15255.676
10155.2,365.71000000000095,14973.092
10155.21,365.71999999999935,14831.909
10155.22,365.72999999999956,14737.828
10155.23,365.7399999999998,14455.779
10155.24,365.75,14314.865
10155.25,365.7600000000002,14314.865
10155.26,365.77000000000044,14361.828
10155.27,365.78000000000065,15020.169
10155.28,365.7900000000009,15161.449
10155.29,365.8000000000011,15208.559
10155.3,365.8099999999995,15302.802
10155.31,365.8199999999997,15161.449
10155.32,365.8299999999999,14926.022
10155.33,365.84000000000015,14831.909
10155.34,365.85000000000036,14596.768
10155.35,365.8600000000006,14596.768
10155.36,365.8700000000008,14596.768
10155.37,365.880000000001,14361.828
10155.38,365.8899999999994,14127.093
10155.39,365.89999999999964,14737.828
10155.4,365.90999999999985,14878.962
10155.41,365.9200000000001,15255.676
10155.42,365.9300000000003,15349.936
10155.43,365.9400000000005,15302.802
10155.44,365.9500000000007,15067.254
10155.45,365.96000000000095,15114.348
10155.46,365.96999999999935,14878.962
10155.47,365.97999999999956,14690.8
10155.48,365.9899999999998,14643.779
10155.49,366.0,14267.91
10155.5,366.0100000000002,14267.91
10155.51,366.02000000000044,14502.768
10155.52,366.03000000000065,14878.962
10155.53,366.0400000000009,15302.802
10155.54,366.0500000000011,15255.676
10155.55,366.0599999999995,15302.802
10155.56,366.0699999999997,15067.254
10155.57,366.0799999999999,14926.022
10155.58,366.09000000000015,14737.828
10155.59,366.10000000000036,14596.768
10155.6,366.1100000000006,14502.768
10155.61,366.1200000000008,14361.828
10155.62,366.130000000001,14220.963
10155.63,366.1399999999994,14267.91
10155.64,366.14999999999964,14973.092
10155.65,366.15999999999985,15255.676
10155.66,366.1700000000001,15491.387
10155.67,366.1800000000003,15255.676
10155.68,366.1900000000005,15114.348
10155.69,366.2000000000007,14926.022
10155.7,366.21000000000095,14690.8
10155.71,366.21999999999935,14596.768
10155.72,366.22999999999956,14549.764
10155.73,366.2399999999998,14549.764
10155.74,366.25,14690.8
10155.75,366.2600000000002,15020.169
10155.76,366.27000000000044,15491.387
10155.77,366.28000000000065,15255.676
10155.78,366.2900000000009,15255.676
10155.79,366.3000000000011,15114.348
10155.8,366.3099999999995,14878.962
10155.81,366.3199999999997,14878.962
10155.82,366.3299999999999,14643.779
10155.83,366.34000000000015,14643.779
10155.84,366.35000000000036,14502.768
10155.85,366.3600000000006,14973.092
10155.86,366.3700000000008,15161.449
10155.87,366.380000000001,15444.229
10155.88,366.3899999999994,15491.387
10155.89,366.39999999999964,15067.254
10155.9,366.40999999999985,15161.449
10155.91,366.4200000000001,14926.022
10155.92,366.4300000000003,14831.909
10155.93,366.4400000000005,14831.909
10155.94,366.4500000000007,14549.764
10155.95,366.46000000000095,14973.092
10155.96,366.46999999999935,15067.254
10155.97,366.47999999999956,15491.387
10155.98,366.4899999999998,15491.387
10155.99,366.5,15208.559
10156.0,366.5100000000002,15114.348
10156.01,366.52000000000044,14926.022
10156.02,366.53000000000065,14690.8
10156.03,366.5400000000009,14596.768
10156.04,366.5500000000011,14737.828
10156.05,366.5599999999995,14361.828
10156.06,366.5699999999997,14926.022
10156.07,366.5799999999999,14973.092
10156.08,366.59000000000015,15302.802
10156.09,366.60000000000036,15444.229
10156.1,366.6100000000006,15208.559
10156.11,366.6200000000008,15302.802
10156.12,366.630000000001,14878.962
10156.13,366.6399999999994,14784.864
10156.14,366.64999999999964,14878.962
10156.15,366.65999999999985,14926.022
10156.16,366.6700000000001,14408.8
10156.17,366.6800000000003,14878.962
10156.18,366.6900000000005,15114.348
10156.19,366.7000000000007,15349.936
10156.2,366.71000000000095,15255.676
10156.21,366.71999999999935,15161.449
10156.22,366.72999999999956,15067.254
10156.23,366.7399999999998,15020.169
10156.24,366.75,14784.864
10156.25,366.7600000000002,14643.779
10156.26,366.77000000000044,14502.768
10156.27,366.78000000000065,14361.828
10156.28,366.7900000000009,14690.8
10156.29,366.8000000000011,15114.348
10156.3,366.8099999999995,15491.387
10156.31,366.8199999999997,15302.802
10156.32,366.8299999999999,15161.449
10156.33,366.84000000000015,15114.348
10156.34,366.85000000000036,14878.962
10156.35,366.8600000000006,14690.8
10156.36,366.8700000000008,14690.8
10156.37,366.880000000001,14643.779
10156.38,366.8899999999994,14502.768
10156.39,366.89999999999964,15067.254
10156.4,366.90999999999985,15208.559
10156.41,366.9200000000001,15397.078
10156.42,366.9300000000003,15208.559
10156.43,366.9400000000005,15020.169
10156.44,366.9500000000007,14973.092
10156.45,366.96000000000095,14784.864
10156.46,366.96999999999935,14737.828
10156.47,366.97999999999956,14690.8
10156.48,366.9899999999998,14455.779
10156.49,367.0,14455.779
10156.5,367.0100000000002,14127.093
10156.51,367.02000000000044,14596.768
10156.52,367.03000000000065,14878.962
