time_ms,time_relative_ms,current_ua
2429.33,189.46000000000004,15444.229
2429.34,189.47000000000025,15491.387
2429.35,189.48000000000002,15114.348
2429.36,189.49000000000024,14973.092
2429.37,189.5,14926.022
2429.38,189.51000000000022,14831.909
2429.39,189.51999999999998,14690.8
2429.4,189.5300000000002,14643.779
2429.41,189.53999999999996,14314.865
2429.42,189.55000000000018,14408.8
2429.43,189.55999999999995,14784.864
2429.44,189.57000000000016,15114.348
2429.45,189.57999999999993,15067.254
2429.46,189.59000000000015,15444.229
2429.47,189.5999999999999,15255.676
2429.48,189.61000000000013,15444.229
2429.49,189.6199999999999,15585.728
2429.5,189.6300000000001,15397.078
2429.51,189.64000000000033,15538.553
2429.52,189.6500000000001,15397.078
2429.53,189.6600000000003,15491.387
2429.54,189.67000000000007,15255.676
2429.55,189.6800000000003,15208.559
2429.56,189.69000000000005,15067.254
2429.57,189.70000000000027,14831.909
2429.58,189.71000000000004,14973.092
2429.59,189.72000000000025,14549.764
2429.6,189.73000000000002,14549.764
2429.61,189.74000000000024,14455.779
2429.62,189.75,14596.768
2429.63,189.76000000000022,15020.169
2429.64,189.76999999999998,15114.348
2429.65,189.7800000000002,15208.559
2429.66,189.78999999999996,15302.802
2429.67,189.80000000000018,15302.802
2429.68,189.80999999999995,15538.553
2429.69,189.82000000000016,15444.229
2429.7,189.82999999999993,15491.387
2429.71,189.84000000000015,15444.229
2429.72,189.8499999999999,15255.676
2429.73,189.86000000000013,15302.802
2429.74,189.8699999999999,14973.092
2429.75,189.8800000000001,14878.962
2429.76,189.89000000000033,14784.864
2429.77,189.9000000000001,14784.864
2429.78,189.9100000000003,14643.779
2429.79,189.92000000000007,14502.768
2429.8,189.9300000000003,14878.962
2429.81,189.94000000000005,15067.254
2429.82,189.95000000000027,15067.254
2429.83,189.96000000000004,15349.936
2429.84,189.97000000000025,15444.229
2429.85,189.98000000000002,15349.936
2429.86,189.99000000000024,15491.387
2429.87,190.0,15491.387
2429.88,190.01000000000022,15491.387
2429.89,190.01999999999998,15491.387
2429.9,190.0300000000002,15538.553
2429.91,190.03999999999996,15208.559
2429.92,190.05000000000018,15302.802
2429.93,190.05999999999995,15020.169
2429.94,190.07000000000016,14926.022
2429.95,190.07999999999993,14831.909
2429.96,190.09000000000015,14690.8
2429.97,190.0999999999999,14643.779
2429.98,190.11000000000013,14596.768
2429.99,190.1199999999999,14596.768
2430.0,190.1300000000001,14926.022
2430.01,190.14000000000033,15208.559
2430.02,190.1500000000001,15208.559
2430.03,190.1600000000003,15302.802
2430.04,190.17000000000007,15397.078
2430.05,190.1800000000003,15349.936
2430.06,190.19000000000005,15538.553
2430.07,190.20000000000027,15585.728
2430.08,190.21000000000004,15444.229
2430.09,190.22000000000025,15397.078
2430.1,190.23000000000002,15302.802
2430.11,190.24000000000024,15302.802
2430.12,190.25,15161.449
2430.13,190.26000000000022,15114.348
2430.14,190.26999999999998,14831.909
2430.15,190.2800000000002,14737.828
2430.16,190.28999999999996,14690.8
2430.17,190.30000000000018,14690.8
2430.18,190.30999999999995,15020.169
2430.19,190.32000000000016,15397.078
2430.2,190.32999999999993,15255.676
2430.21,190.34000000000015,15255.676
2430.22,190.3499999999999,15302.802
2430.23,190.36000000000013,15397.078
2430.24,190.3699999999999,15491.387
2430.25,190.3800000000001,15397.078
2430.26,190.39000000000033,15302.802
2430.27,190.4000000000001,15067.254
2430.28,190.4100000000003,15067.254
2430.29,190.42000000000007,14973.092
2430.3,190.4300000000003,14690.8
2430.31,190.44000000000005,14455.779
2430.32,190.45000000000027,14690.8
2430.33,190.46000000000004,15114.348
2430.34,190.47000000000025,15255.676
2430.35,190.48000000000002,15302.802
2430.36,190.49000000000024,15349.936
2430.37,190.5,15397.078
2430.38,190.51000000000022,15255.676
2430.39,190.51999999999998,15444.229
2430.4,190.5300000000002,15585.728
2430.41,190.53999999999996,15538.553
2430.42,190.55000000000018,15349.936
2430.43,190.55999999999995,15302.802
2430.44,190.57000000000016,15020.169
2430.45,190.57999999999993,14878.962
2430.46,190.59000000000015,14878.962
2430.47,190.5999999999999,14737.828
2430.48,190.61000000000013,14690.8
2430.49,190.6199999999999,14596.768
2430.5,190.6300000000001,15020.169
2430.51,190.64000000000033,15020.169
2430.52,190.6500000000001,15067.254
2430.53,190.6600000000003,15349.936
2430.54,190.67000000000007,15255.676
2430.55,190.6800000000003,15491.387
2430.56,190.69000000000005,15349.936
2430.57,190.70000000000027,15349.936
2430.58,190.71000000000004,15444.229
2430.59,190.72000000000025,15538.553
2430.6,190.73000000000002,15444.229
2430.61,190.74000000000024,15349.936
2430.62,190.75,15302.802
2430.63,190.76000000000022,15114.348
2430.64,190.76999999999998,15020.169
2430.65,190.7800000000002,14784.864
2430.66,190.78999999999996,14926.022
2430.67,190.80000000000018,14596.768
2430.68,190.80999999999995,14784.864
2430.69,190.82000000000016,14878.962
2430.7,190.82999999999993,15208.559
2430.71,190.84000000000015,15255.676
2430.72,190.8499999999999,15255.676
2430.73,190.86000000000013,15255.676
2430.74,190.8699999999999,15255.676
2430.75,190.8800000000001,15491.387
2430.76,190.89000000000033,15349.936
2430.77,190.9000000000001,15208.559
2430.78,190.9100000000003,14973.092
2430.79,190.92000000000007,14878.962
2430.8,190.9300000000003,14831.909
2430.81,190.94000000000005,14737.828
2430.82,190.95000000000027,14643.779
2430.83,190.96000000000004,14361.828
2430.84,190.97000000000025,14408.8
2430.85,190.98000000000002,14784.864
2430.86,190.99000000000024,15020.169
2430.87,191.0,15208.559
2430.88,191.01000000000022,15491.387
2430.89,191.01999999999998,15397.078
2430.9,191.0300000000002,15349.936
2430.91,191.03999999999996,15491.387
2430.92,191.05000000000018,15585.728
2430.93,191.05999999999995,15444.229
2430.94,191.07000000000016,15397.078
2430.95,191.07999999999993,15161.449
2430.96,191.09000000000015,15067.254
2430.97,191.0999999999999,14973.092
2430.98,191.11000000000013,14878.962
2430.99,191.1199999999999,14784.864
2431.0,191.1300000000001,14643.779
2431.01,191.14000000000033,14408.8
2431.02,191.1500000000001,14831.909
2431.03,191.1600000000003,14784.864
2431.04,191.17000000000007,15161.449
2431.05,191.1800000000003,15397.078
2431.06,191.19000000000005,15491.387
2431.07,191.20000000000027,15491.387
2431.08,191.21000000000004,15302.802
2431.09,191.22000000000025,15491.387
2431.1,191.23000000000002,15349.936
2431.11,191.24000000000024,15538.553
2431.12,191.25,15585.728
2431.13,191.26000000000022,15302.802
2431.14,191.26999999999998,15255.676
2431.15,191.2800000000002,15161.449
2431.16,191.28999999999996,15114.348
2431.17,191.30000000000018,14926.022
2431.18,191.30999999999995,14737.828
2431.19,191.32000000000016,14643.779
2431.2,191.32999999999993,14784.864
2431.21,191.34000000000015,15067.254
2431.22,191.3499999999999,15302.802
2431.23,191.36000000000013,15302.802
2431.24,191.3699999999999,15302.802
2431.25,191.3800000000001,15397.078
2431.26,191.39000000000033,15538.553
2431.27,191.4000000000001,15349.936
2431.28,191.4100000000003,15680.101
2431.29,191.42000000000007,15491.387
2431.3,191.4300000000003,15349.936
2431.31,191.44000000000005,15255.676
2431.32,191.45000000000027,15161.449
2431.33,191.46000000000004,15020.169
2431.34,191.47000000000025,14784.864
2431.35,191.48000000000002,14643.779
2431.36,191.49000000000024,14643.779
2431.37,191.5,14549.764
2431.38,191.51000000000022,14314.865
2431.39,191.51999999999998,14549.764
2431.4,191.5300000000002,14926.022
2431.41,191.53999999999996,15067.254
2431.42,191.55000000000018,15208.559
2431.43,191.55999999999995,15255.676
2431.44,191.57000000000016,15444.229
2431.45,191.57999999999993,15444.229
2431.46,191.59000000000015,15444.229
2431.47,191.5999999999999,15208.559
2431.48,191.61000000000013,15208.559
2431.49,191.6199999999999,15114.348
2431.5,191.6300000000001,15067.254
2431.51,191.64000000000033,14737.828
2431.52,191.6500000000001,14643.779
2431.53,191.6600000000003,14596.768
2431.54,191.67000000000007,14408.8
2431.55,191.6800000000003,14267.91
2431.56,191.69000000000005,14455.779
2431.57,191.70000000000027,14784.864
2431.58,191.71000000000004,15020.169
2431.59,191.72000000000025,14973.092
2431.6,191.73000000000002,15349.936
2431.61,191.74000000000024,15349.936
2431.62,191.75,15302.802
2431.63,191.76000000000022,15397.078
2431.64,191.76999999999998,15397.078
2431.65,191.7800000000002,15444.229
2431.66,191.78999999999996,15538.553
2431.67,191.80000000000018,15255.676
2431.68,191.80999999999995,15020.169
2431.69,191.82000000000016,14926.022
2431.7,191.82999999999993,14878.962
2431.71,191.84000000000015,14831.909
2431.72,191.8499999999999,14596.768
2431.73,191.86000000000013,14455.779
2431.74,191.8699999999999,14784.864
2431.75,191.8800000000001,15020.169
2431.76,191.89000000000033,15114.348
2431.77,191.9000000000001,15349.936
2431.78,191.9100000000003,15208.559
2431.79,191.92000000000007,15444.229
2431.8,191.9300000000003,15208.559
2431.81,191.94000000000005,15208.559
2431.82,191.95000000000027,15114.348
2431.83,191.96000000000004,14926.022
2431.84,191.97000000000025,14831.909
2431.85,191.98000000000002,14596.768
2431.86,191.99000000000024,14408.8
2431.87,192.0,14408.8
2431.88,192.01000000000022,14361.828
2431.89,192.01999999999998,14267.91
2431.9,192.0300000000002,14737.828
2431.91,192.03999999999996,14878.962
2431.92,192.05000000000018,15114.348
2431.93,192.05999999999995,15302.802
2431.94,192.07000000000016,15349.936
2431.95,192.07999999999993,15397.078
2431.96,192.09000000000015,15302.802
2431.97,192.0999999999999,15491.387
2431.98,192.11000000000013,15538.553
2431.99,192.1199999999999,15397.078
2432.0,192.1300000000001,15255.676
2432.01,192.14000000000033,14973.092
2432.02,192.1500000000001,14973.092
2432.03,192.1600000000003,14831.909
2432.04,192.17000000000007,14690.8
2432.05,192.1800000000003,14737.828
2432.06,192.19000000000005,14549.764
2432.07,192.20000000000027,14831.909
2432.08,192.21000000000004,14878.962
2432.09,192.22000000000025,15114.348
2432.1,192.23000000000002,15349.936
2432.11,192.24000000000024,15397.078
2432.12,192.25,15397.078
2432.13,192.26000000000022,15349.936
2432.14,192.26999999999998,15444.229
2432.15,192.2800000000002,15349.936
2432.16,192.28999999999996,15397.078
2432.17,192.30000000000018,15161.449
2432.18,192.30999999999995,15114.348
2432.19,192.32000000000016,14973.092
2432.2,192.32999999999993,14926.022
2432.21,192.34000000000015,14878.962
2432.22,192.3499999999999,14831.909
2432.23,192.36000000000013,14502.768
2432.24,192.3699999999999,14455.779
2432.25,192.3800000000001,14878.962
2432.26,192.39000000000033,14878.962
2432.27,192.4000000000001,15161.449
2432.28,192.4100000000003,15397.078
2432.29,192.42000000000007,15255.676
2432.3,192.4300000000003,15444.229
2432.31,192.44000000000005,15491.387
2432.32,192.45000000000027,15491.387
2432.33,192.46000000000004,15302.802
2432.34,192.47000000000025,15255.676
2432.35,192.48000000000002,15114.348
2432.36,192.49000000000024,14831.909
2432.37,192.5,14690.8
2432.38,192.51000000000022,14690.8
2432.39,192.51999999999998,14643.779
2432.4,192.5300000000002,14361.828
2432.41,192.53999999999996,14737.828
2432.42,192.55000000000018,14831.909
2432.43,192.55999999999995,15208.559
2432.44,192.57000000000016,15302.802
2432.45,192.57999999999993,15255.676
2432.46,192.59000000000015,15397.078
2432.47,192.5999999999999,15491.387
2432.48,192.61000000000013,15349.936
2432.49,192.6199999999999,15444.229
2432.5,192.6300000000001,15491.387
2432.51,192.64000000000033,15444.229
2432.52,192.6500000000001,15161.449
2432.53,192.6600000000003,14878.962
2432.54,192.67000000000007,14878.962
2432.55,192.6800000000003,14973.092
2432.56,192.69000000000005,14737.828
2432.57,192.70000000000027,14549.764
2432.58,192.71000000000004,14549.764
2432.59,192.72000000000025,14596.768
2432.6,192.73000000000002,15020.169
2432.61,192.74000000000024,14973.092
2432.62,192.75,15397.078
2432.63,192.76000000000022,15208.559
2432.64,192.76999999999998,15491.387
2432.65,192.7800000000002,15444.229
2432.66,192.78999999999996,15349.936
2432.67,192.80000000000018,15632.91
2432.68,192.80999999999995,15302.802
2432.69,192.82000000000016,15302.802
2432.7,192.82999999999993,15114.348
2432.71,192.84000000000015,14973.092
2432.72,192.8499999999999,14878.962
2432.73,192.86000000000013,14926.022
2432.74,192.8699999999999,14643.779
2432.75,192.8800000000001,14596.768
2432.76,192.89000000000033,15114.348
2432.77,192.9000000000001,15161.449
2432.78,192.9100000000003,15255.676
2432.79,192.92000000000007,15397.078
2432.8,192.9300000000003,15349.936
2432.81,192.94000000000005,15444.229
2432.82,192.95000000000027,15491.387
2432.83,192.96000000000004,15349.936
2432.84,192.97000000000025,15302.802
2432.85,192.98000000000002,15161.449
2432.86,192.99000000000024,15067.254
2432.87,193.0,15067.254
2432.88,193.01000000000022,14831.909
2432.89,193.01999999999998,14643.779
2432.9,193.0300000000002,14455.779
2432.91,193.03999999999996,14267.91
2432.92,193.05000000000018,14784.864
2432.93,193.05999999999995,14973.092
2432.94,193.07000000000016,15067.254
2432.95,193.07999999999993,15302.802
2432.96,193.09000000000015,15302.802
2432.97,193.0999999999999,15444.229
2432.98,193.11000000000013,15585.728
2432.99,193.1199999999999,15255.676
2433.0,193.1300000000001,15491.387
2433.01,193.14000000000033,15349.936
2433.02,193.1500000000001,15255.676
2433.03,193.1600000000003,15302.802
2433.04,193.17000000000007,15020.169
2433.05,193.1800000000003,14831.909
2433.06,193.19000000000005,14831.909
2433.07,193.20000000000027,14690.8
2433.08,193.21000000000004,14502.768
2433.09,193.22000000000025,14831.909
2433.1,193.23000000000002,14878.962
2433.11,193.24000000000024,15161.449
2433.12,193.25,15349.936
2433.13,193.26000000000022,15161.449
2433.14,193.26999999999998,15444.229
2433.15,193.2800000000002,15444.229
2433.16,193.28999999999996,15585.728
2433.17,193.30000000000018,15585.728
2433.18,193.30999999999995,15491.387
2433.19,193.32000000000016,15397.078
2433.2,193.32999999999993,15255.676
2433.21,193.34000000000015,14878.962
2433.22,193.3499999999999,15114.348
2433.23,193.36000000000013,14878.962
2433.24,193.3699999999999,14596.768
2433.25,193.3800000000001,14549.764
2433.26,193.39000000000033,14314.865
2433.27,193.4000000000001,14926.022
2433.28,193.4100000000003,14973.092
2433.29,193.42000000000007,15161.449
2433.3,193.4300000000003,15349.936
2433.31,193.44000000000005,15255.676
2433.32,193.45000000000027,15444.229
2433.33,193.46000000000004,15349.936
2433.34,193.47000000000025,15302.802
2433.35,193.48000000000002,15161.449
2433.36,193.49000000000024,15255.676
2433.37,193.5,15020.169
2433.38,193.51000000000022,14878.962
2433.39,193.51999999999998,14643.779
2433.4,193.5300000000002,14784.864
2433.41,193.53999999999996,14831.909
2433.42,193.55000000000018,14737.828
2433.43,193.55999999999995,15208.559
2433.44,193.57000000000016,15114.348
2433.45,193.57999999999993,15208.559
2433.46,193.59000000000015,15255.676
2433.47,193.5999999999999,15349.936
2433.48,193.61000000000013,15444.229
2433.49,193.6199999999999,15349.936
2433.5,193.6300000000001,15444.229
2433.51,193.64000000000033,15208.559
2433.52,193.6500000000001,15302.802
2433.53,193.6600000000003,15161.449
2433.54,193.67000000000007,15020.169
2433.55,193.6800000000003,14973.092
2433.56,193.69000000000005,14878.962
2433.57,193.70000000000027,14690.8
2433.58,193.71000000000004,14549.764
2433.59,193.72000000000025,14926.022
2433.6,193.73000000000002,15020.169
2433.61,193.74000000000024,15302.802
2433.62,193.75,15349.936
2433.63,193.76000000000022,15491.387
2433.64,193.76999999999998,15444.229
2433.65,193.7800000000002,15632.91
2433.66,193.78999999999996,15491.387
2433.67,193.80000000000018,15397.078
2433.68,193.80999999999995,15208.559
2433.69,193.82000000000016,15161.449
2433.7,193.82999999999993,15020.169
2433.71,193.84000000000015,14973.092
2433.72,193.8499999999999,14784.864
2433.73,193.86000000000013,14643.779
2433.74,193.8699999999999,14314.865
2433.75,193.8800000000001,14643.779
2433.76,193.89000000000033,14878.962
2433.77,193.9000000000001,15161.449
2433.78,193.9100000000003,15067.254
2433.79,193.92000000000007,15538.553
2433.8,193.9300000000003,15349.936
2433.81,193.94000000000005,15255.676
2433.82,193.95000000000027,15538.553
2433.83,193.96000000000004,15444.229
2433.84,193.97000000000025,15397.078
2433.85,193.98000000000002,15302.802
2433.86,193.99000000000024,15255.676
2433.87,194.0,15114.348
2433.88,194.01000000000022,14878.962
2433.89,194.01999999999998,14878.962
2433.9,194.0300000000002,14737.828
2433.91,194.03999999999996,14596.768
2433.92,194.05000000000018,14596.768
2433.93,194.05999999999995,14643.779
2433.94,194.07000000000016,14831.909
2433.95,194.07999999999993,15114.348
2433.96,194.09000000000015,15161.449
2433.97,194.0999999999999,15397.078
2433.98,194.11000000000013,15302.802
2433.99,194.1199999999999,15349.936
2434.0,194.1300000000001,15538.553
2434.01,194.14000000000033,15302.802
2434.02,194.1500000000001,15349.936
2434.03,194.1600000000003,15302.802
2434.04,194.17000000000007,15302.802
2434.05,194.1800000000003,14973.092
2434.06,194.19000000000005,14926.022
2434.07,194.20000000000027,14737.828
2434.08,194.21000000000004,14784.864
2434.09,194.22000000000025,14549.764
2434.1,194.23000000000002,14502.768
2434.11,194.24000000000024,14267.91
2434.12,194.25,14502.768
2434.13,194.26000000000022,14831.909
2434.14,194.26999999999998,15020.169
2434.15,194.2800000000002,15020.169
2434.16,194.28999999999996,15208.559
2434.17,194.30000000000018,15349.936
2434.18,194.30999999999995,15397.078
2434.19,194.32000000000016,15680.101
2434.2,194.32999999999993,15397.078
2434.21,194.34000000000015,15444.229
2434.22,194.3499999999999,15585.728
2434.23,194.36000000000013,15444.229
2434.24,194.3699999999999,15444.229
2434.25,194.3800000000001,15161.449
2434.26,194.39000000000033,14926.022
2434.27,194.4000000000001,14878.962
2434.28,194.4100000000003,14831.909
2434.29,194.42000000000007,14690.8
2434.3,194.4300000000003,14502.768
2434.31,194.44000000000005,14502.768
2434.32,194.45000000000027,14361.828
2434.33,194.46000000000004,15114.348
2434.34,194.47000000000025,14926.022
2434.35,194.48000000000002,15161.449
2434.36,194.49000000000024,15302.802
2434.37,194.5,15255.676
2434.38,194.51000000000022,15302.802
2434.39,194.51999999999998,15255.676
2434.4,194.5300000000002,15349.936
2434.41,194.53999999999996,15538.553
2434.42,194.55000000000018,15397.078
2434.43,194.55999999999995,15491.387
2434.44,194.57000000000016,15397.078
2434.45,194.57999999999993,15302.802
2434.46,194.59000000000015,15114.348
2434.47,194.5999999999999,15161.449
2434.48,194.61000000000013,15020.169
2434.49,194.6199999999999,14784.864
2434.5,194.6300000000001,14690.8
2434.51,194.64000000000033,14596.768
2434.52,194.6500000000001,14973.092
2434.53,194.6600000000003,15208.559
2434.54,194.67000000000007,15208.559
2434.55,194.6800000000003,15302.802
2434.56,194.69000000000005,15255.676
2434.57,194.70000000000027,15491.387
2434.58,194.71000000000004,15538.553
2434.59,194.72000000000025,15397.078
2434.6,194.73000000000002,15444.229
2434.61,194.74000000000024,15020.169
2434.62,194.75,15020.169
2434.63,194.76000000000022,14878.962
2434.64,194.76999999999998,14690.8
2434.65,194.7800000000002,14643.779
2434.66,194.78999999999996,14973.092
2434.67,194.80000000000018,15114.348
2434.68,194.80999999999995,15302.802
2434.69,194.82000000000016,15349.936
2434.7,194.82999999999993,15302.802
2434.71,194.84000000000015,15585.728
2434.72,194.8499999999999,15349.936
2434.73,194.86000000000013,15302.802
2434.74,194.8699999999999,15538.553
2434.75,194.8800000000001,15491.387
2434.76,194.89000000000033,15255.676
2434.77,194.9000000000001,15208.559
2434.78,194.9100000000003,14878.962
2434.79,194.92000000000007,14737.828
2434.8,194.9300000000003,14926.022
2434.81,194.94000000000005,14737.828
2434.82,194.95000000000027,14596.768
2434.83,194.96000000000004,14596.768
2434.84,194.97000000000025,14878.962
2434.85,194.98000000000002,15114.348
2434.86,194.99000000000024,15114.348
2434.87,195.0,15349.936
2434.88,195.01000000000022,15491.387
2434.89,195.01999999999998,15491.387
2434.9,195.0300000000002,15349.936
2434.91,195.03999999999996,15255.676
2434.92,195.05000000000018,15114.348
2434.93,195.05999999999995,15114.348
2434.94,195.07000000000016,14878.962
2434.95,195.07999999999993,14926.022
2434.96,195.09000000000015,14643.779
2434.97,195.0999999999999,14596.768
2434.98,195.11000000000013,15067.254
2434.99,195.1199999999999,15020.169
2435.0,195.1300000000001,15255.676
2435.01,195.14000000000033,15067.254
2435.02,195.1500000000001,15302.802
2435.03,195.1600000000003,15585.728
2435.04,195.17000000000007,15444.229
2435.05,195.1800000000003,15349.936
2435.06,195.19000000000005,15491.387
2435.07,195.20000000000027,15491.387
2435.08,195.21000000000004,15302.802
2435.09,195.22000000000025,15302.802
2435.1,195.23000000000002,14973.092
2435.11,195.24000000000024,14784.864
2435.12,195.25,14831.909
2435.13,195.26000000000022,14784.864
2435.14,195.26999999999998,14502.768
2435.15,195.2800000000002,14549.764
2435.16,195.28999999999996,14831.909
2435.17,195.30000000000018,14878.962
2435.18,195.30999999999995,15067.254
2435.19,195.32000000000016,15302.802
2435.2,195.32999999999993,15444.229
2435.21,195.34000000000015,15397.078
2435.22,195.3499999999999,15397.078
2435.23,195.36000000000013,15397.078
2435.24,195.3699999999999,15538.553
2435.25,195.3800000000001,15491.387
2435.26,195.39000000000033,15302.802
2435.27,195.4000000000001,15114.348
2435.28,195.4100000000003,15067.254
2435.29,195.42000000000007,14878.962
2435.3,195.4300000000003,14878.962
2435.31,195.44000000000005,14831.909
2435.32,195.45000000000027,14596.768
2435.33,195.46000000000004,14408.8
2435.34,195.47000000000025,14455.779
2435.35,195.48000000000002,14926.022
2435.36,195.49000000000024,15020.169
2435.37,195.5,15067.254
2435.38,195.51000000000022,15255.676
2435.39,195.51999999999998,15302.802
2435.4,195.5300000000002,15302.802
2435.41,195.53999999999996,15397.078
2435.42,195.55000000000018,15397.078
2435.43,195.55999999999995,15208.559
2435.44,195.57000000000016,15302.802
2435.45,195.57999999999993,14878.962
2435.46,195.59000000000015,15020.169
2435.47,195.5999999999999,14831.909
2435.48,195.61000000000013,14690.8
2435.49,195.6199999999999,14596.768
2435.5,195.6300000000001,14455.779
2435.51,195.64000000000033,14784.864
2435.52,195.6500000000001,14973.092
2435.53,195.6600000000003,15161.449
2435.54,195.67000000000007,15255.676
2435.55,195.6800000000003,15349.936
2435.56,195.69000000000005,15538.553
2435.57,195.70000000000027,15349.936
2435.58,195.71000000000004,15302.802
2435.59,195.72000000000025,15538.553
2435.6,195.73000000000002,15397.078
2435.61,195.74000000000024,15114.348
2435.62,195.75,15302.802
2435.63,195.76000000000022,15114.348
2435.64,195.76999999999998,14926.022
2435.65,195.7800000000002,14831.909
2435.66,195.78999999999996,14643.779
2435.67,195.80000000000018,15020.169
2435.68,195.80999999999995,14878.962
2435.69,195.82000000000016,15114.348
2435.7,195.82999999999993,15491.387
2435.71,195.84000000000015,15302.802
2435.72,195.8499999999999,15302.802
2435.73,195.86000000000013,15349.936
2435.74,195.8699999999999,15255.676
2435.75,195.8800000000001,15302.802
2435.76,195.89000000000033,15114.348
2435.77,195.9000000000001,15067.254
2435.78,195.9100000000003,15020.169
2435.79,195.92000000000007,14831.909
2435.8,195.9300000000003,14784.864
2435.81,195.94000000000005,14596.768
2435.82,195.95000000000027,14549.764
2435.83,195.96000000000004,14267.91
2435.84,195.97000000000025,14690.8
2435.85,195.98000000000002,14878.962
2435.86,195.99000000000024,15255.676
2435.87,196.0,15208.559
2435.88,196.01000000000022,15397.078
2435.89,196.01999999999998,15397.078
2435.9,196.0300000000002,15397.078
2435.91,196.03999999999996,15397.078
2435.92,196.05000000000018,15302.802
2435.93,196.05999999999995,15397.078
2435.94,196.07000000000016,15067.254
2435.95,196.07999999999993,15067.254
2435.96,196.09000000000015,14643.779
2435.97,196.0999999999999,14690.8
2435.98,196.11000000000013,14408.8
2435.99,196.1199999999999,14784.864
2436.0,196.1300000000001,15067.254
2436.01,196.14000000000033,15255.676
2436.02,196.1500000000001,15302.802
2436.03,196.1600000000003,15397.078
2436.04,196.17000000000007,15255.676
2436.05,196.1800000000003,15538.553
2436.06,196.19000000000005,15397.078
2436.07,196.20000000000027,15349.936
2436.08,196.21000000000004,15208.559
2436.09,196.22000000000025,15114.348
2436.1,196.23000000000002,15020.169
2436.11,196.24000000000024,14831.909
2436.12,196.25,14784.864
2436.13,196.26000000000022,14549.764
2436.14,196.26999999999998,14408.8
2436.15,196.2800000000002,14408.8
2436.16,196.28999999999996,14831.909
2436.17,196.30000000000018,15020.169
2436.18,196.30999999999995,15067.254
2436.19,196.32000000000016,15255.676
2436.2,196.32999999999993,15255.676
2436.21,196.34000000000015,15349.936
2436.22,196.3499999999999,15302.802
2436.23,196.36000000000013,15397.078
2436.24,196.3699999999999,15491.387
2436.25,196.3800000000001,15397.078
2436.26,196.39000000000033,15302.802
2436.27,196.4000000000001,15114.348
2436.28,196.4100000000003,14878.962
2436.29,196.42000000000007,14831.909
2436.3,196.4300000000003,14784.864
2436.31,196.44000000000005,14784.864
2436.32,196.45000000000027,14502.768
2436.33,196.46000000000004,14737.828
2436.34,196.47000000000025,14878.962
2436.35,196.48000000000002,15302.802
2436.36,196.49000000000024,15255.676
2436.37,196.5,15349.936
2436.38,196.51000000000022,15397.078
2436.39,196.51999999999998,15397.078
2436.4,196.5300000000002,15491.387
2436.41,196.53999999999996,15397.078
2436.42,196.55000000000018,15302.802
2436.43,196.55999999999995,15349.936
2436.44,196.57000000000016,15302.802
2436.45,196.57999999999993,15114.348
2436.46,196.59000000000015,14878.962
2436.47,196.5999999999999,14973.092
2436.48,196.61000000000013,14690.8
2436.49,196.6199999999999,14502.768
2436.5,196.6300000000001,14784.864
2436.51,196.64000000000033,14973.092
2436.52,196.6500000000001,15161.449
2436.53,196.6600000000003,15397.078
2436.54,196.67000000000007,15349.936
2436.55,196.6800000000003,15349.936
2436.56,196.69000000000005,15349.936
2436.57,196.70000000000027,15255.676
2436.58,196.71000000000004,15208.559
2436.59,196.72000000000025,15114.348
2436.6,196.73000000000002,14784.864
2436.61,196.74000000000024,14784.864
2436.62,196.75,14643.779
2436.63,196.76000000000022,14502.768
2436.64,196.76999999999998,14267.91
2436.65,196.7800000000002,14408.8
2436.66,196.78999999999996,14878.962
2436.67,196.80000000000018,15114.348
2436.68,196.80999999999995,15114.348
2436.69,196.82000000000016,15349.936
2436.7,196.82999999999993,15349.936
2436.71,196.84000000000015,15444.229
2436.72,196.8499999999999,15397.078
2436.73,196.86000000000013,15302.802
2436.74,196.8699999999999,15302.802
2436.75,196.8800000000001,15255.676
2436.76,196.89000000000033,14926.022
2436.77,196.9000000000001,14690.8
2436.78,196.9100000000003,14643.779
2436.79,196.92000000000007,14737.828
2436.8,196.9300000000003,14549.764
2436.81,196.94000000000005,14549.764
2436.82,196.95000000000027,14737.828
2436.83,196.96000000000004,14878.962
2436.84,196.97000000000025,15067.254
2436.85,196.98000000000002,15208.559
2436.86,196.99000000000024,15302.802
2436.87,197.0,15302.802
2436.88,197.01000000000022,15255.676
2436.89,197.01999999999998,15397.078
2436.9,197.0300000000002,15302.802
2436.91,197.03999999999996,15114.348
2436.92,197.05000000000018,14878.962
2436.93,197.05999999999995,14784.864
2436.94,197.07000000000016,14926.022
2436.95,197.07999999999993,14784.864
2436.96,197.09000000000015,14502.768
2436.97,197.0999999999999,14643.779
2436.98,197.11000000000013,14314.865
2436.99,197.1199999999999,14502.768
2437.0,197.1300000000001,14690.8
2437.01,197.14000000000033,15114.348
2437.02,197.1500000000001,15067.254
2437.03,197.1600000000003,15302.802
2437.04,197.17000000000007,15491.387
2437.05,197.1800000000003,15397.078
2437.06,197.19000000000005,15444.229
2437.07,197.20000000000027,15349.936
2437.08,197.21000000000004,15255.676
2437.09,197.22000000000025,15161.449
2437.1,197.23000000000002,14926.022
2437.11,197.24000000000024,14690.8
2437.12,197.25,14690.8
2437.13,197.26000000000022,14596.768
2437.14,197.26999999999998,14361.828
2437.15,197.2800000000002,14502.768
