time_ms,time_relative_ms,current_ua
547.74,128.78000000000003,15444.229
547.75,128.79000000000002,15444.229
547.76,128.8,15538.553
547.77,128.81,15397.078
547.78,128.82,15349.936
547.79,128.82999999999998,15255.676
547.8,128.83999999999997,15067.254
547.81,128.84999999999997,14926.022
547.82,128.86000000000007,14784.864
547.83,128.87000000000006,14596.768
547.84,128.88000000000005,14502.768
547.85,128.89000000000004,14502.768
547.86,128.90000000000003,14314.865
547.87,128.91000000000003,14831.909
547.88,128.92000000000002,15302.802
547.89,128.93,15302.802
547.9,128.94,15349.936
547.91,128.95,15491.387
547.92,128.95999999999998,15491.387
547.93,128.96999999999997,15349.936
547.94,128.98000000000008,15255.676
547.95,128.99000000000007,15255.676
547.96,129.00000000000006,15114.348
547.97,129.01000000000005,14690.8
547.98,129.02000000000004,14690.8
547.99,129.03000000000003,14737.828
548.0,129.04000000000002,14690.8
548.01,129.05,15208.559
548.02,129.06,15161.449
548.03,129.07,15397.078
548.04,129.07999999999998,15397.078
548.05,129.08999999999997,15538.553
548.06,129.09999999999997,15491.387
548.07,129.11000000000007,15302.802
548.08,129.12000000000006,15302.802
548.09,129.13000000000005,15208.559
548.1,129.14000000000004,14973.092
548.11,129.15000000000003,14784.864
548.12,129.16000000000003,14784.864
548.13,129.17000000000002,14502.768
548.14,129.18,14455.779
548.15,129.19,14878.962
548.16,129.2,15067.254
548.17,129.20999999999998,15349.936
548.18,129.21999999999997,15255.676
548.19,129.23000000000008,15397.078
548.2,129.24000000000007,15585.728
548.21,129.25000000000006,15444.229
548.22,129.26000000000005,15255.676
548.23,129.27000000000004,14973.092
548.24,129.28000000000003,14973.092
548.25,129.29000000000002,14878.962
548.26,129.3,14831.909
548.27,129.31,14737.828
548.28,129.32,14549.764
548.29,129.32999999999998,14549.764
548.3,129.33999999999997,14926.022
548.31,129.34999999999997,15161.449
548.32,129.36000000000007,15208.559
548.33,129.37000000000006,15255.676
548.34,129.38000000000005,15444.229
548.35,129.39000000000004,15444.229
548.36,129.40000000000003,15585.728
548.37,129.41000000000003,15208.559
548.38,129.42000000000002,15067.254
548.39,129.43,15161.449
548.4,129.44,15114.348
548.41,129.45,14643.779
548.42,129.45999999999998,14455.779
548.43,129.46999999999997,15020.169
548.44,129.48000000000008,14973.092
548.45,129.49000000000007,15255.676
548.46,129.50000000000006,15255.676
548.47,129.51000000000005,15444.229
548.48,129.52000000000004,15538.553
548.49,129.53000000000003,15585.728
548.5,129.54000000000002,15255.676
548.51,129.55,15067.254
548.52,129.56,15114.348
548.53,129.57,15067.254
548.54,129.57999999999998,14831.909
548.55,129.58999999999997,14784.864
548.56,129.59999999999997,14643.779
548.57,129.61000000000007,14408.8
548.58,129.62000000000006,14361.828
548.59,129.63000000000005,14784.864
548.6,129.64000000000004,14878.962
548.61,129.65000000000003,15255.676
548.62,129.66000000000003,15491.387
548.63,129.67000000000002,15349.936
548.64,129.68,15538.553
548.65,129.69,15397.078
548.66,129.7,15349.936
548.67,129.70999999999998,15208.559
548.68,129.71999999999997,15114.348
548.69,129.73000000000008,15020.169
548.7,129.74000000000007,14784.864
548.71,129.75000000000006,14784.864
548.72,129.76000000000005,14690.8
548.73,129.77000000000004,14973.092
548.74,129.78000000000003,15302.802
548.75,129.79000000000002,15255.676
548.76,129.8,15491.387
548.77,129.81,15397.078
548.78,129.82,15632.91
548.79,129.82999999999998,15491.387
548.8,129.83999999999997,15349.936
548.81,129.84999999999997,15067.254
548.82,129.86000000000007,15020.169
548.83,129.87000000000006,14926.022
548.84,129.88000000000005,14643.779
548.85,129.89000000000004,14596.768
548.86,129.90000000000003,14455.779
548.87,129.91000000000003,14737.828
548.88,129.92000000000002,15020.169
548.89,129.93,15208.559
548.9,129.94,15302.802
548.91,129.95,15397.078
548.92,129.95999999999998,15444.229
548.93,129.96999999999997,15491.387
548.94,129.98000000000008,15444.229
548.95,129.99000000000007,15114.348
548.96,130.00000000000006,15114.348
548.97,130.01000000000005,14973.092
548.98,130.02000000000004,14926.022
548.99,130.03000000000003,14737.828
549.0,130.04000000000002,14737.828
549.01,130.05,14643.779
549.02,130.06,14690.8
549.03,130.07,14926.022
549.04,130.07999999999998,15302.802
549.05,130.08999999999997,15349.936
549.06,130.09999999999997,15538.553
549.07,130.11000000000007,15585.728
549.08,130.12000000000006,15255.676
549.09,130.13000000000005,15302.802
549.1,130.14000000000004,15161.449
549.11,130.15000000000003,15067.254
549.12,130.16000000000003,15020.169
549.13,130.17000000000002,14831.909
549.14,130.18,14596.768
549.15,130.19,14549.764
549.16,130.2,14878.962
549.17,130.20999999999998,15161.449
549.18,130.21999999999997,15255.676
549.19,130.23000000000008,15302.802
549.2,130.24000000000007,15585.728
549.21,130.25000000000006,15585.728
549.22,130.26000000000005,15444.229
549.23,130.27000000000004,15255.676
549.24,130.28000000000003,15067.254
549.25,130.29000000000002,15208.559
549.26,130.3,15114.348
549.27,130.31,14926.022
549.28,130.32,14643.779
549.29,130.32999999999998,14549.764
549.3,130.33999999999997,14361.828
549.31,130.34999999999997,14737.828
549.32,130.36000000000007,14831.909
549.33,130.37000000000006,15349.936
549.34,130.38000000000005,15255.676
549.35,130.39000000000004,15491.387
549.36,130.40000000000003,15444.229
549.37,130.41000000000003,15538.553
549.38,130.42000000000002,15491.387
549.39,130.43,15208.559
549.4,130.44,15067.254
549.41,130.45,14878.962
549.42,130.45999999999998,14831.909
549.43,130.46999999999997,14737.828
549.44,130.48000000000008,14549.764
549.45,130.49000000000007,15020.169
549.46,130.50000000000006,15067.254
549.47,130.51000000000005,15444.229
549.48,130.52000000000004,15397.078
549.49,130.53000000000003,15444.229
549.5,130.54000000000002,15491.387
549.51,130.55,15255.676
549.52,130.56,15208.559
549.53,130.57,15208.559
549.54,130.57999999999998,15161.449
549.55,130.58999999999997,14878.962
549.56,130.59999999999997,14926.022
549.57,130.61000000000007,14549.764
549.58,130.62000000000006,14596.768
549.59,130.63000000000005,15020.169
549.6,130.64000000000004,15255.676
549.61,130.65000000000003,15397.078
549.62,130.66000000000003,15397.078
549.63,130.67000000000002,15444.229
549.64,130.68,15585.728
549.65,130.69,15538.553
549.66,130.7,15397.078
549.67,130.70999999999998,15161.449
549.68,130.71999999999997,15020.169
549.69,130.73000000000008,15020.169
549.7,130.74000000000007,14878.962
549.71,130.75000000000006,14690.8
549.72,130.76000000000005,14502.768
549.73,130.77000000000004,14408.8
549.74,130.78000000000003,14690.8
549.75,130.79000000000002,14831.909
549.76,130.8,15397.078
549.77,130.81,15255.676
549.78,130.82,15538.553
549.79,130.82999999999998,15444.229
549.8,130.83999999999997,15491.387
549.81,130.84999999999997,15255.676
549.82,130.86000000000007,15067.254
549.83,130.87000000000006,15255.676
549.84,130.88000000000005,14926.022
549.85,130.89000000000004,14878.962
549.86,130.90000000000003,14690.8
549.87,130.91000000000003,14643.779
549.88,130.92000000000002,14502.768
549.89,130.93,14878.962
549.9,130.94,15067.254
549.91,130.95,15255.676
549.92,130.95999999999998,15491.387
549.93,130.96999999999997,15585.728
549.94,130.98000000000008,15444.229
549.95,130.99000000000007,15444.229
549.96,131.00000000000006,15161.449
549.97,131.01000000000005,15208.559
549.98,131.02000000000004,14926.022
549.99,131.03000000000003,14878.962
550.0,131.04000000000002,14737.828
550.01,131.05,14737.828
550.02,131.06,14549.764
550.03,131.07,14878.962
550.04,131.07999999999998,15302.802
550.05,131.08999999999997,15491.387
550.06,131.09999999999997,15444.229
550.07,131.11000000000007,15491.387
550.08,131.12000000000006,15255.676
550.09,131.13000000000005,15491.387
550.1,131.14000000000004,15255.676
550.11,131.15000000000003,15067.254
550.12,131.16000000000003,14878.962
550.13,131.17000000000002,14878.962
550.14,131.18,14831.909
550.15,131.19,14596.768
550.16,131.2,14596.768
550.17,131.20999999999998,14596.768
550.18,131.21999999999997,14878.962
550.19,131.23000000000008,15208.559
550.2,131.24000000000007,15349.936
550.21,131.25000000000006,15349.936
550.22,131.26000000000005,15632.91
550.23,131.27000000000004,15491.387
550.24,131.28000000000003,15444.229
550.25,131.29000000000002,15114.348
550.26,131.3,15114.348
550.27,131.31,14690.8
550.28,131.32,14831.909
550.29,131.32999999999998,14784.864
550.3,131.33999999999997,14643.779
550.31,131.34999999999997,14831.909
550.32,131.36000000000007,15114.348
550.33,131.37000000000006,15349.936
550.34,131.38000000000005,15397.078
550.35,131.39000000000004,15397.078
550.36,131.40000000000003,15585.728
550.37,131.41000000000003,15491.387
550.38,131.42000000000002,15349.936
550.39,131.43,15302.802
550.4,131.44,15208.559
550.41,131.45,14973.092
550.42,131.45999999999998,14973.092
550.43,131.46999999999997,14831.909
550.44,131.48000000000008,14690.8
550.45,131.49000000000007,14455.779
550.46,131.50000000000006,14455.779
550.47,131.51000000000005,14973.092
550.48,131.52000000000004,15067.254
550.49,131.53000000000003,15114.348
550.5,131.54000000000002,15538.553
550.51,131.55,15302.802
550.52,131.56,15444.229
550.53,131.57,15255.676
550.54,131.57999999999998,15067.254
550.55,131.58999999999997,15255.676
550.56,131.59999999999997,14973.092
550.57,131.61000000000007,14926.022
550.58,131.62000000000006,14831.909
550.59,131.63000000000005,14549.764
550.6,131.64000000000004,14502.768
550.61,131.65000000000003,14737.828
550.62,131.66000000000003,14831.909
550.63,131.67000000000002,15302.802
550.64,131.68,15444.229
550.65,131.69,15397.078
550.66,131.7,15491.387
550.67,131.70999999999998,15491.387
550.68,131.71999999999997,15444.229
550.69,131.73000000000008,15397.078
550.7,131.74000000000007,15020.169
550.71,131.75000000000006,15020.169
550.72,131.76000000000005,14878.962
550.73,131.77000000000004,14737.828
550.74,131.78000000000003,14502.768
550.75,131.79000000000002,14878.962
550.76,131.8,15067.254
550.77,131.81,15397.078
550.78,131.82,15349.936
550.79,131.82999999999998,15585.728
550.8,131.83999999999997,15585.728
550.81,131.84999999999997,15349.936
550.82,131.86000000000007,15161.449
550.83,131.87000000000006,15114.348
550.84,131.88000000000005,14973.092
550.85,131.89000000000004,14926.022
550.86,131.90000000000003,14784.864
550.87,131.91000000000003,14690.8
550.88,131.92000000000002,14831.909
550.89,131.93,15161.449
550.9,131.94,15302.802
550.91,131.95,15444.229
550.92,131.95999999999998,15444.229
550.93,131.96999999999997,15444.229
550.94,131.98000000000008,15491.387
550.95,131.99000000000007,15349.936
550.96,132.00000000000006,15349.936
550.97,132.01000000000005,15067.254
550.98,132.02000000000004,14926.022
550.99,132.03000000000003,14831.909
551.0,132.04000000000002,14784.864
551.01,132.05,14502.768
551.02,132.06,14596.768
551.03,132.07,14973.092
551.04,132.07999999999998,14973.092
551.05,132.08999999999997,15255.676
551.06,132.09999999999997,15255.676
551.07,132.11000000000007,15349.936
551.08,132.12000000000006,15255.676
551.09,132.13000000000005,15161.449
551.1,132.14000000000004,15067.254
551.11,132.15000000000003,14973.092
551.12,132.16000000000003,14737.828
551.13,132.17000000000002,14643.779
551.14,132.18,14596.768
551.15,132.19,14408.8
551.16,132.2,14784.864
551.17,132.20999999999998,14878.962
551.18,132.21999999999997,15208.559
551.19,132.23000000000008,15349.936
551.2,132.24000000000007,15444.229
551.21,132.25000000000006,15491.387
551.22,132.26000000000005,15680.101
551.23,132.27000000000004,15255.676
551.24,132.28000000000003,15255.676
551.25,132.29000000000002,15161.449
551.26,132.3,14878.962
551.27,132.31,14784.864
551.28,132.32,14737.828
551.29,132.32999999999998,14643.779
551.3,132.33999999999997,14455.779
551.31,132.34999999999997,14878.962
551.32,132.36000000000007,15114.348
551.33,132.37000000000006,15208.559
551.34,132.38000000000005,15491.387
551.35,132.39000000000004,15302.802
551.36,132.40000000000003,15585.728
551.37,132.41000000000003,15444.229
551.38,132.42000000000002,15114.348
551.39,132.43,15302.802
551.4,132.44,15067.254
551.41,132.45,15020.169
551.42,132.45999999999998,14831.909
551.43,132.46999999999997,14737.828
551.44,132.48000000000008,15020.169
551.45,132.49000000000007,15114.348
551.46,132.50000000000006,15397.078
551.47,132.51000000000005,15444.229
551.48,132.52000000000004,15349.936
551.49,132.53000000000003,15067.254
551.5,132.54000000000002,14926.022
551.51,132.55,14784.864
551.52,132.56,14926.022
551.53,132.57,14831.909
551.54,132.57999999999998,14596.768
551.55,132.58999999999997,14502.768
551.56,132.59999999999997,14878.962
551.57,132.61000000000007,14973.092
551.58,132.62000000000006,15114.348
551.59,132.63000000000005,15255.676
551.6,132.64000000000004,15491.387
551.61,132.65000000000003,15444.229
551.62,132.66000000000003,15585.728
551.63,132.67000000000002,15444.229
551.64,132.68,15302.802
551.65,132.69,15020.169
551.66,132.7,14926.022
551.67,132.70999999999998,14878.962
551.68,132.71999999999997,14737.828
551.69,132.73000000000008,14549.764
551.7,132.74000000000007,14455.779
551.71,132.75000000000006,14408.8
551.72,132.76000000000005,15020.169
551.73,132.77000000000004,15114.348
551.74,132.78000000000003,15067.254
551.75,132.79000000000002,15397.078
551.76,132.8,15349.936
551.77,132.81,15538.553
551.78,132.82,15585.728
551.79,132.82999999999998,15255.676
551.8,132.83999999999997,14973.092
551.81,132.84999999999997,14926.022
551.82,132.86000000000007,14878.962
551.83,132.87000000000006,14690.8
551.84,132.88000000000005,14502.768
551.85,132.89000000000004,14314.865
551.86,132.90000000000003,14314.865
551.87,132.91000000000003,14408.8
551.88,132.92000000000002,14926.022
551.89,132.93,15114.348
551.9,132.94,15208.559
551.91,132.95,15255.676
551.92,132.95999999999998,15491.387
551.93,132.96999999999997,15585.728
551.94,132.98000000000008,15538.553
551.95,132.99000000000007,15444.229
551.96,133.00000000000006,15585.728
551.97,133.01000000000005,15255.676
551.98,133.02000000000004,15349.936
551.99,133.03000000000003,15020.169
552.0,133.04000000000002,14878.962
552.01,133.05,14831.909
552.02,133.06,14596.768
552.03,133.07,14549.764
552.04,133.07999999999998,14408.8
552.05,133.08999999999997,14831.909
552.06,133.09999999999997,14926.022
552.07,133.11000000000007,15302.802
552.08,133.12000000000006,15491.387
552.09,133.13000000000005,15397.078
552.1,133.14000000000004,15585.728
552.11,133.15000000000003,15538.553
552.12,133.16000000000003,15632.91
552.13,133.17000000000002,15444.229
552.14,133.18,15302.802
552.15,133.19,15161.449
552.16,133.2,15067.254
552.17,133.20999999999998,14926.022
552.18,133.21999999999997,14690.8
552.19,133.23000000000008,14502.768
552.2,133.24000000000007,14737.828
552.21,133.25000000000006,14737.828
552.22,133.26000000000005,15020.169
552.23,133.27000000000004,15255.676
552.24,133.28000000000003,15444.229
552.25,133.29000000000002,15538.553
552.26,133.3,15538.553
552.27,133.31,15585.728
552.28,133.32,15255.676
552.29,133.32999999999998,15208.559
552.3,133.33999999999997,15067.254
552.31,133.34999999999997,14973.092
552.32,133.36000000000007,14831.909
552.33,133.37000000000006,14690.8
552.34,133.38000000000005,14878.962
552.35,133.39000000000004,15020.169
552.36,133.40000000000003,15302.802
552.37,133.41000000000003,15349.936
552.38,133.42000000000002,15491.387
552.39,133.43,15444.229
552.4,133.44,15585.728
552.41,133.45,15444.229
552.42,133.45999999999998,15067.254
552.43,133.46999999999997,15114.348
552.44,133.48000000000008,15020.169
552.45,133.49000000000007,14831.909
552.46,133.50000000000006,14784.864
552.47,133.51000000000005,14596.768
552.48,133.52000000000004,14314.865
552.49,133.53000000000003,14455.779
552.5,133.54000000000002,14973.092
552.51,133.55,15208.559
552.52,133.56,15397.078
552.53,133.57,15585.728
552.54,133.57999999999998,15491.387
552.55,133.58999999999997,15585.728
552.56,133.59999999999997,15302.802
552.57,133.61000000000007,15255.676
552.58,133.62000000000006,15255.676
552.59,133.63000000000005,14926.022
552.6,133.64000000000004,14926.022
552.61,133.65000000000003,14737.828
552.62,133.66000000000003,14596.768
552.63,133.67000000000002,14596.768
552.64,133.68,14408.8
552.65,133.69,14878.962
552.66,133.7,15020.169
552.67,133.70999999999998,15208.559
552.68,133.71999999999997,15255.676
552.69,133.73000000000008,15444.229
552.7,133.74000000000007,15444.229
552.71,133.75000000000006,15491.387
552.72,133.76000000000005,15349.936
552.73,133.77000000000004,15114.348
552.74,133.78000000000003,15067.254
552.75,133.79000000000002,14973.092
552.76,133.8,14737.828
552.77,133.81,14784.864
552.78,133.82,14455.779
552.79,133.82999999999998,14314.865
552.8,133.83999999999997,14878.962
552.81,133.84999999999997,15067.254
552.82,133.86000000000007,15397.078
552.83,133.87000000000006,15491.387
552.84,133.88000000000005,15444.229
552.85,133.89000000000004,15632.91
552.86,133.90000000000003,15444.229
552.87,133.91000000000003,15208.559
552.88,133.92000000000002,15208.559
552.89,133.93,15067.254
552.9,133.94,14926.022
552.91,133.95,14831.909
552.92,133.95999999999998,14737.828
552.93,133.96999999999997,14502.768
552.94,133.98000000000008,14267.91
552.95,133.99000000000007,14127.093
552.96,134.00000000000006,14784.864
552.97,134.01000000000005,14973.092
552.98,134.02000000000004,15208.559
552.99,134.03000000000003,15349.936
553.0,134.04000000000002,15302.802
553.01,134.05,15680.101
553.02,134.06,15349.936
553.03,134.07,15444.229
553.04,134.07999999999998,15114.348
553.05,134.08999999999997,15020.169
553.06,134.09999999999997,14878.962
553.07,134.11000000000007,14784.864
553.08,134.12000000000006,14596.768
553.09,134.13000000000005,14549.764
553.1,134.14000000000004,14549.764
553.11,134.15000000000003,15114.348
553.12,134.16000000000003,15114.348
553.13,134.17000000000002,15208.559
553.14,134.18,15444.229
553.15,134.19,15585.728
553.16,134.2,15680.101
553.17,134.20999999999998,15585.728
553.18,134.21999999999997,15491.387
553.19,134.23000000000008,15444.229
553.2,134.24000000000007,15349.936
553.21,134.25000000000006,15067.254
553.22,134.26000000000005,14926.022
553.23,134.27000000000004,14831.909
553.24,134.28000000000003,14737.828
553.25,134.29000000000002,14596.768
553.26,134.3,14690.8
553.27,134.31,15114.348
553.28,134.32,15114.348
553.29,134.32999999999998,15397.078
553.3,134.33999999999997,15444.229
553.31,134.34999999999997,15255.676
553.32,134.36000000000007,15397.078
553.33,134.37000000000006,15397.078
553.34,134.38000000000005,15208.559
553.35,134.39000000000004,15067.254
553.36,134.40000000000003,15302.802
553.37,134.41000000000003,14831.909
553.38,134.42000000000002,14831.909
553.39,134.43,14690.8
553.4,134.44,14408.8
553.41,134.45,15020.169
553.42,134.45999999999998,15255.676
553.43,134.46999999999997,15255.676
553.44,134.48000000000008,15397.078
553.45,134.49000000000007,15538.553
553.46,134.50000000000006,15680.101
553.47,134.51000000000005,15302.802
553.48,134.52000000000004,15255.676
553.49,134.53000000000003,15114.348
553.5,134.54000000000002,15020.169
553.51,134.55,14831.909
553.52,134.56,14737.828
553.53,134.57,14596.768
553.54,134.57999999999998,15020.169
553.55,134.58999999999997,15255.676
553.56,134.59999999999997,15255.676
553.57,134.61000000000007,15444.229
553.58,134.62000000000006,15491.387
553.59,134.63000000000005,15444.229
553.6,134.64000000000004,15397.078
553.61,134.65000000000003,15255.676
553.62,134.66000000000003,15208.559
553.63,134.67000000000002,15114.348
553.64,134.68,14831.909
553.65,134.69,14784.864
553.66,134.7,14737.828
553.67,134.70999999999998,14549.764
553.68,134.71999999999997,14926.022
553.69,134.73000000000008,14878.962
553.7,134.74000000000007,15255.676
553.71,134.75000000000006,15397.078
553.72,134.76000000000005,15208.559
553.73,134.77000000000004,15491.387
553.74,134.78000000000003,15585.728
553.75,134.79000000000002,15255.676
553.76,134.8,15161.449
553.77,134.81,15020.169
553.78,134.82,15208.559
553.79,134.82999999999998,14737.828
553.8,134.83999999999997,14502.768
553.81,134.84999999999997,14549.764
553.82,134.86000000000007,14784.864
553.83,134.87000000000006,14878.962
553.84,134.88000000000005,15349.936
553.85,134.89000000000004,15491.387
553.86,134.90000000000003,15444.229
553.87,134.91000000000003,15632.91
553.88,134.92000000000002,15491.387
553.89,134.93,15632.91
553.9,134.94,15397.078
553.91,134.95,15302.802
553.92,134.95999999999998,15208.559
553.93,134.96999999999997,15114.348
553.94,134.98000000000008,15020.169
553.95,134.99000000000007,14878.962
553.96,135.00000000000006,14643.779
553.97,135.01000000000005,14643.779
553.98,135.02000000000004,14643.779
553.99,135.03000000000003,14926.022
554.0,135.04000000000002,15161.449
554.01,135.05,15302.802
554.02,135.06,15444.229
554.03,135.07,15538.553
554.04,135.07999999999998,15538.553
554.05,135.08999999999997,15444.229
554.06,135.09999999999997,15349.936
554.07,135.11000000000007,15067.254
554.08,135.12000000000006,14973.092
554.09,135.13000000000005,14831.909
554.1,135.14000000000004,14737.828
554.11,135.15000000000003,14643.779
554.12,135.16000000000003,15020.169
554.13,135.17000000000002,15020.169
554.14,135.18,15397.078
554.15,135.19,15349.936
554.16,135.2,15491.387
554.17,135.20999999999998,15491.387
554.18,135.21999999999997,15397.078
554.19,135.23000000000008,15255.676
554.2,135.24000000000007,15255.676
554.21,135.25000000000006,15161.449
554.22,135.26000000000005,14878.962
554.23,135.27000000000004,14690.8
554.24,135.28000000000003,14831.909
554.25,135.29000000000002,14690.8
554.26,135.3,14314.865
554.27,135.31,14408.8
554.28,135.32,14926.022
554.29,135.32999999999998,15114.348
554.3,135.33999999999997,15302.802
554.31,135.34999999999997,15444.229
554.32,135.36000000000007,15538.553
554.33,135.37000000000006,15585.728
554.34,135.38000000000005,15302.802
554.35,135.39000000000004,15255.676
554.36,135.40000000000003,15302.802
554.37,135.41000000000003,14973.092
554.38,135.42000000000002,14973.092
554.39,135.43,14737.828
554.4,135.44,14690.8
554.41,135.45,14549.764
554.42,135.45999999999998,14549.764
554.43,135.46999999999997,14926.022
554.44,135.48000000000008,15161.449
554.45,135.49000000000007,15161.449
554.46,135.50000000000006,15444.229
554.47,135.51000000000005,15444.229
554.48,135.52000000000004,15397.078
554.49,135.53000000000003,15397.078
554.5,135.54000000000002,15302.802
554.51,135.55,15020.169
554.52,135.56,14973.092
554.53,135.57,14784.864
554.54,135.57999999999998,14878.962
554.55,135.58999999999997,14643.779
554.56,135.59999999999997,14643.779
554.57,135.61000000000007,15020.169
554.58,135.62000000000006,15067.254
554.59,135.63000000000005,15397.078
554.6,135.64000000000004,15491.387
554.61,135.65000000000003,15302.802
554.62,135.66000000000003,15444.229
554.63,135.67000000000002,15632.91
554.64,135.68,15632.91
554.65,135.69,15491.387
554.66,135.7,15302.802
554.67,135.70999999999998,15208.559
554.68,135.71999999999997,14973.092
554.69,135.73000000000008,14973.092
554.7,135.74000000000007,14690.8
554.71,135.75000000000006,14549.764
554.72,135.76000000000005,14502.768
554.73,135.77000000000004,14926.022
554.74,135.78000000000003,15114.348
554.75,135.79000000000002,15302.802
554.76,135.8,15491.387
554.77,135.81,15585.728
554.78,135.82,15632.91
554.79,135.82999999999998,15349.936
554.8,135.83999999999997,15302.802
554.81,135.84999999999997,15067.254
554.82,135.86000000000007,14973.092
554.83,135.87000000000006,14784.864
554.84,135.88000000000005,14690.8
554.85,135.89000000000004,14831.909
554.86,135.90000000000003,14643.779
554.87,135.91000000000003,14973.092
554.88,135.92000000000002,15255.676
554.89,135.93,15255.676
554.9,135.94,15444.229
554.91,135.95,15302.802
554.92,135.95999999999998,15538.553
554.93,135.96999999999997,15444.229
554.94,135.98000000000008,15255.676
554.95,135.99000000000007,15302.802
554.96,136.00000000000006,14926.022
554.97,136.01000000000005,14690.8
554.98,136.02000000000004,14690.8
554.99,136.03000000000003,14690.8
555.0,136.04000000000002,14455.779
555.01,136.05,14408.8
555.02,136.06,14220.963
555.03,136.07,14878.962
555.04,136.07999999999998,14878.962
555.05,136.08999999999997,15114.348
555.06,136.09999999999997,15255.676
555.07,136.11000000000007,15349.936
555.08,136.12000000000006,15538.553
555.09,136.13000000000005,15444.229
555.1,136.14000000000004,15208.559
555.11,136.15000000000003,15302.802
555.12,136.16000000000003,15020.169
555.13,136.17000000000002,14784.864
555.14,136.18,14926.022
555.15,136.19,14690.8
555.16,136.2,14549.764
555.17,136.20999999999998,15020.169
555.18,136.21999999999997,15114.348
555.19,136.23000000000008,15255.676
555.2,136.24000000000007,15349.936
555.21,136.25000000000006,15444.229
555.22,136.26000000000005,15444.229
555.23,136.27000000000004,15444.229
555.24,136.28000000000003,15349.936
555.25,136.29000000000002,15444.229
555.26,136.3,15020.169
555.27,136.31,14926.022
555.28,136.32,14831.909
555.29,136.32999999999998,14502.768
555.3,136.33999999999997,14643.779
555.31,136.34999999999997,14408.8
555.32,136.36000000000007,15020.169
555.33,136.37000000000006,15020.169
555.34,136.38000000000005,15444.229
555.35,136.39000000000004,15302.802
555.36,136.40000000000003,15397.078
555.37,136.41000000000003,15585.728
555.38,136.42000000000002,15585.728
555.39,136.43,15302.802
555.4,136.44,15397.078
555.41,136.45,15067.254
555.42,136.45999999999998,15020.169
555.43,136.46999999999997,14784.864
555.44,136.48000000000008,14784.864
555.45,136.49000000000007,14737.828
555.46,136.50000000000006,14596.768
555.47,136.51000000000005,14926.022
555.48,136.52000000000004,15067.254
555.49,136.53000000000003,15302.802
555.5,136.54000000000002,15585.728
555.51,136.55,15302.802
555.52,136.56,15491.387
555.53,136.57,15538.553
555.54,136.57999999999998,15302.802
555.55,136.58999999999997,15114.348
555.56,136.59999999999997,14878.962
555.57,136.61000000000007,14737.828
555.58,136.62000000000006,14690.8
555.59,136.63000000000005,14690.8
555.6,136.64000000000004,14643.779
555.61,136.65000000000003,14643.779
555.62,136.66000000000003,14878.962
555.63,136.67000000000002,15255.676
555.64,136.68,15397.078
555.65,136.69,15444.229
555.66,136.7,15491.387
555.67,136.70999999999998,15444.229
555.68,136.71999999999997,15349.936
555.69,136.73000000000008,15302.802
555.7,136.74000000000007,15114.348
555.71,136.75000000000006,15067.254
555.72,136.76000000000005,14831.909
555.73,136.77000000000004,14737.828
555.74,136.78000000000003,14502.768
555.75,136.79000000000002,14408.8
555.76,136.8,15114.348
555.77,136.81,15161.449
555.78,136.82,15255.676
555.79,136.82999999999998,15491.387
555.8,136.83999999999997,15444.229
555.81,136.84999999999997,15491.387
555.82,136.86000000000007,15491.387
555.83,136.87000000000006,15208.559
555.84,136.88000000000005,15114.348
555.85,136.89000000000004,15067.254
555.86,136.90000000000003,14831.909
555.87,136.91000000000003,14502.768
555.88,136.92000000000002,14549.764
555.89,136.93,14737.828
555.9,136.94,14926.022
555.91,136.95,15255.676
555.92,136.95999999999998,15397.078
555.93,136.96999999999997,15302.802
555.94,136.98000000000008,15349.936
555.95,136.99000000000007,15114.348
555.96,137.00000000000006,15161.449
555.97,137.01000000000005,14973.092
555.98,137.02000000000004,14926.022
555.99,137.03000000000003,14831.909
556.0,137.04000000000002,14596.768
556.01,137.05,14596.768
556.02,137.06,14831.909
556.03,137.07,14973.092
556.04,137.07999999999998,15302.802
556.05,137.08999999999997,15208.559
556.06,137.09999999999997,15538.553
556.07,137.11000000000007,15538.553
556.08,137.12000000000006,15491.387
556.09,137.13000000000005,15538.553
556.1,137.14000000000004,15538.553
556.11,137.15000000000003,15491.387
556.12,137.16000000000003,15208.559
556.13,137.17000000000002,15067.254
556.14,137.18,14784.864
556.15,137.19,14831.909
556.16,137.2,14784.864
556.17,137.20999999999998,14455.779
556.18,137.21999999999997,14973.092
556.19,137.23000000000008,15114.348
556.2,137.24000000000007,15349.936
556.21,137.25000000000006,15397.078
556.22,137.26000000000005,15302.802
556.23,137.27000000000004,15444.229
556.24,137.28000000000003,15255.676
556.25,137.29000000000002,15255.676
556.26,137.3,15349.936
556.27,137.31,15208.559
556.28,137.32,15067.254
556.29,137.32999999999998,14690.8
556.3,137.33999999999997,14549.764
556.31,137.34999999999997,14737.828
556.32,137.36000000000007,14926.022
556.33,137.37000000000006,15114.348
556.34,137.38000000000005,15255.676
556.35,137.39000000000004,15255.676
556.36,137.40000000000003,15585.728
556.37,137.41000000000003,15538.553
556.38,137.42000000000002,15491.387
556.39,137.43,15349.936
556.4,137.44,15114.348
556.41,137.45,14878.962
556.42,137.45999999999998,14973.092
556.43,137.46999999999997,14784.864
556.44,137.48000000000008,14690.8
