time_ms,time_relative_ms,current_ua
17417.83,-145.42999999999665,24055.512
17417.84,-145.41999999999825,24298.695
17417.85,-145.40999999999985,24493.389
17417.86,-145.39999999999782,24347.355
17417.87,-145.38999999999942,24396.025
17417.88,-145.37999999999738,24201.396
17417.89,-145.36999999999898,24298.695
17417.9,-145.35999999999694,24590.783
17417.91,-145.34999999999854,24444.703
17417.92,-145.34000000000015,24396.025
17417.93,-145.3299999999981,24298.695
17417.94,-145.3199999999997,24298.695
17417.95,-145.30999999999767,24493.389
17417.96,-145.29999999999927,24444.703
17417.97,-145.28999999999724,24493.389
17417.98,-145.27999999999884,24444.703
17417.99,-145.2699999999968,24542.082
17418.0,-145.2599999999984,24396.025
17418.01,-145.25,24444.703
17418.02,-145.23999999999796,24250.041
17418.03,-145.22999999999956,24347.355
17418.04,-145.21999999999753,24396.025
17418.05,-145.20999999999913,24590.783
17418.06,-145.1999999999971,24298.695
17418.07,-145.1899999999987,24396.025
17418.08,-145.17999999999665,24493.389
17418.09,-145.16999999999825,24444.703
17418.1,-145.15999999999985,24444.703
17418.11,-145.14999999999782,24493.389
17418.12,-145.13999999999942,24298.695
17418.13,-145.12999999999738,24347.355
17418.14,-145.11999999999898,24493.389
17418.15,-145.10999999999694,24396.025
17418.16,-145.09999999999854,24396.025
17418.17,-145.09000000000015,24444.703
17418.18,-145.0799999999981,24396.025
17418.19,-145.0699999999997,24201.396
17418.2,-145.05999999999767,24298.695
17418.21,-145.04999999999927,24493.389
17418.22,-145.03999999999724,24396.025
17418.23,-145.02999999999884,24347.355
17418.24,-145.0199999999968,24250.041
17418.25,-145.0099999999984,24250.041
17418.26,-145.0,24493.389
17418.27,-144.98999999999796,24104.131
17418.28,-144.97999999999956,24347.355
17418.29,-144.96999999999753,24055.512
17418.3,-144.95999999999913,24201.396
17418.31,-144.9499999999971,24396.025
17418.32,-144.9399999999987,24396.025
17418.33,-144.92999999999665,24347.355
17418.34,-144.91999999999825,24542.082
17418.35,-144.90999999999985,24542.082
17418.36,-144.89999999999782,24396.025
17418.37,-144.88999999999942,24396.025
17418.38,-144.87999999999738,24347.355
17418.39,-144.86999999999898,24347.355
17418.4,-144.85999999999694,24493.389
17418.41,-144.84999999999854,24444.703
17418.42,-144.84000000000015,24347.355
17418.43,-144.8299999999981,24347.355
17418.44,-144.8199999999997,24493.389
17418.45,-144.80999999999767,24444.703
17418.46,-144.79999999999927,24688.211
17418.47,-144.78999999999724,24396.025
17418.48,-144.77999999999884,24444.703
17418.49,-144.7699999999968,24250.041
17418.5,-144.7599999999984,24493.389
17418.51,-144.75,24688.211
17418.52,-144.73999999999796,24590.783
17418.53,-144.72999999999956,24542.082
17418.54,-144.71999999999753,24493.389
17418.55,-144.70999999999913,24590.783
17418.56,-144.6999999999971,24347.355
17418.57,-144.6899999999987,24444.703
17418.58,-144.67999999999665,24493.389
17418.59,-144.66999999999825,24493.389
17418.6,-144.65999999999985,24444.703
17418.61,-144.64999999999782,24347.355
17418.62,-144.63999999999942,24542.082
17418.63,-144.62999999999738,24639.492
17418.64,-144.61999999999898,24785.672
17418.65,-144.60999999999694,24590.783
17418.66,-144.59999999999854,24493.389
17418.67,-144.59000000000015,24493.389
17418.68,-144.5799999999981,24542.082
17418.69,-144.5699999999997,24639.492
17418.7,-144.55999999999767,24542.082
17418.71,-144.54999999999927,24542.082
17418.72,-144.53999999999724,24542.082
17418.73,-144.52999999999884,24639.492
17418.74,-144.5199999999968,24688.211
17418.75,-144.5099999999984,24493.389
17418.76,-144.5,24590.783
17418.77,-144.48999999999796,24688.211
17418.78,-144.47999999999956,24493.389
17418.79,-144.46999999999753,24444.703
17418.8,-144.45999999999913,24639.492
17418.81,-144.4499999999971,24639.492
17418.82,-144.4399999999987,24883.164
17418.83,-144.42999999999665,24785.672
17418.84,-144.41999999999825,24736.938
17418.85,-144.40999999999985,24688.211
17418.86,-144.39999999999782,24980.689
17418.87,-144.38999999999942,24883.164
17418.88,-144.37999999999738,24688.211
17418.89,-144.36999999999898,24688.211
17418.9,-144.35999999999694,24736.938
17418.91,-144.34999999999854,24736.938
17418.92,-144.34000000000015,24980.689
17418.93,-144.3299999999981,24785.672
17418.94,-144.3199999999997,24785.672
17418.95,-144.30999999999767,24542.082
17418.96,-144.29999999999927,24639.492
17418.97,-144.28999999999724,24542.082
17418.98,-144.27999999999884,24688.211
17418.99,-144.2699999999968,24688.211
17419.0,-144.2599999999984,25078.248
17419.01,-144.25,24639.492
17419.02,-144.23999999999796,24736.938
17419.03,-144.22999999999956,24639.492
17419.04,-144.21999999999753,24639.492
17419.05,-144.20999999999913,24931.922
17419.06,-144.1999999999971,24639.492
17419.07,-144.1899999999987,24493.389
17419.08,-144.17999999999665,24396.025
17419.09,-144.16999999999825,24444.703
17419.1,-144.15999999999985,24444.703
17419.11,-144.14999999999782,24396.025
17419.12,-144.13999999999942,24347.355
17419.13,-144.12999999999738,24347.355
17419.14,-144.11999999999898,24444.703
17419.15,-144.10999999999694,24298.695
17419.16,-144.09999999999854,24347.355
17419.17,-144.09000000000015,24298.695
17419.18,-144.0799999999981,24396.025
17419.19,-144.0699999999997,24444.703
17419.2,-144.05999999999767,24396.025
17419.21,-144.04999999999927,24639.492
17419.22,-144.03999999999724,24493.389
17419.23,-144.02999999999884,24542.082
17419.24,-144.0199999999968,24590.783
17419.25,-144.0099999999984,24444.703
17419.26,-144.0,24493.389
17419.27,-143.98999999999796,24396.025
17419.28,-143.97999999999956,24590.783
17419.29,-143.96999999999753,24493.389
17419.3,-143.95999999999913,24250.041
17419.31,-143.9499999999971,24493.389
17419.32,-143.9399999999987,24493.389
17419.33,-143.92999999999665,24639.492
17419.34,-143.91999999999825,24444.703
17419.35,-143.90999999999985,24688.211
17419.36,-143.89999999999782,24688.211
17419.37,-143.88999999999942,24493.389
17419.38,-143.87999999999738,24493.389
17419.39,-143.86999999999898,24250.041
17419.4,-143.85999999999694,24347.355
17419.41,-143.84999999999854,24347.355
17419.42,-143.84000000000015,24590.783
17419.43,-143.8299999999981,24493.389
17419.44,-143.8199999999997,24493.389
17419.45,-143.80999999999767,24298.695
17419.46,-143.79999999999927,24493.389
17419.47,-143.78999999999724,24347.355
17419.48,-143.77999999999884,24298.695
17419.49,-143.7699999999968,24396.025
17419.5,-143.7599999999984,24347.355
17419.51,-143.75,24493.389
17419.52,-143.73999999999796,24298.695
17419.53,-143.72999999999956,24542.082
17419.54,-143.71999999999753,24298.695
17419.55,-143.70999999999913,24347.355
17419.56,-143.6999999999971,24347.355
17419.57,-143.6899999999987,24298.695
17419.58,-143.67999999999665,24298.695
17419.59,-143.66999999999825,24396.025
17419.6,-143.65999999999985,24298.695
17419.61,-143.64999999999782,24298.695
17419.62,-143.63999999999942,24444.703
17419.63,-143.62999999999738,24493.389
17419.64,-143.61999999999898,24590.783
17419.65,-143.60999999999694,24444.703
17419.66,-143.59999999999854,24444.703
17419.67,-143.59000000000015,24396.025
17419.68,-143.5799999999981,24493.389
17419.69,-143.5699999999997,24493.389
17419.7,-143.55999999999767,24444.703
17419.71,-143.54999999999927,24298.695
17419.72,-143.53999999999724,24493.389
17419.73,-143.52999999999884,24542.082
17419.74,-143.5199999999968,24590.783
17419.75,-143.5099999999984,24688.211
17419.76,-143.5,24201.396
17419.77,-143.48999999999796,24444.703
17419.78,-143.47999999999956,24396.025
17419.79,-143.46999999999753,24639.492
17419.8,-143.45999999999913,24590.783
17419.81,-143.4499999999971,24590.783
17419.82,-143.4399999999987,24542.082
17419.83,-143.42999999999665,24493.389
17419.84,-143.41999999999825,24444.703
17419.85,-143.40999999999985,24250.041
17419.86,-143.39999999999782,24444.703
17419.87,-143.38999999999942,24590.783
17419.88,-143.37999999999738,24444.703
17419.89,-143.36999999999898,24493.389
17419.9,-143.35999999999694,24639.492
17419.91,-143.34999999999854,24444.703
17419.92,-143.34000000000015,24834.414
17419.93,-143.3299999999981,24542.082
17419.94,-143.3199999999997,24688.211
17419.95,-143.30999999999767,24736.938
17419.96,-143.29999999999927,24493.389
17419.97,-143.28999999999724,24688.211
17419.98,-143.27999999999884,24590.783
17419.99,-143.2699999999968,24639.492
17420.0,-143.2599999999984,24542.082
17420.01,-143.25,24688.211
17420.02,-143.23999999999796,24493.389
17420.03,-143.22999999999956,24542.082
17420.04,-143.21999999999753,24347.355
17420.05,-143.20999999999913,24639.492
17420.06,-143.1999999999971,24639.492
17420.07,-143.1899999999987,24347.355
17420.08,-143.17999999999665,24590.783
17420.09,-143.16999999999825,24542.082
17420.1,-143.15999999999985,24834.414
17420.11,-143.14999999999782,24736.938
17420.12,-143.13999999999942,24736.938
17420.13,-143.12999999999738,24493.389
17420.14,-143.11999999999898,24444.703
17420.15,-143.10999999999694,24883.164
17420.16,-143.09999999999854,24883.164
17420.17,-143.09000000000015,24688.211
17420.18,-143.0799999999981,24639.492
17420.19,-143.0699999999997,24639.492
17420.2,-143.05999999999767,24834.414
17420.21,-143.04999999999927,24931.922
17420.22,-143.03999999999724,24639.492
17420.23,-143.02999999999884,24639.492
17420.24,-143.0199999999968,24785.672
17420.25,-143.0099999999984,24639.492
17420.26,-143.0,24590.783
17420.27,-142.98999999999796,24639.492
17420.28,-142.97999999999956,24834.414
17420.29,-142.96999999999753,24834.414
17420.3,-142.95999999999913,24834.414
17420.31,-142.9499999999971,24785.672
17420.32,-142.9399999999987,24639.492
17420.33,-142.92999999999665,24736.938
17420.34,-142.91999999999825,25078.248
17420.35,-142.90999999999985,24590.783
17420.36,-142.89999999999782,24542.082
17420.37,-142.88999999999942,24444.703
17420.38,-142.87999999999738,24590.783
17420.39,-142.86999999999898,24493.389
17420.4,-142.85999999999694,24396.025
17420.41,-142.84999999999854,24396.025
17420.42,-142.84000000000015,24396.025
17420.43,-142.8299999999981,24590.783
17420.44,-142.8199999999997,24347.355
17420.45,-142.80999999999767,24298.695
17420.46,-142.79999999999927,24396.025
17420.47,-142.78999999999724,24396.025
17420.48,-142.77999999999884,24396.025
17420.49,-142.7699999999968,24396.025
17420.5,-142.7599999999984,24152.76
17420.51,-142.75,24444.703
17420.52,-142.73999999999796,24250.041
17420.53,-142.72999999999956,24347.355
17420.54,-142.71999999999753,24347.355
17420.55,-142.70999999999913,24444.703
17420.56,-142.6999999999971,24590.783
17420.57,-142.6899999999987,24639.492
17420.58,-142.67999999999665,24347.355
17420.59,-142.66999999999825,24201.396
17420.6,-142.65999999999985,24493.389
17420.61,-142.64999999999782,24493.389
17420.62,-142.63999999999942,24639.492
17420.63,-142.62999999999738,24542.082
17420.64,-142.61999999999898,24688.211
17420.65,-142.60999999999694,24590.783
17420.66,-142.59999999999854,24688.211
17420.67,-142.59000000000015,24590.783
17420.68,-142.5799999999981,24298.695
17420.69,-142.5699999999997,24542.082
17420.7,-142.55999999999767,24444.703
17420.71,-142.54999999999927,24590.783
17420.72,-142.53999999999724,24201.396
17420.73,-142.52999999999884,24201.396
17420.74,-142.5199999999968,24347.355
17420.75,-142.5099999999984,24493.389
17420.76,-142.5,24542.082
17420.77,-142.48999999999796,24201.396
17420.78,-142.47999999999956,24298.695
17420.79,-142.46999999999753,24104.131
17420.8,-142.45999999999913,24250.041
17420.81,-142.4499999999971,24396.025
17420.82,-142.4399999999987,24298.695
17420.83,-142.42999999999665,24347.355
17420.84,-142.41999999999825,24250.041
17420.85,-142.40999999999985,24444.703
17420.86,-142.39999999999782,24298.695
17420.87,-142.38999999999942,24250.041
17420.88,-142.37999999999738,24493.389
17420.89,-142.36999999999898,24493.389
17420.9,-142.35999999999694,24493.389
17420.91,-142.34999999999854,24347.355
17420.92,-142.34000000000015,24542.082
17420.93,-142.3299999999981,24493.389
17420.94,-142.3199999999997,24542.082
17420.95,-142.30999999999767,24396.025
17420.96,-142.29999999999927,24444.703
17420.97,-142.28999999999724,24250.041
17420.98,-142.27999999999884,24444.703
17420.99,-142.2699999999968,24493.389
17421.0,-142.2599999999984,24396.025
17421.01,-142.25,24444.703
17421.02,-142.23999999999796,24104.131
17421.03,-142.22999999999956,24688.211
17421.04,-142.21999999999753,24590.783
17421.05,-142.20999999999913,24347.355
17421.06,-142.1999999999971,24542.082
17421.07,-142.1899999999987,24444.703
17421.08,-142.17999999999665,24444.703
17421.09,-142.16999999999825,24493.389
17421.1,-142.15999999999985,24444.703
17421.11,-142.14999999999782,24396.025
17421.12,-142.13999999999942,24688.211
17421.13,-142.12999999999738,24590.783
17421.14,-142.11999999999898,24493.389
17421.15,-142.10999999999694,24444.703
17421.16,-142.09999999999854,24444.703
17421.17,-142.09000000000015,24590.783
17421.18,-142.0799999999981,24444.703
17421.19,-142.0699999999997,24444.703
17421.2,-142.05999999999767,24639.492
17421.21,-142.04999999999927,24834.414
17421.22,-142.03999999999724,24639.492
17421.23,-142.02999999999884,24736.938
17421.24,-142.0199999999968,24639.492
17421.25,-142.0099999999984,24444.703
17421.26,-142.0,24639.492
17421.27,-141.98999999999796,24590.783
17421.28,-141.97999999999956,24834.414
17421.29,-141.96999999999753,24639.492
17421.3,-141.95999999999913,24590.783
17421.31,-141.9499999999971,24688.211
17421.32,-141.9399999999987,24688.211
17421.33,-141.92999999999665,24542.082
17421.34,-141.91999999999825,24688.211
17421.35,-141.90999999999985,24688.211
17421.36,-141.89999999999782,24542.082
17421.37,-141.88999999999942,24590.783
17421.38,-141.87999999999738,24542.082
17421.39,-141.86999999999898,24736.938
17421.4,-141.85999999999694,24688.211
17421.41,-141.84999999999854,24542.082
17421.42,-141.84000000000015,24688.211
17421.43,-141.8299999999981,24736.938
17421.44,-141.8199999999997,24688.211
17421.45,-141.80999999999767,24639.492
17421.46,-141.79999999999927,24639.492
17421.47,-141.78999999999724,24542.082
17421.48,-141.77999999999884,24834.414
17421.49,-141.7699999999968,24639.492
17421.5,-141.7599999999984,24688.211
17421.51,-141.75,24590.783
17421.52,-141.73999999999796,24688.211
17421.53,-141.72999999999956,24542.082
17421.54,-141.71999999999753,24688.211
17421.55,-141.70999999999913,24688.211
17421.56,-141.6999999999971,24736.938
17421.57,-141.6899999999987,24931.922
17421.58,-141.67999999999665,24639.492
17421.59,-141.66999999999825,24639.492
17421.6,-141.65999999999985,24834.414
17421.61,-141.64999999999782,24785.672
17421.62,-141.63999999999942,24785.672
17421.63,-141.62999999999738,24736.938
17421.64,-141.61999999999898,24444.703
17421.65,-141.60999999999694,24444.703
17421.66,-141.59999999999854,24444.703
17421.67,-141.59000000000015,24347.355
17421.68,-141.5799999999981,24298.695
17421.69,-141.5699999999997,24542.082
17421.7,-141.55999999999767,24201.396
17421.71,-141.54999999999927,24493.389
17421.72,-141.53999999999724,24298.695
17421.73,-141.52999999999884,24298.695
17421.74,-141.5199999999968,24347.355
17421.75,-141.5099999999984,24396.025
17421.76,-141.5,24444.703
17421.77,-141.48999999999796,24444.703
17421.78,-141.47999999999956,24250.041
17421.79,-141.46999999999753,24444.703
17421.8,-141.45999999999913,24347.355
17421.81,-141.4499999999971,24250.041
17421.82,-141.4399999999987,24542.082
17421.83,-141.42999999999665,24639.492
17421.84,-141.41999999999825,24493.389
17421.85,-141.40999999999985,24493.389
17421.86,-141.39999999999782,24542.082
17421.87,-141.38999999999942,24298.695
17421.88,-141.37999999999738,24250.041
17421.89,-141.36999999999898,24493.389
17421.9,-141.35999999999694,24590.783
17421.91,-141.34999999999854,24493.389
17421.92,-141.34000000000015,24396.025
17421.93,-141.3299999999981,24250.041
17421.94,-141.3199999999997,24590.783
17421.95,-141.30999999999767,24590.783
17421.96,-141.29999999999927,24493.389
17421.97,-141.28999999999724,24493.389
17421.98,-141.27999999999884,24444.703
17421.99,-141.2699999999968,24396.025
17422.0,-141.2599999999984,24347.355
17422.01,-141.25,24590.783
17422.02,-141.23999999999796,24298.695
17422.03,-141.22999999999956,24347.355
17422.04,-141.21999999999753,24590.783
17422.05,-141.20999999999913,24396.025
17422.06,-141.1999999999971,24201.396
17422.07,-141.1899999999987,24201.396
17422.08,-141.17999999999665,24396.025
17422.09,-141.16999999999825,24347.355
17422.1,-141.15999999999985,24396.025
17422.11,-141.14999999999782,24250.041
17422.12,-141.13999999999942,24396.025
17422.13,-141.12999999999738,24444.703
17422.14,-141.11999999999898,24298.695
17422.15,-141.10999999999694,24152.76
17422.16,-141.09999999999854,24298.695
17422.17,-141.09000000000015,24347.355
17422.18,-141.0799999999981,24444.703
17422.19,-141.0699999999997,24444.703
17422.2,-141.05999999999767,24396.025
17422.21,-141.04999999999927,24493.389
17422.22,-141.03999999999724,24590.783
17422.23,-141.02999999999884,24688.211
17422.24,-141.0199999999968,24493.389
17422.25,-141.0099999999984,24396.025
17422.26,-141.0,24542.082
17422.27,-140.98999999999796,24201.396
17422.28,-140.97999999999956,24396.025
17422.29,-140.96999999999753,24590.783
17422.3,-140.95999999999913,24396.025
17422.31,-140.9499999999971,24444.703
17422.32,-140.9399999999987,24542.082
17422.33,-140.92999999999665,24493.389
17422.34,-140.91999999999825,24347.355
17422.35,-140.90999999999985,24444.703
17422.36,-140.89999999999782,24444.703
17422.37,-140.88999999999942,24298.695
17422.38,-140.87999999999738,24590.783
17422.39,-140.86999999999898,24493.389
17422.4,-140.85999999999694,24493.389
17422.41,-140.84999999999854,24444.703
17422.42,-140.84000000000015,24542.082
17422.43,-140.8299999999981,24444.703
17422.44,-140.8199999999997,24444.703
17422.45,-140.80999999999767,24639.492
17422.46,-140.79999999999927,24542.082
17422.47,-140.78999999999724,24493.389
17422.48,-140.77999999999884,24542.082
17422.49,-140.7699999999968,24688.211
17422.5,-140.7599999999984,24493.389
17422.51,-140.75,24639.492
17422.52,-140.73999999999796,24347.355
17422.53,-140.72999999999956,24639.492
17422.54,-140.71999999999753,24542.082
17422.55,-140.70999999999913,24639.492
17422.56,-140.6999999999971,24736.938
17422.57,-140.6899999999987,24639.492
17422.58,-140.67999999999665,24639.492
17422.59,-140.66999999999825,24542.082
17422.6,-140.65999999999985,24590.783
17422.61,-140.64999999999782,24542.082
17422.62,-140.63999999999942,24639.492
17422.63,-140.62999999999738,24639.492
17422.64,-140.61999999999898,24736.938
17422.65,-140.60999999999694,24493.389
17422.66,-140.59999999999854,24542.082
17422.67,-140.59000000000015,24736.938
17422.68,-140.5799999999981,24834.414
17422.69,-140.5699999999997,24736.938
17422.7,-140.55999999999767,24542.082
17422.71,-140.54999999999927,24785.672
17422.72,-140.53999999999724,24736.938
17422.73,-140.52999999999884,24785.672
17422.74,-140.5199999999968,24688.211
17422.75,-140.5099999999984,24493.389
17422.76,-140.5,24542.082
17422.77,-140.48999999999796,24493.389
17422.78,-140.47999999999956,24590.783
17422.79,-140.46999999999753,24444.703
17422.8,-140.45999999999913,24444.703
17422.81,-140.4499999999971,24347.355
17422.82,-140.4399999999987,24493.389
17422.83,-140.42999999999665,24688.211
17422.84,-140.41999999999825,24639.492
17422.85,-140.40999999999985,24736.938
17422.86,-140.39999999999782,24785.672
17422.87,-140.38999999999942,24834.414
17422.88,-140.37999999999738,24736.938
17422.89,-140.36999999999898,24639.492
17422.9,-140.35999999999694,24883.164
17422.91,-140.34999999999854,24688.211
17422.92,-140.34000000000015,24688.211
17422.93,-140.3299999999981,24152.76
17422.94,-140.3199999999997,24347.355
17422.95,-140.30999999999767,24298.695
17422.96,-140.29999999999927,24493.389
17422.97,-140.28999999999724,24201.396
17422.98,-140.27999999999884,24298.695
17422.99,-140.2699999999968,24298.695
17423.0,-140.2599999999984,24444.703
17423.01,-140.25,24542.082
17423.02,-140.23999999999796,24152.76
17423.03,-140.22999999999956,24396.025
17423.04,-140.21999999999753,24250.041
17423.05,-140.20999999999913,24444.703
17423.06,-140.1999999999971,24444.703
17423.07,-140.1899999999987,24298.695
17423.08,-140.17999999999665,24298.695
17423.09,-140.16999999999825,24250.041
17423.1,-140.15999999999985,24444.703
17423.11,-140.14999999999782,24250.041
17423.12,-140.13999999999942,24347.355
17423.13,-140.12999999999738,24347.355
17423.14,-140.11999999999898,24250.041
17423.15,-140.10999999999694,24298.695
17423.16,-140.09999999999854,24347.355
17423.17,-140.09000000000015,24250.041
17423.18,-140.0799999999981,24444.703
17423.19,-140.0699999999997,24347.355
17423.2,-140.05999999999767,24493.389
17423.21,-140.04999999999927,24444.703
17423.22,-140.03999999999724,24493.389
17423.23,-140.02999999999884,24250.041
17423.24,-140.0199999999968,24493.389
17423.25,-140.0099999999984,24250.041
17423.26,-140.0,24250.041
17423.27,-139.98999999999796,24396.025
17423.28,-139.97999999999956,24298.695
17423.29,-139.96999999999753,24590.783
17423.3,-139.95999999999913,24250.041
17423.31,-139.9499999999971,24298.695
17423.32,-139.9399999999987,24250.041
17423.33,-139.92999999999665,24396.025
17423.34,-139.91999999999825,24298.695
17423.35,-139.90999999999985,24298.695
17423.36,-139.89999999999782,24152.76
17423.37,-139.88999999999942,24201.396
17423.38,-139.87999999999738,24298.695
17423.39,-139.86999999999898,24250.041
17423.4,-139.85999999999694,24493.389
17423.41,-139.84999999999854,24493.389
17423.42,-139.84000000000015,24396.025
17423.43,-139.8299999999981,24298.695
17423.44,-139.8199999999997,24152.76
17423.45,-139.80999999999767,24055.512
17423.46,-139.79999999999927,24444.703
17423.47,-139.78999999999724,24298.695
17423.48,-139.77999999999884,24201.396
17423.49,-139.7699999999968,24298.695
17423.5,-139.7599999999984,24396.025
17423.51,-139.75,24396.025
17423.52,-139.73999999999796,24298.695
17423.53,-139.72999999999956,24298.695
17423.54,-139.71999999999753,24201.396
17423.55,-139.70999999999913,24444.703
17423.56,-139.6999999999971,24396.025
17423.57,-139.6899999999987,24444.703
17423.58,-139.67999999999665,24639.492
17423.59,-139.66999999999825,24444.703
17423.6,-139.65999999999985,24347.355
17423.61,-139.64999999999782,24444.703
17423.62,-139.63999999999942,24298.695
17423.63,-139.62999999999738,24396.025
17423.64,-139.61999999999898,24298.695
17423.65,-139.60999999999694,24493.389
17423.66,-139.59999999999854,24444.703
17423.67,-139.59000000000015,24493.389
17423.68,-139.5799999999981,24493.389
17423.69,-139.5699999999997,24493.389
17423.7,-139.55999999999767,24396.025
17423.71,-139.54999999999927,24104.131
17423.72,-139.53999999999724,24396.025
17423.73,-139.52999999999884,24444.703
17423.74,-139.5199999999968,24444.703
17423.75,-139.5099999999984,24298.695
17423.76,-139.5,24396.025
17423.77,-139.48999999999796,24347.355
17423.78,-139.47999999999956,24444.703
17423.79,-139.46999999999753,24493.389
17423.8,-139.45999999999913,24250.041
17423.81,-139.4499999999971,24493.389
17423.82,-139.4399999999987,24542.082
17423.83,-139.42999999999665,24542.082
17423.84,-139.41999999999825,24396.025
17423.85,-139.40999999999985,24347.355
17423.86,-139.39999999999782,24444.703
17423.87,-139.38999999999942,24688.211
17423.88,-139.37999999999738,24493.389
17423.89,-139.36999999999898,24347.355
17423.9,-139.35999999999694,24347.355
17423.91,-139.34999999999854,24493.389
17423.92,-139.34000000000015,24347.355
17423.93,-139.3299999999981,24444.703
17423.94,-139.3199999999997,24493.389
17423.95,-139.30999999999767,24639.492
17423.96,-139.29999999999927,24542.082
17423.97,-139.28999999999724,24834.414
17423.98,-139.27999999999884,24639.492
17423.99,-139.2699999999968,24493.389
17424.0,-139.2599999999984,24542.082
17424.01,-139.25,24542.082
17424.02,-139.23999999999796,24639.492
17424.03,-139.22999999999956,24542.082
17424.04,-139.21999999999753,24250.041
17424.05,-139.20999999999913,24444.703
17424.06,-139.1999999999971,24444.703
17424.07,-139.1899999999987,24785.672
17424.08,-139.17999999999665,24590.783
17424.09,-139.16999999999825,24444.703
17424.1,-139.15999999999985,24444.703
17424.11,-139.14999999999782,24590.783
17424.12,-139.13999999999942,24444.703
17424.13,-139.12999999999738,24493.389
17424.14,-139.11999999999898,24688.211
17424.15,-139.10999999999694,24590.783
17424.16,-139.09999999999854,24639.492
17424.17,-139.09000000000015,24493.389
17424.18,-139.0799999999981,24590.783
17424.19,-139.0699999999997,24639.492
17424.2,-139.05999999999767,24736.938
17424.21,-139.04999999999927,24542.082
17424.22,-139.03999999999724,24250.041
17424.23,-139.02999999999884,24444.703
17424.24,-139.0199999999968,24396.025
17424.25,-139.0099999999984,24250.041
17424.26,-139.0,24201.396
17424.27,-138.98999999999796,24104.131
17424.28,-138.97999999999956,24298.695
17424.29,-138.96999999999753,24298.695
17424.3,-138.95999999999913,24396.025
17424.31,-138.9499999999971,24104.131
17424.32,-138.9399999999987,24298.695
17424.33,-138.92999999999665,24250.041
17424.34,-138.91999999999825,24298.695
17424.35,-138.90999999999985,24250.041
17424.36,-138.89999999999782,24104.131
17424.37,-138.88999999999942,24347.355
17424.38,-138.87999999999738,24298.695
17424.39,-138.86999999999898,24201.396
17424.4,-138.85999999999694,24250.041
17424.41,-138.84999999999854,24444.703
17424.42,-138.84000000000015,24347.355
17424.43,-138.8299999999981,24201.396
17424.44,-138.8199999999997,24493.389
17424.45,-138.80999999999767,24152.76
17424.46,-138.79999999999927,24250.041
17424.47,-138.78999999999724,24250.041
17424.48,-138.77999999999884,24396.025
17424.49,-138.7699999999968,24201.396
17424.5,-138.7599999999984,24250.041
17424.51,-138.75,24298.695
17424.52,-138.73999999999796,24542.082
17424.53,-138.72999999999956,24347.355
17424.54,-138.71999999999753,24250.041
17424.55,-138.70999999999913,24250.041
17424.56,-138.6999999999971,24006.898
17424.57,-138.6899999999987,24298.695
17424.58,-138.67999999999665,24250.041
17424.59,-138.66999999999825,24347.355
17424.6,-138.65999999999985,24298.695
17424.61,-138.64999999999782,24250.041
17424.62,-138.63999999999942,24298.695
17424.63,-138.62999999999738,24298.695
17424.64,-138.61999999999898,24104.131
17424.65,-138.60999999999694,24104.131
17424.66,-138.59999999999854,24201.396
17424.67,-138.59000000000015,24055.512
17424.68,-138.5799999999981,24201.396
17424.69,-138.5699999999997,24250.041
17424.7,-138.55999999999767,24298.695
17424.71,-138.54999999999927,24250.041
17424.72,-138.53999999999724,24104.131
17424.73,-138.52999999999884,24201.396
17424.74,-138.5199999999968,24250.041
17424.75,-138.5099999999984,24152.76
17424.76,-138.5,24250.041
17424.77,-138.48999999999796,24055.512
17424.78,-138.47999999999956,24298.695
17424.79,-138.46999999999753,24590.783
17424.8,-138.45999999999913,24493.389
17424.81,-138.4499999999971,24347.355
17424.82,-138.4399999999987,24152.76
17424.83,-138.42999999999665,24201.396
17424.84,-138.41999999999825,24347.355
17424.85,-138.40999999999985,24396.025
17424.86,-138.39999999999782,24152.76
17424.87,-138.38999999999942,24201.396
17424.88,-138.37999999999738,24250.041
17424.89,-138.36999999999898,24639.492
17424.9,-138.35999999999694,24250.041
17424.91,-138.34999999999854,24298.695
17424.92,-138.34000000000015,24396.025
17424.93,-138.3299999999981,24347.355
17424.94,-138.3199999999997,24347.355
17424.95,-138.30999999999767,24347.355
17424.96,-138.29999999999927,24542.082
17424.97,-138.28999999999724,24542.082
17424.98,-138.27999999999884,24444.703
17424.99,-138.2699999999968,24250.041
17425.0,-138.2599999999984,24201.396
17425.01,-138.25,24396.025
17425.02,-138.23999999999796,24347.355
17425.03,-138.22999999999956,24250.041
17425.04,-138.21999999999753,24250.041
17425.05,-138.20999999999913,24298.695
17425.06,-138.1999999999971,24493.389
17425.07,-138.1899999999987,24493.389
17425.08,-138.17999999999665,24347.355
17425.09,-138.16999999999825,24396.025
17425.1,-138.15999999999985,24396.025
17425.11,-138.14999999999782,24396.025
17425.12,-138.13999999999942,24444.703
17425.13,-138.12999999999738,24444.703
17425.14,-138.11999999999898,24493.389
17425.15,-138.10999999999694,24542.082
17425.16,-138.09999999999854,24493.389
17425.17,-138.09000000000015,24396.025
17425.18,-138.0799999999981,24250.041
17425.19,-138.0699999999997,24493.389
17425.2,-138.05999999999767,24688.211
17425.21,-138.04999999999927,24736.938
17425.22,-138.03999999999724,24444.703
17425.23,-138.02999999999884,24542.082
17425.24,-138.0199999999968,24444.703
