time_ms,time_relative_ms,current_ua
12604.01,-305.0100000000002,19377.932
12604.02,-305.0,19617.176
12604.03,-304.9899999999998,19712.932
12604.04,-304.97999999999956,19521.455
12604.05,-304.97000000000116,19521.455
12604.06,-304.96000000000095,19712.932
12604.07,-304.9500000000007,19521.455
12604.08,-304.9400000000005,19617.176
12604.09,-304.9300000000003,19856.623
12604.1,-304.9200000000001,19760.82
12604.11,-304.90999999999985,19617.176
12604.12,-304.89999999999964,19712.932
12604.13,-304.89000000000124,19856.623
12604.14,-304.880000000001,19665.049
12604.15,-304.8700000000008,19569.311
12604.16,-304.8600000000006,19665.049
12604.17,-304.85000000000036,19617.176
12604.18,-304.84000000000015,19856.623
12604.19,-304.8299999999999,19760.82
12604.2,-304.8199999999997,19808.719
12604.21,-304.8100000000013,19856.623
12604.22,-304.8000000000011,19617.176
12604.23,-304.7900000000009,19569.311
12604.24,-304.78000000000065,19330.107
12604.25,-304.77000000000044,19665.049
12604.26,-304.7600000000002,19377.932
12604.27,-304.75,19712.932
12604.28,-304.7399999999998,19665.049
12604.29,-304.72999999999956,19521.455
12604.3,-304.72000000000116,19665.049
12604.31,-304.71000000000095,19377.932
12604.32,-304.7000000000007,19569.311
12604.33,-304.6900000000005,19473.605
12604.34,-304.6800000000003,19665.049
12604.35,-304.6700000000001,19425.766
12604.36,-304.65999999999985,19712.932
12604.37,-304.64999999999964,19856.623
12604.38,-304.64000000000124,19665.049
12604.39,-304.630000000001,19665.049
12604.4,-304.6200000000008,19569.311
12604.41,-304.6100000000006,19569.311
12604.42,-304.60000000000036,19617.176
12604.43,-304.59000000000015,19569.311
12604.44,-304.5799999999999,19617.176
12604.45,-304.5699999999997,19473.605
12604.46,-304.5600000000013,19760.82
12604.47,-304.5500000000011,19521.455
12604.48,-304.5400000000009,19569.311
12604.49,-304.53000000000065,19665.049
12604.5,-304.52000000000044,19665.049
12604.51,-304.5100000000002,19569.311
12604.52,-304.5,19665.049
12604.53,-304.4899999999998,19808.719
12604.54,-304.47999999999956,19760.82
12604.55,-304.47000000000116,19856.623
12604.56,-304.46000000000095,19569.311
12604.57,-304.4500000000007,19617.176
12604.58,-304.4400000000005,19760.82
12604.59,-304.4300000000003,19665.049
12604.6,-304.4200000000001,19712.932
12604.61,-304.40999999999985,19665.049
12604.62,-304.39999999999964,19617.176
12604.63,-304.39000000000124,19856.623
12604.64,-304.380000000001,19665.049
12604.65,-304.3700000000008,19760.82
12604.66,-304.3600000000006,19856.623
12604.67,-304.35000000000036,19617.176
12604.68,-304.34000000000015,19473.605
12604.69,-304.3299999999999,19808.719
12604.7,-304.3199999999997,19760.82
12604.71,-304.3100000000013,19712.932
12604.72,-304.3000000000011,19665.049
12604.73,-304.2900000000009,19665.049
12604.74,-304.28000000000065,19856.623
12604.75,-304.27000000000044,19856.623
12604.76,-304.2600000000002,19665.049
12604.77,-304.25,19856.623
12604.78,-304.2399999999998,19665.049
12604.79,-304.22999999999956,19617.176
12604.8,-304.22000000000116,19665.049
12604.81,-304.21000000000095,19952.459
12604.82,-304.2000000000007,19665.049
12604.83,-304.1900000000005,19904.537
12604.84,-304.1800000000003,19617.176
12604.85,-304.1700000000001,19665.049
12604.86,-304.15999999999985,19808.719
12604.87,-304.14999999999964,19808.719
12604.88,-304.14000000000124,19617.176
12604.89,-304.130000000001,19904.537
12604.9,-304.1200000000008,19760.82
12604.91,-304.1100000000006,19808.719
12604.92,-304.10000000000036,19665.049
12604.93,-304.09000000000015,19473.605
12604.94,-304.0799999999999,19569.311
12604.95,-304.0699999999997,19617.176
12604.96,-304.0600000000013,19712.932
12604.97,-304.0500000000011,19617.176
12604.98,-304.0400000000009,19760.82
12604.99,-304.03000000000065,19665.049
12605.0,-304.02000000000044,19712.932
12605.01,-304.0100000000002,19617.176
12605.02,-304.0,19569.311
12605.03,-303.9899999999998,19712.932
12605.04,-303.97999999999956,19665.049
12605.05,-303.97000000000116,19808.719
12605.06,-303.96000000000095,19808.719
12605.07,-303.9500000000007,19569.311
12605.08,-303.9400000000005,19665.049
12605.09,-303.9300000000003,19904.537
12605.1,-303.9200000000001,19808.719
12605.11,-303.90999999999985,19665.049
12605.12,-303.89999999999964,19665.049
12605.13,-303.89000000000124,19760.82
12605.14,-303.880000000001,19760.82
12605.15,-303.8700000000008,19665.049
12605.16,-303.8600000000006,19617.176
12605.17,-303.85000000000036,19760.82
12605.18,-303.84000000000015,19665.049
12605.19,-303.8299999999999,19760.82
12605.2,-303.8199999999997,19425.766
12605.21,-303.8100000000013,19760.82
12605.22,-303.8000000000011,19617.176
12605.23,-303.7900000000009,19712.932
12605.24,-303.78000000000065,19856.623
12605.25,-303.77000000000044,19808.719
12605.26,-303.7600000000002,19569.311
12605.27,-303.75,19760.82
12605.28,-303.7399999999998,19712.932
12605.29,-303.72999999999956,19712.932
12605.3,-303.72000000000116,19760.82
12605.31,-303.71000000000095,19712.932
12605.32,-303.7000000000007,19617.176
12605.33,-303.6900000000005,19665.049
12605.34,-303.6800000000003,19617.176
12605.35,-303.6700000000001,19617.176
12605.36,-303.65999999999985,19617.176
12605.37,-303.64999999999964,19712.932
12605.38,-303.64000000000124,19617.176
12605.39,-303.630000000001,19712.932
12605.4,-303.6200000000008,19760.82
12605.41,-303.6100000000006,19808.719
12605.42,-303.60000000000036,19665.049
12605.43,-303.59000000000015,19808.719
12605.44,-303.5799999999999,19712.932
12605.45,-303.5699999999997,19760.82
12605.46,-303.5600000000013,19569.311
12605.47,-303.5500000000011,19569.311
12605.48,-303.5400000000009,19665.049
12605.49,-303.53000000000065,19665.049
12605.5,-303.52000000000044,19760.82
12605.51,-303.5100000000002,19856.623
12605.52,-303.5,19760.82
12605.53,-303.4899999999998,19521.455
12605.54,-303.47999999999956,19712.932
12605.55,-303.47000000000116,19808.719
12605.56,-303.46000000000095,19904.537
12605.57,-303.4500000000007,19665.049
12605.58,-303.4400000000005,19617.176
12605.59,-303.4300000000003,19808.719
12605.6,-303.4200000000001,19760.82
12605.61,-303.40999999999985,19904.537
12605.62,-303.39999999999964,19521.455
12605.63,-303.39000000000124,19856.623
12605.64,-303.380000000001,19808.719
12605.65,-303.3700000000008,19617.176
12605.66,-303.3600000000006,19665.049
12605.67,-303.35000000000036,19569.311
12605.68,-303.34000000000015,19617.176
12605.69,-303.3299999999999,19665.049
12605.7,-303.3199999999997,19665.049
12605.71,-303.3100000000013,19665.049
12605.72,-303.3000000000011,19569.311
12605.73,-303.2900000000009,19760.82
12605.74,-303.28000000000065,19617.176
12605.75,-303.27000000000044,19617.176
12605.76,-303.2600000000002,21393.895
12605.77,-303.25,22745.828
12605.78,-303.2399999999998,23424.184
12605.79,-303.22999999999956,23521.223
12605.8,-303.22000000000116,23861.109
12605.81,-303.21000000000095,23909.699
12605.82,-303.2000000000007,24006.898
12605.83,-303.1900000000005,23812.531
12605.84,-303.1800000000003,23666.84
12605.85,-303.1700000000001,23666.84
12605.86,-303.15999999999985,23763.959
12605.87,-303.14999999999964,23715.395
12605.88,-303.14000000000124,23666.84
12605.89,-303.130000000001,23715.395
12605.9,-303.1200000000008,23909.699
12605.91,-303.1100000000006,24104.131
12605.92,-303.10000000000036,24834.414
12605.93,-303.09000000000015,24980.689
12605.94,-303.0799999999999,24931.922
12605.95,-303.0699999999997,25078.248
12605.96,-303.0600000000013,25224.645
12605.97,-303.0500000000011,25224.645
12605.98,-303.0400000000009,25273.461
12605.99,-303.03000000000065,25468.803
12606.0,-303.02000000000044,25273.461
12606.01,-303.0100000000002,25322.283
12606.02,-303.0,25419.955
12606.03,-302.9899999999998,25468.803
12606.04,-302.97999999999956,25419.955
12606.05,-302.97000000000116,25371.115
12606.06,-302.96000000000095,25517.66
12606.07,-302.9500000000007,25468.803
12606.08,-302.9400000000005,25224.645
12606.09,-302.9300000000003,25419.955
12606.1,-302.9200000000001,25468.803
12606.11,-302.90999999999985,25322.283
12606.12,-302.89999999999964,25566.523
12606.13,-302.89000000000124,25664.275
12606.14,-302.880000000001,25468.803
12606.15,-302.8700000000008,25127.039
12606.16,-302.8600000000006,24834.414
12606.17,-302.85000000000036,24736.938
12606.18,-302.84000000000015,24834.414
12606.19,-302.8299999999999,24931.922
12606.2,-302.8199999999997,24785.672
12606.21,-302.8100000000013,24834.414
12606.22,-302.8000000000011,24639.492
12606.23,-302.7900000000009,24639.492
12606.24,-302.78000000000065,24542.082
12606.25,-302.77000000000044,24493.389
12606.26,-302.7600000000002,24444.703
12606.27,-302.75,24493.389
12606.28,-302.7399999999998,24542.082
12606.29,-302.72999999999956,24347.355
12606.3,-302.72000000000116,24250.041
12606.31,-302.71000000000095,23958.295
12606.32,-302.7000000000007,24055.512
12606.33,-302.6900000000005,24152.76
12606.34,-302.6800000000003,23958.295
12606.35,-302.6700000000001,24055.512
12606.36,-302.65999999999985,23958.295
12606.37,-302.64999999999964,23763.959
12606.38,-302.64000000000124,23861.109
12606.39,-302.630000000001,23909.699
12606.4,-302.6200000000008,23909.699
12606.41,-302.6100000000006,23861.109
12606.42,-302.60000000000036,23861.109
12606.43,-302.59000000000015,24006.898
12606.44,-302.5799999999999,23861.109
12606.45,-302.5699999999997,23909.699
12606.46,-302.5600000000013,23715.395
12606.47,-302.5500000000011,23812.531
12606.48,-302.5400000000009,23861.109
12606.49,-302.53000000000065,23958.295
12606.5,-302.52000000000044,23763.959
12606.51,-302.5100000000002,23763.959
12606.52,-302.5,23909.699
12606.53,-302.4899999999998,24104.131
12606.54,-302.47999999999956,24104.131
12606.55,-302.47000000000116,24006.898
12606.56,-302.46000000000095,23909.699
12606.57,-302.4500000000007,23958.295
12606.58,-302.4400000000005,24736.938
12606.59,-302.4300000000003,24590.783
12606.6,-302.4200000000001,24444.703
12606.61,-302.40999999999985,24152.76
12606.62,-302.39999999999964,23958.295
12606.63,-302.39000000000124,24006.898
12606.64,-302.380000000001,23861.109
12606.65,-302.3700000000008,23909.699
12606.66,-302.3600000000006,23958.295
12606.67,-302.35000000000036,23909.699
12606.68,-302.34000000000015,23958.295
12606.69,-302.3299999999999,23861.109
12606.7,-302.3199999999997,23763.959
12606.71,-302.3100000000013,23763.959
12606.72,-302.3000000000011,23715.395
12606.73,-302.2900000000009,23763.959
12606.74,-302.28000000000065,23958.295
12606.75,-302.27000000000044,23861.109
12606.76,-302.2600000000002,23666.84
12606.77,-302.25,23666.84
12606.78,-302.2399999999998,23909.699
12606.79,-302.22999999999956,23909.699
12606.8,-302.22000000000116,23861.109
12606.81,-302.21000000000095,24006.898
12606.82,-302.2000000000007,23958.295
12606.83,-302.1900000000005,23909.699
12606.84,-302.1800000000003,23812.531
12606.85,-302.1700000000001,23812.531
12606.86,-302.15999999999985,23958.295
12606.87,-302.14999999999964,23812.531
12606.88,-302.14000000000124,23861.109
12606.89,-302.130000000001,23763.959
12606.9,-302.1200000000008,23958.295
12606.91,-302.1100000000006,23958.295
12606.92,-302.10000000000036,24055.512
12606.93,-302.09000000000015,24055.512
12606.94,-302.0799999999999,23958.295
12606.95,-302.0699999999997,24055.512
12606.96,-302.0600000000013,24152.76
12606.97,-302.0500000000011,23861.109
12606.98,-302.0400000000009,23909.699
12606.99,-302.03000000000065,24006.898
12607.0,-302.02000000000044,24201.396
12607.01,-302.0100000000002,24201.396
12607.02,-302.0,24055.512
12607.03,-301.9899999999998,24006.898
12607.04,-301.97999999999956,24006.898
12607.05,-301.97000000000116,24104.131
12607.06,-301.96000000000095,24152.76
12607.07,-301.9500000000007,23958.295
12607.08,-301.9400000000005,24006.898
12607.09,-301.9300000000003,23861.109
12607.1,-301.9200000000001,23861.109
12607.11,-301.90999999999985,23861.109
12607.12,-301.89999999999964,23763.959
12607.13,-301.89000000000124,23472.699
12607.14,-301.880000000001,23715.395
12607.15,-301.8700000000008,23569.752
12607.16,-301.8600000000006,23666.84
12607.17,-301.85000000000036,23812.531
12607.18,-301.84000000000015,24152.76
12607.19,-301.8299999999999,24152.76
12607.2,-301.8199999999997,23861.109
12607.21,-301.8100000000013,23958.295
12607.22,-301.8000000000011,23958.295
12607.23,-301.7900000000009,24055.512
12607.24,-301.78000000000065,24152.76
12607.25,-301.77000000000044,23861.109
12607.26,-301.7600000000002,24152.76
12607.27,-301.75,23958.295
12607.28,-301.7399999999998,24104.131
12607.29,-301.72999999999956,24006.898
12607.3,-301.72000000000116,23715.395
12607.31,-301.71000000000095,23763.959
12607.32,-301.7000000000007,23958.295
12607.33,-301.6900000000005,23909.699
12607.34,-301.6800000000003,23763.959
12607.35,-301.6700000000001,23666.84
12607.36,-301.65999999999985,23715.395
12607.37,-301.64999999999964,23715.395
12607.38,-301.64000000000124,23909.699
12607.39,-301.630000000001,24006.898
12607.4,-301.6200000000008,24006.898
12607.41,-301.6100000000006,23909.699
12607.42,-301.60000000000036,23861.109
12607.43,-301.59000000000015,23958.295
12607.44,-301.5799999999999,23861.109
12607.45,-301.5699999999997,23812.531
12607.46,-301.5600000000013,23812.531
12607.47,-301.5500000000011,23909.699
12607.48,-301.5400000000009,24006.898
12607.49,-301.53000000000065,23861.109
12607.5,-301.52000000000044,23958.295
12607.51,-301.5100000000002,24104.131
12607.52,-301.5,24006.898
12607.53,-301.4899999999998,23861.109
12607.54,-301.47999999999956,23958.295
12607.55,-301.47000000000116,23909.699
12607.56,-301.46000000000095,23812.531
12607.57,-301.4500000000007,24152.76
12607.58,-301.4400000000005,23958.295
12607.59,-301.4300000000003,23909.699
12607.6,-301.4200000000001,23958.295
12607.61,-301.40999999999985,24006.898
12607.62,-301.39999999999964,24006.898
12607.63,-301.39000000000124,23812.531
12607.64,-301.380000000001,24104.131
12607.65,-301.3700000000008,23763.959
12607.66,-301.3600000000006,23861.109
12607.67,-301.35000000000036,23958.295
12607.68,-301.34000000000015,23715.395
12607.69,-301.3299999999999,23909.699
12607.7,-301.3199999999997,23666.84
12607.71,-301.3100000000013,23958.295
12607.72,-301.3000000000011,23763.959
12607.73,-301.2900000000009,23618.293
12607.74,-301.28000000000065,23763.959
12607.75,-301.27000000000044,23763.959
12607.76,-301.2600000000002,23472.699
12607.77,-301.25,23909.699
12607.78,-301.2399999999998,24055.512
12607.79,-301.22999999999956,23666.84
12607.8,-301.22000000000116,23909.699
12607.81,-301.21000000000095,23715.395
12607.82,-301.2000000000007,24055.512
12607.83,-301.1900000000005,24104.131
12607.84,-301.1800000000003,23812.531
12607.85,-301.1700000000001,23861.109
12607.86,-301.15999999999985,23909.699
12607.87,-301.14999999999964,23958.295
12607.88,-301.14000000000124,23812.531
12607.89,-301.130000000001,23812.531
12607.9,-301.1200000000008,23861.109
12607.91,-301.1100000000006,23618.293
12607.92,-301.10000000000036,23812.531
12607.93,-301.09000000000015,23569.752
12607.94,-301.0799999999999,23812.531
12607.95,-301.0699999999997,23715.395
12607.96,-301.0600000000013,23763.959
12607.97,-301.0500000000011,23812.531
12607.98,-301.0400000000009,23909.699
12607.99,-301.03000000000065,23812.531
12608.0,-301.02000000000044,23812.531
12608.01,-301.0100000000002,23763.959
12608.02,-301.0,23861.109
12608.03,-300.9899999999998,23861.109
12608.04,-300.97999999999956,23569.752
12608.05,-300.97000000000116,23861.109
12608.06,-300.96000000000095,23763.959
12608.07,-300.9500000000007,23958.295
12608.08,-300.9400000000005,23861.109
12608.09,-300.9300000000003,23666.84
12608.1,-300.9200000000001,23909.699
12608.11,-300.90999999999985,23861.109
12608.12,-300.89999999999964,23812.531
12608.13,-300.89000000000124,23521.223
12608.14,-300.880000000001,23715.395
12608.15,-300.8700000000008,23909.699
12608.16,-300.8600000000006,23958.295
12608.17,-300.85000000000036,23861.109
12608.18,-300.84000000000015,23909.699
12608.19,-300.8299999999999,23861.109
12608.2,-300.8199999999997,23909.699
12608.21,-300.8100000000013,24298.695
12608.22,-300.8000000000011,24104.131
12608.23,-300.7900000000009,23958.295
12608.24,-300.78000000000065,23763.959
12608.25,-300.77000000000044,23909.699
12608.26,-300.7600000000002,23763.959
12608.27,-300.75,23812.531
12608.28,-300.7399999999998,23909.699
12608.29,-300.72999999999956,23763.959
12608.3,-300.72000000000116,23861.109
12608.31,-300.71000000000095,23763.959
12608.32,-300.7000000000007,23666.84
12608.33,-300.6900000000005,23763.959
12608.34,-300.6800000000003,23618.293
12608.35,-300.6700000000001,23666.84
12608.36,-300.65999999999985,23861.109
12608.37,-300.64999999999964,23715.395
12608.38,-300.64000000000124,24055.512
12608.39,-300.630000000001,23812.531
12608.4,-300.6200000000008,23569.752
12608.41,-300.6100000000006,23909.699
12608.42,-300.60000000000036,23715.395
12608.43,-300.59000000000015,23763.959
12608.44,-300.5799999999999,23715.395
12608.45,-300.5699999999997,23812.531
12608.46,-300.5600000000013,23666.84
12608.47,-300.5500000000011,23812.531
12608.48,-300.5400000000009,23666.84
12608.49,-300.53000000000065,23666.84
12608.5,-300.52000000000044,23763.959
12608.51,-300.5100000000002,23812.531
12608.52,-300.5,23812.531
12608.53,-300.4899999999998,23812.531
12608.54,-300.47999999999956,23569.752
12608.55,-300.47000000000116,23569.752
12608.56,-300.46000000000095,23618.293
12608.57,-300.4500000000007,23812.531
12608.58,-300.4400000000005,23763.959
12608.59,-300.4300000000003,23763.959
12608.6,-300.4200000000001,23618.293
12608.61,-300.40999999999985,23715.395
12608.62,-300.39999999999964,23763.959
12608.63,-300.39000000000124,23715.395
12608.64,-300.380000000001,23715.395
12608.65,-300.3700000000008,23763.959
12608.66,-300.3600000000006,23666.84
12608.67,-300.35000000000036,23909.699
12608.68,-300.34000000000015,23715.395
12608.69,-300.3299999999999,23958.295
12608.7,-300.3199999999997,23909.699
12608.71,-300.3100000000013,23861.109
12608.72,-300.3000000000011,23909.699
12608.73,-300.2900000000009,23666.84
12608.74,-300.28000000000065,23666.84
12608.75,-300.27000000000044,23958.295
12608.76,-300.2600000000002,23812.531
12608.77,-300.25,23909.699
12608.78,-300.2399999999998,23763.959
12608.79,-300.22999999999956,24055.512
12608.8,-300.22000000000116,23958.295
12608.81,-300.21000000000095,23909.699
12608.82,-300.2000000000007,23958.295
12608.83,-300.1900000000005,23958.295
12608.84,-300.1800000000003,23763.959
12608.85,-300.1700000000001,23812.531
12608.86,-300.15999999999985,24055.512
12608.87,-300.14999999999964,23861.109
12608.88,-300.14000000000124,23812.531
12608.89,-300.130000000001,23763.959
12608.9,-300.1200000000008,23958.295
12608.91,-300.1100000000006,23812.531
12608.92,-300.10000000000036,23666.84
12608.93,-300.09000000000015,23569.752
12608.94,-300.0799999999999,23569.752
12608.95,-300.0699999999997,23715.395
12608.96,-300.0600000000013,23715.395
12608.97,-300.0500000000011,23909.699
12608.98,-300.0400000000009,23909.699
12608.99,-300.03000000000065,23861.109
12609.0,-300.02000000000044,24055.512
12609.01,-300.0100000000002,23909.699
12609.02,-300.0,23909.699
12609.03,-299.9899999999998,23909.699
12609.04,-299.97999999999956,23909.699
12609.05,-299.97000000000116,23666.84
12609.06,-299.96000000000095,23861.109
12609.07,-299.9500000000007,23861.109
12609.08,-299.9400000000005,23715.395
12609.09,-299.9300000000003,23715.395
12609.1,-299.9200000000001,23666.84
12609.11,-299.90999999999985,23715.395
12609.12,-299.89999999999964,23861.109
12609.13,-299.89000000000124,23666.84
12609.14,-299.880000000001,23569.752
12609.15,-299.8700000000008,23812.531
12609.16,-299.8600000000006,23763.959
12609.17,-299.85000000000036,23763.959
12609.18,-299.84000000000015,23812.531
12609.19,-299.8299999999999,23618.293
12609.2,-299.8199999999997,23666.84
12609.21,-299.8100000000013,24055.512
12609.22,-299.8000000000011,23909.699
12609.23,-299.7900000000009,23666.84
12609.24,-299.78000000000065,23715.395
12609.25,-299.77000000000044,23861.109
12609.26,-299.7600000000002,23909.699
12609.27,-299.75,23909.699
12609.28,-299.7399999999998,23763.959
12609.29,-299.72999999999956,23812.531
12609.3,-299.72000000000116,23763.959
12609.31,-299.71000000000095,24055.512
12609.32,-299.7000000000007,23909.699
12609.33,-299.6900000000005,23909.699
12609.34,-299.6800000000003,23812.531
12609.35,-299.6700000000001,23909.699
12609.36,-299.65999999999985,23812.531
12609.37,-299.64999999999964,24006.898
12609.38,-299.64000000000124,23861.109
12609.39,-299.630000000001,24006.898
12609.4,-299.6200000000008,24055.512
12609.41,-299.6100000000006,23958.295
12609.42,-299.60000000000036,24006.898
12609.43,-299.59000000000015,24006.898
12609.44,-299.5799999999999,23763.959
12609.45,-299.5699999999997,24006.898
12609.46,-299.5600000000013,23763.959
12609.47,-299.5500000000011,23666.84
12609.48,-299.5400000000009,23763.959
12609.49,-299.53000000000065,23861.109
12609.5,-299.52000000000044,23861.109
12609.51,-299.5100000000002,23569.752
12609.52,-299.5,23472.699
12609.53,-299.4899999999998,23569.752
12609.54,-299.47999999999956,23763.959
12609.55,-299.47000000000116,23569.752
12609.56,-299.46000000000095,23909.699
12609.57,-299.4500000000007,23958.295
12609.58,-299.4400000000005,23958.295
12609.59,-299.4300000000003,23812.531
12609.6,-299.4200000000001,23861.109
12609.61,-299.40999999999985,23861.109
12609.62,-299.39999999999964,23958.295
12609.63,-299.39000000000124,23958.295
12609.64,-299.380000000001,23909.699
12609.65,-299.3700000000008,23909.699
12609.66,-299.3600000000006,23861.109
12609.67,-299.35000000000036,23909.699
12609.68,-299.34000000000015,23909.699
12609.69,-299.3299999999999,23812.531
12609.7,-299.3199999999997,23666.84
12609.71,-299.3100000000013,23763.959
12609.72,-299.3000000000011,23763.959
12609.73,-299.2900000000009,23861.109
12609.74,-299.28000000000065,23666.84
12609.75,-299.27000000000044,23812.531
12609.76,-299.2600000000002,23666.84
12609.77,-299.25,23666.84
12609.78,-299.2399999999998,23958.295
12609.79,-299.22999999999956,23812.531
12609.8,-299.22000000000116,23861.109
12609.81,-299.21000000000095,23861.109
12609.82,-299.2000000000007,23861.109
12609.83,-299.1900000000005,23618.293
12609.84,-299.1800000000003,23569.752
12609.85,-299.1700000000001,23861.109
12609.86,-299.15999999999985,23909.699
12609.87,-299.14999999999964,23763.959
12609.88,-299.14000000000124,23763.959
12609.89,-299.130000000001,23958.295
12609.9,-299.1200000000008,23909.699
12609.91,-299.1100000000006,24055.512
12609.92,-299.10000000000036,23715.395
12609.93,-299.09000000000015,23715.395
12609.94,-299.0799999999999,23909.699
12609.95,-299.0699999999997,23812.531
12609.96,-299.0600000000013,24055.512
12609.97,-299.0500000000011,23861.109
12609.98,-299.0400000000009,24104.131
12609.99,-299.03000000000065,24006.898
12610.0,-299.02000000000044,24104.131
12610.01,-299.0100000000002,23861.109
12610.02,-299.0,23861.109
12610.03,-298.9899999999998,24104.131
12610.04,-298.97999999999956,23909.699
12610.05,-298.97000000000116,23812.531
12610.06,-298.96000000000095,23909.699
12610.07,-298.9500000000007,23861.109
12610.08,-298.9400000000005,23666.84
12610.09,-298.9300000000003,23861.109
12610.1,-298.9200000000001,23909.699
12610.11,-298.90999999999985,23666.84
12610.12,-298.89999999999964,23812.531
12610.13,-298.89000000000124,23666.84
12610.14,-298.880000000001,23666.84
12610.15,-298.8700000000008,23909.699
12610.16,-298.8600000000006,23958.295
12610.17,-298.85000000000036,23812.531
12610.18,-298.84000000000015,23861.109
12610.19,-298.8299999999999,24104.131
12610.2,-298.8199999999997,23958.295
12610.21,-298.8100000000013,23958.295
12610.22,-298.8000000000011,23812.531
12610.23,-298.7900000000009,23909.699
12610.24,-298.78000000000065,23909.699
12610.25,-298.77000000000044,23909.699
12610.26,-298.7600000000002,23861.109
12610.27,-298.75,23666.84
12610.28,-298.7399999999998,23666.84
12610.29,-298.72999999999956,23958.295
12610.3,-298.72000000000116,23666.84
12610.31,-298.71000000000095,23909.699
12610.32,-298.7000000000007,23812.531
12610.33,-298.6900000000005,23375.678
12610.34,-298.6800000000003,23569.752
12610.35,-298.6700000000001,23861.109
12610.36,-298.65999999999985,23812.531
12610.37,-298.64999999999964,23715.395
12610.38,-298.64000000000124,23861.109
12610.39,-298.630000000001,23715.395
12610.4,-298.6200000000008,24055.512
12610.41,-298.6100000000006,23909.699
12610.42,-298.60000000000036,23861.109
12610.43,-298.59000000000015,23618.293
12610.44,-298.5799999999999,23909.699
12610.45,-298.5699999999997,23763.959
12610.46,-298.5600000000013,23861.109
12610.47,-298.5500000000011,23909.699
12610.48,-298.5400000000009,23861.109
12610.49,-298.53000000000065,23861.109
12610.5,-298.52000000000044,23909.699
12610.51,-298.5100000000002,23763.959
12610.52,-298.5,23715.395
12610.53,-298.4899999999998,23958.295
12610.54,-298.47999999999956,23861.109
12610.55,-298.47000000000116,24055.512
12610.56,-298.46000000000095,23666.84
12610.57,-298.4500000000007,23763.959
12610.58,-298.4400000000005,23861.109
12610.59,-298.4300000000003,24055.512
12610.6,-298.4200000000001,24104.131
12610.61,-298.40999999999985,24006.898
12610.62,-298.39999999999964,24006.898
12610.63,-298.39000000000124,23909.699
12610.64,-298.380000000001,23909.699
12610.65,-298.3700000000008,23958.295
12610.66,-298.3600000000006,23812.531
12610.67,-298.35000000000036,23861.109
12610.68,-298.34000000000015,23909.699
12610.69,-298.3299999999999,23861.109
12610.7,-298.3199999999997,23958.295
12610.71,-298.3100000000013,23861.109
12610.72,-298.3000000000011,23666.84
12610.73,-298.2900000000009,23666.84
12610.74,-298.28000000000065,23666.84
12610.75,-298.27000000000044,23861.109
12610.76,-298.2600000000002,23861.109
12610.77,-298.25,23861.109
12610.78,-298.2399999999998,24006.898
12610.79,-298.22999999999956,23666.84
12610.8,-298.22000000000116,23909.699
12610.81,-298.21000000000095,23958.295
12610.82,-298.2000000000007,23763.959
12610.83,-298.1900000000005,23715.395
12610.84,-298.1800000000003,23909.699
12610.85,-298.1700000000001,23958.295
12610.86,-298.15999999999985,24055.512
12610.87,-298.14999999999964,23666.84
12610.88,-298.14000000000124,23861.109
12610.89,-298.130000000001,23861.109
12610.9,-298.1200000000008,23763.959
12610.91,-298.1100000000006,23666.84
12610.92,-298.10000000000036,23618.293
12610.93,-298.09000000000015,23715.395
12610.94,-298.0799999999999,23715.395
12610.95,-298.0699999999997,23763.959
12610.96,-298.0600000000013,23861.109
12610.97,-298.0500000000011,23812.531
12610.98,-298.0400000000009,23812.531
12610.99,-298.03000000000065,23909.699
12611.0,-298.02000000000044,24152.76
12611.01,-298.0100000000002,23861.109
12611.02,-298.0,23763.959
12611.03,-297.9899999999998,23812.531
12611.04,-297.97999999999956,23909.699
12611.05,-297.97000000000116,23861.109
12611.06,-297.96000000000095,23763.959
12611.07,-297.9500000000007,23909.699
12611.08,-297.9400000000005,23861.109
12611.09,-297.9300000000003,23812.531
12611.1,-297.9200000000001,23763.959
12611.11,-297.90999999999985,23715.395
12611.12,-297.89999999999964,23812.531
12611.13,-297.89000000000124,23909.699
12611.14,-297.880000000001,23909.699
12611.15,-297.8700000000008,23958.295
12611.16,-297.8600000000006,23958.295
12611.17,-297.85000000000036,23666.84
12611.18,-297.84000000000015,24055.512
12611.19,-297.8299999999999,24152.76
12611.2,-297.8199999999997,23763.959
12611.21,-297.8100000000013,23666.84
12611.22,-297.8000000000011,23909.699
12611.23,-297.7900000000009,23666.84
12611.24,-297.78000000000065,23763.959
12611.25,-297.77000000000044,23666.84
12611.26,-297.7600000000002,23715.395
12611.27,-297.75,23666.84
12611.28,-297.7399999999998,23861.109
12611.29,-297.72999999999956,23958.295
12611.3,-297.72000000000116,23569.752
12611.31,-297.71000000000095,23715.395
12611.32,-297.7000000000007,23666.84
12611.33,-297.6900000000005,23666.84
12611.34,-297.6800000000003,23812.531
12611.35,-297.6700000000001,23812.531
12611.36,-297.65999999999985,23909.699
12611.37,-297.64999999999964,23909.699
12611.38,-297.64000000000124,24055.512
12611.39,-297.630000000001,24055.512
12611.4,-297.6200000000008,24006.898
12611.41,-297.6100000000006,24006.898
12611.42,-297.60000000000036,23763.959
12611.43,-297.59000000000015,23958.295
