time_ms,time_relative_ms,current_ua
21483.28,-318.7400000000016,23569.752
21483.29,-318.72999999999956,23909.699
21483.3,-318.72000000000116,23861.109
21483.31,-318.7099999999991,24152.76
21483.32,-318.7000000000007,23812.531
21483.33,-318.6899999999987,23715.395
21483.34,-318.6800000000003,23909.699
21483.35,-318.6700000000019,23958.295
21483.36,-318.65999999999985,24055.512
21483.37,-318.65000000000146,23861.109
21483.38,-318.6399999999994,23666.84
21483.39,-318.630000000001,23909.699
21483.4,-318.619999999999,23958.295
21483.41,-318.6100000000006,23763.959
21483.42,-318.6000000000022,23666.84
21483.43,-318.59000000000015,23861.109
21483.44,-318.58000000000175,23812.531
21483.45,-318.5699999999997,23812.531
21483.46,-318.5600000000013,23861.109
21483.47,-318.5499999999993,23569.752
21483.48,-318.5400000000009,23763.959
21483.49,-318.52999999999884,23666.84
21483.5,-318.52000000000044,23472.699
21483.51,-318.51000000000204,24006.898
21483.52,-318.5,23666.84
21483.53,-318.4900000000016,23909.699
21483.54,-318.47999999999956,23958.295
21483.55,-318.47000000000116,24006.898
21483.56,-318.4599999999991,23666.84
21483.57,-318.4500000000007,23715.395
21483.58,-318.4399999999987,23812.531
21483.59,-318.4300000000003,23861.109
21483.6,-318.4200000000019,23763.959
21483.61,-318.40999999999985,23666.84
21483.62,-318.40000000000146,23861.109
21483.63,-318.3899999999994,23861.109
21483.64,-318.380000000001,23958.295
21483.65,-318.369999999999,23861.109
21483.66,-318.3600000000006,23666.84
21483.67,-318.3500000000022,23763.959
21483.68,-318.34000000000015,24104.131
21483.69,-318.33000000000175,24006.898
21483.7,-318.3199999999997,23909.699
21483.71,-318.3100000000013,24055.512
21483.72,-318.2999999999993,23909.699
21483.73,-318.2900000000009,24104.131
21483.74,-318.27999999999884,24152.76
21483.75,-318.27000000000044,23861.109
21483.76,-318.26000000000204,23909.699
21483.77,-318.25,24055.512
21483.78,-318.2400000000016,23958.295
21483.79,-318.22999999999956,23909.699
21483.8,-318.22000000000116,23666.84
21483.81,-318.2099999999991,23666.84
21483.82,-318.2000000000007,23861.109
21483.83,-318.1899999999987,23861.109
21483.84,-318.1800000000003,23861.109
21483.85,-318.1700000000019,23618.293
21483.86,-318.15999999999985,23812.531
21483.87,-318.15000000000146,23812.531
21483.88,-318.1399999999994,23763.959
21483.89,-318.130000000001,24006.898
21483.9,-318.119999999999,23861.109
21483.91,-318.1100000000006,24055.512
21483.92,-318.1000000000022,23909.699
21483.93,-318.09000000000015,23861.109
21483.94,-318.08000000000175,24104.131
21483.95,-318.0699999999997,23909.699
21483.96,-318.0600000000013,24104.131
21483.97,-318.0499999999993,23812.531
21483.98,-318.0400000000009,24055.512
21483.99,-318.02999999999884,24006.898
21484.0,-318.02000000000044,23909.699
21484.01,-318.01000000000204,23909.699
21484.02,-318.0,23812.531
21484.03,-317.9900000000016,23812.531
21484.04,-317.97999999999956,23861.109
21484.05,-317.97000000000116,23861.109
21484.06,-317.9599999999991,23763.959
21484.07,-317.9500000000007,23569.752
21484.08,-317.9399999999987,23861.109
21484.09,-317.9300000000003,23861.109
21484.1,-317.9200000000019,23812.531
21484.11,-317.90999999999985,23812.531
21484.12,-317.90000000000146,23812.531
21484.13,-317.8899999999994,23909.699
21484.14,-317.880000000001,24006.898
21484.15,-317.869999999999,23861.109
21484.16,-317.8600000000006,23861.109
21484.17,-317.8500000000022,23861.109
21484.18,-317.84000000000015,23958.295
21484.19,-317.83000000000175,23763.959
21484.2,-317.8199999999997,24055.512
21484.21,-317.8100000000013,23812.531
21484.22,-317.7999999999993,23861.109
21484.23,-317.7900000000009,23958.295
21484.24,-317.77999999999884,24006.898
21484.25,-317.77000000000044,23909.699
21484.26,-317.76000000000204,23666.84
21484.27,-317.75,24055.512
21484.28,-317.7400000000016,24055.512
21484.29,-317.72999999999956,24055.512
21484.3,-317.72000000000116,23958.295
21484.31,-317.7099999999991,23909.699
21484.32,-317.7000000000007,24055.512
21484.33,-317.6899999999987,24055.512
21484.34,-317.6800000000003,23958.295
21484.35,-317.6700000000019,23909.699
21484.36,-317.65999999999985,24006.898
21484.37,-317.65000000000146,24006.898
21484.38,-317.6399999999994,23812.531
21484.39,-317.630000000001,24006.898
21484.4,-317.619999999999,23812.531
21484.41,-317.6100000000006,23763.959
21484.42,-317.6000000000022,23909.699
21484.43,-317.59000000000015,23909.699
21484.44,-317.58000000000175,23618.293
21484.45,-317.5699999999997,23958.295
21484.46,-317.5600000000013,23763.959
21484.47,-317.5499999999993,23715.395
21484.48,-317.5400000000009,23763.959
21484.49,-317.52999999999884,23861.109
21484.5,-317.52000000000044,24055.512
21484.51,-317.51000000000204,23909.699
21484.52,-317.5,23861.109
21484.53,-317.4900000000016,24104.131
21484.54,-317.47999999999956,24104.131
21484.55,-317.47000000000116,23958.295
21484.56,-317.4599999999991,24104.131
21484.57,-317.4500000000007,23909.699
21484.58,-317.4399999999987,24055.512
21484.59,-317.4300000000003,24006.898
21484.6,-317.4200000000019,24006.898
21484.61,-317.40999999999985,24104.131
21484.62,-317.40000000000146,23861.109
21484.63,-317.3899999999994,24006.898
21484.64,-317.380000000001,23909.699
21484.65,-317.369999999999,24055.512
21484.66,-317.3600000000006,23909.699
21484.67,-317.3500000000022,23569.752
21484.68,-317.34000000000015,23763.959
21484.69,-317.33000000000175,23812.531
21484.7,-317.3199999999997,24055.512
21484.71,-317.3100000000013,23861.109
21484.72,-317.2999999999993,23909.699
21484.73,-317.2900000000009,23861.109
21484.74,-317.27999999999884,23812.531
21484.75,-317.27000000000044,23861.109
21484.76,-317.26000000000204,23909.699
21484.77,-317.25,23812.531
21484.78,-317.2400000000016,23958.295
21484.79,-317.22999999999956,23909.699
21484.8,-317.22000000000116,23861.109
21484.81,-317.2099999999991,24006.898
21484.82,-317.2000000000007,23861.109
21484.83,-317.1899999999987,23958.295
21484.84,-317.1800000000003,24006.898
21484.85,-317.1700000000019,24006.898
21484.86,-317.15999999999985,23958.295
21484.87,-317.15000000000146,23909.699
21484.88,-317.1399999999994,24055.512
21484.89,-317.130000000001,24104.131
21484.9,-317.119999999999,24201.396
21484.91,-317.1100000000006,24104.131
21484.92,-317.1000000000022,23958.295
21484.93,-317.09000000000015,24152.76
21484.94,-317.08000000000175,24055.512
21484.95,-317.0699999999997,24055.512
21484.96,-317.0600000000013,23958.295
21484.97,-317.0499999999993,23909.699
21484.98,-317.0400000000009,24006.898
21484.99,-317.02999999999884,24006.898
21485.0,-317.02000000000044,24006.898
21485.01,-317.01000000000204,23861.109
21485.02,-317.0,23861.109
21485.03,-316.9900000000016,23763.959
21485.04,-316.97999999999956,23861.109
21485.05,-316.97000000000116,23715.395
21485.06,-316.9599999999991,23666.84
21485.07,-316.9500000000007,23861.109
21485.08,-316.9399999999987,24006.898
21485.09,-316.9300000000003,23861.109
21485.1,-316.9200000000019,24055.512
21485.11,-316.90999999999985,24104.131
21485.12,-316.90000000000146,23812.531
21485.13,-316.8899999999994,23909.699
21485.14,-316.880000000001,23958.295
21485.15,-316.869999999999,23861.109
21485.16,-316.8600000000006,23861.109
21485.17,-316.8500000000022,23958.295
21485.18,-316.84000000000015,24104.131
21485.19,-316.83000000000175,23958.295
21485.2,-316.8199999999997,23861.109
21485.21,-316.8100000000013,23909.699
21485.22,-316.7999999999993,23812.531
21485.23,-316.7900000000009,23812.531
21485.24,-316.77999999999884,23909.699
21485.25,-316.77000000000044,23909.699
21485.26,-316.76000000000204,23715.395
21485.27,-316.75,23909.699
21485.28,-316.7400000000016,23812.531
21485.29,-316.72999999999956,24055.512
21485.3,-316.72000000000116,23424.184
21485.31,-316.7099999999991,23812.531
21485.32,-316.7000000000007,23812.531
21485.33,-316.6899999999987,24006.898
21485.34,-316.6800000000003,24055.512
21485.35,-316.6700000000019,23812.531
21485.36,-316.65999999999985,23958.295
21485.37,-316.65000000000146,23861.109
21485.38,-316.6399999999994,24006.898
21485.39,-316.630000000001,23958.295
21485.4,-316.619999999999,24006.898
21485.41,-316.6100000000006,24006.898
21485.42,-316.6000000000022,23909.699
21485.43,-316.59000000000015,24250.041
21485.44,-316.58000000000175,23909.699
21485.45,-316.5699999999997,23861.109
21485.46,-316.5600000000013,24104.131
21485.47,-316.5499999999993,24055.512
21485.48,-316.5400000000009,24006.898
21485.49,-316.52999999999884,24055.512
21485.5,-316.52000000000044,23861.109
21485.51,-316.51000000000204,23958.295
21485.52,-316.5,24055.512
21485.53,-316.4900000000016,24104.131
21485.54,-316.47999999999956,24104.131
21485.55,-316.47000000000116,23861.109
21485.56,-316.4599999999991,24055.512
21485.57,-316.4500000000007,24055.512
21485.58,-316.4399999999987,23812.531
21485.59,-316.4300000000003,23763.959
21485.6,-316.4200000000019,24006.898
21485.61,-316.40999999999985,24055.512
21485.62,-316.40000000000146,23958.295
21485.63,-316.3899999999994,23763.959
21485.64,-316.380000000001,23861.109
21485.65,-316.369999999999,23909.699
21485.66,-316.3600000000006,23666.84
21485.67,-316.3500000000022,23861.109
21485.68,-316.34000000000015,24055.512
21485.69,-316.33000000000175,23909.699
21485.7,-316.3199999999997,24055.512
21485.71,-316.3100000000013,23958.295
21485.72,-316.2999999999993,23958.295
21485.73,-316.2900000000009,23861.109
21485.74,-316.27999999999884,23909.699
21485.75,-316.27000000000044,23812.531
21485.76,-316.26000000000204,23812.531
21485.77,-316.25,23861.109
21485.78,-316.2400000000016,23861.109
21485.79,-316.22999999999956,23666.84
21485.8,-316.22000000000116,23861.109
21485.81,-316.2099999999991,23861.109
21485.82,-316.2000000000007,23909.699
21485.83,-316.1899999999987,23958.295
21485.84,-316.1800000000003,23812.531
21485.85,-316.1700000000019,23666.84
21485.86,-316.15999999999985,23812.531
21485.87,-316.15000000000146,23666.84
21485.88,-316.1399999999994,23861.109
21485.89,-316.130000000001,23812.531
21485.9,-316.119999999999,23812.531
21485.91,-316.1100000000006,23666.84
21485.92,-316.1000000000022,23715.395
21485.93,-316.09000000000015,24055.512
21485.94,-316.08000000000175,23763.959
21485.95,-316.0699999999997,23861.109
21485.96,-316.0600000000013,23812.531
21485.97,-316.0499999999993,23861.109
21485.98,-316.0400000000009,23812.531
21485.99,-316.02999999999884,23763.959
21486.0,-316.02000000000044,23909.699
21486.01,-316.01000000000204,23861.109
21486.02,-316.0,23958.295
21486.03,-315.9900000000016,23861.109
21486.04,-315.97999999999956,23763.959
21486.05,-315.97000000000116,23909.699
21486.06,-315.9599999999991,23909.699
21486.07,-315.9500000000007,23812.531
21486.08,-315.9399999999987,23909.699
21486.09,-315.9300000000003,23958.295
21486.1,-315.9200000000019,24152.76
21486.11,-315.90999999999985,24055.512
21486.12,-315.90000000000146,24055.512
21486.13,-315.8899999999994,24055.512
21486.14,-315.880000000001,23861.109
21486.15,-315.869999999999,23861.109
21486.16,-315.8600000000006,24006.898
21486.17,-315.8500000000022,24055.512
21486.18,-315.84000000000015,24055.512
21486.19,-315.83000000000175,23861.109
21486.2,-315.8199999999997,24055.512
21486.21,-315.8100000000013,23715.395
21486.22,-315.7999999999993,23666.84
21486.23,-315.7900000000009,23812.531
21486.24,-315.77999999999884,23958.295
21486.25,-315.77000000000044,23521.223
21486.26,-315.76000000000204,23909.699
21486.27,-315.75,23861.109
21486.28,-315.7400000000016,24250.041
21486.29,-315.72999999999956,23958.295
21486.3,-315.72000000000116,24250.041
21486.31,-315.7099999999991,24298.695
21486.32,-315.7000000000007,24201.396
21486.33,-315.6899999999987,24250.041
21486.34,-315.6800000000003,24298.695
21486.35,-315.6700000000019,24055.512
21486.36,-315.65999999999985,24006.898
21486.37,-315.65000000000146,23958.295
21486.38,-315.6399999999994,24006.898
21486.39,-315.630000000001,24006.898
21486.4,-315.619999999999,24201.396
21486.41,-315.6100000000006,24152.76
21486.42,-315.6000000000022,24152.76
21486.43,-315.59000000000015,24250.041
21486.44,-315.58000000000175,24055.512
21486.45,-315.5699999999997,24006.898
21486.46,-315.5600000000013,23909.699
21486.47,-315.5499999999993,24055.512
21486.48,-315.5400000000009,23909.699
21486.49,-315.52999999999884,24055.512
21486.5,-315.52000000000044,24104.131
21486.51,-315.51000000000204,23958.295
21486.52,-315.5,24201.396
21486.53,-315.4900000000016,24250.041
21486.54,-315.47999999999956,24250.041
21486.55,-315.47000000000116,24055.512
21486.56,-315.4599999999991,24006.898
21486.57,-315.4500000000007,24104.131
21486.58,-315.4399999999987,24006.898
21486.59,-315.4300000000003,24298.695
21486.6,-315.4200000000019,24055.512
21486.61,-315.40999999999985,24201.396
21486.62,-315.40000000000146,24347.355
21486.63,-315.3899999999994,24104.131
21486.64,-315.380000000001,24055.512
21486.65,-315.369999999999,24298.695
21486.66,-315.3600000000006,24396.025
21486.67,-315.3500000000022,24152.76
21486.68,-315.34000000000015,24104.131
21486.69,-315.33000000000175,24250.041
21486.7,-315.3199999999997,24298.695
21486.71,-315.3100000000013,24298.695
21486.72,-315.2999999999993,24298.695
21486.73,-315.2900000000009,24250.041
21486.74,-315.27999999999884,24201.396
21486.75,-315.27000000000044,24250.041
21486.76,-315.26000000000204,24104.131
21486.77,-315.25,24006.898
21486.78,-315.2400000000016,23909.699
21486.79,-315.22999999999956,24055.512
21486.8,-315.22000000000116,24250.041
21486.81,-315.2099999999991,24104.131
21486.82,-315.2000000000007,24055.512
21486.83,-315.1899999999987,23909.699
21486.84,-315.1800000000003,23812.531
21486.85,-315.1700000000019,24104.131
21486.86,-315.15999999999985,24055.512
21486.87,-315.15000000000146,24298.695
21486.88,-315.1399999999994,24250.041
21486.89,-315.130000000001,24444.703
21486.9,-315.119999999999,24201.396
21486.91,-315.1100000000006,24298.695
21486.92,-315.1000000000022,24542.082
21486.93,-315.09000000000015,24639.492
21486.94,-315.08000000000175,24542.082
21486.95,-315.0699999999997,24347.355
21486.96,-315.0600000000013,24396.025
21486.97,-315.0499999999993,24590.783
21486.98,-315.0400000000009,24444.703
21486.99,-315.02999999999884,24396.025
21487.0,-315.02000000000044,24396.025
21487.01,-315.01000000000204,24493.389
21487.02,-315.0,24298.695
21487.03,-314.9900000000016,24590.783
21487.04,-314.97999999999956,24055.512
21487.05,-314.97000000000116,24250.041
21487.06,-314.9599999999991,24152.76
21487.07,-314.9500000000007,23909.699
21487.08,-314.9399999999987,24250.041
21487.09,-314.9300000000003,24444.703
21487.1,-314.9200000000019,24201.396
21487.11,-314.90999999999985,24493.389
21487.12,-314.90000000000146,24396.025
21487.13,-314.8899999999994,24250.041
21487.14,-314.880000000001,24055.512
21487.15,-314.869999999999,24298.695
21487.16,-314.8600000000006,24250.041
21487.17,-314.8500000000022,24055.512
21487.18,-314.84000000000015,24347.355
21487.19,-314.83000000000175,24542.082
21487.2,-314.8199999999997,24444.703
21487.21,-314.8100000000013,24639.492
21487.22,-314.7999999999993,24542.082
21487.23,-314.7900000000009,24347.355
21487.24,-314.77999999999884,24298.695
21487.25,-314.77000000000044,24298.695
21487.26,-314.76000000000204,24347.355
21487.27,-314.75,24688.211
21487.28,-314.7400000000016,24493.389
21487.29,-314.72999999999956,24542.082
21487.3,-314.72000000000116,24493.389
21487.31,-314.7099999999991,24590.783
21487.32,-314.7000000000007,24688.211
21487.33,-314.6899999999987,24493.389
21487.34,-314.6800000000003,24444.703
21487.35,-314.6700000000019,24396.025
21487.36,-314.65999999999985,24396.025
21487.37,-314.65000000000146,24298.695
21487.38,-314.6399999999994,24201.396
21487.39,-314.630000000001,24347.355
21487.4,-314.619999999999,24298.695
21487.41,-314.6100000000006,24444.703
21487.42,-314.6000000000022,24104.131
21487.43,-314.59000000000015,24250.041
21487.44,-314.58000000000175,24152.76
21487.45,-314.5699999999997,24298.695
21487.46,-314.5600000000013,24250.041
21487.47,-314.5499999999993,24444.703
21487.48,-314.5400000000009,24639.492
21487.49,-314.52999999999884,24493.389
21487.5,-314.52000000000044,24444.703
21487.51,-314.51000000000204,24639.492
21487.52,-314.5,24493.389
21487.53,-314.4900000000016,24493.389
21487.54,-314.47999999999956,24396.025
21487.55,-314.47000000000116,24396.025
21487.56,-314.4599999999991,24152.76
21487.57,-314.4500000000007,24298.695
21487.58,-314.4399999999987,24396.025
21487.59,-314.4300000000003,24347.355
21487.6,-314.4200000000019,24152.76
21487.61,-314.40999999999985,24542.082
21487.62,-314.40000000000146,24250.041
21487.63,-314.3899999999994,24201.396
21487.64,-314.380000000001,24298.695
21487.65,-314.369999999999,24298.695
21487.66,-314.3600000000006,24201.396
21487.67,-314.3500000000022,24298.695
21487.68,-314.34000000000015,24104.131
21487.69,-314.33000000000175,24396.025
21487.7,-314.3199999999997,24444.703
21487.71,-314.3100000000013,24590.783
21487.72,-314.2999999999993,24542.082
21487.73,-314.2900000000009,24396.025
21487.74,-314.27999999999884,24298.695
21487.75,-314.27000000000044,24298.695
21487.76,-314.26000000000204,24542.082
21487.77,-314.25,24152.76
21487.78,-314.2400000000016,24250.041
21487.79,-314.22999999999956,24444.703
21487.8,-314.22000000000116,24444.703
21487.81,-314.2099999999991,24298.695
21487.82,-314.2000000000007,24250.041
21487.83,-314.1899999999987,24152.76
21487.84,-314.1800000000003,24493.389
21487.85,-314.1700000000019,24347.355
21487.86,-314.15999999999985,24396.025
21487.87,-314.15000000000146,24347.355
21487.88,-314.1399999999994,24493.389
21487.89,-314.130000000001,24542.082
21487.9,-314.119999999999,24444.703
21487.91,-314.1100000000006,24834.414
21487.92,-314.1000000000022,24639.492
21487.93,-314.09000000000015,24688.211
21487.94,-314.08000000000175,24444.703
21487.95,-314.0699999999997,24493.389
21487.96,-314.0600000000013,24347.355
21487.97,-314.0499999999993,24298.695
21487.98,-314.0400000000009,24396.025
21487.99,-314.02999999999884,24444.703
21488.0,-314.02000000000044,24347.355
21488.01,-314.01000000000204,24444.703
21488.02,-314.0,24201.396
21488.03,-313.9900000000016,24152.76
21488.04,-313.97999999999956,24250.041
21488.05,-313.97000000000116,24298.695
21488.06,-313.9599999999991,24250.041
21488.07,-313.9500000000007,24493.389
21488.08,-313.9399999999987,24347.355
21488.09,-313.9300000000003,24298.695
21488.1,-313.9200000000019,24396.025
21488.11,-313.90999999999985,24444.703
21488.12,-313.90000000000146,24396.025
21488.13,-313.8899999999994,24250.041
21488.14,-313.880000000001,24396.025
21488.15,-313.869999999999,24444.703
21488.16,-313.8600000000006,24396.025
21488.17,-313.8500000000022,24152.76
21488.18,-313.84000000000015,24298.695
21488.19,-313.83000000000175,24250.041
21488.2,-313.8199999999997,24152.76
21488.21,-313.8100000000013,24347.355
21488.22,-313.7999999999993,24396.025
21488.23,-313.7900000000009,24055.512
21488.24,-313.77999999999884,24104.131
21488.25,-313.77000000000044,24298.695
21488.26,-313.76000000000204,24152.76
21488.27,-313.75,24250.041
21488.28,-313.7400000000016,24250.041
21488.29,-313.72999999999956,24250.041
21488.3,-313.72000000000116,24250.041
21488.31,-313.7099999999991,24590.783
21488.32,-313.7000000000007,24347.355
21488.33,-313.6899999999987,24298.695
21488.34,-313.6800000000003,24347.355
21488.35,-313.6700000000019,24201.396
21488.36,-313.65999999999985,24347.355
21488.37,-313.65000000000146,24347.355
21488.38,-313.6399999999994,24250.041
21488.39,-313.630000000001,24444.703
21488.4,-313.619999999999,24396.025
21488.41,-313.6100000000006,24590.783
21488.42,-313.6000000000022,24055.512
21488.43,-313.59000000000015,24201.396
21488.44,-313.58000000000175,24250.041
21488.45,-313.5699999999997,24444.703
21488.46,-313.5600000000013,24542.082
21488.47,-313.5499999999993,24250.041
21488.48,-313.5400000000009,24250.041
21488.49,-313.52999999999884,24590.783
21488.5,-313.52000000000044,24250.041
21488.51,-313.51000000000204,24444.703
21488.52,-313.5,24542.082
21488.53,-313.4900000000016,24250.041
21488.54,-313.47999999999956,24396.025
21488.55,-313.47000000000116,24298.695
21488.56,-313.4599999999991,24298.695
21488.57,-313.4500000000007,24347.355
21488.58,-313.4399999999987,24250.041
21488.59,-313.4300000000003,24298.695
21488.6,-313.4200000000019,24250.041
21488.61,-313.40999999999985,24201.396
21488.62,-313.40000000000146,24104.131
21488.63,-313.3899999999994,24298.695
21488.64,-313.380000000001,24250.041
21488.65,-313.369999999999,24347.355
21488.66,-313.3600000000006,24347.355
21488.67,-313.3500000000022,24396.025
21488.68,-313.34000000000015,24298.695
21488.69,-313.33000000000175,24347.355
21488.7,-313.3199999999997,24396.025
21488.71,-313.3100000000013,24542.082
21488.72,-313.2999999999993,24542.082
21488.73,-313.2900000000009,24250.041
21488.74,-313.27999999999884,24396.025
21488.75,-313.27000000000044,24444.703
21488.76,-313.26000000000204,24639.492
21488.77,-313.25,24493.389
21488.78,-313.2400000000016,24396.025
21488.79,-313.22999999999956,24250.041
21488.8,-313.22000000000116,24444.703
21488.81,-313.2099999999991,24396.025
21488.82,-313.2000000000007,24542.082
21488.83,-313.1899999999987,24396.025
21488.84,-313.1800000000003,24493.389
21488.85,-313.1700000000019,24298.695
21488.86,-313.15999999999985,24250.041
21488.87,-313.15000000000146,24298.695
21488.88,-313.1399999999994,24298.695
21488.89,-313.130000000001,24347.355
21488.9,-313.119999999999,24396.025
21488.91,-313.1100000000006,24493.389
21488.92,-313.1000000000022,24298.695
21488.93,-313.09000000000015,24347.355
21488.94,-313.08000000000175,24444.703
21488.95,-313.0699999999997,24542.082
21488.96,-313.0600000000013,24493.389
21488.97,-313.0499999999993,24298.695
21488.98,-313.0400000000009,24347.355
21488.99,-313.02999999999884,24250.041
21489.0,-313.02000000000044,24542.082
21489.01,-313.01000000000204,24347.355
21489.02,-313.0,24396.025
21489.03,-312.9900000000016,24396.025
21489.04,-312.97999999999956,24444.703
21489.05,-312.97000000000116,24396.025
21489.06,-312.9599999999991,24590.783
21489.07,-312.9500000000007,24542.082
21489.08,-312.9399999999987,24590.783
21489.09,-312.9300000000003,24688.211
21489.1,-312.9200000000019,24444.703
21489.11,-312.90999999999985,24396.025
21489.12,-312.90000000000146,24688.211
21489.13,-312.8899999999994,24396.025
21489.14,-312.880000000001,24250.041
21489.15,-312.869999999999,24444.703
21489.16,-312.8600000000006,24298.695
21489.17,-312.8500000000022,24152.76
21489.18,-312.84000000000015,24493.389
21489.19,-312.83000000000175,24396.025
21489.2,-312.8199999999997,24250.041
21489.21,-312.8100000000013,24055.512
21489.22,-312.7999999999993,24201.396
21489.23,-312.7900000000009,24396.025
21489.24,-312.77999999999884,24493.389
21489.25,-312.77000000000044,24542.082
21489.26,-312.76000000000204,24347.355
21489.27,-312.75,24493.389
21489.28,-312.7400000000016,24347.355
21489.29,-312.72999999999956,24250.041
21489.3,-312.72000000000116,24444.703
21489.31,-312.7099999999991,24396.025
21489.32,-312.7000000000007,24396.025
21489.33,-312.6899999999987,24298.695
21489.34,-312.6800000000003,24493.389
21489.35,-312.6700000000019,24493.389
21489.36,-312.65999999999985,24639.492
21489.37,-312.65000000000146,24590.783
21489.38,-312.6399999999994,24298.695
21489.39,-312.630000000001,24298.695
21489.4,-312.619999999999,24444.703
21489.41,-312.6100000000006,24444.703
21489.42,-312.6000000000022,24396.025
21489.43,-312.59000000000015,24396.025
21489.44,-312.58000000000175,24396.025
21489.45,-312.5699999999997,24347.355
21489.46,-312.5600000000013,24347.355
21489.47,-312.5499999999993,24298.695
21489.48,-312.5400000000009,24493.389
21489.49,-312.52999999999884,24396.025
21489.5,-312.52000000000044,24542.082
21489.51,-312.51000000000204,24493.389
21489.52,-312.5,24250.041
21489.53,-312.4900000000016,24444.703
21489.54,-312.47999999999956,24493.389
21489.55,-312.47000000000116,24542.082
21489.56,-312.4599999999991,24493.389
21489.57,-312.4500000000007,24250.041
21489.58,-312.4399999999987,24542.082
21489.59,-312.4300000000003,24493.389
21489.6,-312.4200000000019,24688.211
21489.61,-312.40999999999985,24396.025
21489.62,-312.40000000000146,24250.041
21489.63,-312.3899999999994,24590.783
21489.64,-312.380000000001,24298.695
21489.65,-312.369999999999,24493.389
21489.66,-312.3600000000006,24396.025
21489.67,-312.3500000000022,24396.025
21489.68,-312.34000000000015,24444.703
21489.69,-312.33000000000175,24639.492
21489.7,-312.3199999999997,24590.783
21489.71,-312.3100000000013,24250.041
21489.72,-312.2999999999993,24493.389
21489.73,-312.2900000000009,24444.703
21489.74,-312.27999999999884,24493.389
21489.75,-312.27000000000044,24639.492
21489.76,-312.26000000000204,24542.082
21489.77,-312.25,24396.025
21489.78,-312.2400000000016,24444.703
21489.79,-312.22999999999956,24542.082
21489.8,-312.22000000000116,24493.389
21489.81,-312.2099999999991,24250.041
21489.82,-312.2000000000007,24493.389
21489.83,-312.1899999999987,24347.355
21489.84,-312.1800000000003,24347.355
21489.85,-312.1700000000019,24444.703
21489.86,-312.15999999999985,24493.389
21489.87,-312.15000000000146,24347.355
21489.88,-312.1399999999994,24590.783
21489.89,-312.130000000001,24444.703
21489.9,-312.119999999999,24444.703
21489.91,-312.1100000000006,24639.492
21489.92,-312.1000000000022,24493.389
21489.93,-312.09000000000015,24590.783
21489.94,-312.08000000000175,24444.703
21489.95,-312.0699999999997,24590.783
21489.96,-312.0600000000013,24542.082
21489.97,-312.0499999999993,24444.703
21489.98,-312.0400000000009,24250.041
21489.99,-312.02999999999884,24493.389
21490.0,-312.02000000000044,24542.082
21490.01,-312.01000000000204,24542.082
21490.02,-312.0,24104.131
21490.03,-311.9900000000016,24250.041
21490.04,-311.97999999999956,24201.396
21490.05,-311.97000000000116,24201.396
21490.06,-311.9599999999991,24396.025
21490.07,-311.9500000000007,24493.389
21490.08,-311.9399999999987,24396.025
21490.09,-311.9300000000003,24396.025
21490.1,-311.9200000000019,24590.783
21490.11,-311.90999999999985,24444.703
21490.12,-311.90000000000146,24493.389
21490.13,-311.8899999999994,24347.355
21490.14,-311.880000000001,24444.703
21490.15,-311.869999999999,24347.355
21490.16,-311.8600000000006,24298.695
21490.17,-311.8500000000022,24298.695
21490.18,-311.84000000000015,24396.025
21490.19,-311.83000000000175,24590.783
21490.2,-311.8199999999997,24347.355
21490.21,-311.8100000000013,24250.041
21490.22,-311.7999999999993,24444.703
21490.23,-311.7900000000009,24347.355
21490.24,-311.77999999999884,24444.703
21490.25,-311.77000000000044,24639.492
21490.26,-311.76000000000204,24493.389
21490.27,-311.75,24493.389
21490.28,-311.7400000000016,24542.082
21490.29,-311.72999999999956,24639.492
21490.3,-311.72000000000116,24493.389
21490.31,-311.7099999999991,24347.355
21490.32,-311.7000000000007,24444.703
21490.33,-311.6899999999987,24444.703
21490.34,-311.6800000000003,24347.355
21490.35,-311.6700000000019,24298.695
21490.36,-311.65999999999985,24347.355
21490.37,-311.65000000000146,24493.389
21490.38,-311.6399999999994,24444.703
21490.39,-311.630000000001,24493.389
21490.4,-311.619999999999,24201.396
21490.41,-311.6100000000006,24250.041
21490.42,-311.6000000000022,24055.512
21490.43,-311.59000000000015,24444.703
21490.44,-311.58000000000175,24444.703
21490.45,-311.5699999999997,24590.783
21490.46,-311.5600000000013,24542.082
21490.47,-311.5499999999993,24250.041
21490.48,-311.5400000000009,24396.025
21490.49,-311.52999999999884,24444.703
21490.5,-311.52000000000044,24590.783
21490.51,-311.51000000000204,24444.703
21490.52,-311.5,24347.355
21490.53,-311.4900000000016,24493.389
21490.54,-311.47999999999956,24444.703
21490.55,-311.47000000000116,24688.211
21490.56,-311.4599999999991,24396.025
21490.57,-311.4500000000007,24298.695
21490.58,-311.4399999999987,24396.025
21490.59,-311.4300000000003,24347.355
21490.6,-311.4200000000019,24493.389
21490.61,-311.40999999999985,24152.76
21490.62,-311.40000000000146,24104.131
21490.63,-311.3899999999994,24104.131
21490.64,-311.380000000001,24298.695
21490.65,-311.369999999999,24347.355
21490.66,-311.3600000000006,24493.389
21490.67,-311.3500000000022,24347.355
21490.68,-311.34000000000015,24590.783
21490.69,-311.33000000000175,24444.703
21490.7,-311.3199999999997,24688.211
21490.71,-311.3100000000013,24201.396
21490.72,-311.2999999999993,24396.025
