time_ms,time_relative_ms,current_ua
2234.36,-236.78999999999996,23861.109
2234.37,-236.7800000000002,23861.109
2234.38,-236.76999999999998,23715.395
2234.39,-236.76000000000022,24006.898
2234.4,-236.75,23861.109
2234.41,-236.74000000000024,23861.109
2234.42,-236.73000000000002,23909.699
2234.43,-236.72000000000025,23763.959
2234.44,-236.71000000000004,23861.109
2234.45,-236.70000000000027,23666.84
2234.46,-236.69000000000005,23812.531
2234.47,-236.6800000000003,23909.699
2234.48,-236.67000000000007,24104.131
2234.49,-236.6600000000003,23861.109
2234.5,-236.6500000000001,23909.699
2234.51,-236.63999999999987,23909.699
2234.52,-236.6300000000001,23958.295
2234.53,-236.6199999999999,23861.109
2234.54,-236.61000000000013,23569.752
2234.55,-236.5999999999999,23861.109
2234.56,-236.59000000000015,23861.109
2234.57,-236.57999999999993,23666.84
2234.58,-236.57000000000016,23812.531
2234.59,-236.55999999999995,23763.959
2234.6,-236.55000000000018,23861.109
2234.61,-236.53999999999996,23812.531
2234.62,-236.5300000000002,23861.109
2234.63,-236.51999999999998,23666.84
2234.64,-236.51000000000022,23909.699
2234.65,-236.5,24006.898
2234.66,-236.49000000000024,24055.512
2234.67,-236.48000000000002,24006.898
2234.68,-236.47000000000025,23861.109
2234.69,-236.46000000000004,24055.512
2234.7,-236.45000000000027,24055.512
2234.71,-236.44000000000005,23812.531
2234.72,-236.4300000000003,23909.699
2234.73,-236.42000000000007,23958.295
2234.74,-236.4100000000003,23909.699
2234.75,-236.4000000000001,24006.898
2234.76,-236.38999999999987,23861.109
2234.77,-236.3800000000001,23666.84
2234.78,-236.3699999999999,24006.898
2234.79,-236.36000000000013,24055.512
2234.8,-236.3499999999999,24104.131
2234.81,-236.34000000000015,23715.395
2234.82,-236.32999999999993,23715.395
2234.83,-236.32000000000016,23666.84
2234.84,-236.30999999999995,23909.699
2234.85,-236.30000000000018,23861.109
2234.86,-236.28999999999996,23861.109
2234.87,-236.2800000000002,23861.109
2234.88,-236.26999999999998,23666.84
2234.89,-236.26000000000022,23909.699
2234.9,-236.25,23812.531
2234.91,-236.24000000000024,23812.531
2234.92,-236.23000000000002,23958.295
2234.93,-236.22000000000025,23666.84
2234.94,-236.21000000000004,24104.131
2234.95,-236.20000000000027,23861.109
2234.96,-236.19000000000005,23861.109
2234.97,-236.1800000000003,23909.699
2234.98,-236.17000000000007,23861.109
2234.99,-236.1600000000003,23909.699
2235.0,-236.1500000000001,23812.531
2235.01,-236.13999999999987,24006.898
2235.02,-236.1300000000001,23666.84
2235.03,-236.1199999999999,23861.109
2235.04,-236.11000000000013,23861.109
2235.05,-236.0999999999999,23666.84
2235.06,-236.09000000000015,23666.84
2235.07,-236.07999999999993,24006.898
2235.08,-236.07000000000016,23715.395
2235.09,-236.05999999999995,23958.295
2235.1,-236.05000000000018,23812.531
2235.11,-236.03999999999996,23958.295
2235.12,-236.0300000000002,23569.752
2235.13,-236.01999999999998,23861.109
2235.14,-236.01000000000022,23861.109
2235.15,-236.0,23909.699
2235.16,-235.99000000000024,23909.699
2235.17,-235.98000000000002,23909.699
2235.18,-235.97000000000025,24055.512
2235.19,-235.96000000000004,24104.131
2235.2,-235.95000000000027,24104.131
2235.21,-235.94000000000005,23909.699
2235.22,-235.9300000000003,23861.109
2235.23,-235.92000000000007,23763.959
2235.24,-235.9100000000003,23763.959
2235.25,-235.9000000000001,23861.109
2235.26,-235.88999999999987,23861.109
2235.27,-235.8800000000001,23861.109
2235.28,-235.8699999999999,23909.699
2235.29,-235.86000000000013,23909.699
2235.3,-235.8499999999999,24055.512
2235.31,-235.84000000000015,23958.295
2235.32,-235.82999999999993,23958.295
2235.33,-235.82000000000016,23861.109
2235.34,-235.80999999999995,23861.109
2235.35,-235.80000000000018,23958.295
2235.36,-235.78999999999996,23861.109
2235.37,-235.7800000000002,23958.295
2235.38,-235.76999999999998,23715.395
2235.39,-235.76000000000022,23763.959
2235.4,-235.75,23763.959
2235.41,-235.74000000000024,23812.531
2235.42,-235.73000000000002,23909.699
2235.43,-235.72000000000025,23715.395
2235.44,-235.71000000000004,23812.531
2235.45,-235.70000000000027,23909.699
2235.46,-235.69000000000005,24006.898
2235.47,-235.6800000000003,23958.295
2235.48,-235.67000000000007,23763.959
2235.49,-235.6600000000003,24104.131
2235.5,-235.6500000000001,23812.531
2235.51,-235.63999999999987,24152.76
2235.52,-235.6300000000001,24055.512
2235.53,-235.6199999999999,23958.295
2235.54,-235.61000000000013,24006.898
2235.55,-235.5999999999999,23909.699
2235.56,-235.59000000000015,24055.512
2235.57,-235.57999999999993,23812.531
2235.58,-235.57000000000016,24006.898
2235.59,-235.55999999999995,23958.295
2235.6,-235.55000000000018,24006.898
2235.61,-235.53999999999996,23861.109
2235.62,-235.5300000000002,23666.84
2235.63,-235.51999999999998,23861.109
2235.64,-235.51000000000022,23666.84
2235.65,-235.5,23861.109
2235.66,-235.49000000000024,24006.898
2235.67,-235.48000000000002,24006.898
2235.68,-235.47000000000025,23763.959
2235.69,-235.46000000000004,23909.699
2235.7,-235.45000000000027,23958.295
2235.71,-235.44000000000005,24055.512
2235.72,-235.4300000000003,23958.295
2235.73,-235.42000000000007,23861.109
2235.74,-235.4100000000003,23909.699
2235.75,-235.4000000000001,24104.131
2235.76,-235.38999999999987,23909.699
2235.77,-235.3800000000001,23909.699
2235.78,-235.3699999999999,23861.109
2235.79,-235.36000000000013,23909.699
2235.8,-235.3499999999999,23861.109
2235.81,-235.34000000000015,23763.959
2235.82,-235.32999999999993,23715.395
2235.83,-235.32000000000016,24104.131
2235.84,-235.30999999999995,24055.512
2235.85,-235.30000000000018,23812.531
2235.86,-235.28999999999996,23909.699
2235.87,-235.2800000000002,23909.699
2235.88,-235.26999999999998,24104.131
2235.89,-235.26000000000022,24055.512
2235.9,-235.25,24055.512
2235.91,-235.24000000000024,24055.512
2235.92,-235.23000000000002,24055.512
2235.93,-235.22000000000025,23909.699
2235.94,-235.21000000000004,24104.131
2235.95,-235.20000000000027,23909.699
2235.96,-235.19000000000005,23763.959
2235.97,-235.1800000000003,23909.699
2235.98,-235.17000000000007,23861.109
2235.99,-235.1600000000003,24006.898
2236.0,-235.1500000000001,23812.531
2236.01,-235.13999999999987,23763.959
2236.02,-235.1300000000001,23861.109
2236.03,-235.1199999999999,23763.959
2236.04,-235.11000000000013,24006.898
2236.05,-235.0999999999999,24104.131
2236.06,-235.09000000000015,23861.109
2236.07,-235.07999999999993,23958.295
2236.08,-235.07000000000016,23861.109
2236.09,-235.05999999999995,23812.531
2236.1,-235.05000000000018,23958.295
2236.11,-235.03999999999996,24006.898
2236.12,-235.0300000000002,23861.109
2236.13,-235.01999999999998,23715.395
2236.14,-235.01000000000022,24055.512
2236.15,-235.0,23909.699
2236.16,-234.99000000000024,23861.109
2236.17,-234.98000000000002,23763.959
2236.18,-234.97000000000025,23861.109
2236.19,-234.96000000000004,23715.395
2236.2,-234.95000000000027,23861.109
2236.21,-234.94000000000005,23861.109
2236.22,-234.9300000000003,23618.293
2236.23,-234.92000000000007,23715.395
2236.24,-234.9100000000003,23909.699
2236.25,-234.9000000000001,24006.898
2236.26,-234.88999999999987,23812.531
2236.27,-234.8800000000001,23958.295
2236.28,-234.8699999999999,23909.699
2236.29,-234.86000000000013,24006.898
2236.3,-234.8499999999999,24006.898
2236.31,-234.84000000000015,23812.531
2236.32,-234.82999999999993,24055.512
2236.33,-234.82000000000016,23909.699
2236.34,-234.80999999999995,23666.84
2236.35,-234.80000000000018,24055.512
2236.36,-234.78999999999996,24006.898
2236.37,-234.7800000000002,23958.295
2236.38,-234.76999999999998,23958.295
2236.39,-234.76000000000022,24104.131
2236.4,-234.75,24006.898
2236.41,-234.74000000000024,23861.109
2236.42,-234.73000000000002,23861.109
2236.43,-234.72000000000025,24152.76
2236.44,-234.71000000000004,24104.131
2236.45,-234.70000000000027,23909.699
2236.46,-234.69000000000005,23958.295
2236.47,-234.6800000000003,23958.295
2236.48,-234.67000000000007,24055.512
2236.49,-234.6600000000003,24055.512
2236.5,-234.6500000000001,23958.295
2236.51,-234.63999999999987,24347.355
2236.52,-234.6300000000001,23861.109
2236.53,-234.6199999999999,24006.898
2236.54,-234.61000000000013,23909.699
2236.55,-234.5999999999999,23715.395
2236.56,-234.59000000000015,24006.898
2236.57,-234.57999999999993,23812.531
2236.58,-234.57000000000016,23958.295
2236.59,-234.55999999999995,23618.293
2236.6,-234.55000000000018,23861.109
2236.61,-234.53999999999996,23812.531
2236.62,-234.5300000000002,23861.109
2236.63,-234.51999999999998,23909.699
2236.64,-234.51000000000022,24104.131
2236.65,-234.5,23909.699
2236.66,-234.49000000000024,24104.131
2236.67,-234.48000000000002,24006.898
2236.68,-234.47000000000025,24201.396
2236.69,-234.46000000000004,23958.295
2236.7,-234.45000000000027,24104.131
2236.71,-234.44000000000005,23812.531
2236.72,-234.4300000000003,23812.531
2236.73,-234.42000000000007,24104.131
2236.74,-234.4100000000003,24006.898
2236.75,-234.4000000000001,23958.295
2236.76,-234.38999999999987,23958.295
2236.77,-234.3800000000001,23812.531
2236.78,-234.3699999999999,24006.898
2236.79,-234.36000000000013,23909.699
2236.8,-234.3499999999999,23861.109
2236.81,-234.34000000000015,24006.898
2236.82,-234.32999999999993,23763.959
2236.83,-234.32000000000016,23618.293
2236.84,-234.30999999999995,23666.84
2236.85,-234.30000000000018,23958.295
2236.86,-234.28999999999996,23958.295
2236.87,-234.2800000000002,24104.131
2236.88,-234.26999999999998,24055.512
2236.89,-234.26000000000022,24298.695
2236.9,-234.25,23909.699
2236.91,-234.24000000000024,23715.395
2236.92,-234.23000000000002,24006.898
2236.93,-234.22000000000025,23861.109
2236.94,-234.21000000000004,24055.512
2236.95,-234.20000000000027,23909.699
2236.96,-234.19000000000005,24201.396
2236.97,-234.1800000000003,23763.959
2236.98,-234.17000000000007,23958.295
2236.99,-234.1600000000003,23812.531
2237.0,-234.1500000000001,23812.531
2237.01,-234.13999999999987,24055.512
2237.02,-234.1300000000001,24152.76
2237.03,-234.1199999999999,24055.512
2237.04,-234.11000000000013,24055.512
2237.05,-234.0999999999999,23861.109
2237.06,-234.09000000000015,24104.131
2237.07,-234.07999999999993,23861.109
2237.08,-234.07000000000016,24152.76
2237.09,-234.05999999999995,23909.699
2237.1,-234.05000000000018,23958.295
2237.11,-234.03999999999996,23958.295
2237.12,-234.0300000000002,24006.898
2237.13,-234.01999999999998,24055.512
2237.14,-234.01000000000022,24006.898
2237.15,-234.0,23909.699
2237.16,-233.99000000000024,23861.109
2237.17,-233.98000000000002,23909.699
2237.18,-233.97000000000025,24104.131
2237.19,-233.96000000000004,23909.699
2237.2,-233.95000000000027,23521.223
2237.21,-233.94000000000005,23763.959
2237.22,-233.9300000000003,23666.84
2237.23,-233.92000000000007,23812.531
2237.24,-233.9100000000003,24104.131
2237.25,-233.9000000000001,23909.699
2237.26,-233.88999999999987,23812.531
2237.27,-233.8800000000001,23715.395
2237.28,-233.8699999999999,23666.84
2237.29,-233.86000000000013,24104.131
2237.3,-233.8499999999999,23909.699
2237.31,-233.84000000000015,23666.84
2237.32,-233.82999999999993,23666.84
2237.33,-233.82000000000016,23861.109
2237.34,-233.80999999999995,23861.109
2237.35,-233.80000000000018,23861.109
2237.36,-233.78999999999996,23618.293
2237.37,-233.7800000000002,23812.531
2237.38,-233.76999999999998,23958.295
2237.39,-233.76000000000022,23861.109
2237.4,-233.75,23909.699
2237.41,-233.74000000000024,23618.293
2237.42,-233.73000000000002,23666.84
2237.43,-233.72000000000025,23958.295
2237.44,-233.71000000000004,23909.699
2237.45,-233.70000000000027,23715.395
2237.46,-233.69000000000005,23715.395
2237.47,-233.6800000000003,23812.531
2237.48,-233.67000000000007,23861.109
2237.49,-233.6600000000003,23958.295
2237.5,-233.6500000000001,23909.699
2237.51,-233.63999999999987,23618.293
2237.52,-233.6300000000001,23666.84
2237.53,-233.6199999999999,23812.531
2237.54,-233.61000000000013,23909.699
2237.55,-233.5999999999999,23861.109
2237.56,-233.59000000000015,23861.109
2237.57,-233.57999999999993,23861.109
2237.58,-233.57000000000016,23861.109
2237.59,-233.55999999999995,24104.131
2237.6,-233.55000000000018,23861.109
2237.61,-233.53999999999996,23763.959
2237.62,-233.5300000000002,24055.512
2237.63,-233.51999999999998,23861.109
2237.64,-233.51000000000022,23909.699
2237.65,-233.5,23909.699
2237.66,-233.49000000000024,24104.131
2237.67,-233.48000000000002,24104.131
2237.68,-233.47000000000025,24152.76
2237.69,-233.46000000000004,24006.898
2237.7,-233.45000000000027,23666.84
2237.71,-233.44000000000005,23812.531
2237.72,-233.4300000000003,23861.109
2237.73,-233.42000000000007,24104.131
2237.74,-233.4100000000003,23666.84
2237.75,-233.4000000000001,23618.293
2237.76,-233.38999999999987,23715.395
2237.77,-233.3800000000001,23666.84
2237.78,-233.3699999999999,23666.84
2237.79,-233.36000000000013,23715.395
2237.8,-233.3499999999999,23715.395
2237.81,-233.34000000000015,23521.223
2237.82,-233.32999999999993,23715.395
2237.83,-233.32000000000016,23958.295
2237.84,-233.30999999999995,23861.109
2237.85,-233.30000000000018,23909.699
2237.86,-233.28999999999996,23861.109
2237.87,-233.2800000000002,23569.752
2237.88,-233.26999999999998,23861.109
2237.89,-233.26000000000022,23958.295
2237.9,-233.25,23909.699
2237.91,-233.24000000000024,23861.109
2237.92,-233.23000000000002,23715.395
2237.93,-233.22000000000025,23861.109
2237.94,-233.21000000000004,23812.531
2237.95,-233.20000000000027,23861.109
2237.96,-233.19000000000005,23861.109
2237.97,-233.1800000000003,23763.959
2237.98,-233.17000000000007,23958.295
2237.99,-233.1600000000003,23763.959
2238.0,-233.1500000000001,23763.959
2238.01,-233.13999999999987,23666.84
2238.02,-233.1300000000001,23861.109
2238.03,-233.1199999999999,23812.531
2238.04,-233.11000000000013,23861.109
2238.05,-233.0999999999999,23909.699
2238.06,-233.09000000000015,23763.959
2238.07,-233.07999999999993,24006.898
2238.08,-233.07000000000016,23909.699
2238.09,-233.05999999999995,23861.109
2238.1,-233.05000000000018,23763.959
2238.11,-233.03999999999996,23861.109
2238.12,-233.0300000000002,23812.531
2238.13,-233.01999999999998,23861.109
2238.14,-233.01000000000022,23909.699
2238.15,-233.0,23909.699
2238.16,-232.99000000000024,24055.512
2238.17,-232.98000000000002,24201.396
2238.18,-232.97000000000025,24006.898
2238.19,-232.96000000000004,23861.109
2238.2,-232.95000000000027,23763.959
2238.21,-232.94000000000005,23909.699
2238.22,-232.9300000000003,23909.699
2238.23,-232.92000000000007,24104.131
2238.24,-232.9100000000003,23861.109
2238.25,-232.9000000000001,23618.293
2238.26,-232.88999999999987,24006.898
2238.27,-232.8800000000001,24006.898
2238.28,-232.8699999999999,24104.131
2238.29,-232.86000000000013,23958.295
2238.3,-232.8499999999999,23666.84
2238.31,-232.84000000000015,23763.959
2238.32,-232.82999999999993,23861.109
2238.33,-232.82000000000016,23861.109
2238.34,-232.80999999999995,23666.84
2238.35,-232.80000000000018,23958.295
2238.36,-232.78999999999996,23909.699
2238.37,-232.7800000000002,24055.512
2238.38,-232.76999999999998,23909.699
2238.39,-232.76000000000022,23666.84
2238.4,-232.75,23666.84
2238.41,-232.74000000000024,23909.699
2238.42,-232.73000000000002,23715.395
2238.43,-232.72000000000025,23812.531
2238.44,-232.71000000000004,23909.699
2238.45,-232.70000000000027,23861.109
2238.46,-232.69000000000005,23909.699
2238.47,-232.6800000000003,23909.699
2238.48,-232.67000000000007,23861.109
2238.49,-232.6600000000003,23909.699
2238.5,-232.6500000000001,23909.699
2238.51,-232.63999999999987,23909.699
2238.52,-232.6300000000001,23763.959
2238.53,-232.6199999999999,23958.295
2238.54,-232.61000000000013,24104.131
2238.55,-232.5999999999999,23812.531
2238.56,-232.59000000000015,23666.84
2238.57,-232.57999999999993,24006.898
2238.58,-232.57000000000016,23763.959
2238.59,-232.55999999999995,23958.295
2238.6,-232.55000000000018,23909.699
2238.61,-232.53999999999996,23666.84
2238.62,-232.5300000000002,23909.699
2238.63,-232.51999999999998,23861.109
2238.64,-232.51000000000022,23715.395
2238.65,-232.5,24055.512
2238.66,-232.49000000000024,24006.898
2238.67,-232.48000000000002,24006.898
2238.68,-232.47000000000025,23909.699
2238.69,-232.46000000000004,23958.295
2238.7,-232.45000000000027,23763.959
2238.71,-232.44000000000005,24006.898
2238.72,-232.4300000000003,23909.699
2238.73,-232.42000000000007,24006.898
2238.74,-232.4100000000003,23958.295
2238.75,-232.4000000000001,23763.959
2238.76,-232.38999999999987,23958.295
2238.77,-232.3800000000001,23861.109
2238.78,-232.3699999999999,23958.295
2238.79,-232.36000000000013,23861.109
2238.8,-232.3499999999999,23861.109
2238.81,-232.34000000000015,23909.699
2238.82,-232.32999999999993,23909.699
2238.83,-232.32000000000016,24104.131
2238.84,-232.30999999999995,23861.109
2238.85,-232.30000000000018,23958.295
2238.86,-232.28999999999996,23909.699
2238.87,-232.2800000000002,24104.131
2238.88,-232.26999999999998,24006.898
2238.89,-232.26000000000022,24006.898
2238.9,-232.25,23958.295
2238.91,-232.24000000000024,24055.512
2238.92,-232.23000000000002,24006.898
2238.93,-232.22000000000025,23666.84
2238.94,-232.21000000000004,23861.109
2238.95,-232.20000000000027,23812.531
2238.96,-232.19000000000005,23909.699
2238.97,-232.1800000000003,23909.699
2238.98,-232.17000000000007,23715.395
2238.99,-232.1600000000003,23861.109
2239.0,-232.1500000000001,23812.531
2239.01,-232.13999999999987,23909.699
2239.02,-232.1300000000001,23861.109
2239.03,-232.1199999999999,23958.295
2239.04,-232.11000000000013,23812.531
2239.05,-232.0999999999999,23812.531
2239.06,-232.09000000000015,23763.959
2239.07,-232.07999999999993,23763.959
2239.08,-232.07000000000016,23861.109
2239.09,-232.05999999999995,23861.109
2239.1,-232.05000000000018,23909.699
2239.11,-232.03999999999996,23812.531
2239.12,-232.0300000000002,23861.109
2239.13,-232.01999999999998,24055.512
2239.14,-232.01000000000022,23812.531
2239.15,-232.0,23958.295
2239.16,-231.99000000000024,23763.959
2239.17,-231.98000000000002,23861.109
2239.18,-231.97000000000025,24006.898
2239.19,-231.96000000000004,24006.898
2239.2,-231.95000000000027,23569.752
2239.21,-231.94000000000005,23812.531
2239.22,-231.9300000000003,23715.395
2239.23,-231.92000000000007,23618.293
2239.24,-231.9100000000003,23666.84
2239.25,-231.9000000000001,23763.959
2239.26,-231.88999999999987,23909.699
2239.27,-231.8800000000001,24006.898
2239.28,-231.8699999999999,23958.295
2239.29,-231.86000000000013,23715.395
2239.3,-231.8499999999999,23812.531
2239.31,-231.84000000000015,24006.898
2239.32,-231.82999999999993,23958.295
2239.33,-231.82000000000016,24055.512
2239.34,-231.80999999999995,24006.898
2239.35,-231.80000000000018,24055.512
2239.36,-231.78999999999996,24055.512
2239.37,-231.7800000000002,23958.295
2239.38,-231.76999999999998,23861.109
2239.39,-231.76000000000022,23666.84
2239.4,-231.75,24006.898
2239.41,-231.74000000000024,23763.959
2239.42,-231.73000000000002,23958.295
2239.43,-231.72000000000025,24006.898
2239.44,-231.71000000000004,24006.898
2239.45,-231.70000000000027,23958.295
2239.46,-231.69000000000005,24006.898
2239.47,-231.6800000000003,24104.131
2239.48,-231.67000000000007,23909.699
2239.49,-231.6600000000003,23958.295
2239.5,-231.6500000000001,23958.295
2239.51,-231.63999999999987,23909.699
2239.52,-231.6300000000001,24104.131
2239.53,-231.6199999999999,23666.84
2239.54,-231.61000000000013,23763.959
2239.55,-231.5999999999999,23861.109
2239.56,-231.59000000000015,24055.512
2239.57,-231.57999999999993,23958.295
2239.58,-231.57000000000016,23715.395
2239.59,-231.55999999999995,23715.395
2239.6,-231.55000000000018,23569.752
2239.61,-231.53999999999996,23666.84
2239.62,-231.5300000000002,23909.699
2239.63,-231.51999999999998,24055.512
2239.64,-231.51000000000022,24104.131
2239.65,-231.5,23958.295
2239.66,-231.49000000000024,23958.295
2239.67,-231.48000000000002,23861.109
2239.68,-231.47000000000025,23958.295
2239.69,-231.46000000000004,24055.512
2239.7,-231.45000000000027,23909.699
2239.71,-231.44000000000005,23958.295
2239.72,-231.4300000000003,23958.295
2239.73,-231.42000000000007,23909.699
2239.74,-231.4100000000003,23715.395
2239.75,-231.4000000000001,23909.699
2239.76,-231.38999999999987,23763.959
2239.77,-231.3800000000001,23861.109
2239.78,-231.3699999999999,24006.898
2239.79,-231.36000000000013,23763.959
2239.8,-231.3499999999999,23763.959
2239.81,-231.34000000000015,23812.531
2239.82,-231.32999999999993,23812.531
2239.83,-231.32000000000016,23861.109
2239.84,-231.30999999999995,23812.531
2239.85,-231.30000000000018,23909.699
2239.86,-231.28999999999996,23763.959
2239.87,-231.2800000000002,23812.531
2239.88,-231.26999999999998,23861.109
2239.89,-231.26000000000022,23958.295
2239.9,-231.25,23763.959
2239.91,-231.24000000000024,23909.699
2239.92,-231.23000000000002,23958.295
2239.93,-231.22000000000025,24006.898
2239.94,-231.21000000000004,23909.699
2239.95,-231.20000000000027,23861.109
2239.96,-231.19000000000005,23861.109
2239.97,-231.1800000000003,23909.699
2239.98,-231.17000000000007,23909.699
2239.99,-231.1600000000003,23958.295
2240.0,-231.1500000000001,23812.531
2240.01,-231.13999999999987,23861.109
2240.02,-231.1300000000001,24006.898
2240.03,-231.1199999999999,23812.531
2240.04,-231.11000000000013,23861.109
2240.05,-231.0999999999999,23861.109
2240.06,-231.09000000000015,24104.131
2240.07,-231.07999999999993,24055.512
2240.08,-231.07000000000016,23861.109
2240.09,-231.05999999999995,24055.512
2240.1,-231.05000000000018,23812.531
2240.11,-231.03999999999996,23812.531
2240.12,-231.0300000000002,23909.699
2240.13,-231.01999999999998,23763.959
2240.14,-231.01000000000022,23861.109
2240.15,-231.0,23909.699
2240.16,-230.99000000000024,24006.898
2240.17,-230.98000000000002,23812.531
2240.18,-230.97000000000025,23715.395
2240.19,-230.96000000000004,23861.109
2240.2,-230.95000000000027,23812.531
2240.21,-230.94000000000005,23861.109
2240.22,-230.9300000000003,23909.699
2240.23,-230.92000000000007,23958.295
2240.24,-230.9100000000003,23812.531
2240.25,-230.9000000000001,24006.898
2240.26,-230.88999999999987,24006.898
2240.27,-230.8800000000001,24006.898
2240.28,-230.8699999999999,24006.898
2240.29,-230.86000000000013,23861.109
2240.3,-230.8499999999999,23958.295
2240.31,-230.84000000000015,23909.699
2240.32,-230.82999999999993,24152.76
2240.33,-230.82000000000016,23861.109
2240.34,-230.80999999999995,23909.699
2240.35,-230.80000000000018,23909.699
2240.36,-230.78999999999996,24006.898
2240.37,-230.7800000000002,23958.295
2240.38,-230.76999999999998,23812.531
2240.39,-230.76000000000022,23812.531
2240.4,-230.75,23666.84
2240.41,-230.74000000000024,23812.531
2240.42,-230.73000000000002,23861.109
2240.43,-230.72000000000025,23909.699
2240.44,-230.71000000000004,23909.699
2240.45,-230.70000000000027,23763.959
2240.46,-230.69000000000005,24006.898
2240.47,-230.6800000000003,23909.699
2240.48,-230.67000000000007,23715.395
2240.49,-230.6600000000003,23909.699
2240.5,-230.6500000000001,23812.531
2240.51,-230.63999999999987,23812.531
2240.52,-230.6300000000001,23958.295
2240.53,-230.6199999999999,23958.295
2240.54,-230.61000000000013,23958.295
2240.55,-230.5999999999999,23861.109
2240.56,-230.59000000000015,23861.109
2240.57,-230.57999999999993,23861.109
2240.58,-230.57000000000016,23715.395
2240.59,-230.55999999999995,23763.959
2240.6,-230.55000000000018,24055.512
2240.61,-230.53999999999996,23861.109
2240.62,-230.5300000000002,23909.699
2240.63,-230.51999999999998,23958.295
2240.64,-230.51000000000022,23861.109
2240.65,-230.5,24006.898
2240.66,-230.49000000000024,24055.512
2240.67,-230.48000000000002,24104.131
2240.68,-230.47000000000025,23958.295
2240.69,-230.46000000000004,23909.699
2240.7,-230.45000000000027,24055.512
2240.71,-230.44000000000005,23909.699
2240.72,-230.4300000000003,23763.959
2240.73,-230.42000000000007,23861.109
2240.74,-230.4100000000003,23909.699
2240.75,-230.4000000000001,23763.959
2240.76,-230.38999999999987,24006.898
2240.77,-230.3800000000001,23715.395
2240.78,-230.3699999999999,23666.84
2240.79,-230.36000000000013,23569.752
2240.8,-230.3499999999999,23763.959
2240.81,-230.34000000000015,23763.959
2240.82,-230.32999999999993,23909.699
2240.83,-230.32000000000016,23909.699
2240.84,-230.30999999999995,23763.959
2240.85,-230.30000000000018,23909.699
2240.86,-230.28999999999996,23861.109
2240.87,-230.2800000000002,24006.898
2240.88,-230.26999999999998,23861.109
2240.89,-230.26000000000022,24055.512
2240.9,-230.25,24006.898
2240.91,-230.24000000000024,24055.512
2240.92,-230.23000000000002,24006.898
2240.93,-230.22000000000025,23812.531
2240.94,-230.21000000000004,23958.295
2240.95,-230.20000000000027,23812.531
2240.96,-230.19000000000005,23909.699
2240.97,-230.1800000000003,23812.531
2240.98,-230.17000000000007,23861.109
2240.99,-230.1600000000003,23909.699
2241.0,-230.1500000000001,23861.109
2241.01,-230.13999999999987,24104.131
2241.02,-230.1300000000001,24055.512
2241.03,-230.1199999999999,24055.512
2241.04,-230.11000000000013,23861.109
2241.05,-230.0999999999999,24055.512
2241.06,-230.09000000000015,24152.76
2241.07,-230.07999999999993,23909.699
2241.08,-230.07000000000016,23812.531
2241.09,-230.05999999999995,23909.699
2241.1,-230.05000000000018,23958.295
2241.11,-230.03999999999996,23958.295
2241.12,-230.0300000000002,24055.512
2241.13,-230.01999999999998,23861.109
2241.14,-230.01000000000022,23958.295
2241.15,-230.0,23861.109
2241.16,-229.99000000000024,24006.898
2241.17,-229.98000000000002,23763.959
2241.18,-229.97000000000025,23909.699
2241.19,-229.96000000000004,24006.898
2241.2,-229.95000000000027,23812.531
2241.21,-229.94000000000005,23909.699
2241.22,-229.9300000000003,24055.512
2241.23,-229.92000000000007,23958.295
2241.24,-229.9100000000003,24201.396
2241.25,-229.9000000000001,24055.512
2241.26,-229.88999999999987,24104.131
2241.27,-229.8800000000001,24006.898
2241.28,-229.8699999999999,24055.512
2241.29,-229.86000000000013,24006.898
2241.3,-229.8499999999999,24006.898
2241.31,-229.84000000000015,24006.898
2241.32,-229.82999999999993,23909.699
2241.33,-229.82000000000016,23861.109
2241.34,-229.80999999999995,24104.131
2241.35,-229.80000000000018,24055.512
2241.36,-229.78999999999996,23909.699
2241.37,-229.7800000000002,23812.531
2241.38,-229.76999999999998,23909.699
2241.39,-229.76000000000022,23958.295
2241.4,-229.75,24104.131
2241.41,-229.74000000000024,24104.131
2241.42,-229.73000000000002,24104.131
2241.43,-229.72000000000025,23812.531
2241.44,-229.71000000000004,23861.109
2241.45,-229.70000000000027,24006.898
2241.46,-229.69000000000005,23909.699
2241.47,-229.6800000000003,24104.131
2241.48,-229.67000000000007,23812.531
2241.49,-229.6600000000003,23812.531
2241.5,-229.6500000000001,23861.109
2241.51,-229.63999999999987,23958.295
2241.52,-229.6300000000001,23861.109
2241.53,-229.6199999999999,23763.959
2241.54,-229.61000000000013,23715.395
2241.55,-229.5999999999999,24104.131
2241.56,-229.59000000000015,23958.295
2241.57,-229.57999999999993,23909.699
2241.58,-229.57000000000016,23909.699
2241.59,-229.55999999999995,23812.531
2241.6,-229.55000000000018,23909.699
2241.61,-229.53999999999996,23958.295
2241.62,-229.5300000000002,23666.84
2241.63,-229.51999999999998,23812.531
2241.64,-229.51000000000022,24055.512
2241.65,-229.5,23958.295
2241.66,-229.49000000000024,24055.512
2241.67,-229.48000000000002,23909.699
2241.68,-229.47000000000025,23763.959
2241.69,-229.46000000000004,23958.295
2241.7,-229.45000000000027,23812.531
2241.71,-229.44000000000005,23861.109
2241.72,-229.4300000000003,23861.109
2241.73,-229.42000000000007,23861.109
2241.74,-229.4100000000003,23958.295
2241.75,-229.4000000000001,24104.131
2241.76,-229.38999999999987,24006.898
2241.77,-229.3800000000001,23861.109
