time_ms,time_relative_ms,current_ua
6806.45,-220.90000000000055,24055.512
6806.46,-220.89000000000033,24298.695
6806.47,-220.8800000000001,24396.025
6806.48,-220.8700000000008,24152.76
6806.49,-220.86000000000058,24347.355
6806.5,-220.85000000000036,24201.396
6806.51,-220.84000000000015,24201.396
6806.52,-220.82999999999993,24444.703
6806.53,-220.82000000000062,24298.695
6806.54,-220.8100000000004,24250.041
6806.55,-220.80000000000018,24444.703
6806.56,-220.78999999999996,24250.041
6806.57,-220.78000000000065,24250.041
6806.58,-220.77000000000044,24298.695
6806.59,-220.76000000000022,24396.025
6806.6,-220.75,24298.695
6806.61,-220.7400000000007,24152.76
6806.62,-220.73000000000047,24201.396
6806.63,-220.72000000000025,24006.898
6806.64,-220.71000000000004,23861.109
6806.65,-220.70000000000073,23861.109
6806.66,-220.6900000000005,23861.109
6806.67,-220.6800000000003,23861.109
6806.68,-220.67000000000007,23618.293
6806.69,-220.66000000000076,23909.699
6806.7,-220.65000000000055,23812.531
6806.71,-220.64000000000033,23861.109
6806.72,-220.6300000000001,23909.699
6806.73,-220.6200000000008,24006.898
6806.74,-220.61000000000058,23909.699
6806.75,-220.60000000000036,24055.512
6806.76,-220.59000000000015,24104.131
6806.77,-220.57999999999993,23812.531
6806.78,-220.57000000000062,24055.512
6806.79,-220.5600000000004,24055.512
6806.8,-220.55000000000018,24055.512
6806.81,-220.53999999999996,23861.109
6806.82,-220.53000000000065,23861.109
6806.83,-220.52000000000044,23909.699
6806.84,-220.51000000000022,24055.512
6806.85,-220.5,24347.355
6806.86,-220.4900000000007,23909.699
6806.87,-220.48000000000047,23861.109
6806.88,-220.47000000000025,24104.131
6806.89,-220.46000000000004,24201.396
6806.9,-220.45000000000073,23861.109
6806.91,-220.4400000000005,24104.131
6806.92,-220.4300000000003,24055.512
6806.93,-220.42000000000007,24298.695
6806.94,-220.41000000000076,24201.396
6806.95,-220.40000000000055,23861.109
6806.96,-220.39000000000033,23861.109
6806.97,-220.3800000000001,23909.699
6806.98,-220.3700000000008,24055.512
6806.99,-220.36000000000058,24201.396
6807.0,-220.35000000000036,23958.295
6807.01,-220.34000000000015,23812.531
6807.02,-220.32999999999993,23958.295
6807.03,-220.32000000000062,23861.109
6807.04,-220.3100000000004,23861.109
6807.05,-220.30000000000018,23666.84
6807.06,-220.28999999999996,23763.959
6807.07,-220.28000000000065,23909.699
6807.08,-220.27000000000044,23812.531
6807.09,-220.26000000000022,23861.109
6807.1,-220.25,23861.109
6807.11,-220.2400000000007,23763.959
6807.12,-220.23000000000047,23909.699
6807.13,-220.22000000000025,23812.531
6807.14,-220.21000000000004,23715.395
6807.15,-220.20000000000073,23812.531
6807.16,-220.1900000000005,23763.959
6807.17,-220.1800000000003,23958.295
6807.18,-220.17000000000007,23812.531
6807.19,-220.16000000000076,24055.512
6807.2,-220.15000000000055,24055.512
6807.21,-220.14000000000033,24055.512
6807.22,-220.1300000000001,23909.699
6807.23,-220.1200000000008,24006.898
6807.24,-220.11000000000058,23909.699
6807.25,-220.10000000000036,24104.131
6807.26,-220.09000000000015,24006.898
6807.27,-220.07999999999993,24104.131
6807.28,-220.07000000000062,23861.109
6807.29,-220.0600000000004,24152.76
6807.3,-220.05000000000018,24055.512
6807.31,-220.03999999999996,24201.396
6807.32,-220.03000000000065,23861.109
6807.33,-220.02000000000044,23861.109
6807.34,-220.01000000000022,24055.512
6807.35,-220.0,24055.512
6807.36,-219.9900000000007,23909.699
6807.37,-219.98000000000047,24104.131
6807.38,-219.97000000000025,24006.898
6807.39,-219.96000000000004,24152.76
6807.4,-219.95000000000073,23909.699
6807.41,-219.9400000000005,23909.699
6807.42,-219.9300000000003,24006.898
6807.43,-219.92000000000007,23909.699
6807.44,-219.91000000000076,23958.295
6807.45,-219.90000000000055,23958.295
6807.46,-219.89000000000033,24006.898
6807.47,-219.8800000000001,24055.512
6807.48,-219.8700000000008,24250.041
6807.49,-219.86000000000058,23909.699
6807.5,-219.85000000000036,24055.512
6807.51,-219.84000000000015,23909.699
6807.52,-219.82999999999993,24104.131
6807.53,-219.82000000000062,24250.041
6807.54,-219.8100000000004,24006.898
6807.55,-219.80000000000018,24006.898
6807.56,-219.78999999999996,24055.512
6807.57,-219.78000000000065,24152.76
6807.58,-219.77000000000044,23958.295
6807.59,-219.76000000000022,24055.512
6807.6,-219.75,23861.109
6807.61,-219.7400000000007,24055.512
6807.62,-219.73000000000047,24104.131
6807.63,-219.72000000000025,24152.76
6807.64,-219.71000000000004,24055.512
6807.65,-219.70000000000073,24298.695
6807.66,-219.6900000000005,24444.703
6807.67,-219.6800000000003,24493.389
6807.68,-219.67000000000007,24493.389
6807.69,-219.66000000000076,24250.041
6807.7,-219.65000000000055,24201.396
6807.71,-219.64000000000033,24250.041
6807.72,-219.6300000000001,24298.695
6807.73,-219.6200000000008,24055.512
6807.74,-219.61000000000058,24152.76
6807.75,-219.60000000000036,24347.355
6807.76,-219.59000000000015,24396.025
6807.77,-219.57999999999993,24250.041
6807.78,-219.57000000000062,24152.76
6807.79,-219.5600000000004,24055.512
6807.8,-219.55000000000018,23958.295
6807.81,-219.53999999999996,24298.695
6807.82,-219.53000000000065,24493.389
6807.83,-219.52000000000044,24347.355
6807.84,-219.51000000000022,24493.389
6807.85,-219.5,24250.041
6807.86,-219.4900000000007,24396.025
6807.87,-219.48000000000047,24298.695
6807.88,-219.47000000000025,24250.041
6807.89,-219.46000000000004,24444.703
6807.9,-219.45000000000073,24639.492
6807.91,-219.4400000000005,24347.355
6807.92,-219.4300000000003,23909.699
6807.93,-219.42000000000007,23861.109
6807.94,-219.41000000000076,23909.699
6807.95,-219.40000000000055,23861.109
6807.96,-219.39000000000033,23715.395
6807.97,-219.3800000000001,23812.531
6807.98,-219.3700000000008,23861.109
6807.99,-219.36000000000058,24201.396
6808.0,-219.35000000000036,23958.295
6808.01,-219.34000000000015,23958.295
6808.02,-219.32999999999993,23909.699
6808.03,-219.32000000000062,24201.396
6808.04,-219.3100000000004,24006.898
6808.05,-219.30000000000018,24055.512
6808.06,-219.28999999999996,23763.959
6808.07,-219.28000000000065,23861.109
6808.08,-219.27000000000044,23763.959
6808.09,-219.26000000000022,24152.76
6808.1,-219.25,24006.898
6808.11,-219.2400000000007,24006.898
6808.12,-219.23000000000047,23958.295
6808.13,-219.22000000000025,24104.131
6808.14,-219.21000000000004,24104.131
6808.15,-219.20000000000073,23861.109
6808.16,-219.1900000000005,24104.131
6808.17,-219.1800000000003,23861.109
6808.18,-219.17000000000007,24006.898
6808.19,-219.16000000000076,23909.699
6808.2,-219.15000000000055,23909.699
6808.21,-219.14000000000033,24055.512
6808.22,-219.1300000000001,24055.512
6808.23,-219.1200000000008,24152.76
6808.24,-219.11000000000058,23958.295
6808.25,-219.10000000000036,24250.041
6808.26,-219.09000000000015,23958.295
6808.27,-219.07999999999993,24006.898
6808.28,-219.07000000000062,23958.295
6808.29,-219.0600000000004,23909.699
6808.3,-219.05000000000018,24006.898
6808.31,-219.03999999999996,23958.295
6808.32,-219.03000000000065,24006.898
6808.33,-219.02000000000044,23763.959
6808.34,-219.01000000000022,23763.959
6808.35,-219.0,23569.752
6808.36,-218.9900000000007,23909.699
6808.37,-218.98000000000047,23861.109
6808.38,-218.97000000000025,23812.531
6808.39,-218.96000000000004,23763.959
6808.4,-218.95000000000073,23909.699
6808.41,-218.9400000000005,23909.699
6808.42,-218.9300000000003,23861.109
6808.43,-218.92000000000007,23763.959
6808.44,-218.91000000000076,23861.109
6808.45,-218.90000000000055,23909.699
6808.46,-218.89000000000033,23861.109
6808.47,-218.8800000000001,23666.84
6808.48,-218.8700000000008,24006.898
6808.49,-218.86000000000058,24055.512
6808.5,-218.85000000000036,24104.131
6808.51,-218.84000000000015,23861.109
6808.52,-218.82999999999993,23909.699
6808.53,-218.82000000000062,23958.295
6808.54,-218.8100000000004,23909.699
6808.55,-218.80000000000018,24104.131
6808.56,-218.78999999999996,24104.131
6808.57,-218.78000000000065,23909.699
6808.58,-218.77000000000044,24104.131
6808.59,-218.76000000000022,24298.695
6808.6,-218.75,23861.109
6808.61,-218.7400000000007,24006.898
6808.62,-218.73000000000047,23958.295
6808.63,-218.72000000000025,23861.109
6808.64,-218.71000000000004,23861.109
6808.65,-218.70000000000073,24006.898
6808.66,-218.6900000000005,24152.76
6808.67,-218.6800000000003,24055.512
6808.68,-218.67000000000007,24055.512
6808.69,-218.66000000000076,24055.512
6808.7,-218.65000000000055,24055.512
6808.71,-218.64000000000033,23909.699
6808.72,-218.6300000000001,23958.295
6808.73,-218.6200000000008,24104.131
6808.74,-218.61000000000058,23861.109
6808.75,-218.60000000000036,24055.512
6808.76,-218.59000000000015,24298.695
6808.77,-218.57999999999993,24201.396
6808.78,-218.57000000000062,24104.131
6808.79,-218.5600000000004,23958.295
6808.8,-218.55000000000018,24104.131
6808.81,-218.53999999999996,23958.295
6808.82,-218.53000000000065,24055.512
6808.83,-218.52000000000044,24152.76
6808.84,-218.51000000000022,24201.396
6808.85,-218.5,24006.898
6808.86,-218.4900000000007,24298.695
6808.87,-218.48000000000047,24201.396
6808.88,-218.47000000000025,23958.295
6808.89,-218.46000000000004,23861.109
6808.9,-218.45000000000073,24055.512
6808.91,-218.4400000000005,24347.355
6808.92,-218.4300000000003,24104.131
6808.93,-218.42000000000007,24006.898
6808.94,-218.41000000000076,24298.695
6808.95,-218.40000000000055,24542.082
6808.96,-218.39000000000033,24444.703
6808.97,-218.3800000000001,24250.041
6808.98,-218.3700000000008,24201.396
6808.99,-218.36000000000058,24347.355
6809.0,-218.35000000000036,24590.783
6809.01,-218.34000000000015,24493.389
6809.02,-218.32999999999993,24250.041
6809.03,-218.32000000000062,24152.76
6809.04,-218.3100000000004,24493.389
6809.05,-218.30000000000018,24444.703
6809.06,-218.28999999999996,24444.703
6809.07,-218.28000000000065,24347.355
6809.08,-218.27000000000044,24104.131
6809.09,-218.26000000000022,24201.396
6809.1,-218.25,24104.131
6809.11,-218.2400000000007,24298.695
6809.12,-218.23000000000047,24493.389
6809.13,-218.22000000000025,24396.025
6809.14,-218.21000000000004,24444.703
6809.15,-218.20000000000073,24542.082
6809.16,-218.1900000000005,24396.025
6809.17,-218.1800000000003,24493.389
6809.18,-218.17000000000007,24590.783
6809.19,-218.16000000000076,24444.703
6809.2,-218.15000000000055,24152.76
6809.21,-218.14000000000033,24055.512
6809.22,-218.1300000000001,23909.699
6809.23,-218.1200000000008,24055.512
6809.24,-218.11000000000058,23958.295
6809.25,-218.10000000000036,23763.959
6809.26,-218.09000000000015,23861.109
6809.27,-218.07999999999993,24006.898
6809.28,-218.07000000000062,24152.76
6809.29,-218.0600000000004,24104.131
6809.3,-218.05000000000018,23958.295
6809.31,-218.03999999999996,24006.898
6809.32,-218.03000000000065,24298.695
6809.33,-218.02000000000044,24006.898
6809.34,-218.01000000000022,24006.898
6809.35,-218.0,23861.109
6809.36,-217.9900000000007,23958.295
6809.37,-217.98000000000047,24055.512
6809.38,-217.97000000000025,23958.295
6809.39,-217.96000000000004,24006.898
6809.4,-217.95000000000073,24104.131
6809.41,-217.9400000000005,24152.76
6809.42,-217.9300000000003,24250.041
6809.43,-217.92000000000007,24104.131
6809.44,-217.91000000000076,24006.898
6809.45,-217.90000000000055,24006.898
6809.46,-217.89000000000033,24201.396
6809.47,-217.8800000000001,24250.041
6809.48,-217.8700000000008,24006.898
6809.49,-217.86000000000058,24152.76
6809.5,-217.85000000000036,24152.76
6809.51,-217.84000000000015,24055.512
6809.52,-217.82999999999993,23958.295
6809.53,-217.82000000000062,24201.396
6809.54,-217.8100000000004,23909.699
6809.55,-217.80000000000018,23958.295
6809.56,-217.78999999999996,24152.76
6809.57,-217.78000000000065,23861.109
6809.58,-217.77000000000044,23958.295
6809.59,-217.76000000000022,24104.131
6809.6,-217.75,23909.699
6809.61,-217.7400000000007,23618.293
6809.62,-217.73000000000047,23861.109
6809.63,-217.72000000000025,23763.959
6809.64,-217.71000000000004,23763.959
6809.65,-217.70000000000073,23861.109
6809.66,-217.6900000000005,23812.531
6809.67,-217.6800000000003,24006.898
6809.68,-217.67000000000007,24055.512
6809.69,-217.66000000000076,24055.512
6809.7,-217.65000000000055,24104.131
6809.71,-217.64000000000033,24006.898
6809.72,-217.6300000000001,23958.295
6809.73,-217.6200000000008,23861.109
6809.74,-217.61000000000058,23958.295
6809.75,-217.60000000000036,23861.109
6809.76,-217.59000000000015,23861.109
6809.77,-217.57999999999993,24298.695
6809.78,-217.57000000000062,24104.131
6809.79,-217.5600000000004,24104.131
6809.8,-217.55000000000018,23958.295
6809.81,-217.53999999999996,24006.898
6809.82,-217.53000000000065,24055.512
6809.83,-217.52000000000044,24104.131
6809.84,-217.51000000000022,24201.396
6809.85,-217.5,23909.699
6809.86,-217.4900000000007,24055.512
6809.87,-217.48000000000047,24298.695
6809.88,-217.47000000000025,24298.695
6809.89,-217.46000000000004,24055.512
6809.9,-217.45000000000073,24055.512
6809.91,-217.4400000000005,24104.131
6809.92,-217.4300000000003,24298.695
6809.93,-217.42000000000007,24104.131
6809.94,-217.41000000000076,23958.295
6809.95,-217.40000000000055,24006.898
6809.96,-217.39000000000033,24201.396
6809.97,-217.3800000000001,24006.898
6809.98,-217.3700000000008,24055.512
6809.99,-217.36000000000058,24055.512
6810.0,-217.35000000000036,23958.295
6810.01,-217.34000000000015,24006.898
6810.02,-217.32999999999993,24006.898
6810.03,-217.32000000000062,24006.898
6810.04,-217.3100000000004,24201.396
6810.05,-217.30000000000018,24298.695
6810.06,-217.28999999999996,24298.695
6810.07,-217.28000000000065,23958.295
6810.08,-217.27000000000044,24104.131
6810.09,-217.26000000000022,24152.76
6810.1,-217.25,24298.695
6810.11,-217.2400000000007,24104.131
6810.12,-217.23000000000047,24104.131
6810.13,-217.22000000000025,24250.041
6810.14,-217.21000000000004,24201.396
6810.15,-217.20000000000073,24396.025
6810.16,-217.1900000000005,24298.695
6810.17,-217.1800000000003,24250.041
6810.18,-217.17000000000007,24201.396
6810.19,-217.16000000000076,24104.131
6810.2,-217.15000000000055,24688.211
6810.21,-217.14000000000033,24152.76
6810.22,-217.1300000000001,24055.512
6810.23,-217.1200000000008,24347.355
6810.24,-217.11000000000058,24542.082
6810.25,-217.10000000000036,24250.041
6810.26,-217.09000000000015,24347.355
6810.27,-217.07999999999993,24298.695
6810.28,-217.07000000000062,24201.396
6810.29,-217.0600000000004,24347.355
6810.3,-217.05000000000018,24444.703
6810.31,-217.03999999999996,24639.492
6810.32,-217.03000000000065,24542.082
6810.33,-217.02000000000044,24639.492
6810.34,-217.01000000000022,24639.492
6810.35,-217.0,24542.082
6810.36,-216.9900000000007,24347.355
6810.37,-216.98000000000047,24298.695
6810.38,-216.97000000000025,24493.389
6810.39,-216.96000000000004,24444.703
6810.4,-216.95000000000073,24298.695
6810.41,-216.9400000000005,24444.703
6810.42,-216.9300000000003,24639.492
6810.43,-216.92000000000007,24590.783
6810.44,-216.91000000000076,24396.025
6810.45,-216.90000000000055,24542.082
6810.46,-216.89000000000033,24639.492
6810.47,-216.8800000000001,24590.783
6810.48,-216.8700000000008,24542.082
6810.49,-216.86000000000058,24396.025
6810.5,-216.85000000000036,24298.695
6810.51,-216.84000000000015,24152.76
6810.52,-216.82999999999993,24055.512
6810.53,-216.82000000000062,24055.512
6810.54,-216.8100000000004,24006.898
6810.55,-216.80000000000018,24006.898
6810.56,-216.78999999999996,24006.898
6810.57,-216.78000000000065,24055.512
6810.58,-216.77000000000044,23861.109
6810.59,-216.76000000000022,24055.512
6810.6,-216.75,24104.131
6810.61,-216.7400000000007,24055.512
6810.62,-216.73000000000047,24104.131
6810.63,-216.72000000000025,24006.898
6810.64,-216.71000000000004,24006.898
6810.65,-216.70000000000073,24006.898
6810.66,-216.6900000000005,24152.76
6810.67,-216.6800000000003,24055.512
6810.68,-216.67000000000007,24250.041
6810.69,-216.66000000000076,24201.396
6810.7,-216.65000000000055,24347.355
6810.71,-216.64000000000033,24347.355
6810.72,-216.6300000000001,24104.131
6810.73,-216.6200000000008,24055.512
6810.74,-216.61000000000058,24152.76
6810.75,-216.60000000000036,24298.695
6810.76,-216.59000000000015,24298.695
6810.77,-216.57999999999993,24201.396
6810.78,-216.57000000000062,24298.695
6810.79,-216.5600000000004,24444.703
6810.8,-216.55000000000018,24298.695
6810.81,-216.53999999999996,24055.512
6810.82,-216.53000000000065,24006.898
6810.83,-216.52000000000044,23909.699
6810.84,-216.51000000000022,24201.396
6810.85,-216.5,24152.76
6810.86,-216.4900000000007,23861.109
6810.87,-216.48000000000047,24006.898
6810.88,-216.47000000000025,24104.131
6810.89,-216.46000000000004,24201.396
6810.9,-216.45000000000073,23958.295
6810.91,-216.4400000000005,23958.295
6810.92,-216.4300000000003,23861.109
6810.93,-216.42000000000007,24298.695
6810.94,-216.41000000000076,24006.898
6810.95,-216.40000000000055,24006.898
6810.96,-216.39000000000033,24104.131
6810.97,-216.3800000000001,24201.396
6810.98,-216.3700000000008,24298.695
6810.99,-216.36000000000058,23861.109
6811.0,-216.35000000000036,23958.295
6811.01,-216.34000000000015,24250.041
6811.02,-216.32999999999993,24201.396
6811.03,-216.32000000000062,24152.76
6811.04,-216.3100000000004,24104.131
6811.05,-216.30000000000018,24250.041
6811.06,-216.28999999999996,24396.025
6811.07,-216.28000000000065,24298.695
6811.08,-216.27000000000044,24152.76
6811.09,-216.26000000000022,24250.041
6811.1,-216.25,24201.396
6811.11,-216.2400000000007,24104.131
6811.12,-216.23000000000047,24152.76
6811.13,-216.22000000000025,24152.76
6811.14,-216.21000000000004,24055.512
6811.15,-216.20000000000073,24298.695
6811.16,-216.1900000000005,24444.703
6811.17,-216.1800000000003,24347.355
6811.18,-216.17000000000007,23958.295
6811.19,-216.16000000000076,24298.695
6811.2,-216.15000000000055,24347.355
6811.21,-216.14000000000033,24250.041
6811.22,-216.1300000000001,24104.131
6811.23,-216.1200000000008,24250.041
6811.24,-216.11000000000058,24444.703
6811.25,-216.10000000000036,24444.703
6811.26,-216.09000000000015,24250.041
6811.27,-216.07999999999993,24250.041
6811.28,-216.07000000000062,24201.396
6811.29,-216.0600000000004,24201.396
6811.3,-216.05000000000018,24298.695
6811.31,-216.03999999999996,24006.898
6811.32,-216.03000000000065,24152.76
6811.33,-216.02000000000044,24152.76
6811.34,-216.01000000000022,24250.041
6811.35,-216.0,24201.396
6811.36,-215.9900000000007,24298.695
6811.37,-215.98000000000047,24250.041
6811.38,-215.97000000000025,24298.695
6811.39,-215.96000000000004,24201.396
6811.4,-215.95000000000073,24298.695
6811.41,-215.9400000000005,24201.396
6811.42,-215.9300000000003,24298.695
6811.43,-215.92000000000007,24639.492
6811.44,-215.91000000000076,24396.025
6811.45,-215.90000000000055,24201.396
6811.46,-215.89000000000033,24298.695
6811.47,-215.8800000000001,24347.355
6811.48,-215.8700000000008,24493.389
6811.49,-215.86000000000058,24298.695
6811.5,-215.85000000000036,24396.025
6811.51,-215.84000000000015,24298.695
6811.52,-215.82999999999993,24542.082
6811.53,-215.82000000000062,24590.783
6811.54,-215.8100000000004,24493.389
6811.55,-215.80000000000018,24444.703
6811.56,-215.78999999999996,24444.703
6811.57,-215.78000000000065,24444.703
6811.58,-215.77000000000044,24688.211
6811.59,-215.76000000000022,24639.492
6811.6,-215.75,24347.355
6811.61,-215.7400000000007,24493.389
6811.62,-215.73000000000047,24590.783
6811.63,-215.72000000000025,24639.492
6811.64,-215.71000000000004,24542.082
6811.65,-215.70000000000073,24590.783
6811.66,-215.6900000000005,24493.389
6811.67,-215.6800000000003,24590.783
6811.68,-215.67000000000007,24688.211
6811.69,-215.66000000000076,24444.703
6811.7,-215.65000000000055,24736.938
6811.71,-215.64000000000033,24834.414
6811.72,-215.6300000000001,24834.414
6811.73,-215.6200000000008,24542.082
6811.74,-215.61000000000058,24639.492
6811.75,-215.60000000000036,24736.938
6811.76,-215.59000000000015,24736.938
6811.77,-215.57999999999993,24396.025
6811.78,-215.57000000000062,24298.695
6811.79,-215.5600000000004,24201.396
6811.8,-215.55000000000018,24250.041
6811.81,-215.53999999999996,24201.396
6811.82,-215.53000000000065,24006.898
6811.83,-215.52000000000044,23861.109
6811.84,-215.51000000000022,24298.695
6811.85,-215.5,24006.898
6811.86,-215.4900000000007,24298.695
6811.87,-215.48000000000047,24250.041
6811.88,-215.47000000000025,24250.041
6811.89,-215.46000000000004,24493.389
6811.9,-215.45000000000073,24201.396
6811.91,-215.4400000000005,24298.695
6811.92,-215.4300000000003,24298.695
6811.93,-215.42000000000007,24201.396
6811.94,-215.41000000000076,24250.041
6811.95,-215.40000000000055,24444.703
6811.96,-215.39000000000033,24152.76
6811.97,-215.3800000000001,24250.041
6811.98,-215.3700000000008,24590.783
6811.99,-215.36000000000058,24688.211
6812.0,-215.35000000000036,24396.025
6812.01,-215.34000000000015,24201.396
6812.02,-215.32999999999993,24055.512
6812.03,-215.32000000000062,24347.355
6812.04,-215.3100000000004,24396.025
6812.05,-215.30000000000018,24298.695
6812.06,-215.28999999999996,24298.695
6812.07,-215.28000000000065,24298.695
6812.08,-215.27000000000044,24493.389
6812.09,-215.26000000000022,24590.783
6812.1,-215.25,24104.131
6812.11,-215.2400000000007,24055.512
6812.12,-215.23000000000047,24152.76
6812.13,-215.22000000000025,24298.695
6812.14,-215.21000000000004,24396.025
6812.15,-215.20000000000073,24250.041
6812.16,-215.1900000000005,24104.131
6812.17,-215.1800000000003,24250.041
6812.18,-215.17000000000007,24152.76
6812.19,-215.16000000000076,24250.041
6812.2,-215.15000000000055,24104.131
6812.21,-215.14000000000033,24104.131
6812.22,-215.1300000000001,24201.396
6812.23,-215.1200000000008,24201.396
6812.24,-215.11000000000058,24152.76
6812.25,-215.10000000000036,24347.355
6812.26,-215.09000000000015,24201.396
6812.27,-215.07999999999993,24152.76
6812.28,-215.07000000000062,24104.131
6812.29,-215.0600000000004,23861.109
6812.3,-215.05000000000018,24104.131
6812.31,-215.03999999999996,24104.131
6812.32,-215.03000000000065,24201.396
6812.33,-215.02000000000044,24055.512
6812.34,-215.01000000000022,24250.041
6812.35,-215.0,24298.695
6812.36,-214.9900000000007,24590.783
6812.37,-214.98000000000047,24298.695
6812.38,-214.97000000000025,24250.041
6812.39,-214.96000000000004,24396.025
6812.4,-214.95000000000073,24250.041
6812.41,-214.9400000000005,24152.76
6812.42,-214.9300000000003,24201.396
6812.43,-214.92000000000007,24250.041
6812.44,-214.91000000000076,24396.025
6812.45,-214.90000000000055,24444.703
6812.46,-214.89000000000033,24347.355
6812.47,-214.8800000000001,24152.76
6812.48,-214.8700000000008,24201.396
6812.49,-214.86000000000058,24201.396
6812.5,-214.85000000000036,24444.703
6812.51,-214.84000000000015,24347.355
6812.52,-214.82999999999993,24493.389
6812.53,-214.82000000000062,24396.025
6812.54,-214.8100000000004,24444.703
6812.55,-214.80000000000018,24201.396
6812.56,-214.78999999999996,24298.695
6812.57,-214.78000000000065,24152.76
6812.58,-214.77000000000044,24250.041
6812.59,-214.76000000000022,24444.703
6812.6,-214.75,24201.396
6812.61,-214.7400000000007,24250.041
6812.62,-214.73000000000047,24298.695
6812.63,-214.72000000000025,24542.082
6812.64,-214.71000000000004,24542.082
6812.65,-214.70000000000073,24493.389
6812.66,-214.6900000000005,24396.025
6812.67,-214.6800000000003,24493.389
6812.68,-214.67000000000007,24493.389
6812.69,-214.66000000000076,24444.703
6812.7,-214.65000000000055,24493.389
6812.71,-214.64000000000033,24396.025
6812.72,-214.6300000000001,24444.703
6812.73,-214.6200000000008,24493.389
6812.74,-214.61000000000058,24396.025
6812.75,-214.60000000000036,24250.041
6812.76,-214.59000000000015,24590.783
6812.77,-214.57999999999993,24444.703
6812.78,-214.57000000000062,24493.389
6812.79,-214.5600000000004,24444.703
6812.8,-214.55000000000018,24688.211
6812.81,-214.53999999999996,24785.672
6812.82,-214.53000000000065,24688.211
6812.83,-214.52000000000044,24639.492
6812.84,-214.51000000000022,24493.389
6812.85,-214.5,24396.025
6812.86,-214.4900000000007,24639.492
6812.87,-214.48000000000047,24590.783
6812.88,-214.47000000000025,24493.389
6812.89,-214.46000000000004,24639.492
6812.9,-214.45000000000073,24639.492
6812.91,-214.4400000000005,24980.689
6812.92,-214.4300000000003,24590.783
6812.93,-214.42000000000007,24444.703
6812.94,-214.41000000000076,24347.355
6812.95,-214.40000000000055,24493.389
6812.96,-214.39000000000033,24542.082
6812.97,-214.3800000000001,24639.492
6812.98,-214.3700000000008,24639.492
6812.99,-214.36000000000058,24834.414
6813.0,-214.35000000000036,24736.938
6813.01,-214.34000000000015,24736.938
6813.02,-214.32999999999993,24834.414
6813.03,-214.32000000000062,24590.783
6813.04,-214.3100000000004,24736.938
6813.05,-214.30000000000018,24542.082
6813.06,-214.28999999999996,24347.355
6813.07,-214.28000000000065,24298.695
6813.08,-214.27000000000044,24347.355
6813.09,-214.26000000000022,24250.041
6813.1,-214.25,24347.355
6813.11,-214.2400000000007,24104.131
6813.12,-214.23000000000047,24152.76
6813.13,-214.22000000000025,24201.396
6813.14,-214.21000000000004,24250.041
6813.15,-214.20000000000073,24250.041
6813.16,-214.1900000000005,24396.025
6813.17,-214.1800000000003,24055.512
6813.18,-214.17000000000007,24250.041
6813.19,-214.16000000000076,24444.703
6813.2,-214.15000000000055,24152.76
6813.21,-214.14000000000033,24201.396
6813.22,-214.1300000000001,24201.396
6813.23,-214.1200000000008,24250.041
6813.24,-214.11000000000058,24493.389
6813.25,-214.10000000000036,24152.76
6813.26,-214.09000000000015,24250.041
6813.27,-214.07999999999993,24590.783
6813.28,-214.07000000000062,24542.082
6813.29,-214.0600000000004,24396.025
6813.3,-214.05000000000018,24201.396
6813.31,-214.03999999999996,24493.389
6813.32,-214.03000000000065,24542.082
6813.33,-214.02000000000044,24250.041
6813.34,-214.01000000000022,24444.703
6813.35,-214.0,24396.025
6813.36,-213.9900000000007,24396.025
6813.37,-213.98000000000047,24590.783
6813.38,-213.97000000000025,24152.76
6813.39,-213.96000000000004,24152.76
6813.4,-213.95000000000073,24201.396
6813.41,-213.9400000000005,24396.025
6813.42,-213.9300000000003,24250.041
6813.43,-213.92000000000007,24104.131
6813.44,-213.91000000000076,24201.396
6813.45,-213.90000000000055,24250.041
6813.46,-213.89000000000033,24396.025
6813.47,-213.8800000000001,24250.041
6813.48,-213.8700000000008,24006.898
6813.49,-213.86000000000058,24104.131
6813.5,-213.85000000000036,24250.041
6813.51,-213.84000000000015,24104.131
6813.52,-213.82999999999993,23958.295
6813.53,-213.82000000000062,24250.041
6813.54,-213.8100000000004,24347.355
6813.55,-213.80000000000018,24250.041
6813.56,-213.78999999999996,24298.695
6813.57,-213.78000000000065,24347.355
6813.58,-213.77000000000044,24104.131
6813.59,-213.76000000000022,24201.396
6813.6,-213.75,24298.695
6813.61,-213.7400000000007,24152.76
6813.62,-213.73000000000047,24201.396
6813.63,-213.72000000000025,24298.695
6813.64,-213.71000000000004,24396.025
6813.65,-213.70000000000073,24396.025
6813.66,-213.6900000000005,24298.695
6813.67,-213.6800000000003,24104.131
6813.68,-213.67000000000007,24298.695
6813.69,-213.66000000000076,24444.703
6813.7,-213.65000000000055,24298.695
6813.71,-213.64000000000033,24298.695
6813.72,-213.6300000000001,24347.355
6813.73,-213.6200000000008,24250.041
6813.74,-213.61000000000058,24493.389
6813.75,-213.60000000000036,24298.695
6813.76,-213.59000000000015,24444.703
6813.77,-213.57999999999993,24298.695
6813.78,-213.57000000000062,24396.025
6813.79,-213.5600000000004,24444.703
6813.8,-213.55000000000018,24590.783
6813.81,-213.53999999999996,24590.783
6813.82,-213.53000000000065,24590.783
6813.83,-213.52000000000044,24396.025
6813.84,-213.51000000000022,24250.041
6813.85,-213.5,24201.396
6813.86,-213.4900000000007,24250.041
