time_ms,time_relative_ms,current_ua
16143.8,2.279999999998836,15821.723
16143.81,2.289999999999054,18288.105
16143.82,2.2999999999992724,18335.752
16143.83,2.3099999999994907,18097.604
16143.84,2.319999999999709,17812.096
16143.85,2.3299999999999272,17574.395
16143.86,2.3400000000001455,17289.422
16143.87,2.350000000000364,16957.324
16143.88,2.359999999998763,16720.354
16143.89,2.3699999999989814,16625.623
16143.9,2.3799999999991996,16247.024
16143.91,2.389999999999418,16057.92
16143.92,2.399999999999636,16152.456
16143.93,2.4099999999998545,15632.91
16143.94,2.4200000000000728,15397.078
16143.95,2.430000000000291,15349.936
16143.96,2.4399999999986903,15114.348
16143.97,2.4499999999989086,15208.559
16143.98,2.459999999999127,15020.169
16143.99,2.469999999999345,15020.169
16144.0,2.4799999999995634,14831.909
16144.01,2.4899999999997817,14784.864
16144.02,2.5,14502.768
16144.03,2.5100000000002183,14737.828
16144.04,2.5200000000004366,14502.768
16144.05,2.529999999998836,14220.963
16144.06,2.539999999999054,14267.91
16144.07,2.5499999999992724,14127.093
16144.08,2.5599999999994907,13939.45
16144.09,2.569999999999709,13986.349
16144.1,2.5799999999999272,14174.023
16144.11,2.5900000000001455,13986.349
16144.12,2.600000000000364,13939.45
16144.13,2.609999999998763,13892.561
16144.14,2.6199999999989814,13751.938
16144.15,2.6299999999991996,13751.938
16144.16,2.639999999999418,13705.08
16144.17,2.649999999999636,13517.73
16144.18,2.6599999999998545,13658.23
16144.19,2.6700000000000728,13517.73
16144.2,2.680000000000291,13517.73
16144.21,2.6899999999986903,13564.556
16144.22,2.6999999999989086,13517.73
16144.23,2.709999999999127,13377.304
16144.24,2.719999999999345,13517.73
16144.25,2.7299999999995634,13470.913
16144.26,2.7399999999997817,13283.727
16144.27,2.75,13330.511
16144.28,2.7600000000002183,13236.949
16144.29,2.7700000000004366,13283.727
16144.3,2.779999999998836,13330.511
16144.31,2.789999999999054,13236.949
16144.32,2.7999999999992724,13049.925
16144.33,2.8099999999994907,12956.461
16144.34,2.819999999999709,13143.421
16144.35,2.8299999999999272,13190.181
16144.36,2.8400000000001455,13049.925
16144.37,2.850000000000364,13049.925
16144.38,2.859999999998763,13049.925
16144.39,2.8699999999989814,13003.188
16144.4,2.8799999999991996,13049.925
16144.41,2.889999999999418,13049.925
16144.42,2.899999999999636,13096.669
16144.43,2.9099999999998545,13003.188
16144.44,2.9200000000000728,13190.181
16144.45,2.930000000000291,13096.669
16144.46,2.9399999999986903,13049.925
16144.47,2.9499999999989086,12722.943
16144.48,2.959999999999127,13049.925
16144.49,2.969999999999345,13003.188
16144.5,2.9799999999995634,12863.029
16144.51,2.9899999999997817,12816.326
16144.52,3.0,13003.188
16144.53,3.0100000000002183,13049.925
16144.54,3.0200000000004366,13143.421
16144.55,3.029999999998836,13236.949
16144.56,3.039999999999054,13049.925
16144.57,3.0499999999992724,12909.741
16144.58,3.0599999999994907,15632.91
16144.59,3.069999999999709,18192.838
16144.6,3.0799999999999272,18478.738
16144.61,3.0900000000001455,17859.66
16144.62,3.100000000000364,17859.66
16144.63,3.109999999998763,17574.395
16144.64,3.1199999999989814,17052.168
16144.65,3.1299999999991996,16815.117
16144.66,3.139999999999418,16720.354
16144.67,3.149999999999636,16388.938
16144.68,3.1599999999998545,16294.321
16144.69,3.1700000000000728,15821.723
16144.7,3.180000000000291,15727.3
16144.71,3.1899999999986903,15727.3
16144.72,3.1999999999989086,15444.229
16144.73,3.209999999999127,15208.559
16144.74,3.219999999999345,15302.802
16144.75,3.2299999999995634,15020.169
16144.76,3.2399999999997817,14784.864
16144.77,3.25,14737.828
16144.78,3.2600000000002183,14690.8
16144.79,3.2700000000004366,14455.779
16144.8,3.279999999998836,14267.91
16144.81,3.289999999999054,14455.779
16144.82,3.2999999999992724,14314.865
16144.83,3.3099999999994907,14220.963
16144.84,3.319999999999709,14267.91
16144.85,3.3299999999999272,14127.093
16144.86,3.3400000000001455,13986.349
16144.87,3.350000000000364,13751.938
16144.88,3.359999999998763,13798.804
16144.89,3.3699999999989814,13705.08
16144.9,3.3799999999991996,13751.938
16144.91,3.389999999999418,13705.08
16144.92,3.399999999999636,13658.23
16144.93,3.4099999999998545,13611.39
16144.94,3.4200000000000728,13517.73
16144.95,3.430000000000291,13377.304
16144.96,3.4399999999986903,13330.511
16144.97,3.4499999999989086,13424.104
16144.98,3.459999999999127,13190.181
16144.99,3.469999999999345,13330.511
16145.0,3.4799999999995634,13424.104
16145.01,3.4899999999997817,13424.104
16145.02,3.5,13330.511
16145.03,3.5100000000002183,13611.39
16145.04,3.5200000000004366,13143.421
16145.05,3.529999999998836,13190.181
16145.06,3.539999999999054,13190.181
16145.07,3.5499999999992724,13283.727
16145.08,3.5599999999994907,13330.511
16145.09,3.569999999999709,13190.181
16145.1,3.5799999999999272,13049.925
16145.11,3.5900000000001455,13283.727
16145.12,3.600000000000364,13190.181
16145.13,3.609999999998763,13143.421
16145.14,3.6199999999989814,13049.925
16145.15,3.6299999999991996,13049.925
16145.16,3.639999999999418,13003.188
16145.17,3.649999999999636,12956.461
16145.18,3.6599999999998545,13190.181
16145.19,3.6700000000000728,13049.925
16145.2,3.680000000000291,13096.669
16145.21,3.6899999999986903,13096.669
16145.22,3.6999999999989086,13143.421
16145.23,3.709999999999127,13003.188
16145.24,3.719999999999345,12909.741
16145.25,3.7299999999995634,13049.925
16145.26,3.7399999999997817,12956.461
16145.27,3.75,13003.188
16145.28,3.7600000000002183,13003.188
16145.29,3.7700000000004366,12816.326
16145.3,3.779999999998836,13096.669
16145.31,3.789999999999054,13049.925
16145.32,3.7999999999992724,13003.188
16145.33,3.8099999999994907,12956.461
16145.34,3.819999999999709,12816.326
16145.35,3.8299999999999272,13049.925
16145.36,3.8400000000001455,12863.029
16145.37,3.850000000000364,17621.918
16145.38,3.859999999998763,18478.738
16145.39,3.8699999999989814,18192.838
16145.4,3.8799999999991996,17907.232
16145.41,3.889999999999418,17526.879
16145.42,3.899999999999636,17336.896
16145.43,3.9099999999998545,17147.045
16145.44,3.9200000000000728,16815.117
16145.45,3.930000000000291,16483.588
16145.46,3.9399999999986903,16436.26
16145.47,3.9499999999989086,16247.024
16145.48,3.959999999999127,15868.945
16145.49,3.969999999999345,15632.91
16145.5,3.9799999999995634,15397.078
16145.51,3.9899999999997817,15397.078
16145.52,4.0,15208.559
16145.53,4.010000000000218,14878.962
16145.54,4.020000000000437,14926.022
16145.55,4.029999999998836,14878.962
16145.56,4.039999999999054,14831.909
16145.57,4.049999999999272,14549.764
16145.58,4.059999999999491,14596.768
16145.59,4.069999999999709,14314.865
16145.6,4.079999999999927,14267.91
16145.61,4.0900000000001455,14127.093
16145.62,4.100000000000364,14127.093
16145.63,4.109999999998763,14127.093
16145.64,4.119999999998981,14033.256
16145.65,4.1299999999992,14127.093
16145.66,4.139999999999418,13986.349
16145.67,4.149999999999636,13939.45
16145.68,4.1599999999998545,13705.08
16145.69,4.170000000000073,13751.938
16145.7,4.180000000000291,13705.08
16145.71,4.18999999999869,13798.804
16145.72,4.199999999998909,13470.913
16145.73,4.209999999999127,13564.556
16145.74,4.219999999999345,13377.304
16145.75,4.229999999999563,13424.104
16145.76,4.239999999999782,13564.556
16145.77,4.25,13377.304
16145.78,4.260000000000218,13283.727
16145.79,4.270000000000437,13236.949
16145.8,4.279999999998836,13236.949
16145.81,4.289999999999054,13330.511
16145.82,4.299999999999272,13096.669
16145.83,4.309999999999491,13330.511
16145.84,4.319999999999709,13143.421
16145.85,4.329999999999927,13096.669
16145.86,4.3400000000001455,13190.181
16145.87,4.350000000000364,13190.181
16145.88,4.359999999998763,13236.949
16145.89,4.369999999998981,13190.181
16145.9,4.3799999999992,13143.421
16145.91,4.389999999999418,13049.925
16145.92,4.399999999999636,12863.029
16145.93,4.4099999999998545,12909.741
16145.94,4.420000000000073,12956.461
16145.95,4.430000000000291,13049.925
16145.96,4.43999999999869,13236.949
16145.97,4.449999999998909,12863.029
16145.98,4.459999999999127,13003.188
16145.99,4.469999999999345,13096.669
16146.0,4.479999999999563,13003.188
16146.01,4.489999999999782,12909.741
16146.02,4.5,13049.925
16146.03,4.510000000000218,13003.188
16146.04,4.520000000000437,13096.669
16146.05,4.529999999998836,13003.188
16146.06,4.539999999999054,12816.326
16146.07,4.549999999999272,13003.188
16146.08,4.559999999999491,13049.925
16146.09,4.569999999999709,13049.925
16146.1,4.579999999999927,13049.925
16146.11,4.5900000000001455,13096.669
16146.12,4.600000000000364,12956.461
16146.13,4.609999999998763,13003.188
16146.14,4.619999999998981,13049.925
16146.15,4.6299999999992,13143.421
16146.16,4.639999999999418,18050.0
16146.17,4.649999999999636,18240.469
16146.18,4.6599999999998545,18288.105
16146.19,4.670000000000073,17859.66
16146.2,4.680000000000291,17526.879
16146.21,4.68999999999869,17384.381
16146.22,4.699999999998909,17004.742
16146.23,4.709999999999127,16672.984
16146.24,4.719999999999345,16388.938
16146.25,4.729999999999563,16199.736
16146.26,4.739999999999782,16010.664
16146.27,4.75,15821.723
16146.28,4.760000000000218,15680.101
16146.29,4.770000000000437,15444.229
16146.3,4.779999999998836,15302.802
16146.31,4.789999999999054,15020.169
16146.32,4.799999999999272,14926.022
16146.33,4.809999999999491,14878.962
16146.34,4.819999999999709,14690.8
16146.35,4.829999999999927,14690.8
16146.36,4.8400000000001455,14502.768
16146.37,4.850000000000364,14690.8
16146.38,4.859999999998763,14455.779
16146.39,4.869999999998981,14314.865
16146.4,4.8799999999992,14174.023
16146.41,4.889999999999418,14267.91
16146.42,4.899999999999636,14127.093
16146.43,4.9099999999998545,13986.349
16146.44,4.920000000000073,13892.561
16146.45,4.930000000000291,13892.561
16146.46,4.93999999999869,13658.23
16146.47,4.949999999998909,13705.08
16146.48,4.959999999999127,13705.08
16146.49,4.969999999999345,13751.938
16146.5,4.979999999999563,13611.39
16146.51,4.989999999999782,13564.556
16146.52,5.0,13470.913
