time_ms,time_relative_ms,current_ua
21515.08,-72.06999999999971,21161.227
21515.09,-72.06000000000131,21209.359
21515.1,-72.05000000000291,21257.502
21515.11,-72.04000000000087,20968.775
21515.12,-72.03000000000247,21161.227
21515.13,-72.02000000000044,21064.984
21515.14,-72.01000000000204,21209.359
21515.15,-72.0,21161.227
21515.16,-71.9900000000016,21016.877
21515.17,-71.9800000000032,21209.359
21515.18,-71.97000000000116,21064.984
21515.19,-71.96000000000276,21209.359
21515.2,-71.95000000000073,20968.775
21515.21,-71.94000000000233,21064.984
21515.22,-71.93000000000029,21257.502
21515.23,-71.92000000000189,20872.6
21515.24,-71.90999999999985,21257.502
21515.25,-71.90000000000146,21257.502
21515.26,-71.89000000000306,21305.65
21515.27,-71.88000000000102,21257.502
21515.28,-71.87000000000262,21161.227
21515.29,-71.86000000000058,20968.775
21515.3,-71.85000000000218,21209.359
21515.31,-71.84000000000015,20872.6
21515.32,-71.83000000000175,21113.102
21515.33,-71.81999999999971,21209.359
21515.34,-71.81000000000131,21161.227
21515.35,-71.80000000000291,21209.359
21515.36,-71.79000000000087,21113.102
21515.37,-71.78000000000247,21064.984
21515.38,-71.77000000000044,21113.102
21515.39,-71.76000000000204,21064.984
21515.4,-71.75,21064.984
21515.41,-71.7400000000016,21113.102
21515.42,-71.7300000000032,21113.102
21515.43,-71.72000000000116,21064.984
21515.44,-71.71000000000276,21209.359
21515.45,-71.70000000000073,21209.359
21515.46,-71.69000000000233,21064.984
21515.47,-71.68000000000029,20968.775
21515.48,-71.67000000000189,20872.6
21515.49,-71.65999999999985,21113.102
21515.5,-71.65000000000146,21113.102
21515.51,-71.64000000000306,21064.984
21515.52,-71.63000000000102,21305.65
21515.53,-71.62000000000262,21161.227
21515.54,-71.61000000000058,21161.227
21515.55,-71.60000000000218,21064.984
21515.56,-71.59000000000015,21161.227
21515.57,-71.58000000000175,21209.359
21515.58,-71.56999999999971,21016.877
21515.59,-71.56000000000131,21257.502
21515.6,-71.55000000000291,21305.65
21515.61,-71.54000000000087,21401.973
21515.62,-71.53000000000247,20968.775
21515.63,-71.52000000000044,21209.359
21515.64,-71.51000000000204,21353.809
21515.65,-71.5,21064.984
21515.66,-71.4900000000016,21161.227
21515.67,-71.4800000000032,21161.227
21515.68,-71.47000000000116,21113.102
21515.69,-71.46000000000276,21064.984
21515.7,-71.45000000000073,21064.984
21515.71,-71.44000000000233,21064.984
21515.72,-71.43000000000029,21209.359
21515.73,-71.42000000000189,21161.227
21515.74,-71.40999999999985,21113.102
21515.75,-71.40000000000146,21113.102
21515.76,-71.39000000000306,21113.102
21515.77,-71.38000000000102,21305.65
21515.78,-71.37000000000262,21113.102
21515.79,-71.36000000000058,20872.6
21515.8,-71.35000000000218,21064.984
21515.81,-71.34000000000015,21113.102
21515.82,-71.33000000000175,21161.227
21515.83,-71.31999999999971,21161.227
21515.84,-71.31000000000131,21064.984
21515.85,-71.30000000000291,20968.775
21515.86,-71.29000000000087,21016.877
21515.87,-71.28000000000247,21161.227
21515.88,-71.27000000000044,21064.984
21515.89,-71.26000000000204,21113.102
21515.9,-71.25,21209.359
21515.91,-71.2400000000016,21064.984
21515.92,-71.2300000000032,20968.775
21515.93,-71.22000000000116,21064.984
21515.94,-71.21000000000276,21064.984
21515.95,-71.20000000000073,21161.227
21515.96,-71.19000000000233,21161.227
21515.97,-71.18000000000029,21305.65
21515.98,-71.17000000000189,21161.227
21515.99,-71.15999999999985,21305.65
21516.0,-71.15000000000146,21257.502
21516.01,-71.14000000000306,20968.775
21516.02,-71.13000000000102,21064.984
21516.03,-71.12000000000262,20968.775
21516.04,-71.11000000000058,20968.775
21516.05,-71.10000000000218,20968.775
21516.06,-71.09000000000015,21161.227
21516.07,-71.08000000000175,20920.684
21516.08,-71.06999999999971,21016.877
21516.09,-71.06000000000131,21305.65
21516.1,-71.05000000000291,21113.102
21516.11,-71.04000000000087,21113.102
21516.12,-71.03000000000247,21113.102
21516.13,-71.02000000000044,21064.984
21516.14,-71.01000000000204,21016.877
21516.15,-71.0,21209.359
21516.16,-70.9900000000016,21016.877
21516.17,-70.9800000000032,21016.877
21516.18,-70.97000000000116,21016.877
21516.19,-70.96000000000276,21113.102
21516.2,-70.95000000000073,21305.65
21516.21,-70.94000000000233,21064.984
21516.22,-70.93000000000029,21064.984
21516.23,-70.92000000000189,21113.102
21516.24,-70.90999999999985,21016.877
21516.25,-70.90000000000146,21113.102
21516.26,-70.89000000000306,21064.984
21516.27,-70.88000000000102,21064.984
21516.28,-70.87000000000262,20968.775
21516.29,-70.86000000000058,21016.877
21516.3,-70.85000000000218,21161.227
21516.31,-70.84000000000015,20968.775
21516.32,-70.83000000000175,21113.102
21516.33,-70.81999999999971,21064.984
21516.34,-70.81000000000131,21016.877
21516.35,-70.80000000000291,21113.102
21516.36,-70.79000000000087,21209.359
21516.37,-70.78000000000247,21113.102
21516.38,-70.77000000000044,21016.877
21516.39,-70.76000000000204,20872.6
21516.4,-70.75,20968.775
21516.41,-70.7400000000016,21113.102
21516.42,-70.7300000000032,20920.684
21516.43,-70.72000000000116,21016.877
21516.44,-70.71000000000276,20968.775
21516.45,-70.70000000000073,21450.146
21516.46,-70.69000000000233,21113.102
21516.47,-70.68000000000029,21064.984
21516.48,-70.67000000000189,21209.359
21516.49,-70.65999999999985,21113.102
21516.5,-70.65000000000146,21113.102
21516.51,-70.64000000000306,21064.984
21516.52,-70.63000000000102,20968.775
21516.53,-70.62000000000262,21064.984
21516.54,-70.61000000000058,21113.102
21516.55,-70.60000000000218,21113.102
21516.56,-70.59000000000015,21113.102
21516.57,-70.58000000000175,20968.775
21516.58,-70.56999999999971,21209.359
21516.59,-70.56000000000131,21257.502
21516.6,-70.55000000000291,21161.227
21516.61,-70.54000000000087,21209.359
21516.62,-70.53000000000247,21064.984
21516.63,-70.52000000000044,21161.227
21516.64,-70.51000000000204,21161.227
21516.65,-70.5,21113.102
21516.66,-70.4900000000016,21305.65
21516.67,-70.4800000000032,21016.877
21516.68,-70.47000000000116,21161.227
21516.69,-70.46000000000276,20968.775
21516.7,-70.45000000000073,21209.359
21516.71,-70.44000000000233,21161.227
21516.72,-70.43000000000029,21161.227
21516.73,-70.42000000000189,21113.102
21516.74,-70.40999999999985,20968.775
21516.75,-70.40000000000146,21209.359
21516.76,-70.39000000000306,21064.984
21516.77,-70.38000000000102,20968.775
21516.78,-70.37000000000262,21113.102
21516.79,-70.36000000000058,21064.984
21516.8,-70.35000000000218,20920.684
21516.81,-70.34000000000015,21161.227
21516.82,-70.33000000000175,21113.102
21516.83,-70.31999999999971,21209.359
21516.84,-70.31000000000131,21161.227
21516.85,-70.30000000000291,21209.359
21516.86,-70.29000000000087,21209.359
21516.87,-70.28000000000247,21064.984
21516.88,-70.27000000000044,21064.984
21516.89,-70.26000000000204,21209.359
21516.9,-70.25,21161.227
21516.91,-70.2400000000016,21161.227
21516.92,-70.2300000000032,21016.877
21516.93,-70.22000000000116,21064.984
21516.94,-70.21000000000276,20920.684
21516.95,-70.20000000000073,21305.65
21516.96,-70.19000000000233,21161.227
21516.97,-70.18000000000029,21064.984
21516.98,-70.17000000000189,21064.984
21516.99,-70.15999999999985,21064.984
21517.0,-70.15000000000146,21016.877
21517.01,-70.14000000000306,21113.102
21517.02,-70.13000000000102,21161.227
21517.03,-70.12000000000262,21113.102
21517.04,-70.11000000000058,21064.984
21517.05,-70.10000000000218,21209.359
21517.06,-70.09000000000015,21161.227
21517.07,-70.08000000000175,21401.973
21517.08,-70.06999999999971,21161.227
21517.09,-70.06000000000131,21161.227
21517.1,-70.05000000000291,21257.502
21517.11,-70.04000000000087,21257.502
21517.12,-70.03000000000247,21113.102
21517.13,-70.02000000000044,20968.775
21517.14,-70.01000000000204,21401.973
21517.15,-70.0,21353.809
21517.16,-69.9900000000016,21209.359
21517.17,-69.9800000000032,21257.502
21517.18,-69.97000000000116,21401.973
21517.19,-69.96000000000276,21113.102
21517.2,-69.95000000000073,21161.227
21517.21,-69.94000000000233,21209.359
21517.22,-69.93000000000029,21209.359
21517.23,-69.92000000000189,21209.359
21517.24,-69.90999999999985,21257.502
21517.25,-69.90000000000146,21161.227
21517.26,-69.89000000000306,21257.502
21517.27,-69.88000000000102,21401.973
21517.28,-69.87000000000262,21161.227
21517.29,-69.86000000000058,21353.809
21517.3,-69.85000000000218,21257.502
21517.31,-69.84000000000015,21161.227
21517.32,-69.83000000000175,21113.102
21517.33,-69.81999999999971,21257.502
21517.34,-69.81000000000131,21401.973
21517.35,-69.80000000000291,21305.65
21517.36,-69.79000000000087,21257.502
21517.37,-69.78000000000247,21209.359
21517.38,-69.77000000000044,21113.102
21517.39,-69.76000000000204,21257.502
21517.4,-69.75,21209.359
21517.41,-69.7400000000016,21257.502
21517.42,-69.7300000000032,21401.973
21517.43,-69.72000000000116,21016.877
21517.44,-69.71000000000276,21161.227
21517.45,-69.70000000000073,21257.502
21517.46,-69.69000000000233,21305.65
21517.47,-69.68000000000029,21209.359
21517.48,-69.67000000000189,21016.877
21517.49,-69.65999999999985,21305.65
21517.5,-69.65000000000146,21209.359
21517.51,-69.64000000000306,21016.877
21517.52,-69.63000000000102,21305.65
21517.53,-69.62000000000262,21305.65
21517.54,-69.61000000000058,21401.973
21517.55,-69.60000000000218,21305.65
21517.56,-69.59000000000015,21305.65
21517.57,-69.58000000000175,21257.502
21517.58,-69.56999999999971,21161.227
21517.59,-69.56000000000131,21305.65
21517.6,-69.55000000000291,21401.973
21517.61,-69.54000000000087,21064.984
21517.62,-69.53000000000247,21161.227
21517.63,-69.52000000000044,21016.877
21517.64,-69.51000000000204,21064.984
21517.65,-69.5,21353.809
21517.66,-69.4900000000016,21113.102
21517.67,-69.4800000000032,20968.775
21517.68,-69.47000000000116,21353.809
21517.69,-69.46000000000276,21161.227
21517.7,-69.45000000000073,21257.502
21517.71,-69.44000000000233,21161.227
21517.72,-69.43000000000029,21257.502
21517.73,-69.42000000000189,21257.502
21517.74,-69.40999999999985,21401.973
21517.75,-69.40000000000146,21113.102
21517.76,-69.39000000000306,21257.502
21517.77,-69.38000000000102,21257.502
21517.78,-69.37000000000262,21161.227
21517.79,-69.36000000000058,21113.102
21517.8,-69.35000000000218,21209.359
21517.81,-69.34000000000015,21305.65
21517.82,-69.33000000000175,21016.877
21517.83,-69.31999999999971,21401.973
21517.84,-69.31000000000131,21209.359
21517.85,-69.30000000000291,21064.984
21517.86,-69.29000000000087,21161.227
21517.87,-69.28000000000247,21161.227
21517.88,-69.27000000000044,21161.227
21517.89,-69.26000000000204,21064.984
21517.9,-69.25,21161.227
21517.91,-69.2400000000016,21113.102
21517.92,-69.2300000000032,21161.227
21517.93,-69.22000000000116,21257.502
21517.94,-69.21000000000276,21257.502
21517.95,-69.20000000000073,21450.146
21517.96,-69.19000000000233,21161.227
21517.97,-69.18000000000029,21161.227
21517.98,-69.17000000000189,21064.984
21517.99,-69.15999999999985,21209.359
21518.0,-69.15000000000146,21257.502
21518.01,-69.14000000000306,21209.359
21518.02,-69.13000000000102,21064.984
21518.03,-69.12000000000262,21113.102
21518.04,-69.11000000000058,20968.775
21518.05,-69.10000000000218,21209.359
21518.06,-69.09000000000015,21161.227
21518.07,-69.08000000000175,21257.502
21518.08,-69.06999999999971,20920.684
21518.09,-69.06000000000131,21353.809
21518.1,-69.05000000000291,21113.102
21518.11,-69.04000000000087,21161.227
21518.12,-69.03000000000247,20968.775
21518.13,-69.02000000000044,21064.984
21518.14,-69.01000000000204,21064.984
21518.15,-69.0,21209.359
21518.16,-68.9900000000016,20968.775
21518.17,-68.9800000000032,21016.877
21518.18,-68.97000000000116,21305.65
21518.19,-68.96000000000276,21113.102
21518.2,-68.95000000000073,21401.973
21518.21,-68.94000000000233,21209.359
21518.22,-68.93000000000029,21064.984
21518.23,-68.92000000000189,21113.102
21518.24,-68.90999999999985,21113.102
21518.25,-68.90000000000146,21161.227
21518.26,-68.89000000000306,21209.359
21518.27,-68.88000000000102,20968.775
21518.28,-68.87000000000262,21016.877
21518.29,-68.86000000000058,21401.973
21518.3,-68.85000000000218,21257.502
21518.31,-68.84000000000015,20968.775
21518.32,-68.83000000000175,21113.102
21518.33,-68.81999999999971,21113.102
21518.34,-68.81000000000131,21016.877
21518.35,-68.80000000000291,21113.102
21518.36,-68.79000000000087,21113.102
21518.37,-68.78000000000247,21113.102
21518.38,-68.77000000000044,21161.227
21518.39,-68.76000000000204,21209.359
21518.4,-68.75,20920.684
21518.41,-68.7400000000016,21064.984
21518.42,-68.7300000000032,21113.102
21518.43,-68.72000000000116,21016.877
21518.44,-68.71000000000276,21161.227
21518.45,-68.70000000000073,21064.984
21518.46,-68.69000000000233,21161.227
21518.47,-68.68000000000029,21113.102
21518.48,-68.67000000000189,21209.359
21518.49,-68.65999999999985,21257.502
21518.5,-68.65000000000146,21064.984
21518.51,-68.64000000000306,21064.984
21518.52,-68.63000000000102,21064.984
21518.53,-68.62000000000262,21161.227
21518.54,-68.61000000000058,21064.984
21518.55,-68.60000000000218,21209.359
21518.56,-68.59000000000015,21113.102
21518.57,-68.58000000000175,21209.359
21518.58,-68.56999999999971,21064.984
21518.59,-68.56000000000131,21113.102
21518.6,-68.55000000000291,21113.102
21518.61,-68.54000000000087,21209.359
21518.62,-68.53000000000247,20968.775
21518.63,-68.52000000000044,21016.877
21518.64,-68.51000000000204,21113.102
21518.65,-68.5,21016.877
21518.66,-68.4900000000016,21161.227
21518.67,-68.4800000000032,21113.102
21518.68,-68.47000000000116,21161.227
21518.69,-68.46000000000276,21209.359
21518.7,-68.45000000000073,21064.984
21518.71,-68.44000000000233,21016.877
21518.72,-68.43000000000029,21113.102
21518.73,-68.42000000000189,21209.359
21518.74,-68.40999999999985,21161.227
21518.75,-68.40000000000146,21064.984
21518.76,-68.39000000000306,21113.102
21518.77,-68.38000000000102,20968.775
21518.78,-68.37000000000262,21113.102
21518.79,-68.36000000000058,21209.359
21518.8,-68.35000000000218,21161.227
21518.81,-68.34000000000015,21113.102
21518.82,-68.33000000000175,21113.102
21518.83,-68.31999999999971,20920.684
21518.84,-68.31000000000131,20968.775
21518.85,-68.30000000000291,21161.227
21518.86,-68.29000000000087,21113.102
21518.87,-68.28000000000247,20968.775
21518.88,-68.27000000000044,21113.102
21518.89,-68.26000000000204,21161.227
21518.9,-68.25,21161.227
21518.91,-68.2400000000016,21161.227
21518.92,-68.2300000000032,21257.502
21518.93,-68.22000000000116,21064.984
21518.94,-68.21000000000276,21209.359
21518.95,-68.20000000000073,21257.502
21518.96,-68.19000000000233,21113.102
21518.97,-68.18000000000029,20920.684
21518.98,-68.17000000000189,20872.6
21518.99,-68.15999999999985,20968.775
21519.0,-68.15000000000146,21064.984
21519.01,-68.14000000000306,21113.102
21519.02,-68.13000000000102,21064.984
21519.03,-68.12000000000262,21209.359
21519.04,-68.11000000000058,21113.102
21519.05,-68.10000000000218,21161.227
21519.06,-68.09000000000015,21161.227
21519.07,-68.08000000000175,21401.973
21519.08,-68.06999999999971,21305.65
21519.09,-68.06000000000131,21305.65
21519.1,-68.05000000000291,21113.102
21519.11,-68.04000000000087,21113.102
21519.12,-68.03000000000247,21113.102
21519.13,-68.02000000000044,21161.227
21519.14,-68.01000000000204,21113.102
21519.15,-68.0,21401.973
21519.16,-67.9900000000016,21113.102
21519.17,-67.9800000000032,21064.984
21519.18,-67.97000000000116,21450.146
21519.19,-67.96000000000276,21401.973
21519.2,-67.95000000000073,21305.65
21519.21,-67.94000000000233,21353.809
21519.22,-67.93000000000029,21064.984
21519.23,-67.92000000000189,21113.102
21519.24,-67.90999999999985,20968.775
21519.25,-67.90000000000146,21161.227
21519.26,-67.89000000000306,21691.139
21519.27,-67.88000000000102,22415.328
21519.28,-67.87000000000262,22753.908
21519.29,-67.86000000000058,23092.887
21519.3,-67.85000000000218,23189.811
21519.31,-67.84000000000015,23383.758
21519.32,-67.83000000000175,23092.887
21519.33,-67.81999999999971,22995.996
21519.34,-67.81000000000131,22366.992
21519.35,-67.80000000000291,21642.924
21519.36,-67.79000000000087,21401.973
21519.37,-67.78000000000247,21257.502
21519.38,-67.77000000000044,21401.973
21519.39,-67.76000000000204,21257.502
21519.4,-67.75,21401.973
21519.41,-67.7400000000016,21161.227
21519.42,-67.7300000000032,21016.877
21519.43,-67.72000000000116,21209.359
21519.44,-67.71000000000276,21113.102
21519.45,-67.70000000000073,21353.809
21519.46,-67.69000000000233,21209.359
21519.47,-67.68000000000029,21353.809
21519.48,-67.67000000000189,21353.809
21519.49,-67.65999999999985,21305.65
21519.5,-67.65000000000146,21161.227
21519.51,-67.64000000000306,21161.227
21519.52,-67.63000000000102,21209.359
21519.53,-67.62000000000262,21209.359
21519.54,-67.61000000000058,21209.359
21519.55,-67.60000000000218,21353.809
21519.56,-67.59000000000015,21209.359
21519.57,-67.58000000000175,21305.65
21519.58,-67.56999999999971,21113.102
21519.59,-67.56000000000131,21209.359
21519.6,-67.55000000000291,21209.359
21519.61,-67.54000000000087,21161.227
21519.62,-67.53000000000247,21064.984
21519.63,-67.52000000000044,21257.502
21519.64,-67.51000000000204,21401.973
21519.65,-67.5,21209.359
21519.66,-67.4900000000016,21305.65
21519.67,-67.4800000000032,21209.359
21519.68,-67.47000000000116,21161.227
21519.69,-67.46000000000276,20968.775
21519.7,-67.45000000000073,21305.65
21519.71,-67.44000000000233,21161.227
21519.72,-67.43000000000029,21209.359
21519.73,-67.42000000000189,21305.65
21519.74,-67.40999999999985,21064.984
21519.75,-67.40000000000146,21016.877
21519.76,-67.39000000000306,21209.359
21519.77,-67.38000000000102,21161.227
21519.78,-67.37000000000262,21257.502
21519.79,-67.36000000000058,21209.359
21519.8,-67.35000000000218,21305.65
21519.81,-67.34000000000015,21161.227
21519.82,-67.33000000000175,21161.227
21519.83,-67.31999999999971,21305.65
21519.84,-67.31000000000131,21161.227
21519.85,-67.30000000000291,21209.359
21519.86,-67.29000000000087,21257.502
21519.87,-67.28000000000247,21401.973
21519.88,-67.27000000000044,21161.227
21519.89,-67.26000000000204,21161.227
21519.9,-67.25,21257.502
21519.91,-67.2400000000016,21064.984
21519.92,-67.2300000000032,21353.809
21519.93,-67.22000000000116,21209.359
21519.94,-67.21000000000276,21209.359
21519.95,-67.20000000000073,21353.809
21519.96,-67.19000000000233,21113.102
21519.97,-67.18000000000029,21353.809
21519.98,-67.17000000000189,21257.502
21519.99,-67.15999999999985,21064.984
21520.0,-67.15000000000146,21353.809
21520.01,-67.14000000000306,21691.139
21520.02,-67.13000000000102,21835.83
21520.03,-67.12000000000262,22077.145
21520.04,-67.11000000000058,22415.328
21520.05,-67.10000000000218,22463.672
21520.06,-67.09000000000015,22077.145
21520.07,-67.08000000000175,21691.139
21520.08,-67.06999999999971,21980.594
21520.09,-67.06000000000131,22270.344
21520.1,-67.05000000000291,22222.031
21520.11,-67.04000000000087,22270.344
21520.12,-67.03000000000247,22222.031
21520.13,-67.02000000000044,21835.83
21520.14,-67.01000000000204,21739.359
21520.15,-67.0,22077.145
21520.16,-66.9900000000016,22173.729
21520.17,-66.9800000000032,22028.865
21520.18,-66.97000000000116,22415.328
21520.19,-66.96000000000276,21932.332
21520.2,-66.95000000000073,21835.83
21520.21,-66.94000000000233,21932.332
21520.22,-66.93000000000029,22125.432
21520.23,-66.92000000000189,22318.664
21520.24,-66.90999999999985,22222.031
21520.25,-66.90000000000146,22512.023
21520.26,-66.89000000000306,21787.59
21520.27,-66.88000000000102,21932.332
21520.28,-66.87000000000262,21932.332
21520.29,-66.86000000000058,22125.432
21520.3,-66.85000000000218,22125.432
21520.31,-66.84000000000015,22366.992
21520.32,-66.83000000000175,22318.664
21520.33,-66.81999999999971,21835.83
21520.34,-66.81000000000131,22125.432
21520.35,-66.80000000000291,22077.145
21520.36,-66.79000000000087,22366.992
21520.37,-66.78000000000247,22512.023
21520.38,-66.77000000000044,22463.672
21520.39,-66.76000000000204,21739.359
21520.4,-66.75,22028.865
21520.41,-66.7400000000016,21932.332
21520.42,-66.7300000000032,22222.031
21520.43,-66.72000000000116,22415.328
21520.44,-66.71000000000276,22366.992
21520.45,-66.70000000000073,21980.594
21520.46,-66.69000000000233,21787.59
21520.47,-66.68000000000029,22077.145
21520.48,-66.67000000000189,22222.031
21520.49,-66.65999999999985,22366.992
21520.5,-66.65000000000146,22366.992
21520.51,-66.64000000000306,22512.023
21520.52,-66.63000000000102,21787.59
21520.53,-66.62000000000262,21209.359
21520.54,-66.61000000000058,21064.984
21520.55,-66.60000000000218,21016.877
21520.56,-66.59000000000015,21209.359
21520.57,-66.58000000000175,21113.102
21520.58,-66.56999999999971,21064.984
21520.59,-66.56000000000131,21209.359
21520.6,-66.55000000000291,21113.102
21520.61,-66.54000000000087,21209.359
21520.62,-66.53000000000247,21113.102
21520.63,-66.52000000000044,21257.502
21520.64,-66.51000000000204,21113.102
21520.65,-66.5,21209.359
21520.66,-66.4900000000016,20968.775
21520.67,-66.4800000000032,21209.359
21520.68,-66.47000000000116,20872.6
21520.69,-66.46000000000276,20920.684
21520.7,-66.45000000000073,21209.359
21520.71,-66.44000000000233,21209.359
21520.72,-66.43000000000029,21209.359
21520.73,-66.42000000000189,21016.877
21520.74,-66.40999999999985,21305.65
21520.75,-66.40000000000146,21113.102
21520.76,-66.39000000000306,21113.102
21520.77,-66.38000000000102,21209.359
21520.78,-66.37000000000262,21016.877
21520.79,-66.36000000000058,21161.227
21520.8,-66.35000000000218,21498.33
21520.81,-66.34000000000015,21209.359
21520.82,-66.33000000000175,21209.359
21520.83,-66.31999999999971,21064.984
21520.84,-66.31000000000131,21064.984
21520.85,-66.30000000000291,21016.877
21520.86,-66.29000000000087,21064.984
21520.87,-66.28000000000247,21209.359
21520.88,-66.27000000000044,21257.502
21520.89,-66.26000000000204,21305.65
21520.9,-66.25,21161.227
21520.91,-66.2400000000016,21209.359
21520.92,-66.2300000000032,21257.502
21520.93,-66.22000000000116,21161.227
21520.94,-66.21000000000276,20968.775
21520.95,-66.20000000000073,21161.227
21520.96,-66.19000000000233,21209.359
21520.97,-66.18000000000029,21257.502
21520.98,-66.17000000000189,21064.984
21520.99,-66.15999999999985,21016.877
21521.0,-66.15000000000146,21161.227
21521.01,-66.14000000000306,21161.227
21521.02,-66.13000000000102,20968.775
21521.03,-66.12000000000262,21257.502
21521.04,-66.11000000000058,21450.146
21521.05,-66.10000000000218,21209.359
21521.06,-66.09000000000015,21305.65
21521.07,-66.08000000000175,21209.359
21521.08,-66.06999999999971,21353.809
21521.09,-66.06000000000131,21209.359
21521.1,-66.05000000000291,21305.65
21521.11,-66.04000000000087,21257.502
21521.12,-66.03000000000247,21305.65
21521.13,-66.02000000000044,21257.502
21521.14,-66.01000000000204,21305.65
21521.15,-66.0,21161.227
21521.16,-65.9900000000016,21257.502
21521.17,-65.9800000000032,21305.65
21521.18,-65.97000000000116,21161.227
21521.19,-65.96000000000276,21161.227
21521.2,-65.95000000000073,21353.809
21521.21,-65.94000000000233,21161.227
21521.22,-65.93000000000029,21161.227
21521.23,-65.92000000000189,21401.973
21521.24,-65.90999999999985,21209.359
21521.25,-65.90000000000146,21353.809
21521.26,-65.89000000000306,21498.33
21521.27,-65.88000000000102,21353.809
21521.28,-65.87000000000262,21161.227
21521.29,-65.86000000000058,21353.809
21521.3,-65.85000000000218,20968.775
21521.31,-65.84000000000015,21209.359
21521.32,-65.83000000000175,21209.359
21521.33,-65.81999999999971,21257.502
21521.34,-65.81000000000131,21113.102
21521.35,-65.80000000000291,21209.359
21521.36,-65.79000000000087,21113.102
21521.37,-65.78000000000247,21401.973
21521.38,-65.77000000000044,21257.502
21521.39,-65.76000000000204,21450.146
21521.4,-65.75,21257.502
21521.41,-65.7400000000016,21257.502
21521.42,-65.7300000000032,21161.227
21521.43,-65.72000000000116,21305.65
21521.44,-65.71000000000276,21161.227
21521.45,-65.70000000000073,21305.65
21521.46,-65.69000000000233,21161.227
21521.47,-65.68000000000029,21353.809
21521.48,-65.67000000000189,21257.502
21521.49,-65.65999999999985,21305.65
21521.5,-65.65000000000146,21161.227
21521.51,-65.64000000000306,21257.502
21521.52,-65.63000000000102,21305.65
21521.53,-65.62000000000262,21305.65
21521.54,-65.61000000000058,21401.973
21521.55,-65.60000000000218,21209.359
21521.56,-65.59000000000015,21113.102
21521.57,-65.58000000000175,21113.102
21521.58,-65.56999999999971,21113.102
21521.59,-65.56000000000131,21209.359
21521.6,-65.55000000000291,21401.973
21521.61,-65.54000000000087,21401.973
21521.62,-65.53000000000247,21161.227
21521.63,-65.52000000000044,21546.52
21521.64,-65.51000000000204,21401.973
21521.65,-65.5,21257.502
21521.66,-65.4900000000016,21305.65
21521.67,-65.4800000000032,21209.359
21521.68,-65.47000000000116,21401.973
21521.69,-65.46000000000276,21353.809
21521.7,-65.45000000000073,21401.973
21521.71,-65.44000000000233,21161.227
21521.72,-65.43000000000029,21305.65
21521.73,-65.42000000000189,21305.65
21521.74,-65.40999999999985,21257.502
21521.75,-65.40000000000146,21257.502
21521.76,-65.39000000000306,21401.973
21521.77,-65.38000000000102,21353.809
21521.78,-65.37000000000262,21257.502
21521.79,-65.36000000000058,21209.359
21521.8,-65.35000000000218,21161.227
21521.81,-65.34000000000015,21209.359
21521.82,-65.33000000000175,21257.502
21521.83,-65.31999999999971,21257.502
21521.84,-65.31000000000131,21305.65
21521.85,-65.30000000000291,21209.359
21521.86,-65.29000000000087,21161.227
21521.87,-65.28000000000247,21209.359
21521.88,-65.27000000000044,21353.809
21521.89,-65.26000000000204,21305.65
21521.9,-65.25,21257.502
21521.91,-65.2400000000016,21161.227
21521.92,-65.2300000000032,21209.359
21521.93,-65.22000000000116,21353.809
21521.94,-65.21000000000276,21209.359
21521.95,-65.20000000000073,21353.809
21521.96,-65.19000000000233,21353.809
21521.97,-65.18000000000029,21305.65
21521.98,-65.17000000000189,21257.502
21521.99,-65.15999999999985,21257.502
21522.0,-65.15000000000146,20968.775
21522.01,-65.14000000000306,21209.359
21522.02,-65.13000000000102,21064.984
21522.03,-65.12000000000262,21257.502
21522.04,-65.11000000000058,21209.359
21522.05,-65.10000000000218,20872.6
21522.06,-65.09000000000015,21113.102
21522.07,-65.08000000000175,21016.877
21522.08,-65.06999999999971,21209.359
21522.09,-65.06000000000131,21016.877
21522.1,-65.05000000000291,21161.227
21522.11,-65.04000000000087,21113.102
21522.12,-65.03000000000247,21064.984
21522.13,-65.02000000000044,20968.775
21522.14,-65.01000000000204,20920.684
21522.15,-65.0,20968.775
21522.16,-64.9900000000016,20920.684
21522.17,-64.9800000000032,20968.775
21522.18,-64.97000000000116,20968.775
21522.19,-64.96000000000276,21113.102
21522.2,-64.95000000000073,21209.359
21522.21,-64.94000000000233,21113.102
21522.22,-64.93000000000029,21209.359
21522.23,-64.92000000000189,21064.984
21522.24,-64.90999999999985,21161.227
21522.25,-64.90000000000146,21064.984
21522.26,-64.89000000000306,21161.227
21522.27,-64.88000000000102,21305.65
21522.28,-64.87000000000262,21209.359
21522.29,-64.86000000000058,20920.684
21522.3,-64.85000000000218,21113.102
21522.31,-64.84000000000015,21016.877
21522.32,-64.83000000000175,21113.102
21522.33,-64.81999999999971,21113.102
21522.34,-64.81000000000131,21209.359
21522.35,-64.80000000000291,21016.877
21522.36,-64.79000000000087,21257.502
21522.37,-64.78000000000247,21257.502
21522.38,-64.77000000000044,21113.102
21522.39,-64.76000000000204,21016.877
21522.4,-64.75,21161.227
21522.41,-64.7400000000016,20968.775
21522.42,-64.7300000000032,21161.227
21522.43,-64.72000000000116,20968.775
21522.44,-64.71000000000276,20968.775
21522.45,-64.70000000000073,21113.102
21522.46,-64.69000000000233,21064.984
21522.47,-64.68000000000029,21113.102
21522.48,-64.67000000000189,20968.775
21522.49,-64.65999999999985,21113.102
