time_ms,time_relative_ms,current_ua
16760.15,-7.319999999999709,19864.703
16760.16,-7.31000000000131,19960.539
16760.17,-7.30000000000291,19768.9
16760.18,-7.290000000000873,19912.617
16760.19,-7.280000000002474,20776.455
16760.2,-7.270000000000437,20968.775
16760.21,-7.260000000002037,21884.076
16760.22,-7.25,21980.594
16760.23,-7.240000000001601,22850.719
16760.24,-7.229999999999563,24063.592
16760.25,-7.220000000001164,24696.291
16760.26,-7.210000000002765,24452.783
16760.27,-7.200000000000728,23869.189
16760.28,-7.190000000002328,23869.189
16760.29,-7.180000000000291,23917.777
16760.3,-7.170000000001892,23820.611
16760.31,-7.1599999999998545,23723.475
16760.32,-7.150000000001455,23674.92
16760.33,-7.139999999999418,23820.611
16760.34,-7.130000000001019,23772.039
16760.35,-7.120000000002619,23626.373
16760.36,-7.110000000000582,24014.979
16760.37,-7.100000000002183,24404.105
16760.38,-7.0900000000001455,24209.477
16760.39,-7.080000000001746,24063.592
16760.4,-7.069999999999709,23917.777
16760.41,-7.06000000000131,23869.189
16760.42,-7.05000000000291,23966.375
16760.43,-7.040000000000873,23966.375
16760.44,-7.030000000002474,23820.611
16760.45,-7.020000000000437,23820.611
16760.46,-7.010000000002037,24014.979
16760.47,-7.0,24160.84
16760.48,-6.990000000001601,23869.189
16760.49,-6.979999999999563,24063.592
16760.5,-6.970000000001164,24355.436
16760.51,-6.960000000002765,24063.592
16760.52,-6.950000000000728,23966.375
16760.53,-6.940000000002328,23723.475
16760.54,-6.930000000000291,23772.039
16760.55,-6.920000000001892,23674.92
16760.56,-6.9099999999998545,23674.92
16760.57,-6.900000000001455,23723.475
16760.58,-6.889999999999418,23723.475
16760.59,-6.880000000001019,23723.475
16760.6,-6.870000000002619,23723.475
16760.61,-6.860000000000582,23577.832
16760.62,-6.850000000002183,23869.189
16760.63,-6.8400000000001455,24306.775
16760.64,-6.830000000001746,24258.121
16760.65,-6.819999999999709,23917.777
16760.66,-6.81000000000131,23966.375
16760.67,-6.80000000000291,23772.039
16760.68,-6.790000000000873,23869.189
16760.69,-6.780000000002474,23869.189
16760.7,-6.770000000000437,23772.039
16760.71,-6.760000000002037,23723.475
16760.72,-6.75,23869.189
16760.73,-6.740000000001601,23772.039
16760.74,-6.729999999999563,23772.039
16760.75,-6.720000000001164,24112.211
16760.76,-6.710000000002765,24452.783
16760.77,-6.700000000000728,24209.477
16760.78,-6.690000000002328,23917.777
16760.79,-6.680000000000291,23869.189
16760.8,-6.670000000001892,23577.832
16760.81,-6.6599999999998545,23480.779
16760.82,-6.650000000001455,23626.373
16760.83,-6.639999999999418,23723.475
16760.84,-6.630000000001019,23626.373
16760.85,-6.620000000002619,23674.92
16760.86,-6.610000000000582,23626.373
16760.87,-6.600000000002183,23529.301
16760.88,-6.5900000000001455,23966.375
16760.89,-6.580000000001746,24306.775
16760.9,-6.569999999999709,24209.477
16760.91,-6.56000000000131,24160.84
16760.92,-6.55000000000291,23772.039
16760.93,-6.540000000000873,23869.189
16760.94,-6.530000000002474,23966.375
16760.95,-6.520000000000437,24014.979
16760.96,-6.510000000002037,23869.189
16760.97,-6.5,23869.189
16760.98,-6.490000000001601,23869.189
16760.99,-6.479999999999563,23869.189
16761.0,-6.470000000001164,23966.375
16761.01,-6.460000000002765,24014.979
16761.02,-6.450000000000728,24258.121
16761.03,-6.440000000002328,24160.84
16761.04,-6.430000000000291,23869.189
16761.05,-6.420000000001892,23723.475
16761.06,-6.4099999999998545,23674.92
16761.07,-6.400000000001455,24063.592
16761.08,-6.389999999999418,23869.189
16761.09,-6.380000000001019,24014.979
16761.1,-6.370000000002619,23917.777
16761.11,-6.360000000000582,23869.189
16761.12,-6.350000000002183,23674.92
16761.13,-6.3400000000001455,23966.375
16761.14,-6.330000000001746,24306.775
16761.15,-6.319999999999709,24355.436
16761.16,-6.31000000000131,24209.477
16761.17,-6.30000000000291,24112.211
16761.18,-6.290000000000873,23917.777
16761.19,-6.280000000002474,23917.777
16761.2,-6.270000000000437,23869.189
16761.21,-6.260000000002037,23869.189
16761.22,-6.25,23917.777
16761.23,-6.240000000001601,23917.777
16761.24,-6.229999999999563,23869.189
16761.25,-6.220000000001164,23772.039
16761.26,-6.210000000002765,23820.611
16761.27,-6.200000000000728,24063.592
16761.28,-6.190000000002328,24014.979
16761.29,-6.180000000000291,24063.592
16761.3,-6.170000000001892,23723.475
16761.31,-6.1599999999998545,23723.475
16761.32,-6.150000000001455,23772.039
16761.33,-6.139999999999418,23674.92
16761.34,-6.130000000001019,23772.039
16761.35,-6.120000000002619,23723.475
16761.36,-6.110000000000582,23674.92
16761.37,-6.100000000002183,23432.264
16761.38,-6.0900000000001455,23480.779
16761.39,-6.080000000001746,23626.373
16761.4,-6.069999999999709,24160.84
16761.41,-6.06000000000131,24306.775
16761.42,-6.05000000000291,23917.777
16761.43,-6.040000000000873,23917.777
16761.44,-6.030000000002474,23577.832
16761.45,-6.020000000000437,24063.592
16761.46,-6.010000000002037,23869.189
16761.47,-6.0,23869.189
16761.48,-5.990000000001601,23480.779
16761.49,-5.979999999999563,23674.92
16761.5,-5.970000000001164,23772.039
16761.51,-5.960000000002765,23869.189
16761.52,-5.950000000000728,23723.475
16761.53,-5.940000000002328,24160.84
16761.54,-5.930000000000291,24404.105
16761.55,-5.920000000001892,24014.979
16761.56,-5.9099999999998545,23869.189
16761.57,-5.900000000001455,23626.373
16761.58,-5.889999999999418,23529.301
16761.59,-5.880000000001019,23674.92
16761.6,-5.870000000002619,23577.832
16761.61,-5.860000000000582,23674.92
16761.62,-5.850000000002183,23577.832
16761.63,-5.8400000000001455,23674.92
16761.64,-5.830000000001746,23626.373
16761.65,-5.819999999999709,23772.039
16761.66,-5.81000000000131,24209.477
16761.67,-5.80000000000291,24355.436
16761.68,-5.790000000000873,23966.375
16761.69,-5.780000000002474,23869.189
16761.7,-5.770000000000437,23529.301
16761.71,-5.760000000002037,23626.373
16761.72,-5.75,23723.475
16761.73,-5.740000000001601,23674.92
16761.74,-5.729999999999563,23480.779
16761.75,-5.720000000001164,23723.475
16761.76,-5.710000000002765,23529.301
16761.77,-5.700000000000728,23480.779
16761.78,-5.690000000002328,23772.039
16761.79,-5.680000000000291,24355.436
16761.8,-5.670000000001892,24306.775
16761.81,-5.6599999999998545,23869.189
16761.82,-5.650000000001455,23917.777
16761.83,-5.639999999999418,23480.779
16761.84,-5.630000000001019,23529.301
16761.85,-5.620000000002619,23674.92
16761.86,-5.610000000000582,23674.92
16761.87,-5.600000000002183,23626.373
16761.88,-5.5900000000001455,23577.832
16761.89,-5.580000000001746,23820.611
16761.9,-5.569999999999709,23626.373
16761.91,-5.56000000000131,23917.777
16761.92,-5.55000000000291,24160.84
16761.93,-5.540000000000873,24258.121
16761.94,-5.530000000002474,24014.979
16761.95,-5.520000000000437,23917.777
16761.96,-5.510000000002037,23820.611
16761.97,-5.5,23674.92
16761.98,-5.490000000001601,23772.039
16761.99,-5.479999999999563,23917.777
16762.0,-5.470000000001164,23820.611
16762.01,-5.460000000002765,23674.92
16762.02,-5.450000000000728,23966.375
16762.03,-5.440000000002328,23869.189
16762.04,-5.430000000000291,24063.592
16762.05,-5.420000000001892,24404.105
16762.06,-5.4099999999998545,24550.162
16762.07,-5.400000000001455,24063.592
16762.08,-5.389999999999418,23820.611
16762.09,-5.380000000001019,23820.611
16762.1,-5.370000000002619,23529.301
16762.11,-5.360000000000582,23820.611
16762.12,-5.350000000002183,23529.301
16762.13,-5.3400000000001455,23674.92
16762.14,-5.330000000001746,23772.039
16762.15,-5.319999999999709,23577.832
16762.16,-5.31000000000131,23820.611
16762.17,-5.30000000000291,23869.189
16762.18,-5.290000000000873,24452.783
16762.19,-5.280000000002474,24306.775
16762.2,-5.270000000000437,24112.211
16762.21,-5.260000000002037,23820.611
16762.22,-5.25,23917.777
16762.23,-5.240000000001601,23820.611
16762.24,-5.229999999999563,23869.189
16762.25,-5.220000000001164,23772.039
16762.26,-5.210000000002765,23772.039
16762.27,-5.200000000000728,23869.189
16762.28,-5.190000000002328,23674.92
16762.29,-5.180000000000291,23869.189
16762.3,-5.170000000001892,23966.375
16762.31,-5.1599999999998545,24209.477
16762.32,-5.150000000001455,24014.979
16762.33,-5.139999999999418,24063.592
16762.34,-5.130000000001019,23723.475
16762.35,-5.120000000002619,23723.475
16762.36,-5.110000000000582,23674.92
16762.37,-5.100000000002183,23820.611
16762.38,-5.0900000000001455,23577.832
16762.39,-5.080000000001746,23577.832
16762.4,-5.069999999999709,23674.92
16762.41,-5.06000000000131,23577.832
16762.42,-5.05000000000291,23723.475
16762.43,-5.040000000000873,23869.189
16762.44,-5.030000000002474,24355.436
16762.45,-5.020000000000437,24355.436
16762.46,-5.010000000002037,23966.375
16762.47,-5.0,23674.92
16762.48,-4.990000000001601,23820.611
16762.49,-4.979999999999563,23626.373
16762.5,-4.970000000001164,24063.592
16762.51,-4.960000000002765,23820.611
16762.52,-4.950000000000728,23772.039
16762.53,-4.940000000002328,23723.475
16762.54,-4.930000000000291,23869.189
16762.55,-4.920000000001892,23674.92
16762.56,-4.9099999999998545,23966.375
16762.57,-4.900000000001455,24306.775
16762.58,-4.889999999999418,23966.375
16762.59,-4.880000000001019,23772.039
16762.6,-4.870000000002619,23529.301
16762.61,-4.860000000000582,23674.92
16762.62,-4.850000000002183,23772.039
16762.63,-4.8400000000001455,23674.92
16762.64,-4.830000000001746,23674.92
16762.65,-4.819999999999709,23723.475
16762.66,-4.81000000000131,23674.92
16762.67,-4.80000000000291,23674.92
16762.68,-4.790000000000873,23674.92
16762.69,-4.780000000002474,24063.592
16762.7,-4.770000000000437,24258.121
16762.71,-4.760000000002037,23772.039
16762.72,-4.75,23674.92
16762.73,-4.740000000001601,23529.301
16762.74,-4.729999999999563,23626.373
16762.75,-4.720000000001164,23723.475
16762.76,-4.710000000002765,23674.92
16762.77,-4.700000000000728,23626.373
16762.78,-4.690000000002328,23480.779
16762.79,-4.680000000000291,23674.92
16762.8,-4.670000000001892,23480.779
16762.81,-4.6599999999998545,23480.779
16762.82,-4.650000000001455,24063.592
16762.83,-4.639999999999418,24258.121
16762.84,-4.630000000001019,24063.592
16762.85,-4.620000000002619,23723.475
16762.86,-4.610000000000582,23626.373
16762.87,-4.600000000002183,23529.301
16762.88,-4.5900000000001455,23820.611
16762.89,-4.580000000001746,23674.92
16762.9,-4.569999999999709,23723.475
16762.91,-4.56000000000131,23674.92
16762.92,-4.55000000000291,23626.373
16762.93,-4.540000000000873,23626.373
16762.94,-4.530000000002474,23723.475
16762.95,-4.520000000000437,24112.211
16762.96,-4.510000000002037,24063.592
16762.97,-4.5,24112.211
16762.98,-4.490000000001601,23917.777
16762.99,-4.479999999999563,23869.189
16763.0,-4.470000000001164,23917.777
16763.01,-4.460000000002765,23869.189
16763.02,-4.450000000000728,23723.475
16763.03,-4.440000000002328,23674.92
16763.04,-4.430000000000291,23966.375
16763.05,-4.420000000001892,23869.189
16763.06,-4.4099999999998545,23772.039
16763.07,-4.400000000001455,24014.979
16763.08,-4.389999999999418,24258.121
16763.09,-4.380000000001019,24160.84
16763.1,-4.370000000002619,23917.777
16763.11,-4.360000000000582,24014.979
16763.12,-4.350000000002183,23723.475
16763.13,-4.3400000000001455,23529.301
16763.14,-4.330000000001746,23577.832
16763.15,-4.319999999999709,23626.373
16763.16,-4.31000000000131,23626.373
16763.17,-4.30000000000291,23674.92
16763.18,-4.290000000000873,23674.92
16763.19,-4.280000000002474,23626.373
16763.2,-4.270000000000437,23383.758
16763.21,-4.260000000002037,23869.189
16763.22,-4.25,24112.211
16763.23,-4.240000000001601,24063.592
16763.24,-4.229999999999563,23869.189
16763.25,-4.220000000001164,23674.92
16763.26,-4.210000000002765,23869.189
16763.27,-4.200000000000728,23723.475
16763.28,-4.190000000002328,23820.611
16763.29,-4.180000000000291,23917.777
16763.3,-4.170000000001892,24014.979
16763.31,-4.1599999999998545,23820.611
16763.32,-4.150000000001455,23917.777
16763.33,-4.139999999999418,23917.777
16763.34,-4.130000000001019,24063.592
16763.35,-4.120000000002619,24209.477
16763.36,-4.110000000000582,23966.375
16763.37,-4.100000000002183,23480.779
16763.38,-4.0900000000001455,23626.373
16763.39,-4.080000000001746,23674.92
16763.4,-4.069999999999709,23674.92
16763.41,-4.06000000000131,23626.373
16763.42,-4.05000000000291,23577.832
16763.43,-4.040000000000873,23626.373
16763.44,-4.030000000002474,23577.832
16763.45,-4.020000000000437,23772.039
16763.46,-4.010000000002037,23869.189
16763.47,-4.0,24014.979
16763.48,-3.9900000000016007,24160.84
16763.49,-3.9799999999995634,23917.777
16763.5,-3.970000000001164,23917.777
16763.51,-3.960000000002765,23869.189
16763.52,-3.9500000000007276,23674.92
16763.53,-3.9400000000023283,23674.92
16763.54,-3.930000000000291,23723.475
16763.55,-3.9200000000018917,23820.611
16763.56,-3.9099999999998545,23917.777
16763.57,-3.900000000001455,23820.611
16763.58,-3.889999999999418,23869.189
16763.59,-3.8800000000010186,23869.189
16763.6,-3.8700000000026193,24209.477
16763.61,-3.860000000000582,24258.121
16763.62,-3.850000000002183,23674.92
16763.63,-3.8400000000001455,23820.611
16763.64,-3.8300000000017462,23674.92
16763.65,-3.819999999999709,23626.373
16763.66,-3.8100000000013097,23820.611
16763.67,-3.8000000000029104,23674.92
16763.68,-3.790000000000873,23529.301
16763.69,-3.780000000002474,23674.92
16763.7,-3.7700000000004366,23480.779
16763.71,-3.7600000000020373,23626.373
16763.72,-3.75,23869.189
16763.73,-3.7400000000016007,24306.775
16763.74,-3.7299999999995634,24160.84
16763.75,-3.720000000001164,23723.475
16763.76,-3.710000000002765,23577.832
16763.77,-3.7000000000007276,23529.301
16763.78,-3.6900000000023283,23723.475
16763.79,-3.680000000000291,23674.92
16763.8,-3.6700000000018917,23723.475
16763.81,-3.6599999999998545,23626.373
16763.82,-3.650000000001455,23577.832
16763.83,-3.639999999999418,23626.373
16763.84,-3.6300000000010186,23820.611
16763.85,-3.6200000000026193,23966.375
16763.86,-3.610000000000582,24306.775
16763.87,-3.600000000002183,24160.84
16763.88,-3.5900000000001455,23626.373
16763.89,-3.5800000000017462,23577.832
16763.9,-3.569999999999709,23529.301
16763.91,-3.5600000000013097,23432.264
16763.92,-3.5500000000029104,23383.758
16763.93,-3.540000000000873,23577.832
16763.94,-3.530000000002474,23432.264
16763.95,-3.5200000000004366,23480.779
16763.96,-3.5100000000020373,23674.92
16763.97,-3.5,23577.832
16763.98,-3.4900000000016007,23626.373
16763.99,-3.4799999999995634,24209.477
16764.0,-3.470000000001164,24112.211
16764.01,-3.460000000002765,23966.375
16764.02,-3.4500000000007276,23674.92
16764.03,-3.4400000000023283,23869.189
16764.04,-3.430000000000291,23869.189
16764.05,-3.4200000000018917,23917.777
16764.06,-3.4099999999998545,24209.477
16764.07,-3.400000000001455,23917.777
16764.08,-3.389999999999418,23869.189
16764.09,-3.3800000000010186,23869.189
16764.1,-3.3700000000026193,23869.189
16764.11,-3.360000000000582,23869.189
16764.12,-3.350000000002183,24063.592
16764.13,-3.3400000000001455,24258.121
16764.14,-3.3300000000017462,23772.039
16764.15,-3.319999999999709,23869.189
16764.16,-3.3100000000013097,23869.189
16764.17,-3.3000000000029104,23966.375
16764.18,-3.290000000000873,23820.611
16764.19,-3.280000000002474,23723.475
16764.2,-3.2700000000004366,23869.189
16764.21,-3.2600000000020373,23917.777
16764.22,-3.25,23772.039
16764.23,-3.2400000000016007,23723.475
16764.24,-3.2299999999995634,24112.211
16764.25,-3.220000000001164,24209.477
16764.26,-3.210000000002765,24063.592
16764.27,-3.2000000000007276,23966.375
16764.28,-3.1900000000023283,23772.039
16764.29,-3.180000000000291,23869.189
16764.3,-3.1700000000018917,23966.375
16764.31,-3.1599999999998545,23772.039
16764.32,-3.150000000001455,24063.592
16764.33,-3.139999999999418,23820.611
16764.34,-3.1300000000010186,23869.189
16764.35,-3.1200000000026193,23723.475
16764.36,-3.110000000000582,23723.475
16764.37,-3.100000000002183,24063.592
16764.38,-3.0900000000001455,24501.469
16764.39,-3.0800000000017462,24306.775
16764.4,-3.069999999999709,23674.92
16764.41,-3.0600000000013097,23772.039
16764.42,-3.0500000000029104,23674.92
16764.43,-3.040000000000873,23577.832
16764.44,-3.030000000002474,23529.301
16764.45,-3.0200000000004366,23820.611
16764.46,-3.0100000000020373,23577.832
16764.47,-3.0,23480.779
16764.48,-2.9900000000016007,23577.832
16764.49,-2.9799999999995634,23820.611
16764.5,-2.970000000001164,23966.375
16764.51,-2.960000000002765,24209.477
16764.52,-2.9500000000007276,24112.211
16764.53,-2.9400000000023283,23869.189
16764.54,-2.930000000000291,23966.375
16764.55,-2.9200000000018917,23772.039
16764.56,-2.9099999999998545,23820.611
16764.57,-2.900000000001455,23674.92
16764.58,-2.889999999999418,23917.777
16764.59,-2.8800000000010186,23772.039
16764.6,-2.8700000000026193,23820.611
16764.61,-2.860000000000582,23674.92
16764.62,-2.850000000002183,23869.189
16764.63,-2.8400000000001455,24160.84
16764.64,-2.8300000000017462,24355.436
16764.65,-2.819999999999709,24014.979
16764.66,-2.8100000000013097,23772.039
16764.67,-2.8000000000029104,23772.039
16764.68,-2.790000000000873,23480.779
16764.69,-2.780000000002474,23723.475
16764.7,-2.7700000000004366,23674.92
16764.71,-2.7600000000020373,23577.832
16764.72,-2.75,23480.779
16764.73,-2.7400000000016007,23674.92
16764.74,-2.7299999999995634,23723.475
16764.75,-2.720000000001164,23480.779
16764.76,-2.710000000002765,24160.84
16764.77,-2.7000000000007276,24306.775
16764.78,-2.6900000000023283,24014.979
16764.79,-2.680000000000291,23869.189
16764.8,-2.6700000000018917,23577.832
16764.81,-2.6599999999998545,23674.92
16764.82,-2.650000000001455,23674.92
16764.83,-2.639999999999418,23674.92
16764.84,-2.6300000000010186,23674.92
16764.85,-2.6200000000026193,23577.832
16764.86,-2.610000000000582,23674.92
16764.87,-2.600000000002183,23577.832
16764.88,-2.5900000000001455,23577.832
16764.89,-2.5800000000017462,24306.775
16764.9,-2.569999999999709,24063.592
16764.91,-2.5600000000013097,23966.375
16764.92,-2.5500000000029104,23772.039
16764.93,-2.540000000000873,23626.373
16764.94,-2.530000000002474,23674.92
16764.95,-2.5200000000004366,23626.373
16764.96,-2.5100000000020373,23577.832
16764.97,-2.5,23772.039
16764.98,-2.4900000000016007,23723.475
16764.99,-2.4799999999995634,23674.92
16765.0,-2.470000000001164,23674.92
16765.01,-2.460000000002765,23480.779
16765.02,-2.4500000000007276,23966.375
16765.03,-2.4400000000023283,24160.84
16765.04,-2.430000000000291,24063.592
16765.05,-2.4200000000018917,23869.189
16765.06,-2.4099999999998545,23723.475
16765.07,-2.400000000001455,24014.979
16765.08,-2.389999999999418,23820.611
16765.09,-2.3800000000010186,23917.777
16765.1,-2.3700000000026193,23820.611
16765.11,-2.360000000000582,23869.189
16765.12,-2.350000000002183,23723.475
16765.13,-2.3400000000001455,23820.611
16765.14,-2.3300000000017462,23917.777
16765.15,-2.319999999999709,24209.477
16765.16,-2.3100000000013097,24306.775
16765.17,-2.3000000000029104,23917.777
16765.18,-2.290000000000873,23772.039
16765.19,-2.280000000002474,23772.039
16765.2,-2.2700000000004366,23820.611
16765.21,-2.2600000000020373,23772.039
16765.22,-2.25,23626.373
16765.23,-2.2400000000016007,23917.777
16765.24,-2.2299999999995634,23772.039
16765.25,-2.220000000001164,23626.373
16765.26,-2.210000000002765,23723.475
16765.27,-2.2000000000007276,23917.777
16765.28,-2.1900000000023283,24160.84
16765.29,-2.180000000000291,24404.105
16765.3,-2.1700000000018917,23772.039
16765.31,-2.1599999999998545,24014.979
16765.32,-2.150000000001455,23723.475
16765.33,-2.139999999999418,23820.611
16765.34,-2.1300000000010186,23674.92
16765.35,-2.1200000000026193,23674.92
16765.36,-2.110000000000582,24014.979
16765.37,-2.100000000002183,23917.777
16765.38,-2.0900000000001455,23772.039
16765.39,-2.0800000000017462,23772.039
16765.4,-2.069999999999709,24014.979
16765.41,-2.0600000000013097,24258.121
16765.42,-2.0500000000029104,24209.477
16765.43,-2.040000000000873,23723.475
16765.44,-2.030000000002474,23480.779
16765.45,-2.0200000000004366,23480.779
16765.46,-2.0100000000020373,23480.779
16765.47,-2.0,23529.301
16765.48,-1.9900000000016007,23432.264
16765.49,-1.9799999999995634,23383.758
16765.5,-1.9700000000011642,23577.832
16765.51,-1.9600000000027649,23577.832
16765.52,-1.9500000000007276,23577.832
16765.53,-1.9400000000023283,23674.92
16765.54,-1.930000000000291,24112.211
16765.55,-1.9200000000018917,24063.592
16765.56,-1.9099999999998545,23966.375
16765.57,-1.9000000000014552,23723.475
16765.58,-1.889999999999418,23674.92
16765.59,-1.8800000000010186,23917.777
16765.6,-1.8700000000026193,23917.777
16765.61,-1.860000000000582,23869.189
16765.62,-1.8500000000021828,23674.92
16765.63,-1.8400000000001455,23772.039
16765.64,-1.8300000000017462,23820.611
16765.65,-1.819999999999709,23674.92
16765.66,-1.8100000000013097,24014.979
16765.67,-1.8000000000029104,24258.121
16765.68,-1.7900000000008731,24258.121
16765.69,-1.7800000000024738,23869.189
16765.7,-1.7700000000004366,23723.475
16765.71,-1.7600000000020373,23674.92
16765.72,-1.75,23723.475
16765.73,-1.7400000000016007,23480.779
16765.74,-1.7299999999995634,23674.92
16765.75,-1.7200000000011642,23820.611
16765.76,-1.7100000000027649,23674.92
16765.77,-1.7000000000007276,23723.475
16765.78,-1.6900000000023283,23480.779
16765.79,-1.680000000000291,24063.592
16765.8,-1.6700000000018917,23869.189
16765.81,-1.6599999999998545,24112.211
16765.82,-1.6500000000014552,23869.189
16765.83,-1.639999999999418,23674.92
16765.84,-1.6300000000010186,23626.373
16765.85,-1.6200000000026193,23674.92
16765.86,-1.610000000000582,23432.264
16765.87,-1.6000000000021828,23480.779
16765.88,-1.5900000000001455,23674.92
16765.89,-1.5800000000017462,23480.779
16765.9,-1.569999999999709,23480.779
16765.91,-1.5600000000013097,23820.611
16765.92,-1.5500000000029104,23917.777
16765.93,-1.5400000000008731,24404.105
16765.94,-1.5300000000024738,24112.211
16765.95,-1.5200000000004366,23917.777
16765.96,-1.5100000000020373,23772.039
16765.97,-1.5,23917.777
16765.98,-1.4900000000016007,23869.189
16765.99,-1.4799999999995634,23577.832
16766.0,-1.4700000000011642,23723.475
16766.01,-1.4600000000027649,23772.039
16766.02,-1.4500000000007276,23674.92
16766.03,-1.4400000000023283,23966.375
16766.04,-1.430000000000291,23917.777
16766.05,-1.4200000000018917,24063.592
16766.06,-1.4099999999998545,24404.105
16766.07,-1.4000000000014552,24014.979
16766.08,-1.389999999999418,23820.611
16766.09,-1.3800000000010186,23723.475
16766.1,-1.3700000000026193,23820.611
16766.11,-1.360000000000582,24014.979
16766.12,-1.3500000000021828,23869.189
16766.13,-1.3400000000001455,23869.189
16766.14,-1.3300000000017462,24014.979
16766.15,-1.319999999999709,23723.475
16766.16,-1.3100000000013097,23772.039
16766.17,-1.3000000000029104,23966.375
16766.18,-1.2900000000008731,24063.592
16766.19,-1.2800000000024738,23189.811
16766.2,-1.2700000000004366,21787.59
16766.21,-1.2600000000020373,21739.359
16766.22,-1.25,21642.924
16766.23,-1.2400000000016007,21450.146
16766.24,-1.2299999999995634,21401.973
16766.25,-1.2200000000011642,21546.52
16766.26,-1.2100000000027649,21401.973
16766.27,-1.2000000000007276,21353.809
16766.28,-1.1900000000023283,21594.717
16766.29,-1.180000000000291,21401.973
16766.3,-1.1700000000018917,20728.395
16766.31,-1.1599999999998545,20488.217
16766.32,-1.1500000000014552,20440.205
16766.33,-1.139999999999418,20632.299
16766.34,-1.1300000000010186,20344.207
16766.35,-1.1200000000026193,20488.217
16766.36,-1.110000000000582,20296.221
16766.37,-1.1000000000021828,20200.271
16766.38,-1.0900000000001455,20776.455
16766.39,-1.0800000000017462,21691.139
16766.4,-1.069999999999709,22173.729
16766.41,-1.0600000000013097,22753.908
16766.42,-1.0500000000029104,22657.131
16766.43,-1.0400000000008731,22705.516
16766.44,-1.0300000000024738,22512.023
16766.45,-1.0200000000004366,22753.908
16766.46,-1.0100000000020373,22608.754
16766.47,-1.0,22850.719
16766.48,-0.9900000000016007,22705.516
16766.49,-0.9799999999995634,23044.438
16766.5,-0.9700000000011642,22995.996
16766.51,-0.9600000000027649,23141.346
16766.52,-0.9500000000007276,22947.563
16766.53,-0.9400000000023283,22802.309
16766.54,-0.930000000000291,22995.996
16766.55,-0.9200000000018917,22947.563
16766.56,-0.9099999999998545,23092.887
16766.57,-0.9000000000014552,22125.432
16766.58,-0.8899999999994179,20776.455
16766.59,-0.8800000000010186,20200.271
16766.6,-0.8700000000026193,20008.469
16766.61,-0.8600000000005821,19960.539
16766.62,-0.8500000000021828,20008.469
16766.63,-0.8400000000001455,20056.408
16766.64,-0.8300000000017462,20008.469
16766.65,-0.819999999999709,20008.469
16766.66,-0.8100000000013097,20008.469
16766.67,-0.8000000000029104,19864.703
16766.68,-0.7900000000008731,19721.012
16766.69,-0.7800000000024738,20056.408
16766.7,-0.7700000000004366,19960.539
16766.71,-0.7600000000020373,19960.539
16766.72,-0.75,20104.354
16766.73,-0.7400000000016007,20056.408
16766.74,-0.7299999999995634,20008.469
16766.75,-0.7200000000011642,19960.539
16766.76,-0.7100000000027649,19960.539
16766.77,-0.7000000000007276,19912.617
16766.78,-0.6900000000023283,19721.012
16766.79,-0.680000000000291,20008.469
16766.8,-0.6700000000018917,19912.617
16766.81,-0.6599999999998545,19960.539
16766.82,-0.6500000000014552,20008.469
16766.83,-0.6399999999994179,19960.539
16766.84,-0.6300000000010186,19960.539
16766.85,-0.6200000000026193,19864.703
16766.86,-0.6100000000005821,19912.617
16766.87,-0.6000000000021828,19912.617
16766.88,-0.5900000000001455,20008.469
16766.89,-0.5800000000017462,20008.469
16766.9,-0.569999999999709,19960.539
16766.91,-0.5600000000013097,20008.469
16766.92,-0.5500000000029104,20248.24
16766.93,-0.5400000000008731,20056.408
16766.94,-0.5300000000024738,19912.617
16766.95,-0.5200000000004366,20104.354
16766.96,-0.5100000000020373,19816.797
16766.97,-0.5,19816.797
16766.98,-0.4900000000016007,20056.408
16766.99,-0.47999999999956344,19864.703
16767.0,-0.47000000000116415,20056.408
16767.01,-0.46000000000276486,20008.469
16767.02,-0.4500000000007276,20200.271
16767.03,-0.4400000000023283,20008.469
16767.04,-0.43000000000029104,20152.309
16767.05,-0.42000000000189175,20008.469
16767.06,-0.4099999999998545,19864.703
16767.07,-0.4000000000014552,19912.617
16767.08,-0.3899999999994179,19816.797
16767.09,-0.38000000000101863,19864.703
16767.1,-0.37000000000261934,19960.539
16767.11,-0.3600000000005821,20584.264
16767.12,-0.3500000000021828,20728.395
16767.13,-0.3400000000001455,20776.455
16767.14,-0.33000000000174623,20680.342
16767.15,-0.31999999999970896,20632.299
16767.16,-0.3100000000013097,20680.342
16767.17,-0.3000000000029104,20680.342
16767.18,-0.2900000000008731,20680.342
16767.19,-0.2800000000024738,20680.342
16767.2,-0.27000000000043656,20680.342
16767.21,-0.26000000000203727,21209.359
16767.22,-0.25,21401.973
16767.23,-0.2400000000016007,21113.102
16767.24,-0.22999999999956344,21113.102
16767.25,-0.22000000000116415,20776.455
16767.26,-0.21000000000276486,20728.395
16767.27,-0.2000000000007276,20920.684
16767.28,-0.1900000000023283,20776.455
16767.29,-0.18000000000029104,20920.684
16767.3,-0.17000000000189175,20872.6
16767.31,-0.15999999999985448,20776.455
16767.32,-0.1500000000014552,20680.342
16767.33,-0.13999999999941792,20824.523
16767.34,-0.13000000000101863,20776.455
16767.35,-0.12000000000261934,20680.342
16767.36,-0.11000000000058208,20632.299
16767.37,-0.10000000000218279,20776.455
16767.38,-0.09000000000014552,20824.523
16767.39,-0.08000000000174623,20824.523
16767.4,-0.06999999999970896,20824.523
