time_ms,time_relative_ms,current_ua
6496.4,-150.1300000000001,22850.719
6496.41,-150.1199999999999,22802.309
6496.42,-150.10999999999967,22802.309
6496.43,-150.09999999999945,23286.768
6496.44,-150.09000000000015,23383.758
6496.45,-150.07999999999993,23092.887
6496.46,-150.0699999999997,23092.887
6496.47,-150.0599999999995,22753.908
6496.48,-150.05000000000018,22947.563
6496.49,-150.03999999999996,23044.438
6496.5,-150.02999999999975,23092.887
6496.51,-150.01999999999953,23141.346
6496.52,-150.0099999999993,22608.754
6496.53,-150.0,22850.719
6496.54,-149.98999999999978,23044.438
6496.55,-149.97999999999956,23044.438
6496.56,-149.96999999999935,22995.996
6496.57,-149.96000000000004,22608.754
6496.58,-149.94999999999982,23141.346
6496.59,-149.9399999999996,23238.285
6496.6,-149.92999999999938,22995.996
6496.61,-149.92000000000007,23141.346
6496.62,-149.90999999999985,22705.516
6496.63,-149.89999999999964,22802.309
6496.64,-149.88999999999942,23092.887
6496.65,-149.8800000000001,23189.811
6496.66,-149.8699999999999,22705.516
6496.67,-149.85999999999967,22657.131
6496.68,-149.84999999999945,22995.996
6496.69,-149.84000000000015,23141.346
6496.7,-149.82999999999993,22947.563
6496.71,-149.8199999999997,22512.023
6496.72,-149.8099999999995,22705.516
6496.73,-149.80000000000018,23044.438
6496.74,-149.78999999999996,23141.346
6496.75,-149.77999999999975,23044.438
6496.76,-149.76999999999953,22705.516
6496.77,-149.7599999999993,22753.908
6496.78,-149.75,22995.996
6496.79,-149.73999999999978,23141.346
6496.8,-149.72999999999956,23092.887
6496.81,-149.71999999999935,22947.563
6496.82,-149.71000000000004,22802.309
6496.83,-149.69999999999982,22899.137
6496.84,-149.6899999999996,23092.887
6496.85,-149.67999999999938,22657.131
6496.86,-149.67000000000007,22802.309
6496.87,-149.65999999999985,23092.887
6496.88,-149.64999999999964,23238.285
6496.89,-149.63999999999942,22995.996
6496.9,-149.6300000000001,22705.516
6496.91,-149.6199999999999,22753.908
6496.92,-149.60999999999967,23044.438
6496.93,-149.59999999999945,22850.719
6496.94,-149.59000000000015,23044.438
6496.95,-149.57999999999993,22657.131
6496.96,-149.5699999999997,22705.516
6496.97,-149.5599999999995,23044.438
6496.98,-149.55000000000018,23092.887
6496.99,-149.53999999999996,22995.996
6497.0,-149.52999999999975,22899.137
6497.01,-149.51999999999953,23335.258
6497.02,-149.5099999999993,23383.758
6497.03,-149.5,23577.832
6497.04,-149.48999999999978,23383.758
6497.05,-149.47999999999956,23772.039
6497.06,-149.46999999999935,24112.211
6497.07,-149.46000000000004,24404.105
6497.08,-149.44999999999982,24501.469
6497.09,-149.4399999999996,24258.121
6497.1,-149.42999999999938,24306.775
6497.11,-149.42000000000007,24501.469
6497.12,-149.40999999999985,24598.863
6497.13,-149.39999999999964,24696.291
6497.14,-149.38999999999942,24355.436
6497.15,-149.3800000000001,24258.121
6497.16,-149.3699999999999,24501.469
6497.17,-149.35999999999967,24842.494
6497.18,-149.34999999999945,24647.572
6497.19,-149.34000000000015,24160.84
6497.2,-149.32999999999993,24550.162
6497.21,-149.3199999999997,24696.291
6497.22,-149.3099999999995,24647.572
6497.23,-149.30000000000018,24501.469
6497.24,-149.28999999999996,24258.121
6497.25,-149.27999999999975,24501.469
6497.26,-149.26999999999953,24696.291
6497.27,-149.2599999999993,24793.752
6497.28,-149.25,24258.121
6497.29,-149.23999999999978,24404.105
6497.3,-149.22999999999956,24745.018
6497.31,-149.21999999999935,24647.572
6497.32,-149.21000000000004,24647.572
6497.33,-149.19999999999982,24209.477
6497.34,-149.1899999999996,24258.121
6497.35,-149.17999999999938,24550.162
6497.36,-149.17000000000007,24647.572
6497.37,-149.15999999999985,24891.244
6497.38,-149.14999999999964,24209.477
6497.39,-149.13999999999942,24258.121
6497.4,-149.1300000000001,24355.436
6497.41,-149.1199999999999,24306.775
6497.42,-149.10999999999967,24452.783
6497.43,-149.09999999999945,24112.211
6497.44,-149.09000000000015,24355.436
6497.45,-149.07999999999993,24306.775
6497.46,-149.0699999999997,24452.783
6497.47,-149.0599999999995,24355.436
6497.48,-149.05000000000018,24306.775
6497.49,-149.03999999999996,24355.436
6497.5,-149.02999999999975,24501.469
6497.51,-149.01999999999953,24550.162
6497.52,-149.0099999999993,24209.477
6497.53,-149.0,24209.477
6497.54,-148.98999999999978,24258.121
6497.55,-148.97999999999956,24452.783
6497.56,-148.96999999999935,24550.162
6497.57,-148.96000000000004,24112.211
6497.58,-148.94999999999982,24306.775
6497.59,-148.9399999999996,24647.572
6497.6,-148.92999999999938,24793.752
6497.61,-148.92000000000007,24550.162
6497.62,-148.90999999999985,24209.477
6497.63,-148.89999999999964,24355.436
6497.64,-148.88999999999942,24550.162
6497.65,-148.8800000000001,24550.162
6497.66,-148.8699999999999,24598.863
6497.67,-148.85999999999967,24258.121
6497.68,-148.84999999999945,24355.436
6497.69,-148.84000000000015,24550.162
6497.7,-148.82999999999993,24598.863
6497.71,-148.8199999999997,24112.211
6497.72,-148.8099999999995,24160.84
6497.73,-148.80000000000018,24258.121
6497.74,-148.78999999999996,24355.436
6497.75,-148.77999999999975,24452.783
6497.76,-148.76999999999953,24209.477
6497.77,-148.7599999999993,24160.84
6497.78,-148.75,24160.84
6497.79,-148.73999999999978,24209.477
6497.8,-148.72999999999956,24306.775
6497.81,-148.71999999999935,23869.189
6497.82,-148.71000000000004,23966.375
6497.83,-148.69999999999982,24306.775
6497.84,-148.6899999999996,24112.211
6497.85,-148.67999999999938,24014.979
6497.86,-148.67000000000007,23723.475
6497.87,-148.65999999999985,23869.189
6497.88,-148.64999999999964,23966.375
6497.89,-148.63999999999942,23966.375
6497.9,-148.6300000000001,23917.777
6497.91,-148.6199999999999,23626.373
6497.92,-148.60999999999967,23772.039
6497.93,-148.59999999999945,23772.039
6497.94,-148.59000000000015,23674.92
6497.95,-148.57999999999993,23577.832
6497.96,-148.5699999999997,23674.92
6497.97,-148.5599999999995,23772.039
6497.98,-148.55000000000018,23820.611
6497.99,-148.53999999999996,23869.189
6498.0,-148.52999999999975,23577.832
6498.01,-148.51999999999953,23674.92
6498.02,-148.5099999999993,23869.189
6498.03,-148.5,23966.375
6498.04,-148.48999999999978,24014.979
6498.05,-148.47999999999956,23432.264
6498.06,-148.46999999999935,23286.768
6498.07,-148.46000000000004,23480.779
6498.08,-148.44999999999982,23626.373
6498.09,-148.4399999999996,23723.475
6498.1,-148.42999999999938,22850.719
6498.11,-148.42000000000007,23189.811
6498.12,-148.40999999999985,23529.301
6498.13,-148.39999999999964,23141.346
6498.14,-148.38999999999942,22753.908
6498.15,-148.3800000000001,22657.131
6498.16,-148.3699999999999,23044.438
6498.17,-148.35999999999967,23189.811
6498.18,-148.34999999999945,23238.285
6498.19,-148.34000000000015,22705.516
6498.2,-148.32999999999993,22705.516
6498.21,-148.3199999999997,22995.996
6498.22,-148.3099999999995,23092.887
6498.23,-148.30000000000018,23092.887
6498.24,-148.28999999999996,22705.516
6498.25,-148.27999999999975,22850.719
6498.26,-148.26999999999953,23238.285
6498.27,-148.2599999999993,23092.887
6498.28,-148.25,23044.438
6498.29,-148.23999999999978,22657.131
6498.3,-148.22999999999956,22947.563
6498.31,-148.21999999999935,22995.996
6498.32,-148.21000000000004,23238.285
6498.33,-148.19999999999982,22899.137
6498.34,-148.1899999999996,22995.996
6498.35,-148.17999999999938,22899.137
6498.36,-148.17000000000007,23044.438
6498.37,-148.15999999999985,23044.438
6498.38,-148.14999999999964,22705.516
6498.39,-148.13999999999942,22802.309
6498.4,-148.1300000000001,23092.887
6498.41,-148.1199999999999,23092.887
6498.42,-148.10999999999967,23092.887
6498.43,-148.09999999999945,22753.908
6498.44,-148.09000000000015,22899.137
6498.45,-148.07999999999993,22995.996
6498.46,-148.0699999999997,23092.887
6498.47,-148.0599999999995,23092.887
6498.48,-148.05000000000018,22560.385
6498.49,-148.03999999999996,22850.719
6498.5,-148.02999999999975,23044.438
6498.51,-148.01999999999953,23238.285
6498.52,-148.0099999999993,22947.563
6498.53,-148.0,22705.516
6498.54,-147.98999999999978,22850.719
6498.55,-147.97999999999956,23092.887
6498.56,-147.96999999999935,23092.887
6498.57,-147.96000000000004,22947.563
6498.58,-147.94999999999982,22850.719
6498.59,-147.9399999999996,23092.887
6498.6,-147.92999999999938,23189.811
6498.61,-147.92000000000007,23238.285
6498.62,-147.90999999999985,22560.385
6498.63,-147.89999999999964,22947.563
6498.64,-147.88999999999942,22995.996
6498.65,-147.8800000000001,22995.996
6498.66,-147.8699999999999,23044.438
6498.67,-147.85999999999967,22657.131
6498.68,-147.84999999999945,22899.137
6498.69,-147.84000000000015,22995.996
6498.7,-147.82999999999993,23189.811
6498.71,-147.8199999999997,22947.563
6498.72,-147.8099999999995,22705.516
6498.73,-147.80000000000018,23092.887
6498.74,-147.78999999999996,23092.887
6498.75,-147.77999999999975,22947.563
6498.76,-147.76999999999953,22995.996
6498.77,-147.7599999999993,22802.309
6498.78,-147.75,23092.887
6498.79,-147.73999999999978,23189.811
6498.8,-147.72999999999956,22947.563
6498.81,-147.71999999999935,22850.719
6498.82,-147.71000000000004,22608.754
6498.83,-147.69999999999982,23044.438
6498.84,-147.6899999999996,23092.887
6498.85,-147.67999999999938,23092.887
6498.86,-147.67000000000007,22560.385
6498.87,-147.65999999999985,22802.309
6498.88,-147.64999999999964,23092.887
6498.89,-147.63999999999942,22995.996
6498.9,-147.6300000000001,23238.285
6498.91,-147.6199999999999,22705.516
6498.92,-147.60999999999967,22899.137
6498.93,-147.59999999999945,23141.346
6498.94,-147.59000000000015,22899.137
6498.95,-147.57999999999993,22802.309
6498.96,-147.5699999999997,22705.516
6498.97,-147.5599999999995,22995.996
6498.98,-147.55000000000018,23044.438
6498.99,-147.53999999999996,23092.887
6499.0,-147.52999999999975,22705.516
6499.01,-147.51999999999953,22705.516
6499.02,-147.5099999999993,22995.996
6499.03,-147.5,22899.137
6499.04,-147.48999999999978,23141.346
6499.05,-147.47999999999956,22705.516
6499.06,-147.46999999999935,22802.309
6499.07,-147.46000000000004,23044.438
6499.08,-147.44999999999982,23044.438
6499.09,-147.4399999999996,23092.887
6499.1,-147.42999999999938,22657.131
6499.11,-147.42000000000007,22802.309
6499.12,-147.40999999999985,22899.137
6499.13,-147.39999999999964,22947.563
6499.14,-147.38999999999942,23092.887
6499.15,-147.3800000000001,22753.908
6499.16,-147.3699999999999,22850.719
6499.17,-147.35999999999967,23044.438
6499.18,-147.34999999999945,23092.887
6499.19,-147.34000000000015,22850.719
6499.2,-147.32999999999993,22705.516
6499.21,-147.3199999999997,22995.996
6499.22,-147.3099999999995,23092.887
6499.23,-147.30000000000018,23092.887
6499.24,-147.28999999999996,22705.516
6499.25,-147.27999999999975,22753.908
6499.26,-147.26999999999953,23092.887
6499.27,-147.2599999999993,23141.346
6499.28,-147.25,23044.438
6499.29,-147.23999999999978,22560.385
6499.3,-147.22999999999956,23044.438
6499.31,-147.21999999999935,23044.438
6499.32,-147.21000000000004,23092.887
6499.33,-147.19999999999982,23044.438
6499.34,-147.1899999999996,22657.131
6499.35,-147.17999999999938,22850.719
6499.36,-147.17000000000007,23238.285
6499.37,-147.15999999999985,23092.887
6499.38,-147.14999999999964,22802.309
6499.39,-147.13999999999942,22608.754
6499.4,-147.1300000000001,22947.563
6499.41,-147.1199999999999,23092.887
6499.42,-147.10999999999967,23092.887
6499.43,-147.09999999999945,22947.563
6499.44,-147.09000000000015,22705.516
6499.45,-147.07999999999993,23044.438
6499.46,-147.0699999999997,23092.887
6499.47,-147.0599999999995,23092.887
6499.48,-147.05000000000018,22947.563
6499.49,-147.03999999999996,22802.309
6499.5,-147.02999999999975,22705.516
6499.51,-147.01999999999953,22753.908
6499.52,-147.0099999999993,22415.328
6499.53,-147.0,22463.672
6499.54,-146.98999999999978,21401.973
6499.55,-146.97999999999956,21161.227
6499.56,-146.96999999999935,21305.65
6499.57,-146.96000000000004,20968.775
6499.58,-146.94999999999982,20728.395
6499.59,-146.9399999999996,21546.52
6499.6,-146.92999999999938,22270.344
6499.61,-146.92000000000007,22657.131
6499.62,-146.90999999999985,22899.137
6499.63,-146.89999999999964,23092.887
6499.64,-146.88999999999942,22125.432
6499.65,-146.8800000000001,21161.227
6499.66,-146.8699999999999,21113.102
6499.67,-146.85999999999967,21305.65
6499.68,-146.84999999999945,20920.684
6499.69,-146.84000000000015,20824.523
6499.7,-146.82999999999993,21739.359
6499.71,-146.8199999999997,22512.023
6499.72,-146.8099999999995,22947.563
6499.73,-146.80000000000018,22995.996
6499.74,-146.78999999999996,22366.992
6499.75,-146.77999999999975,21594.717
6499.76,-146.76999999999953,20968.775
6499.77,-146.7599999999993,20776.455
6499.78,-146.75,20872.6
6499.79,-146.73999999999978,20632.299
6499.8,-146.72999999999956,21401.973
6499.81,-146.71999999999935,22222.031
6499.82,-146.71000000000004,22705.516
6499.83,-146.69999999999982,22995.996
6499.84,-146.6899999999996,22947.563
6499.85,-146.67999999999938,21642.924
6499.86,-146.67000000000007,21353.809
6499.87,-146.65999999999985,21305.65
6499.88,-146.64999999999964,21016.877
6499.89,-146.63999999999942,20680.342
6499.9,-146.6300000000001,20872.6
6499.91,-146.6199999999999,21980.594
6499.92,-146.60999999999967,22657.131
6499.93,-146.59999999999945,22850.719
6499.94,-146.59000000000015,23092.887
6499.95,-146.57999999999993,22366.992
6499.96,-146.5699999999997,21498.33
6499.97,-146.5599999999995,21353.809
6499.98,-146.55000000000018,21209.359
6499.99,-146.53999999999996,21064.984
6500.0,-146.52999999999975,20920.684
6500.01,-146.51999999999953,21691.139
6500.02,-146.5099999999993,22512.023
6500.03,-146.5,22850.719
6500.04,-146.48999999999978,22947.563
6500.05,-146.47999999999956,22705.516
6500.06,-146.46999999999935,21980.594
6500.07,-146.46000000000004,21209.359
6500.08,-146.44999999999982,21305.65
6500.09,-146.4399999999996,21257.502
6500.1,-146.42999999999938,21209.359
6500.11,-146.42000000000007,21353.809
6500.12,-146.40999999999985,22270.344
6500.13,-146.39999999999964,22608.754
6500.14,-146.38999999999942,22899.137
6500.15,-146.3800000000001,23189.811
6500.16,-146.3699999999999,22222.031
6500.17,-146.35999999999967,21594.717
6500.18,-146.34999999999945,21064.984
6500.19,-146.34000000000015,21450.146
6500.2,-146.32999999999993,21209.359
6500.21,-146.3199999999997,20968.775
6500.22,-146.3099999999995,21739.359
6500.23,-146.30000000000018,22318.664
6500.24,-146.28999999999996,22995.996
6500.25,-146.27999999999975,23092.887
6500.26,-146.26999999999953,22705.516
6500.27,-146.2599999999993,21835.83
6500.28,-146.25,21257.502
6500.29,-146.23999999999978,21113.102
6500.3,-146.22999999999956,21016.877
6500.31,-146.21999999999935,21161.227
6500.32,-146.21000000000004,21401.973
6500.33,-146.19999999999982,22173.729
6500.34,-146.1899999999996,22802.309
6500.35,-146.17999999999938,23044.438
6500.36,-146.17000000000007,22995.996
6500.37,-146.15999999999985,22415.328
6500.38,-146.14999999999964,21353.809
6500.39,-146.13999999999942,21161.227
6500.4,-146.1300000000001,21305.65
6500.41,-146.1199999999999,21064.984
6500.42,-146.10999999999967,21064.984
6500.43,-146.09999999999945,21980.594
6500.44,-146.09000000000015,22657.131
6500.45,-146.07999999999993,23044.438
6500.46,-146.0699999999997,23141.346
6500.47,-146.0599999999995,22753.908
6500.48,-146.05000000000018,21787.59
6500.49,-146.03999999999996,21498.33
6500.5,-146.02999999999975,21305.65
6500.51,-146.01999999999953,21209.359
6500.52,-146.0099999999993,21064.984
6500.53,-146.0,21498.33
6500.54,-145.98999999999978,22125.432
6500.55,-145.97999999999956,22705.516
6500.56,-145.96999999999935,22995.996
6500.57,-145.96000000000004,23189.811
6500.58,-145.94999999999982,22222.031
6500.59,-145.9399999999996,21546.52
6500.6,-145.92999999999938,21161.227
6500.61,-145.92000000000007,21209.359
6500.62,-145.90999999999985,21016.877
6500.63,-145.89999999999964,21113.102
6500.64,-145.88999999999942,22028.865
6500.65,-145.8800000000001,22753.908
6500.66,-145.8699999999999,22899.137
6500.67,-145.85999999999967,23092.887
6500.68,-145.84999999999945,22560.385
6500.69,-145.84000000000015,21642.924
6500.7,-145.82999999999993,21401.973
6500.71,-145.8199999999997,21257.502
6500.72,-145.8099999999995,21209.359
6500.73,-145.80000000000018,21113.102
6500.74,-145.78999999999996,21642.924
6500.75,-145.77999999999975,22270.344
6500.76,-145.76999999999953,22850.719
6500.77,-145.7599999999993,23092.887
6500.78,-145.75,22995.996
6500.79,-145.73999999999978,22173.729
6500.8,-145.72999999999956,21642.924
6500.81,-145.71999999999935,21353.809
6500.82,-145.71000000000004,21401.973
6500.83,-145.69999999999982,21257.502
6500.84,-145.6899999999996,21305.65
6500.85,-145.67999999999938,22366.992
6500.86,-145.67000000000007,22802.309
6500.87,-145.65999999999985,23335.258
6500.88,-145.64999999999964,23529.301
6500.89,-145.63999999999942,22705.516
6500.9,-145.6300000000001,21884.076
6500.91,-145.6199999999999,21594.717
6500.92,-145.60999999999967,21546.52
6500.93,-145.59999999999945,21353.809
6500.94,-145.59000000000015,21257.502
6500.95,-145.57999999999993,22125.432
6500.96,-145.5699999999997,23577.832
6500.97,-145.5599999999995,24063.592
6500.98,-145.55000000000018,24696.291
6500.99,-145.53999999999996,24306.775
6501.0,-145.52999999999975,22705.516
6501.01,-145.51999999999953,21932.332
6501.02,-145.5099999999993,21594.717
6501.03,-145.5,21498.33
6501.04,-145.48999999999978,21257.502
6501.05,-145.47999999999956,21353.809
6501.06,-145.46999999999935,23092.887
6501.07,-145.46000000000004,24063.592
6501.08,-145.44999999999982,24452.783
6501.09,-145.4399999999996,24745.018
6501.1,-145.42999999999938,23286.768
6501.11,-145.42000000000007,22270.344
6501.12,-145.40999999999985,21594.717
6501.13,-145.39999999999964,21594.717
6501.14,-145.38999999999942,21401.973
6501.15,-145.3800000000001,21305.65
6501.16,-145.3699999999999,22318.664
6501.17,-145.35999999999967,23674.92
6501.18,-145.34999999999945,24209.477
6501.19,-145.34000000000015,24452.783
6501.2,-145.32999999999993,24014.979
6501.21,-145.3199999999997,22657.131
6501.22,-145.3099999999995,21787.59
6501.23,-145.30000000000018,21498.33
6501.24,-145.28999999999996,21450.146
6501.25,-145.27999999999975,21257.502
6501.26,-145.26999999999953,21546.52
6501.27,-145.2599999999993,23141.346
6501.28,-145.25,23917.777
6501.29,-145.23999999999978,24501.469
6501.3,-145.22999999999956,24550.162
6501.31,-145.21999999999935,23189.811
6501.32,-145.21000000000004,22173.729
6501.33,-145.19999999999982,21546.52
6501.34,-145.1899999999996,21546.52
6501.35,-145.17999999999938,21257.502
6501.36,-145.17000000000007,21257.502
6501.37,-145.15999999999985,22366.992
6501.38,-145.14999999999964,23626.373
6501.39,-145.13999999999942,24258.121
6501.4,-145.1300000000001,24452.783
6501.41,-145.1199999999999,23966.375
6501.42,-145.10999999999967,22657.131
6501.43,-145.09999999999945,21787.59
6501.44,-145.09000000000015,21401.973
6501.45,-145.07999999999993,21401.973
6501.46,-145.0699999999997,21305.65
6501.47,-145.0599999999995,21980.594
6501.48,-145.05000000000018,23383.758
6501.49,-145.03999999999996,24306.775
6501.5,-145.02999999999975,24647.572
6501.51,-145.01999999999953,24696.291
6501.52,-145.0099999999993,23044.438
6501.53,-145.0,22028.865
6501.54,-144.98999999999978,21835.83
6501.55,-144.97999999999956,21401.973
6501.56,-144.96999999999935,21401.973
6501.57,-144.96000000000004,21353.809
6501.58,-144.94999999999982,22608.754
6501.59,-144.9399999999996,24063.592
6501.6,-144.92999999999938,24306.775
6501.61,-144.92000000000007,24452.783
6501.62,-144.90999999999985,23674.92
6501.63,-144.89999999999964,22560.385
6501.64,-144.88999999999942,21546.52
6501.65,-144.8800000000001,21546.52
6501.66,-144.8699999999999,21401.973
6501.67,-144.85999999999967,21498.33
6501.68,-144.84999999999945,21980.594
6501.69,-144.84000000000015,23335.258
6501.7,-144.82999999999993,23869.189
6501.71,-144.8199999999997,24306.775
6501.72,-144.8099999999995,24112.211
6501.73,-144.80000000000018,22850.719
6501.74,-144.78999999999996,21980.594
6501.75,-144.77999999999975,21594.717
6501.76,-144.76999999999953,21642.924
6501.77,-144.7599999999993,21498.33
6501.78,-144.75,21450.146
6501.79,-144.73999999999978,22753.908
6501.8,-144.72999999999956,23772.039
6501.81,-144.71999999999935,24160.84
6501.82,-144.71000000000004,24355.436
6501.83,-144.69999999999982,23286.768
6501.84,-144.6899999999996,22560.385
6501.85,-144.67999999999938,21787.59
6501.86,-144.67000000000007,21691.139
6501.87,-144.65999999999985,21305.65
6501.88,-144.64999999999964,21353.809
6501.89,-144.63999999999942,22222.031
6501.9,-144.6300000000001,23383.758
6501.91,-144.6199999999999,24209.477
6501.92,-144.60999999999967,24452.783
6501.93,-144.59999999999945,24209.477
6501.94,-144.59000000000015,22850.719
6501.95,-144.57999999999993,21932.332
6501.96,-144.5699999999997,21787.59
6501.97,-144.5599999999995,21594.717
6501.98,-144.55000000000018,21498.33
6501.99,-144.53999999999996,21594.717
6502.0,-144.52999999999975,22899.137
6502.01,-144.51999999999953,23869.189
6502.02,-144.5099999999993,24404.105
6502.03,-144.5,24404.105
6502.04,-144.48999999999978,23141.346
6502.05,-144.47999999999956,22463.672
6502.06,-144.46999999999935,21642.924
6502.07,-144.46000000000004,21691.139
6502.08,-144.44999999999982,21401.973
6502.09,-144.4399999999996,21594.717
6502.1,-144.42999999999938,22366.992
6502.11,-144.42000000000007,23674.92
6502.12,-144.40999999999985,24209.477
6502.13,-144.39999999999964,24501.469
6502.14,-144.38999999999942,24014.979
6502.15,-144.3800000000001,22802.309
6502.16,-144.3699999999999,21739.359
6502.17,-144.35999999999967,21594.717
6502.18,-144.34999999999945,21594.717
6502.19,-144.34000000000015,21594.717
6502.2,-144.32999999999993,21787.59
6502.21,-144.3199999999997,23189.811
6502.22,-144.3099999999995,24112.211
6502.23,-144.30000000000018,24258.121
6502.24,-144.28999999999996,24501.469
6502.25,-144.27999999999975,23189.811
6502.26,-144.26999999999953,22318.664
6502.27,-144.2599999999993,21884.076
6502.28,-144.25,21642.924
6502.29,-144.23999999999978,21401.973
6502.3,-144.22999999999956,21353.809
6502.31,-144.21999999999935,22512.023
6502.32,-144.21000000000004,23529.301
6502.33,-144.19999999999982,24112.211
6502.34,-144.1899999999996,24404.105
6502.35,-144.17999999999938,23723.475
6502.36,-144.17000000000007,22463.672
6502.37,-144.15999999999985,21932.332
6502.38,-144.14999999999964,21691.139
6502.39,-144.13999999999942,21450.146
6502.4,-144.1300000000001,21401.973
6502.41,-144.1199999999999,21739.359
6502.42,-144.10999999999967,23092.887
6502.43,-144.09999999999945,23869.189
6502.44,-144.09000000000015,24306.775
6502.45,-144.07999999999993,24306.775
6502.46,-144.0699999999997,22995.996
6502.47,-144.0599999999995,22077.145
6502.48,-144.05000000000018,21498.33
6502.49,-144.03999999999996,21594.717
6502.5,-144.02999999999975,21401.973
6502.51,-144.01999999999953,21594.717
6502.52,-144.0099999999993,22705.516
6502.53,-144.0,23480.779
6502.54,-143.98999999999978,24063.592
6502.55,-143.97999999999956,24063.592
6502.56,-143.96999999999935,23480.779
6502.57,-143.96000000000004,22415.328
6502.58,-143.94999999999982,21546.52
6502.59,-143.9399999999996,21594.717
6502.6,-143.92999999999938,21353.809
6502.61,-143.92000000000007,21401.973
6502.62,-143.90999999999985,21980.594
6502.63,-143.89999999999964,23044.438
6502.64,-143.88999999999942,23869.189
6502.65,-143.8800000000001,23869.189
6502.66,-143.8699999999999,23917.777
6502.67,-143.85999999999967,22753.908
6502.68,-143.84999999999945,21642.924
6502.69,-143.84000000000015,21401.973
6502.7,-143.82999999999993,21594.717
6502.71,-143.8199999999997,21209.359
6502.72,-143.8099999999995,21401.973
6502.73,-143.80000000000018,22560.385
6502.74,-143.78999999999996,23626.373
6502.75,-143.77999999999975,23869.189
6502.76,-143.76999999999953,24209.477
6502.77,-143.7599999999993,23189.811
6502.78,-143.75,22173.729
6502.79,-143.73999999999978,21546.52
6502.8,-143.72999999999956,21498.33
6502.81,-143.71999999999935,21305.65
6502.82,-143.71000000000004,21257.502
6502.83,-143.69999999999982,21980.594
6502.84,-143.6899999999996,23044.438
6502.85,-143.67999999999938,23626.373
6502.86,-143.67000000000007,23820.611
6502.87,-143.65999999999985,23480.779
6502.88,-143.64999999999964,22222.031
6502.89,-143.63999999999942,21546.52
6502.9,-143.6300000000001,21691.139
6502.91,-143.6199999999999,21594.717
6502.92,-143.60999999999967,21161.227
6502.93,-143.59999999999945,21594.717
6502.94,-143.59000000000015,22512.023
6502.95,-143.57999999999993,23335.258
6502.96,-143.5699999999997,23480.779
6502.97,-143.5599999999995,23626.373
6502.98,-143.55000000000018,22705.516
6502.99,-143.53999999999996,21787.59
6503.0,-143.52999999999975,21546.52
6503.01,-143.51999999999953,21353.809
6503.02,-143.5099999999993,21401.973
6503.03,-143.5,21305.65
6503.04,-143.48999999999978,22173.729
6503.05,-143.47999999999956,23141.346
6503.06,-143.46999999999935,23577.832
6503.07,-143.46000000000004,23917.777
6503.08,-143.44999999999982,23577.832
6503.09,-143.4399999999996,22222.031
6503.1,-143.42999999999938,21642.924
6503.11,-143.42000000000007,21450.146
6503.12,-143.40999999999985,21209.359
6503.13,-143.39999999999964,21113.102
6503.14,-143.38999999999942,21401.973
6503.15,-143.3800000000001,22608.754
6503.16,-143.3699999999999,22995.996
6503.17,-143.35999999999967,23286.768
6503.18,-143.34999999999945,23577.832
6503.19,-143.34000000000015,22366.992
6503.2,-143.32999999999993,21642.924
6503.21,-143.3199999999997,21257.502
6503.22,-143.3099999999995,21209.359
6503.23,-143.30000000000018,21209.359
6503.24,-143.28999999999996,20968.775
6503.25,-143.27999999999975,21884.076
6503.26,-143.26999999999953,22657.131
6503.27,-143.2599999999993,23092.887
6503.28,-143.25,23189.811
6503.29,-143.23999999999978,22705.516
6503.3,-143.22999999999956,21884.076
6503.31,-143.21999999999935,21305.65
6503.32,-143.21000000000004,21161.227
6503.33,-143.19999999999982,21257.502
6503.34,-143.1899999999996,21305.65
6503.35,-143.17999999999938,21353.809
6503.36,-143.17000000000007,22415.328
6503.37,-143.15999999999985,22802.309
6503.38,-143.14999999999964,23092.887
6503.39,-143.13999999999942,23238.285
6503.4,-143.1300000000001,22270.344
6503.41,-143.1199999999999,21257.502
6503.42,-143.10999999999967,21209.359
6503.43,-143.09999999999945,21161.227
6503.44,-143.09000000000015,21113.102
6503.45,-143.07999999999993,21257.502
6503.46,-143.0699999999997,21980.594
6503.47,-143.0599999999995,22753.908
6503.48,-143.05000000000018,23092.887
6503.49,-143.03999999999996,23092.887
6503.5,-143.02999999999975,22608.754
6503.51,-143.01999999999953,21884.076
6503.52,-143.0099999999993,21401.973
6503.53,-143.0,21305.65
6503.54,-142.98999999999978,21209.359
6503.55,-142.97999999999956,21113.102
6503.56,-142.96999999999935,21353.809
6503.57,-142.96000000000004,22318.664
6503.58,-142.94999999999982,22850.719
6503.59,-142.9399999999996,23092.887
6503.6,-142.92999999999938,22995.996
6503.61,-142.92000000000007,22028.865
6503.62,-142.90999999999985,21498.33
6503.63,-142.89999999999964,21305.65
6503.64,-142.88999999999942,21113.102
6503.65,-142.8800000000001,21064.984
6503.66,-142.8699999999999,21113.102
6503.67,-142.85999999999967,22028.865
6503.68,-142.84999999999945,22850.719
6503.69,-142.84000000000015,22995.996
6503.7,-142.82999999999993,23238.285
6503.71,-142.8199999999997,22657.131
6503.72,-142.8099999999995,21546.52
6503.73,-142.80000000000018,21161.227
6503.74,-142.78999999999996,21257.502
6503.75,-142.77999999999975,21161.227
6503.76,-142.76999999999953,21064.984
6503.77,-142.7599999999993,21546.52
6503.78,-142.75,22512.023
6503.79,-142.73999999999978,22899.137
6503.8,-142.72999999999956,23092.887
6503.81,-142.71999999999935,22899.137
