time_ms,time_relative_ms,current_ua
26736.53,-152.71000000000276,21209.359
26736.54,-152.70000000000073,21016.877
26736.55,-152.69000000000233,21161.227
26736.56,-152.6800000000003,21064.984
26736.57,-152.6700000000019,21161.227
26736.58,-152.65999999999985,20728.395
26736.59,-152.65000000000146,21016.877
26736.6,-152.64000000000306,21209.359
26736.61,-152.63000000000102,21161.227
26736.62,-152.62000000000262,21305.65
26736.63,-152.61000000000058,21209.359
26736.64,-152.60000000000218,20872.6
26736.65,-152.59000000000015,21209.359
26736.66,-152.58000000000175,21161.227
26736.67,-152.57000000000335,21161.227
26736.68,-152.5600000000013,20920.684
26736.69,-152.5500000000029,20968.775
26736.7,-152.54000000000087,21209.359
26736.71,-152.53000000000247,20968.775
26736.72,-152.52000000000044,21064.984
26736.73,-152.51000000000204,21016.877
26736.74,-152.5,21305.65
26736.75,-152.4900000000016,20776.455
26736.76,-152.4800000000032,21161.227
26736.77,-152.47000000000116,21209.359
26736.78,-152.46000000000276,21016.877
26736.79,-152.45000000000073,21209.359
26736.8,-152.44000000000233,21209.359
26736.81,-152.4300000000003,21113.102
26736.82,-152.4200000000019,20968.775
26736.83,-152.40999999999985,20968.775
26736.84,-152.40000000000146,21209.359
26736.85,-152.39000000000306,21016.877
26736.86,-152.38000000000102,21161.227
26736.87,-152.37000000000262,21064.984
26736.88,-152.36000000000058,21209.359
26736.89,-152.35000000000218,21209.359
26736.9,-152.34000000000015,21161.227
26736.91,-152.33000000000175,21113.102
26736.92,-152.32000000000335,21016.877
26736.93,-152.3100000000013,21016.877
26736.94,-152.3000000000029,21016.877
26736.95,-152.29000000000087,21016.877
26736.96,-152.28000000000247,21064.984
26736.97,-152.27000000000044,21257.502
26736.98,-152.26000000000204,21064.984
26736.99,-152.25,21209.359
26737.0,-152.2400000000016,21113.102
26737.01,-152.2300000000032,21113.102
26737.02,-152.22000000000116,20968.775
26737.03,-152.21000000000276,21113.102
26737.04,-152.20000000000073,21161.227
26737.05,-152.19000000000233,20968.775
26737.06,-152.1800000000003,21064.984
26737.07,-152.1700000000019,20872.6
26737.08,-152.15999999999985,21161.227
26737.09,-152.15000000000146,22125.432
26737.1,-152.14000000000306,23141.346
26737.11,-152.13000000000102,23529.301
26737.12,-152.12000000000262,23820.611
26737.13,-152.11000000000058,23674.92
26737.14,-152.10000000000218,23723.475
26737.15,-152.09000000000015,23529.301
26737.16,-152.08000000000175,23092.887
26737.17,-152.07000000000335,22318.664
26737.18,-152.0600000000013,21691.139
26737.19,-152.0500000000029,21401.973
26737.2,-152.04000000000087,21305.65
26737.21,-152.03000000000247,21353.809
26737.22,-152.02000000000044,21257.502
26737.23,-152.01000000000204,21161.227
26737.24,-152.0,21401.973
26737.25,-151.9900000000016,21209.359
26737.26,-151.9800000000032,21401.973
26737.27,-151.97000000000116,21064.984
26737.28,-151.96000000000276,21257.502
26737.29,-151.95000000000073,21209.359
26737.3,-151.94000000000233,21209.359
26737.31,-151.9300000000003,21305.65
26737.32,-151.9200000000019,21401.973
26737.33,-151.90999999999985,21113.102
26737.34,-151.90000000000146,21209.359
26737.35,-151.89000000000306,21161.227
26737.36,-151.88000000000102,21209.359
26737.37,-151.87000000000262,21161.227
26737.38,-151.86000000000058,21353.809
26737.39,-151.85000000000218,21305.65
26737.4,-151.84000000000015,21113.102
26737.41,-151.83000000000175,21401.973
26737.42,-151.82000000000335,21401.973
26737.43,-151.8100000000013,21257.502
26737.44,-151.8000000000029,21257.502
26737.45,-151.79000000000087,21305.65
26737.46,-151.78000000000247,21016.877
26737.47,-151.77000000000044,21305.65
26737.48,-151.76000000000204,21209.359
26737.49,-151.75,21305.65
26737.5,-151.7400000000016,21113.102
26737.51,-151.7300000000032,21305.65
26737.52,-151.72000000000116,21161.227
26737.53,-151.71000000000276,21161.227
26737.54,-151.70000000000073,21161.227
26737.55,-151.69000000000233,21209.359
26737.56,-151.6800000000003,21257.502
26737.57,-151.6700000000019,21305.65
26737.58,-151.65999999999985,21257.502
26737.59,-151.65000000000146,21113.102
26737.6,-151.64000000000306,21209.359
26737.61,-151.63000000000102,21305.65
26737.62,-151.62000000000262,21305.65
26737.63,-151.61000000000058,21401.973
26737.64,-151.60000000000218,21257.502
26737.65,-151.59000000000015,21209.359
26737.66,-151.58000000000175,21305.65
26737.67,-151.57000000000335,21257.502
26737.68,-151.5600000000013,21161.227
26737.69,-151.5500000000029,21257.502
26737.7,-151.54000000000087,21209.359
26737.71,-151.53000000000247,21353.809
26737.72,-151.52000000000044,21353.809
26737.73,-151.51000000000204,21161.227
26737.74,-151.5,21498.33
26737.75,-151.4900000000016,21305.65
26737.76,-151.4800000000032,21257.502
26737.77,-151.47000000000116,21305.65
26737.78,-151.46000000000276,21113.102
26737.79,-151.45000000000073,21064.984
26737.8,-151.44000000000233,21064.984
26737.81,-151.4300000000003,21257.502
26737.82,-151.4200000000019,21257.502
26737.83,-151.40999999999985,21353.809
26737.84,-151.40000000000146,21161.227
26737.85,-151.39000000000306,21305.65
26737.86,-151.38000000000102,21257.502
26737.87,-151.37000000000262,21209.359
26737.88,-151.36000000000058,21209.359
26737.89,-151.35000000000218,21113.102
26737.9,-151.34000000000015,21353.809
26737.91,-151.33000000000175,21305.65
26737.92,-151.32000000000335,21064.984
26737.93,-151.3100000000013,21064.984
26737.94,-151.3000000000029,21064.984
26737.95,-151.29000000000087,21305.65
26737.96,-151.28000000000247,21161.227
26737.97,-151.27000000000044,21064.984
26737.98,-151.26000000000204,21401.973
26737.99,-151.25,21498.33
26738.0,-151.2400000000016,21305.65
26738.01,-151.2300000000032,21257.502
26738.02,-151.22000000000116,21209.359
26738.03,-151.21000000000276,21113.102
26738.04,-151.20000000000073,21161.227
26738.05,-151.19000000000233,21113.102
26738.06,-151.1800000000003,21209.359
26738.07,-151.1700000000019,21113.102
26738.08,-151.15999999999985,21257.502
26738.09,-151.15000000000146,21113.102
26738.1,-151.14000000000306,21209.359
26738.11,-151.13000000000102,21305.65
26738.12,-151.12000000000262,21498.33
26738.13,-151.11000000000058,21353.809
26738.14,-151.10000000000218,21161.227
26738.15,-151.09000000000015,21209.359
26738.16,-151.08000000000175,21257.502
26738.17,-151.07000000000335,21209.359
26738.18,-151.0600000000013,20968.775
26738.19,-151.0500000000029,21257.502
26738.2,-151.04000000000087,21401.973
26738.21,-151.03000000000247,21401.973
26738.22,-151.02000000000044,21209.359
26738.23,-151.01000000000204,21161.227
26738.24,-151.0,21401.973
26738.25,-150.9900000000016,21209.359
26738.26,-150.9800000000032,21161.227
26738.27,-150.97000000000116,21257.502
26738.28,-150.96000000000276,21305.65
26738.29,-150.95000000000073,21209.359
26738.3,-150.94000000000233,21161.227
26738.31,-150.9300000000003,21305.65
26738.32,-150.9200000000019,21401.973
26738.33,-150.90999999999985,21642.924
26738.34,-150.90000000000146,22125.432
26738.35,-150.89000000000306,22222.031
26738.36,-150.88000000000102,22270.344
26738.37,-150.87000000000262,22222.031
26738.38,-150.86000000000058,21884.076
26738.39,-150.85000000000218,21884.076
26738.4,-150.84000000000015,22173.729
26738.41,-150.83000000000175,22222.031
26738.42,-150.82000000000335,22270.344
26738.43,-150.8100000000013,22366.992
26738.44,-150.8000000000029,22270.344
26738.45,-150.79000000000087,21739.359
26738.46,-150.78000000000247,22173.729
26738.47,-150.77000000000044,22173.729
26738.48,-150.76000000000204,22366.992
26738.49,-150.75,22318.664
26738.5,-150.7400000000016,22173.729
26738.51,-150.7300000000032,21932.332
26738.52,-150.72000000000116,21980.594
26738.53,-150.71000000000276,22125.432
26738.54,-150.70000000000073,22173.729
26738.55,-150.69000000000233,22318.664
26738.56,-150.6800000000003,22028.865
26738.57,-150.6700000000019,22222.031
26738.58,-150.65999999999985,21691.139
26738.59,-150.65000000000146,21884.076
26738.6,-150.64000000000306,22125.432
26738.61,-150.63000000000102,22028.865
26738.62,-150.62000000000262,22077.145
26738.63,-150.61000000000058,22125.432
26738.64,-150.60000000000218,21642.924
26738.65,-150.59000000000015,21691.139
26738.66,-150.58000000000175,22028.865
26738.67,-150.57000000000335,22173.729
26738.68,-150.5600000000013,21932.332
26738.69,-150.5500000000029,22125.432
26738.7,-150.54000000000087,22222.031
26738.71,-150.53000000000247,21450.146
26738.72,-150.52000000000044,20872.6
26738.73,-150.51000000000204,20632.299
26738.74,-150.5,20584.264
26738.75,-150.4900000000016,20584.264
26738.76,-150.4800000000032,20392.201
26738.77,-150.47000000000116,20440.205
26738.78,-150.46000000000276,20440.205
26738.79,-150.45000000000073,20392.201
26738.8,-150.44000000000233,20584.264
26738.81,-150.4300000000003,20536.236
26738.82,-150.4200000000019,20440.205
26738.83,-150.40999999999985,20488.217
26738.84,-150.40000000000146,20632.299
26738.85,-150.39000000000306,20392.201
26738.86,-150.38000000000102,20632.299
26738.87,-150.37000000000262,20536.236
26738.88,-150.36000000000058,20488.217
26738.89,-150.35000000000218,20440.205
26738.9,-150.34000000000015,20584.264
26738.91,-150.33000000000175,20920.684
26738.92,-150.32000000000335,21064.984
26738.93,-150.3100000000013,21016.877
26738.94,-150.3000000000029,21161.227
26738.95,-150.29000000000087,21209.359
26738.96,-150.28000000000247,21064.984
26738.97,-150.27000000000044,21257.502
26738.98,-150.26000000000204,21161.227
26738.99,-150.25,21209.359
26739.0,-150.2400000000016,21257.502
26739.01,-150.2300000000032,21209.359
26739.02,-150.22000000000116,21257.502
26739.03,-150.21000000000276,21257.502
26739.04,-150.20000000000073,21305.65
26739.05,-150.19000000000233,21353.809
26739.06,-150.1800000000003,21401.973
26739.07,-150.1700000000019,21401.973
26739.08,-150.15999999999985,21498.33
26739.09,-150.15000000000146,21353.809
26739.1,-150.14000000000306,21305.65
26739.11,-150.13000000000102,21498.33
26739.12,-150.12000000000262,21498.33
26739.13,-150.11000000000058,21450.146
26739.14,-150.10000000000218,21353.809
26739.15,-150.09000000000015,21450.146
26739.16,-150.08000000000175,21401.973
26739.17,-150.07000000000335,21161.227
26739.18,-150.0600000000013,21401.973
26739.19,-150.0500000000029,21161.227
26739.2,-150.04000000000087,21209.359
26739.21,-150.03000000000247,21209.359
26739.22,-150.02000000000044,21257.502
26739.23,-150.01000000000204,20968.775
26739.24,-150.0,21209.359
26739.25,-149.9900000000016,21016.877
26739.26,-149.9800000000032,20824.523
26739.27,-149.97000000000116,20872.6
26739.28,-149.96000000000276,21016.877
26739.29,-149.95000000000073,20680.342
26739.3,-149.94000000000233,20632.299
26739.31,-149.9300000000003,20536.236
26739.32,-149.9200000000019,20440.205
26739.33,-149.90999999999985,20440.205
26739.34,-149.90000000000146,20632.299
26739.35,-149.89000000000306,20392.201
26739.36,-149.88000000000102,20584.264
26739.37,-149.87000000000262,20536.236
26739.38,-149.86000000000058,20488.217
26739.39,-149.85000000000218,20392.201
26739.4,-149.84000000000015,20344.207
26739.41,-149.83000000000175,20584.264
26739.42,-149.82000000000335,20680.342
26739.43,-149.8100000000013,20296.221
26739.44,-149.8000000000029,20056.408
26739.45,-149.79000000000087,19960.539
26739.46,-149.78000000000247,20008.469
26739.47,-149.77000000000044,19864.703
26739.48,-149.76000000000204,19864.703
26739.49,-149.75,19864.703
26739.5,-149.7400000000016,19625.256
26739.51,-149.7300000000032,19864.703
26739.52,-149.72000000000116,19721.012
26739.53,-149.71000000000276,19864.703
26739.54,-149.70000000000073,19768.9
26739.55,-149.69000000000233,19960.539
26739.56,-149.6800000000003,19768.9
26739.57,-149.6700000000019,19768.9
26739.58,-149.65999999999985,19625.256
26739.59,-149.65000000000146,19625.256
26739.6,-149.64000000000306,19673.129
26739.61,-149.63000000000102,19912.617
26739.62,-149.62000000000262,19864.703
26739.63,-149.61000000000058,19816.797
26739.64,-149.60000000000218,19721.012
26739.65,-149.59000000000015,19816.797
26739.66,-149.58000000000175,19864.703
26739.67,-149.57000000000335,20296.221
26739.68,-149.5600000000013,21498.33
26739.69,-149.5500000000029,22077.145
26739.7,-149.54000000000087,22366.992
26739.71,-149.53000000000247,22657.131
26739.72,-149.52000000000044,22608.754
26739.73,-149.51000000000204,22753.908
26739.74,-149.5,22705.516
26739.75,-149.4900000000016,22560.385
26739.76,-149.4800000000032,22705.516
26739.77,-149.47000000000116,22850.719
26739.78,-149.46000000000276,22753.908
26739.79,-149.45000000000073,22947.563
26739.8,-149.44000000000233,23383.758
26739.81,-149.4300000000003,23432.264
26739.82,-149.4200000000019,23772.039
26739.83,-149.40999999999985,23674.92
26739.84,-149.40000000000146,23869.189
26739.85,-149.39000000000306,24014.979
26739.86,-149.38000000000102,23917.777
26739.87,-149.37000000000262,24014.979
26739.88,-149.36000000000058,23820.611
26739.89,-149.35000000000218,24063.592
26739.9,-149.34000000000015,23869.189
26739.91,-149.33000000000175,23869.189
26739.92,-149.32000000000335,24112.211
26739.93,-149.3100000000013,24014.979
26739.94,-149.3000000000029,23869.189
26739.95,-149.29000000000087,23917.777
26739.96,-149.28000000000247,24112.211
26739.97,-149.27000000000044,23869.189
26739.98,-149.26000000000204,23529.301
26739.99,-149.25,23577.832
26740.0,-149.2400000000016,23432.264
26740.01,-149.2300000000032,23189.811
26740.02,-149.22000000000116,23141.346
26740.03,-149.21000000000276,23044.438
26740.04,-149.20000000000073,22705.516
26740.05,-149.19000000000233,22657.131
26740.06,-149.1800000000003,22705.516
26740.07,-149.1700000000019,22753.908
26740.08,-149.15999999999985,22802.309
26740.09,-149.15000000000146,22802.309
26740.1,-149.14000000000306,22899.137
26740.11,-149.13000000000102,22850.719
26740.12,-149.12000000000262,22802.309
26740.13,-149.11000000000058,22705.516
26740.14,-149.10000000000218,22560.385
26740.15,-149.09000000000015,22560.385
26740.16,-149.08000000000175,22705.516
26740.17,-149.07000000000335,22608.754
26740.18,-149.0600000000013,22705.516
26740.19,-149.0500000000029,22705.516
26740.2,-149.04000000000087,22608.754
26740.21,-149.03000000000247,22802.309
26740.22,-149.02000000000044,22608.754
26740.23,-149.01000000000204,22608.754
26740.24,-149.0,22850.719
26740.25,-148.9900000000016,22657.131
26740.26,-148.9800000000032,22802.309
26740.27,-148.97000000000116,22899.137
26740.28,-148.96000000000276,22995.996
26740.29,-148.95000000000073,23674.92
26740.3,-148.94000000000233,23141.346
26740.31,-148.9300000000003,22753.908
26740.32,-148.9200000000019,22753.908
26740.33,-148.90999999999985,22705.516
26740.34,-148.90000000000146,22802.309
26740.35,-148.89000000000306,22802.309
26740.36,-148.88000000000102,22608.754
26740.37,-148.87000000000262,22705.516
26740.38,-148.86000000000058,22512.023
26740.39,-148.85000000000218,22560.385
26740.4,-148.84000000000015,22657.131
26740.41,-148.83000000000175,22657.131
26740.42,-148.82000000000335,22802.309
26740.43,-148.8100000000013,22512.023
26740.44,-148.8000000000029,22802.309
26740.45,-148.79000000000087,22947.563
26740.46,-148.78000000000247,22512.023
26740.47,-148.77000000000044,22657.131
26740.48,-148.76000000000204,22705.516
26740.49,-148.75,22995.996
26740.5,-148.7400000000016,22657.131
26740.51,-148.7300000000032,22705.516
26740.52,-148.72000000000116,22705.516
26740.53,-148.71000000000276,22802.309
26740.54,-148.70000000000073,22753.908
26740.55,-148.69000000000233,22270.344
26740.56,-148.6800000000003,21835.83
26740.57,-148.6700000000019,22173.729
26740.58,-148.65999999999985,22657.131
26740.59,-148.65000000000146,22608.754
26740.6,-148.64000000000306,22608.754
26740.61,-148.63000000000102,22753.908
26740.62,-148.62000000000262,22705.516
26740.63,-148.61000000000058,22947.563
26740.64,-148.60000000000218,23141.346
26740.65,-148.59000000000015,23238.285
26740.66,-148.58000000000175,23044.438
26740.67,-148.57000000000335,23189.811
26740.68,-148.5600000000013,22657.131
26740.69,-148.5500000000029,23092.887
26740.7,-148.54000000000087,23092.887
26740.71,-148.53000000000247,23238.285
26740.72,-148.52000000000044,23238.285
26740.73,-148.51000000000204,22802.309
26740.74,-148.5,23092.887
26740.75,-148.4900000000016,23092.887
26740.76,-148.4800000000032,23335.258
26740.77,-148.47000000000116,22753.908
26740.78,-148.46000000000276,22995.996
26740.79,-148.45000000000073,23044.438
26740.8,-148.44000000000233,23044.438
26740.81,-148.4300000000003,22947.563
26740.82,-148.4200000000019,22802.309
26740.83,-148.40999999999985,22947.563
26740.84,-148.40000000000146,23044.438
26740.85,-148.39000000000306,22995.996
26740.86,-148.38000000000102,23141.346
26740.87,-148.37000000000262,22657.131
26740.88,-148.36000000000058,22899.137
26740.89,-148.35000000000218,23092.887
26740.9,-148.34000000000015,23092.887
26740.91,-148.33000000000175,23189.811
26740.92,-148.32000000000335,22802.309
26740.93,-148.3100000000013,22899.137
26740.94,-148.3000000000029,23092.887
26740.95,-148.29000000000087,22995.996
26740.96,-148.28000000000247,23092.887
26740.97,-148.27000000000044,22753.908
26740.98,-148.26000000000204,22947.563
26740.99,-148.25,23238.285
26741.0,-148.2400000000016,23092.887
26741.01,-148.2300000000032,22415.328
26741.02,-148.22000000000116,22899.137
26741.03,-148.21000000000276,23092.887
26741.04,-148.20000000000073,23189.811
26741.05,-148.19000000000233,23238.285
26741.06,-148.1800000000003,22608.754
26741.07,-148.1700000000019,22947.563
26741.08,-148.15999999999985,23092.887
26741.09,-148.15000000000146,23092.887
26741.1,-148.14000000000306,23044.438
26741.11,-148.13000000000102,22657.131
26741.12,-148.12000000000262,22947.563
26741.13,-148.11000000000058,23335.258
26741.14,-148.10000000000218,23141.346
26741.15,-148.09000000000015,23044.438
26741.16,-148.08000000000175,22899.137
26741.17,-148.07000000000335,23335.258
26741.18,-148.0600000000013,23383.758
26741.19,-148.0500000000029,23335.258
26741.2,-148.04000000000087,23092.887
26741.21,-148.03000000000247,23480.779
26741.22,-148.02000000000044,23869.189
26741.23,-148.01000000000204,24355.436
26741.24,-148.0,24258.121
26741.25,-147.9900000000016,23917.777
26741.26,-147.9800000000032,24306.775
26741.27,-147.97000000000116,24404.105
26741.28,-147.96000000000276,24501.469
26741.29,-147.95000000000073,24696.291
26741.3,-147.94000000000233,24112.211
26741.31,-147.9300000000003,24647.572
26741.32,-147.9200000000019,24647.572
26741.33,-147.90999999999985,24745.018
26741.34,-147.90000000000146,24842.494
26741.35,-147.89000000000306,24258.121
26741.36,-147.88000000000102,24452.783
26741.37,-147.87000000000262,24598.863
26741.38,-147.86000000000058,24745.018
26741.39,-147.85000000000218,24745.018
26741.4,-147.84000000000015,24501.469
26741.41,-147.83000000000175,24598.863
26741.42,-147.82000000000335,24647.572
26741.43,-147.8100000000013,24842.494
26741.44,-147.8000000000029,24404.105
26741.45,-147.79000000000087,24355.436
26741.46,-147.78000000000247,24550.162
26741.47,-147.77000000000044,24696.291
26741.48,-147.76000000000204,24696.291
26741.49,-147.75,24452.783
26741.5,-147.7400000000016,24404.105
26741.51,-147.7300000000032,24598.863
26741.52,-147.72000000000116,24842.494
26741.53,-147.71000000000276,24696.291
26741.54,-147.70000000000073,24306.775
26741.55,-147.69000000000233,24550.162
26741.56,-147.6800000000003,24647.572
26741.57,-147.6700000000019,24793.752
26741.58,-147.65999999999985,24598.863
26741.59,-147.65000000000146,24501.469
26741.6,-147.64000000000306,24745.018
26741.61,-147.63000000000102,24598.863
26741.62,-147.62000000000262,24793.752
26741.63,-147.61000000000058,24501.469
26741.64,-147.60000000000218,24355.436
26741.65,-147.59000000000015,24598.863
26741.66,-147.58000000000175,24696.291
26741.67,-147.57000000000335,24793.752
26741.68,-147.5600000000013,24160.84
26741.69,-147.5500000000029,24306.775
26741.7,-147.54000000000087,24404.105
26741.71,-147.53000000000247,24355.436
26741.72,-147.52000000000044,24452.783
26741.73,-147.51000000000204,24160.84
26741.74,-147.5,24647.572
26741.75,-147.4900000000016,24745.018
26741.76,-147.4800000000032,24842.494
26741.77,-147.47000000000116,24842.494
26741.78,-147.46000000000276,24355.436
26741.79,-147.45000000000073,24696.291
26741.8,-147.44000000000233,24550.162
26741.81,-147.4300000000003,24452.783
26741.82,-147.4200000000019,24355.436
26741.83,-147.40999999999985,24355.436
26741.84,-147.40000000000146,24647.572
26741.85,-147.39000000000306,24745.018
26741.86,-147.38000000000102,24793.752
26741.87,-147.37000000000262,24258.121
26741.88,-147.36000000000058,24501.469
26741.89,-147.35000000000218,24647.572
26741.9,-147.34000000000015,24598.863
26741.91,-147.33000000000175,24940.002
26741.92,-147.32000000000335,24160.84
26741.93,-147.3100000000013,24550.162
26741.94,-147.3000000000029,24647.572
26741.95,-147.29000000000087,24404.105
26741.96,-147.28000000000247,24745.018
26741.97,-147.27000000000044,24306.775
26741.98,-147.26000000000204,24160.84
26741.99,-147.25,24258.121
26742.0,-147.2400000000016,24306.775
26742.01,-147.2300000000032,24112.211
26742.02,-147.22000000000116,23917.777
26742.03,-147.21000000000276,24355.436
26742.04,-147.20000000000073,24258.121
26742.05,-147.19000000000233,23966.375
26742.06,-147.1800000000003,23869.189
26742.07,-147.1700000000019,23869.189
26742.08,-147.15999999999985,24112.211
26742.09,-147.15000000000146,23966.375
26742.1,-147.14000000000306,24063.592
26742.11,-147.13000000000102,23674.92
26742.12,-147.12000000000262,23966.375
26742.13,-147.11000000000058,24306.775
26742.14,-147.10000000000218,24355.436
26742.15,-147.09000000000015,24452.783
26742.16,-147.08000000000175,23820.611
26742.17,-147.07000000000335,23820.611
26742.18,-147.0600000000013,24160.84
26742.19,-147.0500000000029,23869.189
26742.2,-147.04000000000087,23966.375
26742.21,-147.03000000000247,23480.779
26742.22,-147.02000000000044,23674.92
26742.23,-147.01000000000204,23966.375
26742.24,-147.0,23966.375
26742.25,-146.9900000000016,23626.373
26742.26,-146.9800000000032,23432.264
26742.27,-146.97000000000116,23917.777
26742.28,-146.96000000000276,23869.189
26742.29,-146.95000000000073,23869.189
26742.3,-146.94000000000233,23238.285
26742.31,-146.9300000000003,23529.301
26742.32,-146.9200000000019,23626.373
26742.33,-146.90999999999985,23480.779
26742.34,-146.90000000000146,23772.039
26742.35,-146.89000000000306,22850.719
26742.36,-146.88000000000102,22947.563
26742.37,-146.87000000000262,23383.758
26742.38,-146.86000000000058,23480.779
26742.39,-146.85000000000218,23432.264
26742.4,-146.84000000000015,23044.438
26742.41,-146.83000000000175,23092.887
26742.42,-146.82000000000335,23238.285
26742.43,-146.8100000000013,23092.887
26742.44,-146.8000000000029,23044.438
26742.45,-146.79000000000087,22802.309
26742.46,-146.78000000000247,23092.887
26742.47,-146.77000000000044,23238.285
26742.48,-146.76000000000204,23092.887
26742.49,-146.75,23044.438
26742.5,-146.7400000000016,22802.309
26742.51,-146.7300000000032,23141.346
26742.52,-146.72000000000116,23141.346
26742.53,-146.71000000000276,23383.758
26742.54,-146.70000000000073,22753.908
26742.55,-146.69000000000233,22947.563
26742.56,-146.6800000000003,23044.438
26742.57,-146.6700000000019,23238.285
26742.58,-146.65999999999985,23189.811
26742.59,-146.65000000000146,22657.131
26742.6,-146.64000000000306,22899.137
26742.61,-146.63000000000102,23092.887
26742.62,-146.62000000000262,22995.996
26742.63,-146.61000000000058,23141.346
26742.64,-146.60000000000218,22705.516
26742.65,-146.59000000000015,23044.438
26742.66,-146.58000000000175,23335.258
26742.67,-146.57000000000335,23092.887
26742.68,-146.5600000000013,22899.137
26742.69,-146.5500000000029,22995.996
26742.7,-146.54000000000087,23092.887
26742.71,-146.53000000000247,23092.887
26742.72,-146.52000000000044,23189.811
26742.73,-146.51000000000204,22802.309
26742.74,-146.5,22995.996
26742.75,-146.4900000000016,23141.346
26742.76,-146.4800000000032,23092.887
26742.77,-146.47000000000116,23092.887
26742.78,-146.46000000000276,22608.754
26742.79,-146.45000000000073,22899.137
26742.8,-146.44000000000233,23092.887
26742.81,-146.4300000000003,23286.768
26742.82,-146.4200000000019,22995.996
26742.83,-146.40999999999985,22802.309
26742.84,-146.40000000000146,22995.996
26742.85,-146.39000000000306,23286.768
26742.86,-146.38000000000102,23335.258
26742.87,-146.37000000000262,23238.285
26742.88,-146.36000000000058,22657.131
26742.89,-146.35000000000218,23092.887
26742.9,-146.34000000000015,23189.811
26742.91,-146.33000000000175,23141.346
26742.92,-146.32000000000335,22947.563
26742.93,-146.3100000000013,22899.137
26742.94,-146.3000000000029,23044.438
26742.95,-146.29000000000087,23141.346
26742.96,-146.28000000000247,23286.768
26742.97,-146.27000000000044,22753.908
26742.98,-146.26000000000204,22802.309
26742.99,-146.25,23286.768
26743.0,-146.2400000000016,23335.258
26743.01,-146.2300000000032,23141.346
26743.02,-146.22000000000116,22608.754
26743.03,-146.21000000000276,22995.996
26743.04,-146.20000000000073,23189.811
26743.05,-146.19000000000233,23092.887
26743.06,-146.1800000000003,23141.346
26743.07,-146.1700000000019,22753.908
26743.08,-146.15999999999985,23141.346
26743.09,-146.15000000000146,22802.309
26743.1,-146.14000000000306,23189.811
26743.11,-146.13000000000102,22899.137
26743.12,-146.12000000000262,22802.309
26743.13,-146.11000000000058,23141.346
26743.14,-146.10000000000218,23092.887
26743.15,-146.09000000000015,23092.887
26743.16,-146.08000000000175,22753.908
26743.17,-146.07000000000335,22705.516
26743.18,-146.0600000000013,23092.887
26743.19,-146.0500000000029,23044.438
26743.2,-146.04000000000087,23092.887
26743.21,-146.03000000000247,22657.131
26743.22,-146.02000000000044,22850.719
26743.23,-146.01000000000204,23189.811
26743.24,-146.0,23092.887
26743.25,-145.9900000000016,23092.887
26743.26,-145.9800000000032,22657.131
26743.27,-145.97000000000116,23044.438
26743.28,-145.96000000000276,23092.887
26743.29,-145.95000000000073,23238.285
26743.3,-145.94000000000233,22850.719
26743.31,-145.9300000000003,22802.309
26743.32,-145.9200000000019,23092.887
26743.33,-145.90999999999985,23238.285
26743.34,-145.90000000000146,23092.887
26743.35,-145.89000000000306,22705.516
26743.36,-145.88000000000102,22899.137
26743.37,-145.87000000000262,22947.563
26743.38,-145.86000000000058,23238.285
26743.39,-145.85000000000218,22899.137
26743.4,-145.84000000000015,22705.516
26743.41,-145.83000000000175,23092.887
26743.42,-145.82000000000335,23092.887
26743.43,-145.8100000000013,22995.996
26743.44,-145.8000000000029,23286.768
26743.45,-145.79000000000087,22657.131
26743.46,-145.78000000000247,22850.719
26743.47,-145.77000000000044,23092.887
26743.48,-145.76000000000204,22995.996
26743.49,-145.75,23141.346
26743.5,-145.7400000000016,22753.908
26743.51,-145.7300000000032,22995.996
26743.52,-145.72000000000116,23092.887
26743.53,-145.71000000000276,23092.887
26743.54,-145.70000000000073,22850.719
26743.55,-145.69000000000233,22850.719
26743.56,-145.6800000000003,22995.996
26743.57,-145.6700000000019,23044.438
26743.58,-145.65999999999985,23238.285
26743.59,-145.65000000000146,22802.309
26743.6,-145.64000000000306,23044.438
26743.61,-145.63000000000102,23092.887
26743.62,-145.62000000000262,23044.438
26743.63,-145.61000000000058,23092.887
26743.64,-145.60000000000218,22608.754
26743.65,-145.59000000000015,23092.887
26743.66,-145.58000000000175,23092.887
26743.67,-145.57000000000335,23286.768
26743.68,-145.5600000000013,23189.811
26743.69,-145.5500000000029,22995.996
26743.7,-145.54000000000087,23044.438
26743.71,-145.53000000000247,22995.996
26743.72,-145.52000000000044,22657.131
26743.73,-145.51000000000204,22608.754
26743.74,-145.5,22222.031
26743.75,-145.4900000000016,21305.65
26743.76,-145.4800000000032,21064.984
26743.77,-145.47000000000116,20968.775
26743.78,-145.46000000000276,21016.877
26743.79,-145.45000000000073,21016.877
26743.8,-145.44000000000233,21739.359
26743.81,-145.4300000000003,22560.385
26743.82,-145.4200000000019,22947.563
26743.83,-145.40999999999985,23092.887
26743.84,-145.40000000000146,22657.131
26743.85,-145.39000000000306,21739.359
26743.86,-145.38000000000102,21257.502
26743.87,-145.37000000000262,21401.973
26743.88,-145.36000000000058,21016.877
26743.89,-145.35000000000218,20968.775
26743.9,-145.34000000000015,21401.973
26743.91,-145.33000000000175,22173.729
26743.92,-145.32000000000335,22802.309
26743.93,-145.3100000000013,23092.887
26743.94,-145.3000000000029,23238.285
